,ChannelStartInKeV,ChannelCount
133,2.663396,418
134,2.683415,360
135,2.703435,358
136,2.723455,344
137,2.743475,390
138,2.763494,342
139,2.783514,357
140,2.803534,386
141,2.823553,374
142,2.843573,367
143,2.863593,378
144,2.883613,374
145,2.903632,426
146,2.923652,456
147,2.943672,472
148,2.963691,460
149,2.983711,442
150,3.003731,401
151,3.023751,372
152,3.04377,390
153,3.06379,340
154,3.08381,364
155,3.103829,340
156,3.123849,338
157,3.143869,350
158,3.163888,367
159,3.183908,411
160,3.203928,492
161,3.223948,657
162,3.243967,908
163,3.263987,1399
164,3.284007,1799
165,3.304026,2058
166,3.324046,2049
167,3.344066,1733
168,3.364085,1259
169,3.384105,796
170,3.404125,535
171,3.424145,449
172,3.444164,449
173,3.464184,465
174,3.484204,503
175,3.504223,538
176,3.524243,542
177,3.544263,621
178,3.564282,704
179,3.584302,814
180,3.604322,1111
181,3.624341,1646
182,3.644361,2331
183,3.664381,3110
184,3.684401,3565
185,3.70442,3447
186,3.72444,2970
187,3.74446,2005
188,3.764479,1337
189,3.784499,685
190,3.804519,447
191,3.824538,326
192,3.844558,266
193,3.864578,300
194,3.884598,270
195,3.904617,316
196,3.924637,331
197,3.944657,380
198,3.964676,528
199,3.984696,620
200,4.004716,757
201,4.024735,748
202,4.044755,678
203,4.064775,511
204,4.084795,417
205,4.104815,295
206,4.124834,241
207,4.144854,207
208,4.164874,225
209,4.184893,223
210,4.204913,215
211,4.224933,223
212,4.244952,193
213,4.264972,209
214,4.284992,186
215,4.305011,187
216,4.325031,167
217,4.345051,204
218,4.36507,169
219,4.38509,230
220,4.40511,213
221,4.425129,224
222,4.445149,218
223,4.465169,216
224,4.485188,246
225,4.505208,212
226,4.525228,202
227,4.545248,205
228,4.565268,167
229,4.585287,187
230,4.605307,177
231,4.625327,155
232,4.645346,161
233,4.665366,159
234,4.685386,142
235,4.705405,170
236,4.725425,126
237,4.745445,148
238,4.765464,168
239,4.785484,167
240,4.805504,186
241,4.825523,172
242,4.845543,154
243,4.865563,179
244,4.885582,174
245,4.905602,163
246,4.925622,161
247,4.945642,157
248,4.965662,158
249,4.985681,140
250,5.005701,138
251,5.025721,154
252,5.04574,142
253,5.06576,126
254,5.08578,114
255,5.105799,119
256,5.125819,139
257,5.145839,149
258,5.165858,116
259,5.185878,108
260,5.205898,136
261,5.225917,116
262,5.245937,116
263,5.265957,141
264,5.285977,119
265,5.305996,124
266,5.326016,138
267,5.346036,169
268,5.366055,168
269,5.386075,205
270,5.406095,219
271,5.426115,217
272,5.446134,192
273,5.466154,166
274,5.486174,164
275,5.506193,122
276,5.526213,111
277,5.546233,93
278,5.566253,91
279,5.586272,120
280,5.606292,100
281,5.626312,102
282,5.646331,108
283,5.666351,103
284,5.686371,118
285,5.70639,89
286,5.72641,122
287,5.74643,139
288,5.766449,219
289,5.786469,408
290,5.806489,664
291,5.826509,1034
292,5.846528,1537
293,5.866548,1964
294,5.886568,2192
295,5.906588,2278
296,5.926607,1969
297,5.946627,1603
298,5.966647,1100
299,5.986666,701
300,6.006686,431
301,6.026706,236
302,6.046725,139
303,6.066745,106
304,6.086765,93
305,6.106784,75
306,6.126804,70
307,6.146824,70
308,6.166843,68
309,6.186863,78
310,6.206883,62
311,6.226902,75
312,6.246922,106
313,6.266942,125
314,6.286962,181
315,6.306982,340
316,6.327001,435
317,6.347021,728
318,6.367041,841
319,6.38706,1009
320,6.40708,1158
321,6.4271,1072
322,6.447119,1005
323,6.467139,890
324,6.487159,727
325,6.507178,527
326,6.527198,420
327,6.547218,344
328,6.567237,219
329,6.587257,160
330,6.607277,93
331,6.627296,70
332,6.647316,71
333,6.667336,56
334,6.687356,51
335,6.707376,61
336,6.727395,58
337,6.747415,66
338,6.767435,27
339,6.787454,53
340,6.807474,43
341,6.827494,55
342,6.847513,44
343,6.867533,50
344,6.887553,48
345,6.907572,57
346,6.927592,58
347,6.947612,82
348,6.967631,111
349,6.987651,127
350,7.007671,153
351,7.027691,175
352,7.04771,200
353,7.06773,191
354,7.08775,183
355,7.107769,146
356,7.127789,130
357,7.147809,122
358,7.167829,58
359,7.187848,61
360,7.207868,49
361,7.227888,41
362,7.247907,35
363,7.267927,44
364,7.287947,40
365,7.307966,56
366,7.327986,71
367,7.348006,81
368,7.368026,123
369,7.388045,203
370,7.408065,314
371,7.428085,385
372,7.448104,461
373,7.468124,565
374,7.488144,515
375,7.508163,494
376,7.528183,424
377,7.548203,272
378,7.568223,233
379,7.588242,136
380,7.608262,80
381,7.628282,60
382,7.648302,44
383,7.668321,39
384,7.688341,43
385,7.708361,26
386,7.72838,37
387,7.7484,44
388,7.76842,30
389,7.788439,33
390,7.808459,34
391,7.828479,31
392,7.848498,43
393,7.868518,36
394,7.888538,28
395,7.908557,52
396,7.928577,46
397,7.948597,63
398,7.968616,79
399,7.988636,90
400,8.008656,120
401,8.028676,112
402,8.048696,139
403,8.068715,134
404,8.088735,113
405,8.108754,104
406,8.128775,99
407,8.148794,65
408,8.168814,79
409,8.188833,106
410,8.208853,109
411,8.228872,111
412,8.248893,141
413,8.268912,113
414,8.288932,122
415,8.308951,97
416,8.328971,109
417,8.34899,99
418,8.369011,79
419,8.38903,43
420,8.40905,69
421,8.42907,53
422,8.449089,52
423,8.46911,73
424,8.489129,83
425,8.509149,91
426,8.529168,130
427,8.549188,158
428,8.569207,199
429,8.589228,247
430,8.609247,284
431,8.629267,282
432,8.649286,321
433,8.669306,272
434,8.689326,247
435,8.709346,188
436,8.729365,139
437,8.749385,125
438,8.769404,115
439,8.789424,84
440,8.809444,68
441,8.829464,84
442,8.849483,83
443,8.869503,90
444,8.889523,82
445,8.909542,92
446,8.929563,84
447,8.949582,95
448,8.969602,87
449,8.989621,81
450,9.009641,93
451,9.029661,84
452,9.049681,82
453,9.0697,80
454,9.08972,77
455,9.109739,85
456,9.129759,86
457,9.149779,85
458,9.169799,84
459,9.189818,84
460,9.209838,92
461,9.229857,103
462,9.249878,96
463,9.269897,110
464,9.289917,102
465,9.309937,97
466,9.329956,116
467,9.349976,114
468,9.369996,121
469,9.390016,110
470,9.410035,111
471,9.430055,124
472,9.450074,119
473,9.470094,130
474,9.490114,135
475,9.510134,140
476,9.530153,178
477,9.550173,162
478,9.570192,184
479,9.590213,195
480,9.610232,196
481,9.630252,175
482,9.650271,199
483,9.670291,188
484,9.69031,201
485,9.710331,214
486,9.73035,189
487,9.75037,215
488,9.77039,189
489,9.790409,183
490,9.810429,198
491,9.830449,185
492,9.850469,185
493,9.870488,181
494,9.890508,178
495,9.910527,172
496,9.930548,185
497,9.950567,177
498,9.970587,183
499,9.990606,204
500,10.01063,175
501,10.03065,224
502,10.05067,201
503,10.07069,174
504,10.0907,208
505,10.11072,204
506,10.13074,219
507,10.15076,220
508,10.17078,240
509,10.1908,214
510,10.21082,216
511,10.23084,249
512,10.25086,247
513,10.27088,259
514,10.2909,229
515,10.31092,242
516,10.33094,241
517,10.35096,269
518,10.37098,246
519,10.391,257
520,10.41102,290
521,10.43104,273
522,10.45106,275
523,10.47108,283
524,10.4911,259
525,10.51112,257
526,10.53114,293
527,10.55116,294
528,10.57118,296
529,10.5912,303
530,10.61122,275
531,10.63124,288
532,10.65126,316
533,10.67128,322
534,10.6913,296
535,10.71132,314
536,10.73134,316
537,10.75136,308
538,10.77137,330
539,10.79139,345
540,10.81141,343
541,10.83143,337
542,10.85145,387
543,10.87147,350
544,10.89149,383
545,10.91151,354
546,10.93153,361
547,10.95155,378
548,10.97157,353
549,10.99159,392
550,11.01161,397
551,11.03163,398
552,11.05165,412
553,11.07167,389
554,11.09169,383
555,11.11171,407
556,11.13173,403
557,11.15175,447
558,11.17177,426
559,11.19179,466
560,11.21181,462
561,11.23183,472
562,11.25185,432
563,11.27187,444
564,11.29189,429
565,11.31191,482
566,11.33193,461
567,11.35195,530
568,11.37197,504
569,11.39199,478
570,11.41201,484
571,11.43202,488
572,11.45204,525
573,11.47206,531
574,11.49208,520
575,11.5121,563
576,11.53212,562
577,11.55214,543
578,11.57216,520
579,11.59218,562
580,11.6122,551
581,11.63222,564
582,11.65224,560
583,11.67226,542
584,11.69228,592
585,11.7123,580
586,11.73232,529
587,11.75234,568
588,11.77236,585
589,11.79238,556
590,11.8124,586
591,11.83242,603
592,11.85244,688
593,11.87246,672
594,11.89248,649
595,11.9125,662
596,11.93252,726
597,11.95254,664
598,11.97256,720
599,11.99258,596
600,12.0126,608
601,12.03262,675
602,12.05264,586
603,12.07266,641
604,12.09268,603
605,12.11269,655
606,12.13271,598
607,12.15273,674
608,12.17275,621
609,12.19277,631
610,12.21279,659
611,12.23281,653
612,12.25283,693
613,12.27285,662
614,12.29287,631
615,12.31289,674
616,12.33291,653
617,12.35293,677
618,12.37295,616
619,12.39297,681
620,12.41299,647
621,12.43301,625
622,12.45303,714
623,12.47305,688
624,12.49307,727
625,12.51309,711
626,12.53311,697
627,12.55313,717
628,12.57315,731
629,12.59317,675
630,12.61319,681
631,12.63321,725
632,12.65323,760
633,12.67325,744
634,12.69327,698
635,12.71329,710
636,12.7333,765
637,12.75333,736
638,12.77334,802
639,12.79336,712
640,12.81338,757
641,12.8334,775
642,12.85342,799
643,12.87344,752
644,12.89346,766
645,12.91348,771
646,12.9335,766
647,12.95352,812
648,12.97354,823
649,12.99356,753
650,13.01358,854
651,13.0336,765
652,13.05362,822
653,13.07364,792
654,13.09366,821
655,13.11368,877
656,13.1337,807
657,13.15372,841
658,13.17374,855
659,13.19376,897
660,13.21378,898
661,13.2338,839
662,13.25382,895
663,13.27384,853
664,13.29386,872
665,13.31388,896
666,13.3339,916
667,13.35392,950
668,13.37394,915
669,13.39396,900
670,13.41398,939
671,13.434,905
672,13.45401,939
673,13.47403,904
674,13.49405,911
675,13.51407,873
676,13.53409,912
677,13.55411,879
678,13.57413,933
679,13.59415,898
680,13.61417,907
681,13.63419,824
682,13.65421,882
683,13.67423,897
684,13.69425,858
685,13.71427,906
686,13.73429,891
687,13.75431,914
688,13.77433,924
689,13.79435,927
690,13.81437,976
691,13.83439,998
692,13.85441,916
693,13.87443,971
694,13.89445,944
695,13.91447,962
696,13.93449,1012
697,13.95451,1020
698,13.97453,1182
699,13.99455,1234
700,14.01457,1371
701,14.03459,1612
702,14.05461,1743
703,14.07463,1992
704,14.09465,2199
705,14.11467,2210
706,14.13468,2418
707,14.1547,2432
708,14.17472,2393
709,14.19474,2233
710,14.21476,2074
711,14.23478,1919
712,14.2548,1682
713,14.27482,1547
714,14.29484,1319
715,14.31486,1174
716,14.33488,1139
717,14.3549,1070
718,14.37492,1006
719,14.39494,1043
720,14.41496,1017
721,14.43498,968
722,14.455,1033
723,14.47502,1031
724,14.49504,1003
725,14.51506,988
726,14.53508,1022
727,14.5551,1018
728,14.57512,1011
729,14.59514,1029
730,14.61516,988
731,14.63518,1006
732,14.6552,1009
733,14.67522,977
734,14.69524,969
735,14.71526,1065
736,14.73528,1005
737,14.75529,1016
738,14.77532,1022
739,14.79533,977
740,14.81535,1044
741,14.83537,1005
742,14.85539,1051
743,14.87541,1031
744,14.89543,1035
745,14.91545,1016
746,14.93547,1060
747,14.95549,1068
748,14.97551,1060
749,14.99553,1115
750,15.01555,1061
751,15.03557,1030
752,15.05559,1048
753,15.07561,948
754,15.09563,1053
755,15.11565,1073
756,15.13567,1046
757,15.15569,1074
758,15.17571,964
759,15.19573,1035
760,15.21575,1075
761,15.23577,1003
762,15.25579,1096
763,15.27581,1034
764,15.29583,972
765,15.31585,1110
766,15.33587,1079
767,15.35589,1045
768,15.37591,1064
769,15.39593,1046
770,15.41595,999
771,15.43597,1038
772,15.45599,1084
773,15.476,1024
774,15.49602,1063
775,15.51604,1070
776,15.53606,998
777,15.55608,1000
778,15.5761,1093
779,15.59612,1080
780,15.61614,1070
781,15.63616,1087
782,15.65618,1100
783,15.6762,1121
784,15.69622,1114
785,15.71624,1157
786,15.73626,1193
787,15.75628,1282
788,15.7763,1319
789,15.79632,1325
790,15.81634,1300
791,15.83636,1272
792,15.85638,1310
793,15.8764,1340
794,15.89642,1305
795,15.91644,1205
796,15.93646,1268
797,15.95648,1183
798,15.9765,1177
799,15.99652,1141
800,16.01654,1180
801,16.03656,1111
802,16.05658,1061
803,16.0766,1101
804,16.09661,1074
805,16.11663,1101
806,16.13665,1070
807,16.15667,1093
808,16.17669,1072
809,16.19671,1091
810,16.21673,1092
811,16.23675,1110
812,16.25677,1063
813,16.27679,1074
814,16.29681,1077
815,16.31683,1080
816,16.33685,1048
817,16.35687,1064
818,16.37689,1096
819,16.39691,1125
820,16.41693,1090
821,16.43695,1091
822,16.45697,1149
823,16.47699,1114
824,16.49701,1153
825,16.51703,1107
826,16.53705,1125
827,16.55707,1115
828,16.57709,1118
829,16.59711,1063
830,16.61713,1119
831,16.63715,1144
832,16.65717,1085
833,16.67719,1056
834,16.69721,1095
835,16.71723,1154
836,16.73725,1162
837,16.75727,1083
838,16.77728,1071
839,16.7973,1091
840,16.81732,1101
841,16.83734,1046
842,16.85736,1131
843,16.87738,1086
844,16.8974,1062
845,16.91742,1088
846,16.93744,1036
847,16.95746,1142
848,16.97748,1094
849,16.9975,1154
850,17.01752,1091
851,17.03754,1151
852,17.05756,1123
853,17.07758,1131
854,17.0976,1141
855,17.11762,1177
856,17.13764,1119
857,17.15766,1149
858,17.17768,1156
859,17.1977,1118
860,17.21772,1140
861,17.23774,1173
862,17.25776,1121
863,17.27778,1145
864,17.2978,1171
865,17.31782,1219
866,17.33784,1168
867,17.35786,1173
868,17.37788,1195
869,17.3979,1214
870,17.41792,1252
871,17.43793,1207
872,17.45795,1155
873,17.47797,1266
874,17.49799,1105
875,17.51801,1264
876,17.53803,1204
877,17.55805,1210
878,17.57807,1239
879,17.59809,1285
880,17.61811,1254
881,17.63813,1240
882,17.65815,1166
883,17.67817,1276
884,17.69819,1240
885,17.71821,1200
886,17.73823,1287
887,17.75825,1278
888,17.77827,1239
889,17.79829,1248
890,17.81831,1244
891,17.83833,1285
892,17.85835,1262
893,17.87837,1346
894,17.89839,1293
895,17.91841,1344
896,17.93843,1276
897,17.95845,1330
898,17.97847,1355
899,17.99849,1371
900,18.01851,1345
901,18.03853,1436
902,18.05855,1456
903,18.07857,1464
904,18.09859,1447
905,18.1186,1480
906,18.13862,1511
907,18.15864,1432
908,18.17866,1512
909,18.19868,1519
910,18.2187,1567
911,18.23872,1538
912,18.25874,1629
913,18.27876,1747
914,18.29878,1725
915,18.3188,1713
916,18.33882,1802
917,18.35884,1866
918,18.37886,1859
919,18.39888,2065
920,18.4189,2049
921,18.43892,2066
922,18.45894,2247
923,18.47896,2366
924,18.49898,2468
925,18.519,2584
926,18.53902,2692
927,18.55904,2874
928,18.57906,3092
929,18.59908,3177
930,18.6191,3350
931,18.63912,3660
932,18.65914,3808
933,18.67916,3980
934,18.69918,4160
935,18.7192,4295
936,18.73922,4458
937,18.75924,4678
938,18.77925,4901
939,18.79927,5138
940,18.81929,4977
941,18.83931,5289
942,18.85933,5444
943,18.87935,5520
944,18.89937,5476
945,18.91939,5664
946,18.93941,5567
947,18.95943,5663
948,18.97945,5465
949,18.99947,5299
950,19.01949,5279
951,19.03951,5183
952,19.05953,5149
953,19.07955,4827
954,19.09957,4720
955,19.11959,4564
956,19.13961,4331
957,19.15963,4277
958,19.17965,3831
959,19.19967,3836
960,19.21969,3594
961,19.23971,3406
962,19.25973,3296
963,19.27975,3024
964,19.29977,2880
965,19.31979,2740
966,19.33981,2577
967,19.35983,2570
968,19.37985,2372
969,19.39987,2246
970,19.41989,2121
971,19.43991,2124
972,19.45992,1897
973,19.47994,1891
974,19.49996,1789
975,19.51998,1768
976,19.54,1665
977,19.56002,1633
978,19.58004,1611
979,19.60006,1600
980,19.62008,1557
981,19.6401,1487
982,19.66012,1519
983,19.68014,1472
984,19.70016,1470
985,19.72018,1454
986,19.7402,1407
987,19.76022,1413
988,19.78024,1404
989,19.80026,1385
990,19.82028,1431
991,19.8403,1443
992,19.86032,1347
993,19.88034,1411
994,19.90036,1500
995,19.92038,1522
996,19.9404,1697
997,19.96042,1744
998,19.98044,1819
999,20.00046,1968
1000,20.02048,2006
1001,20.0405,2254
1002,20.06052,2313
1003,20.08054,2459
1004,20.10056,2582
1005,20.12057,2745
1006,20.14059,2858
1007,20.16061,2937
1008,20.18063,3000
1009,20.20065,2909
1010,20.22067,2899
1011,20.24069,2681
1012,20.26071,2574
1013,20.28073,2475
1014,20.30075,2090
1015,20.32077,1924
1016,20.34079,1720
1017,20.36081,1595
1018,20.38083,1444
1019,20.40085,1352
1020,20.42087,1237
1021,20.44089,1183
1022,20.46091,1117
1023,20.48093,1097
1024,20.50095,1079
1025,20.52097,1037
1026,20.54099,1084
1027,20.56101,1103
1028,20.58103,1037
1029,20.60105,1130
1030,20.62107,1133
1031,20.64109,1101
1032,20.66111,1175
1033,20.68113,1193
1034,20.70115,1171
1035,20.72117,1195
1036,20.74119,1254
1037,20.76121,1247
1038,20.78123,1312
1039,20.80124,1295
1040,20.82126,1335
1041,20.84128,1368
1042,20.8613,1420
1043,20.88132,1406
1044,20.90134,1376
1045,20.92136,1375
1046,20.94138,1430
1047,20.9614,1532
1048,20.98142,1524
1049,21.00144,1553
1050,21.02146,1598
1051,21.04148,1626
1052,21.0615,1622
1053,21.08152,1650
1054,21.10154,1711
1055,21.12156,1626
1056,21.14158,1695
1057,21.1616,1715
1058,21.18162,1625
1059,21.20164,1696
1060,21.22166,1677
1061,21.24168,1661
1062,21.2617,1638
1063,21.28172,1662
1064,21.30174,1601
1065,21.32176,1588
1066,21.34178,1522
1067,21.3618,1491
1068,21.38182,1490
1069,21.40184,1474
1070,21.42186,1411
1071,21.44188,1421
1072,21.46189,1352
1073,21.48191,1400
1074,21.50193,1325
1075,21.52195,1313
1076,21.54197,1263
1077,21.56199,1306
1078,21.58201,1252
1079,21.60203,1225
1080,21.62205,1231
1081,21.64207,1193
1082,21.66209,1141
1083,21.68211,1212
1084,21.70213,1146
1085,21.72215,1130
1086,21.74217,1104
1087,21.76219,1067
1088,21.78221,1071
1089,21.80223,1068
1090,21.82225,1075
1091,21.84227,1039
1092,21.86229,1051
1093,21.88231,1001
1094,21.90233,1004
1095,21.92235,1050
1096,21.94237,1065
1097,21.96239,1050
1098,21.98241,1049
1099,22.00243,1097
1100,22.02245,1026
1101,22.04247,1142
1102,22.06249,1073
1103,22.08251,1065
1104,22.10253,1102
1105,22.12255,1103
1106,22.14256,1086
1107,22.16258,1146
1108,22.1826,1094
1109,22.20262,1050
1110,22.22264,1055
1111,22.24266,1086
1112,22.26268,1072
1113,22.2827,1013
1114,22.30272,985
1115,22.32274,925
1116,22.34276,907
1117,22.36278,950
1118,22.3828,950
1119,22.40282,924
1120,22.42284,962
1121,22.44286,951
1122,22.46288,913
1123,22.4829,968
1124,22.50292,959
1125,22.52294,959
1126,22.54296,1001
1127,22.56298,1009
1128,22.583,1042
1129,22.60302,1088
1130,22.62304,1144
1131,22.64306,1172
1132,22.66308,1206
1133,22.6831,1229
1134,22.70312,1299
1135,22.72314,1256
1136,22.74316,1234
1137,22.76318,1170
1138,22.7832,1224
1139,22.80322,1134
1140,22.82323,1105
1141,22.84325,1048
1142,22.86327,936
1143,22.88329,973
1144,22.90331,852
1145,22.92333,956
1146,22.94335,915
1147,22.96337,837
1148,22.98339,822
1149,23.00341,776
1150,23.02343,822
1151,23.04345,844
1152,23.06347,853
1153,23.08349,864
1154,23.10351,861
1155,23.12353,827
1156,23.14355,833
1157,23.16357,875
1158,23.18359,857
1159,23.20361,869
1160,23.22363,834
1161,23.24365,855
1162,23.26367,819
1163,23.28369,853
1164,23.30371,866
1165,23.32373,804
1166,23.34375,803
1167,23.36377,749
1168,23.38379,771
1169,23.40381,777
1170,23.42383,831
1171,23.44385,732
1172,23.46387,743
1173,23.48388,837
1174,23.5039,783
1175,23.52392,791
1176,23.54394,758
1177,23.56396,772
1178,23.58398,719
1179,23.604,797
1180,23.62402,813
1181,23.64404,805
1182,23.66406,821
1183,23.68408,796
1184,23.7041,750
1185,23.72412,807
1186,23.74414,848
1187,23.76416,837
1188,23.78418,866
1189,23.8042,934
1190,23.82422,945
1191,23.84424,984
1192,23.86426,1032
1193,23.88428,1170
1194,23.9043,1279
1195,23.92432,1347
1196,23.94434,1412
1197,23.96436,1495
1198,23.98438,1643
1199,24.0044,1810
1200,24.02442,1837
1201,24.04444,1747
1202,24.06446,1904
1203,24.08448,2014
1204,24.1045,2045
1205,24.12452,2069
1206,24.14454,2213
1207,24.16455,2206
1208,24.18457,2231
1209,24.20459,2250
1210,24.22461,2214
1211,24.24463,2192
1212,24.26465,2005
1213,24.28467,1883
1214,24.30469,1823
1215,24.32471,1604
1216,24.34473,1426
1217,24.36475,1216
1218,24.38477,1162
1219,24.40479,1003
1220,24.42481,986
1221,24.44483,930
1222,24.46485,869
1223,24.48487,812
1224,24.50489,795
1225,24.52491,794
1226,24.54493,826
1227,24.56495,787
1228,24.58497,771
1229,24.60499,743
1230,24.62501,773
1231,24.64503,811
1232,24.66505,752
1233,24.68507,790
1234,24.70509,805
1235,24.72511,749
1236,24.74513,766
1237,24.76515,779
1238,24.78517,814
1239,24.80519,756
1240,24.8252,740
1241,24.84522,815
1242,24.86524,756
1243,24.88526,777
1244,24.90528,725
1245,24.9253,781
1246,24.94532,739
1247,24.96534,795
1248,24.98536,821
1249,25.00538,843
1250,25.0254,775
1251,25.04542,782
1252,25.06544,803
1253,25.08546,785
1254,25.10548,763
1255,25.1255,774
1256,25.14552,796
1257,25.16554,803
1258,25.18556,809
1259,25.20558,799
1260,25.2256,814
1261,25.24562,847
1262,25.26564,794
1263,25.28566,798
1264,25.30568,758
1265,25.3257,808
1266,25.34572,764
1267,25.36574,755
1268,25.38576,742
1269,25.40578,796
1270,25.4258,802
1271,25.44582,735
1272,25.46584,792
1273,25.48586,738
1274,25.50587,739
1275,25.52589,697
1276,25.54591,743
1277,25.56593,727
1278,25.58595,706
1279,25.60597,701
1280,25.62599,767
1281,25.64601,676
1282,25.66603,743
1283,25.68605,758
1284,25.70607,712
1285,25.72609,682
1286,25.74611,729
1287,25.76613,676
1288,25.78615,757
1289,25.80617,707
1290,25.82619,683
1291,25.84621,688
1292,25.86623,705
1293,25.88625,677
1294,25.90627,682
1295,25.92629,661
1296,25.94631,766
1297,25.96633,712
1298,25.98635,675
1299,26.00637,693
1300,26.02639,700
1301,26.04641,728
1302,26.06643,673
1303,26.08645,640
1304,26.10647,690
1305,26.12649,714
1306,26.14651,696
1307,26.16652,711
1308,26.18654,668
1309,26.20656,693
1310,26.22658,687
1311,26.2466,730
1312,26.26662,706
1313,26.28664,723
1314,26.30666,758
1315,26.32668,712
1316,26.3467,693
1317,26.36672,711
1318,26.38674,707
1319,26.40676,743
1320,26.42678,708
1321,26.4468,698
1322,26.46682,699
1323,26.48684,712
1324,26.50686,664
1325,26.52688,708
1326,26.5469,700
1327,26.56692,667
1328,26.58694,678
1329,26.60696,742
1330,26.62698,684
1331,26.647,726
1332,26.66702,695
1333,26.68704,716
1334,26.70706,676
1335,26.72708,712
1336,26.7471,736
1337,26.76712,712
1338,26.78714,707
1339,26.80716,722
1340,26.82718,688
1341,26.84719,670
1342,26.86721,650
1343,26.88723,663
1344,26.90725,654
1345,26.92727,680
1346,26.94729,697
1347,26.96731,683
1348,26.98733,712
1349,27.00735,737
1350,27.02737,721
1351,27.04739,753
1352,27.06741,735
1353,27.08743,789
1354,27.10745,878
1355,27.12747,799
1356,27.14749,847
1357,27.16751,885
1358,27.18753,959
1359,27.20755,956
1360,27.22757,998
1361,27.24759,1028
1362,27.26761,1002
1363,27.28763,1004
1364,27.30765,959
1365,27.32767,938
1366,27.34769,987
1367,27.36771,922
1368,27.38773,888
1369,27.40775,835
1370,27.42777,785
1371,27.44779,791
1372,27.46781,774
1373,27.48783,783
1374,27.50784,741
1375,27.52786,700
1376,27.54788,671
1377,27.5679,704
1378,27.58792,657
1379,27.60794,687
1380,27.62796,640
1381,27.64798,673
1382,27.668,716
1383,27.68802,687
1384,27.70804,719
1385,27.72806,683
1386,27.74808,696
1387,27.7681,718
1388,27.78812,677
1389,27.80814,692
1390,27.82816,701
1391,27.84818,748
1392,27.8682,720
1393,27.88822,698
1394,27.90824,599
1395,27.92826,666
1396,27.94828,641
1397,27.9683,653
1398,27.98832,630
1399,28.00834,564
1400,28.02836,594
1401,28.04838,613
1402,28.0684,599
1403,28.08842,589
1404,28.10844,582
1405,28.12846,589
1406,28.14848,634
1407,28.1685,563
1408,28.18851,608
1409,28.20853,549
1410,28.22855,566
1411,28.24857,615
1412,28.26859,551
1413,28.28861,574
1414,28.30863,571
1415,28.32865,544
1416,28.34867,560
1417,28.36869,574
1418,28.38871,592
1419,28.40873,626
1420,28.42875,611
1421,28.44877,564
1422,28.46879,632
1423,28.48881,559
1424,28.50883,553
1425,28.52885,628
1426,28.54887,589
1427,28.56889,527
1428,28.58891,568
1429,28.60893,537
1430,28.62895,577
1431,28.64897,603
1432,28.66899,576
1433,28.68901,577
1434,28.70903,612
1435,28.72905,573
1436,28.74907,521
1437,28.76909,528
1438,28.78911,539
1439,28.80913,569
1440,28.82915,561
1441,28.84916,554
1442,28.86918,534
1443,28.8892,545
