,ChannelStartInKeV,ChannelCount
155,3.103762,316
156,3.123781,350
157,3.143801,377
158,3.163821,316
159,3.183841,386
160,3.20386,463
161,3.22388,623
162,3.2439,866
163,3.263919,1289
164,3.283939,1629
165,3.303959,1841
166,3.323978,1892
167,3.343998,1550
168,3.364018,1136
169,3.384037,759
170,3.404057,497
171,3.424077,403
172,3.444097,440
173,3.464116,470
174,3.484136,450
175,3.504156,505
176,3.524175,523
177,3.544195,556
178,3.564215,683
179,3.584235,754
180,3.604254,1131
181,3.624274,1653
182,3.644294,2420
183,3.664313,3422
184,3.684333,3855
185,3.704353,3720
186,3.724373,3042
187,3.744392,2232
188,3.764412,1369
189,3.784432,795
190,3.804451,415
191,3.824471,367
192,3.844491,261
193,3.864511,262
194,3.88453,306
195,3.90455,296
196,3.92457,350
197,3.944589,410
198,3.964609,551
199,3.984629,624
200,4.004648,778
201,4.024668,640
202,4.044688,653
203,4.064707,534
204,4.084727,395
205,4.104747,306
206,4.124766,258
207,4.144786,226
208,4.164806,213
209,4.184825,211
210,4.204845,222
211,4.224865,178
212,4.244885,189
213,4.264904,184
214,4.284924,186
215,4.304944,183
216,4.324964,184
217,4.344983,176
218,4.365003,193
219,4.385023,199
220,4.405042,185
221,4.425062,190
222,4.445082,196
223,4.465101,192
224,4.485121,203
225,4.505141,214
226,4.52516,180
227,4.54518,171
228,4.5652,188
229,4.58522,166
230,4.605239,167
231,4.625259,168
232,4.645279,152
233,4.665298,164
234,4.685318,161
235,4.705338,145
236,4.725358,154
237,4.745377,146
238,4.765397,133
239,4.785417,160
240,4.805436,144
241,4.825456,163
242,4.845476,192
243,4.865496,165
244,4.885515,159
245,4.905535,140
246,4.925555,139
247,4.945574,141
248,4.965594,138
249,4.985614,151
250,5.005633,148
251,5.025653,154
252,5.045673,135
253,5.065692,125
254,5.085712,136
255,5.105732,132
256,5.125751,116
257,5.145772,109
258,5.165791,133
259,5.185811,119
260,5.205831,120
261,5.22585,105
262,5.24587,106
263,5.26589,110
264,5.285909,145
265,5.305929,152
266,5.325949,137
267,5.345968,160
268,5.365988,171
269,5.386008,187
270,5.406027,200
271,5.426047,187
272,5.446067,186
273,5.466086,178
274,5.486106,161
275,5.506126,125
276,5.526145,135
277,5.546165,89
278,5.566185,89
279,5.586205,112
280,5.606225,93
281,5.626244,97
282,5.646264,110
283,5.666284,114
284,5.686303,86
285,5.706323,101
286,5.726343,159
287,5.746362,232
288,5.766382,349
289,5.786402,681
290,5.806421,1252
291,5.826441,1963
292,5.846461,2904
293,5.86648,3825
294,5.8865,4436
295,5.90652,4436
296,5.926539,3831
297,5.946559,3127
298,5.966579,2153
299,5.986598,1253
300,6.006618,714
301,6.026638,403
302,6.046658,207
303,6.066678,118
304,6.086697,92
305,6.106717,90
306,6.126737,96
307,6.146756,78
308,6.166776,68
309,6.186796,68
310,6.206815,76
311,6.226835,90
312,6.246855,106
313,6.266874,122
314,6.286894,185
315,6.306914,270
316,6.326934,442
317,6.346953,638
318,6.366973,741
319,6.386993,952
320,6.407012,1040
321,6.427032,1128
322,6.447052,1141
323,6.467072,1089
324,6.487091,961
325,6.507111,845
326,6.527131,655
327,6.54715,543
328,6.56717,349
329,6.58719,232
330,6.60721,153
331,6.627229,116
332,6.647249,81
333,6.667269,49
334,6.687288,63
335,6.707308,51
336,6.727328,49
337,6.747347,53
338,6.767367,46
339,6.787387,51
340,6.807406,42
341,6.827426,47
342,6.847446,59
343,6.867465,36
344,6.887486,56
345,6.907505,58
346,6.927525,54
347,6.947545,67
348,6.967564,77
349,6.987584,109
350,7.007604,147
351,7.027623,163
352,7.047643,198
353,7.067663,151
354,7.087682,170
355,7.107702,124
356,7.127722,109
357,7.147741,78
358,7.167761,66
359,7.187781,55
360,7.2078,32
361,7.22782,34
362,7.24784,37
363,7.267859,33
364,7.287879,48
365,7.307899,54
366,7.327919,68
367,7.347939,83
368,7.367958,148
369,7.387978,183
370,7.407998,282
371,7.428017,385
372,7.448037,416
373,7.468057,511
374,7.488076,486
375,7.508096,418
376,7.528116,399
377,7.548135,291
378,7.568155,197
379,7.588175,113
380,7.608194,108
381,7.628214,58
382,7.648234,45
383,7.668253,30
384,7.688273,41
385,7.708293,30
386,7.728312,36
387,7.748333,34
388,7.768352,31
389,7.788372,42
390,7.808392,38
391,7.828411,32
392,7.848431,46
393,7.868451,38
394,7.88847,47
395,7.90849,43
396,7.92851,53
397,7.948529,62
398,7.968549,81
399,7.988569,100
400,8.008589,123
401,8.028608,106
402,8.048628,122
403,8.068647,113
404,8.088667,135
405,8.108687,95
406,8.128707,109
407,8.148726,82
408,8.168746,71
409,8.188766,84
410,8.208786,103
411,8.228806,111
412,8.248825,116
413,8.268845,107
414,8.288864,123
415,8.308884,96
416,8.328904,83
417,8.348924,76
418,8.368943,66
419,8.388963,55
420,8.408982,49
421,8.429002,60
422,8.449022,47
423,8.469042,43
424,8.489061,57
425,8.509081,73
426,8.5291,65
427,8.549121,73
428,8.56914,100
429,8.58916,97
430,8.609179,113
431,8.629199,121
432,8.649219,122
433,8.669239,133
434,8.689259,104
435,8.709278,80
436,8.729298,77
437,8.749317,84
438,8.769337,71
439,8.789357,65
440,8.809377,73
441,8.829396,58
442,8.849416,95
443,8.869435,77
444,8.889456,77
445,8.909475,71
446,8.929495,81
447,8.949514,68
448,8.969534,69
449,8.989553,72
450,9.009574,86
451,9.029593,80
452,9.049613,64
453,9.069633,77
454,9.089652,82
455,9.109673,74
456,9.129692,89
457,9.149712,72
458,9.169731,76
459,9.189751,88
460,9.20977,68
461,9.229791,82
462,9.24981,81
463,9.26983,82
464,9.289849,93
465,9.309869,91
466,9.329888,84
467,9.349909,99
468,9.369928,103
469,9.389948,106
470,9.409967,105
471,9.429987,128
472,9.450007,117
473,9.470027,98
474,9.490047,104
475,9.510066,126
476,9.530086,121
477,9.550105,140
478,9.570126,130
479,9.590145,112
480,9.610165,167
481,9.630184,148
482,9.650204,182
483,9.670223,183
484,9.690244,199
485,9.710263,171
486,9.730283,160
487,9.750302,189
488,9.770322,189
489,9.790342,172
490,9.810362,182
491,9.830381,166
492,9.850401,151
493,9.87042,144
494,9.89044,157
495,9.91046,136
496,9.93048,151
497,9.9505,170
498,9.970519,180
499,9.990539,173
500,10.01056,166
501,10.03058,179
502,10.0506,179
503,10.07062,183
504,10.09064,198
505,10.11066,206
506,10.13068,158
507,10.1507,198
508,10.17072,190
509,10.19074,196
510,10.21076,203
511,10.23077,224
512,10.2508,193
513,10.27081,197
514,10.29083,222
515,10.31085,231
516,10.33087,195
517,10.35089,240
518,10.37091,210
519,10.39093,222
520,10.41095,214
521,10.43097,220
522,10.45099,222
523,10.47101,264
524,10.49103,254
525,10.51105,223
526,10.53107,245
527,10.55109,235
528,10.57111,253
529,10.59113,278
530,10.61115,282
531,10.63117,265
532,10.65119,269
533,10.67121,277
534,10.69123,279
535,10.71125,305
536,10.73127,316
537,10.75129,307
538,10.77131,266
539,10.79133,300
540,10.81135,290
541,10.83137,300
542,10.85139,297
543,10.87141,299
544,10.89143,316
545,10.91145,305
546,10.93147,322
547,10.95148,322
548,10.9715,335
549,10.99152,339
550,11.01154,346
551,11.03156,359
552,11.05158,318
553,11.0716,374
554,11.09162,381
555,11.11164,331
556,11.13166,376
557,11.15168,379
558,11.1717,402
559,11.19172,406
560,11.21174,362
561,11.23176,428
562,11.25178,412
563,11.2718,395
564,11.29182,452
565,11.31184,418
566,11.33186,413
567,11.35188,439
568,11.3719,448
569,11.39192,451
570,11.41194,415
571,11.43196,471
572,11.45198,480
573,11.472,500
574,11.49202,477
575,11.51204,482
576,11.53206,491
577,11.55208,476
578,11.57209,490
579,11.59212,493
580,11.61213,511
581,11.63215,484
582,11.65217,477
583,11.67219,453
584,11.69221,508
585,11.71223,517
586,11.73225,464
587,11.75227,516
588,11.77229,572
589,11.79231,573
590,11.81233,571
591,11.83235,663
592,11.85237,655
593,11.87239,758
594,11.89241,669
595,11.91243,648
596,11.93245,706
597,11.95247,699
598,11.97249,680
599,11.99251,637
600,12.01253,615
601,12.03255,577
602,12.05257,566
603,12.07259,590
604,12.09261,556
605,12.11263,602
606,12.13265,595
607,12.15267,541
608,12.17269,546
609,12.19271,571
610,12.21273,598
611,12.23275,590
612,12.25276,531
613,12.27279,564
614,12.2928,595
615,12.31282,577
616,12.33284,582
617,12.35286,597
618,12.37288,563
619,12.3929,625
620,12.41292,615
621,12.43294,602
622,12.45296,652
623,12.47298,621
624,12.493,579
625,12.51302,623
626,12.53304,656
627,12.55306,616
628,12.57308,682
629,12.5931,607
630,12.61312,646
631,12.63314,669
632,12.65316,653
633,12.67318,675
634,12.6932,661
635,12.71322,625
636,12.73324,680
637,12.75326,691
638,12.77328,712
639,12.7933,661
640,12.81332,662
641,12.83334,688
642,12.85336,655
643,12.87338,684
644,12.8934,723
645,12.91341,665
646,12.93344,658
647,12.95345,699
648,12.97347,729
649,12.99349,743
650,13.01351,695
651,13.03353,698
652,13.05355,738
653,13.07357,705
654,13.09359,734
655,13.11361,742
656,13.13363,695
657,13.15365,729
658,13.17367,725
659,13.19369,755
660,13.21371,730
661,13.23373,754
662,13.25375,825
663,13.27377,803
664,13.29379,828
665,13.31381,838
666,13.33383,848
667,13.35385,832
668,13.37387,838
669,13.39389,822
670,13.41391,854
671,13.43393,891
672,13.45395,797
673,13.47397,763
674,13.49399,795
675,13.51401,879
676,13.53403,780
677,13.55405,829
678,13.57407,793
679,13.59408,755
680,13.61411,766
681,13.63412,800
682,13.65414,797
683,13.67416,799
684,13.69418,834
685,13.7142,773
686,13.73422,802
687,13.75424,812
688,13.77426,783
689,13.79428,815
690,13.8143,747
691,13.83432,861
692,13.85434,840
693,13.87436,818
694,13.89438,803
695,13.9144,840
696,13.93442,873
697,13.95444,860
698,13.97446,860
699,13.99448,908
700,14.0145,938
701,14.03452,979
702,14.05454,1092
703,14.07456,1148
704,14.09458,1122
705,14.1146,1143
706,14.13462,1230
707,14.15464,1219
708,14.17466,1190
709,14.19468,1211
710,14.2147,1126
711,14.23472,1118
712,14.25473,1057
713,14.27475,1001
714,14.29478,949
715,14.31479,936
716,14.33481,861
717,14.35483,885
718,14.37485,872
719,14.39487,862
720,14.41489,851
721,14.43491,854
722,14.45493,851
723,14.47495,904
724,14.49497,866
725,14.51499,930
726,14.53501,867
727,14.55503,814
728,14.57505,901
729,14.59507,934
730,14.61509,919
731,14.63511,928
732,14.65513,836
733,14.67515,853
734,14.69517,850
735,14.71519,826
736,14.73521,903
737,14.75523,881
738,14.77525,929
739,14.79527,883
740,14.81529,883
741,14.83531,935
742,14.85533,978
743,14.87535,936
744,14.89537,891
745,14.91539,971
746,14.9354,939
747,14.95542,941
748,14.97544,949
749,14.99546,976
750,15.01548,937
751,15.0355,955
752,15.05552,929
753,15.07554,933
754,15.09556,889
755,15.11558,948
756,15.1356,913
757,15.15562,948
758,15.17564,893
759,15.19566,881
760,15.21568,903
761,15.2357,1005
762,15.25572,892
763,15.27574,935
764,15.29576,926
765,15.31578,923
766,15.3358,926
767,15.35582,951
768,15.37584,908
769,15.39586,976
770,15.41588,914
771,15.4359,918
772,15.45592,967
773,15.47594,962
774,15.49596,913
775,15.51598,918
776,15.536,951
777,15.55602,975
778,15.57604,927
779,15.59606,974
780,15.61607,971
781,15.6361,948
782,15.65611,927
783,15.67613,1024
784,15.69615,1006
785,15.71617,963
786,15.73619,985
787,15.75621,995
788,15.77623,995
789,15.79625,1016
790,15.81627,1011
791,15.83629,1021
792,15.85631,1045
793,15.87633,1045
794,15.89635,998
795,15.91637,944
796,15.93639,975
797,15.95641,1000
798,15.97643,963
799,15.99645,957
800,16.01647,933
801,16.03649,912
802,16.05651,929
803,16.07653,949
804,16.09655,907
805,16.11657,948
806,16.13659,967
807,16.15661,943
808,16.17663,935
809,16.19665,942
810,16.21667,905
811,16.23668,950
812,16.25671,950
813,16.27673,982
814,16.29675,960
815,16.31676,968
816,16.33678,1008
817,16.3568,1018
818,16.37682,958
819,16.39684,997
820,16.41686,1043
821,16.43688,961
822,16.4569,992
823,16.47692,1011
824,16.49694,994
825,16.51696,988
826,16.53698,923
827,16.557,1031
828,16.57702,965
829,16.59704,1003
830,16.61706,1042
831,16.63708,944
832,16.6571,1004
833,16.67712,968
834,16.69714,1007
835,16.71716,1041
836,16.73718,956
837,16.7572,1035
838,16.77722,995
839,16.79724,958
840,16.81726,942
841,16.83728,1052
842,16.8573,1024
843,16.87732,977
844,16.89734,998
845,16.91735,983
846,16.93738,965
847,16.9574,1010
848,16.97742,956
849,16.99743,949
850,17.01745,986
851,17.03747,952
852,17.05749,1021
853,17.07751,1017
854,17.09753,973
855,17.11755,996
856,17.13757,1009
857,17.15759,1064
858,17.17761,1017
859,17.19763,1001
860,17.21765,1067
861,17.23767,985
862,17.25769,1052
863,17.27771,1053
864,17.29773,1000
865,17.31775,1059
866,17.33777,1054
867,17.35779,1046
868,17.37781,1057
869,17.39783,1053
870,17.41785,1082
871,17.43787,1088
872,17.45789,1122
873,17.47791,1071
874,17.49793,1098
875,17.51795,1080
876,17.53797,1110
877,17.55799,1125
878,17.578,1047
879,17.59802,1103
880,17.61805,1142
881,17.63807,1054
882,17.65808,1149
883,17.6781,1137
884,17.69812,1170
885,17.71814,1098
886,17.73816,1135
887,17.75818,1184
888,17.7782,1114
889,17.79822,1181
890,17.81824,1096
891,17.83826,1150
892,17.85828,1155
893,17.8783,1140
894,17.89832,1172
895,17.91834,1197
896,17.93836,1211
897,17.95838,1210
898,17.9784,1254
899,17.99842,1224
900,18.01844,1252
901,18.03846,1286
902,18.05848,1281
903,18.0785,1200
904,18.09852,1266
905,18.11854,1365
906,18.13856,1363
907,18.15858,1340
908,18.1786,1442
909,18.19862,1383
910,18.21864,1441
911,18.23866,1456
912,18.25867,1479
913,18.2787,1523
914,18.29872,1529
915,18.31874,1643
916,18.33875,1567
917,18.35877,1744
918,18.37879,1754
919,18.39881,1844
920,18.41883,1954
921,18.43885,1987
922,18.45887,2087
923,18.47889,2236
924,18.49891,2358
925,18.51893,2468
926,18.53895,2619
927,18.55897,2703
928,18.57899,2800
929,18.59901,2983
930,18.61903,3244
931,18.63905,3320
932,18.65907,3583
933,18.67909,3793
934,18.69911,3874
935,18.71913,3974
936,18.73915,4084
937,18.75917,4452
938,18.77919,4486
939,18.79921,4530
940,18.81923,4695
941,18.83925,4885
942,18.85927,4981
943,18.87929,4869
944,18.89931,4996
945,18.91932,4897
946,18.93934,4854
947,18.95937,4931
948,18.97939,4893
949,18.9994,4868
950,19.01942,4669
951,19.03944,4566
952,19.05946,4439
953,19.07948,4307
954,19.0995,4121
955,19.11952,3982
956,19.13954,3780
957,19.15956,3602
958,19.17958,3355
959,19.1996,3308
960,19.21962,3174
961,19.23964,2956
962,19.25966,2775
963,19.27968,2634
964,19.2997,2500
965,19.31972,2395
966,19.33974,2210
967,19.35976,2142
968,19.37978,1999
969,19.3998,1990
970,19.41982,1785
971,19.43984,1776
972,19.45986,1778
973,19.47988,1638
974,19.4999,1627
975,19.51992,1572
976,19.53994,1466
977,19.55996,1461
978,19.57998,1452
979,19.59999,1365
980,19.62001,1424
981,19.64004,1346
982,19.66006,1276
983,19.68007,1272
984,19.70009,1316
985,19.72011,1233
986,19.74013,1306
987,19.76015,1321
988,19.78017,1253
989,19.80019,1305
990,19.82021,1313
991,19.84023,1375
992,19.86025,1284
993,19.88027,1360
994,19.90029,1347
995,19.92031,1397
996,19.94033,1458
997,19.96035,1580
998,19.98037,1707
999,20.00039,1760
1000,20.02041,1865
1001,20.04043,2000
1002,20.06045,2185
1003,20.08047,2337
1004,20.10049,2447
1005,20.12051,2635
1006,20.14053,2662
1007,20.16055,2764
1008,20.18057,2778
1009,20.20059,2701
1010,20.22061,2734
1011,20.24063,2616
1012,20.26064,2394
1013,20.28066,2238
1014,20.30069,1985
1015,20.32071,1859
1016,20.34072,1597
1017,20.36074,1488
1018,20.38076,1328
1019,20.40078,1201
1020,20.4208,1191
1021,20.44082,1140
1022,20.46084,1059
1023,20.48086,1015
1024,20.50088,1076
1025,20.5209,1028
1026,20.54092,979
1027,20.56094,1002
1028,20.58096,1023
1029,20.60098,1012
1030,20.621,1002
1031,20.64102,1072
1032,20.66104,1029
1033,20.68106,1097
1034,20.70108,1128
1035,20.7211,1205
1036,20.74112,1132
1037,20.76114,1147
1038,20.78116,1139
1039,20.80118,1198
1040,20.8212,1212
1041,20.84122,1291
1042,20.86124,1294
1043,20.88126,1338
1044,20.90128,1450
1045,20.9213,1384
1046,20.94131,1440
1047,20.96133,1355
1048,20.98136,1417
1049,21.00138,1498
1050,21.02139,1470
1051,21.04141,1468
1052,21.06143,1462
1053,21.08145,1553
1054,21.10147,1571
1055,21.12149,1489
1056,21.14151,1439
1057,21.16153,1507
1058,21.18155,1472
1059,21.20157,1506
1060,21.22159,1485
1061,21.24161,1459
1062,21.26163,1471
1063,21.28165,1425
1064,21.30167,1478
1065,21.32169,1404
1066,21.34171,1405
1067,21.36173,1377
1068,21.38175,1341
1069,21.40177,1314
1070,21.42179,1353
1071,21.44181,1304
1072,21.46183,1275
1073,21.48185,1244
1074,21.50187,1215
1075,21.52189,1248
1076,21.54191,1177
1077,21.56193,1160
1078,21.58195,1066
1079,21.60196,1089
1080,21.62198,1090
1081,21.642,990
1082,21.66203,1059
1083,21.68204,1097
1084,21.70206,1030
1085,21.72208,1043
1086,21.7421,1046
1087,21.76212,913
1088,21.78214,944
1089,21.80216,964
1090,21.82218,924
1091,21.8422,972
1092,21.86222,988
1093,21.88224,967
1094,21.90226,944
1095,21.92228,1014
1096,21.9423,940
1097,21.96232,989
1098,21.98234,937
1099,22.00236,961
1100,22.02238,1010
1101,22.0424,1013
1102,22.06242,1006
1103,22.08244,988
1104,22.10246,984
1105,22.12248,1049
1106,22.1425,1019
1107,22.16252,955
1108,22.18254,1071
1109,22.20256,979
1110,22.22258,1023
1111,22.2426,965
1112,22.26262,1031
1113,22.28263,972
1114,22.30265,983
1115,22.32267,920
1116,22.3427,905
1117,22.36271,917
1118,22.38273,902
1119,22.40275,884
1120,22.42277,848
1121,22.44279,896
1122,22.46281,878
1123,22.48283,827
1124,22.50285,855
1125,22.52287,858
1126,22.54289,895
1127,22.56291,942
1128,22.58293,1012
1129,22.60295,1027
1130,22.62297,1056
1131,22.64299,1073
1132,22.66301,1079
1133,22.68303,1161
1134,22.70305,1176
1135,22.72307,1142
1136,22.74309,1229
1137,22.76311,1116
1138,22.78313,1101
1139,22.80315,1093
1140,22.82317,945
1141,22.84319,980
1142,22.86321,943
1143,22.88323,868
1144,22.90325,795
1145,22.92327,883
1146,22.94328,823
1147,22.9633,773
1148,22.98332,792
1149,23.00335,795
1150,23.02337,785
1151,23.04338,765
1152,23.0634,782
1153,23.08342,840
1154,23.10344,809
1155,23.12346,842
1156,23.14348,843
1157,23.1635,789
1158,23.18352,799
1159,23.20354,836
1160,23.22356,816
1161,23.24358,798
1162,23.2636,761
1163,23.28362,795
1164,23.30364,775
1165,23.32366,785
1166,23.34368,776
1167,23.3637,749
1168,23.38372,722
1169,23.40374,736
1170,23.42376,737
1171,23.44378,739
1172,23.4638,737
1173,23.48382,714
1174,23.50384,731
1175,23.52386,697
1176,23.54388,681
1177,23.5639,744
1178,23.58392,711
1179,23.60394,724
1180,23.62395,746
1181,23.64397,741
1182,23.66399,726
1183,23.68402,720
1184,23.70403,732
1185,23.72405,756
1186,23.74407,744
1187,23.76409,782
1188,23.78411,826
1189,23.80413,821
1190,23.82415,886
1191,23.84417,959
1192,23.86419,1065
1193,23.88421,1129
1194,23.90423,1210
1195,23.92425,1302
1196,23.94427,1398
1197,23.96429,1477
1198,23.98431,1540
1199,24.00433,1573
1200,24.02435,1817
1201,24.04437,1798
1202,24.06439,1828
1203,24.08441,1889
1204,24.10443,1908
1205,24.12445,2018
1206,24.14447,2092
1207,24.16449,2118
1208,24.18451,2179
1209,24.20453,2221
1210,24.22455,2095
1211,24.24457,2155
1212,24.26459,1958
1213,24.28461,1924
1214,24.30462,1702
1215,24.32464,1565
1216,24.34466,1346
1217,24.36469,1217
1218,24.3847,1165
1219,24.40472,1035
1220,24.42474,933
1221,24.44476,818
1222,24.46478,832
1223,24.4848,782
1224,24.50482,754
1225,24.52484,709
1226,24.54486,703
1227,24.56488,730
1228,24.5849,765
1229,24.60492,687
1230,24.62494,677
1231,24.64496,726
1232,24.66498,753
1233,24.685,748
1234,24.70502,729
1235,24.72504,726
1236,24.74506,736
1237,24.76508,727
1238,24.7851,691
1239,24.80512,673
1240,24.82514,737
1241,24.84516,744
1242,24.86518,722
1243,24.8852,723
1244,24.90522,713
1245,24.92524,813
1246,24.94526,778
1247,24.96527,750
1248,24.98529,744
1249,25.00531,754
1250,25.02534,748
1251,25.04535,779
1252,25.06537,770
1253,25.08539,742
1254,25.10541,745
1255,25.12543,800
1256,25.14545,784
1257,25.16547,713
1258,25.18549,733
1259,25.20551,693
1260,25.22553,735
1261,25.24555,704
1262,25.26557,782
1263,25.28559,770
1264,25.30561,738
1265,25.32563,801
1266,25.34565,733
1267,25.36567,703
1268,25.38569,744
1269,25.40571,699
1270,25.42573,754
1271,25.44575,747
1272,25.46577,719
1273,25.48579,677
1274,25.50581,678
1275,25.52583,679
1276,25.54585,724
1277,25.56587,666
1278,25.58589,694
1279,25.60591,655
1280,25.62593,689
1281,25.64594,692
1282,25.66596,701
1283,25.68598,660
1284,25.70601,724
1285,25.72602,623
1286,25.74604,730
1287,25.76606,686
1288,25.78608,638
1289,25.8061,637
1290,25.82612,703
1291,25.84614,673
1292,25.86616,690
1293,25.88618,653
1294,25.9062,666
1295,25.92622,676
1296,25.94624,717
1297,25.96626,715
1298,25.98628,662
1299,26.0063,704
1300,26.02632,655
1301,26.04634,656
1302,26.06636,707
1303,26.08638,675
1304,26.1064,698
1305,26.12642,675
1306,26.14644,679
1307,26.16646,660
1308,26.18648,642
1309,26.2065,701
1310,26.22652,724
1311,26.24654,690
1312,26.26656,706
1313,26.28658,699
1314,26.30659,681
1315,26.32661,657
1316,26.34663,660
1317,26.36665,727
1318,26.38667,657
1319,26.40669,694
1320,26.42671,627
1321,26.44673,697
1322,26.46675,709
1323,26.48677,667
1324,26.50679,662
1325,26.52681,668
1326,26.54683,668
1327,26.56685,697
1328,26.58687,629
1329,26.60689,648
1330,26.62691,711
1331,26.64693,685
1332,26.66695,673
1333,26.68697,652
1334,26.70699,649
1335,26.72701,625
1336,26.74703,650
1337,26.76705,668
1338,26.78707,676
1339,26.80709,689
1340,26.82711,645
1341,26.84713,659
1342,26.86715,647
1343,26.88717,656
1344,26.90719,635
1345,26.92721,646
1346,26.94723,644
1347,26.96725,644
1348,26.98726,683
1349,27.00728,637
1350,27.0273,716
1351,27.04732,703
1352,27.06734,685
1353,27.08736,707
1354,27.10738,753
1355,27.1274,757
1356,27.14742,872
1357,27.16744,892
1358,27.18746,880
1359,27.20748,880
1360,27.2275,921
1361,27.24752,976
1362,27.26754,941
1363,27.28756,956
1364,27.30758,957
1365,27.3276,919
1366,27.34762,877
1367,27.36764,886
1368,27.38766,832
1369,27.40768,815
1370,27.4277,786
1371,27.44772,773
1372,27.46774,745
1373,27.48776,686
1374,27.50778,705
1375,27.5278,677
1376,27.54782,678
1377,27.56784,682
1378,27.58786,629
1379,27.60788,635
1380,27.6279,644
1381,27.64791,718
1382,27.66793,645
1383,27.68795,655
1384,27.70797,681
1385,27.72799,638
1386,27.74801,692
1387,27.76803,677
1388,27.78805,655
1389,27.80807,728
1390,27.82809,681
1391,27.84811,667
1392,27.86813,643
1393,27.88815,648
1394,27.90817,639
1395,27.92819,653
1396,27.94821,673
1397,27.96823,599
1398,27.98825,570
1399,28.00827,607
1400,28.02829,591
1401,28.04831,571
1402,28.06833,612
1403,28.08835,584
1404,28.10837,588
1405,28.12839,536
1406,28.14841,548
1407,28.16843,561
1408,28.18845,523
1409,28.20847,552
1410,28.22849,547
1411,28.24851,580
1412,28.26853,535
1413,28.28855,532
1414,28.30857,576
1415,28.32858,527
1416,28.3486,542
1417,28.36862,594
1418,28.38864,563
1419,28.40866,552
1420,28.42868,550
1421,28.4487,553
1422,28.46872,572
1423,28.48874,555
1424,28.50876,530
1425,28.52878,520
1426,28.5488,545
1427,28.56882,563
1428,28.58884,531
1429,28.60886,564
1430,28.62888,533
1431,28.6489,543
1432,28.66892,569
1433,28.68894,511
1434,28.70896,535
1435,28.72898,528
1436,28.749,551
1437,28.76902,534
1438,28.78904,521
1439,28.80906,569
1440,28.82908,556
1441,28.8491,548
1442,28.86912,554
1443,28.88914,529
1444,28.90916,535
1445,28.92918,536
1446,28.9492,527
1447,28.96922,529
1448,28.98923,534
1449,29.00925,517
1450,29.02927,536
1451,29.04929,558
1452,29.06931,554
1453,29.08933,536
1454,29.10935,524
1455,29.12937,518
1456,29.14939,492
