,ChannelStartInKeV,ChannelCount
183,3.664318,1602
184,3.684337,1750
185,3.704357,1775
186,3.724377,1497
187,3.744396,1116
188,3.764416,684
189,3.784436,442
190,3.804456,333
191,3.824475,265
192,3.844495,258
193,3.864515,258
194,3.884534,242
195,3.904554,255
196,3.924574,281
197,3.944593,298
198,3.964613,384
199,3.984633,383
200,4.004653,425
201,4.024673,422
202,4.044692,396
203,4.064712,344
204,4.084732,286
205,4.104751,243
206,4.124771,238
207,4.144791,221
208,4.16481,205
209,4.18483,174
210,4.20485,206
211,4.224869,193
212,4.244889,182
213,4.264909,213
214,4.284928,197
215,4.304948,216
216,4.324968,179
217,4.344987,201
218,4.365007,189
219,4.385027,186
220,4.405046,174
221,4.425066,187
222,4.445086,200
223,4.465106,205
224,4.485126,176
225,4.505145,196
226,4.525165,188
227,4.545185,209
228,4.565204,171
229,4.585224,166
230,4.605244,159
231,4.625263,180
232,4.645283,174
233,4.665303,147
234,4.685322,150
235,4.705342,185
236,4.725362,155
237,4.745381,131
238,4.765401,150
239,4.785421,156
240,4.805441,147
241,4.82546,163
242,4.84548,127
243,4.8655,158
244,4.88552,151
245,4.905539,127
246,4.925559,157
247,4.945579,145
248,4.965598,144
249,4.985618,144
250,5.005638,159
251,5.025657,117
252,5.045677,131
253,5.065697,121
254,5.085716,135
255,5.105736,126
256,5.125756,141
257,5.145776,137
258,5.165795,101
259,5.185815,131
260,5.205835,135
261,5.225854,127
262,5.245874,121
263,5.265894,105
264,5.285913,120
265,5.305933,130
266,5.325953,126
267,5.345973,144
268,5.365992,169
269,5.386012,187
270,5.406032,222
271,5.426052,202
272,5.446071,178
273,5.466091,143
274,5.486111,120
275,5.50613,133
276,5.52615,100
277,5.54617,114
278,5.566189,101
279,5.586209,77
280,5.606229,103
281,5.626248,94
282,5.646268,94
283,5.666288,98
284,5.686307,103
285,5.706327,104
286,5.726347,106
287,5.746367,145
288,5.766387,196
289,5.786406,319
290,5.806426,578
291,5.826446,942
292,5.846465,1312
293,5.866485,1752
294,5.886505,1913
295,5.906524,1978
296,5.926544,1912
297,5.946564,1392
298,5.966583,919
299,5.986603,660
300,6.006623,399
301,6.026642,203
302,6.046662,128
303,6.066682,100
304,6.086701,76
305,6.106721,78
306,6.126741,79
307,6.14676,79
308,6.16678,79
309,6.1868,68
310,6.20682,84
311,6.22684,94
312,6.246859,118
313,6.266879,152
314,6.286899,257
315,6.306918,375
316,6.326938,615
317,6.346958,857
318,6.366977,1203
319,6.386997,1348
320,6.407017,1404
321,6.427036,1407
322,6.447056,1259
323,6.467076,1012
324,6.487095,802
325,6.507115,606
326,6.527135,401
327,6.547154,288
328,6.567174,201
329,6.587194,136
330,6.607214,94
331,6.627234,81
332,6.647253,67
333,6.667273,58
334,6.687293,49
335,6.707312,47
336,6.727332,52
337,6.747352,48
338,6.767371,41
339,6.787391,47
340,6.807411,39
341,6.82743,46
342,6.84745,53
343,6.86747,53
344,6.88749,43
345,6.907509,72
346,6.927529,55
347,6.947549,93
348,6.967568,125
349,6.987588,143
350,7.007608,221
351,7.027627,265
352,7.047647,258
353,7.067667,275
354,7.087687,236
355,7.107706,207
356,7.127726,146
357,7.147746,105
358,7.167766,70
359,7.187785,60
360,7.207805,59
361,7.227825,32
362,7.247844,35
363,7.267864,43
364,7.287884,38
365,7.307903,49
366,7.327923,59
367,7.347943,86
368,7.367962,129
369,7.387982,210
370,7.408002,270
371,7.428021,412
372,7.448041,487
373,7.468061,526
374,7.488081,525
375,7.508101,462
376,7.52812,342
377,7.54814,280
378,7.56816,174
379,7.588179,131
380,7.608199,80
381,7.628219,68
382,7.648238,49
383,7.668258,51
384,7.688278,30
385,7.708297,39
386,7.728317,36
387,7.748337,28
388,7.768356,27
389,7.788376,33
390,7.808396,33
391,7.828415,32
392,7.848435,38
393,7.868455,35
394,7.888474,41
395,7.908494,57
396,7.928514,62
397,7.948534,78
398,7.968554,93
399,7.988573,116
400,8.008593,138
401,8.028612,157
402,8.048633,146
403,8.068652,153
404,8.088672,136
405,8.108691,105
406,8.128711,75
407,8.14873,79
408,8.168751,88
409,8.18877,93
410,8.20879,98
411,8.228809,110
412,8.248829,122
413,8.268849,136
414,8.288869,119
415,8.308888,106
416,8.328908,91
417,8.348927,78
418,8.368947,67
419,8.388968,62
420,8.408987,49
421,8.429007,57
422,8.449026,56
423,8.469046,49
424,8.489066,70
425,8.509086,83
426,8.529105,111
427,8.549125,147
428,8.569144,139
429,8.589164,192
430,8.609184,225
431,8.629204,235
432,8.649223,247
433,8.669243,235
434,8.689262,200
435,8.709282,162
436,8.729302,136
437,8.749322,115
438,8.769341,91
439,8.789361,84
440,8.809381,67
441,8.829401,85
442,8.849421,85
443,8.86944,77
444,8.88946,87
445,8.909479,102
446,8.929499,100
447,8.949519,87
448,8.969539,107
449,8.989558,89
450,9.009578,89
451,9.029597,100
452,9.049617,91
453,9.069637,77
454,9.089657,83
455,9.109676,68
456,9.129696,82
457,9.149715,107
458,9.169736,103
459,9.189755,86
460,9.209775,85
461,9.229795,112
462,9.249814,114
463,9.269834,118
464,9.289854,115
465,9.309874,101
466,9.329893,117
467,9.349913,106
468,9.369932,116
469,9.389953,119
470,9.409972,106
471,9.429992,125
472,9.450011,119
473,9.470031,117
474,9.49005,141
475,9.510071,161
476,9.53009,157
477,9.55011,165
478,9.570129,184
479,9.590149,171
480,9.610168,163
481,9.630189,208
482,9.650208,174
483,9.670228,221
484,9.690248,221
485,9.710267,213
486,9.730288,208
487,9.750307,205
488,9.770327,198
489,9.790346,208
490,9.810366,187
491,9.830385,192
492,9.850406,185
493,9.870425,202
494,9.890445,173
495,9.910464,188
496,9.930484,178
497,9.950504,179
498,9.970524,201
499,9.990543,202
500,10.01056,180
501,10.03058,181
502,10.0506,204
503,10.07062,176
504,10.09064,198
505,10.11066,210
506,10.13068,220
507,10.1507,209
508,10.17072,224
509,10.19074,270
510,10.21076,243
511,10.23078,254
512,10.2508,241
513,10.27082,268
514,10.29084,244
515,10.31086,254
516,10.33088,270
517,10.3509,257
518,10.37092,262
519,10.39094,217
520,10.41096,244
521,10.43098,267
522,10.451,265
523,10.47102,285
524,10.49104,262
525,10.51105,274
526,10.53108,319
527,10.5511,285
528,10.57111,288
529,10.59113,326
530,10.61115,288
531,10.63117,322
532,10.65119,317
533,10.67121,358
534,10.69123,349
535,10.71125,354
536,10.73127,308
537,10.75129,341
538,10.77131,319
539,10.79133,313
540,10.81135,342
541,10.83137,323
542,10.85139,326
543,10.87141,350
544,10.89143,374
545,10.91145,353
546,10.93147,408
547,10.95149,419
548,10.97151,379
549,10.99153,418
550,11.01155,372
551,11.03157,406
552,11.05159,404
553,11.07161,431
554,11.09163,394
555,11.11165,413
556,11.13167,417
557,11.15169,411
558,11.17171,469
559,11.19173,403
560,11.21175,426
561,11.23176,461
562,11.25178,481
563,11.2718,454
564,11.29182,482
565,11.31184,448
566,11.33186,496
567,11.35188,504
568,11.3719,500
569,11.39192,565
570,11.41194,527
571,11.43196,545
572,11.45198,521
573,11.472,527
574,11.49202,561
575,11.51204,568
576,11.53206,565
577,11.55208,543
578,11.5721,541
579,11.59212,565
580,11.61214,560
581,11.63216,555
582,11.65218,568
583,11.6722,537
584,11.69222,580
585,11.71224,576
586,11.73226,544
587,11.75228,598
588,11.7723,651
589,11.79232,675
590,11.81234,707
591,11.83236,779
592,11.85238,857
593,11.8724,840
594,11.89242,874
595,11.91243,916
596,11.93245,879
597,11.95247,869
598,11.97249,863
599,11.99251,770
600,12.01253,729
601,12.03255,688
602,12.05257,657
603,12.07259,604
604,12.09261,655
605,12.11263,641
606,12.13265,636
607,12.15267,635
608,12.17269,599
609,12.19271,680
610,12.21273,603
611,12.23275,606
612,12.25277,610
613,12.27279,643
614,12.29281,743
615,12.31283,659
616,12.33285,658
617,12.35287,666
618,12.37289,695
619,12.39291,709
620,12.41293,706
621,12.43295,630
622,12.45297,727
623,12.47299,748
624,12.49301,680
625,12.51303,665
626,12.53304,741
627,12.55307,751
628,12.57308,706
629,12.5931,672
630,12.61312,741
631,12.63314,726
632,12.65316,711
633,12.67318,738
634,12.6932,730
635,12.71322,783
636,12.73324,676
637,12.75326,757
638,12.77328,744
639,12.7933,779
640,12.81332,805
641,12.83334,801
642,12.85336,749
643,12.87338,782
644,12.8934,773
645,12.91342,751
646,12.93344,778
647,12.95346,789
648,12.97348,790
649,12.9935,810
650,13.01352,836
651,13.03354,785
652,13.05356,798
653,13.07358,815
654,13.0936,832
655,13.11362,873
656,13.13364,871
657,13.15366,846
658,13.17368,821
659,13.1937,834
660,13.21372,856
661,13.23374,879
662,13.25375,888
663,13.27377,936
664,13.29379,932
665,13.31381,993
666,13.33383,999
667,13.35385,958
668,13.37387,1009
669,13.39389,907
670,13.41391,986
671,13.43393,975
672,13.45395,961
673,13.47397,896
674,13.49399,940
675,13.51401,904
676,13.53403,883
677,13.55405,910
678,13.57407,866
679,13.59409,867
680,13.61411,880
681,13.63413,927
682,13.65415,896
683,13.67417,909
684,13.69419,896
685,13.71421,880
686,13.73423,892
687,13.75425,931
688,13.77427,900
689,13.79429,887
690,13.81431,915
691,13.83433,933
692,13.85435,916
693,13.87436,929
694,13.89439,931
695,13.9144,899
696,13.93442,949
697,13.95444,924
698,13.97446,940
699,13.99448,1013
700,14.0145,995
701,14.03452,1086
702,14.05454,1022
703,14.07456,1024
704,14.09458,1108
705,14.1146,1108
706,14.13462,1056
707,14.15464,1177
708,14.17466,1085
709,14.19468,1080
710,14.2147,1111
711,14.23472,1148
712,14.25474,1051
713,14.27476,1072
714,14.29478,1027
715,14.3148,1043
716,14.33482,1039
717,14.35484,987
718,14.37486,958
719,14.39488,945
720,14.4149,1016
721,14.43492,968
722,14.45494,990
723,14.47496,1021
724,14.49498,1041
725,14.515,993
726,14.53502,994
727,14.55503,1037
728,14.57506,993
729,14.59507,995
730,14.61509,981
731,14.63511,1027
732,14.65513,1022
733,14.67515,1036
734,14.69517,1005
735,14.71519,1084
736,14.73521,997
737,14.75523,1000
738,14.77525,1012
739,14.79527,1039
740,14.81529,1034
741,14.83531,1048
742,14.85533,1079
743,14.87535,1060
744,14.89537,1068
745,14.91539,1033
746,14.93541,1008
747,14.95543,1030
748,14.97545,1072
749,14.99547,1078
750,15.01549,1053
751,15.03551,1052
752,15.05553,1115
753,15.07555,1054
754,15.09557,1043
755,15.11559,1046
756,15.13561,982
757,15.15563,1046
758,15.17565,1031
759,15.19567,1055
760,15.21568,1079
761,15.2357,1038
762,15.25572,1131
763,15.27574,1063
764,15.29576,1016
765,15.31578,1123
766,15.3358,996
767,15.35582,1077
768,15.37584,1013
769,15.39586,1066
770,15.41588,1021
771,15.4359,1060
772,15.45592,1131
773,15.47594,1038
774,15.49596,1103
775,15.51598,1099
776,15.536,1104
777,15.55602,1003
778,15.57604,1049
779,15.59606,1063
780,15.61608,1148
781,15.6361,1037
782,15.65612,1104
783,15.67614,1131
784,15.69616,1116
785,15.71618,1102
786,15.7362,1121
787,15.75622,1111
788,15.77624,1125
789,15.79626,1193
790,15.81628,1091
791,15.8363,1164
792,15.85632,1115
793,15.87634,1160
794,15.89635,1060
795,15.91638,1140
796,15.93639,1129
797,15.95641,1101
798,15.97643,1107
799,15.99645,1089
800,16.01647,1104
801,16.03649,1095
802,16.05651,1116
803,16.07653,1033
804,16.09655,1139
805,16.11657,1074
806,16.13659,1099
807,16.15661,1116
808,16.17663,1082
809,16.19665,1088
810,16.21667,1080
811,16.23669,1184
812,16.25671,1119
813,16.27673,1040
814,16.29675,1144
815,16.31677,1159
816,16.33679,1066
817,16.35681,1105
818,16.37683,1152
819,16.39685,1079
820,16.41687,1118
821,16.43689,1163
822,16.45691,1152
823,16.47693,1108
824,16.49695,1137
825,16.51697,1132
826,16.53699,1091
827,16.557,1094
828,16.57702,1127
829,16.59704,1107
830,16.61706,1099
831,16.63708,1116
832,16.6571,1142
833,16.67712,1067
834,16.69714,1097
835,16.71716,1116
836,16.73718,1128
837,16.7572,1106
838,16.77722,1051
839,16.79724,1089
840,16.81726,1093
841,16.83728,1118
842,16.8573,1157
843,16.87732,1132
844,16.89734,1105
845,16.91736,1175
846,16.93738,1142
847,16.9574,1070
848,16.97742,1127
849,16.99744,1149
850,17.01746,1121
851,17.03748,1115
852,17.0575,1115
853,17.07752,1173
854,17.09754,1064
855,17.11756,1158
856,17.13758,1132
857,17.1576,1084
858,17.17762,1145
859,17.19764,1105
860,17.21766,1124
861,17.23767,1142
862,17.25769,1134
863,17.27771,1135
864,17.29773,1171
865,17.31775,1183
866,17.33777,1181
867,17.35779,1270
868,17.37781,1208
869,17.39783,1257
870,17.41785,1228
871,17.43787,1191
872,17.45789,1274
873,17.47791,1164
874,17.49793,1274
875,17.51795,1221
876,17.53797,1245
877,17.55799,1299
878,17.57801,1254
879,17.59803,1240
880,17.61805,1285
881,17.63807,1273
882,17.65809,1195
883,17.67811,1283
884,17.69813,1253
885,17.71815,1243
886,17.73817,1269
887,17.75819,1291
888,17.77821,1236
889,17.79823,1241
890,17.81825,1305
891,17.83827,1260
892,17.85829,1324
893,17.87831,1296
894,17.89832,1328
895,17.91834,1360
896,17.93836,1393
897,17.95838,1387
898,17.9784,1372
899,17.99842,1410
900,18.01844,1423
901,18.03846,1364
902,18.05848,1448
903,18.0785,1490
904,18.09852,1437
905,18.11854,1472
906,18.13856,1487
907,18.15858,1488
908,18.1786,1620
909,18.19862,1596
910,18.21864,1624
911,18.23866,1679
912,18.25868,1674
913,18.2787,1727
914,18.29872,1758
915,18.31874,1735
916,18.33876,1906
917,18.35878,1890
918,18.3788,1912
919,18.39882,2132
920,18.41884,2103
921,18.43886,2286
922,18.45888,2341
923,18.4789,2410
924,18.49892,2566
925,18.51894,2640
926,18.53896,2946
927,18.55898,3026
928,18.57899,3164
929,18.59901,3357
930,18.61903,3458
931,18.63905,3682
932,18.65907,3814
933,18.67909,4116
934,18.69911,4312
935,18.71913,4538
936,18.73915,4721
937,18.75917,4794
938,18.77919,5025
939,18.79921,5123
940,18.81923,5348
941,18.83925,5339
942,18.85927,5557
943,18.87929,5444
944,18.89931,5508
945,18.91933,5513
946,18.93935,5496
947,18.95937,5617
948,18.97939,5432
949,18.99941,5598
950,19.01943,5376
951,19.03945,5165
952,19.05947,5049
953,19.07949,4887
954,19.09951,4680
955,19.11953,4639
956,19.13955,4296
957,19.15957,4085
958,19.17959,3834
959,19.19961,3749
960,19.21963,3499
961,19.23965,3356
962,19.25966,3139
963,19.27968,3005
964,19.2997,2842
965,19.31972,2785
966,19.33974,2563
967,19.35976,2449
968,19.37978,2298
969,19.3998,2156
970,19.41982,2093
971,19.43984,1993
972,19.45986,1913
973,19.47988,1975
974,19.4999,1845
975,19.51992,1734
976,19.53994,1606
977,19.55996,1639
978,19.57998,1596
979,19.6,1615
980,19.62002,1528
981,19.64004,1475
982,19.66006,1466
983,19.68008,1517
984,19.7001,1428
985,19.72012,1464
986,19.74014,1413
987,19.76016,1399
988,19.78018,1400
989,19.8002,1443
990,19.82022,1384
991,19.84024,1437
992,19.86026,1433
993,19.88028,1393
994,19.9003,1479
995,19.92031,1576
996,19.94033,1608
997,19.96035,1683
998,19.98037,1812
999,20.00039,1890
1000,20.02041,2063
1001,20.04043,2231
1002,20.06045,2277
1003,20.08047,2518
1004,20.10049,2608
1005,20.12051,2629
1006,20.14053,2766
1007,20.16055,2946
1008,20.18057,2889
1009,20.20059,2861
1010,20.22061,2843
1011,20.24063,2723
1012,20.26065,2559
1013,20.28067,2407
1014,20.30069,2142
1015,20.32071,1975
1016,20.34073,1765
1017,20.36075,1556
1018,20.38077,1466
1019,20.40079,1363
1020,20.42081,1248
1021,20.44083,1229
1022,20.46085,1151
1023,20.48087,1097
1024,20.50089,1137
1025,20.52091,1099
1026,20.54093,1093
1027,20.56095,1128
1028,20.58097,1113
1029,20.60098,1120
1030,20.621,1071
1031,20.64102,1166
1032,20.66104,1156
1033,20.68106,1117
1034,20.70108,1259
1035,20.7211,1239
1036,20.74112,1259
1037,20.76114,1300
1038,20.78116,1288
1039,20.80118,1320
1040,20.8212,1274
1041,20.84122,1412
1042,20.86124,1394
1043,20.88126,1354
1044,20.90128,1483
1045,20.9213,1501
1046,20.94132,1547
1047,20.96134,1524
1048,20.98136,1608
1049,21.00138,1610
1050,21.0214,1607
1051,21.04142,1713
1052,21.06144,1585
1053,21.08146,1646
1054,21.10148,1634
1055,21.1215,1647
1056,21.14152,1717
1057,21.16154,1679
1058,21.18156,1728
1059,21.20158,1689
1060,21.2216,1573
1061,21.24162,1629
1062,21.26163,1612
1063,21.28165,1580
1064,21.30167,1590
1065,21.32169,1614
1066,21.34171,1571
1067,21.36173,1466
1068,21.38175,1508
1069,21.40177,1417
1070,21.42179,1481
1071,21.44181,1418
1072,21.46183,1395
1073,21.48185,1417
1074,21.50187,1299
1075,21.52189,1280
1076,21.54191,1294
1077,21.56193,1327
1078,21.58195,1217
1079,21.60197,1186
1080,21.62199,1227
1081,21.64201,1170
1082,21.66203,1128
1083,21.68205,1154
1084,21.70207,1120
1085,21.72209,1199
1086,21.74211,1019
1087,21.76213,1008
1088,21.78215,1039
1089,21.80217,1042
1090,21.82219,1064
1091,21.84221,1028
1092,21.86223,1087
1093,21.88225,1039
1094,21.90227,1027
1095,21.92229,1061
1096,21.9423,1025
1097,21.96232,1030
1098,21.98234,1053
1099,22.00236,1049
1100,22.02238,1045
1101,22.0424,1043
1102,22.06242,1129
1103,22.08244,1108
1104,22.10246,1021
1105,22.12248,1076
1106,22.1425,1094
1107,22.16252,1129
1108,22.18254,1058
1109,22.20256,1054
1110,22.22258,1176
1111,22.2426,1073
1112,22.26262,1056
1113,22.28264,1013
1114,22.30266,1052
1115,22.32268,966
1116,22.3427,923
1117,22.36272,986
1118,22.38274,902
1119,22.40276,923
1120,22.42278,920
1121,22.4428,913
1122,22.46282,1008
1123,22.48284,928
1124,22.50286,970
1125,22.52288,939
1126,22.5429,889
1127,22.56292,1020
1128,22.58294,1002
1129,22.60295,1076
1130,22.62297,1088
1131,22.64299,1194
1132,22.66301,1212
1133,22.68303,1252
1134,22.70305,1204
1135,22.72307,1266
1136,22.74309,1260
1137,22.76311,1174
1138,22.78313,1203
1139,22.80315,1097
1140,22.82317,1077
1141,22.84319,1021
1142,22.86321,1023
1143,22.88323,957
1144,22.90325,912
1145,22.92327,846
1146,22.94329,884
1147,22.96331,894
1148,22.98333,833
1149,23.00335,830
1150,23.02337,875
1151,23.04339,864
1152,23.06341,825
1153,23.08343,851
1154,23.10345,868
1155,23.12347,844
1156,23.14349,892
1157,23.16351,862
1158,23.18353,863
1159,23.20355,840
1160,23.22357,840
1161,23.24359,865
1162,23.26361,863
1163,23.28362,829
1164,23.30364,822
1165,23.32366,827
1166,23.34368,740
1167,23.3637,787
1168,23.38372,804
1169,23.40374,804
1170,23.42376,782
1171,23.44378,736
1172,23.4638,759
1173,23.48382,771
1174,23.50384,749
1175,23.52386,807
1176,23.54388,773
1177,23.5639,748
1178,23.58392,762
1179,23.60394,773
1180,23.62396,772
1181,23.64398,840
1182,23.664,758
1183,23.68402,773
1184,23.70404,764
1185,23.72406,804
1186,23.74408,845
1187,23.7641,836
1188,23.78412,859
1189,23.80414,880
1190,23.82416,954
1191,23.84418,996
1192,23.8642,1072
1193,23.88422,1150
1194,23.90424,1235
1195,23.92426,1341
1196,23.94427,1461
1197,23.96429,1525
1198,23.98431,1641
1199,24.00433,1747
1200,24.02435,1820
1201,24.04437,1888
1202,24.06439,1922
1203,24.08441,1947
1204,24.10443,2063
1205,24.12445,2118
1206,24.14447,2212
1207,24.16449,2201
1208,24.18451,2297
1209,24.20453,2333
1210,24.22455,2154
1211,24.24457,2195
1212,24.26459,2018
1213,24.28461,1908
1214,24.30463,1724
1215,24.32465,1602
1216,24.34467,1478
1217,24.36469,1289
1218,24.38471,1129
1219,24.40473,1013
1220,24.42475,1007
1221,24.44477,865
1222,24.46479,811
1223,24.48481,845
1224,24.50483,790
1225,24.52485,809
1226,24.54487,792
1227,24.56489,795
1228,24.58491,748
1229,24.60493,730
1230,24.62494,788
1231,24.64496,749
1232,24.66498,743
1233,24.685,784
1234,24.70502,766
1235,24.72504,776
1236,24.74506,784
1237,24.76508,781
1238,24.7851,743
1239,24.80512,782
1240,24.82514,759
1241,24.84516,742
1242,24.86518,801
1243,24.8852,842
1244,24.90522,780
1245,24.92524,778
1246,24.94526,795
1247,24.96528,787
1248,24.9853,762
1249,25.00532,804
1250,25.02534,814
1251,25.04536,797
1252,25.06538,785
1253,25.0854,782
1254,25.10542,833
1255,25.12544,751
1256,25.14546,796
1257,25.16548,732
1258,25.1855,783
1259,25.20552,768
1260,25.22554,805
1261,25.24556,818
1262,25.26558,787
1263,25.28559,837
1264,25.30561,819
1265,25.32563,759
1266,25.34565,805
1267,25.36567,752
1268,25.38569,778
1269,25.40571,795
1270,25.42573,725
1271,25.44575,745
1272,25.46577,758
1273,25.48579,767
1274,25.50581,746
1275,25.52583,712
1276,25.54585,757
1277,25.56587,726
1278,25.58589,704
1279,25.60591,761
1280,25.62593,726
1281,25.64595,727
1282,25.66597,663
1283,25.68599,699
1284,25.70601,771
1285,25.72603,722
1286,25.74605,680
1287,25.76607,708
1288,25.78609,783
1289,25.80611,677
1290,25.82613,696
1291,25.84615,697
1292,25.86617,774
1293,25.88619,702
1294,25.90621,738
1295,25.92623,739
1296,25.94625,703
1297,25.96626,683
1298,25.98628,737
1299,26.0063,684
1300,26.02632,702
1301,26.04634,667
1302,26.06636,696
1303,26.08638,695
1304,26.1064,681
1305,26.12642,744
1306,26.14644,679
1307,26.16646,757
1308,26.18648,667
1309,26.2065,714
1310,26.22652,682
1311,26.24654,717
1312,26.26656,705
1313,26.28658,652
1314,26.3066,726
1315,26.32662,721
1316,26.34664,719
1317,26.36666,724
1318,26.38668,752
1319,26.4067,688
1320,26.42672,707
1321,26.44674,707
1322,26.46676,683
1323,26.48678,705
1324,26.5068,667
1325,26.52682,718
1326,26.54684,661
1327,26.56686,709
1328,26.58688,680
1329,26.6069,742
1330,26.62691,704
1331,26.64693,690
1332,26.66695,685
1333,26.68697,701
1334,26.70699,718
1335,26.72701,725
1336,26.74703,684
1337,26.76705,689
1338,26.78707,666
1339,26.80709,678
1340,26.82711,663
1341,26.84713,661
1342,26.86715,702
1343,26.88717,678
1344,26.90719,652
1345,26.92721,662
1346,26.94723,698
1347,26.96725,658
1348,26.98727,725
1349,27.00729,727
1350,27.02731,709
1351,27.04733,708
1352,27.06735,775
1353,27.08737,763
1354,27.10739,752
1355,27.12741,864
1356,27.14743,871
1357,27.16745,900
1358,27.18747,931
1359,27.20749,942
1360,27.22751,1017
1361,27.24753,957
1362,27.26755,1049
1363,27.28757,1005
1364,27.30758,971
1365,27.3276,985
1366,27.34762,941
1367,27.36764,901
1368,27.38766,849
1369,27.40768,822
1370,27.4277,864
1371,27.44772,805
1372,27.46774,809
1373,27.48776,792
1374,27.50778,758
1375,27.5278,725
1376,27.54782,723
1377,27.56784,694
1378,27.58786,717
1379,27.60788,690
1380,27.6279,673
1381,27.64792,657
1382,27.66794,665
1383,27.68796,663
1384,27.70798,676
1385,27.728,669
1386,27.74802,640
1387,27.76804,674
1388,27.78806,715
1389,27.80808,723
1390,27.8281,693
1391,27.84812,691
1392,27.86814,705
1393,27.88815,667
1394,27.90818,680
1395,27.9282,680
1396,27.94822,629
1397,27.96824,621
1398,27.98825,655
1399,28.00827,601
1400,28.02829,577
1401,28.04831,605
1402,28.06833,589
1403,28.08835,591
1404,28.10837,599
1405,28.12839,588
1406,28.14841,545
1407,28.16843,577
1408,28.18845,566
1409,28.20847,560
1410,28.22849,566
1411,28.24851,559
1412,28.26853,596
1413,28.28855,559
1414,28.30857,594
1415,28.32859,580
1416,28.34861,584
1417,28.36863,527
1418,28.38865,600
1419,28.40867,593
1420,28.42869,563
1421,28.44871,580
1422,28.46873,600
1423,28.48875,592
1424,28.50877,607
1425,28.52879,576
1426,28.54881,552
1427,28.56883,568
1428,28.58885,563
1429,28.60887,589
1430,28.62889,591
1431,28.6489,577
1432,28.66892,576
1433,28.68894,558
1434,28.70896,562
1435,28.72898,544
1436,28.749,547
1437,28.76902,558
1438,28.78904,561
1439,28.80906,532
1440,28.82908,552
1441,28.8491,554
1442,28.86912,572
1443,28.88914,570
