,ChannelStartInKeV,ChannelCount
160,3.204044,466
161,3.224064,581
162,3.244083,767
163,3.264103,970
164,3.284123,1265
165,3.304142,1435
166,3.324162,1289
167,3.344182,1153
168,3.364202,836
169,3.384221,634
170,3.404241,462
171,3.424261,426
172,3.44428,414
173,3.4643,471
174,3.48432,512
175,3.504339,516
176,3.524359,516
177,3.544379,535
178,3.564399,614
179,3.584418,847
180,3.604438,1347
181,3.624458,2267
182,3.644477,3561
183,3.664497,4657
184,3.684517,5575
185,3.704536,5454
186,3.724556,4493
187,3.744576,3032
188,3.764596,1906
189,3.784615,1004
190,3.804635,548
191,3.824655,376
192,3.844674,304
193,3.864694,268
194,3.884714,307
195,3.904733,355
196,3.924753,399
197,3.944773,513
198,3.964792,708
199,3.984812,901
200,4.004832,1027
201,4.024852,1076
202,4.044871,948
203,4.064891,783
204,4.084911,538
205,4.10493,471
206,4.12495,380
207,4.14497,312
208,4.164989,343
209,4.185009,295
210,4.205029,296
211,4.225049,222
212,4.245068,222
213,4.265088,226
214,4.285108,198
215,4.305128,188
216,4.325147,212
217,4.345167,215
218,4.365187,195
219,4.385206,205
220,4.405226,224
221,4.425246,291
222,4.445265,292
223,4.465285,305
224,4.485305,307
225,4.505324,284
226,4.525344,223
227,4.545364,241
228,4.565383,179
229,4.585403,200
230,4.605423,150
231,4.625443,158
232,4.645463,171
233,4.665482,165
234,4.685502,183
235,4.705522,198
236,4.725541,194
237,4.745561,194
238,4.765581,195
239,4.7856,227
240,4.80562,238
241,4.82564,277
242,4.845659,249
243,4.865679,247
244,4.885699,232
245,4.905718,219
246,4.925738,208
247,4.945758,190
248,4.965777,150
249,4.985797,150
250,5.005817,167
251,5.025836,189
252,5.045856,187
253,5.065876,136
254,5.085896,150
255,5.105916,146
256,5.125935,191
257,5.145955,174
258,5.165975,161
259,5.185994,165
260,5.206014,160
261,5.226034,147
262,5.246053,135
263,5.266073,127
264,5.286093,142
265,5.306112,127
266,5.326132,145
267,5.346152,186
268,5.366171,179
269,5.386191,221
270,5.406211,238
271,5.42623,211
272,5.44625,212
273,5.46627,191
274,5.48629,147
275,5.50631,151
276,5.526329,170
277,5.546349,138
278,5.566369,154
279,5.586388,141
280,5.606408,154
281,5.626428,158
282,5.646447,140
283,5.666467,155
284,5.686487,201
285,5.706506,247
286,5.726526,404
287,5.746546,707
288,5.766566,1486
289,5.786585,2950
290,5.806605,5584
291,5.826625,9206
292,5.846644,13499
293,5.866664,17953
294,5.886684,20215
295,5.906703,20291
296,5.926723,18524
297,5.946743,14367
298,5.966763,9966
299,5.986782,5925
300,6.006802,3293
301,6.026822,1618
302,6.046842,773
303,6.066861,355
304,6.086881,208
305,6.106901,142
306,6.12692,139
307,6.14694,145
308,6.16696,128
309,6.186979,131
310,6.206999,119
311,6.227019,159
312,6.247038,137
313,6.267058,201
314,6.287078,303
315,6.307097,411
316,6.327117,637
317,6.347137,898
318,6.367157,1287
319,6.387177,1739
320,6.407196,2176
321,6.427216,2771
322,6.447236,3232
323,6.467255,3479
324,6.487275,3534
325,6.507295,3180
326,6.527314,2889
327,6.547334,2103
328,6.567354,1427
329,6.587373,900
330,6.607393,551
331,6.627413,311
332,6.647432,189
333,6.667452,97
334,6.687472,78
335,6.707491,63
336,6.727511,51
337,6.747531,46
338,6.76755,49
339,6.78757,42
340,6.80759,51
341,6.82761,53
342,6.84763,53
343,6.867649,55
344,6.887669,55
345,6.907689,61
346,6.927708,78
347,6.947728,89
348,6.967748,97
349,6.987767,119
350,7.007787,165
351,7.027807,185
352,7.047826,206
353,7.067846,193
354,7.087866,169
355,7.107885,132
356,7.127905,112
357,7.147925,84
358,7.167944,55
359,7.187964,69
360,7.207984,64
361,7.228004,51
362,7.248024,39
363,7.268043,36
364,7.288063,49
365,7.308083,51
366,7.328102,59
367,7.348122,104
368,7.368142,155
369,7.388161,238
370,7.408181,314
371,7.428201,435
372,7.44822,501
373,7.46824,497
374,7.48826,533
375,7.50828,446
376,7.528299,391
377,7.548319,295
378,7.568339,201
379,7.588358,143
380,7.608378,85
381,7.628398,65
382,7.648417,58
383,7.668437,46
384,7.688457,44
385,7.708477,43
386,7.728496,40
387,7.748516,41
388,7.768536,29
389,7.788555,34
390,7.808575,31
391,7.828595,39
392,7.848615,39
393,7.868634,37
394,7.888654,47
395,7.908674,41
396,7.928693,61
397,7.948713,51
398,7.968733,82
399,7.988752,110
400,8.008772,108
401,8.028791,103
402,8.048812,134
403,8.068831,112
404,8.088851,125
405,8.108871,115
406,8.12889,85
407,8.14891,84
408,8.16893,74
409,8.18895,100
410,8.208969,93
411,8.228989,117
412,8.249008,131
413,8.269029,124
414,8.289048,118
415,8.309068,100
416,8.329087,94
417,8.349107,74
418,8.369126,53
419,8.389147,65
420,8.409166,55
421,8.429186,50
422,8.449205,49
423,8.469225,54
424,8.489244,38
425,8.509265,72
426,8.529284,72
427,8.549304,96
428,8.569324,122
429,8.589343,129
430,8.609364,166
431,8.629383,162
432,8.649403,176
433,8.669422,136
434,8.689442,126
435,8.709461,112
436,8.729482,110
437,8.749501,111
438,8.769521,72
439,8.78954,60
440,8.80956,46
441,8.82958,59
442,8.8496,71
443,8.869619,76
444,8.889639,90
445,8.909658,64
446,8.929678,73
447,8.949698,70
448,8.969718,78
449,8.989738,87
450,9.009757,77
451,9.029777,60
452,9.049796,70
453,9.069817,80
454,9.089836,80
455,9.109856,74
456,9.129875,97
457,9.149895,75
458,9.169915,86
459,9.189935,94
460,9.209954,82
461,9.229974,90
462,9.249993,90
463,9.270013,92
464,9.290033,104
465,9.310053,83
466,9.330072,93
467,9.350092,97
468,9.370111,110
469,9.390131,96
470,9.410151,111
471,9.430171,118
472,9.450191,103
473,9.47021,138
474,9.49023,96
475,9.51025,123
476,9.53027,134
477,9.550289,138
478,9.570309,142
479,9.590328,165
480,9.610348,163
481,9.630368,147
482,9.650388,170
483,9.670407,177
484,9.690427,167
485,9.710446,199
486,9.730467,152
487,9.750486,182
488,9.770506,194
489,9.790525,183
490,9.810545,165
491,9.830564,160
492,9.850585,156
493,9.870605,156
494,9.890624,160
495,9.910644,182
496,9.930663,163
497,9.950683,167
498,9.970703,174
499,9.990723,179
500,10.01074,189
501,10.03076,163
502,10.05078,182
503,10.0708,204
504,10.09082,192
505,10.11084,176
506,10.13086,197
507,10.15088,197
508,10.1709,193
509,10.19092,214
510,10.21094,199
511,10.23096,228
512,10.25098,219
513,10.271,243
514,10.29102,230
515,10.31104,247
516,10.33106,252
517,10.35108,250
518,10.3711,191
519,10.39112,247
520,10.41114,242
521,10.43116,239
522,10.45118,254
523,10.4712,253
524,10.49121,242
525,10.51123,262
526,10.53125,262
527,10.55127,276
528,10.57129,232
529,10.59131,262
530,10.61133,261
531,10.63135,260
532,10.65137,286
533,10.67139,296
534,10.69141,298
535,10.71143,296
536,10.73145,343
537,10.75147,297
538,10.77149,320
539,10.79151,309
540,10.81153,272
541,10.83155,318
542,10.85157,362
543,10.87159,340
544,10.89161,317
545,10.91163,334
546,10.93165,306
547,10.95167,342
548,10.97169,383
549,10.99171,346
550,11.01173,354
551,11.03175,350
552,11.05177,363
553,11.07179,331
554,11.09181,389
555,11.11183,389
556,11.13185,396
557,11.15187,397
558,11.17188,408
559,11.19191,437
560,11.21192,397
561,11.23194,435
562,11.25196,375
563,11.27198,404
564,11.292,429
565,11.31202,424
566,11.33204,482
567,11.35206,460
568,11.37208,446
569,11.3921,485
570,11.41212,465
571,11.43214,492
572,11.45216,486
573,11.47218,491
574,11.4922,541
575,11.51222,525
576,11.53224,538
577,11.55226,553
578,11.57228,504
579,11.5923,484
580,11.61232,522
581,11.63234,522
582,11.65236,534
583,11.67238,494
584,11.6924,475
585,11.71242,485
586,11.73244,499
587,11.75246,557
588,11.77248,580
589,11.7925,527
590,11.81252,594
591,11.83253,635
592,11.85255,704
593,11.87257,756
594,11.89259,741
595,11.91261,726
596,11.93263,728
597,11.95265,739
598,11.97267,734
599,11.99269,664
600,12.01271,641
601,12.03273,630
602,12.05275,611
603,12.07277,614
604,12.09279,613
605,12.11281,578
606,12.13283,588
607,12.15285,591
608,12.17287,629
609,12.19289,576
610,12.21291,599
611,12.23293,593
612,12.25295,624
613,12.27297,627
614,12.29299,638
615,12.31301,606
616,12.33303,666
617,12.35305,638
618,12.37307,645
619,12.39309,621
620,12.41311,643
621,12.43313,613
622,12.45315,597
623,12.47317,671
624,12.49319,666
625,12.5132,650
626,12.53322,671
627,12.55324,691
628,12.57326,694
629,12.59328,690
630,12.6133,698
631,12.63332,693
632,12.65334,681
633,12.67336,717
634,12.69338,682
635,12.7134,708
636,12.73342,655
637,12.75344,702
638,12.77346,707
639,12.79348,687
640,12.8135,741
641,12.83352,702
642,12.85354,709
643,12.87356,759
644,12.89358,700
645,12.9136,759
646,12.93362,702
647,12.95364,765
648,12.97366,768
649,12.99368,764
650,13.0137,777
651,13.03372,798
652,13.05374,757
653,13.07376,819
654,13.09378,744
655,13.1138,799
656,13.13382,774
657,13.15384,856
658,13.17385,829
659,13.19387,810
660,13.21389,812
661,13.23391,902
662,13.25393,877
663,13.27395,927
664,13.29397,891
665,13.31399,962
666,13.33401,967
667,13.35403,1001
668,13.37405,1054
669,13.39407,998
670,13.41409,1043
671,13.43411,997
672,13.45413,989
673,13.47415,890
674,13.49417,966
675,13.51419,963
676,13.53421,906
677,13.55423,798
678,13.57425,847
679,13.59427,851
680,13.61429,871
681,13.63431,857
682,13.65433,870
683,13.67435,905
684,13.69437,909
685,13.71439,869
686,13.73441,815
687,13.75443,932
688,13.77445,886
689,13.79447,897
690,13.81449,875
691,13.83451,923
692,13.85452,914
693,13.87454,899
694,13.89456,970
695,13.91458,969
696,13.9346,994
697,13.95462,1024
698,13.97464,1170
699,13.99466,1342
700,14.01468,1479
701,14.0347,1669
702,14.05472,1982
703,14.07474,2176
704,14.09476,2414
705,14.11478,2557
706,14.1348,2749
707,14.15482,2846
708,14.17484,2755
709,14.19486,2495
710,14.21488,2302
711,14.2349,2107
712,14.25492,1786
713,14.27494,1630
714,14.29496,1382
715,14.31498,1314
716,14.335,1154
717,14.35502,1131
718,14.37504,1037
719,14.39506,983
720,14.41508,950
721,14.4351,1028
722,14.45512,936
723,14.47514,951
724,14.49516,1005
725,14.51517,964
726,14.53519,987
727,14.55521,973
728,14.57523,962
729,14.59525,927
730,14.61527,984
731,14.63529,987
732,14.65531,977
733,14.67533,1015
734,14.69535,1026
735,14.71537,1053
736,14.73539,1062
737,14.75541,1002
738,14.77543,1035
739,14.79545,1102
740,14.81547,1016
741,14.83549,1084
742,14.85551,1180
743,14.87553,1181
744,14.89555,1194
745,14.91557,1248
746,14.93559,1206
747,14.95561,1299
748,14.97563,1208
749,14.99565,1179
750,15.01567,1168
751,15.03569,1154
752,15.05571,1138
753,15.07573,1085
754,15.09575,1100
755,15.11577,1047
756,15.13579,1030
757,15.15581,986
758,15.17583,1022
759,15.19584,1084
760,15.21586,995
761,15.23588,1031
762,15.2559,1075
763,15.27592,1029
764,15.29594,1020
765,15.31596,1011
766,15.33598,1024
767,15.356,1012
768,15.37602,1059
769,15.39604,1044
770,15.41606,1100
771,15.43608,1010
772,15.4561,1025
773,15.47612,1014
774,15.49614,991
775,15.51616,1075
776,15.53618,1073
777,15.5562,1064
778,15.57622,1100
779,15.59624,1065
780,15.61626,1090
781,15.63628,1069
782,15.6563,1092
783,15.67632,1094
784,15.69634,1216
785,15.71636,1120
786,15.73638,1225
787,15.7564,1254
788,15.77642,1276
789,15.79644,1328
790,15.81646,1333
791,15.83648,1329
792,15.85649,1330
793,15.87651,1338
794,15.89653,1269
795,15.91655,1224
796,15.93657,1243
797,15.95659,1165
798,15.97661,1194
799,15.99663,1128
800,16.01665,1134
801,16.03667,1189
802,16.05669,1113
803,16.07671,1115
804,16.09673,1095
805,16.11675,1109
806,16.13677,1054
807,16.15679,1093
808,16.17681,1110
809,16.19683,1106
810,16.21685,1059
811,16.23687,1110
812,16.25689,1043
813,16.27691,1078
814,16.29693,1135
815,16.31695,1085
816,16.33697,1085
817,16.35699,1141
818,16.37701,1089
819,16.39703,1074
820,16.41705,1106
821,16.43707,1115
822,16.45709,1144
823,16.47711,1069
824,16.49713,1151
825,16.51715,1160
826,16.53716,1078
827,16.55718,1106
828,16.5772,1146
829,16.59722,1164
830,16.61724,1055
831,16.63726,1115
832,16.65728,1187
833,16.6773,1127
834,16.69732,1114
835,16.71734,1213
836,16.73736,1161
837,16.75738,1129
838,16.7774,1115
839,16.79742,1128
840,16.81744,1091
841,16.83746,1089
842,16.85748,1037
843,16.8775,1126
844,16.89752,1093
845,16.91754,1105
846,16.93756,1128
847,16.95758,1105
848,16.9776,1059
849,16.99762,1087
850,17.01764,1105
851,17.03766,1101
852,17.05768,1067
853,17.0777,1074
854,17.09772,1114
855,17.11774,1116
856,17.13776,1118
857,17.15778,1176
858,17.1778,1122
859,17.19781,1127
860,17.21783,1169
861,17.23785,1137
862,17.25787,1058
863,17.27789,1140
864,17.29791,1167
865,17.31793,1149
866,17.33795,1255
867,17.35797,1189
868,17.37799,1177
869,17.39801,1200
870,17.41803,1223
871,17.43805,1167
872,17.45807,1215
873,17.47809,1261
874,17.49811,1234
875,17.51813,1258
876,17.53815,1130
877,17.55817,1226
878,17.57819,1252
879,17.59821,1210
880,17.61823,1224
881,17.63825,1169
882,17.65827,1221
883,17.67829,1212
884,17.69831,1233
885,17.71833,1235
886,17.73835,1227
887,17.75837,1270
888,17.77839,1242
889,17.79841,1183
890,17.81843,1280
891,17.83845,1273
892,17.85847,1227
893,17.87848,1351
894,17.8985,1287
895,17.91852,1289
896,17.93854,1363
897,17.95856,1328
898,17.97858,1345
899,17.9986,1328
900,18.01862,1380
901,18.03864,1361
902,18.05866,1457
903,18.07868,1396
904,18.0987,1437
905,18.11872,1373
906,18.13874,1491
907,18.15876,1503
908,18.17878,1520
909,18.1988,1494
910,18.21882,1554
911,18.23884,1617
912,18.25886,1598
913,18.27888,1674
914,18.2989,1737
915,18.31892,1732
916,18.33894,1797
917,18.35896,1787
918,18.37898,1900
919,18.399,2008
920,18.41902,2103
921,18.43904,2061
922,18.45906,2327
923,18.47908,2350
924,18.4991,2581
925,18.51912,2570
926,18.53913,2611
927,18.55915,2798
928,18.57917,3075
929,18.59919,3225
930,18.61921,3343
931,18.63923,3518
932,18.65925,3743
933,18.67927,3972
934,18.69929,4010
935,18.71931,4381
936,18.73933,4474
937,18.75935,4769
938,18.77937,4875
939,18.79939,5120
940,18.81941,5113
941,18.83943,5363
942,18.85945,5521
943,18.87947,5409
944,18.89949,5502
945,18.91951,5615
946,18.93953,5584
947,18.95955,5618
948,18.97957,5535
949,18.99959,5466
950,19.01961,5435
951,19.03963,5281
952,19.05965,5163
953,19.07967,5054
954,19.09969,4765
955,19.11971,4533
956,19.13973,4403
957,19.15975,4375
958,19.17977,4090
959,19.19979,3844
960,19.2198,3682
961,19.23982,3530
962,19.25984,3302
963,19.27986,3154
964,19.29988,2937
965,19.3199,2777
966,19.33992,2598
967,19.35994,2552
968,19.37996,2396
969,19.39998,2230
970,19.42,2138
971,19.44002,1983
972,19.46004,1946
973,19.48006,1786
974,19.50008,1845
975,19.5201,1720
976,19.54012,1687
977,19.56014,1676
978,19.58016,1667
979,19.60018,1520
980,19.6202,1553
981,19.64022,1464
982,19.66024,1534
983,19.68026,1516
984,19.70028,1514
985,19.7203,1432
986,19.74032,1484
987,19.76034,1469
988,19.78036,1404
989,19.80038,1362
990,19.8204,1486
991,19.84042,1457
992,19.86044,1398
993,19.88046,1436
994,19.90047,1497
995,19.92049,1581
996,19.94051,1701
997,19.96053,1732
998,19.98055,1894
999,20.00057,1911
1000,20.02059,2069
1001,20.04061,2259
1002,20.06063,2407
1003,20.08065,2614
1004,20.10067,2587
1005,20.12069,2850
1006,20.14071,2995
1007,20.16073,2895
1008,20.18075,3059
1009,20.20077,3131
1010,20.22079,2941
1011,20.24081,2842
1012,20.26083,2718
1013,20.28085,2466
1014,20.30087,2259
1015,20.32089,2096
1016,20.34091,1820
1017,20.36093,1633
1018,20.38095,1453
1019,20.40097,1298
1020,20.42099,1226
1021,20.44101,1150
1022,20.46103,1149
1023,20.48105,1131
1024,20.50107,1104
1025,20.52109,1002
1026,20.54111,1131
1027,20.56112,1111
1028,20.58114,1086
1029,20.60116,1082
1030,20.62118,1090
1031,20.6412,1185
1032,20.66122,1181
1033,20.68124,1239
1034,20.70126,1198
1035,20.72128,1239
1036,20.7413,1225
1037,20.76132,1237
1038,20.78134,1349
1039,20.80136,1401
1040,20.82138,1328
1041,20.8414,1388
1042,20.86142,1356
1043,20.88144,1450
1044,20.90146,1419
1045,20.92148,1503
1046,20.9415,1582
1047,20.96152,1517
1048,20.98154,1586
1049,21.00156,1531
1050,21.02158,1588
1051,21.0416,1573
1052,21.06162,1635
1053,21.08164,1628
1054,21.10166,1696
1055,21.12168,1650
1056,21.1417,1726
1057,21.16172,1698
1058,21.18174,1715
1059,21.20176,1685
1060,21.22178,1697
1061,21.24179,1578
1062,21.26181,1689
1063,21.28183,1626
1064,21.30185,1642
1065,21.32187,1573
1066,21.34189,1618
1067,21.36191,1512
1068,21.38193,1577
1069,21.40195,1549
1070,21.42197,1498
1071,21.44199,1486
1072,21.46201,1467
1073,21.48203,1424
1074,21.50205,1393
1075,21.52207,1363
1076,21.54209,1259
1077,21.56211,1316
1078,21.58213,1248
1079,21.60215,1223
1080,21.62217,1212
1081,21.64219,1131
1082,21.66221,1197
1083,21.68223,1163
1084,21.70225,1107
1085,21.72227,1126
1086,21.74229,1095
1087,21.76231,1071
1088,21.78233,1142
1089,21.80235,1099
1090,21.82237,1108
1091,21.84239,1046
1092,21.86241,1046
1093,21.88243,1056
1094,21.90244,1050
1095,21.92246,1082
1096,21.94248,1089
1097,21.9625,1149
1098,21.98252,1103
1099,22.00254,1058
1100,22.02256,1030
1101,22.04258,1108
1102,22.0626,1145
1103,22.08262,1092
1104,22.10264,1132
1105,22.12266,1099
1106,22.14268,1112
1107,22.1627,1104
1108,22.18272,1163
1109,22.20274,1090
1110,22.22276,1100
1111,22.24278,1056
1112,22.2628,980
1113,22.28282,1071
1114,22.30284,1027
1115,22.32286,1019
1116,22.34288,964
1117,22.3629,932
1118,22.38292,1005
1119,22.40294,956
1120,22.42296,997
1121,22.44298,967
1122,22.463,957
1123,22.48302,980
1124,22.50304,1006
1125,22.52306,946
1126,22.54308,938
1127,22.5631,1025
1128,22.58311,1009
1129,22.60313,1121
1130,22.62315,1207
1131,22.64317,1118
1132,22.66319,1259
1133,22.68321,1239
1134,22.70323,1269
1135,22.72325,1379
1136,22.74327,1258
1137,22.76329,1278
1138,22.78331,1240
1139,22.80333,1155
1140,22.82335,1123
1141,22.84337,1090
1142,22.86339,1039
1143,22.88341,896
1144,22.90343,1000
1145,22.92345,890
1146,22.94347,910
1147,22.96349,870
1148,22.98351,876
1149,23.00353,879
1150,23.02355,878
1151,23.04357,849
1152,23.06359,841
1153,23.08361,818
1154,23.10363,856
1155,23.12365,886
1156,23.14367,878
1157,23.16368,874
1158,23.18371,916
1159,23.20373,916
1160,23.22375,889
1161,23.24376,829
1162,23.26378,822
1163,23.2838,831
1164,23.30382,851
1165,23.32384,795
1166,23.34386,842
1167,23.36388,817
1168,23.3839,750
1169,23.40392,839
1170,23.42394,819
1171,23.44396,826
1172,23.46398,828
1173,23.484,843
1174,23.50402,827
1175,23.52404,797
1176,23.54406,779
1177,23.56408,800
1178,23.5841,791
1179,23.60412,748
1180,23.62414,785
1181,23.64416,788
1182,23.66418,826
1183,23.6842,790
1184,23.70422,786
1185,23.72424,782
1186,23.74426,796
1187,23.76428,806
1188,23.7843,853
1189,23.80432,914
1190,23.82434,985
1191,23.84436,980
1192,23.86438,1119
1193,23.8844,1167
1194,23.90442,1302
1195,23.92443,1401
1196,23.94445,1505
1197,23.96447,1599
1198,23.98449,1663
1199,24.00451,1716
1200,24.02453,1762
1201,24.04455,1907
1202,24.06457,1984
1203,24.08459,1952
1204,24.10461,2068
1205,24.12463,2058
1206,24.14465,2209
1207,24.16467,2285
1208,24.18469,2325
1209,24.20471,2303
1210,24.22473,2356
1211,24.24475,2190
1212,24.26477,2097
1213,24.28479,1984
1214,24.30481,1775
1215,24.32483,1537
1216,24.34485,1410
1217,24.36487,1256
1218,24.38489,1194
1219,24.40491,986
1220,24.42493,951
1221,24.44495,955
1222,24.46497,880
1223,24.48499,788
1224,24.505,823
1225,24.52503,787
1226,24.54505,798
1227,24.56507,774
1228,24.58508,768
1229,24.6051,763
1230,24.62512,763
1231,24.64514,782
1232,24.66516,720
1233,24.68518,787
1234,24.7052,782
1235,24.72522,800
1236,24.74524,758
1237,24.76526,737
1238,24.78528,761
1239,24.8053,807
1240,24.82532,795
1241,24.84534,789
1242,24.86536,830
1243,24.88538,802
1244,24.9054,807
1245,24.92542,837
1246,24.94544,812
1247,24.96546,802
1248,24.98548,809
1249,25.0055,841
1250,25.02552,836
1251,25.04554,807
1252,25.06556,879
1253,25.08558,778
1254,25.1056,843
1255,25.12562,826
1256,25.14564,794
1257,25.16566,846
1258,25.18567,860
1259,25.2057,787
1260,25.22572,821
1261,25.24574,826
1262,25.26575,857
1263,25.28577,826
1264,25.30579,776
1265,25.32581,746
1266,25.34583,811
1267,25.36585,747
1268,25.38587,785
1269,25.40589,785
1270,25.42591,749
1271,25.44593,771
1272,25.46595,746
1273,25.48597,736
1274,25.50599,791
1275,25.52601,717
1276,25.54603,682
1277,25.56605,726
1278,25.58607,732
1279,25.60609,709
1280,25.62611,717
1281,25.64613,768
1282,25.66615,729
1283,25.68617,718
1284,25.70619,759
1285,25.72621,672
1286,25.74623,735
1287,25.76625,719
1288,25.78627,650
1289,25.80629,730
1290,25.82631,748
1291,25.84632,727
1292,25.86634,746
1293,25.88637,703
1294,25.90639,706
1295,25.9264,729
1296,25.94642,710
1297,25.96644,713
1298,25.98646,742
1299,26.00648,670
1300,26.0265,693
1301,26.04652,687
1302,26.06654,740
1303,26.08656,728
1304,26.10658,747
1305,26.1266,724
1306,26.14662,725
1307,26.16664,726
1308,26.18666,720
1309,26.20668,708
1310,26.2267,714
1311,26.24672,733
1312,26.26674,745
1313,26.28676,743
1314,26.30678,744
1315,26.3268,750
1316,26.34682,747
1317,26.36684,734
1318,26.38686,738
1319,26.40688,696
1320,26.4269,734
1321,26.44692,685
1322,26.46694,672
1323,26.48696,703
1324,26.50698,719
1325,26.52699,667
1326,26.54702,661
1327,26.56704,711
1328,26.58706,633
1329,26.60707,706
1330,26.62709,729
1331,26.64711,708
1332,26.66713,673
1333,26.68715,710
1334,26.70717,718
1335,26.72719,685
1336,26.74721,724
1337,26.76723,684
1338,26.78725,714
1339,26.80727,694
1340,26.82729,713
1341,26.84731,724
1342,26.86733,698
1343,26.88735,709
1344,26.90737,766
1345,26.92739,727
1346,26.94741,697
1347,26.96743,739
1348,26.98745,745
1349,27.00747,725
1350,27.02749,739
1351,27.04751,763
1352,27.06753,719
1353,27.08755,775
1354,27.10757,793
1355,27.12759,829
1356,27.14761,911
1357,27.16763,871
1358,27.18764,901
1359,27.20766,1007
1360,27.22769,1025
1361,27.24771,1018
1362,27.26772,1000
1363,27.28774,1027
1364,27.30776,1030
1365,27.32778,976
1366,27.3478,930
1367,27.36782,906
1368,27.38784,849
1369,27.40786,839
1370,27.42788,788
1371,27.4479,827
1372,27.46792,808
1373,27.48794,735
1374,27.50796,746
1375,27.52798,757
1376,27.548,728
1377,27.56802,746
1378,27.58804,706
1379,27.60806,700
1380,27.62808,705
1381,27.6481,675
1382,27.66812,727
1383,27.68814,715
1384,27.70816,725
1385,27.72818,723
1386,27.7482,702
1387,27.76822,673
1388,27.78824,716
1389,27.80826,745
1390,27.82828,754
1391,27.8483,731
1392,27.86831,694
1393,27.88833,690
1394,27.90836,696
1395,27.92838,712
1396,27.94839,644
1397,27.96841,601
1398,27.98843,635
1399,28.00845,634
1400,28.02847,631
1401,28.04849,634
1402,28.06851,572
1403,28.08853,617
1404,28.10855,579
1405,28.12857,601
1406,28.14859,586
1407,28.16861,562
1408,28.18863,579
1409,28.20865,585
1410,28.22867,618
1411,28.24869,586
1412,28.26871,591
1413,28.28873,584
1414,28.30875,566
1415,28.32877,561
1416,28.34879,582
1417,28.36881,600
1418,28.38883,591
1419,28.40885,588
1420,28.42887,595
1421,28.44889,589
1422,28.46891,596
1423,28.48893,606
1424,28.50895,624
1425,28.52896,621
1426,28.54898,577
1427,28.56901,590
1428,28.58903,639
1429,28.60905,582
1430,28.62906,571
1431,28.64908,545
1432,28.6691,594
1433,28.68912,598
1434,28.70914,567
1435,28.72916,575
1436,28.74918,567
1437,28.7692,557
1438,28.78922,630
1439,28.80924,584
1440,28.82926,561
1441,28.84928,569
