,ChannelStartInKeV,ChannelCount
103,2.062883,535
104,2.082902,497
105,2.102922,508
106,2.122942,514
107,2.142962,519
108,2.162981,500
109,2.183001,489
110,2.203021,489
111,2.22304,482
112,2.24306,515
113,2.26308,517
114,2.283099,488
115,2.303119,483
116,2.323139,504
117,2.343158,480
118,2.363178,478
119,2.383198,437
120,2.403218,478
121,2.423237,471
122,2.443257,446
123,2.463277,451
124,2.483296,475
125,2.503316,515
126,2.523336,437
127,2.543355,428
128,2.563375,445
129,2.583395,446
130,2.603415,478
131,2.623434,428
132,2.643454,444
133,2.663474,458
134,2.683493,439
135,2.703513,431
136,2.723533,412
137,2.743552,438
138,2.763572,404
139,2.783592,409
140,2.803612,403
141,2.823631,433
142,2.843651,389
143,2.863671,432
144,2.88369,469
145,2.90371,483
146,2.92373,488
147,2.943749,519
148,2.963769,504
149,2.983789,488
150,3.003808,440
151,3.023828,430
152,3.043848,377
153,3.063868,382
154,3.083887,399
155,3.103907,389
156,3.123927,371
157,3.143946,402
158,3.163966,378
159,3.183986,459
160,3.204005,613
161,3.224025,786
162,3.244045,1297
163,3.264065,2059
164,3.284084,2889
165,3.304104,3259
166,3.324124,3260
167,3.344143,2737
168,3.364163,1901
169,3.384183,1234
170,3.404203,754
171,3.424222,518
172,3.444242,498
173,3.464262,501
174,3.484281,575
175,3.504301,557
176,3.524321,603
177,3.544341,728
178,3.56436,769
179,3.58438,805
180,3.6044,820
181,3.624419,755
182,3.644439,726
183,3.664459,759
184,3.684479,723
185,3.704498,730
186,3.724518,635
187,3.744538,509
188,3.764557,411
189,3.784577,338
190,3.804597,323
191,3.824616,248
192,3.844636,253
193,3.864656,253
194,3.884676,267
195,3.904695,251
196,3.924715,286
197,3.944735,263
198,3.964754,290
199,3.984774,279
200,4.004794,279
201,4.024813,312
202,4.044833,277
203,4.064853,250
204,4.084872,240
205,4.104892,222
206,4.124912,238
207,4.144931,220
208,4.164951,226
209,4.184971,231
210,4.204991,229
211,4.22501,222
212,4.24503,227
213,4.26505,191
214,4.285069,211
215,4.305089,208
216,4.325109,215
217,4.345129,189
218,4.365148,214
219,4.385168,180
220,4.405188,206
221,4.425207,202
222,4.445227,208
223,4.465247,186
224,4.485267,188
225,4.505286,178
226,4.525306,214
227,4.545326,174
228,4.565345,188
229,4.585365,194
230,4.605385,168
231,4.625404,185
232,4.645424,167
233,4.665444,181
234,4.685463,157
235,4.705483,169
236,4.725503,156
237,4.745522,180
238,4.765543,172
239,4.785562,163
240,4.805582,171
241,4.825602,138
242,4.845621,160
243,4.865641,151
244,4.885661,152
245,4.90568,145
246,4.9257,169
247,4.94572,158
248,4.965739,159
249,4.985759,160
250,5.005779,156
251,5.025798,123
252,5.045818,131
253,5.065838,115
254,5.085857,132
255,5.105877,126
256,5.125897,120
257,5.145916,123
258,5.165936,138
259,5.185956,134
260,5.205976,116
261,5.225996,114
262,5.246015,102
263,5.266035,132
264,5.286055,131
265,5.306074,120
266,5.326094,132
267,5.346114,159
268,5.366133,203
269,5.386153,213
270,5.406173,238
271,5.426192,221
272,5.446212,200
273,5.466232,170
274,5.486251,141
275,5.506271,130
276,5.526291,125
277,5.54631,85
278,5.56633,103
279,5.58635,103
280,5.606369,90
281,5.62639,101
282,5.646409,77
283,5.666429,104
284,5.686449,97
285,5.706468,97
286,5.726488,89
287,5.746508,107
288,5.766527,104
289,5.786547,130
290,5.806567,149
291,5.826586,219
292,5.846606,267
293,5.866626,301
294,5.886645,369
295,5.906665,344
296,5.926685,302
297,5.946705,270
298,5.966724,201
299,5.986744,164
300,6.006764,125
301,6.026783,104
302,6.046803,86
303,6.066823,72
304,6.086843,61
305,6.106862,71
306,6.126882,65
307,6.146902,69
308,6.166921,67
309,6.186941,76
310,6.206961,81
311,6.22698,89
312,6.247,83
313,6.26702,113
314,6.28704,182
315,6.307059,279
316,6.327079,400
317,6.347099,555
318,6.367118,777
319,6.387138,873
320,6.407158,884
321,6.427177,849
322,6.447197,659
323,6.467217,517
324,6.487236,374
325,6.507256,259
326,6.527276,169
327,6.547296,103
328,6.567316,85
329,6.587335,70
330,6.607355,62
331,6.627375,64
332,6.647394,48
333,6.667414,48
334,6.687434,46
335,6.707453,39
336,6.727473,51
337,6.747493,55
338,6.767512,56
339,6.787532,39
340,6.807552,57
341,6.827571,55
342,6.847591,48
343,6.867611,51
344,6.88763,33
345,6.90765,58
346,6.92767,63
347,6.94769,68
348,6.96771,100
349,6.987729,127
350,7.007749,141
351,7.027769,171
352,7.047788,157
353,7.067808,197
354,7.087828,165
355,7.107847,141
356,7.127867,113
357,7.147887,89
358,7.167906,68
359,7.187926,52
360,7.207946,40
361,7.227965,49
362,7.247985,36
363,7.268005,38
364,7.288024,41
365,7.308044,51
366,7.328064,67
367,7.348083,100
368,7.368104,159
369,7.388123,274
370,7.408143,336
371,7.428163,436
372,7.448182,547
373,7.468202,601
374,7.488222,585
375,7.508241,523
376,7.528261,429
377,7.548281,355
378,7.5683,215
379,7.58832,155
380,7.60834,93
381,7.628359,65
382,7.648379,46
383,7.668399,43
384,7.688418,27
385,7.708438,37
386,7.728458,41
387,7.748478,27
388,7.768497,28
389,7.788517,45
390,7.808537,39
391,7.828557,43
392,7.848576,40
393,7.868596,49
394,7.888616,51
395,7.908635,70
396,7.928655,84
397,7.948675,108
398,7.968694,149
399,7.988714,207
400,8.008734,258
401,8.028753,325
402,8.048773,276
403,8.068793,318
404,8.088813,235
405,8.108832,218
406,8.128852,181
407,8.148871,128
408,8.168892,114
409,8.188911,123
410,8.208931,153
411,8.228951,158
412,8.24897,134
413,8.26899,135
414,8.28901,111
415,8.30903,134
416,8.329049,112
417,8.349069,90
418,8.369088,80
419,8.389108,67
420,8.409128,59
421,8.429148,68
422,8.449167,70
423,8.469187,96
424,8.489206,126
425,8.509227,192
426,8.529246,280
427,8.549266,381
428,8.569285,498
429,8.589305,661
430,8.609324,725
431,8.629345,818
432,8.649364,781
433,8.669384,771
434,8.689404,631
435,8.709423,478
436,8.729443,344
437,8.749463,243
438,8.769483,185
439,8.789502,123
440,8.809522,94
441,8.829541,114
442,8.849562,97
443,8.869581,107
444,8.889601,101
445,8.90962,124
446,8.92964,126
447,8.949659,117
448,8.96968,98
449,8.989699,114
450,9.009719,107
451,9.029738,88
452,9.049758,75
453,9.069778,83
454,9.089798,106
455,9.109818,88
456,9.129837,93
457,9.149857,87
458,9.169876,99
459,9.189897,90
460,9.209916,106
461,9.229936,105
462,9.249955,92
463,9.269975,103
464,9.289994,96
465,9.310015,111
466,9.330034,117
467,9.350054,122
468,9.370073,127
469,9.390093,126
470,9.410113,133
471,9.430133,134
472,9.450152,141
473,9.470172,158
474,9.490191,178
475,9.510211,206
476,9.530231,233
477,9.550251,249
478,9.570271,257
479,9.59029,251
480,9.61031,269
481,9.63033,261
482,9.65035,245
483,9.670369,262
484,9.690389,226
485,9.710408,241
486,9.730428,241
487,9.750448,222
488,9.770468,196
489,9.790487,213
490,9.810507,214
491,9.830526,213
492,9.850546,171
493,9.870566,177
494,9.890586,179
495,9.910605,209
496,9.930625,208
497,9.950644,208
498,9.970665,204
499,9.990685,205
500,10.0107,218
501,10.03072,201
502,10.05074,207
503,10.07076,230
504,10.09078,222
505,10.1108,236
506,10.13082,200
507,10.15084,225
508,10.17086,239
509,10.19088,264
510,10.2109,249
511,10.23092,267
512,10.25094,245
513,10.27096,234
514,10.29098,242
515,10.311,250
516,10.33102,268
517,10.35104,245
518,10.37106,289
519,10.39108,260
520,10.4111,299
521,10.43112,302
522,10.45114,252
523,10.47116,313
524,10.49118,306
525,10.5112,298
526,10.53122,310
527,10.55124,292
528,10.57126,304
529,10.59128,310
530,10.61129,316
531,10.63131,328
532,10.65133,324
533,10.67135,324
534,10.69137,312
535,10.71139,335
536,10.73141,333
537,10.75143,364
538,10.77145,326
539,10.79147,347
540,10.81149,366
541,10.83151,365
542,10.85153,394
543,10.87155,374
544,10.89157,416
545,10.91159,373
546,10.93161,374
547,10.95163,445
548,10.97165,404
549,10.99167,411
550,11.01169,398
551,11.03171,424
552,11.05173,408
553,11.07175,405
554,11.09177,425
555,11.11179,430
556,11.13181,449
557,11.15183,406
558,11.17185,462
559,11.19187,475
560,11.21189,462
561,11.23191,459
562,11.25193,432
563,11.27194,490
564,11.29196,484
565,11.31198,475
566,11.332,470
567,11.35202,510
568,11.37204,535
569,11.39206,559
570,11.41208,599
571,11.4321,614
572,11.45212,593
573,11.47214,609
574,11.49216,612
575,11.51218,593
576,11.5322,612
577,11.55222,599
578,11.57224,584
579,11.59226,604
580,11.61228,628
581,11.6323,601
582,11.65232,582
583,11.67234,602
584,11.69236,521
585,11.71238,568
586,11.7324,640
587,11.75242,573
588,11.77244,613
589,11.79246,568
590,11.81248,582
591,11.8325,632
592,11.85252,624
593,11.87254,622
594,11.89256,650
595,11.91258,644
596,11.9326,676
597,11.95261,721
598,11.97263,700
599,11.99265,667
600,12.01267,644
601,12.03269,653
602,12.05271,670
603,12.07273,717
604,12.09275,746
605,12.11277,701
606,12.13279,689
607,12.15281,687
608,12.17283,645
609,12.19285,678
610,12.21287,751
611,12.23289,721
612,12.25291,733
613,12.27293,670
614,12.29295,712
615,12.31297,785
616,12.33299,730
617,12.35301,743
618,12.37303,734
619,12.39305,740
620,12.41307,717
621,12.43309,757
622,12.45311,773
623,12.47313,756
624,12.49315,843
625,12.51317,794
626,12.53319,805
627,12.55321,816
628,12.57323,796
629,12.59325,792
630,12.61327,803
631,12.63328,772
632,12.6533,805
633,12.67332,813
634,12.69334,799
635,12.71336,773
636,12.73338,836
637,12.7534,835
638,12.77342,848
639,12.79344,845
640,12.81346,883
641,12.83348,804
642,12.8535,842
643,12.87352,907
644,12.89354,850
645,12.91356,936
646,12.93358,838
647,12.9536,898
648,12.97362,948
649,12.99364,904
650,13.01366,917
651,13.03368,869
652,13.0537,942
653,13.07372,860
654,13.09374,866
655,13.11376,927
656,13.13378,978
657,13.1538,934
658,13.17382,1017
659,13.19384,1038
660,13.21386,1182
661,13.23388,1236
662,13.2539,1371
663,13.27392,1611
664,13.29393,1815
665,13.31395,1911
666,13.33397,2152
667,13.35399,2261
668,13.37401,2195
669,13.39403,2299
670,13.41405,2158
671,13.43407,2021
672,13.45409,1983
673,13.47411,1753
674,13.49413,1458
675,13.51415,1370
676,13.53417,1231
677,13.55419,1122
678,13.57421,1083
679,13.59423,1060
680,13.61425,992
681,13.63427,1020
682,13.65429,1030
683,13.67431,1039
684,13.69433,981
685,13.71435,1050
686,13.73437,1045
687,13.75439,1086
688,13.77441,976
689,13.79443,1040
690,13.81445,1005
691,13.83447,1016
692,13.85449,1012
693,13.87451,1060
694,13.89453,1095
695,13.91455,1089
696,13.93457,1058
697,13.95459,1062
698,13.9746,1039
699,13.99462,1091
700,14.01464,1139
701,14.03466,1204
702,14.05468,1181
703,14.0747,1125
704,14.09472,1150
705,14.11474,1249
706,14.13476,1202
707,14.15478,1161
708,14.1748,1242
709,14.19482,1273
710,14.21484,1199
711,14.23486,1193
712,14.25488,1175
713,14.2749,1161
714,14.29492,1112
715,14.31494,1070
716,14.33496,1087
717,14.35498,1088
718,14.375,1180
719,14.39502,1163
720,14.41504,1154
721,14.43506,1105
722,14.45508,1156
723,14.4751,1090
724,14.49512,1071
725,14.51514,1067
726,14.53516,1173
727,14.55518,1109
728,14.5752,1162
729,14.59522,1182
730,14.61524,1134
731,14.63525,1207
732,14.65527,1183
733,14.67529,1144
734,14.69531,1172
735,14.71533,1131
736,14.73535,1164
737,14.75537,1125
738,14.77539,1139
739,14.79541,1209
740,14.81543,1181
741,14.83545,1196
742,14.85547,1302
743,14.87549,1304
744,14.89551,1357
745,14.91553,1341
746,14.93555,1324
747,14.95557,1336
748,14.97559,1348
749,14.99561,1337
750,15.01563,1381
751,15.03565,1293
752,15.05567,1262
753,15.07569,1273
754,15.09571,1240
755,15.11573,1245
756,15.13575,1218
757,15.15577,1282
758,15.17579,1183
759,15.19581,1216
760,15.21583,1185
761,15.23585,1267
762,15.25587,1244
763,15.27589,1193
764,15.29591,1162
765,15.31592,1186
766,15.33594,1215
767,15.35596,1232
768,15.37598,1255
769,15.396,1181
770,15.41602,1156
771,15.43604,1178
772,15.45606,1233
773,15.47608,1242
774,15.4961,1209
775,15.51612,1177
776,15.53614,1261
777,15.55616,1228
778,15.57618,1201
779,15.5962,1249
780,15.61622,1211
781,15.63624,1234
782,15.65626,1270
783,15.67628,1195
784,15.6963,1269
785,15.71632,1326
786,15.73634,1195
787,15.75636,1331
788,15.77638,1196
789,15.7964,1251
790,15.81642,1190
791,15.83644,1290
792,15.85646,1254
793,15.87648,1197
794,15.8965,1254
795,15.91652,1282
796,15.93654,1207
797,15.95656,1306
798,15.97657,1213
799,15.99659,1227
800,16.01661,1230
801,16.03663,1202
802,16.05665,1236
803,16.07667,1254
804,16.09669,1258
805,16.11671,1263
806,16.13673,1325
807,16.15675,1242
808,16.17677,1258
809,16.19679,1288
810,16.21681,1228
811,16.23683,1290
812,16.25685,1213
813,16.27687,1207
814,16.29689,1301
815,16.31691,1316
816,16.33693,1285
817,16.35695,1300
818,16.37697,1250
819,16.39699,1307
820,16.41701,1253
821,16.43703,1247
822,16.45705,1248
823,16.47707,1331
824,16.49709,1272
825,16.51711,1323
826,16.53713,1254
827,16.55715,1302
828,16.57717,1292
829,16.59719,1289
830,16.6172,1280
831,16.63722,1271
832,16.65724,1305
833,16.67727,1250
834,16.69728,1256
835,16.7173,1229
836,16.73732,1249
837,16.75734,1341
838,16.77736,1268
839,16.79738,1266
840,16.8174,1288
841,16.83742,1315
842,16.85744,1305
843,16.87746,1262
844,16.89748,1316
845,16.9175,1233
846,16.93752,1340
847,16.95754,1244
848,16.97756,1228
849,16.99758,1309
850,17.0176,1318
851,17.03762,1290
852,17.05764,1235
853,17.07766,1265
854,17.09768,1281
855,17.1177,1339
856,17.13772,1275
857,17.15774,1355
858,17.17776,1312
859,17.19778,1354
860,17.2178,1383
861,17.23782,1336
862,17.25784,1226
863,17.27785,1306
864,17.29787,1267
865,17.31789,1296
866,17.33792,1383
867,17.35793,1342
868,17.37795,1359
869,17.39797,1400
870,17.41799,1455
871,17.43801,1411
872,17.45803,1450
873,17.47805,1445
874,17.49807,1434
875,17.51809,1373
876,17.53811,1455
877,17.55813,1394
878,17.57815,1458
879,17.59817,1378
880,17.61819,1454
881,17.63821,1465
882,17.65823,1425
883,17.67825,1460
884,17.69827,1458
885,17.71829,1421
886,17.73831,1420
887,17.75833,1517
888,17.77835,1580
889,17.79837,1486
890,17.81839,1424
891,17.83841,1542
892,17.85843,1542
893,17.87845,1530
894,17.89847,1542
895,17.91849,1584
896,17.93851,1581
897,17.95852,1581
898,17.97854,1640
899,17.99856,1605
900,18.01859,1613
901,18.0386,1681
902,18.05862,1688
903,18.07864,1595
904,18.09866,1717
905,18.11868,1658
906,18.1387,1767
907,18.15872,1757
908,18.17874,1822
909,18.19876,1812
910,18.21878,1902
911,18.2388,1821
912,18.25882,1938
913,18.27884,1971
914,18.29886,2104
915,18.31888,2065
916,18.3389,2134
917,18.35892,2248
918,18.37894,2263
919,18.39896,2325
920,18.41898,2545
921,18.439,2538
922,18.45902,2753
923,18.47904,2837
924,18.49906,2975
925,18.51908,3180
926,18.5391,3326
927,18.55912,3482
928,18.57914,3699
929,18.59916,3971
930,18.61917,4179
931,18.63919,4317
932,18.65921,4631
933,18.67923,4664
934,18.69925,5032
935,18.71927,5324
936,18.73929,5541
937,18.75931,5648
938,18.77933,5767
939,18.79935,6090
940,18.81937,6194
941,18.83939,6258
942,18.85941,6521
943,18.87943,6553
944,18.89945,6693
945,18.91947,6755
946,18.93949,6489
947,18.95951,6460
948,18.97953,6533
949,18.99955,6386
950,19.01957,6303
951,19.03959,6133
952,19.05961,5969
953,19.07963,5637
954,19.09965,5497
955,19.11967,5167
956,19.13969,5036
957,19.15971,4764
958,19.17973,4619
959,19.19975,4332
960,19.21977,4077
961,19.23979,3901
962,19.25981,3747
963,19.27983,3513
964,19.29984,3388
965,19.31986,3121
966,19.33988,3030
967,19.35991,2875
968,19.37992,2752
969,19.39994,2456
970,19.41996,2467
971,19.43998,2347
972,19.46,2129
973,19.48002,2157
974,19.50004,2029
975,19.52006,2033
976,19.54008,1959
977,19.5601,1908
978,19.58012,1848
979,19.60014,1818
980,19.62016,1761
981,19.64018,1728
982,19.6602,1673
983,19.68022,1714
984,19.70024,1772
985,19.72026,1676
986,19.74028,1619
987,19.7603,1634
988,19.78032,1621
989,19.80034,1612
990,19.82036,1596
991,19.84038,1597
992,19.8604,1571
993,19.88042,1692
994,19.90044,1710
995,19.92046,1796
996,19.94048,1781
997,19.96049,1919
998,19.98051,2038
999,20.00053,2193
1000,20.02055,2344
1001,20.04058,2384
1002,20.06059,2680
1003,20.08061,2776
1004,20.10063,2869
1005,20.12065,3087
1006,20.14067,3146
1007,20.16069,3180
1008,20.18071,3332
1009,20.20073,3283
1010,20.22075,3158
1011,20.24077,2983
1012,20.26079,2859
1013,20.28081,2742
1014,20.30083,2465
1015,20.32085,2313
1016,20.34087,1970
1017,20.36089,1833
1018,20.38091,1666
1019,20.40093,1496
1020,20.42095,1464
1021,20.44097,1412
1022,20.46099,1357
1023,20.48101,1309
1024,20.50103,1281
1025,20.52105,1275
1026,20.54107,1296
1027,20.56109,1247
1028,20.58111,1324
1029,20.60113,1375
1030,20.62115,1303
1031,20.64116,1326
1032,20.66118,1396
1033,20.6812,1331
1034,20.70122,1401
1035,20.72124,1398
1036,20.74126,1480
1037,20.76128,1526
1038,20.7813,1582
1039,20.80132,1520
1040,20.82134,1546
1041,20.84136,1620
1042,20.86138,1664
1043,20.8814,1750
1044,20.90142,1725
1045,20.92144,1755
1046,20.94146,1799
1047,20.96148,1805
1048,20.9815,1854
1049,21.00152,1871
1050,21.02154,1919
1051,21.04156,1998
1052,21.06158,1904
1053,21.0816,1949
1054,21.10162,2050
1055,21.12164,1952
1056,21.14166,2012
1057,21.16168,2045
1058,21.1817,2034
1059,21.20172,1897
1060,21.22174,1953
1061,21.24176,1933
1062,21.26178,1975
1063,21.2818,1895
1064,21.30182,1888
1065,21.32183,1897
1066,21.34185,1850
1067,21.36187,1784
1068,21.38189,1855
1069,21.40191,1732
1070,21.42193,1693
1071,21.44195,1680
1072,21.46197,1637
1073,21.48199,1577
1074,21.50201,1593
1075,21.52203,1560
1076,21.54205,1504
1077,21.56207,1434
1078,21.58209,1438
1079,21.60211,1445
1080,21.62213,1418
1081,21.64215,1329
1082,21.66217,1339
1083,21.68219,1389
1084,21.70221,1316
1085,21.72223,1293
1086,21.74225,1327
1087,21.76227,1293
1088,21.78229,1189
1089,21.80231,1265
1090,21.82233,1233
1091,21.84235,1268
1092,21.86237,1164
1093,21.88239,1222
1094,21.90241,1279
1095,21.92243,1218
1096,21.94245,1247
1097,21.96247,1227
1098,21.98248,1293
1099,22.0025,1192
1100,22.02252,1187
1101,22.04254,1245
1102,22.06256,1229
1103,22.08258,1190
1104,22.1026,1268
1105,22.12262,1247
1106,22.14264,1274
1107,22.16266,1208
1108,22.18268,1292
1109,22.2027,1259
1110,22.22272,1209
1111,22.24274,1263
1112,22.26276,1174
1113,22.28278,1097
1114,22.3028,1189
1115,22.32282,1115
1116,22.34284,1096
1117,22.36286,1048
1118,22.38288,1074
1119,22.4029,1102
1120,22.42292,1128
1121,22.44294,1090
1122,22.46296,1119
1123,22.48298,1155
1124,22.503,1109
1125,22.52302,1151
1126,22.54304,1175
1127,22.56306,1119
1128,22.58308,1189
1129,22.6031,1156
1130,22.62312,1305
1131,22.64314,1311
1132,22.66315,1339
1133,22.68317,1372
1134,22.70319,1382
1135,22.72321,1531
1136,22.74323,1434
1137,22.76325,1288
1138,22.78327,1348
1139,22.80329,1348
1140,22.82331,1243
1141,22.84333,1260
1142,22.86335,1190
1143,22.88337,1104
1144,22.90339,1107
1145,22.92341,1019
1146,22.94343,1021
1147,22.96345,924
1148,22.98347,996
1149,23.00349,1009
1150,23.02351,1055
1151,23.04353,971
1152,23.06355,928
1153,23.08357,978
1154,23.10359,1008
1155,23.12361,1004
1156,23.14363,986
1157,23.16365,961
1158,23.18367,999
1159,23.20369,1050
1160,23.22371,961
1161,23.24373,1005
1162,23.26375,996
1163,23.28377,964
1164,23.30379,953
1165,23.3238,942
1166,23.34382,915
1167,23.36384,939
1168,23.38386,998
1169,23.40388,893
1170,23.4239,895
1171,23.44392,909
1172,23.46394,890
1173,23.48396,892
1174,23.50398,933
1175,23.524,907
1176,23.54402,886
1177,23.56404,902
1178,23.58406,893
1179,23.60408,925
1180,23.6241,879
1181,23.64412,891
1182,23.66414,911
1183,23.68416,940
1184,23.70418,931
1185,23.7242,975
1186,23.74422,961
1187,23.76424,966
1188,23.78426,1002
1189,23.80428,1072
1190,23.8243,1030
1191,23.84432,1149
1192,23.86434,1237
1193,23.88436,1301
1194,23.90438,1429
1195,23.9244,1509
1196,23.94442,1587
1197,23.96444,1685
1198,23.98446,1800
1199,24.00447,1924
1200,24.02449,2022
1201,24.04451,2103
1202,24.06453,2152
1203,24.08455,2168
1204,24.10457,2271
1205,24.12459,2318
1206,24.14461,2367
1207,24.16463,2485
1208,24.18465,2457
1209,24.20467,2542
1210,24.22469,2448
1211,24.24471,2456
1212,24.26473,2319
1213,24.28475,2073
1214,24.30477,1872
1215,24.32479,1847
1216,24.34481,1557
1217,24.36483,1425
1218,24.38485,1278
1219,24.40487,1192
1220,24.42489,1042
1221,24.44491,1012
1222,24.46493,1030
1223,24.48495,954
1224,24.50497,945
1225,24.52499,913
1226,24.54501,898
1227,24.56503,897
1228,24.58505,898
1229,24.60507,926
1230,24.62509,875
1231,24.64511,889
1232,24.66512,876
1233,24.68514,894
1234,24.70516,883
1235,24.72518,876
1236,24.7452,861
1237,24.76522,889
1238,24.78524,911
1239,24.80526,838
1240,24.82528,894
1241,24.8453,914
1242,24.86532,895
1243,24.88534,878
1244,24.90536,911
1245,24.92538,909
1246,24.9454,977
1247,24.96542,971
1248,24.98544,930
1249,25.00546,930
1250,25.02548,960
1251,25.0455,920
1252,25.06552,936
1253,25.08554,908
1254,25.10556,925
1255,25.12558,908
1256,25.1456,866
1257,25.16562,882
1258,25.18564,927
1259,25.20566,894
1260,25.22568,916
1261,25.2457,896
1262,25.26572,951
1263,25.28574,942
1264,25.30576,934
1265,25.32578,926
1266,25.34579,901
1267,25.36581,892
1268,25.38583,877
1269,25.40585,940
1270,25.42587,869
1271,25.44589,856
1272,25.46591,872
1273,25.48593,870
1274,25.50595,799
1275,25.52597,810
1276,25.54599,836
1277,25.56601,863
1278,25.58603,842
1279,25.60605,810
1280,25.62607,878
1281,25.64609,837
1282,25.66611,827
1283,25.68613,876
1284,25.70615,840
1285,25.72617,828
1286,25.74619,824
1287,25.76621,842
1288,25.78623,790
1289,25.80625,812
1290,25.82627,855
1291,25.84629,830
1292,25.86631,842
1293,25.88633,812
1294,25.90635,796
1295,25.92637,880
1296,25.94639,835
1297,25.96641,825
1298,25.98643,837
1299,26.00644,785
1300,26.02646,870
1301,26.04648,807
1302,26.0665,809
1303,26.08652,798
1304,26.10654,841
1305,26.12656,823
1306,26.14658,813
1307,26.1666,864
1308,26.18662,865
1309,26.20664,772
1310,26.22666,841
1311,26.24668,843
1312,26.2667,800
1313,26.28672,852
1314,26.30674,795
1315,26.32676,848
1316,26.34678,815
1317,26.3668,804
1318,26.38682,856
1319,26.40684,805
1320,26.42686,798
1321,26.44688,844
1322,26.4669,815
1323,26.48692,825
1324,26.50694,796
1325,26.52696,834
1326,26.54698,777
1327,26.567,812
1328,26.58702,740
1329,26.60704,839
1330,26.62706,807
1331,26.64708,824
1332,26.6671,787
1333,26.68711,780
1334,26.70713,807
1335,26.72715,757
1336,26.74717,757
1337,26.76719,750
1338,26.78721,793
1339,26.80723,862
1340,26.82725,796
1341,26.84727,768
1342,26.86729,768
1343,26.88731,765
1344,26.90733,777
1345,26.92735,827
1346,26.94737,783
1347,26.96739,785
1348,26.98741,812
1349,27.00743,807
1350,27.02745,832
1351,27.04747,850
1352,27.06749,847
1353,27.08751,862
1354,27.10753,914
1355,27.12755,937
1356,27.14757,1003
1357,27.16759,966
1358,27.18761,1082
1359,27.20763,1009
1360,27.22765,1101
1361,27.24767,1115
1362,27.26769,1146
1363,27.28771,1075
1364,27.30773,1155
1365,27.32775,1062
1366,27.34776,1066
1367,27.36778,1017
1368,27.3878,993
1369,27.40782,956
1370,27.42784,913
1371,27.44786,888
1372,27.46788,898
1373,27.4879,861
1374,27.50792,824
1375,27.52794,830
1376,27.54796,799
1377,27.56798,832
1378,27.588,824
1379,27.60802,763
1380,27.62804,815
1381,27.64806,792
1382,27.66808,820
1383,27.6881,845
1384,27.70812,784
1385,27.72814,791
1386,27.74816,743
1387,27.76818,797
1388,27.7882,784
1389,27.80822,833
1390,27.82824,767
1391,27.84826,790
1392,27.86828,789
1393,27.8883,742
1394,27.90832,818
1395,27.92834,752
1396,27.94836,713
1397,27.96838,749
1398,27.9884,761
1399,28.00842,692
1400,28.02843,649
1401,28.04845,718
1402,28.06847,656
1403,28.08849,690
1404,28.10851,675
1405,28.12853,668
1406,28.14855,644
1407,28.16857,654
1408,28.18859,654
1409,28.20861,672
1410,28.22863,661
1411,28.24865,627
1412,28.26867,700
1413,28.28869,662
1414,28.30871,685
1415,28.32873,673
1416,28.34875,694
1417,28.36877,682
1418,28.38879,652
1419,28.40881,648
1420,28.42883,679
1421,28.44885,693
1422,28.46887,676
1423,28.48889,723
1424,28.50891,676
1425,28.52893,657
1426,28.54895,647
1427,28.56897,689
1428,28.58899,678
1429,28.60901,652
1430,28.62903,646
1431,28.64905,650
1432,28.66907,654
1433,28.68909,633
1434,28.7091,663
1435,28.72912,684
1436,28.74914,625
