,ChannelStartInKeV,ChannelCount
655,13.1137,895
656,13.13372,918
657,13.15374,1004
658,13.17376,928
659,13.19378,994
660,13.2138,991
661,13.23382,1023
662,13.25384,1098
663,13.27386,1154
664,13.29388,1317
665,13.3139,1255
666,13.33392,1332
667,13.35394,1355
668,13.37396,1344
669,13.39398,1383
670,13.414,1436
671,13.43402,1375
672,13.45404,1305
673,13.47406,1198
674,13.49408,1145
675,13.5141,1170
676,13.53412,1095
677,13.55414,994
678,13.57416,974
679,13.59418,1027
680,13.61419,922
681,13.63422,1009
682,13.65423,1076
683,13.67425,1004
684,13.69427,1029
685,13.71429,996
686,13.73431,1012
687,13.75433,1083
688,13.77435,997
689,13.79437,1050
690,13.81439,982
691,13.83441,973
692,13.85443,1019
693,13.87445,1030
694,13.89447,1042
695,13.91449,1058
696,13.93451,1030
697,13.95453,1092
698,13.97455,1141
699,13.99457,1121
700,14.01459,1058
701,14.03461,1132
702,14.05463,1181
703,14.07465,1157
704,14.09467,1204
705,14.11469,1234
706,14.13471,1285
707,14.15473,1272
708,14.17475,1279
709,14.19477,1238
710,14.21479,1238
711,14.23481,1266
712,14.25483,1126
713,14.27485,1098
714,14.29486,1102
715,14.31489,1102
716,14.3349,1158
717,14.35492,1146
718,14.37494,1088
719,14.39496,1139
720,14.41498,1143
721,14.435,1063
722,14.45502,1089
723,14.47504,1086
724,14.49506,1069
725,14.51508,1123
726,14.5351,1072
727,14.55512,1116
728,14.57514,1123
729,14.59516,1104
730,14.61518,1141
731,14.6352,1105
732,14.65522,1145
733,14.67524,1179
734,14.69526,1204
735,14.71528,1091
736,14.7353,1096
737,14.75532,1197
738,14.77534,1149
739,14.79536,1137
740,14.81538,1098
741,14.8354,1136
742,14.85542,1187
743,14.87544,1191
744,14.89546,1170
745,14.91548,1180
746,14.9355,1185
747,14.95551,1250
748,14.97553,1182
749,14.99555,1268
750,15.01557,1196
751,15.03559,1166
752,15.05561,1207
753,15.07563,1154
754,15.09565,1281
755,15.11567,1214
756,15.13569,1141
757,15.15571,1234
758,15.17573,1120
759,15.19575,1208
760,15.21577,1170
761,15.23579,1158
762,15.25581,1148
763,15.27583,1114
764,15.29585,1148
765,15.31587,1211
766,15.33589,1152
767,15.35591,1202
768,15.37593,1124
769,15.39595,1159
770,15.41597,1114
771,15.43599,1126
772,15.45601,1175
773,15.47603,1197
774,15.49605,1159
775,15.51607,1192
776,15.53609,1180
777,15.55611,1135
778,15.57613,1156
779,15.59615,1150
780,15.61617,1218
781,15.63618,1158
782,15.65621,1225
783,15.67622,1212
784,15.69624,1181
785,15.71626,1219
786,15.73628,1200
787,15.7563,1271
788,15.77632,1224
789,15.79634,1240
790,15.81636,1214
791,15.83638,1208
792,15.8564,1249
793,15.87642,1268
794,15.89644,1235
795,15.91646,1277
796,15.93648,1235
797,15.9565,1142
798,15.97652,1168
799,15.99654,1250
800,16.01656,1195
801,16.03658,1177
802,16.0566,1206
803,16.07662,1221
804,16.09664,1156
805,16.11666,1205
806,16.13668,1244
807,16.1567,1238
808,16.17672,1137
809,16.19674,1258
810,16.21676,1220
811,16.23678,1188
812,16.2568,1173
813,16.27682,1256
814,16.29683,1196
815,16.31685,1238
816,16.33687,1260
817,16.35689,1181
818,16.37691,1260
819,16.39693,1211
820,16.41695,1265
821,16.43697,1242
822,16.45699,1251
823,16.47701,1219
824,16.49703,1215
825,16.51705,1190
826,16.53707,1196
827,16.55709,1195
828,16.57711,1219
829,16.59713,1264
830,16.61715,1201
831,16.63717,1256
832,16.65719,1214
833,16.67721,1260
834,16.69723,1269
835,16.71725,1222
836,16.73727,1243
837,16.75729,1216
838,16.77731,1180
839,16.79733,1330
840,16.81735,1205
841,16.83737,1249
842,16.85739,1149
843,16.87741,1227
844,16.89743,1213
845,16.91745,1186
846,16.93747,1200
847,16.95749,1188
848,16.9775,1245
849,16.99752,1259
850,17.01754,1200
851,17.03756,1194
852,17.05758,1273
853,17.0776,1211
854,17.09762,1297
855,17.11764,1224
856,17.13766,1206
857,17.15768,1239
858,17.1777,1216
859,17.19772,1250
860,17.21774,1302
861,17.23776,1303
862,17.25778,1256
863,17.2778,1239
864,17.29782,1353
865,17.31784,1236
866,17.33786,1253
867,17.35788,1270
868,17.3779,1255
869,17.39792,1346
870,17.41794,1314
871,17.43796,1337
872,17.45798,1312
873,17.478,1400
874,17.49802,1370
875,17.51804,1325
876,17.53806,1306
877,17.55808,1336
878,17.5781,1377
879,17.59812,1381
880,17.61814,1344
881,17.63815,1411
882,17.65817,1312
883,17.67819,1345
884,17.69821,1291
885,17.71823,1327
886,17.73825,1342
887,17.75827,1366
888,17.77829,1364
889,17.79831,1401
890,17.81833,1422
891,17.83835,1397
892,17.85837,1535
893,17.87839,1428
894,17.89841,1513
895,17.91843,1444
896,17.93845,1440
897,17.95847,1520
898,17.97849,1509
899,17.99851,1525
900,18.01853,1420
901,18.03855,1516
902,18.05857,1560
903,18.07859,1515
904,18.09861,1582
905,18.11863,1602
906,18.13865,1638
907,18.15867,1659
908,18.17869,1712
909,18.19871,1678
910,18.21873,1730
911,18.23875,1704
912,18.25877,1732
913,18.27879,1911
914,18.29881,1871
915,18.31882,1899
916,18.33884,2047
917,18.35886,2025
918,18.37888,2154
919,18.3989,2136
920,18.41892,2257
921,18.43894,2280
922,18.45896,2443
923,18.47898,2643
924,18.499,2780
925,18.51902,2907
926,18.53904,3091
927,18.55906,3175
928,18.57908,3337
929,18.5991,3573
930,18.61912,3652
931,18.63914,3937
932,18.65916,4154
933,18.67918,4362
934,18.6992,4508
935,18.71922,4865
936,18.73924,4984
937,18.75926,5059
938,18.77928,5298
939,18.7993,5444
940,18.81932,5795
941,18.83934,5653
942,18.85936,5882
943,18.87938,6164
944,18.8994,6145
945,18.91942,6067
946,18.93944,6042
947,18.95946,6057
948,18.97948,6022
949,18.99949,6006
950,19.01951,5926
951,19.03953,5674
952,19.05955,5687
953,19.07957,5534
954,19.09959,5328
955,19.11961,5015
956,19.13963,4999
957,19.15965,4795
958,19.17967,4537
959,19.19969,4450
960,19.21971,4220
961,19.23973,3785
962,19.25975,3659
963,19.27977,3489
964,19.29979,3184
965,19.31981,3106
966,19.33983,2930
967,19.35985,2801
968,19.37987,2536
969,19.39989,2472
970,19.41991,2410
971,19.43993,2258
972,19.45995,2204
973,19.47997,2051
974,19.49999,2082
975,19.52001,1934
976,19.54003,1874
977,19.56005,1878
978,19.58007,1818
979,19.60009,1746
980,19.62011,1687
981,19.64013,1712
982,19.66014,1666
983,19.68016,1634
984,19.70018,1576
985,19.7202,1526
986,19.74022,1576
987,19.76024,1557
988,19.78026,1571
989,19.80028,1455
990,19.8203,1471
991,19.84032,1526
992,19.86034,1492
993,19.88036,1590
994,19.90038,1659
995,19.9204,1637
996,19.94042,1730
997,19.96044,1862
998,19.98046,1925
999,20.00048,1990
1000,20.0205,2138
1001,20.04052,2339
1002,20.06054,2489
1003,20.08056,2513
1004,20.10058,2697
1005,20.1206,2868
1006,20.14062,3024
1007,20.16064,2997
1008,20.18066,3097
1009,20.20068,3074
1010,20.2207,2942
1011,20.24072,2903
1012,20.26074,2814
1013,20.28076,2490
1014,20.30078,2397
1015,20.3208,2100
1016,20.34081,1941
1017,20.36083,1701
1018,20.38085,1542
1019,20.40087,1418
1020,20.42089,1330
1021,20.44091,1281
1022,20.46093,1240
1023,20.48095,1174
1024,20.50097,1187
1025,20.52099,1108
1026,20.54101,1202
1027,20.56103,1182
1028,20.58105,1184
1029,20.60107,1170
1030,20.62109,1165
1031,20.64111,1220
1032,20.66113,1205
1033,20.68115,1261
1034,20.70117,1294
1035,20.72119,1329
1036,20.74121,1322
1037,20.76123,1311
1038,20.78125,1448
1039,20.80127,1407
1040,20.82129,1431
1041,20.84131,1426
1042,20.86133,1511
1043,20.88135,1557
1044,20.90137,1527
1045,20.92139,1609
1046,20.94141,1701
1047,20.96143,1626
1048,20.98145,1684
1049,21.00146,1635
1050,21.02148,1680
1051,21.0415,1798
1052,21.06152,1753
1053,21.08154,1802
1054,21.10156,1787
1055,21.12158,1710
1056,21.1416,1818
1057,21.16162,1697
1058,21.18164,1726
1059,21.20166,1888
1060,21.22168,1776
1061,21.2417,1806
1062,21.26172,1783
1063,21.28174,1792
1064,21.30176,1752
1065,21.32178,1676
1066,21.3418,1663
1067,21.36182,1720
1068,21.38184,1622
1069,21.40186,1647
1070,21.42188,1580
1071,21.4419,1653
1072,21.46192,1542
1073,21.48194,1517
1074,21.50196,1424
1075,21.52198,1455
1076,21.542,1430
1077,21.56202,1399
1078,21.58204,1368
1079,21.60206,1388
1080,21.62208,1317
1081,21.6421,1267
1082,21.66212,1229
1083,21.68213,1241
1084,21.70215,1182
1085,21.72217,1230
1086,21.74219,1122
1087,21.76221,1186
1088,21.78223,1203
1089,21.80225,1122
1090,21.82227,1170
1091,21.84229,1110
1092,21.86231,1099
1093,21.88233,1160
1094,21.90235,1130
1095,21.92237,1094
1096,21.94239,1148
1097,21.96241,1165
1098,21.98243,1185
1099,22.00245,1176
1100,22.02247,1213
1101,22.04249,1125
1102,22.06251,1127
1103,22.08253,1181
1104,22.10255,1151
1105,22.12257,1185
1106,22.14259,1168
1107,22.16261,1181
1108,22.18263,1173
1109,22.20265,1129
1110,22.22267,1173
1111,22.24269,1110
1112,22.26271,1087
1113,22.28273,1107
1114,22.30275,1001
1115,22.32277,1067
1116,22.34278,1018
1117,22.3628,991
1118,22.38282,989
1119,22.40284,998
1120,22.42286,1048
1121,22.44288,1025
1122,22.4629,983
1123,22.48292,975
1124,22.50294,1026
1125,22.52296,982
1126,22.54298,1070
1127,22.563,1076
1128,22.58302,1091
1129,22.60304,1089
1130,22.62306,1256
1131,22.64308,1240
1132,22.6631,1226
1133,22.68312,1274
1134,22.70314,1254
1135,22.72316,1318
1136,22.74318,1363
1137,22.7632,1416
1138,22.78322,1242
1139,22.80324,1266
1140,22.82326,1129
1141,22.84328,1083
1142,22.8633,1015
1143,22.88332,1014
1144,22.90334,974
1145,22.92336,942
1146,22.94338,917
1147,22.9634,938
1148,22.98342,884
1149,23.00344,956
1150,23.02345,934
1151,23.04347,929
1152,23.06349,927
1153,23.08351,914
1154,23.10353,877
1155,23.12355,935
1156,23.14357,935
1157,23.16359,954
1158,23.18361,949
1159,23.20363,926
1160,23.22365,954
1161,23.24367,890
1162,23.26369,899
1163,23.28371,851
1164,23.30373,892
1165,23.32375,835
1166,23.34377,865
1167,23.36379,896
1168,23.38381,853
1169,23.40383,845
1170,23.42385,839
1171,23.44387,845
1172,23.46389,847
1173,23.48391,840
1174,23.50393,813
1175,23.52395,807
1176,23.54397,838
1177,23.56399,807
1178,23.58401,883
1179,23.60403,861
1180,23.62405,870
1181,23.64407,847
1182,23.66409,895
1183,23.6841,856
1184,23.70412,879
1185,23.72414,812
1186,23.74416,883
1187,23.76418,880
1188,23.7842,898
1189,23.80422,911
1190,23.82424,1005
1191,23.84426,1050
1192,23.86428,1119
1193,23.8843,1223
1194,23.90432,1311
1195,23.92434,1384
1196,23.94436,1508
1197,23.96438,1598
1198,23.9844,1702
1199,24.00442,1728
1200,24.02444,1805
1201,24.04446,1888
1202,24.06448,2015
1203,24.0845,2046
1204,24.10452,2079
1205,24.12454,2280
1206,24.14456,2289
1207,24.16458,2298
1208,24.1846,2324
1209,24.20462,2324
1210,24.22464,2219
1211,24.24466,2225
1212,24.26468,2077
1213,24.2847,1977
1214,24.30472,1882
1215,24.32474,1623
1216,24.34476,1554
1217,24.36477,1343
1218,24.38479,1182
1219,24.40481,1110
1220,24.42483,1098
1221,24.44485,931
1222,24.46487,917
1223,24.48489,847
1224,24.50491,869
1225,24.52493,796
1226,24.54495,810
1227,24.56497,800
1228,24.58499,801
1229,24.60501,817
1230,24.62503,825
1231,24.64505,836
1232,24.66507,781
1233,24.68509,784
1234,24.70511,811
1235,24.72513,800
1236,24.74515,756
1237,24.76517,831
1238,24.78519,798
1239,24.80521,785
1240,24.82523,823
1241,24.84525,825
1242,24.86527,809
1243,24.88529,841
1244,24.90531,844
1245,24.92533,800
1246,24.94535,877
1247,24.96537,869
1248,24.98539,884
1249,25.00541,840
1250,25.02542,894
1251,25.04544,877
1252,25.06546,828
1253,25.08548,849
1254,25.1055,808
1255,25.12552,849
1256,25.14554,812
1257,25.16556,771
1258,25.18558,868
1259,25.2056,864
1260,25.22562,852
1261,25.24564,873
1262,25.26566,845
1263,25.28568,851
1264,25.3057,833
1265,25.32572,833
1266,25.34574,854
1267,25.36576,839
1268,25.38578,825
1269,25.4058,767
1270,25.42582,802
1271,25.44584,769
1272,25.46586,779
1273,25.48588,763
1274,25.5059,774
1275,25.52592,817
1276,25.54594,809
1277,25.56596,736
1278,25.58598,799
1279,25.606,826
1280,25.62602,719
1281,25.64604,808
1282,25.66606,770
1283,25.68608,782
1284,25.70609,816
1285,25.72611,733
1286,25.74613,748
1287,25.76615,815
1288,25.78617,717
1289,25.80619,754
1290,25.82621,736
1291,25.84623,741
1292,25.86625,756
1293,25.88627,720
1294,25.90629,778
1295,25.92631,786
1296,25.94633,760
1297,25.96635,724
1298,25.98637,766
1299,26.00639,750
1300,26.02641,757
1301,26.04643,761
1302,26.06645,749
1303,26.08647,791
1304,26.10649,732
1305,26.12651,759
1306,26.14653,788
1307,26.16655,744
1308,26.18657,739
1309,26.20659,733
1310,26.22661,745
1311,26.24663,741
1312,26.26665,708
1313,26.28667,752
1314,26.30669,732
1315,26.32671,782
1316,26.34673,806
1317,26.36674,738
1318,26.38676,776
1319,26.40678,738
1320,26.4268,746
1321,26.44682,744
1322,26.46684,681
1323,26.48686,733
1324,26.50688,697
1325,26.5269,714
1326,26.54692,734
1327,26.56694,742
1328,26.58696,691
1329,26.60698,682
1330,26.627,730
1331,26.64702,706
1332,26.66704,713
1333,26.68706,721
1334,26.70708,729
1335,26.7271,728
1336,26.74712,695
1337,26.76714,690
1338,26.78716,731
1339,26.80718,712
1340,26.8272,753
1341,26.84722,742
1342,26.86724,743
1343,26.88726,691
1344,26.90728,730
1345,26.9273,741
1346,26.94732,752
1347,26.96734,731
1348,26.98736,744
1349,27.00738,683
1350,27.0274,762
1351,27.04741,770
1352,27.06743,836
1353,27.08745,777
1354,27.10747,818
1355,27.12749,858
1356,27.14751,884
1357,27.16753,885
1358,27.18755,923
1359,27.20757,979
1360,27.22759,968
1361,27.24761,1077
1362,27.26763,1046
1363,27.28765,1027
1364,27.30767,1014
1365,27.32769,1014
1366,27.34771,942
1367,27.36773,968
1368,27.38775,946
1369,27.40777,859
1370,27.42779,863
1371,27.44781,862
1372,27.46783,866
1373,27.48785,786
1374,27.50787,810
1375,27.52789,759
1376,27.54791,802
1377,27.56793,750
1378,27.58795,753
1379,27.60797,696
1380,27.62799,713
1381,27.64801,745
1382,27.66803,729
1383,27.68805,736
1384,27.70807,705
1385,27.72808,766
1386,27.7481,736
1387,27.76812,731
1388,27.78814,701
1389,27.80816,756
1390,27.82818,744
1391,27.8482,669
1392,27.86822,714
1393,27.88824,688
1394,27.90826,753
1395,27.92828,693
1396,27.9483,715
1397,27.96832,653
1398,27.98834,682
1399,28.00836,652
1400,28.02838,634
1401,28.0484,587
1402,28.06842,643
1403,28.08844,656
1404,28.10846,611
1405,28.12848,618
1406,28.1485,635
1407,28.16852,586
1408,28.18854,618
1409,28.20856,591
1410,28.22858,609
1411,28.2486,547
1412,28.26862,583
1413,28.28864,651
1414,28.30866,598
1415,28.32868,597
1416,28.3487,586
1417,28.36872,596
1418,28.38873,593
1419,28.40875,622
1420,28.42877,614
1421,28.44879,616
1422,28.46881,573
1423,28.48883,615
1424,28.50885,598
1425,28.52887,621
1426,28.54889,598
1427,28.56891,608
1428,28.58893,617
1429,28.60895,586
1430,28.62897,623
1431,28.64899,576
1432,28.66901,617
1433,28.68903,677
1434,28.70905,604
1435,28.72907,559
1436,28.74909,541
1437,28.76911,614
1438,28.78913,592
