,ChannelStartInKeV,ChannelCount
233,4.665321,182
234,4.68534,188
235,4.70536,170
236,4.72538,149
237,4.7454,187
238,4.765419,186
239,4.785439,180
240,4.805459,191
241,4.825479,220
242,4.845498,182
243,4.865518,193
244,4.885538,193
245,4.905557,166
246,4.925577,178
247,4.945597,148
248,4.965616,133
249,4.985636,147
250,5.005656,140
251,5.025675,157
252,5.045695,149
253,5.065715,136
254,5.085735,122
255,5.105754,147
256,5.125774,129
257,5.145794,152
258,5.165813,146
259,5.185833,115
260,5.205853,149
261,5.225873,122
262,5.245892,111
263,5.265912,132
264,5.285932,107
265,5.305951,125
266,5.325971,141
267,5.345991,149
268,5.366011,173
269,5.38603,171
270,5.40605,208
271,5.42607,223
272,5.446089,202
273,5.466109,175
274,5.486129,140
275,5.506148,132
276,5.526168,141
277,5.546188,134
278,5.566207,116
279,5.586227,97
280,5.606247,114
281,5.626266,114
282,5.646286,129
283,5.666306,115
284,5.686326,128
285,5.706346,125
286,5.726365,173
287,5.746385,274
288,5.766405,485
289,5.786424,826
290,5.806444,1513
291,5.826464,2455
292,5.846483,3561
293,5.866503,4706
294,5.886523,5424
295,5.906542,5414
296,5.926562,4983
297,5.946582,3785
298,5.966601,2603
299,5.986621,1630
300,6.006641,900
301,6.02666,525
302,6.04668,234
303,6.0667,156
304,6.08672,107
305,6.10674,85
306,6.126759,100
307,6.146779,87
308,6.166799,90
309,6.186818,77
310,6.206838,75
311,6.226858,100
312,6.246877,114
313,6.266897,140
314,6.286917,210
315,6.306936,358
316,6.326956,517
317,6.346976,768
318,6.366995,1034
319,6.387015,1221
320,6.407035,1435
321,6.427054,1411
322,6.447074,1469
323,6.467094,1431
324,6.487113,1273
325,6.507133,1055
326,6.527153,841
327,6.547173,633
328,6.567193,442
329,6.587212,274
330,6.607232,207
331,6.627252,123
332,6.647271,87
333,6.667291,61
334,6.687311,57
335,6.70733,51
336,6.72735,52
337,6.74737,46
338,6.767389,35
339,6.787409,41
340,6.807429,47
341,6.827449,61
342,6.847468,43
343,6.867488,67
344,6.887508,55
345,6.907527,70
346,6.927547,61
347,6.947567,94
348,6.967587,113
349,6.987606,131
350,7.007626,172
351,7.027646,181
352,7.047665,223
353,7.067685,230
354,7.087705,198
355,7.107725,178
356,7.127744,131
357,7.147764,99
358,7.167784,64
359,7.187803,54
360,7.207823,53
361,7.227843,52
362,7.247862,31
363,7.267882,36
364,7.287902,31
365,7.307921,59
366,7.327941,59
367,7.347961,96
368,7.36798,155
369,7.388,211
370,7.40802,304
371,7.42804,395
372,7.44806,465
373,7.468079,521
374,7.488099,514
375,7.508119,467
376,7.528138,395
377,7.548158,263
378,7.568178,193
379,7.588197,126
380,7.608217,94
381,7.628237,59
382,7.648256,52
383,7.668276,31
384,7.688296,37
385,7.708315,32
386,7.728335,37
387,7.748355,40
388,7.768374,34
389,7.788394,43
390,7.808414,35
391,7.828434,43
392,7.848454,35
393,7.868473,53
394,7.888493,43
395,7.908513,44
396,7.928532,61
397,7.948552,78
398,7.968572,103
399,7.988591,97
400,8.008611,110
401,8.02863,126
402,8.048651,165
403,8.06867,159
404,8.08869,131
405,8.108709,97
406,8.128729,94
407,8.148749,69
408,8.168769,83
409,8.188788,83
410,8.208808,91
411,8.228827,105
412,8.248847,108
413,8.268867,125
414,8.288887,116
415,8.308907,123
416,8.328926,86
417,8.348946,77
418,8.368965,84
419,8.388986,58
420,8.409005,63
421,8.429025,58
422,8.449044,61
423,8.469064,74
424,8.489084,85
425,8.509104,145
426,8.529123,200
427,8.549143,286
428,8.569162,370
429,8.589182,461
430,8.609202,523
431,8.629222,610
432,8.649241,582
433,8.669261,560
434,8.689281,396
435,8.7093,368
436,8.729321,231
437,8.74934,192
438,8.76936,144
439,8.789379,90
440,8.809399,90
441,8.829419,80
442,8.849439,57
443,8.869458,85
444,8.889478,86
445,8.909497,82
446,8.929517,66
447,8.949537,90
448,8.969557,68
449,8.989576,86
450,9.009596,65
451,9.029615,86
452,9.049636,89
453,9.069655,74
454,9.089675,63
455,9.109694,80
456,9.129714,86
457,9.149734,78
458,9.169754,80
459,9.189774,82
460,9.209793,94
461,9.229813,92
462,9.249832,95
463,9.269852,90
464,9.289872,82
465,9.309892,100
466,9.329911,96
467,9.349931,116
468,9.36995,112
469,9.389971,114
470,9.40999,121
471,9.43001,109
472,9.450029,135
473,9.470049,132
474,9.490068,164
475,9.510089,162
476,9.530108,181
477,9.550128,233
478,9.570148,222
479,9.590167,239
480,9.610188,206
481,9.630207,205
482,9.650227,176
483,9.670246,213
484,9.690266,212
485,9.710285,232
486,9.730306,207
487,9.750325,208
488,9.770345,193
489,9.790364,192
490,9.810384,167
491,9.830403,166
492,9.850424,166
493,9.870443,155
494,9.890463,168
495,9.910482,172
496,9.930502,170
497,9.950522,170
498,9.970542,165
499,9.990561,171
500,10.01058,182
501,10.0306,183
502,10.05062,208
503,10.07064,217
504,10.09066,197
505,10.11068,209
506,10.1307,217
507,10.15072,176
508,10.17074,196
509,10.19076,209
510,10.21078,216
511,10.2308,192
512,10.25082,222
513,10.27084,232
514,10.29086,253
515,10.31088,218
516,10.3309,257
517,10.35092,235
518,10.37094,247
519,10.39095,209
520,10.41098,238
521,10.43099,259
522,10.45101,239
523,10.47103,255
524,10.49105,243
525,10.51107,260
526,10.53109,276
527,10.55111,271
528,10.57113,269
529,10.59115,265
530,10.61117,298
531,10.63119,289
532,10.65121,247
533,10.67123,295
534,10.69125,305
535,10.71127,283
536,10.73129,294
537,10.75131,335
538,10.77133,304
539,10.79135,329
540,10.81137,355
541,10.83139,362
542,10.85141,335
543,10.87143,340
544,10.89145,319
545,10.91147,345
546,10.93149,348
547,10.95151,365
548,10.97153,380
549,10.99155,336
550,11.01157,382
551,11.03159,349
552,11.05161,376
553,11.07162,375
554,11.09165,387
555,11.11166,364
556,11.13168,410
557,11.1517,413
558,11.17172,384
559,11.19174,449
560,11.21176,450
561,11.23178,411
562,11.2518,427
563,11.27182,399
564,11.29184,427
565,11.31186,465
566,11.33188,439
567,11.3519,463
568,11.37192,517
569,11.39194,511
570,11.41196,450
571,11.43198,472
572,11.452,549
573,11.47202,546
574,11.49204,525
575,11.51206,510
576,11.53208,496
577,11.5521,516
578,11.57212,560
579,11.59214,528
580,11.61216,532
581,11.63218,531
582,11.6522,536
583,11.67222,529
584,11.69224,506
585,11.71226,549
586,11.73228,493
587,11.7523,546
588,11.77232,566
589,11.79233,543
590,11.81235,629
591,11.83237,637
592,11.85239,666
593,11.87241,670
594,11.89243,755
595,11.91245,738
596,11.93247,720
597,11.95249,711
598,11.97251,666
599,11.99253,705
600,12.01255,646
601,12.03257,600
602,12.05259,605
603,12.07261,586
604,12.09263,597
605,12.11265,554
606,12.13267,619
607,12.15269,573
608,12.17271,626
609,12.19273,629
610,12.21275,645
611,12.23277,580
612,12.25279,656
613,12.27281,634
614,12.29283,637
615,12.31285,633
616,12.33287,590
617,12.35289,622
618,12.37291,665
619,12.39293,668
620,12.41294,657
621,12.43297,653
622,12.45298,636
623,12.473,671
624,12.49302,635
625,12.51304,639
626,12.53306,624
627,12.55308,690
628,12.5731,713
629,12.59312,696
630,12.61314,702
631,12.63316,674
632,12.65318,742
633,12.6732,698
634,12.69322,694
635,12.71324,673
636,12.73326,728
637,12.75328,747
638,12.7733,746
639,12.79332,691
640,12.81334,722
641,12.83336,701
642,12.85338,735
643,12.8734,751
644,12.89342,734
645,12.91344,722
646,12.93346,783
647,12.95348,741
648,12.9735,714
649,12.99352,740
650,13.01354,750
651,13.03356,785
652,13.05358,768
653,13.0736,773
654,13.09361,732
655,13.11364,805
656,13.13365,804
657,13.15367,796
658,13.17369,820
659,13.19371,832
660,13.21373,797
661,13.23375,834
662,13.25377,889
663,13.27379,895
664,13.29381,958
665,13.31383,999
666,13.33385,1020
667,13.35387,1016
668,13.37389,988
669,13.39391,1009
670,13.41393,1062
671,13.43395,1064
672,13.45397,1028
673,13.47399,950
674,13.49401,1003
675,13.51403,910
676,13.53405,888
677,13.55407,914
678,13.57409,874
679,13.59411,843
680,13.61413,887
681,13.63415,874
682,13.65417,895
683,13.67419,844
684,13.69421,852
685,13.71423,863
686,13.73425,871
687,13.75426,877
688,13.77429,885
689,13.7943,872
690,13.81432,866
691,13.83434,918
692,13.85436,890
693,13.87438,854
694,13.8944,899
695,13.91442,986
696,13.93444,926
697,13.95446,968
698,13.97448,989
699,13.9945,1145
700,14.01452,1143
701,14.03454,1330
702,14.05456,1442
703,14.07458,1611
704,14.0946,1814
705,14.11462,1803
706,14.13464,1853
707,14.15466,1818
708,14.17468,1789
709,14.1947,1778
710,14.21472,1594
711,14.23474,1529
712,14.25476,1391
713,14.27478,1276
714,14.2948,1160
715,14.31482,1177
716,14.33484,1031
717,14.35486,985
718,14.37488,1026
719,14.3949,975
720,14.41492,978
721,14.43493,935
722,14.45496,933
723,14.47497,935
724,14.49499,958
725,14.51501,932
726,14.53503,901
727,14.55505,932
728,14.57507,966
729,14.59509,919
730,14.61511,933
731,14.63513,947
732,14.65515,960
733,14.67517,980
734,14.69519,990
735,14.71521,943
736,14.73523,978
737,14.75525,1042
738,14.77527,1020
739,14.79529,980
740,14.81531,1053
741,14.83533,1079
742,14.85535,1085
743,14.87537,1165
744,14.89539,1170
745,14.91541,1114
746,14.93543,1102
747,14.95545,1144
748,14.97547,1159
749,14.99549,1132
750,15.01551,1106
751,15.03553,1069
752,15.05555,1087
753,15.07557,1045
754,15.09558,1040
755,15.1156,1011
756,15.13562,1048
757,15.15564,989
758,15.17566,1030
759,15.19568,989
760,15.2157,1009
761,15.23572,952
762,15.25574,992
763,15.27576,1000
764,15.29578,981
765,15.3158,1016
766,15.33582,1016
767,15.35584,1041
768,15.37586,1041
769,15.39588,985
770,15.4159,1072
771,15.43592,1018
772,15.45594,1011
773,15.47596,954
774,15.49598,1006
775,15.516,1039
776,15.53602,1030
777,15.55604,993
778,15.57606,1015
779,15.59608,1007
780,15.6161,1066
781,15.63612,1034
782,15.65614,1051
783,15.67616,1073
784,15.69618,1022
785,15.7162,1163
786,15.73622,1109
787,15.75624,1133
788,15.77625,1199
789,15.79628,1124
790,15.81629,1205
791,15.83631,1126
792,15.85633,1136
793,15.87635,1171
794,15.89637,1144
795,15.91639,1125
796,15.93641,1059
797,15.95643,1034
798,15.97645,1048
799,15.99647,1089
800,16.01649,1061
801,16.03651,1080
802,16.05653,1030
803,16.07655,1039
804,16.09657,1159
805,16.11659,1040
806,16.13661,1042
807,16.15663,1115
808,16.17665,1082
809,16.19667,993
810,16.21669,1039
811,16.23671,1042
812,16.25673,1100
813,16.27675,1074
814,16.29677,1033
815,16.31679,1026
816,16.33681,1073
817,16.35683,1104
818,16.37685,1081
819,16.39687,1079
820,16.41689,1080
821,16.4369,1112
822,16.45692,1123
823,16.47694,1107
824,16.49696,1121
825,16.51698,1038
826,16.537,1061
827,16.55702,1077
828,16.57704,1131
829,16.59706,1049
830,16.61708,1125
831,16.6371,1132
832,16.65712,1163
833,16.67714,1110
834,16.69716,1090
835,16.71718,1071
836,16.7372,1071
837,16.75722,1114
838,16.77724,1088
839,16.79726,1134
840,16.81728,1127
841,16.8373,1092
842,16.85732,1011
843,16.87734,1055
844,16.89736,993
845,16.91738,1087
846,16.9374,1045
847,16.95742,1025
848,16.97744,1087
849,16.99746,1081
850,17.01748,1116
851,17.0375,1026
852,17.05752,1107
853,17.07754,1051
854,17.09756,1137
855,17.11757,1046
856,17.13759,1093
857,17.15761,1056
858,17.17763,1036
859,17.19765,1132
860,17.21767,1074
861,17.23769,1155
862,17.25771,1139
863,17.27773,1056
864,17.29775,1146
865,17.31777,1166
866,17.33779,1115
867,17.35781,1149
868,17.37783,1140
869,17.39785,1151
870,17.41787,1150
871,17.43789,1152
872,17.45791,1199
873,17.47793,1176
874,17.49795,1237
875,17.51797,1181
876,17.53799,1201
877,17.55801,1194
878,17.57803,1190
879,17.59805,1202
880,17.61807,1194
881,17.63809,1165
882,17.65811,1217
883,17.67813,1223
884,17.69815,1150
885,17.71817,1240
886,17.73819,1176
887,17.75821,1284
888,17.77822,1214
889,17.79824,1231
890,17.81826,1161
891,17.83828,1316
892,17.8583,1238
893,17.87832,1230
894,17.89834,1221
895,17.91836,1296
896,17.93838,1307
897,17.9584,1350
898,17.97842,1313
899,17.99844,1336
900,18.01846,1332
901,18.03848,1371
902,18.0585,1367
903,18.07852,1339
904,18.09854,1418
905,18.11856,1471
906,18.13858,1488
907,18.1586,1456
908,18.17862,1494
909,18.19864,1522
910,18.21866,1479
911,18.23868,1568
912,18.2587,1672
913,18.27872,1607
914,18.29874,1677
915,18.31876,1741
916,18.33878,1730
917,18.3588,1858
918,18.37882,1959
919,18.39884,1903
920,18.41886,2125
921,18.43888,2207
922,18.45889,2223
923,18.47891,2289
924,18.49893,2527
925,18.51895,2626
926,18.53897,2764
927,18.55899,2788
928,18.57901,3059
929,18.59903,3185
930,18.61905,3320
931,18.63907,3579
932,18.65909,3754
933,18.67911,3898
934,18.69913,4224
935,18.71915,4248
936,18.73917,4607
937,18.75919,4764
938,18.77921,4862
939,18.79923,4953
940,18.81925,5009
941,18.83927,5216
942,18.85929,5244
943,18.87931,5513
944,18.89933,5468
945,18.91935,5424
946,18.93937,5537
947,18.95939,5368
948,18.97941,5386
949,18.99943,5260
950,19.01945,5136
951,19.03947,5010
952,19.05949,4998
953,19.07951,4793
954,19.09953,4514
955,19.11954,4299
956,19.13956,4170
957,19.15958,4092
958,19.1796,3849
959,19.19962,3519
960,19.21964,3590
961,19.23966,3194
962,19.25968,3108
963,19.2797,2878
964,19.29972,2863
965,19.31974,2576
966,19.33976,2475
967,19.35978,2413
968,19.3798,2143
969,19.39982,2134
970,19.41984,2054
971,19.43986,1900
972,19.45988,1816
973,19.4799,1809
974,19.49992,1715
975,19.51994,1655
976,19.53996,1663
977,19.55998,1588
978,19.58,1485
979,19.60002,1581
980,19.62004,1445
981,19.64006,1508
982,19.66008,1469
983,19.6801,1403
984,19.70012,1396
985,19.72014,1390
986,19.74016,1386
987,19.76018,1365
988,19.7802,1353
989,19.80021,1323
990,19.82023,1392
991,19.84025,1407
992,19.86027,1307
993,19.88029,1385
994,19.90031,1423
995,19.92033,1497
996,19.94035,1638
997,19.96037,1752
998,19.98039,1760
999,20.00041,1841
1000,20.02043,2013
1001,20.04045,2109
1002,20.06047,2337
1003,20.08049,2446
1004,20.10051,2588
1005,20.12053,2742
1006,20.14055,2774
1007,20.16057,2844
1008,20.18059,2888
1009,20.20061,2838
1010,20.22063,2868
1011,20.24065,2708
1012,20.26067,2589
1013,20.28069,2340
1014,20.30071,2194
1015,20.32073,2020
1016,20.34075,1756
1017,20.36077,1583
1018,20.38079,1377
1019,20.40081,1267
1020,20.42083,1270
1021,20.44085,1157
1022,20.46087,1068
1023,20.48088,1075
1024,20.5009,1081
1025,20.52092,1078
1026,20.54094,1064
1027,20.56096,1057
1028,20.58098,1042
1029,20.601,1093
1030,20.62102,1016
1031,20.64104,1079
1032,20.66106,1135
1033,20.68108,1117
1034,20.7011,1226
1035,20.72112,1206
1036,20.74114,1175
1037,20.76116,1266
1038,20.78118,1264
1039,20.8012,1317
1040,20.82122,1399
1041,20.84124,1357
1042,20.86126,1377
1043,20.88128,1443
1044,20.9013,1482
1045,20.92132,1451
1046,20.94134,1459
1047,20.96136,1474
1048,20.98138,1630
1049,21.0014,1573
1050,21.02142,1550
1051,21.04144,1587
1052,21.06146,1611
1053,21.08148,1613
1054,21.1015,1645
1055,21.12152,1661
1056,21.14153,1682
1057,21.16155,1654
1058,21.18157,1577
1059,21.20159,1592
1060,21.22161,1639
1061,21.24163,1662
1062,21.26165,1613
1063,21.28167,1601
1064,21.30169,1543
1065,21.32171,1555
1066,21.34173,1574
1067,21.36175,1505
1068,21.38177,1475
1069,21.40179,1431
1070,21.42181,1492
1071,21.44183,1389
1072,21.46185,1405
1073,21.48187,1321
1074,21.50189,1379
1075,21.52191,1259
1076,21.54193,1285
1077,21.56195,1274
1078,21.58197,1196
1079,21.60199,1191
1080,21.62201,1197
1081,21.64203,1176
1082,21.66205,1187
1083,21.68207,1063
1084,21.70209,1099
1085,21.72211,1143
1086,21.74213,1043
1087,21.76215,1051
1088,21.78217,1030
1089,21.80219,1007
1090,21.8222,1092
1091,21.84222,1054
1092,21.86224,1083
1093,21.88226,1002
1094,21.90228,1064
1095,21.9223,1072
1096,21.94232,991
1097,21.96234,1085
1098,21.98236,1048
1099,22.00238,1063
1100,22.0224,1056
1101,22.04242,1040
1102,22.06244,1025
1103,22.08246,1029
1104,22.10248,1086
1105,22.1225,1066
1106,22.14252,1115
1107,22.16254,1129
1108,22.18256,1091
1109,22.20258,1094
1110,22.2226,1069
1111,22.24262,1051
1112,22.26264,978
1113,22.28266,944
1114,22.30268,973
1115,22.3227,987
1116,22.34272,956
1117,22.36274,982
1118,22.38276,987
1119,22.40278,884
1120,22.4228,916
1121,22.44282,965
1122,22.46284,976
1123,22.48285,954
1124,22.50287,940
1125,22.52289,972
1126,22.54291,957
1127,22.56293,1017
1128,22.58295,963
1129,22.60297,1049
1130,22.62299,1084
1131,22.64301,1125
1132,22.66303,1213
1133,22.68305,1250
1134,22.70307,1218
1135,22.72309,1219
1136,22.74311,1195
1137,22.76313,1142
1138,22.78315,1183
1139,22.80317,1126
1140,22.82319,1127
1141,22.84321,1013
1142,22.86323,1025
1143,22.88325,887
1144,22.90327,923
1145,22.92329,924
1146,22.94331,824
1147,22.96333,894
1148,22.98335,824
1149,23.00337,828
1150,23.02339,835
1151,23.04341,812
1152,23.06343,839
1153,23.08345,843
1154,23.10347,923
1155,23.12349,814
1156,23.14351,870
1157,23.16352,838
1158,23.18354,869
1159,23.20356,892
1160,23.22358,885
1161,23.2436,872
1162,23.26362,824
1163,23.28364,825
1164,23.30366,810
1165,23.32368,750
1166,23.3437,783
1167,23.36372,750
1168,23.38374,814
1169,23.40376,766
1170,23.42378,757
1171,23.4438,792
1172,23.46382,779
1173,23.48384,754
1174,23.50386,771
1175,23.52388,755
1176,23.5439,768
1177,23.56392,759
1178,23.58394,750
1179,23.60396,805
1180,23.62398,837
1181,23.644,799
1182,23.66402,751
1183,23.68404,790
1184,23.70406,788
1185,23.72408,761
1186,23.7441,815
1187,23.76412,864
1188,23.78414,881
1189,23.80416,862
1190,23.82417,956
1191,23.84419,972
1192,23.86421,1018
1193,23.88423,1165
1194,23.90425,1212
1195,23.92427,1396
1196,23.94429,1456
1197,23.96431,1527
1198,23.98433,1635
1199,24.00435,1768
1200,24.02437,1748
1201,24.04439,1788
1202,24.06441,1981
1203,24.08443,2045
1204,24.10445,2072
1205,24.12447,2113
1206,24.14449,2175
1207,24.16451,2234
1208,24.18453,2236
1209,24.20455,2300
1210,24.22457,2266
1211,24.24459,2087
1212,24.26461,2029
1213,24.28463,1917
1214,24.30465,1742
1215,24.32467,1514
1216,24.34469,1452
1217,24.36471,1209
1218,24.38473,1129
1219,24.40475,1103
1220,24.42477,899
1221,24.44479,900
1222,24.46481,828
1223,24.48483,824
1224,24.50484,767
1225,24.52486,776
1226,24.54488,831
1227,24.5649,773
1228,24.58492,761
1229,24.60494,849
1230,24.62496,808
1231,24.64498,758
1232,24.665,725
1233,24.68502,716
1234,24.70504,733
1235,24.72506,732
1236,24.74508,744
1237,24.7651,787
1238,24.78512,777
1239,24.80514,723
1240,24.82516,803
1241,24.84518,794
1242,24.8652,767
1243,24.88522,815
1244,24.90524,792
1245,24.92526,754
1246,24.94528,823
1247,24.9653,779
1248,24.98532,769
1249,25.00534,820
1250,25.02536,772
1251,25.04538,758
1252,25.0654,796
1253,25.08542,797
1254,25.10544,766
1255,25.12546,752
1256,25.14548,754
1257,25.16549,784
1258,25.18551,818
1259,25.20553,809
1260,25.22555,793
1261,25.24557,813
1262,25.26559,765
1263,25.28561,745
1264,25.30563,747
1265,25.32565,778
1266,25.34567,748
1267,25.36569,813
1268,25.38571,739
1269,25.40573,729
1270,25.42575,728
1271,25.44577,735
1272,25.46579,712
1273,25.48581,723
1274,25.50583,716
1275,25.52585,720
1276,25.54587,769
1277,25.56589,725
1278,25.58591,685
1279,25.60593,713
1280,25.62595,694
1281,25.64597,741
1282,25.66599,698
1283,25.68601,751
1284,25.70603,704
1285,25.72605,725
1286,25.74607,749
1287,25.76609,681
1288,25.78611,669
1289,25.80613,726
1290,25.82615,709
1291,25.84616,668
1292,25.86618,714
1293,25.8862,676
1294,25.90622,718
1295,25.92624,731
1296,25.94626,712
1297,25.96628,683
1298,25.9863,650
1299,26.00632,714
1300,26.02634,730
1301,26.04636,699
1302,26.06638,713
1303,26.0864,699
1304,26.10642,697
1305,26.12644,705
1306,26.14646,686
1307,26.16648,713
1308,26.1865,680
1309,26.20652,697
1310,26.22654,683
1311,26.24656,709
1312,26.26658,741
1313,26.2866,711
1314,26.30662,702
1315,26.32664,674
1316,26.34666,730
1317,26.36668,708
1318,26.3867,729
1319,26.40672,682
1320,26.42674,721
1321,26.44676,701
1322,26.46678,669
1323,26.4868,664
1324,26.50681,722
1325,26.52683,691
1326,26.54685,710
1327,26.56687,693
1328,26.58689,701
1329,26.60691,724
1330,26.62693,705
1331,26.64695,679
1332,26.66697,694
1333,26.68699,689
1334,26.70701,678
1335,26.72703,703
1336,26.74705,706
1337,26.76707,687
1338,26.78709,703
1339,26.80711,690
1340,26.82713,676
1341,26.84715,670
1342,26.86717,671
1343,26.88719,670
1344,26.90721,649
1345,26.92723,681
1346,26.94725,755
1347,26.96727,698
1348,26.98729,704
1349,27.00731,713
1350,27.02733,696
1351,27.04735,765
1352,27.06737,776
1353,27.08739,781
1354,27.10741,800
1355,27.12743,837
1356,27.14745,837
1357,27.16747,879
1358,27.18748,938
1359,27.2075,923
1360,27.22752,968
1361,27.24754,1000
1362,27.26756,996
1363,27.28758,955
1364,27.3076,909
1365,27.32762,972
1366,27.34764,961
1367,27.36766,952
1368,27.38768,872
1369,27.4077,849
1370,27.42772,807
1371,27.44774,791
1372,27.46776,766
1373,27.48778,746
1374,27.5078,716
1375,27.52782,690
1376,27.54784,718
1377,27.56786,704
1378,27.58788,670
1379,27.6079,705
1380,27.62792,678
1381,27.64794,676
1382,27.66796,744
1383,27.68798,681
1384,27.708,686
1385,27.72802,640
1386,27.74804,656
1387,27.76805,717
1388,27.78808,678
1389,27.8081,709
1390,27.82812,733
1391,27.84813,715
1392,27.86815,753
1393,27.88817,661
1394,27.90819,679
1395,27.92821,686
1396,27.94823,686
1397,27.96825,632
1398,27.98827,649
1399,28.00829,642
1400,28.02831,571
1401,28.04833,606
1402,28.06835,581
1403,28.08837,540
1404,28.10839,590
1405,28.12841,593
1406,28.14843,553
1407,28.16845,561
1408,28.18847,599
1409,28.20849,567
1410,28.22851,547
1411,28.24853,536
1412,28.26855,599
1413,28.28857,587
1414,28.30859,577
1415,28.32861,552
1416,28.34863,584
1417,28.36865,597
1418,28.38867,564
1419,28.40869,585
1420,28.42871,571
1421,28.44873,582
1422,28.46875,594
1423,28.48877,588
1424,28.50879,548
1425,28.5288,551
1426,28.54882,589
1427,28.56884,573
1428,28.58886,548
1429,28.60888,552
1430,28.6289,557
1431,28.64892,572
1432,28.66894,561
1433,28.68896,591
1434,28.70898,551
1435,28.729,540
1436,28.74902,528
1437,28.76904,552
1438,28.78906,582
1439,28.80908,543
1440,28.8291,596
1441,28.84912,508
1442,28.86914,535
1443,28.88916,562
1444,28.90918,539
