,ChannelStartInKeV,ChannelCount
485,9.710421,212
486,9.73044,214
487,9.75046,206
488,9.770479,212
489,9.790499,193
490,9.810518,195
491,9.830539,213
492,9.850558,181
493,9.870578,182
494,9.890597,191
495,9.910617,184
496,9.930637,199
497,9.950657,164
498,9.970676,148
499,9.990696,197
500,10.01072,209
501,10.03074,194
502,10.05076,177
503,10.07078,190
504,10.09079,177
505,10.11081,212
506,10.13083,229
507,10.15085,224
508,10.17087,224
509,10.19089,250
510,10.21091,211
511,10.23093,254
512,10.25095,252
513,10.27097,248
514,10.29099,246
515,10.31101,299
516,10.33103,254
517,10.35105,285
518,10.37107,249
519,10.39109,271
520,10.41111,277
521,10.43113,282
522,10.45115,274
523,10.47117,289
524,10.49119,285
525,10.51121,283
526,10.53123,292
527,10.55125,301
528,10.57127,290
529,10.59129,323
530,10.61131,321
531,10.63133,322
532,10.65135,329
533,10.67137,323
534,10.69139,348
535,10.7114,356
536,10.73143,366
537,10.75144,323
538,10.77146,347
539,10.79148,358
540,10.8115,329
541,10.83152,357
542,10.85154,350
543,10.87156,381
544,10.89158,377
545,10.9116,405
546,10.93162,388
547,10.95164,440
548,10.97166,407
549,10.99168,390
550,11.0117,425
551,11.03172,436
552,11.05174,398
553,11.07176,445
554,11.09178,412
555,11.1118,429
556,11.13182,431
557,11.15184,426
558,11.17186,434
559,11.19188,472
560,11.2119,466
561,11.23192,462
562,11.25194,472
563,11.27196,474
564,11.29198,447
565,11.312,496
566,11.33202,459
567,11.35204,476
568,11.37206,545
569,11.39208,541
570,11.4121,549
571,11.43211,532
572,11.45213,527
573,11.47215,595
574,11.49217,586
575,11.51219,546
576,11.53221,573
577,11.55223,554
578,11.57225,538
579,11.59227,578
580,11.61229,591
581,11.63231,549
582,11.65233,587
583,11.67235,605
584,11.69237,597
585,11.71239,589
586,11.73241,556
587,11.75243,554
588,11.77245,634
589,11.79247,637
590,11.81249,647
591,11.83251,673
592,11.85253,676
593,11.87255,688
594,11.89257,689
595,11.91259,728
596,11.93261,736
597,11.95263,748
598,11.97265,731
599,11.99267,754
600,12.01269,684
601,12.03271,652
602,12.05272,660
603,12.07275,657
604,12.09276,644
605,12.11278,649
606,12.1328,674
607,12.15282,648
608,12.17284,684
609,12.19286,664
610,12.21288,680
611,12.2329,691
612,12.25292,722
613,12.27294,697
614,12.29296,684
615,12.31298,641
616,12.333,704
617,12.35302,704
618,12.37304,715
619,12.39306,666
620,12.41308,686
621,12.4331,728
622,12.45312,773
623,12.47314,717
624,12.49316,770
625,12.51318,761
626,12.5332,716
627,12.55322,767
628,12.57324,770
629,12.59326,749
630,12.61328,777
631,12.6333,762
632,12.65332,789
633,12.67334,825
634,12.69336,778
635,12.71338,762
636,12.73339,803
637,12.75342,798
638,12.77343,786
639,12.79345,762
640,12.81347,839
641,12.83349,827
642,12.85351,799
643,12.87353,783
644,12.89355,862
645,12.91357,836
646,12.93359,805
647,12.95361,876
648,12.97363,779
649,12.99365,891
650,13.01367,885
651,13.03369,857
652,13.05371,912
653,13.07373,897
654,13.09375,885
655,13.11377,857
656,13.13379,872
657,13.15381,879
658,13.17383,875
659,13.19385,836
660,13.21387,874
661,13.23389,884
662,13.25391,907
663,13.27393,979
664,13.29395,923
665,13.31397,962
666,13.33399,943
667,13.35401,986
668,13.37403,1011
669,13.39404,1077
670,13.41407,1008
671,13.43408,1035
672,13.4541,964
673,13.47412,1034
674,13.49414,999
675,13.51416,958
676,13.53418,975
677,13.5542,1003
678,13.57422,953
679,13.59424,976
680,13.61426,993
681,13.63428,986
682,13.6543,990
683,13.67432,954
684,13.69434,964
685,13.71436,974
686,13.73438,981
687,13.7544,992
688,13.77442,1010
689,13.79444,1025
690,13.81446,960
691,13.83448,977
692,13.8545,1003
693,13.87452,995
694,13.89454,1038
695,13.91456,973
696,13.93458,1074
697,13.9546,1042
698,13.97462,1123
699,13.99464,1170
700,14.01466,1177
701,14.03468,1313
702,14.0547,1276
703,14.07471,1397
704,14.09474,1437
705,14.11475,1506
706,14.13477,1565
707,14.15479,1538
708,14.17481,1547
709,14.19483,1507
710,14.21485,1411
711,14.23487,1366
712,14.25489,1318
713,14.27491,1228
714,14.29493,1197
715,14.31495,1144
716,14.33497,1145
717,14.35499,1133
718,14.37501,1102
719,14.39503,1036
720,14.41505,1081
721,14.43507,1034
722,14.45509,1102
723,14.47511,1084
724,14.49513,1043
725,14.51515,1053
726,14.53517,1117
727,14.55519,1106
728,14.57521,1070
729,14.59523,1082
730,14.61525,1097
731,14.63527,1122
732,14.65529,1065
733,14.67531,1129
734,14.69533,1127
735,14.71535,1038
736,14.73536,1101
737,14.75538,1107
738,14.7754,1162
739,14.79542,1083
740,14.81544,1121
741,14.83546,1081
742,14.85548,1110
743,14.8755,1111
744,14.89552,1126
745,14.91554,1155
746,14.93556,1161
747,14.95558,1131
748,14.9756,1165
749,14.99562,1197
750,15.01564,1132
751,15.03566,1104
752,15.05568,1115
753,15.0757,1141
754,15.09572,1146
755,15.11574,1097
756,15.13576,1102
757,15.15578,1187
758,15.1758,1118
759,15.19582,1134
760,15.21584,1075
761,15.23586,1136
762,15.25588,1166
763,15.2759,1108
764,15.29592,1152
765,15.31594,1150
766,15.33596,1154
767,15.35598,1187
768,15.376,1083
769,15.39602,1105
770,15.41603,1168
771,15.43605,1115
772,15.45607,1134
773,15.47609,1173
774,15.49611,1112
775,15.51613,1060
776,15.53615,1159
777,15.55617,1186
778,15.57619,1174
779,15.59621,1149
780,15.61623,1118
781,15.63625,1180
782,15.65627,1202
783,15.67629,1178
784,15.69631,1197
785,15.71633,1237
786,15.73635,1219
787,15.75637,1226
788,15.77639,1246
789,15.79641,1332
790,15.81643,1227
791,15.83645,1234
792,15.85647,1209
793,15.87649,1217
794,15.89651,1227
795,15.91653,1236
796,15.93655,1257
797,15.95657,1211
798,15.97659,1243
799,15.99661,1178
800,16.01663,1200
801,16.03665,1248
802,16.05667,1202
803,16.07668,1159
804,16.0967,1173
805,16.11672,1225
806,16.13674,1185
807,16.15676,1178
808,16.17678,1193
809,16.1968,1162
810,16.21682,1171
811,16.23684,1124
812,16.25686,1204
813,16.27688,1217
814,16.2969,1138
815,16.31692,1214
816,16.33694,1149
817,16.35696,1201
818,16.37698,1154
819,16.397,1175
820,16.41702,1235
821,16.43704,1190
822,16.45706,1182
823,16.47708,1217
824,16.4971,1284
825,16.51712,1235
826,16.53714,1218
827,16.55716,1161
828,16.57718,1272
829,16.5972,1216
830,16.61722,1200
831,16.63724,1215
832,16.65726,1189
833,16.67728,1189
834,16.6973,1195
835,16.71732,1230
836,16.73734,1207
837,16.75735,1248
838,16.77737,1201
839,16.79739,1206
840,16.81741,1272
841,16.83743,1205
842,16.85745,1207
843,16.87747,1170
844,16.89749,1253
845,16.91751,1208
846,16.93753,1287
847,16.95755,1231
848,16.97757,1220
849,16.99759,1255
850,17.01761,1220
851,17.03763,1217
852,17.05765,1229
853,17.07767,1141
854,17.09769,1173
855,17.11771,1158
856,17.13773,1239
857,17.15775,1200
858,17.17777,1276
859,17.19779,1258
860,17.21781,1309
861,17.23783,1268
862,17.25785,1249
863,17.27787,1302
864,17.29789,1249
865,17.31791,1213
866,17.33793,1258
867,17.35795,1268
868,17.37797,1239
869,17.39799,1284
870,17.418,1277
871,17.43802,1304
872,17.45804,1324
873,17.47806,1341
874,17.49808,1388
875,17.5181,1292
876,17.53812,1386
877,17.55814,1356
878,17.57816,1291
879,17.59818,1286
880,17.6182,1305
881,17.63822,1316
882,17.65824,1374
883,17.67826,1312
884,17.69828,1283
885,17.7183,1340
886,17.73832,1337
887,17.75834,1380
888,17.77836,1384
889,17.79838,1437
890,17.8184,1386
891,17.83842,1397
892,17.85844,1465
893,17.87846,1423
894,17.89848,1400
895,17.9185,1473
896,17.93852,1478
897,17.95854,1490
898,17.97856,1458
899,17.99858,1525
900,18.0186,1504
901,18.03862,1523
902,18.05864,1604
903,18.07866,1559
904,18.09867,1528
905,18.11869,1613
906,18.13871,1624
907,18.15873,1598
908,18.17875,1691
909,18.19877,1675
910,18.21879,1758
911,18.23881,1785
912,18.25883,1802
913,18.27885,1822
914,18.29887,1898
915,18.31889,1945
916,18.33891,1947
917,18.35893,1959
918,18.37895,2064
919,18.39897,2141
920,18.41899,2193
921,18.43901,2346
922,18.45903,2423
923,18.47905,2615
924,18.49907,2771
925,18.51909,2829
926,18.53911,2985
927,18.55913,3232
928,18.57915,3373
929,18.59917,3482
930,18.61919,3815
931,18.63921,4000
932,18.65923,4097
933,18.67925,4253
934,18.69927,4703
935,18.71929,4740
936,18.73931,4870
937,18.75933,5113
938,18.77934,5324
939,18.79936,5485
940,18.81938,5666
941,18.8394,5707
942,18.85942,5943
943,18.87944,5872
944,18.89946,6016
945,18.91948,6200
946,18.9395,6162
947,18.95952,6167
948,18.97954,5990
949,18.99956,5904
950,19.01958,5850
951,19.0396,5808
952,19.05962,5644
953,19.07964,5467
954,19.09966,5228
955,19.11968,5178
956,19.1397,4941
957,19.15972,4682
958,19.17974,4514
959,19.19976,4219
960,19.21978,3882
961,19.2398,3869
962,19.25982,3545
963,19.27984,3472
964,19.29986,3156
965,19.31988,3102
966,19.3399,2894
967,19.35992,2787
968,19.37994,2545
969,19.39996,2504
970,19.41998,2475
971,19.43999,2208
972,19.46001,2086
973,19.48003,2038
974,19.50005,2020
975,19.52007,1904
976,19.54009,1901
977,19.56011,1857
978,19.58013,1757
979,19.60015,1697
980,19.62017,1766
981,19.64019,1631
982,19.66021,1600
983,19.68023,1628
984,19.70025,1632
985,19.72027,1691
986,19.74029,1581
987,19.76031,1509
988,19.78033,1514
989,19.80035,1559
990,19.82037,1637
991,19.84039,1519
992,19.86041,1563
993,19.88043,1580
994,19.90045,1570
995,19.92047,1632
996,19.94049,1694
997,19.96051,1883
998,19.98053,1958
999,20.00055,2085
1000,20.02057,2197
1001,20.04059,2413
1002,20.06061,2579
1003,20.08063,2822
1004,20.10065,2799
1005,20.12066,2933
1006,20.14068,3101
1007,20.1607,3100
1008,20.18072,3158
1009,20.20074,3221
1010,20.22076,3134
1011,20.24078,2877
1012,20.2608,2807
1013,20.28082,2628
1014,20.30084,2399
1015,20.32086,2162
1016,20.34088,1902
1017,20.3609,1625
1018,20.38092,1592
1019,20.40094,1382
1020,20.42096,1320
1021,20.44098,1258
1022,20.461,1260
1023,20.48102,1207
1024,20.50104,1150
1025,20.52106,1171
1026,20.54108,1253
1027,20.5611,1174
1028,20.58112,1177
1029,20.60114,1202
1030,20.62116,1258
1031,20.64118,1248
1032,20.6612,1278
1033,20.68122,1333
1034,20.70124,1318
1035,20.72126,1321
1036,20.74128,1361
1037,20.7613,1396
1038,20.78131,1386
1039,20.80133,1442
1040,20.82135,1435
1041,20.84137,1557
1042,20.86139,1486
1043,20.88141,1621
1044,20.90143,1628
1045,20.92145,1576
1046,20.94147,1672
1047,20.96149,1745
1048,20.98151,1792
1049,21.00153,1806
1050,21.02155,1740
1051,21.04157,1836
1052,21.06159,1760
1053,21.08161,1883
1054,21.10163,1847
1055,21.12165,1903
1056,21.14167,1850
1057,21.16169,1802
1058,21.18171,1846
1059,21.20173,1879
1060,21.22175,1835
1061,21.24177,1705
1062,21.26179,1843
1063,21.28181,1724
1064,21.30183,1795
1065,21.32185,1818
1066,21.34187,1758
1067,21.36189,1666
1068,21.38191,1690
1069,21.40193,1614
1070,21.42195,1609
1071,21.44197,1602
1072,21.46198,1533
1073,21.482,1564
1074,21.50202,1537
1075,21.52204,1473
1076,21.54206,1399
1077,21.56208,1369
1078,21.5821,1384
1079,21.60212,1362
1080,21.62214,1393
1081,21.64216,1308
1082,21.66218,1263
1083,21.6822,1282
1084,21.70222,1305
1085,21.72224,1206
1086,21.74226,1283
1087,21.76228,1188
1088,21.7823,1221
1089,21.80232,1200
1090,21.82234,1178
1091,21.84236,1121
1092,21.86238,1138
1093,21.8824,1132
1094,21.90242,1151
1095,21.92244,1204
1096,21.94246,1087
1097,21.96248,1128
1098,21.9825,1147
1099,22.00252,1165
1100,22.02254,1133
1101,22.04256,1167
1102,22.06258,1214
1103,22.0826,1173
1104,22.10262,1185
1105,22.12263,1152
1106,22.14265,1208
1107,22.16267,1220
1108,22.18269,1157
1109,22.20271,1165
1110,22.22273,1120
1111,22.24275,1138
1112,22.26277,1100
1113,22.28279,1111
1114,22.30281,1069
1115,22.32283,1118
1116,22.34285,1077
1117,22.36287,1060
1118,22.38289,973
1119,22.40291,1053
1120,22.42293,995
1121,22.44295,982
1122,22.46297,1038
1123,22.48299,1044
1124,22.50301,997
1125,22.52303,996
1126,22.54305,1040
1127,22.56307,1096
1128,22.58309,1147
1129,22.60311,1204
1130,22.62313,1223
1131,22.64315,1261
1132,22.66317,1360
1133,22.68319,1387
1134,22.70321,1363
1135,22.72323,1372
1136,22.74325,1346
1137,22.76327,1365
1138,22.78329,1314
1139,22.8033,1282
1140,22.82332,1206
1141,22.84334,1127
1142,22.86336,1125
1143,22.88338,1108
1144,22.9034,983
1145,22.92342,968
1146,22.94344,917
1147,22.96346,995
1148,22.98348,950
1149,23.0035,915
1150,23.02352,921
1151,23.04354,888
1152,23.06356,950
1153,23.08358,904
1154,23.1036,913
1155,23.12362,920
1156,23.14364,894
1157,23.16366,926
1158,23.18368,941
1159,23.2037,940
1160,23.22372,940
1161,23.24374,896
1162,23.26376,935
1163,23.28378,854
1164,23.3038,921
1165,23.32382,945
1166,23.34384,913
1167,23.36386,867
1168,23.38388,908
1169,23.4039,866
1170,23.42392,893
1171,23.44394,882
1172,23.46395,856
1173,23.48397,908
1174,23.50399,886
1175,23.52401,813
1176,23.54403,807
1177,23.56405,818
1178,23.58407,789
1179,23.60409,899
1180,23.62411,834
1181,23.64413,851
1182,23.66415,884
1183,23.68417,847
1184,23.70419,901
1185,23.72421,889
1186,23.74423,905
1187,23.76425,929
1188,23.78427,920
1189,23.80429,971
1190,23.82431,971
1191,23.84433,1134
1192,23.86435,1163
1193,23.88437,1205
1194,23.90439,1424
1195,23.92441,1379
1196,23.94443,1601
1197,23.96445,1631
1198,23.98447,1670
1199,24.00449,1850
1200,24.02451,1844
1201,24.04453,1984
1202,24.06455,2026
1203,24.08457,2147
1204,24.10459,2247
1205,24.12461,2191
1206,24.14462,2271
1207,24.16464,2331
1208,24.18466,2434
1209,24.20468,2390
1210,24.2247,2383
1211,24.24472,2247
1212,24.26474,2174
1213,24.28476,1975
1214,24.30478,1887
1215,24.3248,1661
1216,24.34482,1505
1217,24.36484,1299
1218,24.38486,1216
1219,24.40488,1115
1220,24.4249,1095
1221,24.44492,1002
1222,24.46494,933
1223,24.48496,848
1224,24.50498,887
1225,24.525,895
1226,24.54502,765
1227,24.56504,764
1228,24.58506,831
1229,24.60508,812
1230,24.6251,819
1231,24.64512,858
1232,24.66514,795
1233,24.68516,776
1234,24.70518,837
1235,24.7252,850
1236,24.74522,862
1237,24.76524,797
1238,24.78526,835
1239,24.80527,877
1240,24.82529,860
1241,24.84531,800
1242,24.86533,888
1243,24.88535,826
1244,24.90537,891
1245,24.92539,888
1246,24.94541,869
1247,24.96543,915
1248,24.98545,875
1249,25.00547,883
1250,25.02549,907
1251,25.04551,860
1252,25.06553,898
1253,25.08555,862
1254,25.10557,864
1255,25.12559,827
1256,25.14561,860
1257,25.16563,846
1258,25.18565,871
1259,25.20567,898
1260,25.22569,885
1261,25.24571,770
1262,25.26573,869
1263,25.28575,861
1264,25.30577,822
1265,25.32579,874
1266,25.34581,842
1267,25.36583,851
1268,25.38585,820
1269,25.40587,778
1270,25.42589,821
1271,25.44591,779
1272,25.46593,824
1273,25.48594,799
1274,25.50596,819
1275,25.52598,780
1276,25.546,806
1277,25.56602,788
1278,25.58604,759
1279,25.60606,774
1280,25.62608,773
1281,25.6461,730
1282,25.66612,762
1283,25.68614,741
1284,25.70616,721
1285,25.72618,714
1286,25.7462,795
1287,25.76622,789
1288,25.78624,733
1289,25.80626,760
1290,25.82628,823
1291,25.8463,751
1292,25.86632,793
1293,25.88634,713
1294,25.90636,775
1295,25.92638,761
1296,25.9464,757
1297,25.96642,798
1298,25.98644,797
1299,26.00646,772
1300,26.02648,788
1301,26.0465,748
1302,26.06652,816
1303,26.08654,701
1304,26.10656,786
1305,26.12658,820
1306,26.1466,769
1307,26.16661,845
1308,26.18663,810
1309,26.20665,783
1310,26.22667,739
1311,26.24669,755
1312,26.26671,812
1313,26.28673,780
1314,26.30675,817
1315,26.32677,763
1316,26.34679,754
1317,26.36681,772
1318,26.38683,733
1319,26.40685,804
1320,26.42687,785
1321,26.44689,762
1322,26.46691,744
1323,26.48693,775
1324,26.50695,738
1325,26.52697,763
1326,26.54699,728
1327,26.56701,747
1328,26.58703,761
1329,26.60705,710
1330,26.62707,722
1331,26.64709,745
1332,26.66711,711
1333,26.68713,735
1334,26.70715,707
1335,26.72717,706
1336,26.74719,764
1337,26.76721,774
1338,26.78723,788
1339,26.80725,766
1340,26.82726,719
1341,26.84728,742
1342,26.8673,715
1343,26.88732,735
1344,26.90734,739
1345,26.92736,727
1346,26.94738,761
1347,26.9674,743
1348,26.98742,773
1349,27.00744,765
1350,27.02746,843
1351,27.04748,749
1352,27.0675,808
1353,27.08752,738
1354,27.10754,865
1355,27.12756,894
1356,27.14758,877
1357,27.1676,927
1358,27.18762,959
1359,27.20764,996
1360,27.22766,983
1361,27.24768,1011
1362,27.2677,1007
1363,27.28772,1058
1364,27.30774,1031
1365,27.32776,1016
1366,27.34778,996
1367,27.3678,937
1368,27.38782,943
1369,27.40784,909
1370,27.42786,884
1371,27.44788,823
1372,27.4679,891
1373,27.48792,806
1374,27.50793,784
1375,27.52795,791
1376,27.54797,758
1377,27.56799,796
1378,27.58801,767
1379,27.60803,757
1380,27.62805,721
1381,27.64807,767
1382,27.66809,744
1383,27.68811,719
1384,27.70813,760
1385,27.72815,675
1386,27.74817,727
1387,27.76819,761
1388,27.78821,733
1389,27.80823,744
1390,27.82825,738
1391,27.84827,750
1392,27.86829,787
1393,27.88831,751
1394,27.90833,721
1395,27.92835,754
1396,27.94837,703
1397,27.96839,673
1398,27.98841,697
1399,28.00843,666
1400,28.02845,654
1401,28.04847,654
1402,28.06849,628
1403,28.0885,631
1404,28.10853,609
1405,28.12855,619
1406,28.14857,660
1407,28.16858,613
1408,28.1886,598
1409,28.20862,601
1410,28.22864,580
1411,28.24866,630
1412,28.26868,619
1413,28.2887,587
1414,28.30872,623
1415,28.32874,665
1416,28.34876,613
1417,28.36878,612
1418,28.3888,594
1419,28.40882,655
1420,28.42884,646
1421,28.44886,622
1422,28.46888,610
1423,28.4889,575
1424,28.50892,613
1425,28.52894,646
1426,28.54896,626
1427,28.56898,649
1428,28.589,628
1429,28.60902,593
1430,28.62904,581
1431,28.64906,627
1432,28.66908,585
1433,28.6891,589
1434,28.70912,591
1435,28.72914,576
1436,28.74916,563
1437,28.76918,565
1438,28.7892,580
1439,28.80922,611
