,ChannelStartInKeV,ChannelCount
290,5.806589,373
291,5.826609,497
292,5.846628,694
293,5.866648,856
294,5.886668,1011
295,5.906687,940
296,5.926707,890
297,5.946727,738
298,5.966746,526
299,5.986766,360
300,6.006786,211
301,6.026805,130
302,6.046825,120
303,6.066845,109
304,6.086864,69
305,6.106884,82
306,6.126904,55
307,6.146924,73
308,6.166944,83
309,6.186963,76
310,6.206983,64
311,6.227003,64
312,6.247022,87
313,6.267042,119
314,6.287062,190
315,6.307081,301
316,6.327101,447
317,6.347121,632
318,6.36714,880
319,6.38716,955
320,6.40718,1011
321,6.427199,975
322,6.447219,871
323,6.467239,678
324,6.487258,522
325,6.507278,376
326,6.527298,281
327,6.547318,166
328,6.567338,126
329,6.587357,101
330,6.607377,96
331,6.627397,75
332,6.647416,64
333,6.667436,52
334,6.687456,43
335,6.707475,49
336,6.727495,41
337,6.747515,44
338,6.767534,45
339,6.787554,38
340,6.807574,45
341,6.827593,58
342,6.847613,49
343,6.867633,48
344,6.887653,64
345,6.907672,63
346,6.927692,59
347,6.947712,82
348,6.967731,100
349,6.987751,117
350,7.007771,151
351,7.027791,180
352,7.04781,207
353,7.06783,203
354,7.08785,199
355,7.107869,138
356,7.127889,108
357,7.147909,113
358,7.167929,61
359,7.187948,52
360,7.207968,45
361,7.227988,43
362,7.248007,35
363,7.268027,42
364,7.288047,48
365,7.308066,52
366,7.328086,74
367,7.348106,99
368,7.368125,128
369,7.388145,211
370,7.408165,286
371,7.428185,405
372,7.448204,482
373,7.468224,525
374,7.488244,534
375,7.508264,438
376,7.528283,422
377,7.548303,292
378,7.568323,211
379,7.588342,126
380,7.608362,99
381,7.628382,63
382,7.648401,53
383,7.668421,50
384,7.688441,31
385,7.70846,36
386,7.72848,44
387,7.7485,38
388,7.768519,42
389,7.788539,28
390,7.808559,41
391,7.828578,31
392,7.848598,32
393,7.868618,48
394,7.888638,51
395,7.908658,78
396,7.928677,75
397,7.948697,136
398,7.968717,212
399,7.988736,242
400,8.008756,284
401,8.028775,363
402,8.048796,360
403,8.068815,322
404,8.088835,321
405,8.108854,267
406,8.128874,193
407,8.148893,148
408,8.168914,129
409,8.188933,97
410,8.208953,93
411,8.228972,115
412,8.248992,92
413,8.269012,113
414,8.289032,138
415,8.309052,113
416,8.329071,106
417,8.349091,100
418,8.36911,70
419,8.389131,58
420,8.40915,48
421,8.42917,54
422,8.449189,53
423,8.469209,61
424,8.489228,64
425,8.509249,76
426,8.529268,113
427,8.549288,143
428,8.569307,190
429,8.589327,238
430,8.609347,232
431,8.629367,258
432,8.649386,256
433,8.669406,249
434,8.689425,190
435,8.709445,141
436,8.729465,136
437,8.749485,116
438,8.769505,81
439,8.789524,93
440,8.809544,83
441,8.829564,77
442,8.849584,86
443,8.869603,122
444,8.889623,120
445,8.909642,105
446,8.929662,114
447,8.949682,88
448,8.969702,107
449,8.989721,98
450,9.009741,80
451,9.02976,61
452,9.04978,86
453,9.0698,69
454,9.08982,79
455,9.109839,73
456,9.129859,94
457,9.149879,61
458,9.169899,79
459,9.189919,102
460,9.209938,114
461,9.229958,78
462,9.249977,98
463,9.269997,94
464,9.290017,104
465,9.310037,99
466,9.330056,115
467,9.350076,106
468,9.370095,104
469,9.390116,103
470,9.410135,110
471,9.430155,117
472,9.450174,134
473,9.470194,111
474,9.490213,126
475,9.510234,132
476,9.530253,140
477,9.550273,166
478,9.570292,184
479,9.590312,173
480,9.610332,162
481,9.630352,167
482,9.650372,200
483,9.670391,214
484,9.690411,209
485,9.71043,162
486,9.730451,213
487,9.75047,200
488,9.77049,188
489,9.790509,206
490,9.810529,202
491,9.830548,179
492,9.850569,207
493,9.870588,193
494,9.890608,182
495,9.910627,163
496,9.930647,188
497,9.950666,194
498,9.970687,211
499,9.990706,189
500,10.01073,177
501,10.03075,195
502,10.05077,203
503,10.07079,186
504,10.09081,233
505,10.11082,189
506,10.13084,211
507,10.15086,223
508,10.17088,199
509,10.1909,204
510,10.21092,199
511,10.23094,224
512,10.25096,217
513,10.27098,239
514,10.291,205
515,10.31102,224
516,10.33104,243
517,10.35106,238
518,10.37108,274
519,10.3911,240
520,10.41112,255
521,10.43114,247
522,10.45116,229
523,10.47118,262
524,10.4912,244
525,10.51122,298
526,10.53124,279
527,10.55126,282
528,10.57128,296
529,10.5913,296
530,10.61132,266
531,10.63134,300
532,10.65136,302
533,10.67138,293
534,10.6914,295
535,10.71142,319
536,10.73143,310
537,10.75146,320
538,10.77147,329
539,10.79149,317
540,10.81151,320
541,10.83153,346
542,10.85155,331
543,10.87157,358
544,10.89159,386
545,10.91161,356
546,10.93163,325
547,10.95165,376
548,10.97167,384
549,10.99169,368
550,11.01171,355
551,11.03173,409
552,11.05175,373
553,11.07177,384
554,11.09179,425
555,11.11181,401
556,11.13183,364
557,11.15185,415
558,11.17187,435
559,11.19189,421
560,11.21191,384
561,11.23193,414
562,11.25195,469
563,11.27197,416
564,11.29199,449
565,11.31201,444
566,11.33203,452
567,11.35205,481
568,11.37207,494
569,11.39209,458
570,11.4121,534
571,11.43213,548
572,11.45214,491
573,11.47216,523
574,11.49218,535
575,11.5122,529
576,11.53222,522
577,11.55224,558
578,11.57226,545
579,11.59228,538
580,11.6123,545
581,11.63232,517
582,11.65234,569
583,11.67236,539
584,11.69238,539
585,11.7124,569
586,11.73242,580
587,11.75244,544
588,11.77246,601
589,11.79248,636
590,11.8125,656
591,11.83252,694
592,11.85254,745
593,11.87256,702
594,11.89258,762
595,11.9126,767
596,11.93262,761
597,11.95264,791
598,11.97266,737
599,11.99268,673
600,12.0127,664
601,12.03272,687
602,12.05274,645
603,12.07275,592
604,12.09278,603
605,12.11279,634
606,12.13281,655
607,12.15283,604
608,12.17285,631
609,12.19287,586
610,12.21289,595
611,12.23291,667
612,12.25293,634
613,12.27295,649
614,12.29297,643
615,12.31299,664
616,12.33301,638
617,12.35303,717
618,12.37305,661
619,12.39307,664
620,12.41309,691
621,12.43311,761
622,12.45313,704
623,12.47315,691
624,12.49317,701
625,12.51319,696
626,12.53321,699
627,12.55323,718
628,12.57325,719
629,12.59327,731
630,12.61329,733
631,12.63331,720
632,12.65333,735
633,12.67335,719
634,12.69337,734
635,12.71339,759
636,12.73341,770
637,12.75342,734
638,12.77345,765
639,12.79346,758
640,12.81348,756
641,12.8335,744
642,12.85352,793
643,12.87354,766
644,12.89356,727
645,12.91358,823
646,12.9336,801
647,12.95362,771
648,12.97364,798
649,12.99366,790
650,13.01368,785
651,13.0337,819
652,13.05372,823
653,13.07374,854
654,13.09376,805
655,13.11378,855
656,13.1338,826
657,13.15382,860
658,13.17384,821
659,13.19386,893
660,13.21388,920
661,13.2339,857
662,13.25392,888
663,13.27394,943
664,13.29396,984
665,13.31398,1033
666,13.334,1031
667,13.35402,1095
668,13.37404,1018
669,13.39406,1122
670,13.41407,1050
671,13.43409,1011
672,13.45411,982
673,13.47413,985
674,13.49415,995
675,13.51417,870
676,13.53419,904
677,13.55421,967
678,13.57423,922
679,13.59425,947
680,13.61427,915
681,13.63429,943
682,13.65431,932
683,13.67433,944
684,13.69435,940
685,13.71437,947
686,13.73439,963
687,13.75441,915
688,13.77443,959
689,13.79445,982
690,13.81447,967
691,13.83449,944
692,13.85451,1009
693,13.87453,1026
694,13.89455,976
695,13.91457,1051
696,13.93459,1207
697,13.95461,1343
698,13.97463,1495
699,13.99465,1779
700,14.01467,2068
701,14.03469,2576
702,14.05471,2993
703,14.07473,3366
704,14.09474,3802
705,14.11477,4211
706,14.13478,4597
707,14.1548,4472
708,14.17482,4435
709,14.19484,4078
710,14.21486,3659
711,14.23488,3208
712,14.2549,2685
713,14.27492,2299
714,14.29494,1912
715,14.31496,1587
716,14.33498,1349
717,14.355,1189
718,14.37502,1169
719,14.39504,1008
720,14.41506,1028
721,14.43508,1023
722,14.4551,1016
723,14.47512,1063
724,14.49514,1077
725,14.51516,978
726,14.53518,1045
727,14.5552,1020
728,14.57522,998
729,14.59524,1016
730,14.61526,1042
731,14.63528,1069
732,14.6553,1003
733,14.67532,1005
734,14.69534,1066
735,14.71536,1037
736,14.73538,1015
737,14.75539,1058
738,14.77541,1082
739,14.79543,1045
740,14.81545,1086
741,14.83547,1052
742,14.85549,1109
743,14.87551,1070
744,14.89553,1018
745,14.91555,1127
746,14.93557,1083
747,14.95559,1060
748,14.97561,1087
749,14.99563,1108
750,15.01565,1086
751,15.03567,1103
752,15.05569,1044
753,15.07571,1123
754,15.09573,1083
755,15.11575,1073
756,15.13577,1058
757,15.15579,1129
758,15.17581,1103
759,15.19583,1095
760,15.21585,1081
761,15.23587,1127
762,15.25589,1116
763,15.27591,1046
764,15.29593,1150
765,15.31595,1123
766,15.33597,1081
767,15.35599,1119
768,15.37601,1125
769,15.39603,1117
770,15.41605,1078
771,15.43606,1073
772,15.45608,1136
773,15.4761,1106
774,15.49612,1137
775,15.51614,1133
776,15.53616,1022
777,15.55618,1151
778,15.5762,1106
779,15.59622,1155
780,15.61624,1148
781,15.63626,1149
782,15.65628,1181
783,15.6763,1160
784,15.69632,1227
785,15.71634,1311
786,15.73636,1460
787,15.75638,1406
788,15.7764,1568
789,15.79642,1527
790,15.81644,1568
791,15.83646,1609
792,15.85648,1583
793,15.8765,1583
794,15.89652,1588
795,15.91654,1426
796,15.93656,1418
797,15.95658,1304
798,15.9766,1273
799,15.99662,1221
800,16.01664,1209
801,16.03666,1217
802,16.05667,1233
803,16.07669,1193
804,16.09672,1186
805,16.11674,1165
806,16.13675,1214
807,16.15677,1144
808,16.17679,1132
809,16.19681,1194
810,16.21683,1149
811,16.23685,1135
812,16.25687,1160
813,16.27689,1097
814,16.29691,1142
815,16.31693,1099
816,16.33695,1051
817,16.35697,1137
818,16.37699,1162
819,16.39701,1117
820,16.41703,1255
821,16.43705,1215
822,16.45707,1185
823,16.47709,1161
824,16.49711,1144
825,16.51713,1165
826,16.53715,1166
827,16.55717,1144
828,16.57719,1128
829,16.59721,1168
830,16.61723,1121
831,16.63725,1163
832,16.65727,1165
833,16.67729,1185
834,16.69731,1218
835,16.71733,1092
836,16.73734,1115
837,16.75737,1137
838,16.77739,1148
839,16.79741,1174
840,16.81742,1193
841,16.83744,1170
842,16.85746,1202
843,16.87748,1146
844,16.8975,1172
845,16.91752,1181
846,16.93754,1160
847,16.95756,1172
848,16.97758,1113
849,16.9976,1195
850,17.01762,1164
851,17.03764,1153
852,17.05766,1164
853,17.07768,1205
854,17.0977,1166
855,17.11772,1207
856,17.13774,1144
857,17.15776,1196
858,17.17778,1165
859,17.1978,1170
860,17.21782,1156
861,17.23784,1106
862,17.25786,1181
863,17.27788,1167
864,17.2979,1173
865,17.31792,1230
866,17.33794,1212
867,17.35796,1142
868,17.37798,1199
869,17.39799,1267
870,17.41801,1249
871,17.43804,1281
872,17.45806,1255
873,17.47808,1223
874,17.49809,1310
875,17.51811,1298
876,17.53813,1231
877,17.55815,1273
878,17.57817,1259
879,17.59819,1325
880,17.61821,1282
881,17.63823,1313
882,17.65825,1339
883,17.67827,1323
884,17.69829,1273
885,17.71831,1281
886,17.73833,1332
887,17.75835,1305
888,17.77837,1342
889,17.79839,1342
890,17.81841,1309
891,17.83843,1328
892,17.85845,1340
893,17.87847,1368
894,17.89849,1414
895,17.91851,1404
896,17.93853,1363
897,17.95855,1412
898,17.97857,1412
899,17.99859,1433
900,18.01861,1374
901,18.03863,1487
902,18.05865,1435
903,18.07866,1464
904,18.09868,1523
905,18.11871,1490
906,18.13873,1520
907,18.15874,1587
908,18.17876,1567
909,18.19878,1583
910,18.2188,1624
911,18.23882,1672
912,18.25884,1681
913,18.27886,1739
914,18.29888,1761
915,18.3189,1810
916,18.33892,1890
917,18.35894,1974
918,18.37896,2045
919,18.39898,2072
920,18.419,2182
921,18.43902,2273
922,18.45904,2355
923,18.47906,2478
924,18.49908,2683
925,18.5191,2734
926,18.53912,2849
927,18.55914,3079
928,18.57916,3099
929,18.59918,3348
930,18.6192,3560
931,18.63922,3683
932,18.65924,4018
933,18.67926,4102
934,18.69928,4367
935,18.7193,4636
936,18.73932,4767
937,18.75933,4974
938,18.77935,5013
939,18.79938,5259
940,18.8194,5547
941,18.83941,5444
942,18.85943,5640
943,18.87945,5701
944,18.89947,5858
945,18.91949,5835
946,18.93951,5805
947,18.95953,5889
948,18.97955,5873
949,18.99957,5592
950,19.01959,5629
951,19.03961,5498
952,19.05963,5324
953,19.07965,5172
954,19.09967,4973
955,19.11969,4859
956,19.13971,4692
957,19.15973,4593
958,19.17975,4093
959,19.19977,3973
960,19.21979,3780
961,19.23981,3544
962,19.25983,3410
963,19.27985,3211
964,19.29987,3057
965,19.31989,2928
966,19.33991,2829
967,19.35993,2604
968,19.37995,2458
969,19.39997,2350
970,19.41998,2277
971,19.44,2140
972,19.46003,2067
973,19.48005,1982
974,19.50006,1928
975,19.52008,1922
976,19.5401,1771
977,19.56012,1737
978,19.58014,1709
979,19.60016,1640
980,19.62018,1692
981,19.6402,1615
982,19.66022,1635
983,19.68024,1529
984,19.70026,1537
985,19.72028,1536
986,19.7403,1506
987,19.76032,1450
988,19.78034,1549
989,19.80036,1471
990,19.82038,1500
991,19.8404,1502
992,19.86042,1469
993,19.88044,1553
994,19.90046,1524
995,19.92048,1632
996,19.9405,1695
997,19.96052,1770
998,19.98054,1948
999,20.00056,2052
1000,20.02058,2225
1001,20.0406,2344
1002,20.06062,2510
1003,20.08064,2623
1004,20.10065,2809
1005,20.12067,2817
1006,20.1407,2930
1007,20.16072,3085
1008,20.18073,3163
1009,20.20075,3144
1010,20.22077,3019
1011,20.24079,2914
1012,20.26081,2747
1013,20.28083,2515
1014,20.30085,2380
1015,20.32087,2058
1016,20.34089,1857
1017,20.36091,1693
1018,20.38093,1587
1019,20.40095,1396
1020,20.42097,1309
1021,20.44099,1197
1022,20.46101,1213
1023,20.48103,1127
1024,20.50105,1192
1025,20.52107,1152
1026,20.54109,1096
1027,20.56111,1109
1028,20.58113,1151
1029,20.60115,1193
1030,20.62117,1176
1031,20.64119,1196
1032,20.66121,1188
1033,20.68123,1259
1034,20.70125,1248
1035,20.72127,1324
1036,20.74129,1262
1037,20.7613,1392
1038,20.78132,1355
1039,20.80134,1356
1040,20.82137,1406
1041,20.84138,1444
1042,20.8614,1424
1043,20.88142,1497
1044,20.90144,1481
1045,20.92146,1537
1046,20.94148,1507
1047,20.9615,1540
1048,20.98152,1602
1049,21.00154,1617
1050,21.02156,1677
1051,21.04158,1754
1052,21.0616,1687
1053,21.08162,1655
1054,21.10164,1786
1055,21.12166,1759
1056,21.14168,1723
1057,21.1617,1776
1058,21.18172,1831
1059,21.20174,1779
1060,21.22176,1700
1061,21.24178,1729
1062,21.2618,1721
1063,21.28182,1704
1064,21.30184,1646
1065,21.32186,1619
1066,21.34188,1631
1067,21.3619,1620
1068,21.38192,1572
1069,21.40194,1664
1070,21.42196,1498
1071,21.44197,1531
1072,21.46199,1474
1073,21.48202,1428
1074,21.50204,1393
1075,21.52205,1445
1076,21.54207,1342
1077,21.56209,1370
1078,21.58211,1366
1079,21.60213,1280
1080,21.62215,1294
1081,21.64217,1345
1082,21.66219,1147
1083,21.68221,1190
1084,21.70223,1234
1085,21.72225,1238
1086,21.74227,1143
1087,21.76229,1156
1088,21.78231,1041
1089,21.80233,1137
1090,21.82235,1126
1091,21.84237,1155
1092,21.86239,1091
1093,21.88241,1103
1094,21.90243,1113
1095,21.92245,1099
1096,21.94247,1076
1097,21.96249,1123
1098,21.98251,1096
1099,22.00253,1109
1100,22.02255,1131
1101,22.04257,1145
1102,22.06259,1141
1103,22.08261,1135
1104,22.10262,1129
1105,22.12264,1165
1106,22.14266,1164
1107,22.16269,1150
1108,22.1827,1138
1109,22.20272,1129
1110,22.22274,1117
1111,22.24276,1085
1112,22.26278,1123
1113,22.2828,1064
1114,22.30282,1051
1115,22.32284,989
1116,22.34286,1004
1117,22.36288,1004
1118,22.3829,993
1119,22.40292,935
1120,22.42294,1087
1121,22.44296,958
1122,22.46298,986
1123,22.483,995
1124,22.50302,956
1125,22.52304,1053
1126,22.54306,1065
1127,22.56308,967
1128,22.5831,1107
1129,22.60312,1139
1130,22.62314,1225
1131,22.64316,1239
1132,22.66318,1305
1133,22.6832,1295
1134,22.70322,1353
1135,22.72324,1338
1136,22.74326,1298
1137,22.76328,1288
1138,22.78329,1214
1139,22.80331,1161
1140,22.82333,1198
1141,22.84336,1084
1142,22.86337,1061
1143,22.88339,1065
1144,22.90341,926
1145,22.92343,944
1146,22.94345,968
1147,22.96347,894
1148,22.98349,909
1149,23.00351,915
1150,23.02353,893
1151,23.04355,929
1152,23.06357,852
1153,23.08359,859
1154,23.10361,891
1155,23.12363,934
1156,23.14365,910
1157,23.16367,945
1158,23.18369,929
1159,23.20371,937
1160,23.22373,888
1161,23.24375,867
1162,23.26377,914
1163,23.28379,879
1164,23.30381,889
1165,23.32383,847
1166,23.34385,866
1167,23.36387,831
1168,23.38389,823
1169,23.40391,858
1170,23.42393,883
1171,23.44394,838
1172,23.46396,868
1173,23.48398,815
1174,23.504,856
1175,23.52402,796
1176,23.54404,860
1177,23.56406,792
1178,23.58408,863
1179,23.6041,841
1180,23.62412,841
1181,23.64414,763
1182,23.66416,807
1183,23.68418,836
1184,23.7042,783
1185,23.72422,887
1186,23.74424,848
1187,23.76426,876
1188,23.78428,944
1189,23.8043,904
1190,23.82432,1029
1191,23.84434,1048
1192,23.86436,1132
1193,23.88438,1211
1194,23.9044,1283
1195,23.92442,1355
1196,23.94444,1498
1197,23.96446,1648
1198,23.98448,1730
1199,24.0045,1745
1200,24.02452,1808
1201,24.04454,1884
1202,24.06456,1957
1203,24.08458,2110
1204,24.1046,2115
1205,24.12461,2153
1206,24.14463,2248
1207,24.16465,2213
1208,24.18468,2348
1209,24.20469,2325
1210,24.22471,2310
1211,24.24473,2327
1212,24.26475,2146
1213,24.28477,2044
1214,24.30479,1878
1215,24.32481,1640
1216,24.34483,1493
1217,24.36485,1358
1218,24.38487,1213
1219,24.40489,1050
1220,24.42491,997
1221,24.44493,924
1222,24.46495,907
1223,24.48497,893
1224,24.50499,849
1225,24.52501,879
1226,24.54503,785
1227,24.56505,827
1228,24.58507,828
1229,24.60509,789
1230,24.62511,824
1231,24.64513,862
1232,24.66515,760
1233,24.68517,848
1234,24.70519,782
1235,24.72521,761
1236,24.74523,813
1237,24.76525,802
1238,24.78526,780
1239,24.80528,816
1240,24.8253,793
1241,24.84532,844
1242,24.86535,836
1243,24.88536,817
1244,24.90538,837
1245,24.9254,844
1246,24.94542,900
1247,24.96544,855
1248,24.98546,844
1249,25.00548,842
1250,25.0255,830
1251,25.04552,852
1252,25.06554,846
1253,25.08556,832
1254,25.10558,801
1255,25.1256,834
1256,25.14562,788
1257,25.16564,844
1258,25.18566,842
1259,25.20568,843
1260,25.2257,862
1261,25.24572,827
1262,25.26574,845
1263,25.28576,813
1264,25.30578,818
1265,25.3258,802
1266,25.34582,846
1267,25.36584,751
1268,25.38586,822
1269,25.40588,862
1270,25.4259,843
1271,25.44592,782
1272,25.46593,800
1273,25.48595,797
1274,25.50597,742
1275,25.52599,810
1276,25.54601,729
1277,25.56603,757
1278,25.58605,726
1279,25.60607,766
1280,25.62609,806
1281,25.64611,778
1282,25.66613,739
1283,25.68615,747
1284,25.70617,758
1285,25.72619,759
1286,25.74621,786
1287,25.76623,738
1288,25.78625,747
1289,25.80627,765
1290,25.82629,732
1291,25.84631,694
1292,25.86633,741
1293,25.88635,728
1294,25.90637,712
1295,25.92639,751
1296,25.94641,728
1297,25.96643,767
1298,25.98645,829
1299,26.00647,733
1300,26.02649,763
1301,26.04651,743
1302,26.06653,758
1303,26.08655,692
1304,26.10657,759
1305,26.12659,766
1306,26.1466,695
1307,26.16662,706
1308,26.18664,731
1309,26.20667,746
1310,26.22668,726
1311,26.2467,765
1312,26.26672,750
1313,26.28674,735
1314,26.30676,744
1315,26.32678,781
1316,26.3468,696
1317,26.36682,773
1318,26.38684,774
1319,26.40686,747
1320,26.42688,775
1321,26.4469,724
1322,26.46692,750
1323,26.48694,709
1324,26.50696,753
1325,26.52698,715
1326,26.547,758
1327,26.56702,717
1328,26.58704,739
1329,26.60706,635
1330,26.62708,723
1331,26.6471,775
1332,26.66712,771
1333,26.68714,706
1334,26.70716,695
1335,26.72718,710
1336,26.7472,767
1337,26.76722,685
1338,26.78724,745
1339,26.80725,763
1340,26.82727,742
1341,26.84729,672
1342,26.86731,662
1343,26.88733,656
1344,26.90735,736
1345,26.92737,709
1346,26.94739,729
1347,26.96741,690
1348,26.98743,742
1349,27.00745,742
1350,27.02747,704
1351,27.04749,799
1352,27.06751,757
1353,27.08753,757
1354,27.10755,815
1355,27.12757,765
1356,27.14759,875
1357,27.16761,921
1358,27.18763,966
1359,27.20765,955
1360,27.22767,1024
1361,27.24769,1094
1362,27.26771,1022
1363,27.28773,1087
1364,27.30775,1039
1365,27.32777,998
1366,27.34779,994
1367,27.36781,968
1368,27.38783,945
1369,27.40785,858
1370,27.42787,844
1371,27.44789,889
1372,27.46791,815
1373,27.48792,812
1374,27.50794,807
1375,27.52796,756
1376,27.54798,707
1377,27.568,731
1378,27.58802,755
1379,27.60804,739
1380,27.62806,750
1381,27.64808,699
1382,27.6681,688
1383,27.68812,699
1384,27.70814,672
1385,27.72816,713
1386,27.74818,716
1387,27.7682,759
1388,27.78822,711
1389,27.80824,730
1390,27.82826,715
1391,27.84828,733
1392,27.8683,738
1393,27.88832,643
1394,27.90834,691
1395,27.92836,678
1396,27.94838,656
1397,27.9684,604
1398,27.98842,660
1399,28.00844,665
1400,28.02846,608
1401,28.04848,622
1402,28.0685,633
1403,28.08852,615
1404,28.10854,639
1405,28.12856,603
1406,28.14857,570
1407,28.16859,567
1408,28.18861,611
1409,28.20863,602
1410,28.22865,609
1411,28.24867,589
1412,28.26869,592
1413,28.28871,579
1414,28.30873,556
1415,28.32875,578
1416,28.34877,534
1417,28.36879,633
1418,28.38881,634
1419,28.40883,578
1420,28.42885,590
1421,28.44887,623
1422,28.46889,632
1423,28.48891,579
1424,28.50893,613
1425,28.52895,618
1426,28.54897,564
1427,28.56899,552
1428,28.58901,592
1429,28.60903,581
1430,28.62905,583
1431,28.64907,569
1432,28.66909,579
1433,28.68911,594
1434,28.70913,609
1435,28.72915,628
1436,28.74917,508
1437,28.76919,556
1438,28.78921,603
1439,28.80923,594
1440,28.82924,578
