,ChannelStartInKeV,ChannelCount
104,2.082837,539
105,2.102856,500
106,2.122876,465
107,2.142896,483
108,2.162915,476
109,2.182935,465
110,2.202955,478
111,2.222975,466
112,2.242994,513
113,2.263014,537
114,2.283034,489
115,2.303053,504
116,2.323073,517
117,2.343093,469
118,2.363112,432
119,2.383132,459
120,2.403152,453
121,2.423172,421
122,2.443191,486
123,2.463211,430
124,2.483231,423
125,2.50325,452
126,2.52327,403
127,2.54329,438
128,2.563309,478
129,2.583329,469
130,2.603349,522
131,2.623369,492
132,2.643388,468
133,2.663408,489
134,2.683428,449
135,2.703447,411
136,2.723467,412
137,2.743487,385
138,2.763506,449
139,2.783526,415
140,2.803546,418
141,2.823565,366
142,2.843585,379
143,2.863605,396
144,2.883625,430
145,2.903644,435
146,2.923664,461
147,2.943684,485
148,2.963703,506
149,2.983723,460
150,3.003743,460
151,3.023762,413
152,3.043782,386
153,3.063802,376
154,3.083822,396
155,3.103841,355
156,3.123861,383
157,3.143881,360
158,3.1639,388
159,3.18392,474
160,3.20394,552
161,3.223959,846
162,3.243979,1243
163,3.263999,2099
164,3.284019,2814
165,3.304038,3253
166,3.324058,3174
167,3.344078,2712
168,3.364097,1889
169,3.384117,1208
170,3.404137,701
171,3.424156,552
172,3.444176,510
173,3.464196,483
174,3.484215,555
175,3.504235,592
176,3.524255,640
177,3.544275,709
178,3.564294,860
179,3.584314,1039
180,3.604334,1290
181,3.624353,1787
182,3.644373,2339
183,3.664393,3048
184,3.684412,3469
185,3.704432,3338
186,3.724452,2791
187,3.744472,1948
188,3.764491,1225
189,3.784511,736
190,3.804531,444
191,3.82455,317
192,3.84457,287
193,3.86459,281
194,3.88461,293
195,3.904629,319
196,3.924649,335
197,3.944669,471
198,3.964688,604
199,3.984708,597
200,4.004728,732
201,4.024747,683
202,4.044767,661
203,4.064787,502
204,4.084806,381
205,4.104826,345
206,4.124846,303
207,4.144866,268
208,4.164886,249
209,4.184905,280
210,4.204925,216
211,4.224945,231
212,4.244964,181
213,4.264984,211
214,4.285004,195
215,4.305023,214
216,4.325043,202
217,4.345063,194
218,4.365082,190
219,4.385102,218
220,4.405122,227
221,4.425141,257
222,4.445161,257
223,4.465181,254
224,4.4852,279
225,4.50522,246
226,4.52524,240
227,4.54526,181
228,4.565279,193
229,4.585299,160
230,4.605319,176
231,4.625339,172
232,4.645358,163
233,4.665378,180
234,4.685398,181
235,4.705417,163
236,4.725437,166
237,4.745457,187
238,4.765476,171
239,4.785496,180
240,4.805516,191
241,4.825536,232
242,4.845555,198
243,4.865575,202
244,4.885595,190
245,4.905614,166
246,4.925634,189
247,4.945654,178
248,4.965673,161
249,4.985693,166
250,5.005713,149
251,5.025733,141
252,5.045752,128
253,5.065772,141
254,5.085792,148
255,5.105812,143
256,5.125831,152
257,5.145851,133
258,5.165871,134
259,5.18589,154
260,5.20591,142
261,5.22593,133
262,5.245949,145
263,5.265969,134
264,5.285989,142
265,5.306008,119
266,5.326028,117
267,5.346048,175
268,5.366067,169
269,5.386087,212
270,5.406107,225
271,5.426126,180
272,5.446146,219
273,5.466166,199
274,5.486186,158
275,5.506206,122
276,5.526225,127
277,5.546245,99
278,5.566265,121
279,5.586284,122
280,5.606304,124
281,5.626324,116
282,5.646343,101
283,5.666363,116
284,5.686383,142
285,5.706402,128
286,5.726422,161
287,5.746442,231
288,5.766461,362
289,5.786481,703
290,5.806501,1200
291,5.82652,2016
292,5.84654,2960
293,5.86656,3820
294,5.88658,4373
295,5.9066,4333
296,5.926619,3946
297,5.946639,3105
298,5.966659,2157
299,5.986678,1354
300,6.006698,764
301,6.026718,426
302,6.046737,204
303,6.066757,122
304,6.086777,100
305,6.106796,105
306,6.126816,77
307,6.146836,69
308,6.166855,86
309,6.186875,74
310,6.206895,97
311,6.226914,72
312,6.246934,111
313,6.266954,173
314,6.286974,213
315,6.306993,364
316,6.327013,561
317,6.347033,806
318,6.367053,1098
319,6.387072,1364
320,6.407092,1415
321,6.427112,1536
322,6.447131,1360
323,6.467151,1344
324,6.487171,1067
325,6.50719,877
326,6.52721,731
327,6.54723,517
328,6.56725,354
329,6.587269,218
330,6.607289,175
331,6.627309,97
332,6.647328,83
333,6.667348,56
334,6.687368,60
335,6.707387,47
336,6.727407,64
337,6.747427,54
338,6.767447,39
339,6.787466,59
340,6.807486,53
341,6.827506,59
342,6.847525,63
343,6.867545,62
344,6.887565,72
345,6.907585,84
346,6.927604,85
347,6.947624,108
348,6.967644,123
349,6.987663,158
350,7.007683,203
351,7.027703,203
352,7.047722,232
353,7.067742,222
354,7.087762,221
355,7.107781,158
356,7.127801,134
357,7.147821,109
358,7.16784,75
359,7.18786,58
360,7.20788,52
361,7.2279,52
362,7.24792,40
363,7.267939,43
364,7.287959,51
365,7.307979,56
366,7.327998,65
367,7.348018,111
368,7.368038,156
369,7.388057,215
370,7.408077,336
371,7.428097,427
372,7.448116,481
373,7.468136,550
374,7.488156,550
375,7.508175,479
376,7.528195,395
377,7.548215,327
378,7.568234,215
379,7.588254,164
380,7.608274,86
381,7.628294,60
382,7.648314,47
383,7.668333,36
384,7.688353,38
385,7.708373,43
386,7.728392,43
387,7.748412,33
388,7.768432,21
389,7.788451,34
390,7.808471,30
391,7.828491,43
392,7.84851,43
393,7.86853,39
394,7.88855,42
395,7.908569,54
396,7.928589,67
397,7.948609,83
398,7.968628,99
399,7.988648,125
400,8.008668,141
401,8.028687,157
402,8.048707,150
403,8.068727,142
404,8.088747,146
405,8.108767,140
406,8.128786,102
407,8.148806,83
408,8.168825,110
409,8.188846,93
410,8.208865,118
411,8.228885,142
412,8.248904,117
413,8.268924,135
414,8.288944,141
415,8.308964,119
416,8.328983,113
417,8.349003,108
418,8.369022,91
419,8.389042,80
420,8.409062,92
421,8.429082,99
422,8.449101,134
423,8.469121,202
424,8.489141,363
425,8.509161,603
426,8.529181,959
427,8.5492,1515
428,8.56922,2015
429,8.589239,2615
430,8.609259,3092
431,8.629279,3387
432,8.649299,3232
433,8.669318,3052
434,8.689338,2464
435,8.709357,1838
436,8.729377,1313
437,8.749397,809
438,8.769417,482
439,8.789436,284
440,8.809456,201
441,8.829475,149
442,8.849496,122
443,8.869515,97
444,8.889535,105
445,8.909554,107
446,8.929574,64
447,8.949594,94
448,8.969614,103
449,8.989634,76
450,9.009653,89
451,9.029673,90
452,9.049692,80
453,9.069713,85
454,9.089732,86
455,9.109752,103
456,9.129771,94
457,9.149791,100
458,9.16981,104
459,9.189831,94
460,9.20985,99
461,9.22987,102
462,9.249889,104
463,9.269909,106
464,9.289928,105
465,9.309949,126
466,9.329968,131
467,9.349988,113
468,9.370008,136
469,9.390027,126
470,9.410048,158
471,9.430067,177
472,9.450087,240
473,9.470106,276
474,9.490126,369
475,9.510145,429
476,9.530166,550
477,9.550185,607
478,9.570205,611
479,9.590224,619
480,9.610244,601
481,9.630263,568
482,9.650284,445
483,9.670303,396
484,9.690323,304
485,9.710342,261
486,9.730362,264
487,9.750382,236
488,9.770402,200
489,9.790421,190
490,9.810441,182
491,9.830461,166
492,9.85048,167
493,9.870501,147
494,9.89052,174
495,9.91054,193
496,9.930559,184
497,9.950579,184
498,9.970599,187
499,9.990619,175
500,10.01064,192
501,10.03066,197
502,10.05068,204
503,10.0707,192
504,10.09072,194
505,10.11074,204
506,10.13076,251
507,10.15078,208
508,10.1708,210
509,10.19081,234
510,10.21084,256
511,10.23085,237
512,10.25087,242
513,10.27089,247
514,10.29091,233
515,10.31093,233
516,10.33095,237
517,10.35097,261
518,10.37099,262
519,10.39101,237
520,10.41103,239
521,10.43105,269
522,10.45107,267
523,10.47109,275
524,10.49111,262
525,10.51113,277
526,10.53115,288
527,10.55117,304
528,10.57119,282
529,10.59121,283
530,10.61123,293
531,10.63125,314
532,10.65127,333
533,10.67129,345
534,10.69131,302
535,10.71133,316
536,10.73135,316
537,10.75137,327
538,10.77139,331
539,10.79141,336
540,10.81143,329
541,10.83145,333
542,10.85147,353
543,10.87149,362
544,10.89151,323
545,10.91152,338
546,10.93154,320
547,10.95156,387
548,10.97158,357
549,10.9916,404
550,11.01162,405
551,11.03164,374
552,11.05166,380
553,11.07168,456
554,11.0917,396
555,11.11172,409
556,11.13174,468
557,11.15176,411
558,11.17178,444
559,11.1918,420
560,11.21182,395
561,11.23184,440
562,11.25186,468
563,11.27188,459
564,11.2919,464
565,11.31192,471
566,11.33194,447
567,11.35196,483
568,11.37198,515
569,11.392,525
570,11.41202,534
571,11.43204,518
572,11.45206,541
573,11.47208,529
574,11.4921,579
575,11.51212,575
576,11.53214,547
577,11.55216,530
578,11.57218,581
579,11.59219,575
580,11.61221,551
581,11.63223,560
582,11.65225,572
583,11.67227,536
584,11.69229,561
585,11.71231,567
586,11.73233,587
587,11.75235,580
588,11.77237,586
589,11.79239,546
590,11.81241,606
591,11.83243,609
592,11.85245,583
593,11.87247,641
594,11.89249,625
595,11.91251,607
596,11.93253,590
597,11.95255,647
598,11.97257,614
599,11.99259,616
600,12.01261,606
601,12.03263,589
602,12.05265,667
603,12.07267,676
604,12.09269,658
605,12.11271,646
606,12.13273,713
607,12.15275,660
608,12.17277,659
609,12.19279,654
610,12.2128,639
611,12.23283,671
612,12.25284,707
613,12.27286,720
614,12.29288,699
615,12.3129,685
616,12.33292,690
617,12.35294,729
618,12.37296,724
619,12.39298,705
620,12.413,694
621,12.43302,714
622,12.45304,755
623,12.47306,671
624,12.49308,740
625,12.5131,708
626,12.53312,783
627,12.55314,756
628,12.57316,707
629,12.59318,737
630,12.6132,752
631,12.63322,761
632,12.65324,762
633,12.67326,760
634,12.69328,800
635,12.7133,754
636,12.73332,772
637,12.75334,789
638,12.77336,799
639,12.79338,836
640,12.8134,811
641,12.83342,881
642,12.85344,803
643,12.87346,826
644,12.89348,878
645,12.9135,763
646,12.93351,824
647,12.95353,837
648,12.97355,849
649,12.99357,790
650,13.01359,864
651,13.03361,841
652,13.05363,857
653,13.07365,874
654,13.09367,862
655,13.11369,835
656,13.13371,888
657,13.15373,932
658,13.17375,929
659,13.19377,877
660,13.21379,891
661,13.23381,932
662,13.25383,923
663,13.27385,1021
664,13.29387,1028
665,13.31389,1067
666,13.33391,1080
667,13.35393,1131
668,13.37395,1131
669,13.39397,1152
670,13.41399,1176
671,13.43401,1101
672,13.45403,1050
673,13.47405,1055
674,13.49407,1041
675,13.51409,981
676,13.53411,953
677,13.55412,926
678,13.57415,980
679,13.59416,976
680,13.61418,948
681,13.6342,994
682,13.65422,923
683,13.67424,992
684,13.69426,947
685,13.71428,987
686,13.7343,1032
687,13.75432,1014
688,13.77434,965
689,13.79436,1004
690,13.81438,1021
691,13.8344,1042
692,13.85442,1042
693,13.87444,1051
694,13.89446,1005
695,13.91448,1096
696,13.9345,1090
697,13.95452,1177
698,13.97454,1358
699,13.99456,1446
700,14.01458,1711
701,14.0346,1808
702,14.05462,2220
703,14.07464,2356
704,14.09466,2613
705,14.11468,2813
706,14.1347,2937
707,14.15472,2983
708,14.17474,2927
709,14.19476,2754
710,14.21478,2522
711,14.23479,2229
712,14.25482,1958
713,14.27483,1712
714,14.29485,1518
715,14.31487,1398
716,14.33489,1340
717,14.35491,1189
718,14.37493,1151
719,14.39495,1134
720,14.41497,1067
721,14.43499,1084
722,14.45501,1050
723,14.47503,1045
724,14.49505,1069
725,14.51507,1098
726,14.53509,1095
727,14.55511,1119
728,14.57513,1025
729,14.59515,1099
730,14.61517,1077
731,14.63519,1111
732,14.65521,1116
733,14.67523,1113
734,14.69525,1082
735,14.71527,1069
736,14.73529,1116
737,14.75531,1131
738,14.77533,1061
739,14.79535,1198
740,14.81537,1089
741,14.83539,1160
742,14.85541,1138
743,14.87543,1161
744,14.89544,1254
745,14.91546,1141
746,14.93548,1197
747,14.9555,1171
748,14.97552,1216
749,14.99554,1148
750,15.01556,1137
751,15.03558,1139
752,15.0556,1177
753,15.07562,1164
754,15.09564,1089
755,15.11566,1150
756,15.13568,1205
757,15.1557,1158
758,15.17572,1134
759,15.19574,1165
760,15.21576,1174
761,15.23578,1136
762,15.2558,1136
763,15.27582,1128
764,15.29584,1144
765,15.31586,1172
766,15.33588,1157
767,15.3559,1180
768,15.37592,1142
769,15.39594,1221
770,15.41596,1114
771,15.43598,1125
772,15.456,1164
773,15.47602,1184
774,15.49604,1150
775,15.51606,1130
776,15.53608,1169
777,15.5561,1219
778,15.57611,1230
779,15.59614,1215
780,15.61615,1154
781,15.63617,1206
782,15.65619,1206
783,15.67621,1277
784,15.69623,1170
785,15.71625,1270
786,15.73627,1347
787,15.75629,1400
788,15.77631,1422
789,15.79633,1429
790,15.81635,1499
791,15.83637,1487
792,15.85639,1498
793,15.87641,1431
794,15.89643,1402
795,15.91645,1357
796,15.93647,1351
797,15.95649,1298
798,15.97651,1269
799,15.99653,1255
800,16.01655,1196
801,16.03657,1241
802,16.05659,1196
803,16.07661,1250
804,16.09663,1184
805,16.11665,1230
806,16.13667,1217
807,16.15669,1251
808,16.17671,1225
809,16.19673,1264
810,16.21675,1178
811,16.23676,1208
812,16.25678,1180
813,16.2768,1255
814,16.29682,1217
815,16.31684,1205
816,16.33686,1245
817,16.35688,1227
818,16.3769,1249
819,16.39692,1255
820,16.41694,1234
821,16.43696,1222
822,16.45698,1204
823,16.477,1265
824,16.49702,1171
825,16.51704,1201
826,16.53706,1324
827,16.55708,1289
828,16.5771,1258
829,16.59712,1282
830,16.61714,1274
831,16.63716,1274
832,16.65718,1227
833,16.6772,1197
834,16.69722,1237
835,16.71724,1221
836,16.73726,1244
837,16.75728,1253
838,16.7773,1243
839,16.79732,1212
840,16.81734,1217
841,16.83736,1251
842,16.85738,1208
843,16.8774,1233
844,16.89742,1243
845,16.91743,1192
846,16.93745,1276
847,16.95747,1224
848,16.97749,1236
849,16.99751,1281
850,17.01753,1198
851,17.03755,1249
852,17.05757,1245
853,17.07759,1240
854,17.09761,1179
855,17.11763,1240
856,17.13765,1249
857,17.15767,1281
858,17.17769,1306
859,17.19771,1286
860,17.21773,1254
861,17.23775,1259
862,17.25777,1317
863,17.27779,1300
864,17.29781,1299
865,17.31783,1336
866,17.33785,1312
867,17.35787,1280
868,17.37789,1356
869,17.39791,1277
870,17.41793,1349
871,17.43795,1423
872,17.45797,1371
873,17.47799,1388
874,17.49801,1347
875,17.51803,1339
876,17.53805,1376
877,17.55807,1378
878,17.57808,1325
879,17.5981,1407
880,17.61812,1334
881,17.63814,1383
882,17.65816,1357
883,17.67818,1372
884,17.6982,1327
885,17.71822,1433
886,17.73824,1420
887,17.75826,1360
888,17.77828,1415
889,17.7983,1425
890,17.81832,1443
891,17.83834,1511
892,17.85836,1391
893,17.87838,1446
894,17.8984,1472
895,17.91842,1518
896,17.93844,1472
897,17.95846,1534
898,17.97848,1534
899,17.9985,1547
900,18.01852,1582
901,18.03854,1592
902,18.05856,1527
903,18.07858,1633
904,18.0986,1702
905,18.11862,1609
906,18.13864,1587
907,18.15866,1709
908,18.17868,1659
909,18.1987,1656
910,18.21872,1716
911,18.23874,1816
912,18.25875,1766
913,18.27877,1778
914,18.29879,1877
915,18.31881,1975
916,18.33883,1981
917,18.35885,2081
918,18.37887,2207
919,18.39889,2226
920,18.41891,2190
921,18.43893,2392
922,18.45895,2471
923,18.47897,2610
924,18.49899,2852
925,18.51901,2944
926,18.53903,3039
927,18.55905,3139
928,18.57907,3466
929,18.59909,3570
930,18.61911,3659
931,18.63913,3943
932,18.65915,4345
933,18.67917,4367
934,18.69919,4482
935,18.71921,4871
936,18.73923,4909
937,18.75925,5191
938,18.77927,5232
939,18.79929,5568
940,18.81931,5660
941,18.83933,6012
942,18.85935,5977
943,18.87937,6149
944,18.89939,6081
945,18.9194,6322
946,18.93942,6152
947,18.95944,6130
948,18.97946,6115
949,18.99948,6113
950,19.0195,6068
951,19.03952,5856
952,19.05954,5809
953,19.07956,5645
954,19.09958,5447
955,19.1196,5102
956,19.13962,5222
957,19.15964,4945
958,19.17966,4736
959,19.19968,4391
960,19.2197,4280
961,19.23972,4014
962,19.25974,3776
963,19.27976,3572
964,19.29978,3354
965,19.3198,3217
966,19.33982,3112
967,19.35984,2959
968,19.37986,2737
969,19.39988,2575
970,19.4199,2493
971,19.43992,2441
972,19.45994,2224
973,19.47996,2257
974,19.49998,2165
975,19.52,1983
976,19.54002,2009
977,19.56004,1955
978,19.58006,1828
979,19.60007,1788
980,19.62009,1710
981,19.64011,1756
982,19.66013,1674
983,19.68015,1643
984,19.70017,1638
985,19.72019,1674
986,19.74021,1636
987,19.76023,1660
988,19.78025,1554
989,19.80027,1574
990,19.82029,1508
991,19.84031,1548
992,19.86033,1533
993,19.88035,1589
994,19.90037,1622
995,19.92039,1631
996,19.94041,1780
997,19.96043,1908
998,19.98045,2018
999,20.00047,2193
1000,20.02049,2295
1001,20.04051,2473
1002,20.06053,2616
1003,20.08055,2791
1004,20.10057,2790
1005,20.12059,3024
1006,20.14061,3118
1007,20.16063,3334
1008,20.18065,3227
1009,20.20067,3241
1010,20.22069,3156
1011,20.24071,3044
1012,20.26073,3044
1013,20.28074,2740
1014,20.30076,2404
1015,20.32078,2196
1016,20.3408,1923
1017,20.36082,1711
1018,20.38084,1624
1019,20.40086,1516
1020,20.42088,1366
1021,20.4409,1367
1022,20.46092,1253
1023,20.48094,1225
1024,20.50096,1281
1025,20.52098,1258
1026,20.541,1192
1027,20.56102,1268
1028,20.58104,1196
1029,20.60106,1217
1030,20.62108,1259
1031,20.6411,1243
1032,20.66112,1301
1033,20.68114,1307
1034,20.70116,1308
1035,20.72118,1315
1036,20.7412,1380
1037,20.76122,1410
1038,20.78124,1453
1039,20.80126,1462
1040,20.82128,1537
1041,20.8413,1501
1042,20.86132,1509
1043,20.88134,1582
1044,20.90136,1647
1045,20.92138,1649
1046,20.94139,1670
1047,20.96141,1707
1048,20.98143,1754
1049,21.00145,1668
1050,21.02147,1799
1051,21.04149,1854
1052,21.06151,1791
1053,21.08153,1872
1054,21.10155,1892
1055,21.12157,1840
1056,21.14159,1818
1057,21.16161,1832
1058,21.18163,1853
1059,21.20165,1891
1060,21.22167,1917
1061,21.24169,1818
1062,21.26171,1860
1063,21.28173,1827
1064,21.30175,1760
1065,21.32177,1754
1066,21.34179,1747
1067,21.36181,1746
1068,21.38183,1747
1069,21.40185,1715
1070,21.42187,1697
1071,21.44189,1655
1072,21.46191,1608
1073,21.48193,1613
1074,21.50195,1570
1075,21.52197,1542
1076,21.54199,1447
1077,21.56201,1443
1078,21.58203,1435
1079,21.60205,1452
1080,21.62206,1472
1081,21.64208,1409
1082,21.6621,1427
1083,21.68212,1287
1084,21.70214,1285
1085,21.72216,1219
1086,21.74218,1257
1087,21.7622,1348
1088,21.78222,1264
1089,21.80224,1219
1090,21.82226,1249
1091,21.84228,1217
1092,21.8623,1085
1093,21.88232,1124
1094,21.90234,1214
1095,21.92236,1192
1096,21.94238,1199
1097,21.9624,1179
1098,21.98242,1201
1099,22.00244,1230
1100,22.02246,1157
1101,22.04248,1247
1102,22.0625,1229
1103,22.08252,1207
1104,22.10254,1200
1105,22.12256,1174
1106,22.14258,1207
1107,22.1626,1264
1108,22.18262,1194
1109,22.20264,1247
1110,22.22266,1197
1111,22.24268,1161
1112,22.2627,1162
1113,22.28271,1153
1114,22.30273,1091
1115,22.32275,1114
1116,22.34277,1103
1117,22.36279,1049
1118,22.38281,1093
1119,22.40283,1035
1120,22.42285,1059
1121,22.44287,1056
1122,22.46289,999
1123,22.48291,1008
1124,22.50293,1093
1125,22.52295,1115
1126,22.54297,1079
1127,22.56299,1067
1128,22.58301,1113
1129,22.60303,1206
1130,22.62305,1268
1131,22.64307,1282
1132,22.66309,1387
1133,22.68311,1406
1134,22.70313,1372
1135,22.72315,1408
1136,22.74317,1342
1137,22.76319,1382
1138,22.78321,1363
1139,22.80323,1276
1140,22.82325,1195
1141,22.84327,1125
1142,22.86329,1081
1143,22.88331,1063
1144,22.90333,1088
1145,22.92335,962
1146,22.94337,946
1147,22.96338,966
1148,22.9834,916
1149,23.00342,969
1150,23.02344,900
1151,23.04346,954
1152,23.06348,917
1153,23.0835,1005
1154,23.10352,987
1155,23.12354,924
1156,23.14356,945
1157,23.16358,956
1158,23.1836,972
1159,23.20362,960
1160,23.22364,985
1161,23.24366,955
1162,23.26368,959
1163,23.2837,997
1164,23.30372,940
1165,23.32374,935
1166,23.34376,897
1167,23.36378,901
1168,23.3838,907
1169,23.40382,901
1170,23.42384,845
1171,23.44386,906
1172,23.46388,860
1173,23.4839,840
1174,23.50392,924
1175,23.52394,873
1176,23.54396,872
1177,23.56398,905
1178,23.584,892
1179,23.60402,891
1180,23.62403,898
1181,23.64405,838
1182,23.66407,854
1183,23.68409,866
1184,23.70411,871
1185,23.72413,909
1186,23.74415,845
1187,23.76417,951
1188,23.78419,928
1189,23.80421,975
1190,23.82423,1032
1191,23.84425,1129
1192,23.86427,1143
1193,23.88429,1247
1194,23.90431,1347
1195,23.92433,1457
1196,23.94435,1484
1197,23.96437,1607
1198,23.98439,1725
1199,24.00441,1784
1200,24.02443,1898
1201,24.04445,1934
1202,24.06447,1992
1203,24.08449,2048
1204,24.10451,2187
1205,24.12453,2217
1206,24.14455,2271
1207,24.16457,2374
1208,24.18459,2462
1209,24.20461,2372
1210,24.22463,2337
1211,24.24465,2319
1212,24.26467,2175
1213,24.28469,2135
1214,24.3047,1863
1215,24.32472,1610
1216,24.34474,1529
1217,24.36476,1389
1218,24.38478,1259
1219,24.4048,1170
1220,24.42482,1024
1221,24.44484,989
1222,24.46486,958
1223,24.48488,942
1224,24.5049,861
1225,24.52492,863
1226,24.54494,909
1227,24.56496,879
1228,24.58498,872
1229,24.605,863
1230,24.62502,849
1231,24.64504,789
1232,24.66506,842
1233,24.68508,796
1234,24.7051,843
1235,24.72512,815
1236,24.74514,836
1237,24.76516,853
1238,24.78518,918
1239,24.8052,825
1240,24.82522,902
1241,24.84524,919
1242,24.86526,809
1243,24.88528,881
1244,24.9053,921
1245,24.92532,926
1246,24.94534,883
1247,24.96535,903
1248,24.98537,908
1249,25.00539,860
1250,25.02541,896
1251,25.04543,931
1252,25.06545,860
1253,25.08547,883
1254,25.10549,892
1255,25.12551,865
1256,25.14553,880
1257,25.16555,885
1258,25.18557,856
1259,25.20559,914
1260,25.22561,867
1261,25.24563,907
1262,25.26565,923
1263,25.28567,936
1264,25.30569,875
1265,25.32571,900
1266,25.34573,862
1267,25.36575,826
1268,25.38577,831
1269,25.40579,832
1270,25.42581,774
1271,25.44583,824
1272,25.46585,801
1273,25.48587,821
1274,25.50589,845
1275,25.52591,859
1276,25.54593,847
1277,25.56595,749
1278,25.58597,794
1279,25.60599,777
1280,25.62601,779
1281,25.64602,801
1282,25.66604,781
1283,25.68606,777
1284,25.70608,744
1285,25.7261,837
1286,25.74612,796
1287,25.76614,816
1288,25.78616,829
1289,25.80618,752
1290,25.8262,812
1291,25.84622,786
1292,25.86624,780
1293,25.88626,797
1294,25.90628,793
1295,25.9263,747
1296,25.94632,765
1297,25.96634,789
1298,25.98636,761
1299,26.00638,805
1300,26.0264,792
1301,26.04642,732
1302,26.06644,748
1303,26.08646,756
1304,26.10648,739
1305,26.1265,803
1306,26.14652,767
1307,26.16654,733
1308,26.18656,777
1309,26.20658,798
1310,26.2266,843
1311,26.24662,754
1312,26.26664,798
1313,26.28666,767
1314,26.30667,777
1315,26.32669,733
1316,26.34671,791
1317,26.36673,794
1318,26.38675,793
1319,26.40677,759
1320,26.42679,803
1321,26.44681,767
1322,26.46683,733
1323,26.48685,752
1324,26.50687,831
1325,26.52689,791
1326,26.54691,809
1327,26.56693,784
1328,26.58695,800
1329,26.60697,779
1330,26.62699,793
1331,26.64701,726
1332,26.66703,764
1333,26.68705,744
1334,26.70707,769
1335,26.72709,766
1336,26.74711,809
1337,26.76713,793
1338,26.78715,734
1339,26.80717,754
1340,26.82719,712
1341,26.84721,720
1342,26.86723,730
1343,26.88725,775
1344,26.90727,745
1345,26.92729,768
1346,26.94731,769
1347,26.96733,793
1348,26.98734,740
1349,27.00736,773
1350,27.02738,752
1351,27.0474,779
1352,27.06742,804
1353,27.08744,847
1354,27.10746,884
1355,27.12748,930
1356,27.1475,932
1357,27.16752,966
1358,27.18754,996
1359,27.20756,1061
1360,27.22758,1068
1361,27.2476,1035
1362,27.26762,1092
1363,27.28764,1076
1364,27.30766,1012
1365,27.32768,1027
1366,27.3477,992
1367,27.36772,984
1368,27.38774,929
1369,27.40776,931
1370,27.42778,862
1371,27.4478,838
1372,27.46782,841
1373,27.48784,877
1374,27.50786,803
1375,27.52788,805
1376,27.5479,786
1377,27.56791,771
1378,27.58794,739
1379,27.60796,751
1380,27.62798,761
1381,27.64799,690
1382,27.66801,783
1383,27.68803,741
1384,27.70805,743
1385,27.72807,779
1386,27.74809,743
1387,27.76811,713
1388,27.78813,733
1389,27.80815,785
1390,27.82817,748
1391,27.84819,764
1392,27.86821,795
1393,27.88823,772
1394,27.90825,760
1395,27.92827,764
1396,27.94829,750
1397,27.96831,711
1398,27.98833,735
1399,28.00835,667
1400,28.02837,648
1401,28.04839,675
1402,28.06841,631
1403,28.08843,643
1404,28.10845,640
1405,28.12847,628
1406,28.14849,627
1407,28.16851,626
1408,28.18853,671
1409,28.20855,600
1410,28.22857,621
1411,28.24859,609
1412,28.26861,629
1413,28.28863,624
1414,28.30865,640
1415,28.32866,606
1416,28.34868,629
1417,28.3687,651
1418,28.38872,642
1419,28.40874,595
1420,28.42876,664
1421,28.44878,664
1422,28.4688,639
1423,28.48882,643
1424,28.50884,613
1425,28.52886,676
1426,28.54888,638
1427,28.5689,612
1428,28.58892,667
1429,28.60894,627
1430,28.62896,623
1431,28.64898,629
1432,28.669,620
1433,28.68902,584
1434,28.70904,623
1435,28.72906,632
