,ChannelStartInKeV,ChannelCount
169,3.383943,827
170,3.403962,544
171,3.423982,411
172,3.444002,429
173,3.464021,481
174,3.484041,466
175,3.504061,469
176,3.524081,524
177,3.5441,571
178,3.56412,664
179,3.58414,768
180,3.604159,1155
181,3.624179,1683
182,3.644199,2450
183,3.664218,3143
184,3.684238,3927
185,3.704258,3653
186,3.724277,3024
187,3.744297,2065
188,3.764317,1233
189,3.784337,716
190,3.804356,432
191,3.824376,327
192,3.844396,273
193,3.864415,270
194,3.884435,257
195,3.904455,318
196,3.924474,349
197,3.944494,416
198,3.964514,559
199,3.984534,670
200,4.004553,729
201,4.024573,733
202,4.044593,671
203,4.064612,555
204,4.084632,413
205,4.104652,304
206,4.124671,262
207,4.144691,218
208,4.164711,224
209,4.184731,213
210,4.20475,201
211,4.22477,193
212,4.24479,178
213,4.264809,194
214,4.284829,188
215,4.304849,209
216,4.324869,183
217,4.344888,183
218,4.364908,162
219,4.384928,195
220,4.404947,199
221,4.424967,194
222,4.444987,181
223,4.465006,219
224,4.485026,215
225,4.505046,201
226,4.525065,192
227,4.545085,161
228,4.565105,164
229,4.585124,163
230,4.605145,162
231,4.625164,172
232,4.645184,138
233,4.665204,144
234,4.685223,148
235,4.705243,156
236,4.725263,169
237,4.745282,176
238,4.765302,160
239,4.785322,160
240,4.805341,168
241,4.825361,181
242,4.845381,176
243,4.8654,157
244,4.88542,141
245,4.90544,145
246,4.925459,169
247,4.945479,153
248,4.965499,131
249,4.985518,155
250,5.005538,120
251,5.025558,127
252,5.045578,129
253,5.065598,128
254,5.085617,129
255,5.105637,134
256,5.125657,126
257,5.145676,133
258,5.165696,117
259,5.185716,127
260,5.205735,140
261,5.225755,135
262,5.245775,116
263,5.265794,133
264,5.285814,126
265,5.305834,108
266,5.325853,143
267,5.345873,161
268,5.365893,196
269,5.385912,186
270,5.405932,210
271,5.425952,190
272,5.445971,174
273,5.465991,193
274,5.486011,140
275,5.506031,131
276,5.526051,82
277,5.54607,109
278,5.56609,104
279,5.58611,91
280,5.606129,115
281,5.626149,102
282,5.646169,116
283,5.666188,119
284,5.686208,116
285,5.706228,124
286,5.726247,162
287,5.746267,230
288,5.766287,422
289,5.786307,785
290,5.806326,1500
291,5.826346,2463
292,5.846366,3608
293,5.866385,4637
294,5.886405,5293
295,5.906425,5460
296,5.926445,4784
297,5.946464,3716
298,5.966484,2634
299,5.986504,1611
300,6.006523,911
301,6.026543,468
302,6.046563,260
303,6.066582,149
304,6.086602,93
305,6.106622,88
306,6.126642,80
307,6.146661,88
308,6.166681,99
309,6.186701,78
310,6.20672,85
311,6.22674,88
312,6.24676,102
313,6.266779,156
314,6.286799,187
315,6.306819,340
316,6.326838,528
317,6.346858,707
318,6.366878,948
319,6.386898,1153
320,6.406918,1334
321,6.426937,1341
322,6.446957,1296
323,6.466977,1308
324,6.486996,1147
325,6.507016,1065
326,6.527036,848
327,6.547055,574
328,6.567075,405
329,6.587095,299
330,6.607114,189
331,6.627134,110
332,6.647154,73
333,6.667173,70
334,6.687193,53
335,6.707213,47
336,6.727232,53
337,6.747252,39
338,6.767272,42
339,6.787292,49
340,6.807312,45
341,6.827331,45
342,6.847351,36
343,6.867371,58
344,6.88739,50
345,6.90741,49
346,6.92743,61
347,6.947449,79
348,6.967469,101
349,6.987489,130
350,7.007508,160
351,7.027528,182
352,7.047548,203
353,7.067567,188
354,7.087587,166
355,7.107607,164
356,7.127626,114
357,7.147646,89
358,7.167666,65
359,7.187685,64
360,7.207705,50
361,7.227725,36
362,7.247745,57
363,7.267765,36
364,7.287784,44
365,7.307804,54
366,7.327824,63
367,7.347843,88
368,7.367863,112
369,7.387883,190
370,7.407902,272
371,7.427922,408
372,7.447942,441
373,7.467961,515
374,7.487981,488
375,7.508001,430
376,7.52802,340
377,7.54804,283
378,7.56806,199
379,7.58808,123
380,7.608099,88
381,7.628119,48
382,7.648139,37
383,7.668159,33
384,7.688178,36
385,7.708198,45
386,7.728218,44
387,7.748237,20
388,7.768257,39
389,7.788277,32
390,7.808296,35
391,7.828316,31
392,7.848336,38
393,7.868356,45
394,7.888375,44
395,7.908395,42
396,7.928415,68
397,7.948434,59
398,7.968454,80
399,7.988474,84
400,8.008493,120
401,8.028513,134
402,8.048532,148
403,8.068553,111
404,8.088573,132
405,8.108592,104
406,8.128612,78
407,8.148631,75
408,8.168651,85
409,8.188671,72
410,8.208691,92
411,8.22871,97
412,8.24873,111
413,8.268749,118
414,8.28877,128
415,8.308789,109
416,8.328809,100
417,8.348828,66
418,8.368848,76
419,8.388867,54
420,8.408888,51
421,8.428907,58
422,8.448927,50
423,8.468946,52
424,8.488966,51
425,8.508986,69
426,8.529006,103
427,8.549026,87
428,8.569045,131
429,8.589065,138
430,8.609084,165
431,8.629105,159
432,8.649124,165
433,8.669144,152
434,8.689163,140
435,8.709183,125
436,8.729202,97
437,8.749223,100
438,8.769242,84
439,8.789262,75
440,8.809281,92
441,8.829301,74
442,8.84932,78
443,8.869341,74
444,8.88936,78
445,8.90938,86
446,8.929399,101
447,8.949419,84
448,8.96944,86
449,8.989459,77
450,9.009479,98
451,9.029498,91
452,9.049518,86
453,9.069537,77
454,9.089558,75
455,9.109577,71
456,9.129597,98
457,9.149616,84
458,9.169636,83
459,9.189656,96
460,9.209676,97
461,9.229695,75
462,9.249715,107
463,9.269734,109
464,9.289754,119
465,9.309774,107
466,9.329794,109
467,9.349813,108
468,9.369833,119
469,9.389853,106
470,9.409872,118
471,9.429893,108
472,9.449912,118
473,9.469932,130
474,9.489951,145
475,9.509971,142
476,9.529991,169
477,9.550011,129
478,9.57003,162
479,9.59005,166
480,9.610069,165
481,9.630089,173
482,9.650109,181
483,9.670129,179
484,9.690148,195
485,9.710168,224
486,9.730187,209
487,9.750208,225
488,9.770227,213
489,9.790247,193
490,9.810266,182
491,9.830286,169
492,9.850306,209
493,9.870326,158
494,9.890346,154
495,9.910365,171
496,9.930385,193
497,9.950404,189
498,9.970424,160
499,9.990444,203
500,10.01046,184
501,10.03048,206
502,10.0505,198
503,10.07052,184
504,10.09054,176
505,10.11056,202
506,10.13058,195
507,10.1506,221
508,10.17062,210
509,10.19064,214
510,10.21066,220
511,10.23068,227
512,10.2507,226
513,10.27072,218
514,10.29074,231
515,10.31076,239
516,10.33078,232
517,10.3508,238
518,10.37082,254
519,10.39084,274
520,10.41086,253
521,10.43088,244
522,10.4509,273
523,10.47092,301
524,10.49094,271
525,10.51096,297
526,10.53098,237
527,10.551,282
528,10.57102,278
529,10.59103,301
530,10.61105,317
531,10.63107,285
532,10.65109,297
533,10.67111,319
534,10.69113,300
535,10.71115,322
536,10.73117,334
537,10.75119,325
538,10.77121,332
539,10.79123,334
540,10.81125,311
541,10.83127,346
542,10.85129,324
543,10.87131,377
544,10.89133,342
545,10.91135,366
546,10.93137,379
547,10.95139,392
548,10.97141,368
549,10.99143,398
550,11.01145,401
551,11.03147,379
552,11.05149,368
553,11.07151,384
554,11.09153,444
555,11.11155,402
556,11.13157,413
557,11.15159,459
558,11.17161,420
559,11.19163,446
560,11.21165,438
561,11.23167,449
562,11.25169,470
563,11.2717,454
564,11.29172,445
565,11.31174,457
566,11.33176,440
567,11.35178,502
568,11.3718,471
569,11.39182,486
570,11.41184,567
571,11.43186,524
572,11.45188,520
573,11.4719,499
574,11.49192,540
575,11.51194,497
576,11.53196,561
577,11.55198,540
578,11.572,574
579,11.59202,564
580,11.61204,526
581,11.63206,578
582,11.65208,544
583,11.6721,563
584,11.69212,583
585,11.71214,562
586,11.73216,541
587,11.75218,589
588,11.7722,556
589,11.79222,569
590,11.81224,620
591,11.83226,678
592,11.85228,675
593,11.8723,684
594,11.89232,657
595,11.91234,711
596,11.93235,702
597,11.95237,741
598,11.97239,680
599,11.99241,674
600,12.01243,625
601,12.03245,636
602,12.05247,631
603,12.07249,629
604,12.09251,587
605,12.11253,611
606,12.13255,640
607,12.15257,654
608,12.17259,618
609,12.19261,611
610,12.21263,609
611,12.23265,609
612,12.25267,677
613,12.27269,653
614,12.29271,624
615,12.31273,672
616,12.33275,672
617,12.35277,628
618,12.37279,669
619,12.39281,684
620,12.41283,691
621,12.43285,678
622,12.45287,711
623,12.47289,677
624,12.49291,730
625,12.51293,677
626,12.53295,664
627,12.55297,712
628,12.57299,707
629,12.59301,722
630,12.61302,763
631,12.63304,694
632,12.65306,740
633,12.67308,719
634,12.6931,761
635,12.71312,736
636,12.73314,747
637,12.75316,673
638,12.77318,731
639,12.7932,792
640,12.81322,781
641,12.83324,720
642,12.85326,746
643,12.87328,746
644,12.8933,743
645,12.91332,736
646,12.93334,746
647,12.95336,745
648,12.97338,836
649,12.9934,780
650,13.01342,804
651,13.03344,791
652,13.05346,819
653,13.07348,821
654,13.0935,872
655,13.11352,819
656,13.13354,768
657,13.15356,835
658,13.17358,809
659,13.1936,902
660,13.21362,806
661,13.23363,920
662,13.25366,834
663,13.27367,900
664,13.29369,959
665,13.31371,969
666,13.33373,954
667,13.35375,925
668,13.37377,999
669,13.39379,926
670,13.41381,939
671,13.43383,966
672,13.45385,959
673,13.47387,926
674,13.49389,914
675,13.51391,876
676,13.53393,850
677,13.55395,853
678,13.57397,888
679,13.59399,849
680,13.61401,882
681,13.63403,984
682,13.65405,890
683,13.67407,875
684,13.69409,914
685,13.71411,911
686,13.73413,874
687,13.75415,916
688,13.77417,904
689,13.79419,924
690,13.81421,867
691,13.83423,887
692,13.85425,925
693,13.87427,917
694,13.89429,939
695,13.91431,951
696,13.93433,935
697,13.95434,927
698,13.97436,939
699,13.99438,996
700,14.0144,1067
701,14.03442,1103
702,14.05444,1211
703,14.07446,1214
704,14.09448,1327
705,14.1145,1332
706,14.13452,1389
707,14.15454,1404
708,14.17456,1374
709,14.19458,1354
710,14.2146,1300
711,14.23462,1242
712,14.25464,1167
713,14.27466,1126
714,14.29468,1064
715,14.3147,1100
716,14.33472,989
717,14.35474,1022
718,14.37476,941
719,14.39478,994
720,14.4148,1021
721,14.43482,942
722,14.45484,980
723,14.47486,1035
724,14.49488,963
725,14.5149,949
726,14.53492,980
727,14.55494,931
728,14.57495,1043
729,14.59498,941
730,14.615,1043
731,14.63501,1013
732,14.65503,985
733,14.67505,938
734,14.69507,1050
735,14.71509,1019
736,14.73511,1013
737,14.75513,938
738,14.77515,1006
739,14.79517,1026
740,14.81519,1069
741,14.83521,1044
742,14.85523,1058
743,14.87525,1053
744,14.89527,1034
745,14.91529,1006
746,14.93531,1043
747,14.95533,1103
748,14.97535,1109
749,14.99537,1024
750,15.01539,1093
751,15.03541,1079
752,15.05543,1028
753,15.07545,1003
754,15.09547,1034
755,15.11549,1027
756,15.13551,1033
757,15.15553,1031
758,15.17555,982
759,15.19557,971
760,15.21559,1037
761,15.23561,1003
762,15.25562,994
763,15.27565,979
764,15.29566,1022
765,15.31568,1043
766,15.3357,1048
767,15.35572,1055
768,15.37574,1070
769,15.39576,1042
770,15.41578,1000
771,15.4358,1071
772,15.45582,1005
773,15.47584,985
774,15.49586,1035
775,15.51588,1064
776,15.5359,1018
777,15.55592,1028
778,15.57594,1053
779,15.59596,1091
780,15.61598,1161
781,15.636,1041
782,15.65602,1057
783,15.67604,1071
784,15.69606,1139
785,15.71608,1154
786,15.7361,1061
787,15.75612,1056
788,15.77614,1100
789,15.79616,1211
790,15.81618,1112
791,15.8362,1109
792,15.85622,1112
793,15.87624,1139
794,15.89626,1075
795,15.91628,1083
796,15.9363,1118
797,15.95632,1051
798,15.97633,1031
799,15.99635,1125
800,16.01637,1006
801,16.03639,1022
802,16.05641,1054
803,16.07643,990
804,16.09645,1031
805,16.11647,1099
806,16.13649,1080
807,16.15651,1041
808,16.17653,1070
809,16.19655,1058
810,16.21657,1043
811,16.23659,1130
812,16.25661,1061
813,16.27663,1062
814,16.29665,1050
815,16.31667,1054
816,16.33669,1119
817,16.35671,1081
818,16.37673,1076
819,16.39675,1157
820,16.41677,1064
821,16.43679,1086
822,16.45681,1061
823,16.47683,1026
824,16.49685,1033
825,16.51687,1126
826,16.53689,1044
827,16.55691,1095
828,16.57693,1098
829,16.59694,1087
830,16.61696,1099
831,16.63698,1065
832,16.657,1095
833,16.67702,1082
834,16.69704,1067
835,16.71706,1081
836,16.73708,1141
837,16.7571,1040
838,16.77712,1014
839,16.79714,1043
840,16.81716,1058
841,16.83718,1028
842,16.8572,1087
843,16.87722,1078
844,16.89724,1113
845,16.91726,1043
846,16.93728,1068
847,16.9573,1039
848,16.97732,1071
849,16.99734,1083
850,17.01736,1120
851,17.03738,1143
852,17.0574,1114
853,17.07742,1130
854,17.09744,1101
855,17.11746,1079
856,17.13748,1101
857,17.1575,1111
858,17.17752,1051
859,17.19754,1040
860,17.21756,1086
861,17.23758,1147
862,17.2576,1087
863,17.27761,1109
864,17.29763,1073
865,17.31765,1107
866,17.33767,1115
867,17.35769,1158
868,17.37771,1218
869,17.39773,1156
870,17.41775,1159
871,17.43777,1170
872,17.45779,1180
873,17.47781,1190
874,17.49783,1109
875,17.51785,1184
876,17.53787,1145
877,17.55789,1147
878,17.57791,1193
879,17.59793,1170
880,17.61795,1174
881,17.63797,1104
882,17.65799,1148
883,17.67801,1224
884,17.69803,1125
885,17.71805,1191
886,17.73807,1144
887,17.75809,1235
888,17.77811,1180
889,17.79813,1188
890,17.81815,1267
891,17.83817,1250
892,17.85819,1268
893,17.87821,1235
894,17.89823,1243
895,17.91825,1337
896,17.93826,1238
897,17.95828,1347
898,17.9783,1354
899,17.99832,1347
900,18.01834,1340
901,18.03836,1333
902,18.05838,1356
903,18.0784,1367
904,18.09842,1331
905,18.11844,1381
906,18.13846,1410
907,18.15848,1429
908,18.1785,1472
909,18.19852,1459
910,18.21854,1408
911,18.23856,1516
912,18.25858,1578
913,18.2786,1573
914,18.29862,1596
915,18.31864,1721
916,18.33866,1660
917,18.35868,1780
918,18.3787,1824
919,18.39872,1961
920,18.41874,1940
921,18.43876,2047
922,18.45878,2167
923,18.4788,2226
924,18.49882,2372
925,18.51884,2360
926,18.53886,2641
927,18.55888,2792
928,18.5789,2853
929,18.59892,3132
930,18.61893,3186
931,18.63895,3436
932,18.65897,3693
933,18.67899,3777
934,18.69901,3860
935,18.71903,4051
936,18.73905,4239
937,18.75907,4471
938,18.77909,4701
939,18.79911,4705
940,18.81913,5026
941,18.83915,5087
942,18.85917,5183
943,18.87919,5293
944,18.89921,5432
945,18.91923,5364
946,18.93925,5342
947,18.95927,5352
948,18.97929,5271
949,18.99931,5220
950,19.01933,5243
951,19.03935,5112
952,19.05937,4965
953,19.07939,4728
954,19.09941,4652
955,19.11943,4370
956,19.13945,4258
957,19.15947,4114
958,19.17949,3921
959,19.19951,3779
960,19.21953,3566
961,19.23955,3368
962,19.25957,3231
963,19.27958,3057
964,19.2996,2813
965,19.31962,2700
966,19.33964,2632
967,19.35966,2418
968,19.37968,2299
969,19.3997,2178
970,19.41972,2060
971,19.43974,1955
972,19.45976,1769
973,19.47978,1863
974,19.4998,1684
975,19.51982,1790
976,19.53984,1665
977,19.55986,1570
978,19.57988,1579
979,19.5999,1497
980,19.61992,1522
981,19.63994,1489
982,19.65996,1417
983,19.67998,1463
984,19.7,1322
985,19.72002,1426
986,19.74004,1370
987,19.76006,1345
988,19.78008,1409
989,19.8001,1388
990,19.82012,1433
991,19.84014,1363
992,19.86016,1338
993,19.88018,1375
994,19.9002,1379
995,19.92022,1519
996,19.94024,1602
997,19.96025,1579
998,19.98027,1796
999,20.00029,1890
1000,20.02031,1962
1001,20.04033,2172
1002,20.06035,2284
1003,20.08037,2445
1004,20.10039,2564
1005,20.12041,2695
1006,20.14043,2676
1007,20.16045,2893
1008,20.18047,2837
1009,20.20049,2818
1010,20.22051,2793
1011,20.24053,2659
1012,20.26055,2561
1013,20.28057,2350
1014,20.30059,2083
1015,20.32061,1839
1016,20.34063,1680
1017,20.36065,1547
1018,20.38067,1466
1019,20.40069,1223
1020,20.42071,1236
1021,20.44073,1121
1022,20.46075,1090
1023,20.48077,1041
1024,20.50079,993
1025,20.52081,1029
1026,20.54083,1035
1027,20.56085,1044
1028,20.58087,1010
1029,20.60089,1069
1030,20.6209,1017
1031,20.64092,1080
1032,20.66094,1077
1033,20.68096,1151
1034,20.70098,1180
1035,20.721,1123
1036,20.74102,1160
1037,20.76104,1162
1038,20.78106,1237
1039,20.80108,1208
1040,20.8211,1264
1041,20.84112,1332
1042,20.86114,1324
1043,20.88116,1320
1044,20.90118,1379
1045,20.9212,1409
1046,20.94122,1345
1047,20.96124,1456
1048,20.98126,1481
1049,21.00128,1499
1050,21.0213,1499
1051,21.04132,1534
1052,21.06134,1582
1053,21.08136,1537
1054,21.10138,1562
1055,21.1214,1563
1056,21.14142,1609
1057,21.16144,1640
1058,21.18146,1570
1059,21.20148,1508
1060,21.2215,1591
1061,21.24152,1606
1062,21.26154,1555
1063,21.28156,1521
1064,21.30157,1486
1065,21.32159,1529
1066,21.34161,1474
1067,21.36163,1483
1068,21.38165,1468
1069,21.40167,1447
1070,21.42169,1365
1071,21.44171,1366
1072,21.46173,1313
1073,21.48175,1374
1074,21.50177,1258
1075,21.52179,1251
1076,21.54181,1305
1077,21.56183,1209
1078,21.58185,1226
1079,21.60187,1178
1080,21.62189,1148
1081,21.64191,1159
1082,21.66193,1146
1083,21.68195,1135
1084,21.70197,1096
1085,21.72199,1003
1086,21.74201,1028
1087,21.76203,1029
1088,21.78205,981
1089,21.80207,988
1090,21.82209,1047
1091,21.84211,1019
1092,21.86213,1009
1093,21.88215,980
1094,21.90217,990
1095,21.92219,991
1096,21.94221,1053
1097,21.96222,1025
1098,21.98224,1030
1099,22.00226,1046
1100,22.02228,1074
1101,22.0423,1058
1102,22.06232,1023
1103,22.08234,1023
1104,22.10236,1034
1105,22.12238,1089
1106,22.1424,1107
1107,22.16242,1028
1108,22.18244,1069
1109,22.20246,1011
1110,22.22248,980
1111,22.2425,967
1112,22.26252,1002
1113,22.28254,972
1114,22.30256,989
1115,22.32258,946
1116,22.3426,890
1117,22.36262,836
1118,22.38264,925
1119,22.40266,908
1120,22.42268,905
1121,22.4427,942
1122,22.46272,844
1123,22.48274,926
1124,22.50276,937
1125,22.52278,918
1126,22.5428,940
1127,22.56282,923
1128,22.58284,1002
1129,22.60286,1063
1130,22.62288,1068
1131,22.64289,1155
1132,22.66291,1167
1133,22.68293,1207
1134,22.70295,1201
1135,22.72297,1262
1136,22.74299,1182
1137,22.76301,1182
1138,22.78303,1127
1139,22.80305,1112
1140,22.82307,1007
1141,22.84309,1043
1142,22.86311,963
1143,22.88313,868
1144,22.90315,850
1145,22.92317,862
1146,22.94319,758
1147,22.96321,850
1148,22.98323,791
1149,23.00325,832
1150,23.02327,793
1151,23.04329,799
1152,23.06331,799
1153,23.08333,814
1154,23.10335,816
1155,23.12337,871
1156,23.14339,823
1157,23.16341,823
1158,23.18343,864
1159,23.20345,817
1160,23.22347,781
1161,23.24349,811
1162,23.26351,781
1163,23.28353,790
1164,23.30354,789
1165,23.32356,718
1166,23.34358,779
1167,23.3636,750
1168,23.38362,708
1169,23.40364,701
1170,23.42366,754
1171,23.44368,764
1172,23.4637,751
1173,23.48372,704
1174,23.50374,733
1175,23.52376,722
1176,23.54378,703
1177,23.5638,721
1178,23.58382,771
1179,23.60384,774
1180,23.62386,744
1181,23.64388,770
1182,23.6639,741
1183,23.68392,788
1184,23.70394,753
1185,23.72396,774
1186,23.74398,776
1187,23.764,783
1188,23.78402,810
1189,23.80404,875
1190,23.82406,883
1191,23.84408,963
1192,23.8641,1006
1193,23.88412,1115
1194,23.90414,1164
1195,23.92416,1224
1196,23.94418,1359
1197,23.9642,1501
1198,23.98421,1622
1199,24.00423,1612
1200,24.02425,1743
1201,24.04427,1729
1202,24.06429,1837
1203,24.08431,1976
1204,24.10433,1996
1205,24.12435,2024
1206,24.14437,2110
1207,24.16439,2138
1208,24.18441,2279
1209,24.20443,2262
1210,24.22445,2179
1211,24.24447,2096
1212,24.26449,2029
1213,24.28451,1889
1214,24.30453,1739
1215,24.32455,1517
1216,24.34457,1310
1217,24.36459,1223
1218,24.38461,1074
1219,24.40463,1046
1220,24.42465,922
1221,24.44467,864
1222,24.46469,777
1223,24.48471,821
1224,24.50473,751
1225,24.52475,739
1226,24.54477,794
1227,24.56479,728
1228,24.58481,679
1229,24.60483,706
1230,24.62485,689
1231,24.64487,744
1232,24.66488,696
1233,24.6849,721
1234,24.70492,686
1235,24.72494,738
1236,24.74496,653
1237,24.76498,735
1238,24.785,736
1239,24.80502,717
1240,24.82504,753
1241,24.84506,750
1242,24.86508,757
1243,24.8851,718
1244,24.90512,716
1245,24.92514,775
1246,24.94516,744
1247,24.96518,731
1248,24.9852,760
1249,25.00522,703
1250,25.02524,777
1251,25.04526,739
1252,25.06528,759
1253,25.0853,746
1254,25.10532,775
1255,25.12534,808
1256,25.14536,770
1257,25.16538,769
1258,25.1854,760
1259,25.20542,745
1260,25.22544,727
1261,25.24546,715
1262,25.26548,774
1263,25.2855,753
1264,25.30552,713
1265,25.32553,731
1266,25.34555,742
1267,25.36557,767
1268,25.38559,733
1269,25.40561,720
1270,25.42563,744
1271,25.44565,684
1272,25.46567,749
1273,25.48569,684
1274,25.50571,734
1275,25.52573,685
1276,25.54575,663
1277,25.56577,689
1278,25.58579,705
1279,25.60581,660
1280,25.62583,692
1281,25.64585,692
1282,25.66587,714
1283,25.68589,647
1284,25.70591,670
1285,25.72593,700
1286,25.74595,658
1287,25.76597,612
1288,25.78599,644
1289,25.80601,677
1290,25.82603,652
1291,25.84605,660
1292,25.86607,655
1293,25.88609,676
1294,25.90611,686
1295,25.92613,698
1296,25.94615,714
1297,25.96617,696
1298,25.98619,653
1299,26.0062,674
1300,26.02622,689
1301,26.04624,680
1302,26.06626,683
1303,26.08628,667
1304,26.1063,696
1305,26.12632,658
1306,26.14634,705
1307,26.16636,631
1308,26.18638,705
1309,26.2064,673
1310,26.22642,674
1311,26.24644,654
1312,26.26646,651
1313,26.28648,670
1314,26.3065,658
1315,26.32652,675
1316,26.34654,675
1317,26.36656,694
1318,26.38658,712
1319,26.4066,673
1320,26.42662,622
1321,26.44664,645
1322,26.46666,665
1323,26.48668,602
1324,26.5067,685
1325,26.52672,676
1326,26.54674,654
1327,26.56676,661
1328,26.58678,682
1329,26.6068,643
1330,26.62682,690
1331,26.64684,657
1332,26.66685,621
1333,26.68687,615
1334,26.70689,619
1335,26.72691,682
1336,26.74693,654
1337,26.76695,638
1338,26.78697,626
1339,26.80699,664
1340,26.82701,623
1341,26.84703,644
1342,26.86705,638
1343,26.88707,661
1344,26.90709,630
1345,26.92711,649
1346,26.94713,677
1347,26.96715,705
1348,26.98717,676
1349,27.00719,670
1350,27.02721,733
1351,27.04723,674
1352,27.06725,691
1353,27.08727,721
1354,27.10729,744
1355,27.12731,774
1356,27.14733,841
1357,27.16735,846
1358,27.18737,854
1359,27.20739,901
1360,27.22741,924
1361,27.24743,923
1362,27.26745,983
1363,27.28747,992
1364,27.30749,954
1365,27.32751,892
1366,27.34752,887
1367,27.36754,872
1368,27.38756,866
1369,27.40758,800
1370,27.4276,794
1371,27.44762,721
1372,27.46764,749
1373,27.48766,721
1374,27.50768,691
1375,27.5277,732
1376,27.54772,699
1377,27.56774,636
1378,27.58776,661
1379,27.60778,641
1380,27.6278,639
1381,27.64782,612
1382,27.66784,659
1383,27.68786,644
1384,27.70788,624
1385,27.7279,618
1386,27.74792,659
1387,27.76794,655
1388,27.78796,636
1389,27.80798,667
1390,27.828,674
1391,27.84802,649
1392,27.86804,672
1393,27.88806,632
1394,27.90808,640
1395,27.9281,612
1396,27.94812,582
1397,27.96814,617
1398,27.98816,615
1399,28.00817,571
1400,28.02819,593
1401,28.04821,549
1402,28.06823,585
1403,28.08825,552
1404,28.10827,570
1405,28.12829,582
1406,28.14831,528
1407,28.16833,514
1408,28.18835,578
1409,28.20837,517
1410,28.22839,555
1411,28.24841,555
1412,28.26843,507
1413,28.28845,540
1414,28.30847,565
1415,28.32849,570
1416,28.34851,540
1417,28.36853,534
1418,28.38855,580
1419,28.40857,535
1420,28.42859,595
1421,28.44861,578
1422,28.46863,528
1423,28.48865,578
1424,28.50867,550
1425,28.52869,499
1426,28.54871,537
1427,28.56873,528
1428,28.58875,560
1429,28.60877,522
1430,28.62879,553
1431,28.64881,557
1432,28.66883,551
1433,28.68884,524
1434,28.70886,563
1435,28.72888,529
1436,28.7489,545
1437,28.76892,557
1438,28.78894,527
1439,28.80896,576
1440,28.82898,516
1441,28.849,519
1442,28.86902,497
1443,28.88904,547
1444,28.90906,510
1445,28.92908,548
