,ChannelStartInKeV,ChannelCount
138,2.763633,401
139,2.783652,363
140,2.803672,398
141,2.823692,406
142,2.843712,390
143,2.863731,362
144,2.883751,424
145,2.903771,442
146,2.92379,483
147,2.94381,512
148,2.96383,530
149,2.98385,485
150,3.003869,459
151,3.023889,398
152,3.043909,372
153,3.063928,407
154,3.083948,337
155,3.103968,358
156,3.123987,375
157,3.144007,376
158,3.164027,391
159,3.184047,390
160,3.204066,534
161,3.224086,804
162,3.244106,1261
163,3.264125,1858
164,3.284145,2635
165,3.304165,3018
166,3.324184,3020
167,3.344204,2501
168,3.364224,1748
169,3.384243,1082
170,3.404263,706
171,3.424283,542
172,3.444303,470
173,3.464322,461
174,3.484342,557
175,3.504362,581
176,3.524381,640
177,3.544401,754
178,3.564421,768
179,3.58444,828
180,3.60446,1052
181,3.62448,1321
182,3.6445,1784
183,3.664519,2294
184,3.684539,2544
185,3.704559,2463
186,3.724578,2065
187,3.744598,1492
188,3.764618,972
189,3.784637,623
190,3.804657,400
191,3.824677,295
192,3.844697,298
193,3.864716,261
194,3.884736,245
195,3.904756,274
196,3.924775,327
197,3.944795,388
198,3.964815,434
199,3.984834,549
200,4.004854,527
201,4.024874,574
202,4.044894,471
203,4.064913,416
204,4.084933,351
205,4.104953,288
206,4.124972,252
207,4.144992,217
208,4.165012,227
209,4.185031,227
210,4.205051,221
211,4.225071,202
212,4.24509,220
213,4.26511,208
214,4.28513,208
215,4.30515,189
216,4.32517,202
217,4.345189,190
218,4.365209,201
219,4.385229,212
220,4.405248,189
221,4.425268,195
222,4.445288,198
223,4.465307,213
224,4.485327,219
225,4.505347,207
226,4.525366,175
227,4.545386,170
228,4.565406,193
229,4.585425,158
230,4.605445,149
231,4.625465,180
232,4.645484,173
233,4.665504,163
234,4.685524,160
235,4.705544,143
236,4.725564,169
237,4.745583,150
238,4.765603,157
239,4.785623,147
240,4.805642,187
241,4.825662,177
242,4.845682,182
243,4.865701,163
244,4.885721,156
245,4.905741,148
246,4.92576,135
247,4.94578,143
248,4.9658,139
249,4.985819,143
250,5.005839,136
251,5.025859,144
252,5.045878,143
253,5.065898,136
254,5.085918,148
255,5.105938,118
256,5.125957,131
257,5.145977,116
258,5.165997,135
259,5.186017,134
260,5.206036,119
261,5.226056,102
262,5.246076,110
263,5.266095,130
264,5.286115,118
265,5.306135,147
266,5.326154,163
267,5.346174,143
268,5.366194,193
269,5.386214,205
270,5.406233,210
271,5.426253,200
272,5.446273,200
273,5.466292,161
274,5.486312,160
275,5.506332,117
276,5.526351,98
277,5.546371,103
278,5.566391,109
279,5.586411,87
280,5.60643,107
281,5.62645,85
282,5.64647,116
283,5.666489,88
284,5.686509,84
285,5.706529,106
286,5.726549,113
287,5.746568,141
288,5.766588,175
289,5.786608,269
290,5.806627,433
291,5.826647,677
292,5.846667,1005
293,5.866686,1266
294,5.886706,1532
295,5.906726,1523
296,5.926745,1422
297,5.946765,1090
298,5.966785,808
299,5.986804,538
300,6.006824,309
301,6.026844,191
302,6.046864,112
303,6.066884,88
304,6.086903,83
305,6.106923,76
306,6.126943,56
307,6.146962,77
308,6.166982,66
309,6.187002,83
310,6.207021,75
311,6.227041,86
312,6.247061,110
313,6.26708,142
314,6.2871,212
315,6.30712,312
316,6.327139,449
317,6.347159,636
318,6.367179,878
319,6.387198,985
320,6.407218,1133
321,6.427238,1055
322,6.447258,922
323,6.467278,762
324,6.487297,626
325,6.507317,472
326,6.527337,333
327,6.547356,241
328,6.567376,147
329,6.587396,108
330,6.607415,89
331,6.627435,68
332,6.647455,63
333,6.667474,55
334,6.687494,47
335,6.707514,48
336,6.727533,67
337,6.747553,52
338,6.767573,49
339,6.787592,51
340,6.807612,56
341,6.827632,55
342,6.847651,62
343,6.867671,59
344,6.887691,47
345,6.907711,64
346,6.927731,84
347,6.94775,100
348,6.96777,115
349,6.98779,131
350,7.007809,186
351,7.027829,201
352,7.047849,174
353,7.067868,235
354,7.087888,194
355,7.107908,167
356,7.127927,131
357,7.147947,97
358,7.167967,86
359,7.187987,53
360,7.208006,55
361,7.228026,45
362,7.248046,53
363,7.268065,39
364,7.288085,51
365,7.308105,55
366,7.328125,81
367,7.348144,104
368,7.368164,141
369,7.388184,210
370,7.408203,287
371,7.428223,479
372,7.448243,440
373,7.468263,505
374,7.488282,517
375,7.508302,447
376,7.528322,420
377,7.548341,302
378,7.568361,199
379,7.588381,132
380,7.6084,79
381,7.62842,65
382,7.64844,49
383,7.668459,44
384,7.688479,37
385,7.708499,40
386,7.728518,34
387,7.748538,35
388,7.768558,40
389,7.788578,36
390,7.808598,37
391,7.828617,36
392,7.848637,30
393,7.868657,47
394,7.888676,49
395,7.908696,36
396,7.928716,64
397,7.948735,63
398,7.968755,89
399,7.988775,113
400,8.008795,128
401,8.028814,145
402,8.048834,129
403,8.068853,150
404,8.088873,134
405,8.108892,96
406,8.128913,85
407,8.148932,71
408,8.168952,71
409,8.188972,85
410,8.208991,78
411,8.229012,134
412,8.249031,131
413,8.269051,135
414,8.28907,118
415,8.30909,111
416,8.329109,104
417,8.34913,76
418,8.369149,82
419,8.389169,58
420,8.409188,58
421,8.429208,72
422,8.449227,99
423,8.469248,118
424,8.489267,187
425,8.509287,311
426,8.529306,478
427,8.549326,752
428,8.569346,986
429,8.589366,1295
430,8.609385,1463
431,8.629405,1613
432,8.649425,1664
433,8.669444,1454
434,8.689465,1185
435,8.709484,904
436,8.729504,605
437,8.749523,424
438,8.769543,258
439,8.789563,179
440,8.809583,138
441,8.829602,95
442,8.849622,81
443,8.869641,81
444,8.889661,86
445,8.909681,91
446,8.929701,79
447,8.94972,85
448,8.96974,67
449,8.989759,91
450,9.009779,96
451,9.029799,78
452,9.049819,70
453,9.069839,84
454,9.089858,70
455,9.109878,75
456,9.129898,84
457,9.149918,68
458,9.169937,94
459,9.189957,93
460,9.209976,84
461,9.229996,92
462,9.250016,112
463,9.270036,100
464,9.290055,110
465,9.310075,110
466,9.330094,100
467,9.350114,125
468,9.370134,122
469,9.390154,121
470,9.410173,129
471,9.430193,133
472,9.450212,180
473,9.470233,203
474,9.490252,228
475,9.510272,293
476,9.530292,310
477,9.550311,358
478,9.570331,348
479,9.590351,372
480,9.610371,335
481,9.63039,347
482,9.65041,262
483,9.670429,278
484,9.69045,235
485,9.710469,233
486,9.730489,212
487,9.750508,211
488,9.770528,209
489,9.790547,226
490,9.810568,177
491,9.830587,176
492,9.850607,175
493,9.870626,152
494,9.890646,150
495,9.910666,165
496,9.930686,162
497,9.950706,157
498,9.970725,167
499,9.990745,191
500,10.01076,191
501,10.03078,176
502,10.0508,193
503,10.07082,203
504,10.09084,193
505,10.11086,214
506,10.13088,196
507,10.1509,213
508,10.17092,190
509,10.19094,213
510,10.21096,198
511,10.23098,221
512,10.251,249
513,10.27102,244
514,10.29104,196
515,10.31106,198
516,10.33108,239
517,10.3511,231
518,10.37112,255
519,10.39114,272
520,10.41116,237
521,10.43118,275
522,10.4512,252
523,10.47122,255
524,10.49124,271
525,10.51126,264
526,10.53128,253
527,10.5513,271
528,10.57132,278
529,10.59134,288
530,10.61136,289
531,10.63138,288
532,10.65139,263
533,10.67141,301
534,10.69143,301
535,10.71145,331
536,10.73147,313
537,10.75149,319
538,10.77151,285
539,10.79153,313
540,10.81155,345
541,10.83157,348
542,10.85159,344
543,10.87161,326
544,10.89163,331
545,10.91165,350
546,10.93167,335
547,10.95169,383
548,10.97171,355
549,10.99173,347
550,11.01175,385
551,11.03177,348
552,11.05179,385
553,11.07181,374
554,11.09183,404
555,11.11185,415
556,11.13187,420
557,11.15189,386
558,11.17191,399
559,11.19193,424
560,11.21195,445
561,11.23197,463
562,11.25199,454
563,11.27201,438
564,11.29203,481
565,11.31205,455
566,11.33206,449
567,11.35208,466
568,11.3721,458
569,11.39212,517
570,11.41214,510
571,11.43216,522
572,11.45218,505
573,11.4722,561
574,11.49222,502
575,11.51224,530
576,11.53226,546
577,11.55228,522
578,11.5723,540
579,11.59232,538
580,11.61234,522
581,11.63236,541
582,11.65238,528
583,11.6724,514
584,11.69242,524
585,11.71244,543
586,11.73246,518
587,11.75248,509
588,11.7725,535
589,11.79252,569
590,11.81254,580
591,11.83256,543
592,11.85258,565
593,11.8726,574
594,11.89262,577
595,11.91264,587
596,11.93266,624
597,11.95268,614
598,11.9727,600
599,11.99271,618
600,12.01273,604
601,12.03275,577
602,12.05277,652
603,12.07279,594
604,12.09281,593
605,12.11283,629
606,12.13285,638
607,12.15287,573
608,12.17289,629
609,12.19291,675
610,12.21293,599
611,12.23295,661
612,12.25297,618
613,12.27299,682
614,12.29301,600
615,12.31303,648
616,12.33305,651
617,12.35307,691
618,12.37309,698
619,12.39311,664
620,12.41313,707
621,12.43315,660
622,12.45317,669
623,12.47319,701
624,12.49321,690
625,12.51323,692
626,12.53325,758
627,12.55327,756
628,12.57329,713
629,12.59331,685
630,12.61333,742
631,12.63335,716
632,12.65337,678
633,12.67338,676
634,12.6934,778
635,12.71342,747
636,12.73344,703
637,12.75346,740
638,12.77348,765
639,12.7935,752
640,12.81352,776
641,12.83354,707
642,12.85356,742
643,12.87358,807
644,12.8936,768
645,12.91362,870
646,12.93364,805
647,12.95366,781
648,12.97368,785
649,12.9937,795
650,13.01372,822
651,13.03374,834
652,13.05376,804
653,13.07378,814
654,13.0938,849
655,13.11382,840
656,13.13384,834
657,13.15386,815
658,13.17388,877
659,13.1939,882
660,13.21392,874
661,13.23394,835
662,13.25396,936
663,13.27398,884
664,13.294,965
665,13.31402,948
666,13.33403,942
667,13.35405,976
668,13.37407,1021
669,13.39409,955
670,13.41411,944
671,13.43413,1021
672,13.45415,959
673,13.47417,931
674,13.49419,982
675,13.51421,962
676,13.53423,909
677,13.55425,949
678,13.57427,918
679,13.59429,934
680,13.61431,924
681,13.63433,940
682,13.65435,940
683,13.67437,905
684,13.69439,918
685,13.71441,910
686,13.73443,938
687,13.75445,956
688,13.77447,916
689,13.79449,940
690,13.81451,915
691,13.83453,891
692,13.85455,1000
693,13.87457,942
694,13.89459,1006
695,13.91461,1027
696,13.93463,978
697,13.95465,1067
698,13.97467,1104
699,13.99469,1177
700,14.0147,1272
701,14.03472,1311
702,14.05474,1425
703,14.07476,1598
704,14.09478,1515
705,14.1148,1663
706,14.13482,1747
707,14.15484,1801
708,14.17486,1723
709,14.19488,1728
710,14.2149,1580
711,14.23492,1516
712,14.25494,1354
713,14.27496,1268
714,14.29498,1260
715,14.315,1137
716,14.33502,1097
717,14.35504,1098
718,14.37506,1034
719,14.39508,1012
720,14.4151,1081
721,14.43512,1008
722,14.45514,1031
723,14.47516,1076
724,14.49518,1013
725,14.5152,978
726,14.53522,1068
727,14.55524,1166
728,14.57526,1021
729,14.59528,1028
730,14.6153,1041
731,14.63531,1085
732,14.65534,1117
733,14.67535,1076
734,14.69537,1066
735,14.71539,1090
736,14.73541,1107
737,14.75543,1028
738,14.77545,1054
739,14.79547,1081
740,14.81549,1106
741,14.83551,1082
742,14.85553,1089
743,14.87555,1043
744,14.89557,1104
745,14.91559,1145
746,14.93561,1067
747,14.95563,1101
748,14.97565,1034
749,14.99567,1075
750,15.01569,1020
751,15.03571,1129
752,15.05573,1123
753,15.07575,1105
754,15.09577,1168
755,15.11579,1092
756,15.13581,1128
757,15.15583,1136
758,15.17585,1087
759,15.19587,1147
760,15.21589,1085
761,15.23591,1084
762,15.25593,1143
763,15.27595,1110
764,15.29597,1080
765,15.31599,1166
766,15.33601,1159
767,15.35602,1110
768,15.37604,1133
769,15.39606,1112
770,15.41608,1072
771,15.4361,1137
772,15.45612,1089
773,15.47614,1139
774,15.49616,1130
775,15.51618,1135
776,15.5362,1139
777,15.55622,1101
778,15.57624,1094
779,15.59626,1145
780,15.61628,1147
781,15.6363,1143
782,15.65632,1193
783,15.67634,1110
784,15.69636,1130
785,15.71638,1148
786,15.7364,1168
787,15.75642,1194
788,15.77644,1233
789,15.79646,1233
790,15.81648,1250
791,15.8365,1174
792,15.85652,1250
793,15.87654,1305
794,15.89656,1206
795,15.91658,1179
796,15.9366,1216
797,15.95662,1201
798,15.97663,1180
799,15.99666,1158
800,16.01667,1143
801,16.03669,1209
802,16.05672,1171
803,16.07673,1173
804,16.09675,1124
805,16.11677,1134
806,16.13679,1160
807,16.15681,1191
808,16.17683,1210
809,16.19685,1135
810,16.21687,1164
811,16.23689,1127
812,16.25691,1193
813,16.27693,1125
814,16.29695,1155
815,16.31697,1193
816,16.33699,1138
817,16.35701,1236
818,16.37703,1214
819,16.39705,1132
820,16.41707,1175
821,16.43709,1180
822,16.45711,1221
823,16.47713,1220
824,16.49715,1221
825,16.51717,1192
826,16.53719,1176
827,16.55721,1209
828,16.57723,1251
829,16.59725,1235
830,16.61727,1172
831,16.63729,1206
832,16.6573,1184
833,16.67732,1207
834,16.69734,1180
835,16.71737,1175
836,16.73738,1152
837,16.7574,1194
838,16.77742,1135
839,16.79744,1182
840,16.81746,1146
841,16.83748,1145
842,16.8575,1174
843,16.87752,1206
844,16.89754,1154
845,16.91756,1201
846,16.93758,1172
847,16.9576,1207
848,16.97762,1206
849,16.99764,1226
850,17.01766,1224
851,17.03768,1208
852,17.0577,1199
853,17.07772,1174
854,17.09774,1238
855,17.11776,1156
856,17.13778,1241
857,17.1578,1254
858,17.17782,1219
859,17.19784,1268
860,17.21786,1155
861,17.23788,1251
862,17.2579,1237
863,17.27792,1253
864,17.29794,1223
865,17.31796,1260
866,17.33797,1325
867,17.35799,1308
868,17.37801,1310
869,17.39804,1324
870,17.41805,1283
871,17.43807,1322
872,17.45809,1321
873,17.47811,1312
874,17.49813,1335
875,17.51815,1387
876,17.53817,1387
877,17.55819,1337
878,17.57821,1319
879,17.59823,1337
880,17.61825,1351
881,17.63827,1323
882,17.65829,1376
883,17.67831,1330
884,17.69833,1329
885,17.71835,1348
886,17.73837,1364
887,17.75839,1388
888,17.77841,1349
889,17.79843,1385
890,17.81845,1400
891,17.83847,1421
892,17.85849,1410
893,17.87851,1407
894,17.89853,1425
895,17.91855,1496
896,17.93857,1471
897,17.95859,1551
898,17.97861,1483
899,17.99862,1570
900,18.01864,1497
901,18.03866,1549
902,18.05868,1561
903,18.0787,1523
904,18.09872,1603
905,18.11874,1601
906,18.13876,1629
907,18.15878,1684
908,18.1788,1699
909,18.19882,1775
910,18.21884,1703
911,18.23886,1803
912,18.25888,1808
913,18.2789,1815
914,18.29892,1909
915,18.31894,1985
916,18.33896,2012
917,18.35898,2143
918,18.379,2091
919,18.39902,2244
920,18.41904,2246
921,18.43906,2419
922,18.45908,2409
923,18.4791,2672
924,18.49912,2716
925,18.51914,2893
926,18.53916,3058
927,18.55918,3253
928,18.5792,3374
929,18.59922,3666
930,18.61924,3902
931,18.63926,4180
932,18.65928,4357
933,18.67929,4496
934,18.69931,4796
935,18.71933,4967
936,18.73935,5155
937,18.75937,5302
938,18.77939,5528
939,18.79941,5646
940,18.81943,5875
941,18.83945,5897
942,18.85947,6015
943,18.87949,6009
944,18.89951,6075
945,18.91953,6148
946,18.93955,6092
947,18.95957,6109
948,18.97959,6017
949,18.99961,5883
950,19.01963,5710
951,19.03965,5687
952,19.05967,5535
953,19.07969,5246
954,19.09971,5308
955,19.11973,4947
956,19.13975,4696
957,19.15977,4392
958,19.17979,4241
959,19.19981,4080
960,19.21983,3833
961,19.23985,3622
962,19.25987,3514
963,19.27989,3163
964,19.29991,3003
965,19.31993,2873
966,19.33994,2783
967,19.35996,2563
968,19.37998,2547
969,19.4,2412
970,19.42002,2259
971,19.44004,2054
972,19.46006,2074
973,19.48008,1947
974,19.5001,1964
975,19.52012,1838
976,19.54014,1842
977,19.56016,1727
978,19.58018,1709
979,19.6002,1719
980,19.62022,1708
981,19.64024,1676
982,19.66026,1599
983,19.68028,1556
984,19.7003,1576
985,19.72032,1586
986,19.74034,1459
987,19.76036,1473
988,19.78038,1530
989,19.8004,1523
990,19.82042,1526
991,19.84044,1452
992,19.86046,1554
993,19.88048,1528
994,19.9005,1548
995,19.92052,1697
996,19.94054,1730
997,19.96056,1801
998,19.98058,1919
999,20.0006,2072
1000,20.02061,2295
1001,20.04063,2386
1002,20.06065,2540
1003,20.08067,2726
1004,20.10069,2802
1005,20.12071,2942
1006,20.14073,3068
1007,20.16075,3169
1008,20.18077,3255
1009,20.20079,3154
1010,20.22081,3065
1011,20.24083,2994
1012,20.26085,2904
1013,20.28087,2587
1014,20.30089,2356
1015,20.32091,2124
1016,20.34093,1965
1017,20.36095,1705
1018,20.38097,1634
1019,20.40099,1506
1020,20.42101,1299
1021,20.44103,1250
1022,20.46105,1243
1023,20.48107,1199
1024,20.50109,1158
1025,20.52111,1173
1026,20.54113,1210
1027,20.56115,1203
1028,20.58117,1252
1029,20.60119,1293
1030,20.62121,1236
1031,20.64123,1265
1032,20.66125,1263
1033,20.68126,1257
1034,20.70128,1271
1035,20.7213,1318
1036,20.74132,1404
1037,20.76134,1383
1038,20.78136,1435
1039,20.80138,1498
1040,20.8214,1481
1041,20.84142,1570
1042,20.86144,1534
1043,20.88146,1639
1044,20.90148,1646
1045,20.9215,1682
1046,20.94152,1629
1047,20.96154,1686
1048,20.98156,1813
1049,21.00158,1786
1050,21.0216,1796
1051,21.04162,1782
1052,21.06164,1797
1053,21.08166,1879
1054,21.10168,1857
1055,21.1217,1836
1056,21.14172,1834
1057,21.16174,1910
1058,21.18176,1892
1059,21.20178,1816
1060,21.2218,1820
1061,21.24182,1877
1062,21.26184,1772
1063,21.28186,1763
1064,21.30188,1826
1065,21.3219,1720
1066,21.34192,1733
1067,21.36193,1640
1068,21.38195,1681
1069,21.40197,1629
1070,21.42199,1580
1071,21.44201,1505
1072,21.46203,1571
1073,21.48205,1475
1074,21.50207,1452
1075,21.52209,1509
1076,21.54211,1407
1077,21.56213,1427
1078,21.58215,1372
1079,21.60217,1387
1080,21.62219,1387
1081,21.64221,1379
1082,21.66223,1248
1083,21.68225,1230
1084,21.70227,1291
1085,21.72229,1219
1086,21.74231,1224
1087,21.76233,1196
1088,21.78235,1146
1089,21.80237,1193
1090,21.82239,1130
1091,21.84241,1164
1092,21.86243,1140
1093,21.88245,1165
1094,21.90247,1146
1095,21.92249,1264
1096,21.94251,1117
1097,21.96253,1148
1098,21.98255,1140
1099,22.00257,1162
1100,22.02258,1145
1101,22.0426,1159
1102,22.06262,1248
1103,22.08264,1148
1104,22.10266,1163
1105,22.12268,1205
1106,22.1427,1151
1107,22.16272,1179
1108,22.18274,1145
1109,22.20276,1208
1110,22.22278,1143
1111,22.2428,1155
1112,22.26282,1114
1113,22.28284,1164
1114,22.30286,1083
1115,22.32288,1070
1116,22.3429,1089
1117,22.36292,1040
1118,22.38294,1032
1119,22.40296,988
1120,22.42298,998
1121,22.443,995
1122,22.46302,1009
1123,22.48304,994
1124,22.50306,1016
1125,22.52308,1053
1126,22.5431,998
1127,22.56312,1101
1128,22.58314,1158
1129,22.60316,1218
1130,22.62318,1227
1131,22.6432,1262
1132,22.66322,1364
1133,22.68324,1322
1134,22.70325,1300
1135,22.72327,1392
1136,22.74329,1316
1137,22.76331,1313
1138,22.78333,1295
1139,22.80335,1313
1140,22.82337,1136
1141,22.84339,1121
1142,22.86341,1125
1143,22.88343,1059
1144,22.90345,931
1145,22.92347,1015
1146,22.94349,944
1147,22.96351,977
1148,22.98353,884
1149,23.00355,915
1150,23.02357,919
1151,23.04359,841
1152,23.06361,887
1153,23.08363,947
1154,23.10365,985
1155,23.12367,942
1156,23.14369,968
1157,23.16371,1004
1158,23.18373,990
1159,23.20375,956
1160,23.22377,904
1161,23.24379,966
1162,23.26381,872
1163,23.28383,982
1164,23.30385,940
1165,23.32387,876
1166,23.34389,863
1167,23.3639,837
1168,23.38392,831
1169,23.40394,839
1170,23.42396,786
1171,23.44398,852
1172,23.464,838
1173,23.48402,863
1174,23.50404,876
1175,23.52406,859
1176,23.54408,845
1177,23.5641,908
1178,23.58412,842
1179,23.60414,840
1180,23.62416,880
1181,23.64418,915
1182,23.6642,884
1183,23.68422,867
1184,23.70424,896
1185,23.72426,919
1186,23.74428,909
1187,23.7643,880
1188,23.78432,957
1189,23.80434,1005
1190,23.82436,987
1191,23.84438,1105
1192,23.8644,1187
1193,23.88442,1317
1194,23.90444,1373
1195,23.92446,1438
1196,23.94448,1622
1197,23.9645,1683
1198,23.98452,1705
1199,24.00454,1840
1200,24.02456,1928
1201,24.04457,1880
1202,24.06459,2077
1203,24.08461,2105
1204,24.10463,2166
1205,24.12465,2193
1206,24.14467,2257
1207,24.16469,2313
1208,24.18471,2431
1209,24.20473,2491
1210,24.22475,2387
1211,24.24477,2184
1212,24.26479,2216
1213,24.28481,2034
1214,24.30483,1825
1215,24.32485,1634
1216,24.34487,1551
1217,24.36489,1355
1218,24.38491,1186
1219,24.40493,1118
1220,24.42495,1039
1221,24.44497,1032
1222,24.46499,924
1223,24.48501,913
1224,24.50503,876
1225,24.52505,906
1226,24.54507,838
1227,24.56509,827
1228,24.58511,887
1229,24.60513,888
1230,24.62515,843
1231,24.64517,820
1232,24.66519,869
1233,24.68521,830
1234,24.70522,887
1235,24.72524,808
1236,24.74526,823
1237,24.76528,853
1238,24.7853,769
1239,24.80532,821
1240,24.82534,900
1241,24.84536,881
1242,24.86538,919
1243,24.8854,856
1244,24.90542,899
1245,24.92544,900
1246,24.94546,869
1247,24.96548,899
1248,24.9855,912
1249,25.00552,858
1250,25.02554,858
1251,25.04556,872
1252,25.06558,952
1253,25.0856,849
1254,25.10562,805
1255,25.12564,888
1256,25.14566,889
1257,25.16568,862
1258,25.1857,890
1259,25.20572,899
1260,25.22574,878
1261,25.24576,894
1262,25.26578,873
1263,25.2858,839
1264,25.30582,908
1265,25.32584,904
1266,25.34586,832
1267,25.36588,884
1268,25.38589,847
1269,25.40591,859
1270,25.42593,816
1271,25.44595,807
1272,25.46597,760
1273,25.48599,820
1274,25.50601,786
1275,25.52603,781
1276,25.54605,886
1277,25.56607,804
1278,25.58609,805
1279,25.60611,794
1280,25.62613,764
1281,25.64615,765
1282,25.66617,759
1283,25.68619,809
1284,25.70621,811
1285,25.72623,739
1286,25.74625,762
1287,25.76627,793
1288,25.78629,771
1289,25.80631,767
1290,25.82633,802
1291,25.84635,806
1292,25.86637,777
1293,25.88639,791
1294,25.90641,761
1295,25.92643,749
1296,25.94645,746
1297,25.96647,792
1298,25.98649,784
1299,26.00651,786
1300,26.02653,767
1301,26.04655,771
1302,26.06656,847
1303,26.08658,801
1304,26.1066,739
1305,26.12662,751
1306,26.14664,798
1307,26.16666,789
1308,26.18668,829
1309,26.2067,817
1310,26.22672,764
1311,26.24674,788
1312,26.26676,827
1313,26.28678,789
1314,26.3068,824
1315,26.32682,795
1316,26.34684,776
1317,26.36686,782
1318,26.38688,745
1319,26.4069,760
1320,26.42692,805
1321,26.44694,748
1322,26.46696,830
1323,26.48698,823
1324,26.507,771
1325,26.52702,746
1326,26.54704,752
1327,26.56706,753
1328,26.58708,831
1329,26.6071,770
1330,26.62712,793
1331,26.64714,717
1332,26.66716,734
1333,26.68718,693
1334,26.7072,738
1335,26.72721,740
1336,26.74723,726
1337,26.76725,713
1338,26.78727,774
1339,26.80729,763
1340,26.82731,755
1341,26.84733,743
1342,26.86735,731
1343,26.88737,718
1344,26.90739,728
1345,26.92741,763
1346,26.94743,689
1347,26.96745,768
1348,26.98747,794
1349,27.00749,800
1350,27.02751,814
1351,27.04753,766
1352,27.06755,844
1353,27.08757,831
1354,27.10759,852
1355,27.12761,949
1356,27.14763,939
1357,27.16765,931
1358,27.18767,992
1359,27.20769,1035
1360,27.22771,1056
1361,27.24773,1024
1362,27.26775,1130
1363,27.28777,1039
1364,27.30779,1091
1365,27.32781,1007
1366,27.34783,1010
1367,27.36785,922
1368,27.38787,931
1369,27.40788,895
1370,27.4279,891
1371,27.44792,845
1372,27.46794,822
1373,27.48796,811
1374,27.50798,782
1375,27.528,829
1376,27.54802,789
1377,27.56804,778
1378,27.58806,782
1379,27.60808,781
1380,27.6281,750
1381,27.64812,781
1382,27.66814,768
1383,27.68816,759
1384,27.70818,739
1385,27.7282,714
1386,27.74822,784
1387,27.76824,701
1388,27.78826,827
1389,27.80828,780
1390,27.8283,808
1391,27.84832,732
1392,27.86834,772
1393,27.88836,748
1394,27.90838,742
1395,27.9284,691
1396,27.94842,731
1397,27.96844,717
1398,27.98846,653
1399,28.00848,635
1400,28.0285,626
1401,28.04852,679
1402,28.06853,631
1403,28.08855,642
1404,28.10857,622
1405,28.12859,631
1406,28.14861,610
1407,28.16863,592
1408,28.18865,565
1409,28.20867,622
1410,28.22869,619
1411,28.24871,631
1412,28.26873,632
1413,28.28875,616
1414,28.30877,645
1415,28.32879,594
1416,28.34881,657
1417,28.36883,630
1418,28.38885,569
1419,28.40887,623
1420,28.42889,621
1421,28.44891,652
1422,28.46893,619
1423,28.48895,606
1424,28.50897,674
1425,28.52899,623
1426,28.54901,667
1427,28.56903,659
1428,28.58905,607
1429,28.60907,653
1430,28.62909,609
1431,28.64911,593
1432,28.66913,581
1433,28.68915,654
1434,28.70917,594
1435,28.72919,612
1436,28.7492,631
1437,28.76922,650
1438,28.78924,629
1439,28.80926,579
