,ChannelStartInKeV,ChannelCount
645,12.91339,720
646,12.93341,679
647,12.95343,689
648,12.97345,712
649,12.99347,755
650,13.01349,750
651,13.03351,705
652,13.05353,723
653,13.07355,741
654,13.09357,715
655,13.11359,715
656,13.13361,757
657,13.15363,772
658,13.17365,703
659,13.19366,738
660,13.21368,776
661,13.2337,763
662,13.25372,806
663,13.27374,866
664,13.29376,880
665,13.31378,863
666,13.3338,885
667,13.35382,913
668,13.37384,989
669,13.39386,925
670,13.41388,935
671,13.4339,914
672,13.45392,896
673,13.47394,832
674,13.49396,845
675,13.51398,826
676,13.534,822
677,13.55402,855
678,13.57404,759
679,13.59406,809
680,13.61408,768
681,13.6341,779
682,13.65412,783
683,13.67414,831
684,13.69416,821
685,13.71418,787
686,13.7342,804
687,13.75422,866
688,13.77424,784
689,13.79426,835
690,13.81428,846
691,13.8343,790
692,13.85431,826
693,13.87433,855
694,13.89435,860
695,13.91437,854
696,13.93439,835
697,13.95441,904
698,13.97443,848
699,13.99445,868
700,14.01447,864
701,14.03449,872
702,14.05451,917
703,14.07453,863
704,14.09455,879
705,14.11457,916
706,14.13459,927
707,14.15461,899
708,14.17463,930
709,14.19465,904
710,14.21467,902
711,14.23469,897
712,14.25471,878
713,14.27473,887
714,14.29475,916
715,14.31477,815
716,14.33479,862
717,14.35481,876
718,14.37483,851
719,14.39485,890
720,14.41487,869
721,14.43489,872
722,14.45491,871
723,14.47493,852
724,14.49495,909
725,14.51497,910
726,14.53498,903
727,14.555,910
728,14.57502,921
729,14.59504,898
730,14.61506,899
731,14.63508,922
732,14.6551,876
733,14.67512,919
734,14.69514,908
735,14.71516,922
736,14.73518,962
737,14.7552,914
738,14.77522,910
739,14.79524,956
740,14.81526,941
741,14.83528,955
742,14.8553,983
743,14.87532,924
744,14.89534,924
745,14.91536,943
746,14.93538,1003
747,14.9554,906
748,14.97542,995
749,14.99544,962
750,15.01546,959
751,15.03548,949
752,15.0555,922
753,15.07552,956
754,15.09554,912
755,15.11556,906
756,15.13558,912
757,15.1556,914
758,15.17562,957
759,15.19563,912
760,15.21565,932
761,15.23567,874
762,15.25569,985
763,15.27571,916
764,15.29573,921
765,15.31575,944
766,15.33577,939
767,15.35579,931
768,15.37581,917
769,15.39583,933
770,15.41585,945
771,15.43587,967
772,15.45589,905
773,15.47591,931
774,15.49593,958
775,15.51595,905
776,15.53597,916
777,15.55599,980
778,15.57601,927
779,15.59603,932
780,15.61605,919
781,15.63607,937
782,15.65609,971
783,15.67611,890
784,15.69613,1005
785,15.71615,936
786,15.73617,992
787,15.75619,965
788,15.77621,993
789,15.79623,984
790,15.81625,966
791,15.83627,943
792,15.85629,970
793,15.8763,997
794,15.89632,983
795,15.91634,907
796,15.93636,989
797,15.95638,973
798,15.9764,920
799,15.99642,957
800,16.01644,1015
801,16.03646,970
802,16.05648,963
803,16.0765,959
804,16.09652,933
805,16.11654,927
806,16.13656,985
807,16.15658,932
808,16.1766,984
809,16.19662,952
810,16.21664,939
811,16.23666,981
812,16.25668,969
813,16.2767,1003
814,16.29672,993
815,16.31674,1003
816,16.33676,955
817,16.35678,1006
818,16.3768,973
819,16.39682,1034
820,16.41684,1062
821,16.43686,963
822,16.45688,978
823,16.4769,975
824,16.49692,1030
825,16.51694,1025
826,16.53695,950
827,16.55697,999
828,16.57699,999
829,16.59701,1012
830,16.61703,999
831,16.63705,1058
832,16.65707,1050
833,16.67709,981
834,16.69711,958
835,16.71713,1009
836,16.73715,940
837,16.75717,948
838,16.77719,1014
839,16.79721,915
840,16.81723,1012
841,16.83725,1023
842,16.85727,974
843,16.87729,976
844,16.89731,999
845,16.91733,990
846,16.93735,1002
847,16.95737,967
848,16.97739,955
849,16.99741,1086
850,17.01743,933
851,17.03745,1016
852,17.05747,929
853,17.07749,997
854,17.09751,926
855,17.11753,972
856,17.13755,1004
857,17.15757,1018
858,17.17759,951
859,17.19761,983
860,17.21762,1037
861,17.23764,1053
862,17.25766,1036
863,17.27768,979
864,17.2977,1003
865,17.31772,1066
866,17.33774,1057
867,17.35776,1057
868,17.37778,1023
869,17.3978,1094
870,17.41782,1082
871,17.43784,1065
872,17.45786,1055
873,17.47788,1113
874,17.4979,1056
875,17.51792,1117
876,17.53794,1116
877,17.55796,1089
878,17.57798,1108
879,17.598,1063
880,17.61802,1108
881,17.63804,1083
882,17.65806,1080
883,17.67808,1044
884,17.6981,1138
885,17.71812,1106
886,17.73814,1118
887,17.75816,1164
888,17.77818,1157
889,17.7982,1113
890,17.81822,1136
891,17.83824,1155
892,17.85826,1152
893,17.87827,1102
894,17.89829,1138
895,17.91831,1234
896,17.93833,1219
897,17.95835,1224
898,17.97837,1237
899,17.99839,1179
900,18.01841,1269
901,18.03843,1262
902,18.05845,1315
903,18.07847,1298
904,18.09849,1287
905,18.11851,1326
906,18.13853,1396
907,18.15855,1358
908,18.17857,1371
909,18.19859,1408
910,18.21861,1395
911,18.23863,1500
912,18.25865,1548
913,18.27867,1518
914,18.29869,1561
915,18.31871,1635
916,18.33873,1619
917,18.35875,1776
918,18.37877,1782
919,18.39879,1815
920,18.41881,1967
921,18.43883,1930
922,18.45885,2184
923,18.47887,2226
924,18.49889,2345
925,18.51891,2527
926,18.53893,2589
927,18.55894,2828
928,18.57896,2811
929,18.59898,3008
930,18.619,3314
931,18.63902,3353
932,18.65904,3627
933,18.67906,3832
934,18.69908,3947
935,18.7191,4084
936,18.73912,4273
937,18.75914,4401
938,18.77916,4555
939,18.79918,4632
940,18.8192,4763
941,18.83922,4781
942,18.85924,4814
943,18.87926,4978
944,18.89928,4929
945,18.9193,4946
946,18.93932,4900
947,18.95934,4854
948,18.97936,4827
949,18.99938,4769
950,19.0194,4630
951,19.03942,4541
952,19.05944,4377
953,19.07946,4254
954,19.09948,3957
955,19.1195,3798
956,19.13952,3785
957,19.15954,3484
958,19.17956,3226
959,19.19958,3143
960,19.21959,3035
961,19.23961,2763
962,19.25963,2668
963,19.27965,2486
964,19.29967,2316
965,19.31969,2290
966,19.33971,2111
967,19.35973,2043
968,19.37975,1918
969,19.39977,1830
970,19.41979,1724
971,19.43981,1675
972,19.45983,1698
973,19.47985,1579
974,19.49987,1472
975,19.51989,1503
976,19.53991,1481
977,19.55993,1450
978,19.57995,1381
979,19.59997,1395
980,19.61999,1405
981,19.64001,1378
982,19.66003,1360
983,19.68005,1342
984,19.70007,1383
985,19.72009,1245
986,19.74011,1246
987,19.76013,1219
988,19.78015,1278
989,19.80017,1268
990,19.82019,1245
991,19.84021,1319
992,19.86023,1353
993,19.88025,1416
994,19.90026,1335
995,19.92028,1369
996,19.9403,1418
997,19.96032,1580
998,19.98034,1672
999,20.00036,1786
1000,20.02038,1813
1001,20.0404,2139
1002,20.06042,2148
1003,20.08044,2195
1004,20.10046,2418
1005,20.12048,2564
1006,20.1405,2566
1007,20.16052,2670
1008,20.18054,2575
1009,20.20056,2521
1010,20.22058,2714
1011,20.2406,2474
1012,20.26062,2335
1013,20.28064,2179
1014,20.30066,1993
1015,20.32068,1773
1016,20.3407,1564
1017,20.36072,1377
1018,20.38074,1233
1019,20.40076,1169
1020,20.42078,1116
1021,20.4408,1058
1022,20.46082,980
1023,20.48084,994
1024,20.50086,988
1025,20.52088,997
1026,20.5409,954
1027,20.56091,999
1028,20.58093,980
1029,20.60095,998
1030,20.62097,968
1031,20.64099,1035
1032,20.66101,1046
1033,20.68103,1094
1034,20.70105,1142
1035,20.72107,1101
1036,20.74109,1150
1037,20.76111,1212
1038,20.78113,1227
1039,20.80115,1220
1040,20.82117,1223
1041,20.84119,1225
1042,20.86121,1220
1043,20.88123,1289
1044,20.90125,1358
1045,20.92127,1398
1046,20.94129,1383
1047,20.96131,1457
1048,20.98133,1407
1049,21.00135,1440
1050,21.02137,1466
1051,21.04139,1476
1052,21.06141,1544
1053,21.08143,1445
1054,21.10145,1522
1055,21.12147,1552
1056,21.14149,1508
1057,21.16151,1512
1058,21.18153,1521
1059,21.20155,1440
1060,21.22157,1509
1061,21.24158,1469
1062,21.2616,1456
1063,21.28162,1364
1064,21.30164,1414
1065,21.32166,1476
1066,21.34168,1424
1067,21.3617,1344
1068,21.38172,1337
1069,21.40174,1366
1070,21.42176,1261
1071,21.44178,1274
1072,21.4618,1182
1073,21.48182,1177
1074,21.50184,1139
1075,21.52186,1159
1076,21.54188,1165
1077,21.5619,1106
1078,21.58192,1095
1079,21.60194,1056
1080,21.62196,1018
1081,21.64198,1044
1082,21.662,1017
1083,21.68202,968
1084,21.70204,984
1085,21.72206,996
1086,21.74208,949
1087,21.7621,983
1088,21.78212,945
1089,21.80214,939
1090,21.82215,975
1091,21.84218,975
1092,21.8622,906
1093,21.88222,991
1094,21.90224,914
1095,21.92225,940
1096,21.94227,974
1097,21.96229,960
1098,21.98231,941
1099,22.00233,995
1100,22.02235,931
1101,22.04237,1062
1102,22.06239,1018
1103,22.08241,1030
1104,22.10243,947
1105,22.12245,1014
1106,22.14247,1051
1107,22.16249,1012
1108,22.18251,1022
1109,22.20253,981
1110,22.22255,994
1111,22.24257,992
1112,22.26259,897
1113,22.28261,987
1114,22.30263,874
1115,22.32265,902
1116,22.34267,881
1117,22.36269,936
1118,22.38271,845
1119,22.40273,880
1120,22.42275,831
1121,22.44277,836
1122,22.46279,829
1123,22.48281,891
1124,22.50283,816
1125,22.52285,862
1126,22.54287,912
1127,22.56289,955
1128,22.5829,975
1129,22.60292,971
1130,22.62294,1057
1131,22.64296,1066
1132,22.66298,1072
1133,22.683,1214
1134,22.70302,1202
1135,22.72304,1133
1136,22.74306,1205
1137,22.76308,1137
1138,22.7831,1041
1139,22.80312,1115
1140,22.82314,1058
1141,22.84316,969
1142,22.86318,896
1143,22.8832,830
1144,22.90322,879
1145,22.92324,833
1146,22.94326,802
1147,22.96328,809
1148,22.9833,775
1149,23.00332,766
1150,23.02334,759
1151,23.04336,739
1152,23.06338,803
1153,23.0834,801
1154,23.10342,771
1155,23.12344,804
1156,23.14346,814
1157,23.16348,803
1158,23.1835,764
1159,23.20352,745
1160,23.22354,808
1161,23.24356,744
1162,23.26357,739
1163,23.28359,809
1164,23.30361,806
1165,23.32363,773
1166,23.34365,759
1167,23.36367,703
1168,23.38369,710
1169,23.40371,713
1170,23.42373,703
1171,23.44375,703
1172,23.46377,708
1173,23.48379,747
1174,23.50381,740
1175,23.52383,716
1176,23.54385,723
1177,23.56387,696
1178,23.58389,718
1179,23.60391,714
1180,23.62393,674
1181,23.64395,706
1182,23.66397,710
1183,23.68399,728
1184,23.70401,710
1185,23.72403,712
1186,23.74405,744
1187,23.76407,724
1188,23.78409,801
1189,23.80411,840
1190,23.82413,878
1191,23.84414,959
1192,23.86417,965
1193,23.88419,1188
1194,23.90421,1188
1195,23.92422,1246
1196,23.94424,1331
1197,23.96426,1451
1198,23.98428,1519
1199,24.0043,1627
1200,24.02432,1688
1201,24.04434,1672
1202,24.06436,1871
1203,24.08438,1881
1204,24.1044,1965
1205,24.12442,2091
1206,24.14444,2143
1207,24.16446,2188
1208,24.18448,2222
1209,24.2045,2242
1210,24.22452,2071
1211,24.24454,2074
1212,24.26456,1922
1213,24.28458,1880
1214,24.3046,1763
1215,24.32462,1482
1216,24.34464,1419
1217,24.36466,1229
1218,24.38468,1066
1219,24.4047,973
1220,24.42472,911
1221,24.44474,834
1222,24.46476,768
1223,24.48478,699
1224,24.5048,711
1225,24.52482,722
1226,24.54484,677
1227,24.56486,687
1228,24.58488,667
1229,24.60489,713
1230,24.62491,675
1231,24.64493,683
1232,24.66495,661
1233,24.68497,728
1234,24.70499,679
1235,24.72501,671
1236,24.74503,723
1237,24.76505,686
1238,24.78507,686
1239,24.80509,703
1240,24.82511,672
1241,24.84513,750
1242,24.86515,751
1243,24.88517,649
1244,24.90519,750
1245,24.92521,757
1246,24.94523,754
1247,24.96525,732
1248,24.98527,769
1249,25.00529,755
1250,25.02531,792
1251,25.04533,739
1252,25.06535,749
1253,25.08537,725
1254,25.10539,743
1255,25.12541,740
1256,25.14543,733
1257,25.16545,695
1258,25.18546,704
1259,25.20549,747
1260,25.22551,751
1261,25.24553,736
1262,25.26554,748
1263,25.28556,713
1264,25.30558,750
1265,25.3256,692
1266,25.34562,700
1267,25.36564,708
1268,25.38566,719
1269,25.40568,755
1270,25.4257,746
1271,25.44572,671
1272,25.46574,671
1273,25.48576,689
1274,25.50578,708
1275,25.5258,625
1276,25.54582,684
1277,25.56584,655
1278,25.58586,626
1279,25.60588,630
1280,25.6259,640
1281,25.64592,614
1282,25.66594,652
1283,25.68596,697
1284,25.70598,714
1285,25.726,634
1286,25.74602,661
1287,25.76604,613
1288,25.78606,663
1289,25.80608,689
1290,25.8261,644
1291,25.84612,661
1292,25.86613,663
1293,25.88616,621
1294,25.90618,662
1295,25.9262,668
1296,25.94621,645
1297,25.96623,623
1298,25.98625,646
1299,26.00627,640
1300,26.02629,648
1301,26.04631,655
1302,26.06633,654
1303,26.08635,608
1304,26.10637,660
1305,26.12639,649
1306,26.14641,622
1307,26.16643,667
1308,26.18645,655
1309,26.20647,688
1310,26.22649,592
1311,26.24651,658
1312,26.26653,637
1313,26.28655,586
1314,26.30657,607
1315,26.32659,666
1316,26.34661,642
1317,26.36663,641
1318,26.38665,589
1319,26.40667,676
1320,26.42669,657
1321,26.44671,658
1322,26.46673,630
1323,26.48675,599
1324,26.50677,654
1325,26.52678,661
1326,26.5468,646
1327,26.56683,651
1328,26.58685,612
1329,26.60686,635
1330,26.62688,604
1331,26.6469,627
1332,26.66692,630
1333,26.68694,612
1334,26.70696,654
1335,26.72698,616
1336,26.747,620
1337,26.76702,638
1338,26.78704,647
1339,26.80706,588
1340,26.82708,632
1341,26.8471,653
1342,26.86712,631
1343,26.88714,645
1344,26.90716,610
1345,26.92718,649
1346,26.9472,663
1347,26.96722,605
1348,26.98724,668
1349,27.00726,642
1350,27.02728,632
1351,27.0473,682
1352,27.06732,729
1353,27.08734,714
1354,27.10736,725
1355,27.12738,746
1356,27.1474,739
1357,27.16742,889
1358,27.18744,855
1359,27.20745,957
1360,27.22748,909
1361,27.2475,875
1362,27.26752,917
1363,27.28753,919
1364,27.30755,938
1365,27.32757,901
1366,27.34759,880
1367,27.36761,778
1368,27.38763,822
1369,27.40765,818
1370,27.42767,767
1371,27.44769,767
1372,27.46771,744
1373,27.48773,694
1374,27.50775,699
1375,27.52777,606
1376,27.54779,648
1377,27.56781,648
1378,27.58783,638
1379,27.60785,675
1380,27.62787,596
1381,27.64789,654
1382,27.66791,625
1383,27.68793,618
1384,27.70795,599
1385,27.72797,645
1386,27.74799,660
1387,27.76801,650
1388,27.78803,665
1389,27.80805,626
1390,27.82807,652
1391,27.84809,633
1392,27.8681,636
1393,27.88812,674
1394,27.90815,621
1395,27.92817,580
1396,27.94818,658
1397,27.9682,599
1398,27.98822,606
1399,28.00824,562
1400,28.02826,533
1401,28.04828,556
1402,28.0683,585
1403,28.08832,574
1404,28.10834,562
1405,28.12836,521
1406,28.14838,514
1407,28.1684,576
1408,28.18842,540
1409,28.20844,529
1410,28.22846,498
1411,28.24848,525
1412,28.2685,501
1413,28.28852,492
1414,28.30854,514
1415,28.32856,544
1416,28.34858,530
1417,28.3686,535
1418,28.38862,557
1419,28.40864,562
1420,28.42866,557
1421,28.44868,563
1422,28.4687,505
1423,28.48872,561
1424,28.50874,535
1425,28.52876,560
1426,28.54877,560
1427,28.56879,506
1428,28.58882,577
1429,28.60884,520
1430,28.62885,534
1431,28.64887,520
1432,28.66889,538
1433,28.68891,507
1434,28.70893,506
1435,28.72895,561
1436,28.74897,501
1437,28.76899,506
1438,28.78901,516
1439,28.80903,489
1440,28.82905,565
1441,28.84907,522
1442,28.86909,530
1443,28.88911,502
1444,28.90913,525
1445,28.92915,513
1446,28.94917,492
1447,28.96919,511
1448,28.98921,485
1449,29.00923,535
1450,29.02925,501
1451,29.04927,504
1452,29.06929,521
1453,29.08931,487
1454,29.10933,534
1455,29.12935,492
1456,29.14937,505
1457,29.16939,511
1458,29.18941,530
1459,29.20942,481
1460,29.22944,524
1461,29.24947,529
1462,29.26949,531
