,ChannelStartInKeV,ChannelCount
433,8.669627,168
434,8.689647,137
435,8.709666,131
436,8.729686,95
437,8.749705,83
438,8.769726,97
439,8.789745,82
440,8.809765,69
441,8.829784,83
442,8.849804,82
443,8.869824,98
444,8.889844,95
445,8.909863,87
446,8.929883,108
447,8.949903,89
448,8.969922,85
449,8.989943,104
450,9.009962,100
451,9.029982,79
452,9.050001,92
453,9.070021,100
454,9.09004,112
455,9.110061,99
456,9.13008,99
457,9.1501,86
458,9.170119,105
459,9.190139,112
460,9.210159,86
461,9.230179,119
462,9.250198,96
463,9.270218,116
464,9.290237,102
465,9.310257,135
466,9.330277,103
467,9.350297,117
468,9.370317,126
469,9.390336,126
470,9.410356,117
471,9.430376,134
472,9.450396,140
473,9.470415,143
474,9.490435,140
475,9.510454,149
476,9.530474,161
477,9.550494,177
478,9.570514,177
479,9.590533,147
480,9.610553,203
481,9.630572,221
482,9.650592,205
483,9.670612,246
484,9.690632,211
485,9.710651,232
486,9.730671,204
487,9.75069,212
488,9.770711,193
489,9.79073,200
490,9.81075,188
491,9.83077,213
492,9.850789,174
493,9.870809,177
494,9.890829,210
495,9.910849,210
496,9.930868,214
497,9.950888,198
498,9.970907,221
499,9.990927,205
500,10.01095,233
501,10.03097,233
502,10.05099,241
503,10.07101,258
504,10.09103,218
505,10.11105,261
506,10.13107,226
507,10.15108,250
508,10.1711,241
509,10.19112,255
510,10.21114,235
511,10.23116,273
512,10.25118,255
513,10.2712,251
514,10.29122,271
515,10.31124,288
516,10.33126,304
517,10.35128,266
518,10.3713,304
519,10.39132,296
520,10.41134,306
521,10.43136,287
522,10.45138,267
523,10.4714,306
524,10.49142,330
525,10.51144,295
526,10.53146,327
527,10.55148,321
528,10.5715,358
529,10.59152,332
530,10.61154,354
531,10.63156,367
532,10.65158,361
533,10.6716,359
534,10.69162,358
535,10.71164,334
536,10.73166,361
537,10.75168,361
538,10.7717,378
539,10.79172,399
540,10.81174,371
541,10.83175,419
542,10.85177,406
543,10.87179,418
544,10.89181,437
545,10.91183,430
546,10.93185,433
547,10.95187,426
548,10.97189,446
549,10.99191,439
550,11.01193,437
551,11.03195,481
552,11.05197,425
553,11.07199,404
554,11.09201,457
555,11.11203,417
556,11.13205,479
557,11.15207,452
558,11.17209,475
559,11.19211,472
560,11.21213,497
561,11.23215,511
562,11.25217,508
563,11.27219,505
564,11.29221,512
565,11.31223,522
566,11.33225,593
567,11.35227,500
568,11.37229,549
569,11.39231,616
570,11.41233,578
571,11.43235,585
572,11.45236,616
573,11.47239,637
574,11.4924,633
575,11.51242,642
576,11.53244,581
577,11.55246,614
578,11.57248,617
579,11.5925,585
580,11.61252,592
581,11.63254,609
582,11.65256,627
583,11.67258,654
584,11.6926,609
585,11.71262,579
586,11.73264,605
587,11.75266,622
588,11.77268,609
589,11.7927,609
590,11.81272,647
591,11.83274,663
592,11.85276,627
593,11.87278,614
594,11.8928,674
595,11.91282,714
596,11.93284,718
597,11.95286,706
598,11.97288,654
599,11.9929,710
600,12.01292,667
601,12.03294,751
602,12.05296,705
603,12.07298,751
604,12.093,626
605,12.11302,710
606,12.13304,692
607,12.15306,697
608,12.17307,698
609,12.19309,718
610,12.21311,763
611,12.23313,698
612,12.25315,702
613,12.27317,776
614,12.29319,737
615,12.31321,745
616,12.33323,718
617,12.35325,781
618,12.37327,744
619,12.39329,754
620,12.41331,785
621,12.43333,767
622,12.45335,793
623,12.47337,792
624,12.49339,764
625,12.51341,799
626,12.53343,842
627,12.55345,817
628,12.57347,857
629,12.59349,802
630,12.61351,823
631,12.63353,839
632,12.65355,803
633,12.67357,859
634,12.69359,829
635,12.71361,853
636,12.73363,883
637,12.75365,802
638,12.77367,856
639,12.79368,888
640,12.81371,839
641,12.83372,910
642,12.85374,888
643,12.87376,837
644,12.89378,905
645,12.9138,894
646,12.93382,859
647,12.95384,922
648,12.97386,892
649,12.99388,893
650,13.0139,893
651,13.03392,871
652,13.05394,929
653,13.07396,938
654,13.09398,911
655,13.114,873
656,13.13402,993
657,13.15404,917
658,13.17406,956
659,13.19408,946
660,13.2141,901
661,13.23412,976
662,13.25414,974
663,13.27416,997
664,13.29418,1032
665,13.3142,982
666,13.33422,1077
667,13.35424,1058
668,13.37426,1093
669,13.39428,1051
670,13.4143,1046
671,13.43432,1091
672,13.45434,1122
673,13.47435,1036
674,13.49438,1005
675,13.51439,984
676,13.53441,1043
677,13.55443,983
678,13.57445,979
679,13.59447,1008
680,13.61449,984
681,13.63451,1006
682,13.65453,1003
683,13.67455,1054
684,13.69457,1013
685,13.71459,1061
686,13.73461,1045
687,13.75463,1015
688,13.77465,1063
689,13.79467,998
690,13.81469,1052
691,13.83471,1053
692,13.85473,1000
693,13.87475,1100
694,13.89477,1041
695,13.91479,1086
696,13.93481,1090
697,13.95483,1109
698,13.97485,1078
699,13.99487,1095
700,14.01489,1148
701,14.03491,1177
702,14.05493,1148
703,14.07495,1300
704,14.09497,1250
705,14.11499,1288
706,14.135,1300
707,14.15503,1288
708,14.17505,1303
709,14.19506,1261
710,14.21508,1246
711,14.2351,1304
712,14.25512,1258
713,14.27514,1191
714,14.29516,1097
715,14.31518,1072
716,14.3352,1150
717,14.35522,1046
718,14.37524,1107
719,14.39526,1084
720,14.41528,1110
721,14.4353,1197
722,14.45532,1090
723,14.47534,1080
724,14.49536,1088
725,14.51538,1146
726,14.5354,1066
727,14.55542,1079
728,14.57544,1129
729,14.59546,1114
730,14.61548,1088
731,14.6355,1092
732,14.65552,1168
733,14.67554,1062
734,14.69556,1102
735,14.71558,1130
736,14.7356,1098
737,14.75562,1156
738,14.77564,1139
739,14.79566,1165
740,14.81567,1109
741,14.8357,1082
742,14.85571,1181
743,14.87573,1089
744,14.89575,1111
745,14.91577,1154
746,14.93579,1180
747,14.95581,1171
748,14.97583,1123
749,14.99585,1213
750,15.01587,1191
751,15.03589,1178
752,15.05591,1190
753,15.07593,1188
754,15.09595,1179
755,15.11597,1178
756,15.13599,1191
757,15.15601,1154
758,15.17603,1256
759,15.19605,1177
760,15.21607,1206
761,15.23609,1151
762,15.25611,1196
763,15.27613,1195
764,15.29615,1209
765,15.31617,1176
766,15.33619,1162
767,15.35621,1177
768,15.37623,1125
769,15.39625,1146
770,15.41627,1176
771,15.43629,1155
772,15.45631,1154
773,15.47633,1188
774,15.49634,1188
775,15.51637,1208
776,15.53638,1157
777,15.5564,1181
778,15.57642,1196
779,15.59644,1206
780,15.61646,1175
781,15.63648,1272
782,15.6565,1248
783,15.67652,1216
784,15.69654,1173
785,15.71656,1207
786,15.73658,1268
787,15.7566,1257
788,15.77662,1252
789,15.79664,1199
790,15.81666,1225
791,15.83668,1194
792,15.8567,1260
793,15.87672,1215
794,15.89674,1189
795,15.91676,1197
796,15.93678,1172
797,15.9568,1212
798,15.97682,1132
799,15.99684,1189
800,16.01686,1142
801,16.03688,1192
802,16.0569,1230
803,16.07692,1235
804,16.09694,1251
805,16.11695,1215
806,16.13698,1189
807,16.157,1227
808,16.17702,1238
809,16.19703,1233
810,16.21705,1208
811,16.23707,1182
812,16.25709,1241
813,16.27711,1211
814,16.29713,1192
815,16.31715,1172
816,16.33717,1171
817,16.35719,1223
818,16.37721,1247
819,16.39723,1220
820,16.41725,1266
821,16.43727,1224
822,16.45729,1269
823,16.47731,1194
824,16.49733,1227
825,16.51735,1244
826,16.53737,1234
827,16.55739,1274
828,16.57741,1230
829,16.59743,1289
830,16.61745,1268
831,16.63747,1278
832,16.65749,1198
833,16.67751,1325
834,16.69753,1212
835,16.71755,1287
836,16.73757,1244
837,16.75759,1244
838,16.77761,1252
839,16.79763,1236
840,16.81765,1192
841,16.83767,1223
842,16.85769,1223
843,16.8777,1267
844,16.89772,1234
845,16.91774,1229
846,16.93776,1264
847,16.95778,1204
848,16.9778,1236
849,16.99782,1219
850,17.01784,1263
851,17.03786,1166
852,17.05788,1153
853,17.0779,1199
854,17.09792,1199
855,17.11794,1226
856,17.13796,1219
857,17.15798,1299
858,17.178,1244
859,17.19802,1216
860,17.21804,1182
861,17.23806,1274
862,17.25808,1306
863,17.2781,1257
864,17.29812,1306
865,17.31814,1272
866,17.33816,1292
867,17.35818,1258
868,17.3782,1375
869,17.39822,1374
870,17.41824,1295
871,17.43826,1327
872,17.45827,1356
873,17.4783,1406
874,17.49832,1418
875,17.51834,1331
876,17.53835,1346
877,17.55837,1284
878,17.57839,1343
879,17.59841,1342
880,17.61843,1334
881,17.63845,1326
882,17.65847,1377
883,17.67849,1388
884,17.69851,1359
885,17.71853,1352
886,17.73855,1442
887,17.75857,1368
888,17.77859,1383
889,17.79861,1386
890,17.81863,1382
891,17.83865,1443
892,17.85867,1520
893,17.87869,1462
894,17.89871,1507
895,17.91873,1538
896,17.93875,1398
897,17.95877,1476
898,17.97879,1528
899,17.99881,1499
900,18.01883,1603
901,18.03885,1559
902,18.05887,1521
903,18.07889,1576
904,18.09891,1592
905,18.11893,1603
906,18.13894,1626
907,18.15897,1630
908,18.17899,1698
909,18.19901,1651
910,18.21902,1642
911,18.23904,1738
912,18.25906,1900
913,18.27908,1871
914,18.2991,1885
915,18.31912,1923
916,18.33914,2026
917,18.35916,2034
918,18.37918,2142
919,18.3992,2185
920,18.41922,2315
921,18.43924,2395
922,18.45926,2469
923,18.47928,2726
924,18.4993,2776
925,18.51932,2891
926,18.53934,3061
927,18.55936,3173
928,18.57938,3441
929,18.5994,3580
930,18.61942,3840
931,18.63944,3921
932,18.65946,4291
933,18.67948,4349
934,18.6995,4668
935,18.71952,4745
936,18.73954,5028
937,18.75956,5107
938,18.77958,5381
939,18.79959,5661
940,18.81961,5743
941,18.83964,5897
942,18.85966,6051
943,18.87967,6055
944,18.89969,6049
945,18.91971,6202
946,18.93973,6282
947,18.95975,6155
948,18.97977,6266
949,18.99979,6019
950,19.01981,6081
951,19.03983,5809
952,19.05985,5547
953,19.07987,5489
954,19.09989,5378
955,19.11991,5216
956,19.13993,5025
957,19.15995,4721
958,19.17997,4566
959,19.19999,4333
960,19.22001,4110
961,19.24003,3835
962,19.26005,3677
963,19.28007,3479
964,19.30009,3263
965,19.32011,3116
966,19.34013,3009
967,19.36015,2798
968,19.38017,2673
969,19.40019,2577
970,19.42021,2314
971,19.44023,2314
972,19.46025,2198
973,19.48026,2110
974,19.50029,2045
975,19.52031,1963
976,19.54033,1864
977,19.56034,1850
978,19.58036,1757
979,19.60038,1753
980,19.6204,1758
981,19.64042,1695
982,19.66044,1652
983,19.68046,1664
984,19.70048,1581
985,19.7205,1563
986,19.74052,1549
987,19.76054,1590
988,19.78056,1489
989,19.80058,1545
990,19.8206,1426
991,19.84062,1520
992,19.86064,1551
993,19.88066,1592
994,19.90068,1601
995,19.9207,1675
996,19.94072,1748
997,19.96074,1821
998,19.98076,1875
999,20.00078,2156
1000,20.0208,2168
1001,20.04082,2397
1002,20.06084,2520
1003,20.08086,2689
1004,20.10088,2848
1005,20.1209,2792
1006,20.14091,2983
1007,20.16093,3146
1008,20.18096,3154
1009,20.20098,3210
1010,20.22099,3109
1011,20.24101,2986
1012,20.26103,2800
1013,20.28105,2548
1014,20.30107,2340
1015,20.32109,2161
1016,20.34111,1953
1017,20.36113,1641
1018,20.38115,1530
1019,20.40117,1464
1020,20.42119,1348
1021,20.44121,1223
1022,20.46123,1202
1023,20.48125,1170
1024,20.50127,1197
1025,20.52129,1179
1026,20.54131,1176
1027,20.56133,1176
1028,20.58135,1232
1029,20.60137,1217
1030,20.62139,1272
1031,20.64141,1294
1032,20.66143,1195
1033,20.68145,1196
1034,20.70147,1239
1035,20.72149,1349
1036,20.74151,1346
1037,20.76153,1357
1038,20.78155,1419
1039,20.80157,1441
1040,20.82158,1500
1041,20.8416,1460
1042,20.86163,1511
1043,20.88165,1589
1044,20.90166,1661
1045,20.92168,1656
1046,20.9417,1633
1047,20.96172,1632
1048,20.98174,1622
1049,21.00176,1818
1050,21.02178,1726
1051,21.0418,1764
1052,21.06182,1862
1053,21.08184,1869
1054,21.10186,1817
1055,21.12188,1840
1056,21.1419,1821
1057,21.16192,1867
1058,21.18194,1805
1059,21.20196,1860
1060,21.22198,1799
1061,21.242,1828
1062,21.26202,1788
1063,21.28204,1774
1064,21.30206,1796
1065,21.32208,1832
1066,21.3421,1726
1067,21.36212,1767
1068,21.38214,1683
1069,21.40216,1625
1070,21.42218,1612
1071,21.4422,1601
1072,21.46222,1502
1073,21.48223,1573
1074,21.50225,1504
1075,21.52228,1532
1076,21.5423,1418
1077,21.56231,1418
1078,21.58233,1345
1079,21.60235,1348
1080,21.62237,1361
1081,21.64239,1247
1082,21.66241,1205
1083,21.68243,1193
1084,21.70245,1249
1085,21.72247,1188
1086,21.74249,1243
1087,21.76251,1153
1088,21.78253,1172
1089,21.80255,1166
1090,21.82257,1139
1091,21.84259,1200
1092,21.86261,1147
1093,21.88263,1120
1094,21.90265,1149
1095,21.92267,1107
1096,21.94269,1219
1097,21.96271,1126
1098,21.98273,1143
1099,22.00275,1101
1100,22.02277,1146
1101,22.04279,1196
1102,22.06281,1170
1103,22.08283,1149
1104,22.10285,1163
1105,22.12287,1204
1106,22.14289,1196
1107,22.1629,1157
1108,22.18292,1120
1109,22.20295,1173
1110,22.22297,1140
1111,22.24298,1193
1112,22.263,1046
1113,22.28302,1096
1114,22.30304,1086
1115,22.32306,1058
1116,22.34308,1010
1117,22.3631,1026
1118,22.38312,1054
1119,22.40314,971
1120,22.42316,1038
1121,22.44318,980
1122,22.4632,1012
1123,22.48322,1029
1124,22.50324,1028
1125,22.52326,1018
1126,22.54328,1097
1127,22.5633,1114
1128,22.58332,1130
1129,22.60334,1148
1130,22.62336,1210
1131,22.64338,1245
1132,22.6634,1283
1133,22.68342,1363
1134,22.70344,1329
1135,22.72346,1320
1136,22.74348,1284
1137,22.7635,1232
1138,22.78352,1283
1139,22.80354,1199
1140,22.82355,1169
1141,22.84357,1110
1142,22.86359,1048
1143,22.88362,1014
1144,22.90364,971
1145,22.92365,1018
1146,22.94367,914
1147,22.96369,941
1148,22.98371,921
1149,23.00373,854
1150,23.02375,922
1151,23.04377,904
1152,23.06379,919
1153,23.08381,886
1154,23.10383,911
1155,23.12385,965
1156,23.14387,960
1157,23.16389,908
1158,23.18391,925
1159,23.20393,889
1160,23.22395,937
1161,23.24397,900
1162,23.26399,890
1163,23.28401,907
1164,23.30403,866
1165,23.32405,881
1166,23.34407,863
1167,23.36409,853
1168,23.38411,885
1169,23.40413,852
1170,23.42415,861
1171,23.44417,886
1172,23.46419,858
1173,23.48421,875
1174,23.50422,842
1175,23.52424,860
1176,23.54426,861
1177,23.56429,871
1178,23.5843,836
1179,23.60432,851
1180,23.62434,866
1181,23.64436,869
1182,23.66438,902
1183,23.6844,829
1184,23.70442,859
1185,23.72444,895
1186,23.74446,874
1187,23.76448,909
1188,23.7845,941
1189,23.80452,939
1190,23.82454,1016
1191,23.84456,1059
1192,23.86458,1155
1193,23.8846,1210
1194,23.90462,1308
1195,23.92464,1426
1196,23.94466,1501
1197,23.96468,1591
1198,23.9847,1738
1199,24.00472,1790
1200,24.02474,1904
1201,24.04476,1973
1202,24.06478,1960
1203,24.0848,2020
1204,24.10482,2114
1205,24.12484,2238
1206,24.14486,2292
1207,24.16488,2269
1208,24.18489,2333
1209,24.20491,2335
1210,24.22494,2241
1211,24.24496,2169
1212,24.26497,2165
1213,24.28499,1979
1214,24.30501,1812
1215,24.32503,1673
1216,24.34505,1485
1217,24.36507,1361
1218,24.38509,1300
1219,24.40511,1120
1220,24.42513,1043
1221,24.44515,981
1222,24.46517,887
1223,24.48519,892
1224,24.50521,925
1225,24.52523,880
1226,24.54525,820
1227,24.56527,839
1228,24.58529,850
1229,24.60531,808
1230,24.62533,796
1231,24.64535,798
1232,24.66537,828
1233,24.68539,812
1234,24.70541,808
1235,24.72543,824
1236,24.74545,854
1237,24.76547,801
1238,24.78549,849
1239,24.80551,769
1240,24.82553,797
1241,24.84554,801
1242,24.86556,853
1243,24.88558,864
1244,24.90561,837
1245,24.92562,854
1246,24.94564,883
1247,24.96566,833
1248,24.98568,868
1249,25.0057,828
1250,25.02572,900
1251,25.04574,856
1252,25.06576,828
1253,25.08578,893
1254,25.1058,857
1255,25.12582,827
1256,25.14584,807
1257,25.16586,814
1258,25.18588,868
1259,25.2059,853
1260,25.22592,825
1261,25.24594,861
1262,25.26596,875
1263,25.28598,847
1264,25.306,847
1265,25.32602,853
1266,25.34604,808
1267,25.36606,844
1268,25.38608,835
1269,25.4061,821
1270,25.42612,852
1271,25.44614,817
1272,25.46616,791
1273,25.48618,805
1274,25.5062,771
1275,25.52621,823
1276,25.54623,829
1277,25.56625,756
1278,25.58628,752
1279,25.60629,760
1280,25.62631,797
1281,25.64633,762
1282,25.66635,804
1283,25.68637,799
1284,25.70639,792
1285,25.72641,724
1286,25.74643,712
1287,25.76645,795
1288,25.78647,778
1289,25.80649,728
1290,25.82651,776
1291,25.84653,712
1292,25.86655,735
1293,25.88657,750
1294,25.90659,722
1295,25.92661,759
1296,25.94663,828
1297,25.96665,742
1298,25.98667,778
1299,26.00669,760
1300,26.02671,757
1301,26.04673,791
1302,26.06675,752
1303,26.08677,780
1304,26.10679,798
1305,26.12681,802
1306,26.14683,761
1307,26.16685,765
1308,26.18686,727
1309,26.20688,769
1310,26.2269,752
1311,26.24693,717
1312,26.26694,743
1313,26.28696,723
1314,26.30698,786
1315,26.327,788
1316,26.34702,771
1317,26.36704,738
1318,26.38706,727
1319,26.40708,771
1320,26.4271,729
1321,26.44712,748
1322,26.46714,789
1323,26.48716,700
1324,26.50718,725
1325,26.5272,734
1326,26.54722,780
1327,26.56724,748
1328,26.58726,740
1329,26.60728,750
1330,26.6273,692
1331,26.64732,714
1332,26.66734,718
1333,26.68736,741
1334,26.70738,744
1335,26.7274,736
1336,26.74742,797
1337,26.76744,709
1338,26.78746,732
1339,26.80748,760
1340,26.8275,713
1341,26.84752,700
1342,26.86753,728
1343,26.88755,763
1344,26.90757,714
1345,26.9276,714
1346,26.94761,711
1347,26.96763,707
1348,26.98765,772
1349,27.00767,731
1350,27.02769,792
1351,27.04771,761
1352,27.06773,773
1353,27.08775,908
1354,27.10777,890
1355,27.12779,871
1356,27.14781,878
1357,27.16783,954
1358,27.18785,967
1359,27.20787,1023
1360,27.22789,1025
1361,27.24791,1032
1362,27.26793,1088
1363,27.28795,1015
1364,27.30797,1006
1365,27.32799,1012
1366,27.34801,1021
1367,27.36803,960
1368,27.38805,883
1369,27.40807,899
1370,27.42809,914
1371,27.44811,851
1372,27.46813,825
1373,27.48815,807
1374,27.50817,791
1375,27.52818,737
1376,27.5482,694
1377,27.56822,761
1378,27.58824,739
1379,27.60826,778
1380,27.62828,761
1381,27.6483,789
1382,27.66832,775
1383,27.68834,721
1384,27.70836,723
1385,27.72838,741
1386,27.7484,708
1387,27.76842,753
1388,27.78844,738
1389,27.80846,756
1390,27.82848,757
1391,27.8485,730
1392,27.86852,742
1393,27.88854,732
1394,27.90856,733
1395,27.92858,682
1396,27.9486,719
1397,27.96862,704
1398,27.98864,655
1399,28.00866,638
1400,28.02868,654
1401,28.0487,649
1402,28.06872,656
1403,28.08874,602
1404,28.10876,700
1405,28.12878,600
1406,28.1488,599
1407,28.16882,606
1408,28.18884,591
1409,28.20885,581
1410,28.22887,555
1411,28.24889,601
1412,28.26892,598
1413,28.28893,593
1414,28.30895,576
1415,28.32897,603
1416,28.34899,612
1417,28.36901,604
1418,28.38903,634
1419,28.40905,623
1420,28.42907,594
1421,28.44909,616
1422,28.46911,614
1423,28.48913,642
1424,28.50915,663
1425,28.52917,594
1426,28.54919,608
1427,28.56921,590
1428,28.58923,615
1429,28.60925,588
1430,28.62927,603
1431,28.64929,595
1432,28.66931,558
1433,28.68933,570
1434,28.70935,541
1435,28.72937,620
1436,28.74939,570
1437,28.76941,623
1438,28.78943,582
