,ChannelStartInKeV,ChannelCount
169,3.384322,967
170,3.404342,656
171,3.424361,454
172,3.444381,448
173,3.464401,512
174,3.484421,521
175,3.50444,593
176,3.52446,611
177,3.54448,596
178,3.564499,709
179,3.584519,777
180,3.604539,925
181,3.624558,1015
182,3.644578,1364
183,3.664598,1640
184,3.684618,1922
185,3.704637,1855
186,3.724657,1539
187,3.744677,1151
188,3.764696,780
189,3.784716,531
190,3.804736,316
191,3.824755,303
192,3.844775,286
193,3.864795,294
194,3.884815,248
195,3.904834,271
196,3.924854,290
197,3.944874,349
198,3.964893,394
199,3.984913,443
200,4.004933,437
201,4.024952,467
202,4.044972,474
203,4.064992,328
204,4.085011,303
205,4.105031,250
206,4.125051,247
207,4.145071,258
208,4.165091,223
209,4.18511,217
210,4.20513,218
211,4.22515,205
212,4.245169,191
213,4.265189,200
214,4.285209,208
215,4.305228,199
216,4.325248,175
217,4.345268,195
218,4.365287,186
219,4.385307,216
220,4.405327,173
221,4.425346,188
222,4.445366,186
223,4.465386,167
224,4.485405,195
225,4.505425,176
226,4.525445,150
227,4.545465,187
228,4.565485,180
229,4.585504,155
230,4.605524,185
231,4.625544,176
232,4.645563,169
233,4.665583,156
234,4.685603,145
235,4.705622,154
236,4.725642,157
237,4.745662,164
238,4.765681,163
239,4.785701,134
240,4.805721,163
241,4.82574,162
242,4.84576,151
243,4.86578,164
244,4.885799,155
245,4.905819,165
246,4.925839,160
247,4.945858,138
248,4.965878,152
249,4.985898,151
250,5.005918,132
251,5.025938,114
252,5.045957,130
253,5.065977,119
254,5.085997,132
255,5.106016,145
256,5.126036,109
257,5.146056,118
258,5.166075,120
259,5.186095,132
260,5.206115,121
261,5.226134,111
262,5.246154,126
263,5.266174,131
264,5.286194,121
265,5.306213,140
266,5.326233,134
267,5.346253,171
268,5.366272,181
269,5.386292,200
270,5.406312,216
271,5.426332,205
272,5.446351,193
273,5.466371,181
274,5.486391,144
275,5.50641,109
276,5.52643,124
277,5.54645,107
278,5.56647,82
279,5.586489,94
280,5.606509,112
281,5.626529,86
282,5.646548,97
283,5.666568,90
284,5.686588,97
285,5.706607,102
286,5.726627,133
287,5.746647,146
288,5.766666,231
289,5.786686,428
290,5.806706,721
291,5.826725,1123
292,5.846745,1696
293,5.866765,2184
294,5.886785,2462
295,5.906805,2500
296,5.926824,2237
297,5.946844,1788
298,5.966864,1261
299,5.986883,784
300,6.006903,451
301,6.026923,276
302,6.046942,155
303,6.066962,112
304,6.086982,81
305,6.107001,76
306,6.127021,83
307,6.147041,95
308,6.16706,82
309,6.18708,73
310,6.2071,79
311,6.227119,80
312,6.247139,94
313,6.267159,107
314,6.287179,179
315,6.307199,246
316,6.327218,398
317,6.347238,534
318,6.367258,695
319,6.387277,857
320,6.407297,889
321,6.427317,869
322,6.447336,901
323,6.467356,824
324,6.487376,628
325,6.507395,543
326,6.527415,440
327,6.547435,331
328,6.567454,255
329,6.587474,157
330,6.607494,95
331,6.627513,80
332,6.647533,65
333,6.667553,54
334,6.687572,43
335,6.707592,50
336,6.727612,34
337,6.747632,56
338,6.767652,36
339,6.787671,44
340,6.807691,50
341,6.827711,46
342,6.84773,50
343,6.86775,60
344,6.88777,37
345,6.907789,56
346,6.927809,57
347,6.947829,82
348,6.967848,95
349,6.987868,99
350,7.007888,132
351,7.027908,147
352,7.047927,179
353,7.067947,159
354,7.087967,149
355,7.107986,119
356,7.128006,123
357,7.148026,83
358,7.168046,65
359,7.188065,46
360,7.208085,47
361,7.228105,42
362,7.248124,33
363,7.268144,38
364,7.288164,36
365,7.308184,59
366,7.328203,68
367,7.348223,110
368,7.368243,141
369,7.388262,246
370,7.408282,301
371,7.428302,442
372,7.448321,496
373,7.468341,519
374,7.488361,508
375,7.50838,515
376,7.5284,411
377,7.54842,283
378,7.568439,210
379,7.588459,142
380,7.608479,87
381,7.628499,49
382,7.648519,47
383,7.668538,32
384,7.688558,26
385,7.708578,36
386,7.728597,46
387,7.748617,41
388,7.768637,30
389,7.788656,30
390,7.808676,31
391,7.828696,36
392,7.848715,33
393,7.868735,53
394,7.888755,50
395,7.908774,59
396,7.928794,71
397,7.948814,90
398,7.968833,116
399,7.988853,145
400,8.008873,180
401,8.028893,184
402,8.048912,186
403,8.068933,204
404,8.088952,173
405,8.108972,155
406,8.128991,118
407,8.149011,96
408,8.16903,101
409,8.189051,86
410,8.20907,114
411,8.22909,91
412,8.249109,124
413,8.269129,112
414,8.289148,121
415,8.309169,111
416,8.329188,99
417,8.349208,79
418,8.369227,81
419,8.389247,57
420,8.409267,56
421,8.429287,54
422,8.449306,57
423,8.469326,60
424,8.489346,86
425,8.509365,89
426,8.529386,116
427,8.549405,174
428,8.569425,179
429,8.589444,235
430,8.609464,265
431,8.629483,297
432,8.649504,330
433,8.669523,299
434,8.689543,243
435,8.709562,227
436,8.729582,160
437,8.749602,148
438,8.769622,96
439,8.789641,85
440,8.809661,87
441,8.82968,95
442,8.8497,100
443,8.86972,85
444,8.88974,126
445,8.90976,101
446,8.929779,100
447,8.949799,84
448,8.969819,100
449,8.989839,91
450,9.009858,93
451,9.029878,88
452,9.049897,93
453,9.069917,90
454,9.089937,86
455,9.109957,98
456,9.129976,119
457,9.149996,112
458,9.170015,109
459,9.190035,104
460,9.210055,97
461,9.230075,120
462,9.250094,113
463,9.270114,107
464,9.290133,111
465,9.310154,124
466,9.330173,136
467,9.350193,118
468,9.370213,133
469,9.390232,113
470,9.410252,141
471,9.430272,115
472,9.450292,158
473,9.470311,167
474,9.490331,150
475,9.51035,178
476,9.530371,157
477,9.55039,170
478,9.57041,175
479,9.590429,198
480,9.610449,186
481,9.630468,216
482,9.650489,217
483,9.670508,236
484,9.690528,222
485,9.710547,243
486,9.730567,226
487,9.750587,212
488,9.770607,213
489,9.790627,227
490,9.810646,192
491,9.830666,195
492,9.850685,204
493,9.870706,194
494,9.890725,162
495,9.910745,176
496,9.930764,219
497,9.950784,218
498,9.970803,194
499,9.990824,183
500,10.01084,216
501,10.03086,235
502,10.05088,189
503,10.0709,229
504,10.09092,221
505,10.11094,222
506,10.13096,248
507,10.15098,272
508,10.171,245
509,10.19102,261
510,10.21104,251
511,10.23106,235
512,10.25108,259
513,10.2711,265
514,10.29112,244
515,10.31114,271
516,10.33116,271
517,10.35118,288
518,10.3712,270
519,10.39122,294
520,10.41124,288
521,10.43126,299
522,10.45128,281
523,10.4713,339
524,10.49132,341
525,10.51134,322
526,10.53135,319
527,10.55138,330
528,10.57139,336
529,10.59141,325
530,10.61143,330
531,10.63145,318
532,10.65147,358
533,10.67149,330
534,10.69151,386
535,10.71153,365
536,10.73155,397
537,10.75157,345
538,10.77159,373
539,10.79161,386
540,10.81163,381
541,10.83165,387
542,10.85167,385
543,10.87169,346
544,10.89171,389
545,10.91173,399
546,10.93175,401
547,10.95177,387
548,10.97179,419
549,10.99181,419
550,11.01183,408
551,11.03185,447
552,11.05187,468
553,11.07189,461
554,11.09191,446
555,11.11193,467
556,11.13195,454
557,11.15197,484
558,11.17199,469
559,11.19201,493
560,11.21202,468
561,11.23205,478
562,11.25206,492
563,11.27208,503
564,11.2921,491
565,11.31212,535
566,11.33214,532
567,11.35216,559
568,11.37218,535
569,11.3922,549
570,11.41222,550
571,11.43224,609
572,11.45226,571
573,11.47228,642
574,11.4923,640
575,11.51232,598
576,11.53234,607
577,11.55236,541
578,11.57238,613
579,11.5924,586
580,11.61242,631
581,11.63244,591
582,11.65246,601
583,11.67248,617
584,11.6925,593
585,11.71252,601
586,11.73254,598
587,11.75256,610
588,11.77258,654
589,11.7926,600
590,11.81262,640
591,11.83264,638
592,11.85266,723
593,11.87267,681
594,11.8927,667
595,11.91271,708
596,11.93273,709
597,11.95275,667
598,11.97277,751
599,11.99279,699
600,12.01281,600
601,12.03283,671
602,12.05285,706
603,12.07287,683
604,12.09289,712
605,12.11291,672
606,12.13293,667
607,12.15295,737
608,12.17297,682
609,12.19299,744
610,12.21301,723
611,12.23303,706
612,12.25305,699
613,12.27307,733
614,12.29309,795
615,12.31311,757
616,12.33313,742
617,12.35315,778
618,12.37317,734
619,12.39319,746
620,12.41321,767
621,12.43323,783
622,12.45325,739
623,12.47327,803
624,12.49329,762
625,12.51331,723
626,12.53333,795
627,12.55334,829
628,12.57337,817
629,12.59338,828
630,12.6134,838
631,12.63342,855
632,12.65344,748
633,12.67346,820
634,12.69348,806
635,12.7135,821
636,12.73352,814
637,12.75354,772
638,12.77356,814
639,12.79358,851
640,12.8136,831
641,12.83362,891
642,12.85364,836
643,12.87366,923
644,12.89368,831
645,12.9137,824
646,12.93372,936
647,12.95374,874
648,12.97376,881
649,12.99378,828
650,13.0138,899
651,13.03382,908
652,13.05384,917
653,13.07386,903
654,13.09388,899
655,13.1139,922
656,13.13392,896
657,13.15394,915
658,13.17396,883
659,13.19398,842
660,13.21399,980
661,13.23401,960
662,13.25403,964
663,13.27405,982
664,13.29407,995
665,13.31409,987
666,13.33411,1022
667,13.35413,1111
668,13.37415,1096
669,13.39417,1130
670,13.41419,1103
671,13.43421,1091
672,13.45423,1074
673,13.47425,1042
674,13.49427,1021
675,13.51429,1005
676,13.53431,1023
677,13.55433,991
678,13.57435,999
679,13.59437,1014
680,13.61439,1035
681,13.63441,987
682,13.65443,971
683,13.67445,1017
684,13.69447,1044
685,13.71449,961
686,13.73451,1004
687,13.75453,1008
688,13.77455,1052
689,13.79457,1050
690,13.81459,980
691,13.83461,998
692,13.85463,1029
693,13.87465,1049
694,13.89466,1047
695,13.91468,1002
696,13.9347,1030
697,13.95472,1077
698,13.97474,1058
699,13.99476,1137
700,14.01478,1099
701,14.0348,1137
702,14.05482,1243
703,14.07484,1204
704,14.09486,1256
705,14.11488,1232
706,14.1349,1300
707,14.15492,1353
708,14.17494,1234
709,14.19496,1282
710,14.21498,1329
711,14.235,1237
712,14.25502,1188
713,14.27504,1153
714,14.29506,1186
715,14.31508,1123
716,14.3351,1123
717,14.35512,1069
718,14.37514,1075
719,14.39516,1156
720,14.41518,1088
721,14.4352,1014
722,14.45522,1082
723,14.47524,1104
724,14.49526,1050
725,14.51528,1048
726,14.5353,1029
727,14.55532,1097
728,14.57533,1112
729,14.59536,1126
730,14.61537,1088
731,14.63539,1097
732,14.65541,1157
733,14.67543,1118
734,14.69545,1115
735,14.71547,1197
736,14.73549,1134
737,14.75551,1155
738,14.77553,1158
739,14.79555,1111
740,14.81557,1142
741,14.83559,1086
742,14.85561,1183
743,14.87563,1196
744,14.89565,1161
745,14.91567,1111
746,14.93569,1187
747,14.95571,1169
748,14.97573,1136
749,14.99575,1198
750,15.01577,1148
751,15.03579,1157
752,15.05581,1184
753,15.07583,1139
754,15.09585,1146
755,15.11587,1229
756,15.13589,1140
757,15.15591,1170
758,15.17593,1170
759,15.19595,1214
760,15.21597,1166
761,15.23598,1152
762,15.256,1177
763,15.27602,1216
764,15.29604,1132
765,15.31606,1173
766,15.33608,1149
767,15.3561,1084
768,15.37612,1145
769,15.39614,1153
770,15.41616,1170
771,15.43618,1179
772,15.4562,1112
773,15.47622,1176
774,15.49624,1194
775,15.51626,1146
776,15.53628,1151
777,15.5563,1100
778,15.57632,1154
779,15.59634,1168
780,15.61636,1184
781,15.63638,1208
782,15.6564,1188
783,15.67642,1205
784,15.69644,1149
785,15.71646,1171
786,15.73648,1185
787,15.7565,1209
788,15.77652,1208
789,15.79654,1223
790,15.81656,1173
791,15.83658,1189
792,15.8566,1238
793,15.87662,1271
794,15.89664,1164
795,15.91665,1208
796,15.93667,1235
797,15.95669,1147
798,15.97671,1178
799,15.99673,1248
800,16.01675,1258
801,16.03677,1194
802,16.05679,1194
803,16.07681,1162
804,16.09683,1192
805,16.11685,1169
806,16.13687,1248
807,16.15689,1190
808,16.17691,1185
809,16.19693,1216
810,16.21695,1219
811,16.23697,1153
812,16.25699,1232
813,16.27701,1214
814,16.29703,1193
815,16.31705,1214
816,16.33707,1243
817,16.35709,1229
818,16.37711,1182
819,16.39713,1155
820,16.41715,1209
821,16.43717,1225
822,16.45719,1187
823,16.47721,1242
824,16.49723,1210
825,16.51725,1243
826,16.53727,1239
827,16.55729,1249
828,16.5773,1245
829,16.59732,1197
830,16.61734,1247
831,16.63736,1229
832,16.65738,1230
833,16.6774,1194
834,16.69742,1229
835,16.71744,1260
836,16.73746,1208
837,16.75748,1253
838,16.7775,1208
839,16.79752,1184
840,16.81754,1201
841,16.83756,1241
842,16.85758,1204
843,16.8776,1209
844,16.89762,1225
845,16.91764,1264
846,16.93766,1229
847,16.95768,1201
848,16.9777,1205
849,16.99772,1185
850,17.01774,1212
851,17.03776,1276
852,17.05778,1269
853,17.0778,1253
854,17.09782,1297
855,17.11784,1232
856,17.13786,1242
857,17.15788,1200
858,17.1779,1198
859,17.19792,1221
860,17.21794,1253
861,17.23796,1261
862,17.25797,1239
863,17.27799,1216
864,17.29801,1253
865,17.31803,1278
866,17.33805,1302
867,17.35807,1329
868,17.37809,1302
869,17.39811,1330
870,17.41813,1263
871,17.43815,1356
872,17.45817,1301
873,17.47819,1345
874,17.49821,1341
875,17.51823,1319
876,17.53825,1311
877,17.55827,1346
878,17.57829,1311
879,17.59831,1340
880,17.61833,1335
881,17.63835,1326
882,17.65837,1342
883,17.67839,1403
884,17.69841,1333
885,17.71843,1345
886,17.73845,1368
887,17.75847,1451
888,17.77849,1362
889,17.79851,1384
890,17.81853,1380
891,17.83855,1503
892,17.85857,1360
893,17.87859,1380
894,17.89861,1462
895,17.91862,1456
896,17.93864,1474
897,17.95866,1461
898,17.97868,1496
899,17.9987,1511
900,18.01872,1557
901,18.03874,1472
902,18.05876,1481
903,18.07878,1569
904,18.0988,1572
905,18.11882,1624
906,18.13884,1636
907,18.15886,1626
908,18.17888,1699
909,18.1989,1678
910,18.21892,1775
911,18.23894,1720
912,18.25896,1814
913,18.27898,1781
914,18.299,1831
915,18.31902,1990
916,18.33904,1903
917,18.35906,1936
918,18.37908,2060
919,18.3991,2037
920,18.41912,2283
921,18.43914,2290
922,18.45916,2462
923,18.47918,2549
924,18.4992,2682
925,18.51922,2784
926,18.53924,2941
927,18.55926,3141
928,18.57928,3409
929,18.59929,3505
930,18.61931,3692
931,18.63933,3976
932,18.65935,4085
933,18.67937,4267
934,18.69939,4561
935,18.71941,4732
936,18.73943,4860
937,18.75945,5089
938,18.77947,5211
939,18.79949,5413
940,18.81951,5654
941,18.83953,5628
942,18.85955,6046
943,18.87957,6023
944,18.89959,6081
945,18.91961,6084
946,18.93963,6000
947,18.95965,6089
948,18.97967,5984
949,18.99969,6001
950,19.01971,5918
951,19.03973,5760
952,19.05975,5765
953,19.07977,5515
954,19.09979,5291
955,19.11981,5116
956,19.13983,4972
957,19.15985,4767
958,19.17987,4561
959,19.19989,4198
960,19.21991,4041
961,19.23993,3678
962,19.25994,3629
963,19.27996,3478
964,19.29998,3285
965,19.32,3163
966,19.34002,2914
967,19.36004,2739
968,19.38006,2724
969,19.40008,2532
970,19.4201,2382
971,19.44012,2278
972,19.46014,2185
973,19.48016,2088
974,19.50018,2007
975,19.5202,2042
976,19.54022,1910
977,19.56024,1780
978,19.58026,1730
979,19.60028,1682
980,19.6203,1641
981,19.64032,1629
982,19.66034,1646
983,19.68036,1667
984,19.70038,1604
985,19.7204,1581
986,19.74042,1546
987,19.76044,1598
988,19.78046,1475
989,19.80048,1521
990,19.8205,1495
991,19.84052,1561
992,19.86054,1546
993,19.88056,1586
994,19.90058,1615
995,19.9206,1657
996,19.94061,1725
997,19.96063,1857
998,19.98065,1986
999,20.00067,2059
1000,20.02069,2178
1001,20.04071,2233
1002,20.06073,2458
1003,20.08075,2665
1004,20.10077,2866
1005,20.12079,2888
1006,20.14081,3027
1007,20.16083,3254
1008,20.18085,3030
1009,20.20087,3144
1010,20.22089,3077
1011,20.24091,3036
1012,20.26093,2676
1013,20.28095,2509
1014,20.30097,2324
1015,20.32099,2110
1016,20.34101,1875
1017,20.36103,1711
1018,20.38105,1564
1019,20.40107,1480
1020,20.42109,1349
1021,20.44111,1247
1022,20.46113,1172
1023,20.48115,1252
1024,20.50117,1269
1025,20.52119,1171
1026,20.54121,1236
1027,20.56123,1224
1028,20.58125,1204
1029,20.60126,1182
1030,20.62128,1258
1031,20.6413,1239
1032,20.66132,1229
1033,20.68134,1309
1034,20.70136,1269
1035,20.72138,1304
1036,20.7414,1359
1037,20.76142,1392
1038,20.78144,1398
1039,20.80146,1407
1040,20.82148,1450
1041,20.8415,1478
1042,20.86152,1527
1043,20.88154,1489
1044,20.90156,1560
1045,20.92158,1603
1046,20.9416,1600
1047,20.96162,1663
1048,20.98164,1648
1049,21.00166,1779
1050,21.02168,1748
1051,21.0417,1713
1052,21.06172,1876
1053,21.08174,1821
1054,21.10176,1790
1055,21.12178,1809
1056,21.1418,1733
1057,21.16182,1808
1058,21.18184,1803
1059,21.20186,1835
1060,21.22188,1776
1061,21.2419,1782
1062,21.26192,1776
1063,21.28193,1753
1064,21.30195,1736
1065,21.32197,1735
1066,21.34199,1717
1067,21.36201,1677
1068,21.38203,1656
1069,21.40205,1648
1070,21.42207,1608
1071,21.44209,1635
1072,21.46211,1630
1073,21.48213,1538
1074,21.50215,1422
1075,21.52217,1408
1076,21.54219,1419
1077,21.56221,1428
1078,21.58223,1361
1079,21.60225,1343
1080,21.62227,1286
1081,21.64229,1284
1082,21.66231,1235
1083,21.68233,1265
1084,21.70235,1225
1085,21.72237,1294
1086,21.74239,1146
1087,21.76241,1167
1088,21.78243,1136
1089,21.80245,1141
1090,21.82247,1226
1091,21.84249,1158
1092,21.86251,1110
1093,21.88253,1096
1094,21.90255,1084
1095,21.92257,1100
1096,21.94258,1209
1097,21.9626,1047
1098,21.98262,1217
1099,22.00264,1170
1100,22.02266,1183
1101,22.04268,1106
1102,22.0627,1202
1103,22.08272,1162
1104,22.10274,1190
1105,22.12276,1174
1106,22.14278,1166
1107,22.1628,1157
1108,22.18282,1135
1109,22.20284,1152
1110,22.22286,1108
1111,22.24288,1125
1112,22.2629,1095
1113,22.28292,1081
1114,22.30294,1021
1115,22.32296,1048
1116,22.34298,1008
1117,22.363,1057
1118,22.38302,1075
1119,22.40304,1031
1120,22.42306,1047
1121,22.44308,1043
1122,22.4631,1018
1123,22.48312,1001
1124,22.50314,1015
1125,22.52316,996
1126,22.54318,1049
1127,22.5632,1136
1128,22.58322,1097
1129,22.60324,1148
1130,22.62325,1174
1131,22.64327,1258
1132,22.66329,1319
1133,22.68331,1245
1134,22.70333,1322
1135,22.72335,1293
1136,22.74337,1329
1137,22.76339,1249
1138,22.78341,1238
1139,22.80343,1192
1140,22.82345,1170
1141,22.84347,1137
1142,22.86349,1015
1143,22.88351,986
1144,22.90353,925
1145,22.92355,949
1146,22.94357,948
1147,22.96359,915
1148,22.98361,944
1149,23.00363,886
1150,23.02365,932
1151,23.04367,897
1152,23.06369,841
1153,23.08371,906
1154,23.10373,900
1155,23.12375,944
1156,23.14377,926
1157,23.16379,927
1158,23.18381,901
1159,23.20383,975
1160,23.22385,906
1161,23.24387,958
1162,23.26389,889
1163,23.28391,923
1164,23.30392,873
1165,23.32394,815
1166,23.34396,853
1167,23.36398,831
1168,23.384,830
1169,23.40402,869
1170,23.42404,901
1171,23.44406,830
1172,23.46408,866
1173,23.4841,833
1174,23.50412,847
1175,23.52414,863
1176,23.54416,813
1177,23.56418,849
1178,23.5842,805
1179,23.60422,824
1180,23.62424,849
1181,23.64426,809
1182,23.66428,838
1183,23.6843,927
1184,23.70432,901
1185,23.72434,885
1186,23.74436,873
1187,23.76438,895
1188,23.7844,912
1189,23.80442,979
1190,23.82444,995
1191,23.84446,1082
1192,23.86448,1180
1193,23.8845,1252
1194,23.90452,1299
1195,23.92454,1403
1196,23.94456,1430
1197,23.96457,1666
1198,23.98459,1708
1199,24.00461,1828
1200,24.02463,1870
1201,24.04465,1990
1202,24.06467,1947
1203,24.08469,1974
1204,24.10471,2205
1205,24.12473,2197
1206,24.14475,2287
1207,24.16477,2302
1208,24.18479,2349
1209,24.20481,2467
1210,24.22483,2264
1211,24.24485,2298
1212,24.26487,2115
1213,24.28489,1991
1214,24.30491,1856
1215,24.32493,1722
1216,24.34495,1492
1217,24.36497,1393
1218,24.38499,1270
1219,24.40501,1093
1220,24.42503,967
1221,24.44505,954
1222,24.46507,912
1223,24.48509,865
1224,24.50511,867
1225,24.52513,832
1226,24.54515,829
1227,24.56517,808
1228,24.58519,863
1229,24.60521,794
1230,24.62523,804
1231,24.64524,804
1232,24.66526,828
1233,24.68528,821
1234,24.7053,804
1235,24.72532,839
1236,24.74534,800
1237,24.76536,787
1238,24.78538,758
1239,24.8054,777
1240,24.82542,821
1241,24.84544,778
1242,24.86546,893
1243,24.88548,832
1244,24.9055,796
1245,24.92552,857
1246,24.94554,781
1247,24.96556,756
1248,24.98558,844
1249,25.0056,882
1250,25.02562,803
1251,25.04564,883
1252,25.06566,871
1253,25.08568,793
1254,25.1057,876
1255,25.12572,832
1256,25.14574,785
1257,25.16576,846
1258,25.18578,842
1259,25.2058,829
1260,25.22582,794
1261,25.24584,883
1262,25.26586,822
1263,25.28588,861
1264,25.30589,837
1265,25.32591,849
1266,25.34593,831
1267,25.36595,847
1268,25.38597,796
1269,25.40599,820
1270,25.42601,819
1271,25.44603,797
1272,25.46605,761
1273,25.48607,780
1274,25.50609,736
1275,25.52611,782
1276,25.54613,757
1277,25.56615,752
1278,25.58617,781
1279,25.60619,736
1280,25.62621,770
1281,25.64623,727
1282,25.66625,686
1283,25.68627,739
1284,25.70629,782
1285,25.72631,764
1286,25.74633,758
1287,25.76635,718
1288,25.78637,721
1289,25.80639,740
1290,25.82641,798
1291,25.84643,766
1292,25.86645,778
1293,25.88647,740
1294,25.90649,754
1295,25.92651,725
1296,25.94653,783
1297,25.96655,714
1298,25.98656,738
1299,26.00658,769
1300,26.0266,753
1301,26.04662,717
1302,26.06664,725
1303,26.08666,727
1304,26.10668,791
1305,26.1267,731
1306,26.14672,771
1307,26.16674,761
1308,26.18676,727
1309,26.20678,737
1310,26.2268,742
1311,26.24682,698
1312,26.26684,761
1313,26.28686,754
1314,26.30688,756
1315,26.3269,792
1316,26.34692,777
1317,26.36694,766
1318,26.38696,747
1319,26.40698,721
1320,26.427,732
1321,26.44702,699
1322,26.46704,721
1323,26.48706,712
1324,26.50708,739
1325,26.5271,703
1326,26.54712,753
1327,26.56713,725
1328,26.58716,781
1329,26.60718,731
1330,26.6272,701
1331,26.64721,714
1332,26.66723,733
1333,26.68725,673
1334,26.70727,713
1335,26.72729,784
1336,26.74731,718
1337,26.76733,729
1338,26.78735,748
1339,26.80737,758
1340,26.82739,715
1341,26.84741,720
1342,26.86743,742
1343,26.88745,674
1344,26.90747,758
1345,26.92749,744
1346,26.94751,718
1347,26.96753,736
1348,26.98755,721
1349,27.00757,700
1350,27.02759,701
1351,27.04761,792
1352,27.06763,837
1353,27.08765,798
1354,27.10767,847
1355,27.12769,843
1356,27.14771,869
1357,27.16773,932
1358,27.18775,964
1359,27.20777,1018
1360,27.22779,1075
1361,27.24781,1023
1362,27.26783,1035
1363,27.28785,1063
1364,27.30787,1015
1365,27.32788,1033
1366,27.3479,969
1367,27.36792,902
1368,27.38794,927
1369,27.40796,855
1370,27.42798,837
1371,27.448,881
1372,27.46802,791
1373,27.48804,771
1374,27.50806,801
1375,27.52808,815
1376,27.5481,703
1377,27.56812,750
1378,27.58814,735
1379,27.60816,789
1380,27.62818,719
1381,27.6482,732
1382,27.66822,735
1383,27.68824,716
1384,27.70826,726
1385,27.72828,745
1386,27.7483,735
1387,27.76832,717
1388,27.78834,737
1389,27.80836,758
1390,27.82838,811
1391,27.8484,783
1392,27.86842,706
1393,27.88844,760
1394,27.90845,740
1395,27.92848,749
1396,27.9485,691
1397,27.96852,705
1398,27.98853,714
1399,28.00855,674
1400,28.02857,610
1401,28.04859,654
1402,28.06861,620
1403,28.08863,610
1404,28.10865,616
1405,28.12867,568
1406,28.14869,594
1407,28.16871,577
1408,28.18873,609
1409,28.20875,579
1410,28.22877,591
1411,28.24879,605
1412,28.26881,582
1413,28.28883,644
1414,28.30885,652
1415,28.32887,617
1416,28.34889,621
1417,28.36891,627
1418,28.38893,577
1419,28.40895,588
1420,28.42897,601
1421,28.44899,598
1422,28.46901,605
1423,28.48903,585
1424,28.50905,603
1425,28.52907,609
1426,28.54909,580
1427,28.56911,618
1428,28.58912,592
1429,28.60915,574
1430,28.62917,609
1431,28.64919,618
1432,28.6692,587
1433,28.68922,603
1434,28.70924,582
1435,28.72926,600
1436,28.74928,549
1437,28.7693,641
1438,28.78932,602
