,ChannelStartInKeV,ChannelCount
114,2.28319,521
115,2.30321,531
116,2.32323,497
117,2.343249,478
118,2.363269,515
119,2.383289,477
120,2.403309,449
121,2.423328,491
122,2.443348,479
123,2.463368,475
124,2.483387,476
125,2.503407,504
126,2.523427,497
127,2.543447,472
128,2.563466,511
129,2.583486,510
130,2.603506,494
131,2.623525,481
132,2.643545,522
133,2.663565,451
134,2.683584,460
135,2.703604,456
136,2.723624,449
137,2.743644,405
138,2.763663,452
139,2.783683,470
140,2.803703,486
141,2.823722,418
142,2.843742,443
143,2.863762,408
144,2.883781,453
145,2.903801,509
146,2.923821,502
147,2.943841,545
148,2.96386,563
149,2.98388,479
150,3.0039,438
151,3.023919,446
152,3.043939,425
153,3.063959,391
154,3.083978,381
155,3.103998,382
156,3.124018,388
157,3.144037,398
158,3.164057,399
159,3.184077,468
160,3.204097,571
161,3.224116,771
162,3.244136,1179
163,3.264156,1826
164,3.284175,2501
165,3.304195,2792
166,3.324215,2714
167,3.344234,2244
168,3.364254,1572
169,3.384274,1093
170,3.404294,685
171,3.424313,547
172,3.444333,508
173,3.464353,512
174,3.484372,551
175,3.504392,629
176,3.524412,636
177,3.544431,754
178,3.564451,878
179,3.584471,1006
180,3.604491,1461
181,3.62451,2148
182,3.64453,3182
183,3.66455,4189
184,3.684569,4803
185,3.704589,4610
186,3.724609,3828
187,3.744628,2702
188,3.764648,1635
189,3.784668,961
190,3.804688,577
191,3.824707,376
192,3.844727,346
193,3.864747,294
194,3.884766,341
195,3.904786,338
196,3.924806,418
197,3.944825,522
198,3.964845,684
199,3.984865,818
200,4.004885,939
201,4.024904,941
202,4.044924,790
203,4.064944,662
204,4.084963,503
205,4.104983,369
206,4.125003,293
207,4.145022,250
208,4.165042,237
209,4.185062,262
210,4.205081,242
211,4.225101,184
212,4.245121,223
213,4.265141,228
214,4.285161,218
215,4.30518,241
216,4.3252,223
217,4.34522,199
218,4.365239,227
219,4.385259,219
220,4.405279,219
221,4.425298,225
222,4.445318,235
223,4.465338,249
224,4.485357,240
225,4.505377,201
226,4.525397,228
227,4.545416,223
228,4.565436,170
229,4.585456,216
230,4.605475,191
231,4.625495,175
232,4.645515,168
233,4.665535,179
234,4.685555,180
235,4.705574,189
236,4.725594,169
237,4.745614,158
238,4.765633,169
239,4.785653,193
240,4.805673,209
241,4.825692,213
242,4.845712,222
243,4.865732,212
244,4.885751,165
245,4.905771,180
246,4.925791,178
247,4.945811,164
248,4.96583,177
249,4.98585,169
250,5.00587,147
251,5.025889,138
252,5.045909,148
253,5.065929,140
254,5.085948,137
255,5.105968,128
256,5.125988,141
257,5.146008,156
258,5.166027,153
259,5.186047,143
260,5.206067,169
261,5.226086,123
262,5.246106,141
263,5.266126,126
264,5.286146,117
265,5.306165,150
266,5.326185,152
267,5.346205,172
268,5.366224,210
269,5.386244,195
270,5.406264,240
271,5.426283,215
272,5.446303,216
273,5.466323,211
274,5.486342,167
275,5.506362,133
276,5.526382,131
277,5.546402,114
278,5.566422,103
279,5.586441,121
280,5.606461,106
281,5.626481,114
282,5.6465,111
283,5.66652,116
284,5.68654,95
285,5.706559,126
286,5.726579,112
287,5.746599,180
288,5.766618,212
289,5.786638,334
290,5.806658,543
291,5.826677,866
292,5.846697,1316
293,5.866717,1683
294,5.886736,1879
295,5.906756,1969
296,5.926776,1705
297,5.946795,1391
298,5.966815,978
299,5.986835,601
300,6.006855,401
301,6.026875,219
302,6.046894,148
303,6.066914,110
304,6.086934,87
305,6.106953,96
306,6.126973,71
307,6.146993,81
308,6.167012,75
309,6.187032,70
310,6.207052,79
311,6.227071,69
312,6.247091,98
313,6.267111,120
314,6.28713,183
315,6.30715,273
316,6.32717,372
317,6.347189,558
318,6.367209,776
319,6.387229,929
320,6.407248,946
321,6.427269,934
322,6.447288,913
323,6.467308,742
324,6.487328,618
325,6.507347,466
326,6.527367,364
327,6.547387,270
328,6.567406,207
329,6.587426,145
330,6.607446,115
331,6.627465,74
332,6.647485,65
333,6.667505,64
334,6.687524,51
335,6.707544,54
336,6.727564,50
337,6.747584,44
338,6.767603,43
339,6.787623,55
340,6.807643,61
341,6.827662,42
342,6.847682,65
343,6.867702,59
344,6.887722,59
345,6.907741,67
346,6.927761,78
347,6.947781,74
348,6.9678,105
349,6.98782,135
350,7.00784,141
351,7.02786,173
352,7.047879,181
353,7.067899,216
354,7.087919,178
355,7.107938,122
356,7.127958,127
357,7.147978,104
358,7.167997,73
359,7.188017,54
360,7.208037,55
361,7.228056,51
362,7.248076,53
363,7.268096,41
364,7.288116,48
365,7.308136,56
366,7.328155,94
367,7.348175,109
368,7.368195,158
369,7.388214,259
370,7.408234,377
371,7.428254,510
372,7.448273,575
373,7.468293,625
374,7.488313,675
375,7.508332,575
376,7.528352,453
377,7.548372,383
378,7.568391,238
379,7.588411,154
380,7.608431,98
381,7.62845,79
382,7.64847,55
383,7.66849,48
384,7.688509,51
385,7.708529,43
386,7.728549,40
387,7.748569,33
388,7.768589,48
389,7.788608,31
390,7.808628,41
391,7.828648,39
392,7.848667,28
393,7.868687,47
394,7.888707,45
395,7.908726,62
396,7.928746,72
397,7.948766,82
398,7.968785,93
399,7.988805,111
400,8.008824,159
401,8.028845,173
402,8.048864,166
403,8.068884,172
404,8.088903,146
405,8.108923,114
406,8.128943,128
407,8.148963,107
408,8.168983,97
409,8.189002,85
410,8.209022,121
411,8.229041,144
412,8.249062,144
413,8.269081,153
414,8.289101,146
415,8.30912,123
416,8.32914,107
417,8.34916,94
418,8.36918,79
419,8.389199,76
420,8.409219,48
421,8.429238,64
422,8.449258,76
423,8.469278,65
424,8.489298,94
425,8.509317,132
426,8.529337,185
427,8.549356,286
428,8.569376,398
429,8.589396,504
430,8.609416,556
431,8.629436,627
432,8.649455,598
433,8.669475,547
434,8.689495,477
435,8.709515,353
436,8.729534,295
437,8.749554,182
438,8.769573,131
439,8.789593,91
440,8.809613,89
441,8.829633,87
442,8.849652,79
443,8.869672,79
444,8.889691,79
445,8.909711,94
446,8.929731,72
447,8.949751,78
448,8.96977,104
449,8.98979,84
450,9.009809,81
451,9.02983,68
452,9.04985,82
453,9.069869,83
454,9.089889,74
455,9.109908,80
456,9.129928,98
457,9.149948,100
458,9.169968,81
459,9.189987,94
460,9.210007,114
461,9.230026,118
462,9.250047,95
463,9.270066,104
464,9.290086,101
465,9.310105,112
466,9.330125,118
467,9.350144,109
468,9.370165,107
469,9.390184,105
470,9.410204,111
471,9.430223,114
472,9.450243,136
473,9.470263,156
474,9.490283,144
475,9.510303,190
476,9.530322,190
477,9.550342,213
478,9.570361,224
479,9.590382,253
480,9.610401,224
481,9.630421,230
482,9.65044,217
483,9.67046,210
484,9.690479,230
485,9.7105,232
486,9.730519,215
487,9.750539,210
488,9.770558,185
489,9.790578,204
490,9.810598,181
491,9.830618,199
492,9.850637,208
493,9.870657,174
494,9.890676,172
495,9.910696,196
496,9.930717,178
497,9.950736,209
498,9.970756,166
499,9.990775,158
500,10.01079,225
501,10.03081,202
502,10.05083,209
503,10.07085,209
504,10.09087,206
505,10.11089,212
506,10.13091,196
507,10.15093,246
508,10.17095,235
509,10.19097,239
510,10.21099,212
511,10.23101,242
512,10.25103,230
513,10.27105,251
514,10.29107,238
515,10.31109,261
516,10.33111,235
517,10.35113,251
518,10.37115,240
519,10.39117,251
520,10.41119,263
521,10.43121,281
522,10.45123,278
523,10.47125,308
524,10.49127,276
525,10.51129,268
526,10.53131,273
527,10.55133,279
528,10.57135,321
529,10.59137,309
530,10.61139,297
531,10.63141,323
532,10.65143,334
533,10.67144,350
534,10.69146,325
535,10.71148,347
536,10.7315,365
537,10.75152,365
538,10.77154,368
539,10.79156,364
540,10.81158,366
541,10.8316,367
542,10.85162,372
543,10.87164,394
544,10.89166,368
545,10.91168,397
546,10.9317,405
547,10.95172,382
548,10.97174,374
549,10.99176,400
550,11.01178,400
551,11.0318,418
552,11.05182,395
553,11.07184,386
554,11.09186,377
555,11.11188,427
556,11.1319,421
557,11.15192,438
558,11.17194,439
559,11.19196,460
560,11.21198,449
561,11.232,469
562,11.25202,492
563,11.27204,512
564,11.29206,442
565,11.31208,477
566,11.3321,508
567,11.35211,520
568,11.37213,524
569,11.39215,567
570,11.41217,530
571,11.43219,543
572,11.45221,547
573,11.47223,580
574,11.49225,587
575,11.51227,576
576,11.53229,549
577,11.55231,569
578,11.57233,588
579,11.59235,596
580,11.61237,609
581,11.63239,558
582,11.65241,546
583,11.67243,589
584,11.69245,570
585,11.71247,650
586,11.73249,595
587,11.75251,597
588,11.77253,623
589,11.79255,588
590,11.81257,631
591,11.83259,601
592,11.85261,646
593,11.87263,660
594,11.89265,634
595,11.91267,638
596,11.93269,712
597,11.95271,682
598,11.97273,626
599,11.99275,623
600,12.01276,628
601,12.03278,630
602,12.0528,664
603,12.07282,676
604,12.09284,677
605,12.11286,677
606,12.13288,741
607,12.1529,629
608,12.17292,662
609,12.19294,671
610,12.21296,715
611,12.23298,707
612,12.253,743
613,12.27302,707
614,12.29304,725
615,12.31306,732
616,12.33308,801
617,12.3531,705
618,12.37312,766
619,12.39314,745
620,12.41316,782
621,12.43318,754
622,12.4532,782
623,12.47322,767
624,12.49324,743
625,12.51326,779
626,12.53328,810
627,12.5533,849
628,12.57332,788
629,12.59334,759
630,12.61336,761
631,12.63338,808
632,12.6534,853
633,12.67342,772
634,12.69343,879
635,12.71345,778
636,12.73347,854
637,12.75349,870
638,12.77351,821
639,12.79353,817
640,12.81355,820
641,12.83357,817
642,12.85359,868
643,12.87361,894
644,12.89363,848
645,12.91365,902
646,12.93367,887
647,12.95369,912
648,12.97371,905
649,12.99373,893
650,13.01375,899
651,13.03377,875
652,13.05379,919
653,13.07381,903
654,13.09383,931
655,13.11385,1010
656,13.13387,950
657,13.15389,949
658,13.17391,991
659,13.19393,957
660,13.21395,1038
661,13.23397,1033
662,13.25399,1108
663,13.27401,1154
664,13.29403,1253
665,13.31405,1270
666,13.33407,1312
667,13.35408,1345
668,13.3741,1393
669,13.39412,1462
670,13.41414,1398
671,13.43416,1326
672,13.45418,1311
673,13.4742,1194
674,13.49422,1175
675,13.51424,1176
676,13.53426,1154
677,13.55428,1042
678,13.5743,1034
679,13.59432,1010
680,13.61434,1053
681,13.63436,1076
682,13.65438,1048
683,13.6744,1079
684,13.69442,1089
685,13.71444,1087
686,13.73446,1027
687,13.75448,1061
688,13.7745,1122
689,13.79452,1118
690,13.81454,1059
691,13.83456,1029
692,13.85458,1090
693,13.8746,1079
694,13.89462,1108
695,13.91464,1156
696,13.93466,1192
697,13.95468,1259
698,13.9747,1240
699,13.99472,1356
700,14.01474,1500
701,14.03475,1687
702,14.05477,1798
703,14.07479,2024
704,14.09481,2222
705,14.11483,2323
706,14.13485,2395
707,14.15487,2441
708,14.17489,2304
709,14.19491,2300
710,14.21493,2142
711,14.23495,1994
712,14.25497,1861
713,14.27499,1585
714,14.29501,1464
715,14.31503,1307
716,14.33505,1346
717,14.35507,1222
718,14.37509,1181
719,14.39511,1203
720,14.41513,1242
721,14.43515,1186
722,14.45517,1124
723,14.47519,1156
724,14.49521,1192
725,14.51523,1190
726,14.53525,1190
727,14.55527,1244
728,14.57529,1180
729,14.59531,1185
730,14.61533,1161
731,14.63535,1146
732,14.65537,1146
733,14.67539,1230
734,14.69541,1247
735,14.71542,1230
736,14.73544,1216
737,14.75546,1187
738,14.77548,1243
739,14.7955,1195
740,14.81552,1289
741,14.83554,1318
742,14.85556,1278
743,14.87558,1274
744,14.8956,1345
745,14.91562,1339
746,14.93564,1296
747,14.95566,1264
748,14.97568,1339
749,14.9957,1360
750,15.01572,1374
751,15.03574,1321
752,15.05576,1293
753,15.07578,1278
754,15.0958,1349
755,15.11582,1256
756,15.13584,1267
757,15.15586,1288
758,15.17588,1322
759,15.1959,1204
760,15.21592,1271
761,15.23594,1295
762,15.25596,1250
763,15.27598,1262
764,15.296,1282
765,15.31602,1288
766,15.33604,1224
767,15.35606,1300
768,15.37607,1300
769,15.39609,1304
770,15.41611,1351
771,15.43613,1205
772,15.45615,1280
773,15.47617,1234
774,15.49619,1236
775,15.51621,1293
776,15.53623,1308
777,15.55625,1295
778,15.57627,1296
779,15.59629,1328
780,15.61631,1328
781,15.63633,1301
782,15.65635,1341
783,15.67637,1378
784,15.69639,1354
785,15.71641,1460
786,15.73643,1397
787,15.75645,1407
788,15.77647,1449
789,15.79649,1473
790,15.81651,1457
791,15.83653,1477
792,15.85655,1500
793,15.87657,1427
794,15.89659,1462
795,15.91661,1466
796,15.93663,1384
797,15.95665,1336
798,15.97667,1398
799,15.99669,1366
800,16.0167,1435
801,16.03672,1407
802,16.05675,1296
803,16.07677,1309
804,16.09678,1361
805,16.1168,1289
806,16.13682,1348
807,16.15684,1373
808,16.17686,1375
809,16.19688,1353
810,16.2169,1325
811,16.23692,1352
812,16.25694,1396
813,16.27696,1376
814,16.29698,1362
815,16.317,1409
816,16.33702,1342
817,16.35704,1364
818,16.37706,1344
819,16.39708,1400
820,16.4171,1415
821,16.43712,1350
822,16.45714,1356
823,16.47716,1318
824,16.49718,1395
825,16.5172,1371
826,16.53722,1448
827,16.55724,1418
828,16.57726,1376
829,16.59728,1375
830,16.6173,1449
831,16.63732,1356
832,16.65734,1355
833,16.67735,1471
834,16.69737,1424
835,16.71739,1397
836,16.73742,1349
837,16.75743,1391
838,16.77745,1300
839,16.79747,1295
840,16.81749,1325
841,16.83751,1440
842,16.85753,1319
843,16.87755,1399
844,16.89757,1335
845,16.91759,1357
846,16.93761,1370
847,16.95763,1369
848,16.97765,1390
849,16.99767,1386
850,17.01769,1354
851,17.03771,1444
852,17.05773,1446
853,17.07775,1368
854,17.09777,1386
855,17.11779,1469
856,17.13781,1388
857,17.15783,1351
858,17.17785,1353
859,17.19787,1390
860,17.21789,1377
861,17.23791,1413
862,17.25793,1403
863,17.27795,1446
864,17.29797,1468
865,17.31799,1465
866,17.33801,1502
867,17.35802,1446
868,17.37804,1534
869,17.39806,1540
870,17.41809,1646
871,17.4381,1519
872,17.45812,1546
873,17.47814,1551
874,17.49816,1579
875,17.51818,1611
876,17.5382,1588
877,17.55822,1489
878,17.57824,1494
879,17.59826,1536
880,17.61828,1579
881,17.6383,1513
882,17.65832,1583
883,17.67834,1575
884,17.69836,1555
885,17.71838,1553
886,17.7384,1549
887,17.75842,1635
888,17.77844,1625
889,17.79846,1621
890,17.81848,1573
891,17.8385,1592
892,17.85852,1691
893,17.87854,1567
894,17.89856,1741
895,17.91858,1687
896,17.9386,1620
897,17.95862,1666
898,17.97864,1730
899,17.99866,1645
900,18.01867,1748
901,18.03869,1723
902,18.05871,1736
903,18.07874,1806
904,18.09875,1859
905,18.11877,1846
906,18.13879,1884
907,18.15881,1956
908,18.17883,1939
909,18.19885,1948
910,18.21887,2028
911,18.23889,2008
912,18.25891,2054
913,18.27893,2050
914,18.29895,2157
915,18.31897,2170
916,18.33899,2345
917,18.35901,2440
918,18.37903,2402
919,18.39905,2493
920,18.41907,2585
921,18.43909,2666
922,18.45911,2835
923,18.47913,3006
924,18.49915,3130
925,18.51917,3198
926,18.53919,3399
927,18.55921,3513
928,18.57923,3847
929,18.59925,4022
930,18.61927,4180
931,18.63929,4522
932,18.65931,4722
933,18.67933,5040
934,18.69934,5222
935,18.71936,5584
936,18.73938,5638
937,18.75941,5830
938,18.77942,6249
939,18.79944,6184
940,18.81946,6550
941,18.83948,6506
942,18.8595,6771
943,18.87952,7055
944,18.89954,7174
945,18.91956,7056
946,18.93958,7090
947,18.9596,7098
948,18.97962,7019
949,18.99964,6973
950,19.01966,6830
951,19.03968,6676
952,19.0597,6670
953,19.07972,6339
954,19.09974,6225
955,19.11976,5937
956,19.13978,5791
957,19.1598,5504
958,19.17982,5157
959,19.19984,4991
960,19.21986,4777
961,19.23988,4537
962,19.2599,4233
963,19.27992,4037
964,19.29994,3738
965,19.31996,3610
966,19.33998,3361
967,19.35999,3294
968,19.38001,3057
969,19.40003,2825
970,19.42005,2762
971,19.44007,2605
972,19.46009,2552
973,19.48011,2364
974,19.50013,2338
975,19.52015,2230
976,19.54017,2111
977,19.56019,2089
978,19.58021,2019
979,19.60023,2045
980,19.62025,2064
981,19.64027,1918
982,19.66029,1883
983,19.68031,1897
984,19.70033,1762
985,19.72035,1788
986,19.74037,1764
987,19.76039,1807
988,19.78041,1781
989,19.80043,1760
990,19.82045,1739
991,19.84047,1782
992,19.86049,1714
993,19.88051,1731
994,19.90053,1921
995,19.92055,1914
996,19.94057,1948
997,19.96059,2107
998,19.98061,2259
999,20.00063,2415
1000,20.02065,2557
1001,20.04066,2755
1002,20.06068,2836
1003,20.0807,3096
1004,20.10072,3181
1005,20.12074,3355
1006,20.14076,3508
1007,20.16078,3615
1008,20.1808,3623
1009,20.20082,3567
1010,20.22084,3587
1011,20.24086,3400
1012,20.26088,3263
1013,20.2809,3093
1014,20.30092,2725
1015,20.32094,2392
1016,20.34096,2212
1017,20.36098,1993
1018,20.381,1819
1019,20.40102,1693
1020,20.42104,1536
1021,20.44106,1476
1022,20.46108,1421
1023,20.4811,1530
1024,20.50112,1390
1025,20.52114,1322
1026,20.54116,1388
1027,20.56118,1301
1028,20.5812,1383
1029,20.60122,1418
1030,20.62124,1475
1031,20.64126,1471
1032,20.66128,1430
1033,20.6813,1507
1034,20.70131,1486
1035,20.72133,1502
1036,20.74135,1526
1037,20.76137,1694
1038,20.78139,1621
1039,20.80141,1584
1040,20.82143,1772
1041,20.84145,1642
1042,20.86147,1855
1043,20.88149,1818
1044,20.90151,1816
1045,20.92153,1876
1046,20.94155,1886
1047,20.96157,1836
1048,20.98159,1957
1049,21.00161,2002
1050,21.02163,2001
1051,21.04165,2102
1052,21.06167,2155
1053,21.08169,2145
1054,21.10171,2004
1055,21.12173,2089
1056,21.14175,2150
1057,21.16177,2187
1058,21.18179,2108
1059,21.20181,2146
1060,21.22183,2134
1061,21.24185,2112
1062,21.26187,2088
1063,21.28189,2102
1064,21.30191,2106
1065,21.32193,2056
1066,21.34195,2018
1067,21.36197,1995
1068,21.38198,1979
1069,21.402,1883
1070,21.42202,1869
1071,21.44204,1821
1072,21.46206,1811
1073,21.48208,1833
1074,21.5021,1789
1075,21.52212,1726
1076,21.54214,1693
1077,21.56216,1638
1078,21.58218,1633
1079,21.6022,1650
1080,21.62222,1576
1081,21.64224,1506
1082,21.66226,1540
1083,21.68228,1471
1084,21.7023,1374
1085,21.72232,1448
1086,21.74234,1363
1087,21.76236,1354
1088,21.78238,1404
1089,21.8024,1356
1090,21.82242,1323
1091,21.84244,1383
1092,21.86246,1361
1093,21.88248,1325
1094,21.9025,1335
1095,21.92252,1373
1096,21.94254,1352
1097,21.96256,1341
1098,21.98258,1292
1099,22.0026,1329
1100,22.02262,1394
1101,22.04263,1312
1102,22.06265,1339
1103,22.08267,1298
1104,22.10269,1371
1105,22.12271,1363
1106,22.14273,1317
1107,22.16275,1356
1108,22.18277,1389
1109,22.20279,1370
1110,22.22281,1351
1111,22.24283,1262
1112,22.26285,1298
1113,22.28287,1260
1114,22.30289,1259
1115,22.32291,1236
1116,22.34293,1207
1117,22.36295,1212
1118,22.38297,1115
1119,22.40299,1124
1120,22.42301,1192
1121,22.44303,1127
1122,22.46305,1170
1123,22.48307,1115
1124,22.50309,1166
1125,22.52311,1213
1126,22.54313,1259
1127,22.56315,1248
1128,22.58317,1288
1129,22.60319,1374
1130,22.62321,1352
1131,22.64323,1450
1132,22.66325,1438
1133,22.68327,1549
1134,22.70329,1546
1135,22.7233,1537
1136,22.74332,1568
1137,22.76334,1461
1138,22.78336,1384
1139,22.80338,1357
1140,22.8234,1364
1141,22.84342,1261
1142,22.86344,1199
1143,22.88346,1165
1144,22.90348,1140
1145,22.9235,1114
1146,22.94352,1056
1147,22.96354,1080
1148,22.98356,1087
1149,23.00358,1047
1150,23.0236,1020
1151,23.04362,1028
1152,23.06364,1089
1153,23.08366,1043
1154,23.10368,1083
1155,23.1237,1119
1156,23.14372,1069
1157,23.16374,1062
1158,23.18376,1078
1159,23.20378,1099
1160,23.2238,1102
1161,23.24382,1024
1162,23.26384,1009
1163,23.28386,1014
1164,23.30388,944
1165,23.3239,966
1166,23.34392,1013
1167,23.36394,1013
1168,23.38396,974
1169,23.40397,1040
1170,23.42399,1003
1171,23.44401,932
1172,23.46403,977
1173,23.48405,959
1174,23.50407,1020
1175,23.52409,999
1176,23.54411,937
1177,23.56413,996
1178,23.58415,975
1179,23.60417,1006
1180,23.62419,1019
1181,23.64421,973
1182,23.66423,1000
1183,23.68425,1019
1184,23.70427,1014
1185,23.72429,1001
1186,23.74431,1024
1187,23.76433,1048
1188,23.78435,1077
1189,23.80437,1098
1190,23.82439,1154
1191,23.84441,1224
1192,23.86443,1326
1193,23.88445,1420
1194,23.90447,1541
1195,23.92449,1634
1196,23.94451,1727
1197,23.96453,1807
1198,23.98455,1843
1199,24.00457,1966
1200,24.02459,2032
1201,24.04461,2139
1202,24.06462,2147
1203,24.08464,2265
1204,24.10466,2416
1205,24.12468,2461
1206,24.1447,2444
1207,24.16472,2557
1208,24.18474,2630
1209,24.20476,2623
1210,24.22478,2573
1211,24.2448,2478
1212,24.26482,2378
1213,24.28484,2231
1214,24.30486,2100
1215,24.32488,1889
1216,24.3449,1673
1217,24.36492,1543
1218,24.38494,1411
1219,24.40496,1296
1220,24.42498,1201
1221,24.445,1144
1222,24.46502,1026
1223,24.48504,1061
1224,24.50506,1024
1225,24.52508,964
1226,24.5451,922
1227,24.56512,947
1228,24.58514,925
1229,24.60516,932
1230,24.62518,927
1231,24.6452,935
1232,24.66522,967
1233,24.68524,988
1234,24.70526,950
1235,24.72528,942
1236,24.74529,960
1237,24.76531,988
1238,24.78533,958
1239,24.80535,966
1240,24.82537,941
1241,24.84539,953
1242,24.86541,1031
1243,24.88543,966
1244,24.90545,960
1245,24.92547,1001
1246,24.94549,985
1247,24.96551,1006
1248,24.98553,993
1249,25.00555,1019
1250,25.02557,1038
1251,25.04559,973
1252,25.06561,933
1253,25.08563,1035
1254,25.10565,1020
1255,25.12567,993
1256,25.14569,923
1257,25.16571,987
1258,25.18573,954
1259,25.20575,943
1260,25.22577,978
1261,25.24579,992
1262,25.26581,991
1263,25.28583,986
1264,25.30585,1021
1265,25.32587,999
1266,25.34589,959
1267,25.36591,1006
1268,25.38593,950
1269,25.40594,965
1270,25.42596,871
1271,25.44598,964
1272,25.466,910
1273,25.48602,931
1274,25.50604,928
1275,25.52606,958
1276,25.54608,942
1277,25.5661,902
1278,25.58612,912
1279,25.60614,860
1280,25.62616,866
1281,25.64618,895
1282,25.6662,859
1283,25.68622,888
1284,25.70624,881
1285,25.72626,880
1286,25.74628,829
1287,25.7663,893
1288,25.78632,895
1289,25.80634,948
1290,25.82636,859
1291,25.84638,924
1292,25.8664,873
1293,25.88642,841
1294,25.90644,904
1295,25.92646,863
1296,25.94648,869
1297,25.9665,890
1298,25.98652,831
1299,26.00654,893
1300,26.02656,894
1301,26.04658,893
1302,26.0666,904
1303,26.08661,890
1304,26.10663,907
1305,26.12665,853
1306,26.14667,873
1307,26.16669,926
1308,26.18671,924
1309,26.20673,897
1310,26.22675,849
1311,26.24677,889
1312,26.26679,893
1313,26.28681,915
1314,26.30683,890
1315,26.32685,835
1316,26.34687,879
1317,26.36689,890
1318,26.38691,887
1319,26.40693,863
1320,26.42695,832
1321,26.44697,912
1322,26.46699,880
1323,26.48701,879
1324,26.50703,808
1325,26.52705,862
1326,26.54707,877
1327,26.56709,849
1328,26.58711,819
1329,26.60713,808
1330,26.62715,901
1331,26.64717,806
1332,26.66719,843
1333,26.68721,835
1334,26.70723,919
1335,26.72725,838
1336,26.74726,864
1337,26.76728,842
1338,26.7873,837
1339,26.80732,849
1340,26.82734,865
1341,26.84736,837
1342,26.86738,857
1343,26.8874,870
1344,26.90742,829
1345,26.92744,839
1346,26.94746,854
1347,26.96748,795
1348,26.9875,872
1349,27.00752,928
1350,27.02754,906
1351,27.04756,866
1352,27.06758,875
1353,27.0876,910
1354,27.10762,984
1355,27.12764,1003
1356,27.14766,1025
1357,27.16768,1043
1358,27.1877,1147
1359,27.20772,1175
1360,27.22774,1110
1361,27.24776,1120
1362,27.26778,1165
1363,27.2878,1167
1364,27.30782,1125
1365,27.32784,1176
1366,27.34786,1154
1367,27.36788,1044
1368,27.3879,1099
1369,27.40792,975
1370,27.42793,970
1371,27.44795,967
1372,27.46797,967
1373,27.48799,919
1374,27.50801,897
1375,27.52803,887
1376,27.54805,880
1377,27.56807,868
1378,27.58809,855
1379,27.60811,854
1380,27.62813,860
1381,27.64815,841
1382,27.66817,845
1383,27.68819,862
1384,27.70821,916
1385,27.72823,891
1386,27.74825,902
1387,27.76827,861
1388,27.78829,860
1389,27.80831,900
1390,27.82833,820
1391,27.84835,863
1392,27.86837,849
1393,27.88839,823
1394,27.90841,838
1395,27.92843,835
1396,27.94845,776
1397,27.96847,745
1398,27.98849,761
1399,28.00851,742
1400,28.02853,729
1401,28.04855,682
1402,28.06857,759
1403,28.08858,741
1404,28.1086,695
1405,28.12862,745
1406,28.14864,709
1407,28.16866,718
1408,28.18868,724
1409,28.2087,692
1410,28.22872,738
1411,28.24874,719
1412,28.26876,647
1413,28.28878,733
1414,28.3088,712
1415,28.32882,700
1416,28.34884,678
1417,28.36886,697
1418,28.38888,739
1419,28.4089,740
1420,28.42892,710
1421,28.44894,734
1422,28.46896,708
1423,28.48898,686
1424,28.509,668
1425,28.52902,704
1426,28.54904,729
1427,28.56906,674
1428,28.58908,736
1429,28.6091,671
1430,28.62912,746
