,ChannelStartInKeV,ChannelCount
273,5.466118,167
274,5.486138,143
275,5.506158,127
276,5.526177,110
277,5.546197,91
278,5.566217,93
279,5.586236,84
280,5.606256,95
281,5.626276,109
282,5.646296,83
283,5.666316,75
284,5.686335,97
285,5.706355,103
286,5.726375,117
287,5.746394,134
288,5.766414,195
289,5.786434,277
290,5.806453,438
291,5.826473,669
292,5.846493,958
293,5.866512,1223
294,5.886532,1458
295,5.906552,1507
296,5.926572,1279
297,5.946591,990
298,5.966611,764
299,5.986631,518
300,6.00665,294
301,6.02667,175
302,6.04669,98
303,6.06671,109
304,6.086729,78
305,6.106749,76
306,6.126769,72
307,6.146788,78
308,6.166808,82
309,6.186828,77
310,6.206848,69
311,6.226867,84
312,6.246887,118
313,6.266907,155
314,6.286926,254
315,6.306946,406
316,6.326966,572
317,6.346985,775
318,6.367005,1063
319,6.387025,1312
320,6.407044,1339
321,6.427064,1271
322,6.447084,1098
323,6.467103,893
324,6.487123,661
325,6.507143,494
326,6.527163,337
327,6.547183,236
328,6.567202,167
329,6.587222,107
330,6.607242,83
331,6.627261,60
332,6.647281,49
333,6.667301,56
334,6.68732,56
335,6.70734,65
336,6.72736,55
337,6.747379,45
338,6.767399,42
339,6.787419,46
340,6.807438,46
341,6.827458,49
342,6.847478,48
343,6.867497,54
344,6.887517,60
345,6.907537,67
346,6.927557,62
347,6.947577,95
348,6.967596,118
349,6.987616,144
350,7.007636,190
351,7.027655,217
352,7.047675,254
353,7.067695,244
354,7.087714,193
355,7.107734,190
356,7.127754,163
357,7.147773,117
358,7.167793,82
359,7.187813,62
360,7.207832,50
361,7.227852,45
362,7.247872,43
363,7.267891,37
364,7.287911,43
365,7.307931,43
366,7.32795,53
367,7.34797,96
368,7.36799,137
369,7.38801,204
370,7.40803,300
371,7.428049,442
372,7.448069,489
373,7.468089,544
374,7.488108,560
375,7.508128,453
376,7.528148,406
377,7.548167,316
378,7.568187,200
379,7.588207,141
380,7.608226,94
381,7.628246,67
382,7.648266,43
383,7.668285,39
384,7.688305,25
385,7.708325,32
386,7.728345,51
387,7.748364,46
388,7.768384,41
389,7.788404,33
390,7.808424,51
391,7.828443,46
392,7.848463,40
393,7.868483,36
394,7.888502,53
395,7.908522,48
396,7.928542,66
397,7.948561,75
398,7.968581,115
399,7.988601,124
400,8.00862,156
401,8.02864,170
402,8.04866,183
403,8.06868,167
404,8.088699,160
405,8.108719,138
406,8.128738,109
407,8.148759,93
408,8.168778,80
409,8.188798,97
410,8.208817,102
411,8.228837,110
412,8.248857,122
413,8.268877,134
414,8.288897,124
415,8.308916,105
416,8.328936,105
417,8.348955,91
418,8.368975,84
419,8.388995,57
420,8.409015,51
421,8.429034,58
422,8.449054,47
423,8.469073,65
424,8.489094,68
425,8.509113,88
426,8.529133,117
427,8.549152,135
428,8.569172,181
429,8.589191,187
430,8.609212,224
431,8.629231,213
432,8.649251,239
433,8.669271,212
434,8.68929,219
435,8.709311,178
436,8.72933,132
437,8.74935,118
438,8.769369,88
439,8.789389,85
440,8.809408,83
441,8.829429,78
442,8.849448,80
443,8.869468,82
444,8.889487,92
445,8.909507,94
446,8.929526,92
447,8.949547,106
448,8.969566,96
449,8.989586,93
450,9.009605,90
451,9.029625,86
452,9.049645,83
453,9.069665,79
454,9.089684,84
455,9.109704,90
456,9.129724,103
457,9.149743,93
458,9.169764,121
459,9.189783,111
460,9.209803,106
461,9.229822,97
462,9.249842,86
463,9.269861,99
464,9.289882,106
465,9.309901,112
466,9.329921,114
467,9.34994,121
468,9.36996,122
469,9.38998,118
470,9.41,119
471,9.430019,123
472,9.450039,148
473,9.470058,133
474,9.490078,176
475,9.510098,161
476,9.530118,152
477,9.550138,175
478,9.570157,191
479,9.590177,199
480,9.610197,194
481,9.630217,175
482,9.650236,192
483,9.670256,193
484,9.690275,228
485,9.710295,230
486,9.730315,219
487,9.750335,210
488,9.770354,196
489,9.790374,216
490,9.810393,191
491,9.830413,186
492,9.850433,217
493,9.870453,171
494,9.890472,186
495,9.910492,195
496,9.930511,201
497,9.950532,188
498,9.970551,220
499,9.990571,191
500,10.01059,209
501,10.03061,218
502,10.05063,239
503,10.07065,216
504,10.09067,220
505,10.11069,243
506,10.13071,215
507,10.15073,235
508,10.17075,236
509,10.19077,235
510,10.21079,242
511,10.23081,246
512,10.25083,231
513,10.27085,254
514,10.29087,279
515,10.31089,281
516,10.33091,286
517,10.35093,231
518,10.37094,267
519,10.39096,277
520,10.41098,286
521,10.431,311
522,10.45102,279
523,10.47104,296
524,10.49106,284
525,10.51108,306
526,10.5311,287
527,10.55112,314
528,10.57114,318
529,10.59116,356
530,10.61118,323
531,10.6312,303
532,10.65122,353
533,10.67124,313
534,10.69126,313
535,10.71128,372
536,10.7313,341
537,10.75132,358
538,10.77134,329
539,10.79136,352
540,10.81138,360
541,10.8314,385
542,10.85142,406
543,10.87144,386
544,10.89146,382
545,10.91148,413
546,10.9315,401
547,10.95152,381
548,10.97154,372
549,10.99156,389
550,11.01158,413
551,11.0316,406
552,11.05161,365
553,11.07164,432
554,11.09165,428
555,11.11167,462
556,11.13169,462
557,11.15171,468
558,11.17173,465
559,11.19175,485
560,11.21177,432
561,11.23179,477
562,11.25181,450
563,11.27183,499
564,11.29185,485
565,11.31187,486
566,11.33189,547
567,11.35191,499
568,11.37193,537
569,11.39195,580
570,11.41197,541
571,11.43199,568
572,11.45201,590
573,11.47203,557
574,11.49205,600
575,11.51207,630
576,11.53209,603
577,11.55211,572
578,11.57213,602
579,11.59215,597
580,11.61217,603
581,11.63219,601
582,11.65221,571
583,11.67223,599
584,11.69225,593
585,11.71227,564
586,11.73228,589
587,11.75231,594
588,11.77232,631
589,11.79234,594
590,11.81236,631
591,11.83238,656
592,11.8524,662
593,11.87242,624
594,11.89244,668
595,11.91246,708
596,11.93248,687
597,11.9525,711
598,11.97252,713
599,11.99254,669
600,12.01256,659
601,12.03258,691
602,12.0526,657
603,12.07262,669
604,12.09264,664
605,12.11266,684
606,12.13268,627
607,12.1527,673
608,12.17272,692
609,12.19274,678
610,12.21276,677
611,12.23278,684
612,12.2528,676
613,12.27282,744
614,12.29284,720
615,12.31286,715
616,12.33288,719
617,12.3529,694
618,12.37292,753
619,12.39293,719
620,12.41295,753
621,12.43297,777
622,12.45299,758
623,12.47301,772
624,12.49303,785
625,12.51305,766
626,12.53307,758
627,12.55309,741
628,12.57311,712
629,12.59313,738
630,12.61315,807
631,12.63317,812
632,12.65319,819
633,12.67321,806
634,12.69323,786
635,12.71325,812
636,12.73327,860
637,12.75329,811
638,12.77331,773
639,12.79333,831
640,12.81335,833
641,12.83337,772
642,12.85339,825
643,12.87341,817
644,12.89343,824
645,12.91345,810
646,12.93347,833
647,12.95349,863
648,12.97351,822
649,12.99353,850
650,13.01355,837
651,13.03357,925
652,13.05359,926
653,13.0736,880
654,13.09362,865
655,13.11364,902
656,13.13366,884
657,13.15368,908
658,13.1737,931
659,13.19372,907
660,13.21374,946
661,13.23376,995
662,13.25378,945
663,13.2738,1031
664,13.29382,1079
665,13.31384,1042
666,13.33386,1102
667,13.35388,1100
668,13.3739,1082
669,13.39392,1142
670,13.41394,1048
671,13.43396,1126
672,13.45398,1065
673,13.474,1053
674,13.49402,951
675,13.51404,1006
676,13.53406,963
677,13.55408,1005
678,13.5741,986
679,13.59412,969
680,13.61414,939
681,13.63416,955
682,13.65418,973
683,13.6742,927
684,13.69422,979
685,13.71424,1014
686,13.73425,982
687,13.75427,956
688,13.77429,928
689,13.79431,954
690,13.81433,963
691,13.83435,1029
692,13.85437,996
693,13.87439,983
694,13.89441,1022
695,13.91443,1022
696,13.93445,1014
697,13.95447,1008
698,13.97449,1040
699,13.99451,1054
700,14.01453,1056
701,14.03455,1069
702,14.05457,1158
703,14.07459,1161
704,14.09461,1186
705,14.11463,1209
706,14.13465,1158
707,14.15467,1210
708,14.17469,1195
709,14.19471,1107
710,14.21473,1142
711,14.23475,1154
712,14.25477,1090
713,14.27479,1090
714,14.29481,1057
715,14.31483,1080
716,14.33485,1050
717,14.35487,1030
718,14.37489,1127
719,14.39491,1044
720,14.41492,1071
721,14.43494,1085
722,14.45496,1039
723,14.47498,1061
724,14.495,1048
725,14.51502,1038
726,14.53504,1014
727,14.55506,1092
728,14.57508,1100
729,14.5951,1080
730,14.61512,964
731,14.63514,1099
732,14.65516,1083
733,14.67518,1123
734,14.6952,1057
735,14.71522,1093
736,14.73524,1109
737,14.75526,1102
738,14.77528,1099
739,14.7953,1100
740,14.81532,1110
741,14.83534,1147
742,14.85536,1139
743,14.87538,1187
744,14.8954,1154
745,14.91542,1173
746,14.93544,1083
747,14.95546,1125
748,14.97548,1085
749,14.9955,1186
750,15.01552,1083
751,15.03554,1234
752,15.05556,1241
753,15.07557,1148
754,15.09559,1138
755,15.11561,1093
756,15.13563,1162
757,15.15565,1053
758,15.17567,1145
759,15.19569,1117
760,15.21571,1099
761,15.23573,1127
762,15.25575,1068
763,15.27577,1111
764,15.29579,1181
765,15.31581,1130
766,15.33583,1159
767,15.35585,1122
768,15.37587,1152
769,15.39589,1189
770,15.41591,1186
771,15.43593,1084
772,15.45595,1053
773,15.47597,1140
774,15.49599,1169
775,15.51601,1169
776,15.53603,1137
777,15.55605,1117
778,15.57607,1098
779,15.59609,1129
780,15.61611,1206
781,15.63613,1162
782,15.65615,1122
783,15.67617,1160
784,15.69619,1159
785,15.71621,1193
786,15.73623,1176
787,15.75624,1164
788,15.77626,1177
789,15.79628,1164
790,15.8163,1193
791,15.83632,1195
792,15.85634,1253
793,15.87636,1206
794,15.89638,1202
795,15.9164,1186
796,15.93642,1186
797,15.95644,1201
798,15.97646,1118
799,15.99648,1214
800,16.0165,1146
801,16.03652,1129
802,16.05654,1166
803,16.07656,1107
804,16.09658,1131
805,16.1166,1183
806,16.13662,1130
807,16.15664,1188
808,16.17666,1174
809,16.19668,1161
810,16.2167,1174
811,16.23672,1209
812,16.25674,1151
813,16.27676,1136
814,16.29678,1180
815,16.3168,1158
816,16.33682,1092
817,16.35684,1202
818,16.37686,1219
819,16.39688,1169
820,16.41689,1187
821,16.43691,1130
822,16.45693,1178
823,16.47695,1217
824,16.49697,1231
825,16.51699,1241
826,16.53701,1113
827,16.55703,1206
828,16.57705,1177
829,16.59707,1185
830,16.61709,1197
831,16.63711,1254
832,16.65713,1190
833,16.67715,1197
834,16.69717,1212
835,16.71719,1166
836,16.73721,1171
837,16.75723,1137
838,16.77725,1233
839,16.79727,1147
840,16.81729,1215
841,16.83731,1188
842,16.85733,1161
843,16.87735,1177
844,16.89737,1175
845,16.91739,1158
846,16.93741,1176
847,16.95743,1162
848,16.97745,1194
849,16.99747,1216
850,17.01749,1186
851,17.03751,1204
852,17.05753,1156
853,17.07755,1171
854,17.09756,1160
855,17.11758,1215
856,17.1376,1150
857,17.15762,1184
858,17.17764,1115
859,17.19766,1142
860,17.21768,1244
861,17.2377,1268
862,17.25772,1219
863,17.27774,1291
864,17.29776,1255
865,17.31778,1214
866,17.3378,1311
867,17.35782,1215
868,17.37784,1194
869,17.39786,1262
870,17.41788,1235
871,17.4379,1349
872,17.45792,1281
873,17.47794,1297
874,17.49796,1263
875,17.51798,1205
876,17.538,1270
877,17.55802,1289
878,17.57804,1340
879,17.59806,1287
880,17.61808,1282
881,17.6381,1279
882,17.65812,1350
883,17.67814,1321
884,17.69816,1290
885,17.71818,1330
886,17.7382,1310
887,17.75821,1364
888,17.77823,1301
889,17.79825,1359
890,17.81827,1271
891,17.83829,1393
892,17.85831,1374
893,17.87833,1415
894,17.89835,1476
895,17.91837,1448
896,17.93839,1437
897,17.95841,1468
898,17.97843,1449
899,17.99845,1435
900,18.01847,1574
901,18.03849,1450
902,18.05851,1493
903,18.07853,1518
904,18.09855,1492
905,18.11857,1581
906,18.13859,1526
907,18.15861,1528
908,18.17863,1652
909,18.19865,1607
910,18.21867,1650
911,18.23869,1739
912,18.25871,1752
913,18.27873,1802
914,18.29875,1775
915,18.31877,1884
916,18.33879,1892
917,18.35881,2020
918,18.37883,2114
919,18.39885,2077
920,18.41887,2288
921,18.43888,2360
922,18.4589,2445
923,18.47892,2540
924,18.49894,2642
925,18.51896,2819
926,18.53898,2981
927,18.559,3128
928,18.57902,3426
929,18.59904,3465
930,18.61906,3724
931,18.63908,3994
932,18.6591,4100
933,18.67912,4170
934,18.69914,4591
935,18.71916,4718
936,18.73918,4790
937,18.7592,5063
938,18.77922,5243
939,18.79924,5195
940,18.81926,5660
941,18.83928,5724
942,18.8593,5874
943,18.87932,5920
944,18.89934,5927
945,18.91936,5854
946,18.93938,5983
947,18.9594,5836
948,18.97942,5681
949,18.99944,5844
950,19.01946,5672
951,19.03948,5576
952,19.0595,5354
953,19.07952,5387
954,19.09953,5093
955,19.11955,4841
956,19.13957,4795
957,19.15959,4504
958,19.17961,4248
959,19.19963,4057
960,19.21965,3877
961,19.23967,3635
962,19.25969,3485
963,19.27971,3358
964,19.29973,3149
965,19.31975,2919
966,19.33977,2653
967,19.35979,2595
968,19.37981,2478
969,19.39983,2378
970,19.41985,2133
971,19.43987,2186
972,19.45989,2009
973,19.47991,1926
974,19.49993,1914
975,19.51995,1879
976,19.53997,1821
977,19.55999,1758
978,19.58001,1739
979,19.60003,1624
980,19.62005,1586
981,19.64007,1677
982,19.66009,1554
983,19.68011,1564
984,19.70013,1536
985,19.72015,1462
986,19.74017,1490
987,19.76019,1546
988,19.7802,1511
989,19.80022,1445
990,19.82024,1477
991,19.84026,1411
992,19.86028,1485
993,19.8803,1505
994,19.90032,1547
995,19.92034,1629
996,19.94036,1655
997,19.96038,1745
998,19.9804,1851
999,20.00042,1985
1000,20.02044,2210
1001,20.04046,2363
1002,20.06048,2421
1003,20.0805,2553
1004,20.10052,2681
1005,20.12054,2852
1006,20.14056,2928
1007,20.16058,2910
1008,20.1806,3146
1009,20.20062,3020
1010,20.22064,3032
1011,20.24066,2790
1012,20.26068,2678
1013,20.2807,2481
1014,20.30072,2234
1015,20.32074,2046
1016,20.34076,1828
1017,20.36078,1593
1018,20.3808,1495
1019,20.40082,1346
1020,20.42084,1315
1021,20.44086,1177
1022,20.46087,1255
1023,20.48089,1162
1024,20.50091,1224
1025,20.52093,1154
1026,20.54095,1182
1027,20.56097,1217
1028,20.58099,1147
1029,20.60101,1161
1030,20.62103,1191
1031,20.64105,1240
1032,20.66107,1197
1033,20.68109,1217
1034,20.70111,1295
1035,20.72113,1297
1036,20.74115,1335
1037,20.76117,1411
1038,20.78119,1344
1039,20.80121,1325
1040,20.82123,1403
1041,20.84125,1465
1042,20.86127,1441
1043,20.88129,1420
1044,20.90131,1493
1045,20.92133,1612
1046,20.94135,1581
1047,20.96137,1637
1048,20.98139,1692
1049,21.00141,1664
1050,21.02143,1696
1051,21.04145,1711
1052,21.06147,1717
1053,21.08149,1757
1054,21.10151,1727
1055,21.12152,1789
1056,21.14154,1813
1057,21.16156,1762
1058,21.18158,1822
1059,21.2016,1756
1060,21.22162,1783
1061,21.24164,1737
1062,21.26166,1782
1063,21.28168,1655
1064,21.3017,1684
1065,21.32172,1704
1066,21.34174,1648
1067,21.36176,1577
1068,21.38178,1574
1069,21.4018,1608
1070,21.42182,1567
1071,21.44184,1548
1072,21.46186,1488
1073,21.48188,1445
1074,21.5019,1445
1075,21.52192,1475
1076,21.54194,1409
1077,21.56196,1342
1078,21.58198,1371
1079,21.602,1395
1080,21.62202,1256
1081,21.64204,1233
1082,21.66206,1186
1083,21.68208,1170
1084,21.7021,1147
1085,21.72212,1187
1086,21.74214,1165
1087,21.76216,1150
1088,21.78218,1194
1089,21.80219,1116
1090,21.82221,1104
1091,21.84223,1117
1092,21.86225,1081
1093,21.88227,1098
1094,21.90229,1130
1095,21.92231,1198
1096,21.94233,1102
1097,21.96235,1145
1098,21.98237,1113
1099,22.00239,1105
1100,22.02241,1118
1101,22.04243,1147
1102,22.06245,1115
1103,22.08247,1194
1104,22.10249,1163
1105,22.12251,1099
1106,22.14253,1177
1107,22.16255,1197
1108,22.18257,1129
1109,22.20259,1171
1110,22.22261,1165
1111,22.24263,1119
1112,22.26265,1077
1113,22.28267,1051
1114,22.30269,1061
1115,22.32271,1045
1116,22.34273,1047
1117,22.36275,988
1118,22.38277,990
1119,22.40279,954
1120,22.42281,960
1121,22.44283,977
1122,22.46284,975
1123,22.48286,983
1124,22.50288,963
1125,22.5229,1086
1126,22.54292,1050
1127,22.56294,1134
1128,22.58296,1072
1129,22.60298,1142
1130,22.623,1162
1131,22.64302,1262
1132,22.66304,1207
1133,22.68306,1296
1134,22.70308,1334
1135,22.7231,1344
1136,22.74312,1270
1137,22.76314,1327
1138,22.78316,1172
1139,22.80318,1147
1140,22.8232,1178
1141,22.84322,1048
1142,22.86324,1039
1143,22.88326,959
1144,22.90328,904
1145,22.9233,950
1146,22.94332,935
1147,22.96334,893
1148,22.98336,886
1149,23.00338,887
1150,23.0234,916
1151,23.04342,877
1152,23.06344,892
1153,23.08346,825
1154,23.10348,908
1155,23.1235,940
1156,23.14351,943
1157,23.16353,891
1158,23.18355,854
1159,23.20357,896
1160,23.22359,889
1161,23.24361,872
1162,23.26363,868
1163,23.28365,937
1164,23.30367,882
1165,23.32369,843
1166,23.34371,802
1167,23.36373,852
1168,23.38375,882
1169,23.40377,832
1170,23.42379,848
1171,23.44381,752
1172,23.46383,881
1173,23.48385,796
1174,23.50387,852
1175,23.52389,802
1176,23.54391,813
1177,23.56393,861
1178,23.58395,799
1179,23.60397,813
1180,23.62399,867
1181,23.64401,841
1182,23.66403,804
1183,23.68405,806
1184,23.70407,827
1185,23.72409,845
1186,23.74411,875
1187,23.76413,836
1188,23.78415,900
1189,23.80416,876
1190,23.82418,1025
1191,23.8442,1033
1192,23.86422,1086
1193,23.88424,1238
1194,23.90426,1266
1195,23.92428,1365
1196,23.9443,1517
1197,23.96432,1597
1198,23.98434,1759
1199,24.00436,1728
1200,24.02438,1809
1201,24.0444,1908
1202,24.06442,2018
1203,24.08444,2015
1204,24.10446,2118
1205,24.12448,2148
1206,24.1445,2187
1207,24.16452,2365
1208,24.18454,2370
1209,24.20456,2350
1210,24.22458,2218
1211,24.2446,2227
1212,24.26462,2136
1213,24.28464,2017
1214,24.30466,1883
1215,24.32468,1629
1216,24.3447,1507
1217,24.36472,1254
1218,24.38474,1183
1219,24.40476,1067
1220,24.42478,1024
1221,24.4448,957
1222,24.46482,893
1223,24.48483,831
1224,24.50485,846
1225,24.52487,823
1226,24.54489,778
1227,24.56491,851
1228,24.58493,814
1229,24.60495,781
1230,24.62497,869
1231,24.64499,735
1232,24.66501,794
1233,24.68503,792
1234,24.70505,780
1235,24.72507,775
1236,24.74509,798
1237,24.76511,819
1238,24.78513,839
1239,24.80515,791
1240,24.82517,769
1241,24.84519,802
1242,24.86521,808
1243,24.88523,818
1244,24.90525,800
1245,24.92527,841
1246,24.94529,752
1247,24.96531,812
1248,24.98533,850
1249,25.00535,859
1250,25.02537,810
1251,25.04539,837
1252,25.0654,829
1253,25.08543,842
1254,25.10545,825
1255,25.12547,827
1256,25.14548,856
1257,25.1655,804
1258,25.18552,828
1259,25.20554,815
1260,25.22556,826
1261,25.24558,806
1262,25.2656,849
1263,25.28562,866
1264,25.30564,806
1265,25.32566,833
1266,25.34568,797
1267,25.3657,749
1268,25.38572,788
1269,25.40574,778
1270,25.42576,760
1271,25.44578,731
1272,25.4658,825
1273,25.48582,795
1274,25.50584,713
1275,25.52586,796
1276,25.54588,766
1277,25.5659,736
1278,25.58592,787
1279,25.60594,749
1280,25.62596,760
1281,25.64598,774
1282,25.666,762
1283,25.68602,709
1284,25.70604,754
1285,25.72606,739
1286,25.74607,741
1287,25.7661,746
1288,25.78612,743
1289,25.80614,765
1290,25.82615,755
1291,25.84617,751
1292,25.86619,771
1293,25.88621,846
1294,25.90623,728
1295,25.92625,784
1296,25.94627,718
1297,25.96629,780
1298,25.98631,686
1299,26.00633,750
1300,26.02635,750
1301,26.04637,723
1302,26.06639,769
1303,26.08641,711
1304,26.10643,785
1305,26.12645,705
1306,26.14647,783
1307,26.16649,747
1308,26.18651,705
1309,26.20653,774
1310,26.22655,706
1311,26.24657,774
1312,26.26659,693
1313,26.28661,798
1314,26.30663,712
1315,26.32665,720
1316,26.34667,714
1317,26.36669,755
1318,26.38671,714
1319,26.40672,711
1320,26.42675,740
1321,26.44677,720
1322,26.46679,736
1323,26.4868,689
1324,26.50682,754
1325,26.52684,744
1326,26.54686,720
1327,26.56688,737
1328,26.5869,727
1329,26.60692,782
1330,26.62694,713
1331,26.64696,706
1332,26.66698,721
1333,26.687,695
1334,26.70702,722
1335,26.72704,729
1336,26.74706,723
1337,26.76708,715
1338,26.7871,707
1339,26.80712,687
1340,26.82714,699
1341,26.84716,731
1342,26.86718,676
1343,26.8872,706
1344,26.90722,753
1345,26.92724,719
1346,26.94726,696
1347,26.96728,651
1348,26.9873,751
1349,27.00732,744
1350,27.02734,742
1351,27.04736,778
1352,27.06738,769
1353,27.08739,789
1354,27.10742,847
1355,27.12744,856
1356,27.14746,876
1357,27.16747,884
1358,27.18749,999
1359,27.20751,1067
1360,27.22753,1024
1361,27.24755,1094
1362,27.26757,1002
1363,27.28759,1029
1364,27.30761,995
1365,27.32763,1022
1366,27.34765,947
1367,27.36767,931
1368,27.38769,907
1369,27.40771,875
1370,27.42773,830
1371,27.44775,804
1372,27.46777,837
1373,27.48779,748
1374,27.50781,775
1375,27.52783,730
1376,27.54785,727
1377,27.56787,705
1378,27.58789,725
1379,27.60791,710
1380,27.62793,718
1381,27.64795,743
1382,27.66797,703
1383,27.68799,680
1384,27.70801,681
1385,27.72803,684
1386,27.74804,684
1387,27.76806,714
1388,27.78809,713
1389,27.80811,744
1390,27.82813,743
1391,27.84814,707
1392,27.86816,690
1393,27.88818,712
1394,27.9082,662
1395,27.92822,681
1396,27.94824,678
1397,27.96826,650
1398,27.98828,655
1399,28.0083,674
1400,28.02832,655
1401,28.04834,594
1402,28.06836,601
1403,28.08838,616
1404,28.1084,628
1405,28.12842,640
1406,28.14844,567
1407,28.16846,609
1408,28.18848,601
1409,28.2085,585
1410,28.22852,568
1411,28.24854,583
1412,28.26856,591
1413,28.28858,623
1414,28.3086,616
1415,28.32862,617
1416,28.34864,585
1417,28.36866,610
1418,28.38868,556
1419,28.4087,606
1420,28.42871,584
1421,28.44874,578
1422,28.46876,621
1423,28.48878,660
1424,28.50879,565
1425,28.52881,577
1426,28.54883,582
1427,28.56885,609
1428,28.58887,570
1429,28.60889,578
1430,28.62891,605
1431,28.64893,569
1432,28.66895,600
1433,28.68897,599
1434,28.70899,567
1435,28.72901,587
1436,28.74903,592
1437,28.76905,577
1438,28.78907,609
1439,28.80909,585
