,ChannelStartInKeV,ChannelCount
198,3.964713,594
199,3.984733,775
200,4.004752,858
201,4.024772,847
202,4.044792,789
203,4.064811,593
204,4.084831,455
205,4.104851,340
206,4.12487,288
207,4.14489,230
208,4.16491,232
209,4.184929,212
210,4.204949,205
211,4.224969,209
212,4.244988,181
213,4.265008,177
214,4.285028,199
215,4.305048,179
216,4.325068,188
217,4.345087,160
218,4.365107,192
219,4.385127,172
220,4.405146,185
221,4.425166,173
222,4.445186,173
223,4.465205,196
224,4.485225,183
225,4.505245,198
226,4.525264,169
227,4.545284,190
228,4.565304,172
229,4.585324,196
230,4.605343,189
231,4.625363,178
232,4.645383,164
233,4.665402,162
234,4.685422,156
235,4.705442,163
236,4.725461,161
237,4.745481,170
238,4.765501,168
239,4.785521,153
240,4.80554,139
241,4.82556,154
242,4.84558,153
243,4.8656,151
244,4.885619,152
245,4.905639,140
246,4.925659,152
247,4.945678,150
248,4.965698,129
249,4.985718,130
250,5.005737,142
251,5.025757,141
252,5.045777,128
253,5.065796,127
254,5.085816,134
255,5.105836,141
256,5.125855,135
257,5.145875,110
258,5.165895,108
259,5.185915,129
260,5.205935,104
261,5.225954,119
262,5.245974,116
263,5.265994,118
264,5.286013,124
265,5.306033,118
266,5.326053,121
267,5.346072,146
268,5.366092,175
269,5.386112,215
270,5.406131,229
271,5.426151,233
272,5.446171,208
273,5.46619,178
274,5.48621,132
275,5.50623,152
276,5.526249,124
277,5.546269,108
278,5.566289,92
279,5.586308,104
280,5.606328,105
281,5.626348,85
282,5.646368,94
283,5.666388,81
284,5.686407,92
285,5.706427,105
286,5.726447,87
287,5.746466,116
288,5.766486,131
289,5.786506,210
290,5.806525,279
291,5.826545,409
292,5.846565,600
293,5.866584,781
294,5.886604,914
295,5.906624,908
296,5.926643,846
297,5.946663,650
298,5.966683,477
299,5.986702,337
300,6.006722,218
301,6.026742,127
302,6.046762,111
303,6.066782,89
304,6.086801,74
305,6.106821,81
306,6.126841,64
307,6.14686,64
308,6.16688,89
309,6.1869,75
310,6.206919,76
311,6.226939,73
312,6.246959,69
313,6.266978,147
314,6.286998,189
315,6.307018,278
316,6.327038,448
317,6.347057,624
318,6.367077,782
319,6.387097,922
320,6.407116,916
321,6.427136,886
322,6.447156,809
323,6.467175,601
324,6.487195,488
325,6.507215,358
326,6.527235,246
327,6.547254,164
328,6.567274,139
329,6.587294,95
330,6.607313,55
331,6.627333,50
332,6.647353,50
333,6.667373,69
334,6.687392,52
335,6.707412,64
336,6.727432,46
337,6.747451,35
338,6.767471,55
339,6.787491,41
340,6.80751,52
341,6.82753,58
342,6.84755,42
343,6.867569,64
344,6.887589,57
345,6.907609,61
346,6.927629,68
347,6.947649,79
348,6.967668,89
349,6.987688,109
350,7.007708,170
351,7.027727,193
352,7.047747,179
353,7.067767,194
354,7.087786,159
355,7.107806,139
356,7.127826,116
357,7.147845,82
358,7.167865,70
359,7.187885,56
360,7.207904,53
361,7.227924,39
362,7.247944,43
363,7.267963,50
364,7.287983,45
365,7.308003,42
366,7.328022,60
367,7.348042,118
368,7.368062,135
369,7.388082,216
370,7.408102,303
371,7.428121,399
372,7.448141,484
373,7.468161,594
374,7.48818,503
375,7.5082,457
376,7.52822,346
377,7.548239,309
378,7.568259,197
379,7.588279,143
380,7.608298,78
381,7.628318,67
382,7.648338,42
383,7.668357,34
384,7.688377,44
385,7.708397,39
386,7.728416,41
387,7.748436,31
388,7.768456,36
389,7.788476,31
390,7.808496,31
391,7.828515,34
392,7.848535,38
393,7.868555,40
394,7.888574,41
395,7.908594,47
396,7.928614,42
397,7.948633,57
398,7.968653,85
399,7.988673,107
400,8.008693,95
401,8.028712,117
402,8.048732,132
403,8.068751,126
404,8.088771,135
405,8.108791,78
406,8.128811,89
407,8.14883,76
408,8.16885,86
409,8.188869,93
410,8.208889,97
411,8.228909,103
412,8.248929,113
413,8.268949,119
414,8.288968,127
415,8.308988,110
416,8.329008,104
417,8.349028,87
418,8.369047,66
419,8.389067,68
420,8.409086,62
421,8.429106,53
422,8.449126,38
423,8.469146,74
424,8.489165,70
425,8.509185,87
426,8.529204,150
427,8.549225,156
428,8.569244,207
429,8.589264,255
430,8.609283,297
431,8.629303,336
432,8.649323,335
433,8.669343,281
434,8.689363,261
435,8.709382,194
436,8.729402,155
437,8.749421,124
438,8.769441,85
439,8.789461,82
440,8.809481,73
441,8.8295,70
442,8.84952,66
443,8.869539,71
444,8.88956,74
445,8.909579,94
446,8.929599,84
447,8.949618,88
448,8.969638,78
449,8.989657,82
450,9.009678,67
451,9.029697,87
452,9.049717,69
453,9.069736,91
454,9.089756,74
455,9.109776,82
456,9.129796,89
457,9.149816,84
458,9.169835,98
459,9.189855,80
460,9.209874,83
461,9.229895,83
462,9.249914,99
463,9.269934,110
464,9.289953,79
465,9.309973,104
466,9.329992,114
467,9.350013,99
468,9.370032,98
469,9.390052,118
470,9.410071,110
471,9.430091,113
472,9.450111,109
473,9.470131,121
474,9.49015,152
475,9.51017,125
476,9.53019,168
477,9.550209,154
478,9.57023,143
479,9.590249,189
480,9.610269,192
481,9.630288,178
482,9.650308,213
483,9.670327,200
484,9.690348,180
485,9.710367,197
486,9.730387,188
487,9.750406,171
488,9.770426,195
489,9.790446,185
490,9.810466,167
491,9.830485,209
492,9.850505,181
493,9.870524,152
494,9.890544,167
495,9.910564,149
496,9.930584,144
497,9.950603,162
498,9.970623,163
499,9.990643,159
500,10.01066,175
501,10.03068,196
502,10.0507,207
503,10.07072,215
504,10.09074,191
505,10.11076,194
506,10.13078,202
507,10.1508,211
508,10.17082,186
509,10.19084,197
510,10.21086,237
511,10.23088,215
512,10.2509,209
513,10.27092,233
514,10.29094,212
515,10.31096,234
516,10.33098,232
517,10.351,210
518,10.37102,224
519,10.39104,216
520,10.41106,269
521,10.43108,253
522,10.4511,232
523,10.47112,270
524,10.49114,253
525,10.51116,264
526,10.53117,286
527,10.55119,269
528,10.57121,277
529,10.59123,296
530,10.61125,311
531,10.63127,279
532,10.65129,283
533,10.67131,294
534,10.69133,302
535,10.71135,316
536,10.73137,296
537,10.75139,298
538,10.77141,277
539,10.79143,330
540,10.81145,316
541,10.83147,360
542,10.85149,350
543,10.87151,355
544,10.89153,341
545,10.91155,331
546,10.93157,328
547,10.95159,386
548,10.97161,348
549,10.99163,362
550,11.01165,354
551,11.03167,379
552,11.05169,386
553,11.07171,360
554,11.09173,397
555,11.11175,379
556,11.13177,411
557,11.15179,425
558,11.17181,410
559,11.19182,409
560,11.21184,391
561,11.23186,418
562,11.25188,418
563,11.2719,387
564,11.29192,440
565,11.31194,437
566,11.33196,461
567,11.35198,439
568,11.372,447
569,11.39202,508
570,11.41204,523
571,11.43206,507
572,11.45208,525
573,11.4721,571
574,11.49212,532
575,11.51214,525
576,11.53216,591
577,11.55218,565
578,11.5722,539
579,11.59222,530
580,11.61224,542
581,11.63226,535
582,11.65228,514
583,11.6723,509
584,11.69232,524
585,11.71234,503
586,11.73236,534
587,11.75238,523
588,11.7724,561
589,11.79242,577
590,11.81244,619
591,11.83246,653
592,11.85248,635
593,11.87249,681
594,11.89251,706
595,11.91253,745
596,11.93255,736
597,11.95257,714
598,11.97259,725
599,11.99261,663
600,12.01263,642
601,12.03265,643
602,12.05267,638
603,12.07269,617
604,12.09271,589
605,12.11273,593
606,12.13275,633
607,12.15277,611
608,12.17279,604
609,12.19281,621
610,12.21283,628
611,12.23285,635
612,12.25287,650
613,12.27289,658
614,12.29291,654
615,12.31293,631
616,12.33295,633
617,12.35297,672
618,12.37299,669
619,12.39301,629
620,12.41303,639
621,12.43305,677
622,12.45307,667
623,12.47309,637
624,12.49311,686
625,12.51313,723
626,12.53314,693
627,12.55316,710
628,12.57318,756
629,12.5932,663
630,12.61322,705
631,12.63324,727
632,12.65326,716
633,12.67328,733
634,12.6933,760
635,12.71332,736
636,12.73334,705
637,12.75336,749
638,12.77338,746
639,12.7934,727
640,12.81342,744
641,12.83344,733
642,12.85346,740
643,12.87348,776
644,12.8935,754
645,12.91352,781
646,12.93354,802
647,12.95356,830
648,12.97358,838
649,12.9936,760
650,13.01362,795
651,13.03364,788
652,13.05366,831
653,13.07368,775
654,13.0937,766
655,13.11372,814
656,13.13374,797
657,13.15376,842
658,13.17378,812
659,13.1938,847
660,13.21381,836
661,13.23383,872
662,13.25385,948
663,13.27387,948
664,13.29389,929
665,13.31391,1034
666,13.33393,1073
667,13.35395,1053
668,13.37397,1102
669,13.39399,1120
670,13.41401,1123
671,13.43403,1041
672,13.45405,1022
673,13.47407,978
674,13.49409,1028
675,13.51411,951
676,13.53413,895
677,13.55415,955
678,13.57417,879
679,13.59419,870
680,13.61421,859
681,13.63423,903
682,13.65425,908
683,13.67427,899
684,13.69429,931
685,13.71431,904
686,13.73433,891
687,13.75435,901
688,13.77437,890
689,13.79439,863
690,13.81441,904
691,13.83443,894
692,13.85445,903
693,13.87446,956
694,13.89448,989
695,13.9145,920
696,13.93452,946
697,13.95454,978
698,13.97456,992
699,13.99458,1031
700,14.0146,1108
701,14.03462,1150
702,14.05464,1301
703,14.07466,1287
704,14.09468,1379
705,14.1147,1420
706,14.13472,1466
707,14.15474,1526
708,14.17476,1472
709,14.19478,1426
710,14.2148,1365
711,14.23482,1284
712,14.25484,1232
713,14.27486,1151
714,14.29488,1061
715,14.3149,1041
716,14.33492,1009
717,14.35494,1062
718,14.37496,1025
719,14.39498,1029
720,14.415,996
721,14.43502,1059
722,14.45504,1050
723,14.47506,1108
724,14.49508,906
725,14.5151,956
726,14.53512,990
727,14.55513,999
728,14.57515,997
729,14.59517,1027
730,14.61519,1044
731,14.63521,1041
732,14.65523,1076
733,14.67525,1058
734,14.69527,1047
735,14.71529,1000
736,14.73531,986
737,14.75533,1058
738,14.77535,1050
739,14.79537,1019
740,14.81539,1074
741,14.83541,1122
742,14.85543,1065
743,14.87545,1084
744,14.89547,1099
745,14.91549,1172
746,14.93551,1169
747,14.95553,1103
748,14.97555,1085
749,14.99557,1228
750,15.01559,1110
751,15.03561,1074
752,15.05563,1145
753,15.07565,1120
754,15.09567,1030
755,15.11569,1094
756,15.13571,1096
757,15.15573,1074
758,15.17575,1113
759,15.19577,1037
760,15.21579,1093
761,15.2358,1090
762,15.25582,1041
763,15.27584,1081
764,15.29586,1050
765,15.31588,1107
766,15.3359,1095
767,15.35592,1075
768,15.37594,1090
769,15.39596,1150
770,15.41598,1040
771,15.436,1034
772,15.45602,1039
773,15.47604,1006
774,15.49606,1105
775,15.51608,1086
776,15.5361,1053
777,15.55612,1031
778,15.57614,1060
779,15.59616,1066
780,15.61618,1066
781,15.6362,1112
782,15.65622,1139
783,15.67624,1103
784,15.69626,1186
785,15.71628,1138
786,15.7363,1207
787,15.75632,1170
788,15.77634,1138
789,15.79636,1185
790,15.81638,1247
791,15.8364,1191
792,15.85641,1199
793,15.87644,1153
794,15.89645,1178
795,15.91647,1174
796,15.93649,1146
797,15.95651,1155
798,15.97653,1179
799,15.99655,1149
800,16.01657,1176
801,16.03659,1098
802,16.05661,1151
803,16.07663,1136
804,16.09665,1159
805,16.11667,1095
806,16.13669,1088
807,16.15671,1165
808,16.17673,1176
809,16.19675,1110
810,16.21677,1107
811,16.23679,1087
812,16.25681,1166
813,16.27683,1116
814,16.29685,1080
815,16.31687,1077
816,16.33689,1194
817,16.35691,1150
818,16.37693,1137
819,16.39695,1086
820,16.41697,1182
821,16.43699,1150
822,16.45701,1114
823,16.47703,1130
824,16.49705,1217
825,16.51707,1171
826,16.53708,1172
827,16.5571,1130
828,16.57712,1094
829,16.59715,1141
830,16.61716,1112
831,16.63718,1138
832,16.6572,1159
833,16.67722,1146
834,16.69724,1124
835,16.71726,1150
836,16.73728,1085
837,16.7573,1189
838,16.77732,1106
839,16.79734,1155
840,16.81736,1149
841,16.83738,1142
842,16.8574,1177
843,16.87742,1104
844,16.89744,1153
845,16.91746,1155
846,16.93748,1158
847,16.9575,1170
848,16.97752,1179
849,16.99754,1178
850,17.01756,1090
851,17.03758,1128
852,17.0576,1140
853,17.07762,1136
854,17.09764,1213
855,17.11766,1137
856,17.13768,1171
857,17.1577,1132
858,17.17772,1160
859,17.19773,1120
860,17.21775,1139
861,17.23777,1151
862,17.25779,1216
863,17.27781,1222
864,17.29783,1260
865,17.31785,1187
866,17.33787,1268
867,17.35789,1205
868,17.37791,1251
869,17.39793,1275
870,17.41795,1270
871,17.43797,1255
872,17.45799,1261
873,17.47801,1249
874,17.49803,1332
875,17.51805,1276
876,17.53807,1225
877,17.55809,1343
878,17.57811,1260
879,17.59813,1264
880,17.61815,1259
881,17.63817,1242
882,17.65819,1302
883,17.67821,1288
884,17.69823,1313
885,17.71825,1257
886,17.73827,1250
887,17.75829,1291
888,17.77831,1317
889,17.79833,1440
890,17.81835,1351
891,17.83837,1335
892,17.85839,1389
893,17.8784,1447
894,17.89842,1409
895,17.91844,1389
896,17.93846,1376
897,17.95848,1452
898,17.9785,1450
899,17.99852,1422
900,18.01854,1475
901,18.03856,1455
902,18.05858,1465
903,18.0786,1471
904,18.09862,1500
905,18.11864,1531
906,18.13866,1518
907,18.15868,1607
908,18.1787,1545
909,18.19872,1571
910,18.21874,1707
911,18.23876,1626
912,18.25878,1766
913,18.2788,1770
914,18.29882,1786
915,18.31884,1783
916,18.33886,1834
917,18.35888,1863
918,18.3789,2039
919,18.39892,2048
920,18.41894,2124
921,18.43896,2233
922,18.45898,2430
923,18.479,2465
924,18.49902,2601
925,18.51904,2642
926,18.53905,2927
927,18.55907,2997
928,18.57909,3246
929,18.59911,3366
930,18.61913,3490
931,18.63915,3702
932,18.65917,3960
933,18.67919,4170
934,18.69921,4430
935,18.71923,4495
936,18.73925,4732
937,18.75927,4870
938,18.77929,5097
939,18.79931,5413
940,18.81933,5393
941,18.83935,5510
942,18.85937,5754
943,18.87939,5825
944,18.89941,5943
945,18.91943,5883
946,18.93945,5946
947,18.95947,5786
948,18.97949,5788
949,18.99951,5821
950,19.01953,5556
951,19.03955,5528
952,19.05957,5226
953,19.07959,5106
954,19.09961,4992
955,19.11963,4896
956,19.13965,4615
957,19.15967,4259
958,19.17969,4164
959,19.19971,4012
960,19.21972,3856
961,19.23974,3630
962,19.25976,3486
963,19.27978,3219
964,19.2998,3023
965,19.31982,2921
966,19.33984,2832
967,19.35986,2642
968,19.37988,2535
969,19.3999,2434
970,19.41992,2282
971,19.43994,2106
972,19.45996,2029
973,19.47998,1964
974,19.5,1936
975,19.52002,1770
976,19.54004,1800
977,19.56006,1787
978,19.58008,1679
979,19.6001,1621
980,19.62012,1668
981,19.64014,1654
982,19.66016,1638
983,19.68018,1547
984,19.7002,1519
985,19.72022,1499
986,19.74024,1508
987,19.76026,1489
988,19.78028,1571
989,19.8003,1447
990,19.82032,1524
991,19.84034,1563
992,19.86036,1432
993,19.88037,1502
994,19.90039,1552
995,19.92041,1631
996,19.94043,1753
997,19.96045,1787
998,19.98047,1884
999,20.00049,2000
1000,20.02051,2118
1001,20.04053,2253
1002,20.06055,2429
1003,20.08057,2595
1004,20.10059,2802
1005,20.12061,2886
1006,20.14063,3032
1007,20.16065,3002
1008,20.18067,2995
1009,20.20069,3016
1010,20.22071,3012
1011,20.24073,2934
1012,20.26075,2845
1013,20.28077,2474
1014,20.30079,2363
1015,20.32081,2149
1016,20.34083,1861
1017,20.36085,1748
1018,20.38087,1482
1019,20.40089,1448
1020,20.42091,1275
1021,20.44093,1227
1022,20.46095,1201
1023,20.48097,1165
1024,20.50099,1123
1025,20.52101,1121
1026,20.54103,1134
1027,20.56104,1179
1028,20.58106,1156
1029,20.60108,1180
1030,20.6211,1122
1031,20.64112,1176
1032,20.66114,1219
1033,20.68116,1155
1034,20.70118,1227
1035,20.7212,1289
1036,20.74122,1322
1037,20.76124,1339
1038,20.78126,1364
1039,20.80128,1355
1040,20.8213,1353
1041,20.84132,1470
1042,20.86134,1478
1043,20.88136,1566
1044,20.90138,1521
1045,20.9214,1525
1046,20.94142,1519
1047,20.96144,1663
1048,20.98146,1622
1049,21.00148,1763
1050,21.0215,1702
1051,21.04152,1697
1052,21.06154,1683
1053,21.08156,1824
1054,21.10158,1752
1055,21.1216,1731
1056,21.14162,1738
1057,21.16164,1743
1058,21.18166,1772
1059,21.20168,1756
1060,21.22169,1782
1061,21.24171,1806
1062,21.26173,1726
1063,21.28175,1751
1064,21.30177,1673
1065,21.32179,1661
1066,21.34181,1628
1067,21.36183,1592
1068,21.38185,1656
1069,21.40187,1570
1070,21.42189,1529
1071,21.44191,1571
1072,21.46193,1433
1073,21.48195,1445
1074,21.50197,1429
1075,21.52199,1383
1076,21.54201,1327
1077,21.56203,1368
1078,21.58205,1246
1079,21.60207,1309
1080,21.62209,1287
1081,21.64211,1296
1082,21.66213,1213
1083,21.68215,1266
1084,21.70217,1172
1085,21.72219,1199
1086,21.74221,1188
1087,21.76223,1221
1088,21.78225,1136
1089,21.80227,1082
1090,21.82229,1141
1091,21.84231,1068
1092,21.86233,1084
1093,21.88235,1181
1094,21.90236,1106
1095,21.92238,1151
1096,21.9424,1098
1097,21.96242,1134
1098,21.98244,1163
1099,22.00246,1159
1100,22.02248,1094
1101,22.0425,1163
1102,22.06252,1124
1103,22.08254,1176
1104,22.10256,1182
1105,22.12258,1124
1106,22.1426,1091
1107,22.16262,1146
1108,22.18264,1183
1109,22.20266,1110
1110,22.22268,1140
1111,22.2427,1124
1112,22.26272,1108
1113,22.28274,1110
1114,22.30276,1085
1115,22.32278,998
1116,22.3428,1122
1117,22.36282,1089
1118,22.38284,1019
1119,22.40286,985
1120,22.42288,1002
1121,22.4429,966
1122,22.46292,1014
1123,22.48294,961
1124,22.50296,1025
1125,22.52298,978
1126,22.543,1072
1127,22.56301,1094
1128,22.58303,1080
1129,22.60305,1139
1130,22.62307,1249
1131,22.64309,1284
1132,22.66311,1255
1133,22.68313,1205
1134,22.70315,1289
1135,22.72317,1347
1136,22.74319,1282
1137,22.76321,1333
1138,22.78323,1249
1139,22.80325,1200
1140,22.82327,1129
1141,22.84329,1097
1142,22.86331,1074
1143,22.88333,1052
1144,22.90335,968
1145,22.92337,919
1146,22.94339,937
1147,22.96341,878
1148,22.98343,876
1149,23.00345,914
1150,23.02347,850
1151,23.04349,871
1152,23.06351,865
1153,23.08353,895
1154,23.10355,891
1155,23.12357,918
1156,23.14359,950
1157,23.16361,892
1158,23.18363,941
1159,23.20365,979
1160,23.22367,882
1161,23.24368,910
1162,23.2637,821
1163,23.28372,826
1164,23.30374,875
1165,23.32376,921
1166,23.34378,876
1167,23.3638,843
1168,23.38382,876
1169,23.40384,792
1170,23.42386,816
1171,23.44388,831
1172,23.4639,797
1173,23.48392,802
1174,23.50394,817
1175,23.52396,825
1176,23.54398,793
1177,23.564,826
1178,23.58402,837
1179,23.60404,850
1180,23.62406,866
1181,23.64408,874
1182,23.6641,843
1183,23.68412,806
1184,23.70414,813
1185,23.72416,846
1186,23.74418,835
1187,23.7642,881
1188,23.78422,896
1189,23.80424,951
1190,23.82426,1018
1191,23.84428,1001
1192,23.8643,1128
1193,23.88432,1177
1194,23.90434,1270
1195,23.92435,1429
1196,23.94437,1499
1197,23.96439,1564
1198,23.98441,1734
1199,24.00443,1806
1200,24.02445,1803
1201,24.04447,1988
1202,24.06449,2056
1203,24.08451,2076
1204,24.10453,2110
1205,24.12455,2298
1206,24.14457,2161
1207,24.16459,2328
1208,24.18461,2321
1209,24.20463,2429
1210,24.22465,2395
1211,24.24467,2194
1212,24.26469,2175
1213,24.28471,2108
1214,24.30473,1840
1215,24.32475,1658
1216,24.34477,1479
1217,24.36479,1303
1218,24.38481,1240
1219,24.40483,1110
1220,24.42485,994
1221,24.44487,955
1222,24.46489,916
1223,24.48491,874
1224,24.50493,864
1225,24.52495,823
1226,24.54497,841
1227,24.56499,786
1228,24.585,819
1229,24.60502,812
1230,24.62504,798
1231,24.64506,814
1232,24.66508,808
1233,24.6851,848
1234,24.70512,815
1235,24.72514,841
1236,24.74516,774
1237,24.76518,818
1238,24.7852,758
1239,24.80522,835
1240,24.82524,870
1241,24.84526,825
1242,24.86528,812
1243,24.8853,810
1244,24.90532,826
1245,24.92534,915
1246,24.94536,860
1247,24.96538,842
1248,24.9854,854
1249,25.00542,824
1250,25.02544,836
1251,25.04546,841
1252,25.06548,848
1253,25.0855,828
1254,25.10552,869
1255,25.12554,860
1256,25.14556,842
1257,25.16558,860
1258,25.1856,870
1259,25.20562,799
1260,25.22564,833
1261,25.24566,860
1262,25.26567,862
1263,25.28569,872
1264,25.30571,885
1265,25.32573,869
1266,25.34575,804
1267,25.36577,829
1268,25.38579,833
1269,25.40581,792
1270,25.42583,806
1271,25.44585,791
1272,25.46587,813
1273,25.48589,780
1274,25.50591,770
1275,25.52593,787
1276,25.54595,779
1277,25.56597,772
1278,25.58599,722
1279,25.60601,743
1280,25.62603,776
1281,25.64605,731
1282,25.66607,763
1283,25.68609,771
1284,25.70611,721
1285,25.72613,744
1286,25.74615,704
1287,25.76617,765
1288,25.78619,736
1289,25.80621,796
1290,25.82623,768
1291,25.84625,736
1292,25.86627,772
1293,25.88629,745
1294,25.90631,734
1295,25.92632,721
1296,25.94634,769
1297,25.96636,748
1298,25.98638,780
1299,26.0064,758
1300,26.02642,758
1301,26.04644,734
1302,26.06646,787
1303,26.08648,743
1304,26.1065,794
1305,26.12652,789
1306,26.14654,759
1307,26.16656,764
1308,26.18658,794
1309,26.2066,723
1310,26.22662,770
1311,26.24664,758
1312,26.26666,736
1313,26.28668,755
1314,26.3067,707
1315,26.32672,702
1316,26.34674,770
1317,26.36676,780
1318,26.38678,777
1319,26.4068,800
1320,26.42682,775
1321,26.44684,694
1322,26.46686,725
1323,26.48688,723
1324,26.5069,735
1325,26.52692,744
1326,26.54694,729
1327,26.56696,705
1328,26.58698,773
1329,26.60699,734
1330,26.62701,709
1331,26.64703,734
1332,26.66705,790
1333,26.68707,735
1334,26.70709,721
1335,26.72711,700
1336,26.74713,757
1337,26.76715,741
1338,26.78717,726
1339,26.80719,711
1340,26.82721,713
1341,26.84723,724
1342,26.86725,698
1343,26.88727,744
1344,26.90729,718
1345,26.92731,751
1346,26.94733,713
1347,26.96735,713
1348,26.98737,722
1349,27.00739,743
1350,27.02741,746
1351,27.04743,731
1352,27.06745,803
1353,27.08747,797
1354,27.10749,817
1355,27.12751,913
1356,27.14753,919
1357,27.16755,951
1358,27.18757,970
1359,27.20759,1010
1360,27.22761,1002
1361,27.24763,1039
1362,27.26764,1055
1363,27.28766,1019
1364,27.30768,990
1365,27.3277,1028
1366,27.34772,976
1367,27.36774,921
1368,27.38776,926
1369,27.40778,897
1370,27.4278,872
1371,27.44782,812
1372,27.46784,839
1373,27.48786,805
1374,27.50788,763
1375,27.5279,786
1376,27.54792,765
1377,27.56794,748
1378,27.58796,741
1379,27.60798,737
1380,27.628,720
1381,27.64802,738
1382,27.66804,744
1383,27.68806,746
1384,27.70808,720
1385,27.7281,729
1386,27.74812,730
1387,27.76814,775
1388,27.78816,701
1389,27.80818,743
1390,27.8282,746
1391,27.84822,715
1392,27.86824,736
1393,27.88826,727
1394,27.90828,742
1395,27.9283,722
1396,27.94831,686
1397,27.96833,704
1398,27.98835,653
1399,28.00837,721
1400,28.02839,651
1401,28.04841,634
1402,28.06843,641
1403,28.08845,646
1404,28.10847,649
1405,28.12849,602
1406,28.14851,614
1407,28.16853,596
1408,28.18855,623
1409,28.20857,577
1410,28.22859,619
1411,28.24861,584
1412,28.26863,650
1413,28.28865,590
1414,28.30867,627
1415,28.32869,594
1416,28.34871,614
1417,28.36873,580
1418,28.38875,603
1419,28.40877,564
1420,28.42879,593
1421,28.44881,629
1422,28.46883,585
1423,28.48885,613
1424,28.50887,584
1425,28.52889,604
1426,28.54891,634
1427,28.56893,597
1428,28.58895,641
1429,28.60896,595
1430,28.62898,626
1431,28.649,584
1432,28.66902,585
1433,28.68904,603
1434,28.70906,598
1435,28.72908,563
1436,28.7491,588
1437,28.76912,581
1438,28.78914,605
1439,28.80916,646
1440,28.82918,624
1441,28.8492,595
