,ChannelStartInKeV,ChannelCount
376,7.528118,437
377,7.548138,284
378,7.568158,209
379,7.588177,134
380,7.608197,92
381,7.628217,63
382,7.648236,52
383,7.668256,42
384,7.688276,41
385,7.708295,31
386,7.728315,28
387,7.748335,36
388,7.768354,46
389,7.788374,51
390,7.808394,36
391,7.828413,38
392,7.848433,68
393,7.868453,87
394,7.888473,89
395,7.908493,161
396,7.928512,295
397,7.948532,458
398,7.968552,701
399,7.988571,943
400,8.008591,1164
401,8.02861,1372
402,8.048631,1308
403,8.06865,1291
404,8.08867,1199
405,8.108689,882
406,8.128709,580
407,8.148729,465
408,8.168749,338
409,8.188768,179
410,8.208788,154
411,8.228807,160
412,8.248827,148
413,8.268847,130
414,8.288867,136
415,8.308887,122
416,8.328906,114
417,8.348926,68
418,8.368945,71
419,8.388966,62
420,8.408985,60
421,8.429005,77
422,8.449024,68
423,8.469044,108
424,8.489064,164
425,8.509084,228
426,8.529103,331
427,8.549123,473
428,8.569142,633
429,8.589162,908
430,8.609182,1110
431,8.629202,1121
432,8.649221,1113
433,8.669241,1054
434,8.68926,879
435,8.709281,691
436,8.7293,493
437,8.74932,328
438,8.76934,224
439,8.789359,173
440,8.809379,175
441,8.829399,156
442,8.849419,218
443,8.869438,229
444,8.889458,279
445,8.909477,290
446,8.929497,246
447,8.949517,252
448,8.969537,193
449,8.989556,138
450,9.009576,115
451,9.029595,150
452,9.049616,94
453,9.069635,89
454,9.089655,77
455,9.109674,81
456,9.129694,69
457,9.149714,89
458,9.169734,84
459,9.189754,79
460,9.209773,86
461,9.229793,91
462,9.249812,88
463,9.269832,100
464,9.289852,85
465,9.309872,97
466,9.329891,111
467,9.349911,97
468,9.36993,100
469,9.389951,104
470,9.40997,110
471,9.42999,138
472,9.450009,154
473,9.470029,161
474,9.490048,165
475,9.510069,249
476,9.530088,267
477,9.550108,300
478,9.570127,295
479,9.590147,301
480,9.610168,301
481,9.630187,276
482,9.650207,290
483,9.670226,224
484,9.690246,235
485,9.710265,216
486,9.730286,190
487,9.750305,199
488,9.770325,168
489,9.790344,181
490,9.810364,158
491,9.830383,184
492,9.850404,163
493,9.870423,192
494,9.890443,172
495,9.910462,156
496,9.930482,170
497,9.950502,180
498,9.970522,178
499,9.990541,169
500,10.01056,164
501,10.03058,156
502,10.0506,184
503,10.07062,176
504,10.09064,191
505,10.11066,178
506,10.13068,199
507,10.1507,185
508,10.17072,198
509,10.19074,198
510,10.21076,195
511,10.23078,218
512,10.2508,215
513,10.27082,209
514,10.29084,214
515,10.31086,212
516,10.33088,219
517,10.3509,235
518,10.37092,216
519,10.39093,248
520,10.41096,272
521,10.43097,289
522,10.45099,281
523,10.47101,250
524,10.49103,259
525,10.51105,296
526,10.53107,263
527,10.55109,253
528,10.57111,228
529,10.59113,297
530,10.61115,284
531,10.63117,258
532,10.65119,318
533,10.67121,313
534,10.69123,283
535,10.71125,276
536,10.73127,310
537,10.75129,306
538,10.77131,297
539,10.79133,304
540,10.81135,310
541,10.83137,309
542,10.85139,336
543,10.87141,317
544,10.89143,326
545,10.91145,316
546,10.93147,362
547,10.95149,349
548,10.97151,378
549,10.99153,362
550,11.01155,352
551,11.03157,359
552,11.05159,363
553,11.07161,355
554,11.09163,350
555,11.11164,399
556,11.13166,358
557,11.15168,414
558,11.1717,379
559,11.19172,380
560,11.21174,418
561,11.23176,399
562,11.25178,434
563,11.2718,434
564,11.29182,407
565,11.31184,418
566,11.33186,431
567,11.35188,491
568,11.3719,462
569,11.39192,415
570,11.41194,455
571,11.43196,496
572,11.45198,493
573,11.472,529
574,11.49202,492
575,11.51204,518
576,11.53206,502
577,11.55208,517
578,11.5721,476
579,11.59212,477
580,11.61214,508
581,11.63216,537
582,11.65218,501
583,11.6722,495
584,11.69222,531
585,11.71224,564
586,11.73225,544
587,11.75228,537
588,11.77229,597
589,11.79231,633
590,11.81233,697
591,11.83235,828
592,11.85237,842
593,11.87239,961
594,11.89241,1024
595,11.91243,1019
596,11.93245,977
597,11.95247,957
598,11.97249,875
599,11.99251,848
600,12.01253,751
601,12.03255,684
602,12.05257,689
603,12.07259,607
604,12.09261,640
605,12.11263,596
606,12.13265,641
607,12.15267,584
608,12.17269,597
609,12.19271,560
610,12.21273,635
611,12.23275,610
612,12.25277,601
613,12.27279,617
614,12.29281,598
615,12.31283,585
616,12.33285,625
617,12.35287,633
618,12.37289,644
619,12.39291,635
620,12.41292,610
621,12.43295,642
622,12.45296,636
623,12.47298,626
624,12.493,669
625,12.51302,662
626,12.53304,663
627,12.55306,665
628,12.57308,646
629,12.5931,630
630,12.61312,641
631,12.63314,678
632,12.65316,684
633,12.67318,708
634,12.6932,706
635,12.71322,714
636,12.73324,725
637,12.75326,702
638,12.77328,710
639,12.7933,743
640,12.81332,710
641,12.83334,749
642,12.85336,712
643,12.87338,767
644,12.8934,754
645,12.91342,763
646,12.93344,744
647,12.95346,736
648,12.97348,782
649,12.9935,785
650,13.01352,765
651,13.03354,742
652,13.05356,750
653,13.07358,753
654,13.09359,835
655,13.11362,704
656,13.13363,796
657,13.15365,770
658,13.17367,869
659,13.19369,818
660,13.21371,894
661,13.23373,828
662,13.25375,899
663,13.27377,926
664,13.29379,927
665,13.31381,926
666,13.33383,975
667,13.35385,921
668,13.37387,960
669,13.39389,954
670,13.41391,955
671,13.43393,988
672,13.45395,929
673,13.47397,919
674,13.49399,881
675,13.51401,921
676,13.53403,877
677,13.55405,865
678,13.57407,867
679,13.59409,919
680,13.61411,844
681,13.63413,857
682,13.65415,875
683,13.67417,894
684,13.69419,860
685,13.71421,899
686,13.73423,889
687,13.75424,824
688,13.77427,895
689,13.79428,878
690,13.8143,894
691,13.83432,859
692,13.85434,924
693,13.87436,955
694,13.89438,934
695,13.9144,983
696,13.93442,1045
697,13.95444,1136
698,13.97446,1258
699,13.99448,1424
700,14.0145,1639
701,14.03452,1905
702,14.05454,2210
703,14.07456,2598
704,14.09458,2844
705,14.1146,2954
706,14.13462,3272
707,14.15464,3239
708,14.17466,3116
709,14.19468,2872
710,14.2147,2732
711,14.23472,2323
712,14.25474,2012
713,14.27476,1798
714,14.29478,1509
715,14.3148,1297
716,14.33482,1161
717,14.35484,1074
718,14.37486,1008
719,14.39488,1012
720,14.4149,949
721,14.43491,1007
722,14.45494,952
723,14.47495,928
724,14.49497,931
725,14.51499,994
726,14.53501,960
727,14.55503,967
728,14.57505,966
729,14.59507,933
730,14.61509,992
731,14.63511,1023
732,14.65513,964
733,14.67515,976
734,14.69517,962
735,14.71519,977
736,14.73521,1018
737,14.75523,936
738,14.77525,987
739,14.79527,898
740,14.81529,1042
741,14.83531,997
742,14.85533,1012
743,14.87535,1027
744,14.89537,1015
745,14.91539,1027
746,14.93541,1054
747,14.95543,1055
748,14.97545,1012
749,14.99547,1040
750,15.01549,1058
751,15.03551,1009
752,15.05553,1040
753,15.07555,1028
754,15.09556,1065
755,15.11558,1036
756,15.1356,1020
757,15.15562,1030
758,15.17564,1042
759,15.19566,939
760,15.21568,1017
761,15.2357,995
762,15.25572,994
763,15.27574,998
764,15.29576,1027
765,15.31578,980
766,15.3358,1004
767,15.35582,1045
768,15.37584,1020
769,15.39586,1026
770,15.41588,1027
771,15.4359,1038
772,15.45592,1027
773,15.47594,1034
774,15.49596,983
775,15.51598,992
776,15.536,1076
777,15.55602,1027
778,15.57604,1005
779,15.59606,1092
780,15.61608,1062
781,15.6361,1025
782,15.65612,1107
783,15.67614,1047
784,15.69616,1156
785,15.71618,1164
786,15.7362,1245
787,15.75622,1274
788,15.77623,1294
789,15.79626,1322
790,15.81627,1385
791,15.83629,1366
792,15.85631,1372
793,15.87633,1321
794,15.89635,1211
795,15.91637,1329
796,15.93639,1267
797,15.95641,1209
798,15.97643,1183
799,15.99645,1122
800,16.01647,1095
801,16.03649,1079
802,16.05651,1057
803,16.07653,1097
804,16.09655,1108
805,16.11657,1074
806,16.13659,1107
807,16.15661,1059
808,16.17663,1065
809,16.19665,1085
810,16.21667,1084
811,16.23669,1080
812,16.25671,1090
813,16.27673,1128
814,16.29675,1133
815,16.31677,1027
816,16.33679,1120
817,16.35681,1019
818,16.37683,1050
819,16.39684,1095
820,16.41687,1024
821,16.43689,1070
822,16.45691,1079
823,16.47692,1092
824,16.49694,1053
825,16.51696,1128
826,16.53698,1013
827,16.557,1078
828,16.57702,1019
829,16.59704,1144
830,16.61706,1122
831,16.63708,1028
832,16.6571,1075
833,16.67712,1076
834,16.69714,1034
835,16.71716,1104
836,16.73718,1056
837,16.7572,1145
838,16.77722,1081
839,16.79724,1071
840,16.81726,1056
841,16.83728,1015
842,16.8573,998
843,16.87732,1083
844,16.89734,1071
845,16.91736,1070
846,16.93738,1061
847,16.9574,972
848,16.97742,1079
849,16.99744,1068
850,17.01746,1091
851,17.03748,1076
852,17.0575,1084
853,17.07751,1088
854,17.09754,1130
855,17.11756,1099
856,17.13758,1086
857,17.15759,1133
858,17.17761,1082
859,17.19763,1162
860,17.21765,1158
861,17.23767,1100
862,17.25769,1116
863,17.27771,1148
864,17.29773,1168
865,17.31775,1091
866,17.33777,1159
867,17.35779,1209
868,17.37781,1171
869,17.39783,1124
870,17.41785,1184
871,17.43787,1205
872,17.45789,1199
873,17.47791,1185
874,17.49793,1215
875,17.51795,1143
876,17.53797,1171
877,17.55799,1173
878,17.57801,1167
879,17.59803,1258
880,17.61805,1142
881,17.63807,1153
882,17.65809,1152
883,17.67811,1207
884,17.69813,1195
885,17.71815,1242
886,17.73816,1249
887,17.75818,1187
888,17.77821,1234
889,17.79823,1262
890,17.81824,1163
891,17.83826,1206
892,17.85828,1240
893,17.8783,1253
894,17.89832,1310
895,17.91834,1301
896,17.93836,1312
897,17.95838,1313
898,17.9784,1305
899,17.99842,1347
900,18.01844,1312
901,18.03846,1358
902,18.05848,1442
903,18.0785,1369
904,18.09852,1405
905,18.11854,1430
906,18.13856,1434
907,18.15858,1504
908,18.1786,1529
909,18.19862,1482
910,18.21864,1482
911,18.23866,1461
912,18.25868,1578
913,18.2787,1634
914,18.29872,1628
915,18.31874,1717
916,18.33876,1749
917,18.35878,1740
918,18.3788,1824
919,18.39882,1910
920,18.41883,2047
921,18.43886,2052
922,18.45888,2111
923,18.4789,2269
924,18.49891,2405
925,18.51893,2416
926,18.53895,2583
927,18.55897,2744
928,18.57899,2994
929,18.59901,3074
930,18.61903,3200
931,18.63905,3364
932,18.65907,3597
933,18.67909,3713
934,18.69911,3934
935,18.71913,4127
936,18.73915,4306
937,18.75917,4595
938,18.77919,4662
939,18.79921,4804
940,18.81923,4978
941,18.83925,5080
942,18.85927,4965
943,18.87929,5249
944,18.89931,5333
945,18.91933,5451
946,18.93935,5427
947,18.95937,5349
948,18.97939,5303
949,18.99941,5423
950,19.01943,5228
951,19.03945,5048
952,19.05947,4930
953,19.07948,4868
954,19.0995,4697
955,19.11953,4563
956,19.13955,4354
957,19.15956,4209
958,19.17958,3916
959,19.1996,3735
960,19.21962,3677
961,19.23964,3396
962,19.25966,3409
963,19.27968,2998
964,19.2997,2842
965,19.31972,2747
966,19.33974,2658
967,19.35976,2497
968,19.37978,2321
969,19.3998,2288
970,19.41982,2175
971,19.43984,2061
972,19.45986,1946
973,19.47988,1880
974,19.4999,1769
975,19.51992,1653
976,19.53994,1642
977,19.55996,1772
978,19.57998,1637
979,19.6,1592
980,19.62002,1498
981,19.64004,1533
982,19.66006,1484
983,19.68008,1464
984,19.7001,1402
985,19.72012,1436
986,19.74014,1419
987,19.76015,1423
988,19.78017,1356
989,19.8002,1391
990,19.82022,1383
991,19.84023,1460
992,19.86025,1420
993,19.88027,1461
994,19.90029,1476
995,19.92031,1557
996,19.94033,1575
997,19.96035,1759
998,19.98037,1843
999,20.00039,1873
1000,20.02041,2087
1001,20.04043,2297
1002,20.06045,2395
1003,20.08047,2555
1004,20.10049,2621
1005,20.12051,2805
1006,20.14053,2876
1007,20.16055,2972
1008,20.18057,3063
1009,20.20059,3009
1010,20.22061,3034
1011,20.24063,2806
1012,20.26065,2664
1013,20.28067,2454
1014,20.30069,2217
1015,20.32071,1991
1016,20.34073,1849
1017,20.36075,1616
1018,20.38077,1419
1019,20.40079,1342
1020,20.4208,1232
1021,20.44082,1201
1022,20.46085,1098
1023,20.48087,1088
1024,20.50089,1116
1025,20.5209,1064
1026,20.54092,1095
1027,20.56094,1089
1028,20.58096,1057
1029,20.60098,1110
1030,20.621,1025
1031,20.64102,1072
1032,20.66104,1153
1033,20.68106,1158
1034,20.70108,1226
1035,20.7211,1185
1036,20.74112,1187
1037,20.76114,1212
1038,20.78116,1221
1039,20.80118,1269
1040,20.8212,1275
1041,20.84122,1370
1042,20.86124,1426
1043,20.88126,1350
1044,20.90128,1401
1045,20.9213,1496
1046,20.94132,1447
1047,20.96134,1473
1048,20.98136,1506
1049,21.00138,1518
1050,21.0214,1548
1051,21.04142,1618
1052,21.06144,1605
1053,21.08146,1588
1054,21.10147,1635
1055,21.12149,1595
1056,21.14152,1710
1057,21.16154,1576
1058,21.18155,1630
1059,21.20157,1655
1060,21.22159,1697
1061,21.24161,1599
1062,21.26163,1594
1063,21.28165,1660
1064,21.30167,1528
1065,21.32169,1497
1066,21.34171,1601
1067,21.36173,1500
1068,21.38175,1451
1069,21.40177,1517
1070,21.42179,1402
1071,21.44181,1375
1072,21.46183,1368
1073,21.48185,1392
1074,21.50187,1403
1075,21.52189,1349
1076,21.54191,1314
1077,21.56193,1313
1078,21.58195,1266
1079,21.60197,1258
1080,21.62199,1203
1081,21.64201,1238
1082,21.66203,1174
1083,21.68205,1111
1084,21.70207,1139
1085,21.72209,1134
1086,21.74211,1077
1087,21.76213,1122
1088,21.78214,1055
1089,21.80216,1061
1090,21.82219,1044
1091,21.84221,1059
1092,21.86222,1028
1093,21.88224,1098
1094,21.90226,1081
1095,21.92228,1097
1096,21.9423,1104
1097,21.96232,1055
1098,21.98234,1121
1099,22.00236,1149
1100,22.02238,1115
1101,22.0424,1052
1102,22.06242,1100
1103,22.08244,1092
1104,22.10246,1137
1105,22.12248,1070
1106,22.1425,1098
1107,22.16252,1036
1108,22.18254,1062
1109,22.20256,1029
1110,22.22258,1067
1111,22.2426,1040
1112,22.26262,1050
1113,22.28264,1041
1114,22.30266,948
1115,22.32268,1003
1116,22.3427,961
1117,22.36272,951
1118,22.38274,962
1119,22.40276,925
1120,22.42278,952
1121,22.44279,912
1122,22.46281,909
1123,22.48283,973
1124,22.50286,915
1125,22.52287,905
1126,22.54289,964
1127,22.56291,1018
1128,22.58293,1012
1129,22.60295,1138
1130,22.62297,1088
1131,22.64299,1199
1132,22.66301,1174
1133,22.68303,1264
1134,22.70305,1261
1135,22.72307,1289
1136,22.74309,1278
1137,22.76311,1247
1138,22.78313,1169
1139,22.80315,1146
1140,22.82317,1026
1141,22.84319,988
1142,22.86321,966
1143,22.88323,927
1144,22.90325,914
1145,22.92327,927
1146,22.94329,818
1147,22.96331,876
1148,22.98333,838
1149,23.00335,815
1150,23.02337,840
1151,23.04339,862
1152,23.06341,852
1153,23.08343,881
1154,23.10345,809
1155,23.12346,810
1156,23.14348,828
1157,23.16351,892
1158,23.18353,850
1159,23.20354,827
1160,23.22356,876
1161,23.24358,813
1162,23.2636,829
1163,23.28362,820
1164,23.30364,793
1165,23.32366,779
1166,23.34368,787
1167,23.3637,774
1168,23.38372,770
1169,23.40374,787
1170,23.42376,707
1171,23.44378,794
1172,23.4638,806
1173,23.48382,791
1174,23.50384,772
1175,23.52386,769
1176,23.54388,774
1177,23.5639,784
1178,23.58392,796
1179,23.60394,843
1180,23.62396,688
1181,23.64398,763
1182,23.664,780
1183,23.68402,784
1184,23.70404,783
1185,23.72406,749
1186,23.74408,823
1187,23.7641,853
1188,23.78411,831
1189,23.80413,843
1190,23.82415,941
1191,23.84418,965
1192,23.86419,1100
1193,23.88421,1120
1194,23.90423,1275
1195,23.92425,1374
1196,23.94427,1405
1197,23.96429,1468
1198,23.98431,1535
1199,24.00433,1722
1200,24.02435,1755
1201,24.04437,1830
1202,24.06439,1815
1203,24.08441,1999
1204,24.10443,1998
1205,24.12445,2178
1206,24.14447,2221
1207,24.16449,2145
1208,24.18451,2202
1209,24.20453,2258
1210,24.22455,2239
1211,24.24457,2118
1212,24.26459,2042
1213,24.28461,1919
1214,24.30463,1775
1215,24.32465,1534
1216,24.34467,1439
1217,24.36469,1257
1218,24.38471,1133
1219,24.40473,968
1220,24.42475,933
1221,24.44477,926
1222,24.46478,851
1223,24.4848,719
1224,24.50482,836
1225,24.52485,773
1226,24.54486,776
1227,24.56488,771
1228,24.5849,748
1229,24.60492,716
1230,24.62494,775
1231,24.64496,759
1232,24.66498,798
1233,24.685,793
1234,24.70502,800
1235,24.72504,752
1236,24.74506,779
1237,24.76508,747
1238,24.7851,674
1239,24.80512,803
1240,24.82514,761
1241,24.84516,722
1242,24.86518,777
1243,24.8852,741
1244,24.90522,759
1245,24.92524,770
1246,24.94526,791
1247,24.96528,786
1248,24.9853,807
1249,25.00532,817
1250,25.02534,799
1251,25.04536,803
1252,25.06538,797
1253,25.0854,788
1254,25.10542,743
1255,25.12543,790
1256,25.14545,819
1257,25.16547,758
1258,25.1855,782
1259,25.20551,763
1260,25.22553,783
1261,25.24555,797
1262,25.26557,807
1263,25.28559,789
1264,25.30561,774
1265,25.32563,822
1266,25.34565,821
1267,25.36567,736
1268,25.38569,804
1269,25.40571,751
1270,25.42573,689
1271,25.44575,767
1272,25.46577,740
1273,25.48579,714
1274,25.50581,793
1275,25.52583,688
1276,25.54585,741
1277,25.56587,699
1278,25.58589,725
1279,25.60591,752
1280,25.62593,723
1281,25.64595,689
1282,25.66597,658
1283,25.68599,742
1284,25.70601,706
1285,25.72603,683
1286,25.74605,697
1287,25.76607,757
1288,25.78609,630
1289,25.8061,689
1290,25.82612,707
1291,25.84614,654
1292,25.86617,671
1293,25.88618,695
1294,25.9062,699
1295,25.92622,705
1296,25.94624,679
1297,25.96626,689
1298,25.98628,693
1299,26.0063,677
1300,26.02632,691
1301,26.04634,709
1302,26.06636,712
1303,26.08638,704
1304,26.1064,701
1305,26.12642,688
1306,26.14644,669
1307,26.16646,662
1308,26.18648,732
1309,26.2065,730
1310,26.22652,697
1311,26.24654,748
1312,26.26656,699
1313,26.28658,651
1314,26.3066,707
1315,26.32662,682
1316,26.34664,688
1317,26.36666,681
1318,26.38668,701
1319,26.4067,692
1320,26.42672,740
1321,26.44674,757
1322,26.46675,686
1323,26.48677,702
1324,26.50679,750
1325,26.52681,669
1326,26.54683,689
1327,26.56685,698
1328,26.58687,687
1329,26.60689,656
1330,26.62691,693
1331,26.64693,684
1332,26.66695,702
1333,26.68697,686
1334,26.70699,709
1335,26.72701,648
1336,26.74703,672
1337,26.76705,666
1338,26.78707,719
1339,26.80709,690
1340,26.82711,714
1341,26.84713,665
1342,26.86715,674
1343,26.88717,676
1344,26.90719,659
1345,26.92721,644
1346,26.94723,703
1347,26.96725,693
1348,26.98727,729
1349,27.00729,705
1350,27.02731,712
1351,27.04733,720
1352,27.06735,749
1353,27.08737,757
1354,27.10739,795
1355,27.12741,780
1356,27.14742,850
1357,27.16744,906
1358,27.18746,932
1359,27.20748,963
1360,27.2275,968
1361,27.24752,994
1362,27.26754,986
1363,27.28756,938
1364,27.30758,961
1365,27.3276,972
1366,27.34762,947
1367,27.36764,881
1368,27.38766,865
1369,27.40768,818
1370,27.4277,766
1371,27.44772,761
1372,27.46774,752
1373,27.48776,789
1374,27.50778,741
1375,27.5278,720
1376,27.54782,743
1377,27.56784,735
1378,27.58786,674
1379,27.60788,646
1380,27.6279,661
1381,27.64792,684
1382,27.66794,717
1383,27.68796,662
1384,27.70798,654
1385,27.728,687
1386,27.74802,663
1387,27.76804,670
1388,27.78806,708
1389,27.80807,698
1390,27.82809,716
1391,27.84811,663
1392,27.86813,688
1393,27.88815,670
1394,27.90817,648
1395,27.92819,653
1396,27.94821,655
1397,27.96823,674
1398,27.98825,673
1399,28.00827,623
1400,28.02829,569
1401,28.04831,589
1402,28.06833,577
1403,28.08835,606
1404,28.10837,611
1405,28.12839,540
1406,28.14841,544
1407,28.16843,553
1408,28.18845,603
1409,28.20847,530
1410,28.22849,529
1411,28.24851,573
1412,28.26853,535
1413,28.28855,534
1414,28.30857,590
1415,28.32859,559
1416,28.34861,596
1417,28.36863,568
1418,28.38865,585
1419,28.40867,554
1420,28.42869,539
1421,28.44871,585
1422,28.46873,568
1423,28.48874,550
1424,28.50876,620
1425,28.52878,592
1426,28.5488,555
1427,28.56882,540
1428,28.58884,570
1429,28.60886,556
1430,28.62888,555
1431,28.6489,522
1432,28.66892,604
1433,28.68894,584
1434,28.70896,579
1435,28.72898,560
1436,28.749,610
1437,28.76902,533
1438,28.78904,526
1439,28.80906,549
1440,28.82908,553
1441,28.8491,592
1442,28.86912,502
