,ChannelStartInKeV,ChannelCount
350,7.007566,207
351,7.027586,235
352,7.047606,275
353,7.067626,245
354,7.087645,243
355,7.107665,198
356,7.127685,158
357,7.147704,112
358,7.167724,89
359,7.187744,70
360,7.207764,51
361,7.227783,45
362,7.247803,60
363,7.267823,44
364,7.287842,50
365,7.307862,51
366,7.327882,73
367,7.347901,103
368,7.367921,152
369,7.387941,209
370,7.40796,316
371,7.42798,423
372,7.448,509
373,7.468019,497
374,7.488039,559
375,7.508059,469
376,7.528079,398
377,7.548099,264
378,7.568118,205
379,7.588138,148
380,7.608158,83
381,7.628177,62
382,7.648197,48
383,7.668217,45
384,7.688236,29
385,7.708256,47
386,7.728276,40
387,7.748295,45
388,7.768315,47
389,7.788335,44
390,7.808354,43
391,7.828374,51
392,7.848394,64
393,7.868413,95
394,7.888433,134
395,7.908453,247
396,7.928473,453
397,7.948493,736
398,7.968512,1049
399,7.988532,1417
400,8.008552,1808
401,8.028571,2097
402,8.048591,2125
403,8.06861,2002
404,8.088631,1675
405,8.10865,1403
406,8.12867,920
407,8.148689,618
408,8.168709,398
409,8.188728,275
410,8.208749,179
411,8.228768,132
412,8.248788,133
413,8.268807,141
414,8.288827,132
415,8.308847,117
416,8.328867,100
417,8.348886,75
418,8.368906,71
419,8.388926,68
420,8.408945,57
421,8.428966,55
422,8.448985,61
423,8.469005,75
424,8.489024,92
425,8.509044,119
426,8.529064,156
427,8.549084,207
428,8.569103,266
429,8.589123,334
430,8.609142,373
431,8.629162,405
432,8.649182,369
433,8.669202,381
434,8.689221,281
435,8.709241,264
436,8.72926,224
437,8.74928,172
438,8.7693,145
439,8.78932,144
440,8.80934,174
441,8.829359,223
442,8.849379,260
443,8.869399,347
444,8.889419,374
445,8.909438,375
446,8.929458,397
447,8.949477,367
448,8.969497,298
449,8.989517,228
450,9.009537,185
451,9.029556,125
452,9.049576,118
453,9.069595,91
454,9.089615,84
455,9.109635,70
456,9.129655,99
457,9.149674,84
458,9.169694,81
459,9.189713,114
460,9.209734,93
461,9.229753,98
462,9.249773,94
463,9.269793,104
464,9.289812,112
465,9.309832,104
466,9.329852,106
467,9.349872,94
468,9.369891,97
469,9.389911,126
470,9.40993,114
471,9.429951,109
472,9.44997,113
473,9.46999,135
474,9.490009,131
475,9.510029,158
476,9.530048,155
477,9.550069,193
478,9.570088,182
479,9.590108,161
480,9.610127,201
481,9.630147,188
482,9.650167,202
483,9.670187,202
484,9.690207,221
485,9.710226,206
486,9.730246,199
487,9.750265,203
488,9.770286,191
489,9.790305,172
490,9.810325,174
491,9.830344,187
492,9.850364,182
493,9.870383,167
494,9.890404,189
495,9.910423,172
496,9.930443,174
497,9.950462,168
498,9.970482,172
499,9.990502,191
500,10.01052,213
501,10.03054,178
502,10.05056,183
503,10.07058,179
504,10.0906,190
505,10.11062,204
506,10.13064,216
507,10.15066,218
508,10.17068,228
509,10.1907,206
510,10.21072,225
511,10.23074,203
512,10.25076,241
513,10.27078,243
514,10.2908,213
515,10.31082,238
516,10.33084,266
517,10.35086,229
518,10.37088,251
519,10.3909,243
520,10.41092,252
521,10.43093,262
522,10.45096,258
523,10.47097,272
524,10.49099,289
525,10.51101,263
526,10.53103,274
527,10.55105,280
528,10.57107,295
529,10.59109,304
530,10.61111,335
531,10.63113,285
532,10.65115,288
533,10.67117,302
534,10.69119,319
535,10.71121,286
536,10.73123,329
537,10.75125,335
538,10.77127,322
539,10.79129,338
540,10.81131,346
541,10.83133,330
542,10.85135,308
543,10.87137,353
544,10.89139,326
545,10.91141,357
546,10.93143,349
547,10.95145,351
548,10.97147,343
549,10.99149,351
550,11.01151,331
551,11.03153,343
552,11.05155,387
553,11.07157,354
554,11.09159,378
555,11.1116,408
556,11.13163,420
557,11.15164,449
558,11.17166,442
559,11.19168,445
560,11.2117,408
561,11.23172,440
562,11.25174,467
563,11.27176,483
564,11.29178,442
565,11.3118,450
566,11.33182,445
567,11.35184,498
568,11.37186,488
569,11.39188,524
570,11.4119,511
571,11.43192,511
572,11.45194,526
573,11.47196,545
574,11.49198,482
575,11.512,565
576,11.53202,519
577,11.55204,528
578,11.57206,494
579,11.59208,555
580,11.6121,511
581,11.63212,534
582,11.65214,518
583,11.67216,564
584,11.69218,548
585,11.7122,499
586,11.73222,619
587,11.75224,561
588,11.77225,602
589,11.79228,595
590,11.81229,565
591,11.83231,709
592,11.85233,668
593,11.87235,676
594,11.89237,687
595,11.91239,702
596,11.93241,730
597,11.95243,713
598,11.97245,686
599,11.99247,742
600,12.01249,650
601,12.03251,642
602,12.05253,625
603,12.07255,606
604,12.09257,584
605,12.11259,622
606,12.13261,619
607,12.15263,577
608,12.17265,622
609,12.19267,607
610,12.21269,630
611,12.23271,630
612,12.25273,637
613,12.27275,650
614,12.29277,645
615,12.31279,642
616,12.33281,706
617,12.35283,687
618,12.37285,639
619,12.39287,636
620,12.41289,678
621,12.43291,678
622,12.45292,654
623,12.47295,696
624,12.49296,693
625,12.51298,698
626,12.533,673
627,12.55302,686
628,12.57304,679
629,12.59306,691
630,12.61308,698
631,12.6331,721
632,12.65312,740
633,12.67314,669
634,12.69316,742
635,12.71318,766
636,12.7332,783
637,12.75322,726
638,12.77324,755
639,12.79326,773
640,12.81328,825
641,12.8333,771
642,12.85332,776
643,12.87334,765
644,12.89336,782
645,12.91338,753
646,12.9334,791
647,12.95342,827
648,12.97344,802
649,12.99346,758
650,13.01348,804
651,13.0335,774
652,13.05352,807
653,13.07354,883
654,13.09356,801
655,13.11357,805
656,13.13359,805
657,13.15361,857
658,13.17363,835
659,13.19365,856
660,13.21367,918
661,13.23369,892
662,13.25371,875
663,13.27373,908
664,13.29375,972
665,13.31377,1023
666,13.33379,997
667,13.35381,1035
668,13.37383,1071
669,13.39385,1102
670,13.41387,1089
671,13.43389,1053
672,13.45391,1067
673,13.47393,1003
674,13.49395,955
675,13.51397,968
676,13.53399,999
677,13.55401,908
678,13.57403,889
679,13.59405,920
680,13.61407,941
681,13.63409,952
682,13.65411,882
683,13.67413,898
684,13.69415,916
685,13.71417,950
686,13.73419,941
687,13.75421,930
688,13.77423,929
689,13.79424,898
690,13.81427,944
691,13.83428,988
692,13.8543,945
693,13.87432,979
694,13.89434,988
695,13.91436,972
696,13.93438,1034
697,13.9544,1129
698,13.97442,1258
699,13.99444,1359
700,14.01446,1466
701,14.03448,1688
702,14.0545,1959
703,14.07452,2182
704,14.09454,2352
705,14.11456,2511
706,14.13458,2721
707,14.1546,2684
708,14.17462,2606
709,14.19464,2365
710,14.21466,2396
711,14.23468,2050
712,14.2547,1825
713,14.27472,1597
714,14.29474,1385
715,14.31476,1237
716,14.33478,1174
717,14.3548,1124
718,14.37482,1060
719,14.39484,1019
720,14.41486,1023
721,14.43488,1003
722,14.4549,980
723,14.47491,1016
724,14.49494,1037
725,14.51495,1011
726,14.53497,963
727,14.55499,963
728,14.57501,990
729,14.59503,982
730,14.61505,982
731,14.63507,1036
732,14.65509,996
733,14.67511,1023
734,14.69513,1041
735,14.71515,1116
736,14.73517,1008
737,14.75519,1038
738,14.77521,1067
739,14.79523,1074
740,14.81525,1111
741,14.83527,1125
742,14.85529,1168
743,14.87531,1127
744,14.89533,1128
745,14.91535,1145
746,14.93537,1171
747,14.95539,1161
748,14.97541,1115
749,14.99543,1089
750,15.01545,1105
751,15.03547,1128
752,15.05549,1069
753,15.07551,1108
754,15.09553,1082
755,15.11555,1122
756,15.13556,1099
757,15.15558,1077
758,15.1756,1045
759,15.19562,1062
760,15.21564,1075
761,15.23566,1077
762,15.25568,1109
763,15.2757,1116
764,15.29572,1016
765,15.31574,1106
766,15.33576,1057
767,15.35578,1064
768,15.3758,1132
769,15.39582,1090
770,15.41584,1148
771,15.43586,1128
772,15.45588,1083
773,15.4759,1082
774,15.49592,1022
775,15.51594,1128
776,15.53596,1081
777,15.55598,1148
778,15.576,1090
779,15.59602,1117
780,15.61604,1137
781,15.63606,1155
782,15.65608,1117
783,15.6761,1158
784,15.69612,1198
785,15.71614,1241
786,15.73616,1284
787,15.75618,1272
788,15.7762,1319
789,15.79622,1275
790,15.81623,1377
791,15.83625,1374
792,15.85627,1340
793,15.87629,1326
794,15.89631,1228
795,15.91633,1257
796,15.93635,1226
797,15.95637,1244
798,15.97639,1202
799,15.99641,1161
800,16.01643,1132
801,16.03645,1089
802,16.05647,1106
803,16.07649,1164
804,16.09651,1149
805,16.11653,1095
806,16.13655,1143
807,16.15657,1151
808,16.17659,1131
809,16.19661,1149
810,16.21663,1113
811,16.23665,1171
812,16.25667,1145
813,16.27669,1142
814,16.29671,1157
815,16.31673,1103
816,16.33675,1155
817,16.35677,1145
818,16.37679,1118
819,16.39681,1106
820,16.41683,1165
821,16.43685,1094
822,16.45687,1158
823,16.47688,1148
824,16.4969,1116
825,16.51692,1175
826,16.53694,1234
827,16.55696,1145
828,16.57698,1146
829,16.597,1161
830,16.61702,1097
831,16.63704,1166
832,16.65706,1172
833,16.67708,1201
834,16.6971,1212
835,16.71712,1119
836,16.73714,1253
837,16.75716,1152
838,16.77718,1179
839,16.7972,1128
840,16.81722,1148
841,16.83724,1135
842,16.85726,1160
843,16.87728,1177
844,16.8973,1146
845,16.91732,1171
846,16.93734,1210
847,16.95736,1159
848,16.97738,1138
849,16.9974,1122
850,17.01742,1108
851,17.03744,1134
852,17.05746,1211
853,17.07748,1183
854,17.0975,1145
855,17.11752,1154
856,17.13754,1121
857,17.15755,1170
858,17.17757,1172
859,17.19759,1198
860,17.21761,1211
861,17.23763,1234
862,17.25765,1141
863,17.27767,1228
864,17.29769,1143
865,17.31771,1191
866,17.33773,1219
867,17.35775,1202
868,17.37777,1260
869,17.39779,1297
870,17.41781,1258
871,17.43783,1278
872,17.45785,1335
873,17.47787,1266
874,17.49789,1244
875,17.51791,1267
876,17.53793,1331
877,17.55795,1258
878,17.57797,1241
879,17.59799,1319
880,17.61801,1292
881,17.63803,1305
882,17.65805,1310
883,17.67807,1259
884,17.69809,1264
885,17.71811,1338
886,17.73813,1348
887,17.75815,1245
888,17.77817,1291
889,17.79819,1383
890,17.8182,1358
891,17.83822,1323
892,17.85824,1344
893,17.87826,1430
894,17.89828,1356
895,17.9183,1350
896,17.93832,1459
897,17.95834,1469
898,17.97836,1456
899,17.99838,1393
900,18.0184,1494
901,18.03842,1421
902,18.05844,1501
903,18.07846,1505
904,18.09848,1478
905,18.1185,1542
906,18.13852,1516
907,18.15854,1619
908,18.17856,1591
909,18.19858,1588
910,18.2186,1687
911,18.23862,1658
912,18.25864,1771
913,18.27866,1745
914,18.29868,1772
915,18.3187,1835
916,18.33872,1830
917,18.35874,1944
918,18.37876,2002
919,18.39878,2007
920,18.4188,2112
921,18.43882,2304
922,18.45884,2364
923,18.47886,2428
924,18.49887,2615
925,18.51889,2692
926,18.53891,2892
927,18.55893,3145
928,18.57895,3291
929,18.59897,3467
930,18.61899,3686
931,18.63901,3682
932,18.65903,3978
933,18.67905,4054
934,18.69907,4430
935,18.71909,4537
936,18.73911,4781
937,18.75913,5047
938,18.77915,5042
939,18.79917,5222
940,18.81919,5510
941,18.83921,5396
942,18.85923,5583
943,18.87925,5828
944,18.89927,5841
945,18.91929,5848
946,18.93931,5928
947,18.95933,5753
948,18.97935,5798
949,18.99937,5638
950,19.01939,5689
951,19.03941,5531
952,19.05943,5190
953,19.07945,5225
954,19.09947,5017
955,19.11949,4861
956,19.13951,4681
957,19.15952,4433
958,19.17954,4137
959,19.19956,4050
960,19.21958,3770
961,19.2396,3603
962,19.25962,3425
963,19.27964,3142
964,19.29966,3020
965,19.31968,2905
966,19.3397,2719
967,19.35972,2531
968,19.37974,2446
969,19.39976,2418
970,19.41978,2245
971,19.4398,2192
972,19.45982,2021
973,19.47984,2011
974,19.49986,1975
975,19.51988,1824
976,19.5399,1886
977,19.55992,1577
978,19.57994,1729
979,19.59996,1586
980,19.61998,1641
981,19.64,1630
982,19.66002,1592
983,19.68004,1618
984,19.70006,1558
985,19.72008,1490
986,19.7401,1501
987,19.76012,1513
988,19.78014,1437
989,19.80016,1467
990,19.82018,1479
991,19.84019,1468
992,19.86021,1436
993,19.88023,1512
994,19.90025,1497
995,19.92027,1705
996,19.94029,1717
997,19.96031,1780
998,19.98033,1930
999,20.00035,1995
1000,20.02037,2210
1001,20.04039,2316
1002,20.06041,2428
1003,20.08043,2514
1004,20.10045,2776
1005,20.12047,2966
1006,20.14049,2966
1007,20.16051,3067
1008,20.18053,3046
1009,20.20055,3059
1010,20.22057,3125
1011,20.24059,2960
1012,20.26061,2740
1013,20.28063,2500
1014,20.30065,2354
1015,20.32067,2044
1016,20.34069,1895
1017,20.36071,1670
1018,20.38073,1516
1019,20.40075,1426
1020,20.42077,1286
1021,20.44079,1198
1022,20.46081,1173
1023,20.48083,1149
1024,20.50084,1179
1025,20.52086,1139
1026,20.54088,1194
1027,20.5609,1146
1028,20.58092,1174
1029,20.60094,1215
1030,20.62096,1200
1031,20.64098,1184
1032,20.661,1271
1033,20.68102,1182
1034,20.70104,1228
1035,20.72106,1224
1036,20.74108,1298
1037,20.7611,1282
1038,20.78112,1348
1039,20.80114,1332
1040,20.82116,1399
1041,20.84118,1454
1042,20.8612,1472
1043,20.88122,1444
1044,20.90124,1518
1045,20.92126,1486
1046,20.94128,1591
1047,20.9613,1688
1048,20.98132,1603
1049,21.00134,1693
1050,21.02136,1670
1051,21.04138,1689
1052,21.0614,1699
1053,21.08142,1783
1054,21.10144,1704
1055,21.12146,1694
1056,21.14148,1797
1057,21.1615,1806
1058,21.18151,1734
1059,21.20153,1773
1060,21.22155,1702
1061,21.24157,1684
1062,21.26159,1696
1063,21.28161,1776
1064,21.30163,1686
1065,21.32165,1706
1066,21.34167,1645
1067,21.36169,1576
1068,21.38171,1636
1069,21.40173,1514
1070,21.42175,1571
1071,21.44177,1499
1072,21.46179,1528
1073,21.48181,1488
1074,21.50183,1431
1075,21.52185,1406
1076,21.54187,1455
1077,21.56189,1293
1078,21.58191,1403
1079,21.60193,1302
1080,21.62195,1281
1081,21.64197,1289
1082,21.66199,1204
1083,21.68201,1272
1084,21.70203,1177
1085,21.72205,1191
1086,21.74207,1130
1087,21.76209,1129
1088,21.78211,1100
1089,21.80213,1147
1090,21.82215,1090
1091,21.84216,1141
1092,21.86218,1072
1093,21.8822,1116
1094,21.90222,1091
1095,21.92224,1181
1096,21.94226,1131
1097,21.96228,1098
1098,21.9823,1119
1099,22.00232,1129
1100,22.02234,1175
1101,22.04236,1082
1102,22.06238,1159
1103,22.0824,1158
1104,22.10242,1098
1105,22.12244,1152
1106,22.14246,1220
1107,22.16248,1120
1108,22.1825,1177
1109,22.20252,1109
1110,22.22254,1178
1111,22.24256,1103
1112,22.26258,1120
1113,22.2826,1114
1114,22.30262,1063
1115,22.32264,1069
1116,22.34266,1059
1117,22.36268,1000
1118,22.3827,988
1119,22.40272,1016
1120,22.42274,976
1121,22.44276,939
1122,22.46278,1009
1123,22.4828,976
1124,22.50282,1023
1125,22.52283,1035
1126,22.54285,1013
1127,22.56287,1052
1128,22.58289,1118
1129,22.60291,1141
1130,22.62293,1123
1131,22.64295,1219
1132,22.66297,1259
1133,22.68299,1257
1134,22.70301,1306
1135,22.72303,1343
1136,22.74305,1316
1137,22.76307,1266
1138,22.78309,1269
1139,22.80311,1221
1140,22.82313,1099
1141,22.84315,1065
1142,22.86317,1029
1143,22.88319,1020
1144,22.90321,914
1145,22.92323,960
1146,22.94325,961
1147,22.96327,851
1148,22.98329,892
1149,23.00331,930
1150,23.02333,806
1151,23.04335,860
1152,23.06337,926
1153,23.08339,922
1154,23.10341,912
1155,23.12343,937
1156,23.14345,883
1157,23.16347,945
1158,23.18349,938
1159,23.2035,875
1160,23.22352,955
1161,23.24354,877
1162,23.26356,882
1163,23.28358,908
1164,23.3036,873
1165,23.32362,846
1166,23.34364,876
1167,23.36366,881
1168,23.38368,787
1169,23.4037,817
1170,23.42372,849
1171,23.44374,823
1172,23.46376,804
1173,23.48378,803
1174,23.5038,815
1175,23.52382,808
1176,23.54384,775
1177,23.56386,847
1178,23.58388,838
1179,23.6039,826
1180,23.62392,821
1181,23.64394,869
1182,23.66396,825
1183,23.68398,794
1184,23.704,789
1185,23.72402,878
1186,23.74404,830
1187,23.76406,883
1188,23.78408,928
1189,23.8041,887
1190,23.82412,958
1191,23.84414,1053
1192,23.86415,1109
1193,23.88417,1188
1194,23.90419,1364
1195,23.92421,1426
1196,23.94423,1472
1197,23.96425,1460
1198,23.98427,1687
1199,24.00429,1753
1200,24.02431,1829
1201,24.04433,1963
1202,24.06435,1901
1203,24.08437,2044
1204,24.10439,2132
1205,24.12441,2188
1206,24.14443,2297
1207,24.16445,2323
1208,24.18447,2395
1209,24.20449,2311
1210,24.22451,2300
1211,24.24453,2349
1212,24.26455,2132
1213,24.28457,1958
1214,24.30459,1771
1215,24.32461,1650
1216,24.34463,1489
1217,24.36465,1290
1218,24.38467,1189
1219,24.40469,1054
1220,24.42471,968
1221,24.44473,919
1222,24.46475,813
1223,24.48477,847
1224,24.50479,799
1225,24.52481,860
1226,24.54482,794
1227,24.56484,796
1228,24.58486,806
1229,24.60488,802
1230,24.6249,778
1231,24.64492,825
1232,24.66494,808
1233,24.68496,767
1234,24.70498,744
1235,24.725,845
1236,24.74502,787
1237,24.76504,766
1238,24.78506,808
1239,24.80508,812
1240,24.8251,787
1241,24.84512,809
1242,24.86514,809
1243,24.88516,804
1244,24.90518,816
1245,24.9252,874
1246,24.94522,866
1247,24.96524,840
1248,24.98526,880
1249,25.00528,854
1250,25.0253,842
1251,25.04532,889
1252,25.06534,827
1253,25.08536,875
1254,25.10538,845
1255,25.1254,842
1256,25.14542,868
1257,25.16544,752
1258,25.18546,877
1259,25.20547,828
1260,25.22549,822
1261,25.24551,853
1262,25.26553,810
1263,25.28555,817
1264,25.30557,831
1265,25.32559,856
1266,25.34561,792
1267,25.36563,823
1268,25.38565,822
1269,25.40567,823
1270,25.42569,795
1271,25.44571,795
1272,25.46573,768
1273,25.48575,790
1274,25.50577,824
1275,25.52579,751
1276,25.54581,748
1277,25.56583,785
1278,25.58585,733
1279,25.60587,715
1280,25.62589,702
1281,25.64591,776
1282,25.66593,729
1283,25.68595,718
1284,25.70597,738
1285,25.72599,732
1286,25.74601,781
1287,25.76603,690
1288,25.78605,725
1289,25.80607,743
1290,25.82609,776
1291,25.84611,716
1292,25.86613,728
1293,25.88614,743
1294,25.90616,763
1295,25.92618,790
1296,25.9462,697
1297,25.96622,699
1298,25.98624,704
1299,26.00626,763
1300,26.02628,731
1301,26.0463,727
1302,26.06632,679
1303,26.08634,751
1304,26.10636,787
1305,26.12638,785
1306,26.1464,746
1307,26.16642,751
1308,26.18644,740
1309,26.20646,727
1310,26.22648,746
1311,26.2465,760
1312,26.26652,742
1313,26.28654,750
1314,26.30656,738
1315,26.32658,738
1316,26.3466,721
1317,26.36662,731
1318,26.38664,748
1319,26.40666,763
1320,26.42668,738
1321,26.4467,777
1322,26.46671,689
1323,26.48674,715
1324,26.50676,718
1325,26.52678,687
1326,26.54679,690
1327,26.56681,734
1328,26.58683,744
1329,26.60685,748
1330,26.62687,771
1331,26.64689,757
1332,26.66691,745
1333,26.68693,674
1334,26.70695,719
1335,26.72697,727
1336,26.74699,770
1337,26.76701,706
1338,26.78703,720
1339,26.80705,707
1340,26.82707,711
1341,26.84709,710
1342,26.86711,739
1343,26.88713,726
1344,26.90715,722
1345,26.92717,745
1346,26.94719,757
1347,26.96721,713
1348,26.98723,693
1349,27.00725,722
1350,27.02727,730
1351,27.04729,746
1352,27.06731,775
1353,27.08733,794
1354,27.10735,804
1355,27.12737,863
1356,27.14739,882
1357,27.16741,938
1358,27.18743,958
1359,27.20745,991
1360,27.22746,1020
1361,27.24748,1017
1362,27.2675,1015
1363,27.28752,1036
1364,27.30754,1027
1365,27.32756,952
1366,27.34758,924
1367,27.3676,930
1368,27.38762,920
1369,27.40764,922
1370,27.42766,853
1371,27.44768,804
1372,27.4677,781
1373,27.48772,818
1374,27.50774,823
1375,27.52776,834
1376,27.54778,751
1377,27.5678,751
1378,27.58782,733
1379,27.60784,753
1380,27.62786,733
1381,27.64788,708
1382,27.6679,785
1383,27.68792,715
1384,27.70794,655
1385,27.72796,723
1386,27.74798,713
1387,27.768,753
1388,27.78802,716
1389,27.80803,738
1390,27.82806,695
1391,27.84808,734
1392,27.8681,714
1393,27.88811,724
1394,27.90813,746
1395,27.92815,730
1396,27.94817,722
1397,27.96819,621
1398,27.98821,656
1399,28.00823,676
1400,28.02825,626
1401,28.04827,632
1402,28.06829,624
1403,28.08831,612
1404,28.10833,622
1405,28.12835,604
1406,28.14837,631
1407,28.16839,602
1408,28.18841,564
1409,28.20843,593
1410,28.22845,587
1411,28.24847,646
1412,28.26849,618
1413,28.28851,602
1414,28.30853,589
1415,28.32855,619
1416,28.34857,594
1417,28.36859,616
1418,28.38861,565
1419,28.40863,594
1420,28.42865,618
1421,28.44867,601
1422,28.46869,616
1423,28.4887,638
1424,28.50873,648
1425,28.52875,603
1426,28.54877,617
1427,28.56878,628
1428,28.5888,586
1429,28.60882,615
1430,28.62884,552
1431,28.64886,606
1432,28.66888,563
1433,28.6889,616
1434,28.70892,611
1435,28.72894,599
1436,28.74896,598
1437,28.76898,589
1438,28.789,621
1439,28.80902,630
