,ChannelStartInKeV,ChannelCount
659,13.19364,1017
660,13.21366,1055
661,13.23368,1082
662,13.2537,1088
663,13.27372,1291
664,13.29374,1298
665,13.31376,1354
666,13.33378,1451
667,13.3538,1438
668,13.37382,1453
669,13.39384,1472
670,13.41386,1506
671,13.43388,1442
672,13.4539,1337
673,13.47392,1314
674,13.49394,1237
675,13.51396,1184
676,13.53398,1118
677,13.554,1075
678,13.57402,1019
679,13.59404,1062
680,13.61406,1092
681,13.63408,1019
682,13.6541,1066
683,13.67412,1098
684,13.69414,1069
685,13.71416,1126
686,13.73417,1074
687,13.7542,1069
688,13.77421,1094
689,13.79423,1085
690,13.81425,1147
691,13.83427,1062
692,13.85429,1104
693,13.87431,1085
694,13.89433,1171
695,13.91435,1107
696,13.93437,1136
697,13.95439,1177
698,13.97441,1146
699,13.99443,1259
700,14.01445,1328
701,14.03447,1298
702,14.05449,1341
703,14.07451,1387
704,14.09453,1542
705,14.11455,1533
706,14.13457,1514
707,14.15459,1661
708,14.17461,1545
709,14.19463,1543
710,14.21465,1469
711,14.23467,1457
712,14.25469,1335
713,14.27471,1275
714,14.29473,1269
715,14.31475,1236
716,14.33477,1210
717,14.35479,1178
718,14.37481,1203
719,14.39482,1121
720,14.41484,1166
721,14.43486,1167
722,14.45488,1183
723,14.4749,1223
724,14.49492,1191
725,14.51494,1175
726,14.53496,1162
727,14.55498,1218
728,14.575,1210
729,14.59502,1191
730,14.61504,1256
731,14.63506,1177
732,14.65508,1269
733,14.6751,1280
734,14.69512,1292
735,14.71514,1201
736,14.73516,1280
737,14.75518,1200
738,14.7752,1150
739,14.79522,1228
740,14.81524,1272
741,14.83526,1208
742,14.85528,1238
743,14.8753,1233
744,14.89532,1272
745,14.91534,1332
746,14.93536,1303
747,14.95538,1356
748,14.9754,1333
749,14.99542,1338
750,15.01544,1305
751,15.03546,1298
752,15.05548,1320
753,15.07549,1354
754,15.09552,1368
755,15.11553,1336
756,15.13555,1274
757,15.15557,1336
758,15.17559,1288
759,15.19561,1244
760,15.21563,1262
761,15.23565,1271
762,15.25567,1337
763,15.27569,1285
764,15.29571,1316
765,15.31573,1257
766,15.33575,1213
767,15.35577,1290
768,15.37579,1253
769,15.39581,1266
770,15.41583,1283
771,15.43585,1266
772,15.45587,1270
773,15.47589,1307
774,15.49591,1332
775,15.51593,1319
776,15.53595,1288
777,15.55597,1310
778,15.57599,1284
779,15.59601,1340
780,15.61603,1215
781,15.63605,1351
782,15.65607,1349
783,15.67609,1380
784,15.69611,1338
785,15.71613,1346
786,15.73615,1338
787,15.75616,1330
788,15.77619,1421
789,15.7962,1381
790,15.81622,1383
791,15.83624,1419
792,15.85626,1349
793,15.87628,1388
794,15.8963,1454
795,15.91632,1398
796,15.93634,1365
797,15.95636,1306
798,15.97638,1328
799,15.9964,1339
800,16.01642,1394
801,16.03644,1348
802,16.05646,1349
803,16.07648,1318
804,16.0965,1376
805,16.11652,1322
806,16.13654,1365
807,16.15656,1369
808,16.17658,1308
809,16.1966,1335
810,16.21662,1359
811,16.23664,1457
812,16.25666,1371
813,16.27668,1327
814,16.2967,1310
815,16.31672,1356
816,16.33674,1378
817,16.35676,1361
818,16.37678,1372
819,16.3968,1381
820,16.41681,1339
821,16.43683,1344
822,16.45685,1345
823,16.47687,1336
824,16.49689,1370
825,16.51691,1318
826,16.53693,1405
827,16.55695,1360
828,16.57697,1363
829,16.59699,1383
830,16.61701,1406
831,16.63703,1317
832,16.65705,1407
833,16.67707,1460
834,16.69709,1399
835,16.71711,1407
836,16.73713,1356
837,16.75715,1384
838,16.77717,1357
839,16.79719,1329
840,16.81721,1451
841,16.83723,1419
842,16.85725,1418
843,16.87727,1304
844,16.89729,1387
845,16.91731,1361
846,16.93733,1416
847,16.95735,1398
848,16.97737,1460
849,16.99739,1377
850,17.01741,1428
851,17.03743,1410
852,17.05745,1349
853,17.07747,1372
854,17.09748,1408
855,17.1175,1374
856,17.13752,1376
857,17.15754,1351
858,17.17756,1440
859,17.19758,1383
860,17.2176,1445
861,17.23762,1421
862,17.25764,1485
863,17.27766,1452
864,17.29768,1476
865,17.3177,1471
866,17.33772,1415
867,17.35774,1494
868,17.37776,1480
869,17.39778,1480
870,17.4178,1502
871,17.43782,1541
872,17.45784,1542
873,17.47786,1523
874,17.49788,1505
875,17.5179,1500
876,17.53792,1599
877,17.55794,1508
878,17.57796,1501
879,17.59798,1535
880,17.618,1471
881,17.63802,1552
882,17.65804,1534
883,17.67806,1554
884,17.69808,1482
885,17.7181,1548
886,17.73812,1588
887,17.75813,1577
888,17.77815,1606
889,17.79817,1549
890,17.81819,1603
891,17.83821,1607
892,17.85823,1587
893,17.87825,1675
894,17.89827,1655
895,17.91829,1614
896,17.93831,1715
897,17.95833,1709
898,17.97835,1727
899,17.99837,1719
900,18.01839,1755
901,18.03841,1723
902,18.05843,1717
903,18.07845,1733
904,18.09847,1803
905,18.11849,1904
906,18.13851,1969
907,18.15853,1938
908,18.17855,1908
909,18.19857,1917
910,18.21859,1976
911,18.23861,2012
912,18.25863,2095
913,18.27865,2109
914,18.29867,2176
915,18.31869,2239
916,18.33871,2351
917,18.35873,2298
918,18.37875,2339
919,18.39877,2443
920,18.41879,2551
921,18.4388,2666
922,18.45882,2777
923,18.47884,2953
924,18.49886,3103
925,18.51888,3234
926,18.5389,3342
927,18.55892,3585
928,18.57894,3859
929,18.59896,3971
930,18.61898,4130
931,18.639,4632
932,18.65902,4784
933,18.67904,4979
934,18.69906,5196
935,18.71908,5419
936,18.7391,5741
937,18.75912,5844
938,18.77914,6181
939,18.79916,6239
940,18.81918,6464
941,18.8392,6670
942,18.85922,6678
943,18.87924,6708
944,18.89926,7048
945,18.91928,7066
946,18.9393,7031
947,18.95932,6918
948,18.97934,7098
949,18.99936,6899
950,19.01938,6793
951,19.0394,6579
952,19.05942,6495
953,19.07944,6155
954,19.09945,6098
955,19.11947,5915
956,19.13949,5768
957,19.15951,5388
958,19.17953,5229
959,19.19955,4985
960,19.21957,4835
961,19.23959,4474
962,19.25961,4285
963,19.27963,3912
964,19.29965,3879
965,19.31967,3637
966,19.33969,3516
967,19.35971,3316
968,19.37973,2988
969,19.39975,2880
970,19.41977,2746
971,19.43979,2639
972,19.45981,2512
973,19.47983,2416
974,19.49985,2337
975,19.51987,2286
976,19.53989,2161
977,19.55991,2055
978,19.57993,2076
979,19.59995,1916
980,19.61997,2043
981,19.63999,1939
982,19.66001,1890
983,19.68003,1851
984,19.70005,1721
985,19.72007,1829
986,19.74009,1810
987,19.76011,1767
988,19.78012,1761
989,19.80014,1624
990,19.82016,1659
991,19.84018,1714
992,19.8602,1728
993,19.88022,1826
994,19.90024,1841
995,19.92026,1811
996,19.94028,1873
997,19.9603,1989
998,19.98032,2170
999,20.00034,2356
1000,20.02036,2430
1001,20.04038,2554
1002,20.0604,2730
1003,20.08042,3058
1004,20.10044,3123
1005,20.12046,3313
1006,20.14048,3351
1007,20.1605,3411
1008,20.18052,3435
1009,20.20054,3436
1010,20.22056,3498
1011,20.24058,3306
1012,20.2606,3150
1013,20.28062,2876
1014,20.30064,2625
1015,20.32066,2341
1016,20.34068,2245
1017,20.3607,2046
1018,20.38072,1777
1019,20.40074,1681
1020,20.42076,1578
1021,20.44077,1515
1022,20.46079,1391
1023,20.48081,1355
1024,20.50083,1363
1025,20.52085,1379
1026,20.54087,1400
1027,20.56089,1340
1028,20.58091,1386
1029,20.60093,1351
1030,20.62095,1456
1031,20.64097,1450
1032,20.66099,1448
1033,20.68101,1499
1034,20.70103,1509
1035,20.72105,1587
1036,20.74107,1499
1037,20.76109,1585
1038,20.78111,1568
1039,20.80113,1646
1040,20.82115,1691
1041,20.84117,1707
1042,20.86119,1703
1043,20.88121,1691
1044,20.90123,1838
1045,20.92125,1927
1046,20.94127,1928
1047,20.96129,1926
1048,20.98131,2042
1049,21.00133,2000
1050,21.02135,2010
1051,21.04137,2016
1052,21.06139,2003
1053,21.08141,2080
1054,21.10143,2102
1055,21.12144,2027
1056,21.14146,2124
1057,21.16148,2063
1058,21.1815,2265
1059,21.20152,2058
1060,21.22154,2215
1061,21.24156,2172
1062,21.26158,2120
1063,21.2816,2000
1064,21.30162,1993
1065,21.32164,2070
1066,21.34166,1967
1067,21.36168,1929
1068,21.3817,1886
1069,21.40172,1874
1070,21.42174,1814
1071,21.44176,1851
1072,21.46178,1909
1073,21.4818,1760
1074,21.50182,1635
1075,21.52184,1683
1076,21.54186,1602
1077,21.56188,1618
1078,21.5819,1651
1079,21.60192,1552
1080,21.62194,1625
1081,21.64196,1563
1082,21.66198,1445
1083,21.682,1574
1084,21.70202,1428
1085,21.72204,1376
1086,21.74206,1424
1087,21.76208,1415
1088,21.78209,1350
1089,21.80211,1322
1090,21.82213,1320
1091,21.84215,1328
1092,21.86217,1296
1093,21.88219,1320
1094,21.90221,1292
1095,21.92223,1321
1096,21.94225,1322
1097,21.96227,1326
1098,21.98229,1338
1099,22.00231,1353
1100,22.02233,1336
1101,22.04235,1296
1102,22.06237,1350
1103,22.08239,1327
1104,22.10241,1411
1105,22.12243,1337
1106,22.14245,1349
1107,22.16247,1344
1108,22.18249,1295
1109,22.20251,1297
1110,22.22253,1316
1111,22.24255,1348
1112,22.26257,1254
1113,22.28259,1283
1114,22.30261,1174
1115,22.32263,1147
1116,22.34265,1252
1117,22.36267,1136
1118,22.38269,1171
1119,22.40271,1127
1120,22.42273,1130
1121,22.44275,1091
1122,22.46276,1100
1123,22.48278,1116
1124,22.5028,1198
1125,22.52282,1196
1126,22.54284,1247
1127,22.56286,1211
1128,22.58288,1228
1129,22.6029,1214
1130,22.62292,1352
1131,22.64294,1382
1132,22.66296,1463
1133,22.68298,1456
1134,22.703,1475
1135,22.72302,1553
1136,22.74304,1476
1137,22.76306,1460
1138,22.78308,1410
1139,22.8031,1357
1140,22.82312,1387
1141,22.84314,1251
1142,22.86316,1198
1143,22.88318,1155
1144,22.9032,1136
1145,22.92322,1056
1146,22.94324,1071
1147,22.96326,1042
1148,22.98328,1020
1149,23.0033,1038
1150,23.02332,1039
1151,23.04334,1011
1152,23.06336,1018
1153,23.08338,1015
1154,23.1034,1056
1155,23.12341,1036
1156,23.14343,1133
1157,23.16345,1080
1158,23.18347,1035
1159,23.20349,1105
1160,23.22351,1057
1161,23.24353,983
1162,23.26355,1023
1163,23.28357,1044
1164,23.30359,1136
1165,23.32361,987
1166,23.34363,1027
1167,23.36365,954
1168,23.38367,978
1169,23.40369,1002
1170,23.42371,986
1171,23.44373,957
1172,23.46375,1018
1173,23.48377,971
1174,23.50379,987
1175,23.52381,927
1176,23.54383,926
1177,23.56385,965
1178,23.58387,968
1179,23.60389,966
1180,23.62391,974
1181,23.64393,962
1182,23.66395,934
1183,23.68397,950
1184,23.70399,991
1185,23.72401,958
1186,23.74403,1077
1187,23.76405,1054
1188,23.78407,1075
1189,23.80408,1120
1190,23.8241,1205
1191,23.84412,1170
1192,23.86414,1254
1193,23.88416,1391
1194,23.90418,1475
1195,23.9242,1579
1196,23.94422,1627
1197,23.96424,1832
1198,23.98426,1829
1199,24.00428,1964
1200,24.0243,2037
1201,24.04432,2127
1202,24.06434,2147
1203,24.08436,2286
1204,24.10438,2317
1205,24.1244,2432
1206,24.14442,2517
1207,24.16444,2412
1208,24.18446,2551
1209,24.20448,2630
1210,24.2245,2552
1211,24.24452,2352
1212,24.26454,2348
1213,24.28456,2123
1214,24.30458,2078
1215,24.3246,1861
1216,24.34462,1667
1217,24.36464,1507
1218,24.38466,1366
1219,24.40468,1283
1220,24.4247,1216
1221,24.44472,1124
1222,24.46474,1033
1223,24.48475,982
1224,24.50477,968
1225,24.52479,977
1226,24.54481,969
1227,24.56483,953
1228,24.58485,932
1229,24.60487,940
1230,24.62489,908
1231,24.64491,943
1232,24.66493,946
1233,24.68495,884
1234,24.70497,924
1235,24.72499,1002
1236,24.74501,912
1237,24.76503,933
1238,24.78505,950
1239,24.80507,914
1240,24.82509,957
1241,24.84511,924
1242,24.86513,961
1243,24.88515,1012
1244,24.90517,1008
1245,24.92519,1023
1246,24.94521,974
1247,24.96523,923
1248,24.98525,996
1249,25.00527,993
1250,25.02529,962
1251,25.04531,1009
1252,25.06533,949
1253,25.08535,1000
1254,25.10537,937
1255,25.12539,974
1256,25.1454,956
1257,25.16542,954
1258,25.18544,1002
1259,25.20546,1016
1260,25.22548,987
1261,25.2455,1000
1262,25.26552,902
1263,25.28554,944
1264,25.30556,934
1265,25.32558,968
1266,25.3456,998
1267,25.36562,956
1268,25.38564,966
1269,25.40566,851
1270,25.42568,982
1271,25.4457,908
1272,25.46572,948
1273,25.48574,917
1274,25.50576,907
1275,25.52578,878
1276,25.5458,947
1277,25.56582,873
1278,25.58584,851
1279,25.60586,897
1280,25.62588,870
1281,25.6459,948
1282,25.66592,909
1283,25.68594,860
1284,25.70596,862
1285,25.72598,941
1286,25.746,896
1287,25.76602,844
1288,25.78604,854
1289,25.80606,935
1290,25.82607,878
1291,25.84609,858
1292,25.86611,906
1293,25.88613,871
1294,25.90615,869
1295,25.92617,901
1296,25.94619,883
1297,25.96621,938
1298,25.98623,932
1299,26.00625,863
1300,26.02627,882
1301,26.04629,920
1302,26.06631,901
1303,26.08633,877
1304,26.10635,872
1305,26.12637,908
1306,26.14639,895
1307,26.16641,842
1308,26.18643,876
1309,26.20645,916
1310,26.22647,907
1311,26.24649,866
1312,26.26651,904
1313,26.28653,819
1314,26.30655,897
1315,26.32657,809
1316,26.34659,874
1317,26.36661,891
1318,26.38663,876
1319,26.40665,863
1320,26.42667,877
1321,26.44669,875
1322,26.46671,857
1323,26.48672,887
1324,26.50674,857
1325,26.52676,824
1326,26.54678,883
1327,26.5668,874
1328,26.58682,868
1329,26.60684,868
1330,26.62686,853
1331,26.64688,884
1332,26.6669,824
1333,26.68692,861
1334,26.70694,821
1335,26.72696,844
1336,26.74698,852
1337,26.767,872
1338,26.78702,832
1339,26.80704,871
1340,26.82706,869
1341,26.84708,794
1342,26.8671,854
1343,26.88712,814
1344,26.90714,808
1345,26.92716,834
1346,26.94718,852
1347,26.9672,852
1348,26.98722,897
1349,27.00724,856
1350,27.02726,851
1351,27.04728,898
1352,27.0673,933
1353,27.08732,937
1354,27.10734,978
1355,27.12736,1024
1356,27.14738,1019
1357,27.16739,1058
1358,27.18741,1168
1359,27.20743,1169
1360,27.22745,1152
1361,27.24747,1191
1362,27.26749,1185
1363,27.28751,1186
1364,27.30753,1143
1365,27.32755,1135
1366,27.34757,1069
1367,27.36759,1062
1368,27.38761,1083
1369,27.40763,1045
1370,27.42765,978
1371,27.44767,952
1372,27.46769,961
1373,27.48771,948
1374,27.50773,835
1375,27.52775,859
1376,27.54777,867
1377,27.56779,908
1378,27.58781,867
1379,27.60783,870
1380,27.62785,845
1381,27.64787,845
1382,27.66789,845
1383,27.68791,831
1384,27.70793,849
1385,27.72795,854
1386,27.74797,837
1387,27.76799,806
1388,27.78801,843
1389,27.80803,823
1390,27.82804,813
1391,27.84806,808
1392,27.86808,845
1393,27.8881,842
1394,27.90812,844
1395,27.92814,831
1396,27.94816,756
1397,27.96818,797
1398,27.9882,772
1399,28.00822,784
1400,28.02824,736
1401,28.04826,718
1402,28.06828,707
1403,28.0883,662
1404,28.10832,690
1405,28.12834,695
1406,28.14836,691
1407,28.16838,699
1408,28.1884,679
1409,28.20842,696
1410,28.22844,699
1411,28.24846,644
1412,28.26848,655
1413,28.2885,669
1414,28.30852,678
1415,28.32854,674
1416,28.34856,713
1417,28.36858,687
1418,28.3886,715
1419,28.40862,687
1420,28.42864,711
1421,28.44866,685
1422,28.46868,725
1423,28.4887,681
1424,28.50871,691
1425,28.52873,674
1426,28.54875,723
1427,28.56877,662
1428,28.58879,697
1429,28.60881,724
1430,28.62883,696
1431,28.64885,724
1432,28.66887,683
