,ChannelStartInKeV,ChannelCount
628,12.57325,807
629,12.59327,857
630,12.61329,814
631,12.63331,832
632,12.65333,832
633,12.67335,828
634,12.69337,789
635,12.71339,819
636,12.73341,828
637,12.75343,844
638,12.77345,864
639,12.79347,820
640,12.81349,912
641,12.83351,881
642,12.85353,814
643,12.87355,879
644,12.89357,873
645,12.91359,871
646,12.93361,880
647,12.95363,900
648,12.97365,880
649,12.99366,952
650,13.01369,888
651,13.0337,938
652,13.05372,955
653,13.07374,887
654,13.09376,921
655,13.11378,930
656,13.1338,974
657,13.15382,1016
658,13.17384,1035
659,13.19386,1038
660,13.21388,1112
661,13.2339,1243
662,13.25392,1291
663,13.27394,1430
664,13.29396,1644
665,13.31398,1728
666,13.334,1893
667,13.35402,2036
668,13.37404,2010
669,13.39406,2008
670,13.41408,1850
671,13.4341,1863
672,13.45412,1725
673,13.47414,1598
674,13.49416,1381
675,13.51418,1356
676,13.5342,1199
677,13.55422,1119
678,13.57424,1147
679,13.59426,1060
680,13.61428,1070
681,13.6343,1088
682,13.65431,1040
683,13.67434,1086
684,13.69436,1152
685,13.71437,1030
686,13.73439,1107
687,13.75441,1062
688,13.77443,1064
689,13.79445,1127
690,13.81447,1070
691,13.83449,1114
692,13.85451,1143
693,13.87453,1102
694,13.89455,1095
695,13.91457,1077
696,13.93459,1148
697,13.95461,1179
698,13.97463,1287
699,13.99465,1233
700,14.01467,1404
701,14.03469,1457
702,14.05471,1518
703,14.07473,1662
704,14.09475,1768
705,14.11477,1864
706,14.13479,1946
707,14.15481,1990
708,14.17483,1873
709,14.19485,1827
710,14.21487,1785
711,14.23489,1627
712,14.25491,1469
713,14.27493,1443
714,14.29495,1317
715,14.31497,1254
716,14.33498,1267
717,14.35501,1225
718,14.37502,1186
719,14.39504,1190
720,14.41506,1091
721,14.43508,1192
722,14.4551,1117
723,14.47512,1181
724,14.49514,1174
725,14.51516,1150
726,14.53518,1164
727,14.5552,1187
728,14.57522,1166
729,14.59524,1163
730,14.61526,1151
731,14.63528,1147
732,14.6553,1129
733,14.67532,1135
734,14.69534,1216
735,14.71536,1184
736,14.73538,1179
737,14.7554,1269
738,14.77542,1242
739,14.79544,1170
740,14.81546,1198
741,14.83548,1242
742,14.8555,1312
743,14.87552,1338
744,14.89554,1270
745,14.91556,1283
746,14.93558,1315
747,14.9556,1296
748,14.97562,1359
749,14.99564,1308
750,15.01565,1371
751,15.03568,1349
752,15.05569,1339
753,15.07571,1335
754,15.09573,1207
755,15.11575,1313
756,15.13577,1217
757,15.15579,1289
758,15.17581,1248
759,15.19583,1259
760,15.21585,1307
761,15.23587,1267
762,15.25589,1272
763,15.27591,1219
764,15.29593,1268
765,15.31595,1261
766,15.33597,1268
767,15.35599,1181
768,15.37601,1262
769,15.39603,1220
770,15.41605,1273
771,15.43607,1267
772,15.45609,1201
773,15.47611,1314
774,15.49613,1303
775,15.51615,1255
776,15.53617,1286
777,15.55619,1239
778,15.57621,1299
779,15.59623,1291
780,15.61625,1247
781,15.63627,1290
782,15.65629,1223
783,15.6763,1304
784,15.69633,1250
785,15.71634,1303
786,15.73636,1355
787,15.75638,1386
788,15.7764,1333
789,15.79642,1400
790,15.81644,1342
791,15.83646,1350
792,15.85648,1436
793,15.8765,1400
794,15.89652,1347
795,15.91654,1376
796,15.93656,1394
797,15.95658,1331
798,15.9766,1357
799,15.99662,1274
800,16.01664,1225
801,16.03666,1256
802,16.05668,1310
803,16.0767,1291
804,16.09672,1284
805,16.11674,1291
806,16.13676,1327
807,16.15678,1283
808,16.1768,1215
809,16.19682,1300
810,16.21684,1327
811,16.23686,1209
812,16.25688,1312
813,16.2769,1272
814,16.29692,1275
815,16.31694,1289
816,16.33696,1361
817,16.35698,1347
818,16.377,1256
819,16.39701,1430
820,16.41703,1337
821,16.43705,1269
822,16.45707,1369
823,16.47709,1316
824,16.49711,1309
825,16.51713,1260
826,16.53715,1389
827,16.55717,1304
828,16.57719,1396
829,16.59721,1307
830,16.61723,1315
831,16.63725,1408
832,16.65727,1319
833,16.67729,1409
834,16.69731,1297
835,16.71733,1282
836,16.73735,1302
837,16.75737,1317
838,16.77739,1277
839,16.79741,1304
840,16.81743,1320
841,16.83745,1332
842,16.85747,1306
843,16.87749,1380
844,16.89751,1245
845,16.91753,1303
846,16.93755,1296
847,16.95757,1333
848,16.97758,1367
849,16.99761,1324
850,17.01763,1357
851,17.03765,1270
852,17.05766,1363
853,17.07768,1308
854,17.0977,1340
855,17.11772,1285
856,17.13774,1411
857,17.15776,1342
858,17.17778,1363
859,17.1978,1328
860,17.21782,1365
861,17.23784,1405
862,17.25786,1394
863,17.27788,1329
864,17.2979,1396
865,17.31792,1413
866,17.33794,1470
867,17.35796,1437
868,17.37798,1506
869,17.398,1431
870,17.41802,1442
871,17.43804,1423
872,17.45806,1466
873,17.47808,1509
874,17.4981,1486
875,17.51812,1487
876,17.53814,1515
877,17.55816,1455
878,17.57818,1499
879,17.5982,1485
880,17.61822,1510
881,17.63824,1359
882,17.65825,1377
883,17.67828,1423
884,17.6983,1501
885,17.71832,1483
886,17.73833,1520
887,17.75835,1471
888,17.77837,1488
889,17.79839,1549
890,17.81841,1551
891,17.83843,1553
892,17.85845,1441
893,17.87847,1611
894,17.89849,1582
895,17.91851,1566
896,17.93853,1595
897,17.95855,1623
898,17.97857,1633
899,17.99859,1632
900,18.01861,1699
901,18.03863,1702
902,18.05865,1662
903,18.07867,1746
904,18.09869,1697
905,18.11871,1731
906,18.13873,1795
907,18.15875,1825
908,18.17877,1848
909,18.19879,1892
910,18.21881,1903
911,18.23883,1868
912,18.25885,2034
913,18.27887,1967
914,18.29889,2001
915,18.3189,2095
916,18.33893,2065
917,18.35895,2194
918,18.37897,2238
919,18.39898,2310
920,18.419,2408
921,18.43902,2583
922,18.45904,2680
923,18.47906,2751
924,18.49908,2791
925,18.5191,3095
926,18.53912,3212
927,18.55914,3270
928,18.57916,3650
929,18.59918,3726
930,18.6192,3998
931,18.63922,4171
932,18.65924,4296
933,18.67926,4652
934,18.69928,4743
935,18.7193,5157
936,18.73932,5224
937,18.75934,5496
938,18.77936,5835
939,18.79938,5800
940,18.8194,5997
941,18.83942,6388
942,18.85944,6392
943,18.87946,6564
944,18.89948,6693
945,18.9195,6850
946,18.93952,6671
947,18.95954,6744
948,18.97956,6693
949,18.99957,6678
950,19.0196,6530
951,19.03962,6203
952,19.05964,6265
953,19.07965,6061
954,19.09967,5949
955,19.11969,5689
956,19.13971,5508
957,19.15973,5305
958,19.17975,4987
959,19.19977,4775
960,19.21979,4550
961,19.23981,4449
962,19.25983,4217
963,19.27985,3881
964,19.29987,3698
965,19.31989,3512
966,19.33991,3361
967,19.35993,3144
968,19.37995,2842
969,19.39997,2846
970,19.41999,2665
971,19.44001,2495
972,19.46003,2514
973,19.48005,2310
974,19.50007,2168
975,19.52009,2111
976,19.54011,2066
977,19.56013,1976
978,19.58015,1974
979,19.60017,1967
980,19.62019,1883
981,19.64021,1784
982,19.66022,1819
983,19.68024,1760
984,19.70027,1730
985,19.72029,1697
986,19.7403,1672
987,19.76032,1677
988,19.78034,1668
989,19.80036,1599
990,19.82038,1620
991,19.8404,1658
992,19.86042,1620
993,19.88044,1663
994,19.90046,1723
995,19.92048,1756
996,19.9405,1874
997,19.96052,1987
998,19.98054,2092
999,20.00056,2292
1000,20.02058,2417
1001,20.0406,2534
1002,20.06062,2830
1003,20.08064,2954
1004,20.10066,3067
1005,20.12068,3200
1006,20.1407,3360
1007,20.16072,3412
1008,20.18074,3484
1009,20.20076,3354
1010,20.22078,3354
1011,20.2408,3341
1012,20.26082,3074
1013,20.28084,2830
1014,20.30086,2512
1015,20.32088,2324
1016,20.34089,2133
1017,20.36091,1945
1018,20.38094,1680
1019,20.40096,1568
1020,20.42097,1518
1021,20.44099,1415
1022,20.46101,1381
1023,20.48103,1339
1024,20.50105,1298
1025,20.52107,1340
1026,20.54109,1262
1027,20.56111,1309
1028,20.58113,1302
1029,20.60115,1322
1030,20.62117,1339
1031,20.64119,1355
1032,20.66121,1344
1033,20.68123,1434
1034,20.70125,1414
1035,20.72127,1453
1036,20.74129,1511
1037,20.76131,1499
1038,20.78133,1529
1039,20.80135,1524
1040,20.82137,1540
1041,20.84139,1636
1042,20.86141,1597
1043,20.88143,1736
1044,20.90145,1749
1045,20.92147,1769
1046,20.94149,1766
1047,20.96151,1765
1048,20.98153,1822
1049,21.00154,1861
1050,21.02156,1837
1051,21.04159,1932
1052,21.06161,1979
1053,21.08162,1943
1054,21.10164,1973
1055,21.12166,1922
1056,21.14168,1985
1057,21.1617,1995
1058,21.18172,2079
1059,21.20174,1972
1060,21.22176,2015
1061,21.24178,1921
1062,21.2618,1971
1063,21.28182,1987
1064,21.30184,1974
1065,21.32186,1918
1066,21.34188,1967
1067,21.3619,1915
1068,21.38192,1778
1069,21.40194,1866
1070,21.42196,1799
1071,21.44198,1799
1072,21.462,1667
1073,21.48202,1719
1074,21.50204,1721
1075,21.52206,1648
1076,21.54208,1693
1077,21.5621,1550
1078,21.58212,1541
1079,21.60214,1548
1080,21.62216,1575
1081,21.64218,1508
1082,21.6622,1408
1083,21.68221,1398
1084,21.70223,1380
1085,21.72226,1326
1086,21.74228,1366
1087,21.76229,1328
1088,21.78231,1297
1089,21.80233,1273
1090,21.82235,1275
1091,21.84237,1267
1092,21.86239,1236
1093,21.88241,1306
1094,21.90243,1333
1095,21.92245,1234
1096,21.94247,1291
1097,21.96249,1314
1098,21.98251,1257
1099,22.00253,1261
1100,22.02255,1206
1101,22.04257,1304
1102,22.06259,1350
1103,22.08261,1336
1104,22.10263,1263
1105,22.12265,1307
1106,22.14267,1276
1107,22.16269,1335
1108,22.18271,1254
1109,22.20273,1262
1110,22.22275,1262
1111,22.24277,1208
1112,22.26279,1213
1113,22.28281,1223
1114,22.30283,1121
1115,22.32285,1120
1116,22.34286,1136
1117,22.36288,1101
1118,22.3829,1090
1119,22.40293,1093
1120,22.42295,1129
1121,22.44296,1102
1122,22.46298,1079
1123,22.483,1080
1124,22.50302,1134
1125,22.52304,1162
1126,22.54306,1144
1127,22.56308,1185
1128,22.5831,1211
1129,22.60312,1251
1130,22.62314,1258
1131,22.64316,1431
1132,22.66318,1386
1133,22.6832,1489
1134,22.70322,1424
1135,22.72324,1390
1136,22.74326,1408
1137,22.76328,1439
1138,22.7833,1337
1139,22.80332,1281
1140,22.82334,1248
1141,22.84336,1230
1142,22.86338,1151
1143,22.8834,1081
1144,22.90342,1096
1145,22.92344,988
1146,22.94346,1008
1147,22.96348,1029
1148,22.9835,1026
1149,23.00352,968
1150,23.02353,925
1151,23.04355,1004
1152,23.06358,988
1153,23.0836,986
1154,23.10361,994
1155,23.12363,1050
1156,23.14365,1071
1157,23.16367,1014
1158,23.18369,1022
1159,23.20371,1046
1160,23.22373,1054
1161,23.24375,1044
1162,23.26377,1014
1163,23.28379,997
1164,23.30381,969
1165,23.32383,1064
1166,23.34385,970
1167,23.36387,977
1168,23.38389,977
1169,23.40391,899
1170,23.42393,936
1171,23.44395,925
1172,23.46397,927
1173,23.48399,938
1174,23.50401,962
1175,23.52403,934
1176,23.54405,952
1177,23.56407,1002
1178,23.58409,930
1179,23.60411,906
1180,23.62413,955
1181,23.64415,918
1182,23.66417,924
1183,23.68419,941
1184,23.7042,908
1185,23.72422,963
1186,23.74425,936
1187,23.76427,977
1188,23.78428,992
1189,23.8043,1040
1190,23.82432,1079
1191,23.84434,1117
1192,23.86436,1309
1193,23.88438,1304
1194,23.9044,1386
1195,23.92442,1513
1196,23.94444,1614
1197,23.96446,1695
1198,23.98448,1722
1199,24.0045,1853
1200,24.02452,1959
1201,24.04454,2008
1202,24.06456,2048
1203,24.08458,2260
1204,24.1046,2191
1205,24.12462,2295
1206,24.14464,2378
1207,24.16466,2415
1208,24.18468,2508
1209,24.2047,2421
1210,24.22472,2446
1211,24.24474,2336
1212,24.26476,2213
1213,24.28478,2204
1214,24.3048,1964
1215,24.32482,1809
1216,24.34484,1595
1217,24.36485,1466
1218,24.38487,1298
1219,24.40489,1159
1220,24.42492,1060
1221,24.44493,1046
1222,24.46495,1037
1223,24.48497,961
1224,24.50499,942
1225,24.52501,938
1226,24.54503,935
1227,24.56505,855
1228,24.58507,917
1229,24.60509,934
1230,24.62511,967
1231,24.64513,924
1232,24.66515,942
1233,24.68517,859
1234,24.70519,877
1235,24.72521,937
1236,24.74523,889
1237,24.76525,896
1238,24.78527,875
1239,24.80529,892
1240,24.82531,873
1241,24.84533,965
1242,24.86535,974
1243,24.88537,893
1244,24.90539,913
1245,24.92541,980
1246,24.94543,909
1247,24.96545,956
1248,24.98547,907
1249,25.00549,923
1250,25.02551,928
1251,25.04552,953
1252,25.06554,980
1253,25.08556,887
1254,25.10559,965
1255,25.1256,947
1256,25.14562,988
1257,25.16564,903
1258,25.18566,973
1259,25.20568,921
1260,25.2257,888
1261,25.24572,964
1262,25.26574,915
1263,25.28576,904
1264,25.30578,957
1265,25.3258,931
1266,25.34582,896
1267,25.36584,952
1268,25.38586,904
1269,25.40588,900
1270,25.4259,848
1271,25.44592,859
1272,25.46594,871
1273,25.48596,894
1274,25.50598,911
1275,25.526,847
1276,25.54602,898
1277,25.56604,808
1278,25.58606,748
1279,25.60608,852
1280,25.6261,806
1281,25.64612,915
1282,25.66614,839
1283,25.68616,831
1284,25.70617,857
1285,25.72619,825
1286,25.74621,815
1287,25.76624,814
1288,25.78625,820
1289,25.80627,830
1290,25.82629,822
1291,25.84631,765
1292,25.86633,871
1293,25.88635,869
1294,25.90637,852
1295,25.92639,883
1296,25.94641,803
1297,25.96643,812
1298,25.98645,816
1299,26.00647,841
1300,26.02649,817
1301,26.04651,835
1302,26.06653,823
1303,26.08655,849
1304,26.10657,800
1305,26.12659,802
1306,26.14661,855
1307,26.16663,841
1308,26.18665,825
1309,26.20667,835
1310,26.22669,837
1311,26.24671,811
1312,26.26673,829
1313,26.28675,828
1314,26.30677,825
1315,26.32679,808
1316,26.34681,795
1317,26.36683,820
1318,26.38684,830
1319,26.40686,909
1320,26.42688,797
1321,26.44691,832
1322,26.46692,802
1323,26.48694,790
1324,26.50696,765
1325,26.52698,844
1326,26.547,857
1327,26.56702,800
1328,26.58704,824
1329,26.60706,810
1330,26.62708,859
1331,26.6471,810
1332,26.66712,808
1333,26.68714,814
1334,26.70716,811
1335,26.72718,801
1336,26.7472,800
1337,26.76722,798
1338,26.78724,821
1339,26.80726,772
1340,26.82728,767
1341,26.8473,727
1342,26.86732,800
1343,26.88734,797
1344,26.90736,805
1345,26.92738,806
1346,26.9474,760
1347,26.96742,858
1348,26.98744,815
1349,27.00746,752
1350,27.02748,851
1351,27.04749,851
1352,27.06751,847
1353,27.08753,906
1354,27.10755,910
1355,27.12757,931
1356,27.14759,929
1357,27.16761,1009
1358,27.18763,1025
1359,27.20765,1068
1360,27.22767,1089
1361,27.24769,1119
1362,27.26771,1207
1363,27.28773,1154
1364,27.30775,1097
1365,27.32777,1041
1366,27.34779,1052
1367,27.36781,998
1368,27.38783,990
1369,27.40785,1022
1370,27.42787,962
1371,27.44789,820
1372,27.46791,904
1373,27.48793,895
1374,27.50795,862
1375,27.52797,865
1376,27.54799,834
1377,27.56801,808
1378,27.58803,797
1379,27.60805,825
1380,27.62807,779
1381,27.64809,829
1382,27.66811,814
1383,27.68813,805
1384,27.70815,805
1385,27.72816,781
1386,27.74818,805
1387,27.7682,751
1388,27.78823,849
1389,27.80824,805
1390,27.82826,773
1391,27.84828,852
1392,27.8683,827
1393,27.88832,787
1394,27.90834,805
1395,27.92836,776
1396,27.94838,776
1397,27.9684,748
1398,27.98842,721
1399,28.00844,749
1400,28.02846,731
1401,28.04848,683
1402,28.0685,700
1403,28.08852,675
1404,28.10854,692
1405,28.12856,632
1406,28.14858,626
1407,28.1686,624
1408,28.18862,673
1409,28.20864,635
1410,28.22866,648
1411,28.24868,659
1412,28.2687,708
1413,28.28872,673
1414,28.30874,702
1415,28.32876,689
1416,28.34878,692
1417,28.3688,649
1418,28.38881,680
1419,28.40883,622
1420,28.42885,659
1421,28.44887,656
1422,28.46889,641
1423,28.48891,716
1424,28.50893,624
1425,28.52895,742
1426,28.54897,668
1427,28.56899,667
1428,28.58901,644
1429,28.60903,722
1430,28.62905,707
1431,28.64907,644
1432,28.66909,604
1433,28.68911,605
1434,28.70913,638
