,ChannelStartInKeV,ChannelCount
185,3.704207,2446
186,3.724227,2046
187,3.744247,1394
188,3.764266,880
189,3.784286,571
190,3.804306,347
191,3.824326,261
192,3.844345,231
193,3.864365,212
194,3.884385,266
195,3.904404,252
196,3.924424,310
197,3.944444,350
198,3.964463,409
199,3.984483,454
200,4.004503,550
201,4.024522,569
202,4.044542,480
203,4.064562,397
204,4.084581,288
205,4.104601,280
206,4.124621,227
207,4.144641,206
208,4.16466,205
209,4.18468,225
210,4.2047,172
211,4.22472,186
212,4.244739,200
213,4.264759,193
214,4.284779,169
215,4.304798,157
216,4.324818,187
217,4.344838,176
218,4.364857,183
219,4.384877,166
220,4.404897,188
221,4.424917,171
222,4.444936,173
223,4.464956,196
224,4.484976,160
225,4.504995,209
226,4.525015,174
227,4.545035,166
228,4.565054,171
229,4.585074,159
230,4.605094,158
231,4.625113,145
232,4.645133,188
233,4.665153,157
234,4.685173,164
235,4.705192,158
236,4.725212,151
237,4.745232,139
238,4.765252,146
239,4.785271,147
240,4.805291,138
241,4.825311,138
242,4.84533,139
243,4.86535,150
244,4.88537,162
245,4.905389,132
246,4.925409,136
247,4.945429,156
248,4.965448,145
249,4.985468,125
250,5.005488,108
251,5.025507,115
252,5.045527,134
253,5.065547,128
254,5.085567,146
255,5.105587,129
256,5.125606,134
257,5.145626,113
258,5.165646,122
259,5.185665,112
260,5.205685,110
261,5.225705,104
262,5.245724,108
263,5.265744,110
264,5.285764,117
265,5.305783,126
266,5.325803,134
267,5.345823,147
268,5.365842,152
269,5.385862,192
270,5.405882,208
271,5.425901,194
272,5.445921,140
273,5.465941,170
274,5.48596,167
275,5.50598,120
276,5.526,96
277,5.54602,108
278,5.56604,98
279,5.586059,101
280,5.606079,82
281,5.626099,98
282,5.646118,84
283,5.666138,90
284,5.686158,90
285,5.706177,84
286,5.726197,107
287,5.746217,124
288,5.766236,158
289,5.786256,203
290,5.806276,372
291,5.826295,583
292,5.846315,770
293,5.866335,1008
294,5.886354,1141
295,5.906374,1231
296,5.926394,1029
297,5.946414,863
298,5.966434,606
299,5.986453,404
300,6.006473,264
301,6.026493,161
302,6.046512,109
303,6.066532,89
304,6.086552,82
305,6.106571,72
306,6.126591,69
307,6.146611,59
308,6.16663,75
309,6.18665,61
310,6.20667,70
311,6.22669,80
312,6.246709,109
313,6.266729,122
314,6.286749,181
315,6.306768,297
316,6.326788,480
317,6.346808,653
318,6.366827,816
319,6.386847,981
320,6.406867,1002
321,6.426887,983
322,6.446906,925
323,6.466926,723
324,6.486946,541
325,6.506966,370
326,6.526985,275
327,6.547005,194
328,6.567025,127
329,6.587044,102
330,6.607064,67
331,6.627084,67
332,6.647103,62
333,6.667123,52
334,6.687143,45
335,6.707162,48
336,6.727182,55
337,6.747202,54
338,6.767221,51
339,6.787241,52
340,6.807261,62
341,6.827281,52
342,6.847301,48
343,6.86732,50
344,6.88734,41
345,6.90736,61
346,6.927379,74
347,6.947399,90
348,6.967419,105
349,6.987438,132
350,7.007458,162
351,7.027478,198
352,7.047497,178
353,7.067517,224
354,7.087537,198
355,7.107556,174
356,7.127576,133
357,7.147596,104
358,7.167615,68
359,7.187635,43
360,7.207655,46
361,7.227674,29
362,7.247694,46
363,7.267714,30
364,7.287734,42
365,7.307754,39
366,7.327773,59
367,7.347793,110
368,7.367813,140
369,7.387832,234
370,7.407852,298
371,7.427872,430
372,7.447891,521
373,7.467911,552
374,7.487931,570
375,7.50795,486
376,7.52797,408
377,7.54799,323
378,7.568009,218
379,7.588029,144
380,7.608049,109
381,7.628068,67
382,7.648088,46
383,7.668108,42
384,7.688128,22
385,7.708148,32
386,7.728167,38
387,7.748187,45
388,7.768207,57
389,7.788226,44
390,7.808246,44
391,7.828266,46
392,7.848285,61
393,7.868305,79
394,7.888325,123
395,7.908344,221
396,7.928364,353
397,7.948384,564
398,7.968404,862
399,7.988423,1115
400,8.008443,1544
401,8.028462,1691
402,8.048482,1781
403,8.068502,1658
404,8.088522,1431
405,8.108541,1091
406,8.128561,770
407,8.148581,484
408,8.168601,361
409,8.188621,227
410,8.20864,181
411,8.22866,150
412,8.248679,140
413,8.268699,130
414,8.288719,128
415,8.308739,100
416,8.328758,86
417,8.348778,87
418,8.368797,85
419,8.388817,65
420,8.408837,68
421,8.428857,50
422,8.448876,70
423,8.468896,66
424,8.488915,79
425,8.508936,79
426,8.528955,144
427,8.548975,173
428,8.568995,215
429,8.589014,268
430,8.609034,345
431,8.629054,360
432,8.649074,333
433,8.669093,319
434,8.689113,277
435,8.709132,200
436,8.729153,187
437,8.749172,159
438,8.769192,159
439,8.789211,142
440,8.809231,193
441,8.82925,181
442,8.849271,235
443,8.86929,246
444,8.88931,270
445,8.909329,321
446,8.929349,335
447,8.949368,322
448,8.969389,258
449,8.989408,223
450,9.009428,146
451,9.029448,125
452,9.049467,95
453,9.069488,102
454,9.089507,82
455,9.109527,75
456,9.129546,87
457,9.149566,82
458,9.169585,94
459,9.189606,88
460,9.209625,93
461,9.229645,86
462,9.249664,108
463,9.269684,119
464,9.289704,86
465,9.309724,103
466,9.329743,104
467,9.349763,103
468,9.369782,114
469,9.389802,108
470,9.409822,130
471,9.429842,107
472,9.449862,117
473,9.469881,125
474,9.489901,143
475,9.50992,150
476,9.529941,160
477,9.54996,207
478,9.56998,199
479,9.589999,197
480,9.610019,198
481,9.630039,180
482,9.650059,186
483,9.670078,224
484,9.690098,194
485,9.710117,208
486,9.730137,196
487,9.750157,232
488,9.770177,180
489,9.790196,172
490,9.810216,176
491,9.830235,159
492,9.850255,182
493,9.870275,191
494,9.890295,194
495,9.910315,161
496,9.930334,164
497,9.950354,195
498,9.970374,185
499,9.990394,192
500,10.01041,190
501,10.03043,205
502,10.05045,200
503,10.07047,189
504,10.09049,200
505,10.11051,195
506,10.13053,221
507,10.15055,233
508,10.17057,217
509,10.19059,235
510,10.21061,225
511,10.23063,224
512,10.25065,222
513,10.27067,209
514,10.29069,251
515,10.31071,231
516,10.33073,254
517,10.35075,232
518,10.37077,285
519,10.39079,258
520,10.41081,280
521,10.43083,236
522,10.45085,268
523,10.47087,294
524,10.49089,292
525,10.51091,275
526,10.53093,268
527,10.55095,288
528,10.57096,303
529,10.59098,293
530,10.611,315
531,10.63102,298
532,10.65104,267
533,10.67106,326
534,10.69108,331
535,10.7111,325
536,10.73112,326
537,10.75114,323
538,10.77116,326
539,10.79118,331
540,10.8112,354
541,10.83122,326
542,10.85124,311
543,10.87126,365
544,10.89128,356
545,10.9113,346
546,10.93132,341
547,10.95134,361
548,10.97136,359
549,10.99138,402
550,11.0114,386
551,11.03142,394
552,11.05144,369
553,11.07146,397
554,11.09148,396
555,11.1115,424
556,11.13152,408
557,11.15154,400
558,11.17156,376
559,11.19158,442
560,11.2116,464
561,11.23162,447
562,11.25163,441
563,11.27165,437
564,11.29167,466
565,11.31169,460
566,11.33171,485
567,11.35173,446
568,11.37175,491
569,11.39177,548
570,11.41179,498
571,11.43181,539
572,11.45183,518
573,11.47185,529
574,11.49187,560
575,11.51189,556
576,11.53191,534
577,11.55193,500
578,11.57195,567
579,11.59197,544
580,11.61199,491
581,11.63201,540
582,11.65203,541
583,11.67205,532
584,11.69207,570
585,11.71209,519
586,11.73211,564
587,11.75213,526
588,11.77215,554
589,11.79217,583
590,11.81219,582
591,11.83221,620
592,11.85223,659
593,11.87224,655
594,11.89227,623
595,11.91228,679
596,11.9323,653
597,11.95232,671
598,11.97234,665
599,11.99236,660
600,12.01238,627
601,12.0324,587
602,12.05242,612
603,12.07244,633
604,12.09246,600
605,12.11248,637
606,12.1325,621
607,12.15252,655
608,12.17254,654
609,12.19256,611
610,12.21258,640
611,12.2326,634
612,12.25262,685
613,12.27264,673
614,12.29266,664
615,12.31268,608
616,12.3327,609
617,12.35272,693
618,12.37274,624
619,12.39276,661
620,12.41278,695
621,12.4328,681
622,12.45282,689
623,12.47284,686
624,12.49286,673
625,12.51288,696
626,12.5329,655
627,12.55292,717
628,12.57294,707
629,12.59295,705
630,12.61297,726
631,12.63299,711
632,12.65301,713
633,12.67303,739
634,12.69305,727
635,12.71307,730
636,12.73309,785
637,12.75311,729
638,12.77313,744
639,12.79315,761
640,12.81317,756
641,12.83319,748
642,12.85321,759
643,12.87323,762
644,12.89325,789
645,12.91327,749
646,12.93329,772
647,12.95331,787
648,12.97333,751
649,12.99335,824
650,13.01337,772
651,13.03339,824
652,13.05341,805
653,13.07343,869
654,13.09345,781
655,13.11347,780
656,13.13349,813
657,13.15351,799
658,13.17353,856
659,13.19355,822
660,13.21356,944
661,13.23359,886
662,13.2536,972
663,13.27362,957
664,13.29364,1114
665,13.31366,1177
666,13.33368,1283
667,13.3537,1275
668,13.37372,1312
669,13.39374,1366
670,13.41376,1306
671,13.43378,1193
672,13.4538,1219
673,13.47382,1095
674,13.49384,1047
675,13.51386,999
676,13.53388,991
677,13.5539,867
678,13.57392,848
679,13.59394,912
680,13.61396,913
681,13.63398,885
682,13.654,924
683,13.67402,903
684,13.69404,928
685,13.71406,934
686,13.73408,937
687,13.7541,802
688,13.77412,882
689,13.79414,880
690,13.81416,905
691,13.83418,843
692,13.8542,932
693,13.87422,935
694,13.89423,965
695,13.91426,905
696,13.93427,956
697,13.95429,927
698,13.97431,1065
699,13.99433,1113
700,14.01435,1183
701,14.03437,1341
702,14.05439,1412
703,14.07441,1488
704,14.09443,1641
705,14.11445,1628
706,14.13447,1694
707,14.15449,1785
708,14.17451,1771
709,14.19453,1741
710,14.21455,1589
711,14.23457,1361
712,14.25459,1414
713,14.27461,1275
714,14.29463,1116
715,14.31465,1143
716,14.33467,1047
717,14.35469,1030
718,14.37471,1007
719,14.39473,963
720,14.41475,943
721,14.43477,966
722,14.45479,972
723,14.47481,974
724,14.49483,965
725,14.51485,963
726,14.53487,991
727,14.55488,949
728,14.5749,948
729,14.59492,968
730,14.61494,969
731,14.63496,959
732,14.65498,1005
733,14.675,1011
734,14.69502,973
735,14.71504,985
736,14.73506,983
737,14.75508,994
738,14.7751,1047
739,14.79512,1062
740,14.81514,1074
741,14.83516,1034
742,14.85518,1029
743,14.8752,1083
744,14.89522,1055
745,14.91524,1065
746,14.93526,1080
747,14.95528,1112
748,14.9753,1156
749,14.99532,1076
750,15.01534,1079
751,15.03536,1113
752,15.05538,1035
753,15.0754,1030
754,15.09542,1096
755,15.11544,1054
756,15.13546,1096
757,15.15548,1048
758,15.1755,1009
759,15.19552,1041
760,15.21554,1037
761,15.23555,1092
762,15.25558,1001
763,15.27559,998
764,15.29561,1027
765,15.31563,1006
766,15.33565,1000
767,15.35567,1056
768,15.37569,1011
769,15.39571,997
770,15.41573,1009
771,15.43575,1040
772,15.45577,1016
773,15.47579,1093
774,15.49581,1053
775,15.51583,1034
776,15.53585,1049
777,15.55587,1012
778,15.57589,1089
779,15.59591,1111
780,15.61593,1072
781,15.63595,1061
782,15.65597,1059
783,15.67599,1129
784,15.69601,1131
785,15.71603,1086
786,15.73605,1107
787,15.75607,1166
788,15.77609,1130
789,15.79611,1176
790,15.81613,1217
791,15.83615,1156
792,15.85617,1093
793,15.87619,1126
794,15.8962,1122
795,15.91622,1126
796,15.93624,1070
797,15.95626,1102
798,15.97628,1083
799,15.9963,1046
800,16.01632,1092
801,16.03634,1047
802,16.05636,1047
803,16.07638,1101
804,16.0964,1047
805,16.11642,1054
806,16.13644,1056
807,16.15646,1128
808,16.17648,1061
809,16.1965,1081
810,16.21652,1088
811,16.23654,1052
812,16.25656,1047
813,16.27658,1040
814,16.2966,1094
815,16.31662,1085
816,16.33664,1148
817,16.35666,1116
818,16.37668,1083
819,16.3967,1082
820,16.41672,1123
821,16.43674,1050
822,16.45676,1099
823,16.47678,1079
824,16.4968,1058
825,16.51682,1065
826,16.53683,996
827,16.55686,1094
828,16.57688,1075
829,16.5969,1106
830,16.61691,1096
831,16.63693,1066
832,16.65695,1087
833,16.67697,1074
834,16.69699,1116
835,16.71701,1153
836,16.73703,1079
837,16.75705,1099
838,16.77707,1057
839,16.79709,1074
840,16.81711,1050
841,16.83713,1056
842,16.85715,1063
843,16.87717,1058
844,16.89719,1054
845,16.91721,1063
846,16.93723,1067
847,16.95725,1021
848,16.97727,1033
849,16.99729,957
850,17.01731,1110
851,17.03733,1061
852,17.05735,1066
853,17.07737,1092
854,17.09739,1105
855,17.11741,1055
856,17.13743,1069
857,17.15745,1081
858,17.17747,1052
859,17.19748,1063
860,17.2175,1124
861,17.23753,1118
862,17.25755,1054
863,17.27757,1095
864,17.29758,1113
865,17.3176,1159
866,17.33762,1108
867,17.35764,1048
868,17.37766,1164
869,17.39768,1114
870,17.4177,1168
871,17.43772,1141
872,17.45774,1158
873,17.47776,1138
874,17.49778,1229
875,17.5178,1229
876,17.53782,1171
877,17.55784,1187
878,17.57786,1163
879,17.59788,1176
880,17.6179,1164
881,17.63792,1120
882,17.65794,1180
883,17.67796,1195
884,17.69798,1188
885,17.718,1137
886,17.73802,1152
887,17.75804,1239
888,17.77806,1195
889,17.79808,1207
890,17.8181,1190
891,17.83812,1248
892,17.85814,1256
893,17.87815,1202
894,17.89818,1240
895,17.9182,1279
896,17.93822,1301
897,17.95823,1230
898,17.97825,1267
899,17.99827,1366
900,18.01829,1343
901,18.03831,1370
902,18.05833,1354
903,18.07835,1352
904,18.09837,1378
905,18.11839,1396
906,18.13841,1437
907,18.15843,1449
908,18.17845,1447
909,18.19847,1436
910,18.21849,1542
911,18.23851,1503
912,18.25853,1627
913,18.27855,1548
914,18.29857,1613
915,18.31859,1691
916,18.33861,1748
917,18.35863,1805
918,18.37865,1852
919,18.39867,1848
920,18.41869,1932
921,18.43871,2147
922,18.45873,2148
923,18.47875,2253
924,18.49877,2362
925,18.51879,2458
926,18.53881,2570
927,18.55882,2836
928,18.57885,2879
929,18.59887,3035
930,18.61889,3203
931,18.6389,3400
932,18.65892,3589
933,18.67894,3761
934,18.69896,3937
935,18.71898,4208
936,18.739,4307
937,18.75902,4513
938,18.77904,4664
939,18.79906,4870
940,18.81908,4967
941,18.8391,5056
942,18.85912,5145
943,18.87914,5164
944,18.89916,5193
945,18.91918,5366
946,18.9392,5329
947,18.95922,5313
948,18.97924,5216
949,18.99926,5239
950,19.01928,5173
951,19.0393,5020
952,19.05932,4765
953,19.07934,4753
954,19.09936,4654
955,19.11938,4482
956,19.1394,4469
957,19.15942,4047
958,19.17944,3923
959,19.19946,3742
960,19.21947,3537
961,19.23949,3369
962,19.25952,3169
963,19.27954,3045
964,19.29955,2840
965,19.31957,2686
966,19.33959,2626
967,19.35961,2520
968,19.37963,2381
969,19.39965,2285
970,19.41967,2139
971,19.43969,2073
972,19.45971,1930
973,19.47973,1901
974,19.49975,1796
975,19.51977,1675
976,19.53979,1627
977,19.55981,1590
978,19.57983,1630
979,19.59985,1577
980,19.61987,1473
981,19.63989,1572
982,19.65991,1451
983,19.67993,1402
984,19.69995,1431
985,19.71997,1451
986,19.73999,1387
987,19.76001,1405
988,19.78003,1408
989,19.80005,1334
990,19.82007,1353
991,19.84009,1402
992,19.86011,1360
993,19.88013,1437
994,19.90014,1365
995,19.92017,1447
996,19.94019,1545
997,19.96021,1642
998,19.98022,1780
999,20.00024,1919
1000,20.02026,1975
1001,20.04028,2167
1002,20.0603,2315
1003,20.08032,2509
1004,20.10034,2581
1005,20.12036,2717
1006,20.14038,2734
1007,20.1604,2770
1008,20.18042,2945
1009,20.20044,2919
1010,20.22046,2824
1011,20.24048,2798
1012,20.2605,2577
1013,20.28052,2396
1014,20.30054,2188
1015,20.32056,1987
1016,20.34058,1722
1017,20.3606,1621
1018,20.38062,1386
1019,20.40064,1318
1020,20.42066,1219
1021,20.44068,1132
1022,20.4607,1149
1023,20.48072,1105
1024,20.50074,1055
1025,20.52076,1020
1026,20.54078,1027
1027,20.56079,1036
1028,20.58081,1032
1029,20.60084,1008
1030,20.62086,1013
1031,20.64087,1100
1032,20.66089,1068
1033,20.68091,1120
1034,20.70093,1127
1035,20.72095,1200
1036,20.74097,1153
1037,20.76099,1183
1038,20.78101,1256
1039,20.80103,1229
1040,20.82105,1224
1041,20.84107,1312
1042,20.86109,1352
1043,20.88111,1405
1044,20.90113,1363
1045,20.92115,1361
1046,20.94117,1418
1047,20.96119,1387
1048,20.98121,1459
1049,21.00123,1502
1050,21.02125,1430
1051,21.04127,1588
1052,21.06129,1530
1053,21.08131,1507
1054,21.10133,1563
1055,21.12135,1590
1056,21.14137,1614
1057,21.16139,1654
1058,21.18141,1615
1059,21.20143,1636
1060,21.22145,1502
1061,21.24146,1614
1062,21.26148,1633
1063,21.28151,1600
1064,21.30153,1530
1065,21.32154,1622
1066,21.34156,1508
1067,21.36158,1453
1068,21.3816,1496
1069,21.40162,1445
1070,21.42164,1445
1071,21.44166,1386
1072,21.46168,1268
1073,21.4817,1428
1074,21.50172,1343
1075,21.52174,1325
1076,21.54176,1326
1077,21.56178,1278
1078,21.5818,1233
1079,21.60182,1213
1080,21.62184,1157
1081,21.64186,1127
1082,21.66188,1175
1083,21.6819,1125
1084,21.70192,1111
1085,21.72194,1047
1086,21.74196,1064
1087,21.76198,976
1088,21.782,1073
1089,21.80202,994
1090,21.82204,1062
1091,21.84206,1079
1092,21.86208,953
1093,21.8821,975
1094,21.90211,1024
1095,21.92213,1105
1096,21.94216,1012
1097,21.96218,970
1098,21.98219,1040
1099,22.00221,1082
1100,22.02223,1049
1101,22.04225,1053
1102,22.06227,1035
1103,22.08229,1035
1104,22.10231,994
1105,22.12233,1087
1106,22.14235,1134
1107,22.16237,1060
1108,22.18239,1026
1109,22.20241,1062
1110,22.22243,1024
1111,22.24245,1044
1112,22.26247,923
1113,22.28249,1014
1114,22.30251,931
1115,22.32253,962
1116,22.34255,915
1117,22.36257,893
1118,22.38259,953
1119,22.40261,907
1120,22.42263,875
1121,22.44265,910
1122,22.46267,923
1123,22.48269,900
1124,22.50271,952
1125,22.52273,939
1126,22.54275,947
1127,22.56277,977
1128,22.58278,987
1129,22.6028,1052
1130,22.62283,1080
1131,22.64285,1166
1132,22.66286,1142
1133,22.68288,1216
1134,22.7029,1311
1135,22.72292,1248
1136,22.74294,1230
1137,22.76296,1150
1138,22.78298,1137
1139,22.803,1127
1140,22.82302,1049
1141,22.84304,1055
1142,22.86306,910
1143,22.88308,967
1144,22.9031,837
1145,22.92312,857
1146,22.94314,821
1147,22.96316,799
1148,22.98318,858
1149,23.0032,822
1150,23.02322,782
1151,23.04324,797
1152,23.06326,839
1153,23.08328,778
1154,23.1033,836
1155,23.12332,771
1156,23.14334,806
1157,23.16336,811
1158,23.18338,865
1159,23.2034,821
1160,23.22342,825
1161,23.24343,838
1162,23.26345,840
1163,23.28347,787
1164,23.3035,799
1165,23.32351,758
1166,23.34353,815
1167,23.36355,803
1168,23.38357,749
1169,23.40359,792
1170,23.42361,783
1171,23.44363,765
1172,23.46365,803
1173,23.48367,762
1174,23.50369,734
1175,23.52371,755
1176,23.54373,752
1177,23.56375,703
1178,23.58377,750
1179,23.60379,786
1180,23.62381,748
1181,23.64383,727
1182,23.66385,781
1183,23.68387,762
1184,23.70389,768
1185,23.72391,816
1186,23.74393,748
1187,23.76395,775
1188,23.78397,834
1189,23.80399,876
1190,23.82401,892
1191,23.84403,921
1192,23.86405,1100
1193,23.88407,1171
1194,23.90409,1200
1195,23.9241,1350
1196,23.94412,1407
1197,23.96414,1496
1198,23.98417,1633
1199,24.00418,1665
1200,24.0242,1680
1201,24.04422,1790
1202,24.06424,1844
1203,24.08426,2029
1204,24.10428,1975
1205,24.1243,2049
1206,24.14432,2223
1207,24.16434,2226
1208,24.18436,2246
1209,24.20438,2090
1210,24.2244,2227
1211,24.24442,2070
1212,24.26444,2043
1213,24.28446,1850
1214,24.30448,1748
1215,24.3245,1516
1216,24.34452,1423
1217,24.36454,1177
1218,24.38456,1133
1219,24.40458,976
1220,24.4246,901
1221,24.44462,887
1222,24.46464,822
1223,24.48466,822
1224,24.50468,770
1225,24.5247,802
1226,24.54472,741
1227,24.56474,683
1228,24.58475,736
1229,24.60477,684
1230,24.62479,731
1231,24.64482,670
1232,24.66483,759
1233,24.68485,732
1234,24.70487,702
1235,24.72489,746
1236,24.74491,751
1237,24.76493,737
1238,24.78495,736
1239,24.80497,711
1240,24.82499,782
1241,24.84501,765
1242,24.86503,771
1243,24.88505,794
1244,24.90507,756
1245,24.92509,792
1246,24.94511,748
1247,24.96513,776
1248,24.98515,780
1249,25.00517,757
1250,25.02519,756
1251,25.04521,739
1252,25.06523,722
1253,25.08525,794
1254,25.10527,755
1255,25.12529,701
1256,25.14531,801
1257,25.16533,728
1258,25.18535,793
1259,25.20537,796
1260,25.22539,777
1261,25.24541,714
1262,25.26542,794
1263,25.28544,815
1264,25.30546,738
1265,25.32549,767
1266,25.3455,741
1267,25.36552,782
1268,25.38554,739
1269,25.40556,768
1270,25.42558,723
1271,25.4456,746
1272,25.46562,748
1273,25.48564,670
1274,25.50566,755
1275,25.52568,639
1276,25.5457,684
1277,25.56572,659
1278,25.58574,669
1279,25.60576,644
1280,25.62578,699
1281,25.6458,711
1282,25.66582,696
1283,25.68584,710
1284,25.70586,665
1285,25.72588,668
1286,25.7459,704
1287,25.76592,629
1288,25.78594,715
1289,25.80596,627
1290,25.82598,680
1291,25.846,652
1292,25.86602,644
1293,25.88604,654
1294,25.90606,657
1295,25.92607,703
1296,25.94609,679
1297,25.96611,713
1298,25.98613,680
1299,26.00616,718
1300,26.02617,717
1301,26.04619,693
1302,26.06621,616
1303,26.08623,685
1304,26.10625,631
1305,26.12627,690
1306,26.14629,670
1307,26.16631,619
1308,26.18633,627
1309,26.20635,665
1310,26.22637,703
1311,26.24639,663
1312,26.26641,717
1313,26.28643,664
1314,26.30645,712
1315,26.32647,690
1316,26.34649,680
1317,26.36651,675
1318,26.38653,662
1319,26.40655,766
1320,26.42657,709
1321,26.44659,663
1322,26.46661,694
1323,26.48663,647
1324,26.50665,628
1325,26.52667,650
1326,26.54669,680
1327,26.56671,652
1328,26.58673,628
1329,26.60674,652
1330,26.62676,698
1331,26.64678,664
1332,26.66681,650
1333,26.68682,655
1334,26.70684,662
1335,26.72686,656
1336,26.74688,638
1337,26.7669,691
1338,26.78692,668
1339,26.80694,645
1340,26.82696,626
1341,26.84698,634
1342,26.867,665
1343,26.88702,697
1344,26.90704,636
1345,26.92706,676
1346,26.94708,647
1347,26.9671,683
1348,26.98712,669
1349,27.00714,675
1350,27.02716,761
1351,27.04718,701
1352,27.0672,672
1353,27.08722,754
1354,27.10724,750
1355,27.12726,782
1356,27.14728,806
1357,27.1673,872
1358,27.18732,868
1359,27.20734,896
1360,27.22736,960
1361,27.24738,907
1362,27.2674,919
1363,27.28741,940
1364,27.30743,963
1365,27.32745,937
1366,27.34748,951
1367,27.36749,892
1368,27.38751,860
1369,27.40753,831
1370,27.42755,827
1371,27.44757,746
1372,27.46759,808
1373,27.48761,688
1374,27.50763,730
1375,27.52765,741
1376,27.54767,672
1377,27.56769,747
1378,27.58771,680
1379,27.60773,691
1380,27.62775,693
1381,27.64777,642
1382,27.66779,670
1383,27.68781,676
1384,27.70783,620
1385,27.72785,625
1386,27.74787,636
1387,27.76789,643
1388,27.78791,706
1389,27.80793,688
1390,27.82795,686
1391,27.84797,662
1392,27.86799,646
1393,27.88801,631
1394,27.90803,648
1395,27.92805,660
1396,27.94806,641
1397,27.96808,647
1398,27.9881,654
1399,28.00812,584
1400,28.02814,595
1401,28.04816,580
1402,28.06818,567
1403,28.0882,614
1404,28.10822,589
1405,28.12824,550
1406,28.14826,537
1407,28.16828,584
1408,28.1883,592
1409,28.20832,561
1410,28.22834,487
1411,28.24836,570
1412,28.26838,556
1413,28.2884,536
1414,28.30842,526
1415,28.32844,543
1416,28.34846,517
1417,28.36848,535
1418,28.3885,514
1419,28.40852,535
1420,28.42854,598
1421,28.44856,548
1422,28.46858,573
1423,28.4886,600
1424,28.50862,511
1425,28.52864,530
1426,28.54866,553
1427,28.56868,559
1428,28.5887,550
1429,28.60872,565
1430,28.62873,538
1431,28.64875,576
1432,28.66877,534
1433,28.68879,555
1434,28.70881,507
1435,28.72883,508
1436,28.74885,518
1437,28.76887,568
1438,28.78889,506
1439,28.80891,534
1440,28.82893,518
1441,28.84895,520
1442,28.86897,520
1443,28.88899,502
1444,28.90901,546
