,ChannelStartInKeV,ChannelCount
612,12.25315,825
613,12.27317,827
614,12.29319,850
615,12.31321,824
616,12.33323,807
617,12.35325,849
618,12.37327,872
619,12.39329,844
620,12.41331,880
621,12.43333,863
622,12.45335,840
623,12.47337,890
624,12.49339,852
625,12.51341,851
626,12.53343,872
627,12.55345,872
628,12.57347,902
629,12.59349,936
630,12.61351,893
631,12.63353,921
632,12.65355,922
633,12.67356,902
634,12.69358,967
635,12.7136,909
636,12.73362,1009
637,12.75364,929
638,12.77366,986
639,12.79368,962
640,12.8137,949
641,12.83372,992
642,12.85374,992
643,12.87376,994
644,12.89378,992
645,12.9138,995
646,12.93382,1010
647,12.95384,1033
648,12.97386,1039
649,12.99388,1052
650,13.0139,1041
651,13.03392,1076
652,13.05394,1043
653,13.07396,1015
654,13.09398,1105
655,13.114,1053
656,13.13402,1072
657,13.15404,1095
658,13.17406,1029
659,13.19408,1090
660,13.2141,1100
661,13.23412,1095
662,13.25414,1097
663,13.27416,1199
664,13.29418,1197
665,13.3142,1214
666,13.33422,1298
667,13.35423,1246
668,13.37425,1259
669,13.39427,1315
670,13.41429,1314
671,13.43431,1265
672,13.45433,1243
673,13.47435,1221
674,13.49437,1238
675,13.51439,1180
676,13.53441,1210
677,13.55443,1188
678,13.57445,1185
679,13.59447,1176
680,13.61449,1141
681,13.63451,1133
682,13.65453,1201
683,13.67455,1222
684,13.69457,1194
685,13.71459,1225
686,13.73461,1188
687,13.75463,1144
688,13.77465,1192
689,13.79467,1184
690,13.81469,1141
691,13.83471,1225
692,13.85473,1197
693,13.87475,1255
694,13.89477,1253
695,13.91479,1267
696,13.93481,1299
697,13.95483,1327
698,13.97485,1366
699,13.99487,1453
700,14.01488,1525
701,14.0349,1580
702,14.05492,1743
703,14.07494,1788
704,14.09496,1974
705,14.11498,1991
706,14.135,2112
707,14.15502,2142
708,14.17504,2145
709,14.19506,2047
710,14.21508,1942
711,14.2351,1830
712,14.25512,1677
713,14.27514,1594
714,14.29516,1527
715,14.31518,1436
716,14.3352,1413
717,14.35522,1302
718,14.37524,1266
719,14.39526,1314
720,14.41528,1323
721,14.4353,1347
722,14.45532,1335
723,14.47534,1347
724,14.49536,1326
725,14.51538,1308
726,14.5354,1313
727,14.55542,1329
728,14.57544,1313
729,14.59546,1338
730,14.61548,1313
731,14.6355,1307
732,14.65552,1351
733,14.67554,1416
734,14.69555,1318
735,14.71557,1284
736,14.73559,1405
737,14.75561,1378
738,14.77563,1331
739,14.79565,1400
740,14.81567,1430
741,14.83569,1466
742,14.85571,1407
743,14.87573,1336
744,14.89575,1413
745,14.91577,1373
746,14.93579,1471
747,14.95581,1443
748,14.97583,1420
749,14.99585,1431
750,15.01587,1356
751,15.03589,1438
752,15.05591,1407
753,15.07593,1429
754,15.09595,1392
755,15.11597,1421
756,15.13599,1438
757,15.15601,1480
758,15.17603,1383
759,15.19605,1387
760,15.21607,1347
761,15.23609,1423
762,15.25611,1424
763,15.27613,1402
764,15.29615,1441
765,15.31617,1462
766,15.33619,1381
767,15.3562,1380
768,15.37622,1374
769,15.39624,1392
770,15.41626,1377
771,15.43628,1432
772,15.4563,1454
773,15.47632,1404
774,15.49634,1415
775,15.51636,1438
776,15.53638,1508
777,15.5564,1348
778,15.57642,1426
779,15.59644,1455
780,15.61646,1457
781,15.63648,1460
782,15.6565,1445
783,15.67652,1465
784,15.69654,1494
785,15.71656,1470
786,15.73658,1602
787,15.7566,1537
788,15.77662,1557
789,15.79664,1531
790,15.81666,1576
791,15.83668,1626
792,15.8567,1583
793,15.87672,1537
794,15.89674,1547
795,15.91676,1547
796,15.93678,1550
797,15.9568,1558
798,15.97682,1543
799,15.99684,1509
800,16.01686,1488
801,16.03687,1585
802,16.05689,1429
803,16.07691,1437
804,16.09693,1468
805,16.11695,1489
806,16.13697,1509
807,16.15699,1508
808,16.17701,1446
809,16.19703,1424
810,16.21705,1478
811,16.23707,1446
812,16.25709,1466
813,16.27711,1485
814,16.29713,1470
815,16.31715,1502
816,16.33717,1507
817,16.35719,1454
818,16.37721,1581
819,16.39723,1584
820,16.41725,1561
821,16.43727,1556
822,16.45729,1537
823,16.47731,1521
824,16.49733,1491
825,16.51735,1460
826,16.53737,1515
827,16.55739,1637
828,16.57741,1568
829,16.59743,1560
830,16.61745,1503
831,16.63747,1545
832,16.65749,1520
833,16.67751,1602
834,16.69753,1541
835,16.71754,1474
836,16.73756,1562
837,16.75758,1505
838,16.7776,1434
839,16.79762,1515
840,16.81764,1452
841,16.83766,1514
842,16.85768,1516
843,16.8777,1533
844,16.89772,1463
845,16.91774,1563
846,16.93776,1473
847,16.95778,1597
848,16.9778,1602
849,16.99782,1532
850,17.01784,1552
851,17.03786,1495
852,17.05788,1479
853,17.0779,1517
854,17.09792,1612
855,17.11794,1600
856,17.13796,1533
857,17.15798,1534
858,17.178,1513
859,17.19802,1580
860,17.21804,1567
861,17.23806,1607
862,17.25808,1635
863,17.2781,1547
864,17.29812,1617
865,17.31814,1564
866,17.33816,1616
867,17.35818,1673
868,17.37819,1697
869,17.39821,1631
870,17.41823,1639
871,17.43825,1657
872,17.45827,1717
873,17.47829,1641
874,17.49831,1675
875,17.51833,1689
876,17.53835,1690
877,17.55837,1689
878,17.57839,1688
879,17.59841,1692
880,17.61843,1695
881,17.63845,1650
882,17.65847,1695
883,17.67849,1624
884,17.69851,1680
885,17.71853,1688
886,17.73855,1740
887,17.75857,1701
888,17.77859,1760
889,17.79861,1719
890,17.81863,1811
891,17.83865,1717
892,17.85867,1785
893,17.87869,1755
894,17.89871,1885
895,17.91873,1854
896,17.93875,1824
897,17.95877,1828
898,17.97879,1882
899,17.99881,1859
900,18.01883,1920
901,18.03885,1961
902,18.05886,1912
903,18.07888,2002
904,18.0989,2037
905,18.11892,2007
906,18.13894,1975
907,18.15896,2091
908,18.17898,2065
909,18.199,2080
910,18.21902,2166
911,18.23904,2294
912,18.25906,2232
913,18.27908,2338
914,18.2991,2310
915,18.31912,2382
916,18.33914,2446
917,18.35916,2458
918,18.37918,2618
919,18.3992,2690
920,18.41922,2736
921,18.43924,2895
922,18.45926,3013
923,18.47928,3080
924,18.4993,3184
925,18.51932,3385
926,18.53934,3564
927,18.55936,3767
928,18.57938,3925
929,18.5994,4098
930,18.61942,4439
931,18.63944,4709
932,18.65946,4731
933,18.67948,5007
934,18.6995,5345
935,18.71951,5665
936,18.73953,5831
937,18.75955,6075
938,18.77957,6412
939,18.79959,6503
940,18.81961,6859
941,18.83963,6987
942,18.85965,7133
943,18.87967,7294
944,18.89969,7454
945,18.91971,7561
946,18.93973,7720
947,18.95975,7771
948,18.97977,7703
949,18.99979,7779
950,19.01981,7499
951,19.03983,7660
952,19.05985,7227
953,19.07987,7457
954,19.09989,7111
955,19.11991,6978
956,19.13993,6633
957,19.15995,6350
958,19.17997,6229
959,19.19999,5829
960,19.22001,5532
961,19.24003,5259
962,19.26005,5036
963,19.28007,4909
964,19.30009,4544
965,19.32011,4448
966,19.34013,3959
967,19.36015,3879
968,19.38017,3730
969,19.40018,3549
970,19.4202,3310
971,19.44022,3082
972,19.46024,3011
973,19.48026,2834
974,19.50028,2796
975,19.5203,2652
976,19.54032,2602
977,19.56034,2508
978,19.58036,2342
979,19.60038,2319
980,19.6204,2160
981,19.64042,2198
982,19.66044,2168
983,19.68046,2012
984,19.70048,2014
985,19.7205,2004
986,19.74052,2035
987,19.76054,1923
988,19.78056,1846
989,19.80058,1793
990,19.8206,1840
991,19.84062,1875
992,19.86064,1901
993,19.88066,2000
994,19.90068,1884
995,19.9207,2022
996,19.94072,2160
997,19.96074,2218
998,19.98076,2386
999,20.00078,2548
1000,20.0208,2728
1001,20.04082,2891
1002,20.06083,3047
1003,20.08085,3207
1004,20.10087,3497
1005,20.12089,3557
1006,20.14091,3736
1007,20.16093,3739
1008,20.18095,3848
1009,20.20097,3871
1010,20.22099,3830
1011,20.24101,3631
1012,20.26103,3443
1013,20.28105,3113
1014,20.30107,2953
1015,20.32109,2577
1016,20.34111,2425
1017,20.36113,2156
1018,20.38115,1903
1019,20.40117,1758
1020,20.42119,1627
1021,20.44121,1589
1022,20.46123,1495
1023,20.48125,1582
1024,20.50127,1512
1025,20.52129,1466
1026,20.54131,1504
1027,20.56133,1527
1028,20.58135,1475
1029,20.60137,1498
1030,20.62139,1580
1031,20.64141,1532
1032,20.66143,1606
1033,20.68145,1541
1034,20.70147,1656
1035,20.72149,1612
1036,20.7415,1655
1037,20.76152,1660
1038,20.78154,1697
1039,20.80156,1747
1040,20.82158,1736
1041,20.8416,1751
1042,20.86162,1872
1043,20.88164,1865
1044,20.90166,1928
1045,20.92168,1967
1046,20.9417,2033
1047,20.96172,2053
1048,20.98174,1998
1049,21.00176,2056
1050,21.02178,2063
1051,21.0418,2200
1052,21.06182,2219
1053,21.08184,2218
1054,21.10186,2188
1055,21.12188,2290
1056,21.1419,2281
1057,21.16192,2332
1058,21.18194,2293
1059,21.20196,2400
1060,21.22198,2413
1061,21.242,2215
1062,21.26202,2300
1063,21.28204,2178
1064,21.30206,2290
1065,21.32208,2275
1066,21.3421,2301
1067,21.36212,2199
1068,21.38214,2171
1069,21.40215,2174
1070,21.42217,2156
1071,21.44219,2053
1072,21.46221,2047
1073,21.48223,1959
1074,21.50225,1902
1075,21.52227,1901
1076,21.54229,1887
1077,21.56231,1845
1078,21.58233,1875
1079,21.60235,1776
1080,21.62237,1744
1081,21.64239,1695
1082,21.66241,1735
1083,21.68243,1683
1084,21.70245,1602
1085,21.72247,1570
1086,21.74249,1646
1087,21.76251,1508
1088,21.78253,1536
1089,21.80255,1559
1090,21.82257,1488
1091,21.84259,1456
1092,21.86261,1476
1093,21.88263,1500
1094,21.90265,1483
1095,21.92267,1389
1096,21.94269,1382
1097,21.96271,1446
1098,21.98273,1445
1099,22.00275,1461
1100,22.02277,1436
1101,22.04279,1445
1102,22.06281,1476
1103,22.08282,1444
1104,22.10284,1467
1105,22.12286,1397
1106,22.14288,1480
1107,22.1629,1506
1108,22.18292,1427
1109,22.20294,1419
1110,22.22296,1412
1111,22.24298,1402
1112,22.263,1256
1113,22.28302,1299
1114,22.30304,1324
1115,22.32306,1229
1116,22.34308,1259
1117,22.3631,1269
1118,22.38312,1251
1119,22.40314,1273
1120,22.42316,1275
1121,22.44318,1268
1122,22.4632,1260
1123,22.48322,1264
1124,22.50324,1260
1125,22.52326,1250
1126,22.54328,1304
1127,22.5633,1294
1128,22.58332,1409
1129,22.60334,1365
1130,22.62336,1482
1131,22.64338,1413
1132,22.66339,1519
1133,22.68342,1576
1134,22.70344,1677
1135,22.72346,1690
1136,22.74347,1605
1137,22.76349,1549
1138,22.78351,1514
1139,22.80353,1537
1140,22.82355,1341
1141,22.84357,1389
1142,22.86359,1299
1143,22.88361,1245
1144,22.90363,1234
1145,22.92365,1163
1146,22.94367,1174
1147,22.96369,1201
1148,22.98371,1164
1149,23.00373,1155
1150,23.02375,1145
1151,23.04377,1125
1152,23.06379,1120
1153,23.08381,1146
1154,23.10383,1141
1155,23.12385,1195
1156,23.14387,1167
1157,23.16389,1181
1158,23.18391,1183
1159,23.20393,1133
1160,23.22395,1112
1161,23.24397,1158
1162,23.26399,1138
1163,23.28401,1093
1164,23.30403,1095
1165,23.32405,1077
1166,23.34407,1101
1167,23.36409,1120
1168,23.38411,1034
1169,23.40413,1067
1170,23.42414,1059
1171,23.44416,1060
1172,23.46418,1035
1173,23.4842,1017
1174,23.50422,1033
1175,23.52424,1039
1176,23.54426,1039
1177,23.56428,1069
1178,23.5843,1036
1179,23.60432,1035
1180,23.62434,1080
1181,23.64436,1074
1182,23.66438,997
1183,23.6844,1057
1184,23.70442,1035
1185,23.72444,1061
1186,23.74446,1103
1187,23.76448,1110
1188,23.7845,1140
1189,23.80452,1169
1190,23.82454,1254
1191,23.84456,1298
1192,23.86458,1287
1193,23.8846,1408
1194,23.90462,1578
1195,23.92464,1676
1196,23.94466,1741
1197,23.96468,1879
1198,23.9847,1974
1199,24.00471,2049
1200,24.02474,2104
1201,24.04476,2223
1202,24.06478,2288
1203,24.08479,2316
1204,24.10481,2469
1205,24.12483,2527
1206,24.14485,2531
1207,24.16487,2662
1208,24.18489,2710
1209,24.20491,2690
1210,24.22493,2549
1211,24.24495,2497
1212,24.26497,2435
1213,24.28499,2292
1214,24.30501,2027
1215,24.32503,1940
1216,24.34505,1789
1217,24.36507,1627
1218,24.38509,1399
1219,24.40511,1304
1220,24.42513,1241
1221,24.44515,1129
1222,24.46517,1056
1223,24.48519,1123
1224,24.50521,1071
1225,24.52523,1028
1226,24.54525,1056
1227,24.56527,1037
1228,24.58529,1006
1229,24.60531,1033
1230,24.62533,991
1231,24.64535,973
1232,24.66537,937
1233,24.68538,1018
1234,24.70541,1037
1235,24.72543,971
1236,24.74545,959
1237,24.76546,1041
1238,24.78548,1011
1239,24.8055,1018
1240,24.82552,1078
1241,24.84554,983
1242,24.86556,1018
1243,24.88558,965
1244,24.9056,988
1245,24.92562,1028
1246,24.94564,1019
1247,24.96566,1015
1248,24.98568,1070
1249,25.0057,1016
1250,25.02572,1003
1251,25.04574,1028
1252,25.06576,976
1253,25.08578,1041
1254,25.1058,1065
1255,25.12582,1045
1256,25.14584,1083
1257,25.16586,1030
1258,25.18588,1080
1259,25.2059,1062
1260,25.22592,1060
1261,25.24594,1037
1262,25.26596,1074
1263,25.28598,993
1264,25.306,1088
1265,25.32602,1046
1266,25.34604,1065
1267,25.36605,1045
1268,25.38608,1056
1269,25.4061,981
1270,25.42612,996
1271,25.44613,984
1272,25.46615,975
1273,25.48617,946
1274,25.50619,953
1275,25.52621,1005
1276,25.54623,950
1277,25.56625,952
1278,25.58627,933
1279,25.60629,937
1280,25.62631,919
1281,25.64633,937
1282,25.66635,896
1283,25.68637,923
1284,25.70639,951
1285,25.72641,924
1286,25.74643,932
1287,25.76645,940
1288,25.78647,933
1289,25.80649,940
1290,25.82651,918
1291,25.84653,971
1292,25.86655,948
1293,25.88657,918
1294,25.90659,966
1295,25.92661,958
1296,25.94663,969
1297,25.96665,945
1298,25.98667,867
1299,26.00669,936
1300,26.0267,949
1301,26.04673,951
1302,26.06675,969
1303,26.08677,913
1304,26.10678,949
1305,26.1268,891
1306,26.14682,953
1307,26.16684,931
1308,26.18686,934
1309,26.20688,903
1310,26.2269,936
1311,26.24692,917
1312,26.26694,901
1313,26.28696,911
1314,26.30698,890
1315,26.327,923
1316,26.34702,966
1317,26.36704,940
1318,26.38706,917
1319,26.40708,960
1320,26.4271,898
1321,26.44712,884
1322,26.46714,885
1323,26.48716,930
1324,26.50718,869
1325,26.5272,910
1326,26.54722,847
1327,26.56724,917
1328,26.58726,940
1329,26.60728,889
1330,26.6273,876
1331,26.64732,883
1332,26.66734,879
1333,26.68736,928
1334,26.70737,912
1335,26.7274,876
1336,26.74742,869
1337,26.76744,847
1338,26.78745,887
1339,26.80747,898
1340,26.82749,840
1341,26.84751,901
1342,26.86753,877
1343,26.88755,914
1344,26.90757,918
1345,26.92759,900
1346,26.94761,903
1347,26.96763,900
1348,26.98765,907
1349,27.00767,905
1350,27.02769,890
1351,27.04771,916
1352,27.06773,983
1353,27.08775,964
1354,27.10777,1019
1355,27.12779,1067
1356,27.14781,1106
1357,27.16783,1127
1358,27.18785,1122
1359,27.20787,1128
1360,27.22789,1230
1361,27.24791,1209
1362,27.26793,1218
1363,27.28795,1205
1364,27.30797,1205
1365,27.32799,1202
1366,27.34801,1130
1367,27.36802,1142
1368,27.38804,1167
1369,27.40807,1051
1370,27.42809,1049
1371,27.4481,1034
1372,27.46812,973
1373,27.48814,920
1374,27.50816,974
1375,27.52818,986
1376,27.5482,939
1377,27.56822,891
1378,27.58824,930
1379,27.60826,913
1380,27.62828,847
1381,27.6483,922
1382,27.66832,903
1383,27.68834,887
1384,27.70836,898
1385,27.72838,904
1386,27.7484,923
1387,27.76842,906
1388,27.78844,930
1389,27.80846,886
1390,27.82848,879
1391,27.8485,905
1392,27.86852,975
1393,27.88854,878
1394,27.90856,844
1395,27.92858,833
1396,27.9486,807
1397,27.96862,826
1398,27.98864,825
1399,28.00866,808
1400,28.02868,760
1401,28.04869,747
1402,28.06872,711
1403,28.08874,753
1404,28.10876,720
1405,28.12877,718
1406,28.14879,722
1407,28.16881,747
1408,28.18883,745
1409,28.20885,832
1410,28.22887,712
1411,28.24889,723
1412,28.26891,694
1413,28.28893,719
1414,28.30895,798
1415,28.32897,720
1416,28.34899,748
1417,28.36901,739
1418,28.38903,752
1419,28.40905,764
1420,28.42907,751
1421,28.44909,730
1422,28.46911,708
1423,28.48913,702
1424,28.50915,754
