,ChannelStartInKeV,ChannelCount
332,6.647293,58
333,6.667313,54
334,6.687333,54
335,6.707352,54
336,6.727372,54
337,6.747392,59
338,6.767411,42
339,6.787431,33
340,6.807451,44
341,6.82747,43
342,6.84749,54
343,6.86751,45
344,6.887529,57
345,6.907549,44
346,6.927569,65
347,6.947588,76
348,6.967608,89
349,6.987628,124
350,7.007648,146
351,7.027668,159
352,7.047687,184
353,7.067707,163
354,7.087727,158
355,7.107746,141
356,7.127766,113
357,7.147786,74
358,7.167805,58
359,7.187825,50
360,7.207845,53
361,7.227864,46
362,7.247884,30
363,7.267904,32
364,7.287923,48
365,7.307943,43
366,7.327963,50
367,7.347982,86
368,7.368002,141
369,7.388022,209
370,7.408041,307
371,7.428061,401
372,7.448081,455
373,7.468101,520
374,7.488121,516
375,7.50814,513
376,7.52816,364
377,7.54818,314
378,7.568199,206
379,7.588219,138
380,7.608239,82
381,7.628258,75
382,7.648278,47
383,7.668298,32
384,7.688317,32
385,7.708337,39
386,7.728357,29
387,7.748377,27
388,7.768396,25
389,7.788416,34
390,7.808436,39
391,7.828455,37
392,7.848475,33
393,7.868495,33
394,7.888515,42
395,7.908534,44
396,7.928554,82
397,7.948574,74
398,7.968593,99
399,7.988613,109
400,8.008633,118
401,8.028652,125
402,8.048672,150
403,8.068692,127
404,8.088712,135
405,8.108731,108
406,8.128751,97
407,8.14877,83
408,8.16879,91
409,8.18881,74
410,8.20883,126
411,8.228849,92
412,8.248869,102
413,8.268888,120
414,8.288909,129
415,8.308928,111
416,8.328948,89
417,8.348968,82
418,8.368987,67
419,8.389007,53
420,8.409027,48
421,8.429047,48
422,8.449066,38
423,8.469086,66
424,8.489105,85
425,8.509126,100
426,8.529145,128
427,8.549165,202
428,8.569184,244
429,8.589204,298
430,8.609223,375
431,8.629244,403
432,8.649263,364
433,8.669283,352
434,8.689302,278
435,8.709322,237
436,8.729342,198
437,8.749362,117
438,8.769382,104
439,8.789401,66
440,8.809421,90
441,8.82944,79
442,8.849461,78
443,8.86948,76
444,8.8895,78
445,8.909519,90
446,8.929539,79
447,8.949558,79
448,8.969579,87
449,8.989598,78
450,9.009618,73
451,9.029637,74
452,9.049657,76
453,9.069677,95
454,9.089697,80
455,9.109716,70
456,9.129736,92
457,9.149755,85
458,9.169775,79
459,9.189795,84
460,9.209815,99
461,9.229835,95
462,9.249854,87
463,9.269874,102
464,9.289893,97
465,9.309914,106
466,9.329933,101
467,9.349953,102
468,9.369972,100
469,9.389992,114
470,9.410012,118
471,9.430032,90
472,9.450051,116
473,9.470071,122
474,9.49009,120
475,9.51011,150
476,9.53013,161
477,9.55015,182
478,9.570169,179
479,9.590189,179
480,9.610209,173
481,9.630228,210
482,9.650249,171
483,9.670268,198
484,9.690288,221
485,9.710307,195
486,9.730327,189
487,9.750347,184
488,9.770367,191
489,9.790386,190
490,9.810406,169
491,9.830425,178
492,9.850445,188
493,9.870465,171
494,9.890485,165
495,9.910504,206
496,9.930524,173
497,9.950543,179
498,9.970564,185
499,9.990583,187
500,10.0106,177
501,10.03062,173
502,10.05064,203
503,10.07066,197
504,10.09068,212
505,10.1107,213
506,10.13072,225
507,10.15074,210
508,10.17076,219
509,10.19078,201
510,10.2108,220
511,10.23082,211
512,10.25084,217
513,10.27086,201
514,10.29088,240
515,10.3109,238
516,10.33092,209
517,10.35094,242
518,10.37096,244
519,10.39098,254
520,10.411,253
521,10.43102,238
522,10.45104,260
523,10.47106,283
524,10.49108,285
525,10.5111,288
526,10.53111,268
527,10.55114,286
528,10.57115,276
529,10.59117,271
530,10.61119,277
531,10.63121,306
532,10.65123,291
533,10.67125,251
534,10.69127,284
535,10.71129,304
536,10.73131,332
537,10.75133,300
538,10.77135,308
539,10.79137,334
540,10.81139,317
541,10.83141,352
542,10.85143,345
543,10.87145,316
544,10.89147,333
545,10.91149,324
546,10.93151,332
547,10.95153,386
548,10.97155,366
549,10.99157,361
550,11.01159,331
551,11.03161,349
552,11.05163,364
553,11.07165,357
554,11.09167,381
555,11.11169,410
556,11.13171,406
557,11.15173,404
558,11.17175,413
559,11.19176,438
560,11.21179,432
561,11.2318,416
562,11.25182,431
563,11.27184,408
564,11.29186,406
565,11.31188,472
566,11.3319,488
567,11.35192,460
568,11.37194,508
569,11.39196,509
570,11.41198,507
571,11.432,492
572,11.45202,523
573,11.47204,549
574,11.49206,513
575,11.51208,539
576,11.5321,532
577,11.55212,541
578,11.57214,523
579,11.59216,510
580,11.61218,543
581,11.6322,496
582,11.65222,532
583,11.67224,557
584,11.69226,541
585,11.71228,552
586,11.7323,538
587,11.75232,583
588,11.77234,574
589,11.79236,547
590,11.81238,568
591,11.8324,643
592,11.85242,634
593,11.87243,596
594,11.89246,629
595,11.91247,606
596,11.93249,668
597,11.95251,617
598,11.97253,602
599,11.99255,621
600,12.01257,625
601,12.03259,621
602,12.05261,629
603,12.07263,587
604,12.09265,615
605,12.11267,636
606,12.13269,617
607,12.15271,661
608,12.17273,618
609,12.19275,637
610,12.21277,667
611,12.23279,611
612,12.25281,637
613,12.27283,658
614,12.29285,683
615,12.31287,635
616,12.33289,666
617,12.35291,706
618,12.37293,700
619,12.39295,655
620,12.41297,677
621,12.43299,655
622,12.45301,685
623,12.47303,659
624,12.49305,694
625,12.51307,685
626,12.53308,659
627,12.5531,727
628,12.57312,714
629,12.59314,713
630,12.61316,709
631,12.63318,722
632,12.6532,746
633,12.67322,729
634,12.69324,753
635,12.71326,732
636,12.73328,679
637,12.7533,735
638,12.77332,706
639,12.79334,722
640,12.81336,718
641,12.83338,784
642,12.8534,746
643,12.87342,760
644,12.89344,762
645,12.91346,768
646,12.93348,770
647,12.9535,739
648,12.97352,761
649,12.99354,758
650,13.01356,795
651,13.03358,764
652,13.0536,809
653,13.07362,811
654,13.09364,737
655,13.11366,750
656,13.13368,791
657,13.1537,847
658,13.17372,843
659,13.19374,810
660,13.21375,837
661,13.23378,864
662,13.25379,853
663,13.27381,897
664,13.29383,928
665,13.31385,962
666,13.33387,998
667,13.35389,997
668,13.37391,1015
669,13.39393,955
670,13.41395,988
671,13.43397,999
672,13.45399,963
673,13.47401,974
674,13.49403,886
675,13.51405,917
676,13.53407,978
677,13.55409,882
678,13.57411,885
679,13.59413,860
680,13.61415,909
681,13.63417,872
682,13.65419,830
683,13.67421,910
684,13.69423,915
685,13.71425,905
686,13.73427,866
687,13.75429,907
688,13.77431,877
689,13.79433,913
690,13.81435,944
691,13.83437,930
692,13.85439,951
693,13.8744,955
694,13.89442,894
695,13.91444,998
696,13.93446,960
697,13.95448,1071
698,13.9745,1110
699,13.99452,1182
700,14.01454,1251
701,14.03456,1400
702,14.05458,1558
703,14.0746,1661
704,14.09462,1855
705,14.11464,1950
706,14.13466,1962
707,14.15468,2119
708,14.1747,2039
709,14.19472,1932
710,14.21474,1776
711,14.23476,1567
712,14.25478,1530
713,14.2748,1346
714,14.29482,1193
715,14.31484,1184
716,14.33486,1091
717,14.35488,997
718,14.3749,1026
719,14.39492,998
720,14.41494,1020
721,14.43496,943
722,14.45498,1030
723,14.475,1019
724,14.49502,951
725,14.51504,1021
726,14.53506,999
727,14.55507,975
728,14.57509,1034
729,14.59511,1032
730,14.61513,1055
731,14.63515,1006
732,14.65517,1029
733,14.67519,1012
734,14.69521,1027
735,14.71523,965
736,14.73525,1049
737,14.75527,1039
738,14.77529,1045
739,14.79531,1046
740,14.81533,1062
741,14.83535,1008
742,14.85537,1057
743,14.87539,1017
744,14.89541,1010
745,14.91543,1044
746,14.93545,1073
747,14.95547,1050
748,14.97549,1094
749,14.99551,1006
750,15.01553,1084
751,15.03555,1071
752,15.05557,1036
753,15.07559,1009
754,15.09561,1066
755,15.11563,1075
756,15.13565,1058
757,15.15567,1048
758,15.17569,1050
759,15.19571,1020
760,15.21572,1050
761,15.23574,1048
762,15.25576,1054
763,15.27578,1039
764,15.2958,1053
765,15.31582,1044
766,15.33584,1050
767,15.35586,1058
768,15.37588,1051
769,15.3959,1038
770,15.41592,1036
771,15.43594,1072
772,15.45596,1075
773,15.47598,1060
774,15.496,1094
775,15.51602,1000
776,15.53604,1058
777,15.55606,1017
778,15.57608,1072
779,15.5961,1128
780,15.61612,1075
781,15.63614,1077
782,15.65616,1159
783,15.67618,1132
784,15.6962,1120
785,15.71622,1160
786,15.73624,1124
787,15.75626,1183
788,15.77628,1196
789,15.7963,1234
790,15.81632,1144
791,15.83634,1228
792,15.85636,1257
793,15.87638,1228
794,15.89639,1145
795,15.91641,1166
796,15.93643,1189
797,15.95645,1168
798,15.97647,1098
799,15.99649,1080
800,16.01651,1169
801,16.03653,1097
802,16.05655,1154
803,16.07657,1164
804,16.09659,1094
805,16.11661,1113
806,16.13663,1114
807,16.15665,1074
808,16.17667,1090
809,16.19669,1100
810,16.21671,1103
811,16.23673,1127
812,16.25675,1123
813,16.27677,1086
814,16.29679,1096
815,16.31681,1036
816,16.33683,1050
817,16.35685,1066
818,16.37687,1062
819,16.39689,1133
820,16.41691,1116
821,16.43693,1130
822,16.45695,1110
823,16.47697,1127
824,16.49699,1187
825,16.51701,1066
826,16.53703,1151
827,16.55704,1111
828,16.57706,1105
829,16.59708,1124
830,16.6171,1133
831,16.63712,1087
832,16.65714,1157
833,16.67716,1142
834,16.69718,1150
835,16.7172,1099
836,16.73722,1115
837,16.75724,1058
838,16.77726,1052
839,16.79728,1100
840,16.8173,1093
841,16.83732,1097
842,16.85734,1090
843,16.87736,1119
844,16.89738,1134
845,16.9174,1150
846,16.93742,1141
847,16.95744,1118
848,16.97746,1151
849,16.99748,1102
850,17.0175,1116
851,17.03752,1187
852,17.05754,1097
853,17.07756,1131
854,17.09758,1087
855,17.1176,1152
856,17.13762,1113
857,17.15764,1076
858,17.17766,1135
859,17.19768,1091
860,17.2177,1192
861,17.23771,1076
862,17.25773,1154
863,17.27775,1173
864,17.29777,1173
865,17.31779,1149
866,17.33781,1180
867,17.35783,1177
868,17.37785,1235
869,17.39787,1187
870,17.41789,1245
871,17.43791,1241
872,17.45793,1246
873,17.47795,1171
874,17.49797,1274
875,17.51799,1209
876,17.53801,1175
877,17.55803,1282
878,17.57805,1242
879,17.59807,1216
880,17.61809,1195
881,17.63811,1254
882,17.65813,1197
883,17.67815,1166
884,17.69817,1221
885,17.71819,1255
886,17.73821,1290
887,17.75823,1269
888,17.77825,1209
889,17.79827,1258
890,17.81829,1294
891,17.83831,1274
892,17.85833,1373
893,17.87835,1232
894,17.89837,1340
895,17.91838,1331
896,17.9384,1375
897,17.95842,1386
898,17.97844,1370
899,17.99846,1350
900,18.01848,1423
901,18.0385,1451
902,18.05852,1397
903,18.07854,1408
904,18.09856,1466
905,18.11858,1469
906,18.1386,1478
907,18.15862,1483
908,18.17864,1572
909,18.19866,1564
910,18.21868,1534
911,18.2387,1619
912,18.25872,1717
913,18.27874,1662
914,18.29876,1696
915,18.31878,1737
916,18.3388,1793
917,18.35882,1845
918,18.37884,1910
919,18.39886,1939
920,18.41888,2046
921,18.4389,2144
922,18.45892,2223
923,18.47894,2359
924,18.49896,2436
925,18.51898,2539
926,18.539,2733
927,18.55902,2901
928,18.57903,3122
929,18.59905,3331
930,18.61907,3380
931,18.63909,3648
932,18.65911,3727
933,18.67913,3920
934,18.69915,4190
935,18.71917,4387
936,18.73919,4499
937,18.75921,4725
938,18.77923,4919
939,18.79925,5013
940,18.81927,5070
941,18.83929,5288
942,18.85931,5342
943,18.87933,5482
944,18.89935,5597
945,18.91937,5582
946,18.93939,5574
947,18.95941,5477
948,18.97943,5431
949,18.99945,5420
950,19.01947,5318
951,19.03949,5272
952,19.05951,4927
953,19.07953,5019
954,19.09955,4927
955,19.11957,4648
956,19.13959,4569
957,19.15961,4332
958,19.17963,4229
959,19.19965,4086
960,19.21967,3709
961,19.23969,3527
962,19.2597,3376
963,19.27972,3169
964,19.29974,3081
965,19.31976,2909
966,19.33978,2750
967,19.3598,2637
968,19.37982,2446
969,19.39984,2301
970,19.41986,2170
971,19.43988,2167
972,19.4599,2120
973,19.47992,1927
974,19.49994,1838
975,19.51996,1809
976,19.53998,1839
977,19.56,1691
978,19.58002,1647
979,19.60004,1567
980,19.62006,1530
981,19.64008,1626
982,19.6601,1552
983,19.68012,1515
984,19.70014,1470
985,19.72016,1442
986,19.74018,1446
987,19.7602,1479
988,19.78022,1394
989,19.80024,1469
990,19.82026,1419
991,19.84028,1411
992,19.8603,1423
993,19.88032,1507
994,19.90034,1481
995,19.92035,1565
996,19.94037,1646
997,19.96039,1685
998,19.98041,1866
999,20.00043,1928
1000,20.02045,2128
1001,20.04047,2224
1002,20.06049,2378
1003,20.08051,2540
1004,20.10053,2763
1005,20.12055,2821
1006,20.14057,2902
1007,20.16059,3063
1008,20.18061,3059
1009,20.20063,3059
1010,20.22065,2997
1011,20.24067,2808
1012,20.26069,2739
1013,20.28071,2495
1014,20.30073,2296
1015,20.32075,2053
1016,20.34077,1822
1017,20.36079,1700
1018,20.38081,1391
1019,20.40083,1408
1020,20.42085,1256
1021,20.44087,1162
1022,20.46089,1157
1023,20.48091,1078
1024,20.50093,1103
1025,20.52095,1068
1026,20.54097,1149
1027,20.56099,1086
1028,20.58101,1105
1029,20.60102,1138
1030,20.62104,1173
1031,20.64106,1162
1032,20.66108,1187
1033,20.6811,1171
1034,20.70112,1277
1035,20.72114,1208
1036,20.74116,1231
1037,20.76118,1205
1038,20.7812,1260
1039,20.80122,1317
1040,20.82124,1272
1041,20.84126,1322
1042,20.86128,1380
1043,20.8813,1409
1044,20.90132,1451
1045,20.92134,1536
1046,20.94136,1497
1047,20.96138,1494
1048,20.9814,1530
1049,21.00142,1607
1050,21.02144,1628
1051,21.04146,1568
1052,21.06148,1623
1053,21.0815,1700
1054,21.10152,1600
1055,21.12154,1645
1056,21.14156,1629
1057,21.16158,1708
1058,21.1816,1692
1059,21.20162,1644
1060,21.22164,1669
1061,21.24166,1575
1062,21.26167,1704
1063,21.28169,1682
1064,21.30171,1666
1065,21.32173,1710
1066,21.34175,1551
1067,21.36177,1586
1068,21.38179,1541
1069,21.40181,1539
1070,21.42183,1514
1071,21.44185,1532
1072,21.46187,1449
1073,21.48189,1382
1074,21.50191,1363
1075,21.52193,1392
1076,21.54195,1371
1077,21.56197,1328
1078,21.58199,1249
1079,21.60201,1262
1080,21.62203,1246
1081,21.64205,1244
1082,21.66207,1267
1083,21.68209,1169
1084,21.70211,1153
1085,21.72213,1139
1086,21.74215,1111
1087,21.76217,1152
1088,21.78219,1097
1089,21.80221,1103
1090,21.82223,1049
1091,21.84225,1070
1092,21.86227,1073
1093,21.88229,1045
1094,21.90231,1078
1095,21.92233,1054
1096,21.94234,1032
1097,21.96236,1108
1098,21.98238,1129
1099,22.0024,1089
1100,22.02242,1039
1101,22.04244,1107
1102,22.06246,1083
1103,22.08248,1076
1104,22.1025,1054
1105,22.12252,1105
1106,22.14254,1170
1107,22.16256,1154
1108,22.18258,1102
1109,22.2026,1100
1110,22.22262,1016
1111,22.24264,1065
1112,22.26266,1023
1113,22.28268,1100
1114,22.3027,986
1115,22.32272,1049
1116,22.34274,982
1117,22.36276,1014
1118,22.38278,967
1119,22.4028,977
1120,22.42282,989
1121,22.44284,989
1122,22.46286,960
1123,22.48288,1008
1124,22.5029,926
1125,22.52292,1014
1126,22.54294,988
1127,22.56296,1077
1128,22.58298,1010
1129,22.60299,1063
1130,22.62301,1133
1131,22.64303,1174
1132,22.66305,1244
1133,22.68307,1298
1134,22.70309,1232
1135,22.72311,1266
1136,22.74313,1293
1137,22.76315,1243
1138,22.78317,1249
1139,22.80319,1127
1140,22.82321,1103
1141,22.84323,1078
1142,22.86325,1013
1143,22.88327,1004
1144,22.90329,907
1145,22.92331,890
1146,22.94333,849
1147,22.96335,849
1148,22.98337,874
1149,23.00339,869
1150,23.02341,842
1151,23.04343,806
1152,23.06345,849
1153,23.08347,852
1154,23.10349,907
1155,23.12351,858
1156,23.14353,890
1157,23.16355,882
1158,23.18357,880
1159,23.20359,878
1160,23.22361,847
1161,23.24363,827
1162,23.26365,863
1163,23.28366,835
1164,23.30368,868
1165,23.3237,807
1166,23.34372,773
1167,23.36374,814
1168,23.38376,822
1169,23.40378,777
1170,23.4238,832
1171,23.44382,805
1172,23.46384,761
1173,23.48386,819
1174,23.50388,792
1175,23.5239,828
1176,23.54392,782
1177,23.56394,764
1178,23.58396,746
1179,23.60398,785
1180,23.624,798
1181,23.64402,808
1182,23.66404,803
1183,23.68406,806
1184,23.70408,794
1185,23.7241,848
1186,23.74412,793
1187,23.76414,821
1188,23.78416,882
1189,23.80418,923
1190,23.8242,1046
1191,23.84422,1035
1192,23.86424,1094
1193,23.88426,1167
1194,23.90428,1270
1195,23.9243,1317
1196,23.94431,1534
1197,23.96433,1591
1198,23.98435,1654
1199,24.00437,1773
1200,24.02439,1818
1201,24.04441,1878
1202,24.06443,1896
1203,24.08445,1986
1204,24.10447,2047
1205,24.12449,2126
1206,24.14451,2281
1207,24.16453,2265
1208,24.18455,2248
1209,24.20457,2372
1210,24.22459,2234
1211,24.24461,2147
1212,24.26463,2172
1213,24.28465,1859
1214,24.30467,1736
1215,24.32469,1567
1216,24.34471,1373
1217,24.36473,1328
1218,24.38475,1238
1219,24.40477,1053
1220,24.42479,947
1221,24.44481,873
1222,24.46483,842
1223,24.48485,851
1224,24.50487,783
1225,24.52489,798
1226,24.54491,754
1227,24.56493,754
1228,24.58495,809
1229,24.60497,795
1230,24.62498,784
1231,24.645,771
1232,24.66502,761
1233,24.68504,779
1234,24.70506,766
1235,24.72508,790
1236,24.7451,729
1237,24.76512,777
1238,24.78514,711
1239,24.80516,796
1240,24.82518,744
1241,24.8452,749
1242,24.86522,812
1243,24.88524,819
1244,24.90526,778
1245,24.92528,814
1246,24.9453,902
1247,24.96532,821
1248,24.98534,828
1249,25.00536,807
1250,25.02538,860
1251,25.0454,863
1252,25.06542,840
1253,25.08544,781
1254,25.10546,764
1255,25.12548,793
1256,25.1455,766
1257,25.16552,759
1258,25.18554,824
1259,25.20555,826
1260,25.22558,834
1261,25.2456,739
1262,25.26562,843
1263,25.28563,842
1264,25.30565,811
1265,25.32567,783
1266,25.34569,796
1267,25.36571,813
1268,25.38573,773
1269,25.40575,744
1270,25.42577,762
1271,25.44579,758
1272,25.46581,719
1273,25.48583,766
1274,25.50585,741
1275,25.52587,752
1276,25.54589,762
1277,25.56591,706
1278,25.58593,759
1279,25.60595,735
1280,25.62597,734
1281,25.64599,695
1282,25.66601,698
1283,25.68603,725
1284,25.70605,750
1285,25.72607,699
1286,25.74609,735
1287,25.76611,721
1288,25.78613,740
1289,25.80615,671
1290,25.82617,768
1291,25.84619,701
1292,25.86621,773
1293,25.88623,717
1294,25.90625,743
1295,25.92627,689
1296,25.94629,762
1297,25.9663,705
1298,25.98632,768
1299,26.00634,688
1300,26.02636,744
1301,26.04638,737
1302,26.0664,704
1303,26.08642,719
1304,26.10644,727
1305,26.12646,728
1306,26.14648,734
1307,26.1665,713
1308,26.18652,751
1309,26.20654,709
1310,26.22656,744
1311,26.24658,697
1312,26.2666,710
1313,26.28662,691
1314,26.30664,674
1315,26.32666,727
1316,26.34668,758
1317,26.3667,733
1318,26.38672,703
1319,26.40674,691
1320,26.42676,714
1321,26.44678,724
1322,26.4668,726
1323,26.48682,726
1324,26.50684,699
1325,26.52686,680
1326,26.54688,700
1327,26.5669,704
1328,26.58692,697
1329,26.60694,679
1330,26.62696,690
1331,26.64697,679
1332,26.66699,671
1333,26.68701,692
1334,26.70703,749
1335,26.72705,710
1336,26.74707,736
1337,26.76709,751
1338,26.78711,717
1339,26.80713,654
1340,26.82715,658
1341,26.84717,688
1342,26.86719,716
1343,26.88721,707
1344,26.90723,698
1345,26.92725,718
1346,26.94727,708
1347,26.96729,693
1348,26.98731,767
1349,27.00733,699
1350,27.02735,717
1351,27.04737,742
1352,27.06739,758
1353,27.08741,847
1354,27.10743,777
1355,27.12745,861
1356,27.14747,856
1357,27.16749,872
1358,27.18751,916
1359,27.20753,1005
1360,27.22754,1034
1361,27.24757,986
1362,27.26759,966
1363,27.28761,1005
1364,27.30762,996
1365,27.32764,1011
1366,27.34766,919
1367,27.36768,899
1368,27.3877,848
1369,27.40772,886
1370,27.42774,834
1371,27.44776,795
1372,27.46778,806
1373,27.4878,742
1374,27.50782,705
1375,27.52784,720
1376,27.54786,757
1377,27.56788,691
1378,27.5879,753
1379,27.60792,677
1380,27.62794,735
1381,27.64796,704
1382,27.66798,638
1383,27.688,723
1384,27.70802,726
1385,27.72804,680
1386,27.74806,683
1387,27.76808,676
1388,27.7881,731
1389,27.80812,734
1390,27.82814,670
1391,27.84816,723
1392,27.86818,679
1393,27.8882,763
1394,27.90822,685
1395,27.92824,696
1396,27.94826,715
1397,27.96828,662
1398,27.98829,660
1399,28.00831,597
1400,28.02833,613
1401,28.04835,599
1402,28.06837,620
1403,28.08839,640
1404,28.10841,603
1405,28.12843,595
1406,28.14845,593
1407,28.16847,560
1408,28.18849,587
1409,28.20851,555
1410,28.22853,565
1411,28.24855,605
1412,28.26857,614
1413,28.28859,556
1414,28.30861,549
1415,28.32863,589
1416,28.34865,553
1417,28.36867,607
1418,28.38869,587
1419,28.40871,547
1420,28.42873,605
1421,28.44875,577
1422,28.46877,563
1423,28.48879,591
1424,28.50881,607
1425,28.52883,581
1426,28.54885,581
1427,28.56886,587
1428,28.58889,549
1429,28.60891,536
1430,28.62893,587
1431,28.64894,577
1432,28.66896,592
1433,28.68898,571
1434,28.709,581
1435,28.72902,569
1436,28.74904,573
1437,28.76906,559
1438,28.78908,559
1439,28.8091,533
1440,28.82912,537
1441,28.84914,565
1442,28.86916,564
