,ChannelStartInKeV,ChannelCount
126,2.523245,421
127,2.543264,392
128,2.563284,375
129,2.583304,446
130,2.603323,410
131,2.623343,435
132,2.643363,423
133,2.663383,424
134,2.683402,388
135,2.703422,371
136,2.723442,411
137,2.743461,373
138,2.763481,364
139,2.783501,355
140,2.80352,382
141,2.82354,359
142,2.84356,330
143,2.86358,352
144,2.883599,367
145,2.903619,404
146,2.923639,440
147,2.943658,470
148,2.963678,452
149,2.983698,445
150,3.003717,405
151,3.023737,350
152,3.043757,372
153,3.063776,327
154,3.083796,345
155,3.103816,329
156,3.123836,321
157,3.143855,327
158,3.163875,362
159,3.183895,386
160,3.203914,446
161,3.223934,582
162,3.243954,893
163,3.263973,1291
164,3.283993,1652
165,3.304013,1952
166,3.324033,1878
167,3.344052,1606
168,3.364072,1092
169,3.384092,773
170,3.404111,560
171,3.424131,434
172,3.444151,409
173,3.46417,499
174,3.48419,507
175,3.50421,491
176,3.52423,511
177,3.544249,575
178,3.564269,587
179,3.584289,670
180,3.604308,893
181,3.624328,1127
182,3.644348,1682
183,3.664367,2033
184,3.684387,2289
185,3.704407,2378
186,3.724427,1894
187,3.744446,1392
188,3.764466,867
189,3.784486,546
190,3.804505,382
191,3.824525,286
192,3.844545,278
193,3.864564,247
194,3.884584,262
195,3.904604,253
196,3.924623,298
197,3.944643,341
198,3.964663,403
199,3.984683,494
200,4.004703,538
201,4.024722,522
202,4.044742,493
203,4.064762,401
204,4.084781,320
205,4.104801,280
206,4.124821,274
207,4.14484,256
208,4.16486,236
209,4.18488,240
210,4.204899,230
211,4.224919,206
212,4.244939,225
213,4.264958,179
214,4.284978,197
215,4.304998,186
216,4.325017,157
217,4.345037,175
218,4.365057,186
219,4.385077,191
220,4.405097,201
221,4.425116,216
222,4.445136,206
223,4.465156,207
224,4.485175,228
225,4.505195,188
226,4.525215,197
227,4.545234,190
228,4.565254,204
229,4.585274,190
230,4.605293,174
231,4.625313,161
232,4.645333,174
233,4.665352,161
234,4.685372,153
235,4.705392,168
236,4.725411,168
237,4.745431,150
238,4.765451,149
239,4.78547,178
240,4.80549,152
241,4.82551,175
242,4.84553,170
243,4.86555,170
244,4.885569,152
245,4.905589,166
246,4.925609,182
247,4.945628,144
248,4.965648,143
249,4.985668,133
250,5.005687,137
251,5.025707,131
252,5.045727,137
253,5.065746,126
254,5.085766,103
255,5.105786,129
256,5.125806,115
257,5.145825,129
258,5.165845,109
259,5.185865,127
260,5.205884,113
261,5.225904,110
262,5.245924,121
263,5.265944,102
264,5.285963,116
265,5.305983,115
266,5.326003,129
267,5.346022,144
268,5.366042,189
269,5.386062,213
270,5.406082,184
271,5.426101,208
272,5.446121,177
273,5.466141,171
274,5.48616,141
275,5.50618,119
276,5.5262,120
277,5.546219,91
278,5.566239,116
279,5.586259,100
280,5.606278,92
281,5.626298,98
282,5.646318,117
283,5.666337,125
284,5.686357,126
285,5.706377,148
286,5.726397,195
287,5.746417,275
288,5.766436,569
289,5.786456,1177
290,5.806476,2083
291,5.826495,3375
292,5.846515,4965
293,5.866535,6423
294,5.886554,7458
295,5.906574,7788
296,5.926594,6844
297,5.946613,5274
298,5.966633,3650
299,5.986653,2326
300,6.006672,1296
301,6.026692,642
302,6.046712,302
303,6.066731,170
304,6.086751,121
305,6.106771,96
306,6.126791,87
307,6.146811,94
308,6.16683,87
309,6.18685,113
310,6.20687,89
311,6.226889,98
312,6.246909,133
313,6.266929,159
314,6.286948,228
315,6.306968,348
316,6.326988,523
317,6.347007,776
318,6.367027,986
319,6.387047,1244
320,6.407066,1453
321,6.427086,1560
322,6.447106,1566
323,6.467125,1609
324,6.487145,1523
325,6.507165,1340
326,6.527184,1117
327,6.547204,852
328,6.567224,598
329,6.587244,373
330,6.607264,257
331,6.627283,133
332,6.647303,100
333,6.667323,71
334,6.687342,63
335,6.707362,57
336,6.727382,51
337,6.747401,43
338,6.767421,42
339,6.787441,63
340,6.80746,47
341,6.82748,48
342,6.8475,56
343,6.86752,55
344,6.887539,62
345,6.907559,63
346,6.927579,74
347,6.947598,80
348,6.967618,82
349,6.987638,141
350,7.007658,154
351,7.027677,196
352,7.047697,222
353,7.067717,207
354,7.087736,180
355,7.107756,172
356,7.127776,130
357,7.147795,102
358,7.167815,74
359,7.187835,51
360,7.207855,44
361,7.227874,43
362,7.247894,38
363,7.267914,31
364,7.287933,45
365,7.307953,53
366,7.327973,65
367,7.347992,80
368,7.368012,135
369,7.388032,193
370,7.408051,283
371,7.428071,381
372,7.448091,405
373,7.468111,542
374,7.488131,463
375,7.50815,412
376,7.52817,375
377,7.54819,274
378,7.568209,198
379,7.588229,126
380,7.608249,83
381,7.628268,68
382,7.648288,45
383,7.668308,35
384,7.688327,33
385,7.708347,40
386,7.728367,37
387,7.748386,32
388,7.768406,28
389,7.788426,27
390,7.808445,42
391,7.828465,35
392,7.848485,36
393,7.868505,36
394,7.888525,30
395,7.908544,43
396,7.928564,53
397,7.948584,72
398,7.968603,99
399,7.988623,115
400,8.008642,148
401,8.028663,126
402,8.048682,151
403,8.068702,139
404,8.088721,117
405,8.108741,87
406,8.12876,105
407,8.148781,78
408,8.1688,85
409,8.18882,86
410,8.208839,109
411,8.228859,112
412,8.248879,115
413,8.268899,101
414,8.288918,107
415,8.308938,129
416,8.328958,75
417,8.348977,73
418,8.368998,68
419,8.389017,58
420,8.409037,55
421,8.429056,37
422,8.449076,55
423,8.469095,40
424,8.489116,58
425,8.509135,72
426,8.529155,79
427,8.549174,101
428,8.569194,107
429,8.589214,165
430,8.609234,183
431,8.629253,184
432,8.649273,164
433,8.669292,175
434,8.689312,145
435,8.709332,115
436,8.729352,97
437,8.749372,78
438,8.769391,62
439,8.789411,75
440,8.809431,72
441,8.829451,83
442,8.84947,77
443,8.86949,87
444,8.889509,96
445,8.909529,100
446,8.929549,64
447,8.949569,96
448,8.969588,88
449,8.989608,81
450,9.009627,66
451,9.029647,73
452,9.049667,65
453,9.069687,84
454,9.089706,77
455,9.109726,73
456,9.129745,89
457,9.149766,85
458,9.169785,93
459,9.189805,84
460,9.209825,79
461,9.229844,97
462,9.249864,88
463,9.269884,94
464,9.289904,115
465,9.309923,84
466,9.329943,94
467,9.349962,103
468,9.369983,114
469,9.390002,93
470,9.410022,98
471,9.430041,94
472,9.450061,114
473,9.47008,115
474,9.490101,135
475,9.51012,114
476,9.53014,152
477,9.550159,148
478,9.570179,146
479,9.590199,169
480,9.610219,170
481,9.630239,171
482,9.650258,174
483,9.670278,182
484,9.690297,199
485,9.710318,185
486,9.730337,191
487,9.750357,216
488,9.770376,189
489,9.790396,192
490,9.810415,168
491,9.830436,162
492,9.850455,201
493,9.870475,161
494,9.890494,146
495,9.910514,146
496,9.930533,162
497,9.950554,179
498,9.970573,170
499,9.990593,163
500,10.01061,176
501,10.03063,181
502,10.05065,168
503,10.07067,185
504,10.09069,195
505,10.11071,185
506,10.13073,210
507,10.15075,231
508,10.17077,194
509,10.19079,201
510,10.21081,191
511,10.23083,204
512,10.25085,238
513,10.27087,210
514,10.29089,224
515,10.31091,254
516,10.33093,244
517,10.35095,240
518,10.37097,213
519,10.39099,238
520,10.41101,240
521,10.43103,236
522,10.45105,212
523,10.47107,292
524,10.49109,265
525,10.51111,276
526,10.53113,295
527,10.55114,284
528,10.57116,275
529,10.59118,279
530,10.6112,295
531,10.63122,290
532,10.65124,269
533,10.67126,299
534,10.69128,310
535,10.7113,265
536,10.73132,324
537,10.75134,290
538,10.77136,330
539,10.79138,299
540,10.8114,318
541,10.83142,303
542,10.85144,309
543,10.87146,318
544,10.89148,303
545,10.9115,345
546,10.93152,322
547,10.95154,336
548,10.97156,347
549,10.99158,356
550,11.0116,339
551,11.03162,364
552,11.05164,346
553,11.07166,402
554,11.09168,343
555,11.1117,359
556,11.13172,383
557,11.15174,406
558,11.17176,419
559,11.19178,450
560,11.21179,376
561,11.23181,424
562,11.25183,364
563,11.27185,422
564,11.29187,434
565,11.31189,428
566,11.33191,408
567,11.35193,449
568,11.37195,471
569,11.39197,443
570,11.41199,467
571,11.43201,504
572,11.45203,509
573,11.47205,495
574,11.49207,516
575,11.51209,478
576,11.53211,486
577,11.55213,517
578,11.57215,500
579,11.59217,505
580,11.61219,518
581,11.63221,493
582,11.65223,534
583,11.67225,525
584,11.69227,539
585,11.71229,546
586,11.73231,583
587,11.75233,626
588,11.77235,694
589,11.79237,807
590,11.81239,922
591,11.83241,1130
592,11.85243,1233
593,11.87245,1403
594,11.89246,1444
595,11.91248,1422
596,11.9325,1463
597,11.95252,1392
598,11.97254,1288
599,11.99256,1164
600,12.01258,933
601,12.0326,843
602,12.05262,743
603,12.07264,693
604,12.09266,635
605,12.11268,578
606,12.1327,598
607,12.15272,614
608,12.17274,532
609,12.19276,584
610,12.21278,587
611,12.2328,583
612,12.25282,598
613,12.27284,579
614,12.29286,599
615,12.31288,612
616,12.3329,591
617,12.35292,572
618,12.37294,592
619,12.39296,628
620,12.41298,613
621,12.433,588
622,12.45302,635
623,12.47304,641
624,12.49306,669
625,12.51307,639
626,12.5331,668
627,12.55311,706
628,12.57313,652
629,12.59315,655
630,12.61317,676
631,12.63319,653
632,12.65321,615
633,12.67323,623
634,12.69325,692
635,12.71327,673
636,12.73329,660
637,12.75331,732
638,12.77333,746
639,12.79335,685
640,12.81337,659
641,12.83339,702
642,12.85341,684
643,12.87343,711
644,12.89345,689
645,12.91347,732
646,12.93349,778
647,12.95351,708
648,12.97353,745
649,12.99355,771
650,13.01357,702
651,13.03359,769
652,13.05361,797
653,13.07363,777
654,13.09365,758
655,13.11367,727
656,13.13369,778
657,13.15371,728
658,13.17373,796
659,13.19375,819
660,13.21377,917
661,13.23378,985
662,13.2538,983
663,13.27382,1035
664,13.29384,1183
665,13.31386,1241
666,13.33388,1214
667,13.3539,1257
668,13.37392,1260
669,13.39394,1245
670,13.41396,1318
671,13.43398,1143
672,13.454,1113
673,13.47402,1052
674,13.49404,983
675,13.51406,920
676,13.53408,861
677,13.5541,889
678,13.57412,805
679,13.59414,834
680,13.61416,828
681,13.63418,789
682,13.6542,818
683,13.67422,815
684,13.69424,830
685,13.71426,849
686,13.73428,833
687,13.7543,769
688,13.77432,859
689,13.79434,823
690,13.81436,846
691,13.83438,836
692,13.85439,821
693,13.87442,889
694,13.89443,810
695,13.91445,865
696,13.93447,953
697,13.95449,881
698,13.97451,1005
699,13.99453,1034
700,14.01455,1076
701,14.03457,1152
702,14.05459,1256
703,14.07461,1373
704,14.09463,1467
705,14.11465,1545
706,14.13467,1606
707,14.15469,1593
708,14.17471,1583
709,14.19473,1511
710,14.21475,1433
711,14.23477,1400
712,14.25479,1261
713,14.27481,1137
714,14.29483,1011
715,14.31485,959
716,14.33487,935
717,14.35489,962
718,14.37491,956
719,14.39493,923
720,14.41495,889
721,14.43497,964
722,14.45499,927
723,14.47501,906
724,14.49503,911
725,14.51505,869
726,14.53506,945
727,14.55509,857
728,14.5751,951
729,14.59512,980
730,14.61514,916
731,14.63516,932
732,14.65518,918
733,14.6752,994
734,14.69522,901
735,14.71524,867
736,14.73526,907
737,14.75528,937
738,14.7753,926
739,14.79532,953
740,14.81534,1000
741,14.83536,1056
742,14.85538,998
743,14.8754,986
744,14.89542,1037
745,14.91544,997
746,14.93546,1070
747,14.95548,1017
748,14.9755,1058
749,14.99552,1086
750,15.01554,1045
751,15.03556,1045
752,15.05558,1031
753,15.0756,1028
754,15.09562,987
755,15.11564,1020
756,15.13566,946
757,15.15568,1061
758,15.1757,964
759,15.19571,945
760,15.21573,949
761,15.23575,1003
762,15.25577,1008
763,15.27579,981
764,15.29581,941
765,15.31583,983
766,15.33585,958
767,15.35587,972
768,15.37589,976
769,15.39591,967
770,15.41593,969
771,15.43595,1014
772,15.45597,935
773,15.47599,923
774,15.49601,959
775,15.51603,958
776,15.53605,972
777,15.55607,983
778,15.57609,1001
779,15.59611,956
780,15.61613,1017
781,15.63615,999
782,15.65617,996
783,15.67619,1044
784,15.69621,1012
785,15.71623,1070
786,15.73625,991
787,15.75627,1010
788,15.77629,1095
789,15.79631,1058
790,15.81633,1049
791,15.83635,1042
792,15.85637,1088
793,15.87638,1053
794,15.89641,1115
795,15.91642,1139
796,15.93644,1116
797,15.95646,995
798,15.97648,959
799,15.9965,1046
800,16.01652,1064
801,16.03654,1034
802,16.05656,983
803,16.07658,1014
804,16.0966,1025
805,16.11662,1040
806,16.13664,1006
807,16.15666,1014
808,16.17668,1008
809,16.1967,991
810,16.21672,994
811,16.23674,940
812,16.25676,1022
813,16.27678,1016
814,16.2968,972
815,16.31682,1013
816,16.33684,1039
817,16.35686,1041
818,16.37688,1018
819,16.3969,1009
820,16.41692,1051
821,16.43694,1027
822,16.45696,1018
823,16.47698,1058
824,16.497,1069
825,16.51702,1002
826,16.53703,1086
827,16.55705,969
828,16.57707,1039
829,16.59709,1075
830,16.61711,970
831,16.63713,1087
832,16.65715,1021
833,16.67717,1074
834,16.69719,1037
835,16.71721,1026
836,16.73723,1038
837,16.75725,1006
838,16.77727,971
839,16.79729,1062
840,16.81731,1032
841,16.83733,1005
842,16.85735,1060
843,16.87737,1065
844,16.89739,1042
845,16.91741,1021
846,16.93743,1063
847,16.95745,1050
848,16.97747,1038
849,16.99749,995
850,17.01751,1068
851,17.03753,990
852,17.05755,1069
853,17.07757,973
854,17.09759,1020
855,17.11761,993
856,17.13763,983
857,17.15765,1032
858,17.17767,1005
859,17.19769,975
860,17.2177,1062
861,17.23772,1124
862,17.25774,975
863,17.27776,1085
864,17.29778,1029
865,17.3178,1147
866,17.33782,1122
867,17.35784,1099
868,17.37786,1069
869,17.39788,1048
870,17.4179,1134
871,17.43792,1178
872,17.45794,1158
873,17.47796,1176
874,17.49798,1098
875,17.518,1092
876,17.53802,1168
877,17.55804,1191
878,17.57806,1087
879,17.59808,1201
880,17.6181,1154
881,17.63812,1176
882,17.65814,1109
883,17.67816,1103
884,17.69818,1137
885,17.7182,1150
886,17.73822,1135
887,17.75824,1141
888,17.77826,1119
889,17.79828,1227
890,17.8183,1219
891,17.83832,1224
892,17.85834,1258
893,17.87836,1184
894,17.89837,1234
895,17.91839,1175
896,17.93841,1210
897,17.95843,1177
898,17.97845,1313
899,17.99847,1274
900,18.01849,1238
901,18.03851,1336
902,18.05853,1354
903,18.07855,1321
904,18.09857,1357
905,18.11859,1406
906,18.13861,1444
907,18.15863,1366
908,18.17865,1396
909,18.19867,1484
910,18.21869,1410
911,18.23871,1540
912,18.25873,1524
913,18.27875,1576
914,18.29877,1559
915,18.31879,1694
916,18.33881,1667
917,18.35883,1708
918,18.37885,1855
919,18.39887,1936
920,18.41889,2010
921,18.43891,2036
922,18.45893,2135
923,18.47895,2230
924,18.49897,2346
925,18.51899,2478
926,18.53901,2629
927,18.55902,2846
928,18.57904,2889
929,18.59906,3092
930,18.61908,3205
931,18.6391,3581
932,18.65912,3698
933,18.67914,3779
934,18.69916,4086
935,18.71918,4261
936,18.7392,4267
937,18.75922,4529
938,18.77924,4618
939,18.79926,4614
940,18.81928,4814
941,18.8393,4979
942,18.85932,5169
943,18.87934,5186
944,18.89936,5144
945,18.91938,5155
946,18.9394,5048
947,18.95942,5201
948,18.97944,5068
949,18.99946,4927
950,19.01948,4928
951,19.0395,4603
952,19.05952,4690
953,19.07954,4329
954,19.09956,4319
955,19.11958,4035
956,19.1396,3980
957,19.15962,3677
958,19.17964,3642
959,19.19966,3369
960,19.21968,3209
961,19.23969,3131
962,19.25971,2937
963,19.27973,2783
964,19.29975,2621
965,19.31977,2457
966,19.33979,2321
967,19.35981,2212
968,19.37983,2159
969,19.39985,1941
970,19.41987,1889
971,19.43989,1750
972,19.45991,1707
973,19.47993,1694
974,19.49995,1661
975,19.51997,1589
976,19.53999,1455
977,19.56001,1492
978,19.58003,1487
979,19.60005,1490
980,19.62007,1366
981,19.64009,1410
982,19.66011,1364
983,19.68013,1422
984,19.70015,1372
985,19.72017,1402
986,19.74019,1322
987,19.76021,1274
988,19.78023,1321
989,19.80025,1331
990,19.82027,1283
991,19.84029,1281
992,19.86031,1383
993,19.88033,1388
994,19.90034,1358
995,19.92036,1453
996,19.94038,1586
997,19.9604,1585
998,19.98042,1621
999,20.00044,1888
1000,20.02046,1969
1001,20.04048,2095
1002,20.0605,2193
1003,20.08052,2394
1004,20.10054,2433
1005,20.12056,2578
1006,20.14058,2735
1007,20.1606,2813
1008,20.18062,2870
1009,20.20064,2756
1010,20.22066,2715
1011,20.24068,2637
1012,20.2607,2347
1013,20.28072,2314
1014,20.30074,2005
1015,20.32076,1886
1016,20.34078,1685
1017,20.3608,1511
1018,20.38082,1307
1019,20.40084,1282
1020,20.42086,1144
1021,20.44088,1074
1022,20.4609,1058
1023,20.48092,1027
1024,20.50094,977
1025,20.52096,1001
1026,20.54098,1011
1027,20.561,1003
1028,20.58101,1008
1029,20.60103,1060
1030,20.62105,1041
1031,20.64107,1054
1032,20.66109,1033
1033,20.68111,1139
1034,20.70113,1111
1035,20.72115,1165
1036,20.74117,1254
1037,20.76119,1183
1038,20.78121,1233
1039,20.80123,1233
1040,20.82125,1300
1041,20.84127,1258
1042,20.86129,1305
1043,20.88131,1330
1044,20.90133,1303
1045,20.92135,1395
1046,20.94137,1468
1047,20.96139,1405
1048,20.98141,1420
1049,21.00143,1487
1050,21.02145,1443
1051,21.04147,1488
1052,21.06149,1549
1053,21.08151,1535
1054,21.10153,1502
1055,21.12155,1548
1056,21.14157,1526
1057,21.16159,1593
1058,21.18161,1523
1059,21.20163,1591
1060,21.22165,1489
1061,21.24166,1554
1062,21.26168,1507
1063,21.2817,1523
1064,21.30172,1484
1065,21.32174,1512
1066,21.34176,1418
1067,21.36178,1418
1068,21.3818,1399
1069,21.40182,1325
1070,21.42184,1306
1071,21.44186,1356
1072,21.46188,1268
1073,21.4819,1302
1074,21.50192,1260
1075,21.52194,1205
1076,21.54196,1286
1077,21.56198,1185
1078,21.582,1117
1079,21.60202,1213
1080,21.62204,1132
1081,21.64206,1089
1082,21.66208,1121
1083,21.6821,1033
1084,21.70212,1025
1085,21.72214,1018
1086,21.74216,1011
1087,21.76218,1042
1088,21.7822,994
1089,21.80222,1046
1090,21.82224,944
1091,21.84226,1008
1092,21.86228,979
1093,21.8823,954
1094,21.90232,965
1095,21.92233,987
1096,21.94235,1031
1097,21.96237,1006
1098,21.98239,1071
1099,22.00241,1061
1100,22.02243,1022
1101,22.04245,1006
1102,22.06247,1036
1103,22.08249,1038
1104,22.10251,1092
1105,22.12253,1040
1106,22.14255,1050
1107,22.16257,980
1108,22.18259,1069
1109,22.20261,1012
1110,22.22263,979
1111,22.24265,1017
1112,22.26267,989
1113,22.28269,1006
1114,22.30271,1006
1115,22.32273,977
1116,22.34275,866
1117,22.36277,915
1118,22.38279,939
1119,22.40281,913
1120,22.42283,912
1121,22.44285,926
1122,22.46287,918
1123,22.48289,930
1124,22.50291,887
1125,22.52293,895
1126,22.54295,933
1127,22.56297,1010
1128,22.58298,1044
1129,22.603,1037
1130,22.62302,1078
1131,22.64304,1086
1132,22.66306,1089
1133,22.68308,1198
1134,22.7031,1171
1135,22.72312,1196
1136,22.74314,1193
1137,22.76316,1176
1138,22.78318,1170
1139,22.8032,1097
1140,22.82322,1059
1141,22.84324,1003
1142,22.86326,917
1143,22.88328,944
1144,22.9033,897
1145,22.92332,857
1146,22.94334,852
1147,22.96336,804
1148,22.98338,774
1149,23.0034,788
1150,23.02342,757
1151,23.04344,809
1152,23.06346,766
1153,23.08348,812
1154,23.1035,827
1155,23.12352,778
1156,23.14354,796
1157,23.16356,793
1158,23.18358,862
1159,23.2036,778
1160,23.22362,822
1161,23.24364,811
1162,23.26365,834
1163,23.28367,812
1164,23.30369,752
1165,23.32371,794
1166,23.34373,783
1167,23.36375,729
1168,23.38377,727
1169,23.40379,750
1170,23.42381,742
1171,23.44383,768
1172,23.46385,751
1173,23.48387,718
1174,23.50389,735
1175,23.52391,728
1176,23.54393,756
1177,23.56395,733
1178,23.58397,749
1179,23.60399,747
1180,23.62401,728
1181,23.64403,788
1182,23.66405,730
1183,23.68407,722
1184,23.70409,745
1185,23.72411,797
1186,23.74413,754
1187,23.76415,767
1188,23.78417,787
1189,23.80419,852
1190,23.82421,900
1191,23.84423,912
1192,23.86425,999
1193,23.88427,1128
1194,23.90429,1209
1195,23.9243,1267
1196,23.94432,1485
1197,23.96434,1508
1198,23.98436,1548
1199,24.00438,1646
1200,24.0244,1709
1201,24.04442,1796
1202,24.06444,1868
1203,24.08446,1953
1204,24.10448,2023
1205,24.1245,2026
1206,24.14452,2036
1207,24.16454,2178
1208,24.18456,2237
1209,24.20458,2187
1210,24.2246,2182
1211,24.24462,2130
1212,24.26464,2023
1213,24.28466,1857
1214,24.30468,1684
1215,24.3247,1515
1216,24.34472,1381
1217,24.36474,1227
1218,24.38476,1140
1219,24.40478,980
1220,24.4248,885
1221,24.44482,885
1222,24.46484,815
1223,24.48486,770
1224,24.50488,743
1225,24.5249,770
1226,24.54492,731
1227,24.56494,716
1228,24.58496,741
1229,24.60497,668
1230,24.62499,683
1231,24.64501,688
1232,24.66503,737
1233,24.68505,724
1234,24.70507,698
1235,24.72509,758
1236,24.74511,729
1237,24.76513,690
1238,24.78515,747
1239,24.80517,747
1240,24.82519,761
1241,24.84521,711
1242,24.86523,696
1243,24.88525,787
1244,24.90527,786
1245,24.92529,759
1246,24.94531,766
1247,24.96533,769
1248,24.98535,734
1249,25.00537,768
1250,25.02539,743
1251,25.04541,733
1252,25.06543,738
1253,25.08545,764
1254,25.10547,738
1255,25.12549,797
1256,25.14551,746
1257,25.16553,784
1258,25.18555,809
1259,25.20557,751
1260,25.22559,759
1261,25.24561,769
1262,25.26563,726
1263,25.28564,746
1264,25.30566,700
1265,25.32568,757
1266,25.3457,745
1267,25.36572,784
1268,25.38574,761
1269,25.40576,753
1270,25.42578,732
1271,25.4458,727
1272,25.46582,734
1273,25.48584,710
1274,25.50586,727
1275,25.52588,704
1276,25.5459,752
1277,25.56592,657
1278,25.58594,675
1279,25.60596,677
1280,25.62598,688
1281,25.646,706
1282,25.66602,680
1283,25.68604,656
1284,25.70606,724
1285,25.72608,668
1286,25.7461,669
1287,25.76612,694
1288,25.78614,685
1289,25.80616,688
1290,25.82618,717
1291,25.8462,624
1292,25.86622,615
1293,25.88624,696
1294,25.90626,636
1295,25.92628,727
1296,25.94629,688
1297,25.96631,675
1298,25.98633,652
1299,26.00635,630
1300,26.02637,655
1301,26.04639,635
1302,26.06641,680
1303,26.08643,665
1304,26.10645,696
1305,26.12647,658
1306,26.14649,662
1307,26.16651,693
1308,26.18653,706
1309,26.20655,664
1310,26.22657,625
1311,26.24659,688
1312,26.26661,712
1313,26.28663,662
1314,26.30665,692
1315,26.32667,659
1316,26.34669,652
1317,26.36671,688
1318,26.38673,653
1319,26.40675,677
1320,26.42677,651
1321,26.44679,688
1322,26.46681,684
1323,26.48683,620
1324,26.50685,665
1325,26.52687,648
1326,26.54689,635
1327,26.56691,665
1328,26.58693,684
1329,26.60695,682
1330,26.62696,621
1331,26.64698,623
1332,26.667,678
1333,26.68702,680
1334,26.70704,635
1335,26.72706,632
1336,26.74708,655
1337,26.7671,663
1338,26.78712,649
1339,26.80714,686
1340,26.82716,613
1341,26.84718,650
1342,26.8672,640
1343,26.88722,665
1344,26.90724,677
1345,26.92726,686
1346,26.94728,611
1347,26.9673,634
1348,26.98732,623
1349,27.00734,676
1350,27.02736,622
1351,27.04738,702
1352,27.0674,699
1353,27.08742,735
1354,27.10744,748
1355,27.12746,844
1356,27.14748,833
1357,27.1675,851
1358,27.18752,885
1359,27.20754,946
1360,27.22756,881
1361,27.24758,970
1362,27.2676,932
1363,27.28761,1011
1364,27.30763,953
1365,27.32765,913
1366,27.34767,858
1367,27.36769,895
1368,27.38771,844
1369,27.40773,822
1370,27.42775,797
1371,27.44777,776
1372,27.46779,732
1373,27.48781,743
1374,27.50783,723
1375,27.52785,706
1376,27.54787,693
1377,27.56789,692
1378,27.58791,651
1379,27.60793,646
1380,27.62795,605
1381,27.64797,642
1382,27.66799,663
1383,27.68801,647
1384,27.70803,673
1385,27.72805,648
1386,27.74807,647
1387,27.76809,638
1388,27.78811,683
1389,27.80813,646
1390,27.82815,645
1391,27.84817,664
1392,27.86819,629
1393,27.88821,630
1394,27.90823,656
1395,27.92825,645
1396,27.94827,650
1397,27.96828,591
1398,27.9883,606
1399,28.00832,586
1400,28.02834,582
1401,28.04836,563
1402,28.06838,586
1403,28.0884,508
1404,28.10842,543
1405,28.12844,577
1406,28.14846,548
1407,28.16848,542
1408,28.1885,545
1409,28.20852,579
1410,28.22854,523
1411,28.24856,557
1412,28.26858,554
1413,28.2886,533
1414,28.30862,522
1415,28.32864,535
1416,28.34866,562
1417,28.36868,487
1418,28.3887,574
1419,28.40872,575
1420,28.42874,558
1421,28.44876,537
1422,28.46878,578
1423,28.4888,524
1424,28.50882,548
1425,28.52884,561
1426,28.54886,540
1427,28.56888,511
1428,28.5889,558
1429,28.60892,545
1430,28.62893,554
1431,28.64895,507
1432,28.66897,571
1433,28.68899,553
1434,28.70901,538
1435,28.72903,574
1436,28.74905,496
1437,28.76907,521
1438,28.78909,544
1439,28.80911,526
1440,28.82913,504
1441,28.84915,535
1442,28.86917,517
1443,28.88919,588
1444,28.90921,511
1445,28.92923,508
1446,28.94925,548
1447,28.96927,522
