,ChannelStartInKeV,ChannelCount
323,6.467077,564
324,6.487096,392
325,6.507116,274
326,6.527136,167
327,6.547155,139
328,6.567175,93
329,6.587195,71
330,6.607214,66
331,6.627234,57
332,6.647254,62
333,6.667274,52
334,6.687294,58
335,6.707313,57
336,6.727333,40
337,6.747353,42
338,6.767372,42
339,6.787392,48
340,6.807412,54
341,6.827431,32
342,6.847451,44
343,6.867471,67
344,6.88749,45
345,6.90751,54
346,6.92753,68
347,6.947549,72
348,6.967569,96
349,6.987589,101
350,7.007608,124
351,7.027628,162
352,7.047648,205
353,7.067667,188
354,7.087687,159
355,7.107707,141
356,7.127727,123
357,7.147747,86
358,7.167766,65
359,7.187786,50
360,7.207806,46
361,7.227825,38
362,7.247845,48
363,7.267865,58
364,7.287884,35
365,7.307904,46
366,7.327924,61
367,7.347943,83
368,7.367963,155
369,7.387983,187
370,7.408002,310
371,7.428022,406
372,7.448042,490
373,7.468062,532
374,7.488081,513
375,7.508101,509
376,7.528121,344
377,7.548141,281
378,7.56816,213
379,7.58818,133
380,7.6082,83
381,7.628219,58
382,7.648239,44
383,7.668259,37
384,7.688278,36
385,7.708298,26
386,7.728318,32
387,7.748338,29
388,7.768357,37
389,7.788377,43
390,7.808397,49
391,7.828416,38
392,7.848436,31
393,7.868456,36
394,7.888475,40
395,7.908495,45
396,7.928515,61
397,7.948534,69
398,7.968554,90
399,7.988574,101
400,8.008594,101
401,8.028613,145
402,8.048633,139
403,8.068653,112
404,8.088673,141
405,8.108692,91
406,8.128712,88
407,8.148731,70
408,8.168751,73
409,8.188771,75
410,8.208791,99
411,8.22881,120
412,8.24883,122
413,8.268849,144
414,8.28887,105
415,8.308889,124
416,8.328909,94
417,8.348928,81
418,8.368948,54
419,8.388968,54
420,8.408988,50
421,8.429008,41
422,8.449027,53
423,8.469047,68
424,8.489066,88
425,8.509087,91
426,8.529106,122
427,8.549126,170
428,8.569145,235
429,8.589165,312
430,8.609184,308
431,8.629205,354
432,8.649224,364
433,8.669244,321
434,8.689263,284
435,8.709283,244
436,8.729302,187
437,8.749323,111
438,8.769342,100
439,8.789362,80
440,8.809381,92
441,8.829401,73
442,8.849422,70
443,8.869441,77
444,8.889461,67
445,8.90948,88
446,8.9295,87
447,8.949519,81
448,8.96954,94
449,8.989559,73
450,9.009579,67
451,9.029598,62
452,9.049618,81
453,9.069638,79
454,9.089658,71
455,9.109677,83
456,9.129697,89
457,9.149716,84
458,9.169736,75
459,9.189756,87
460,9.209776,107
461,9.229795,102
462,9.249815,93
463,9.269835,102
464,9.289854,101
465,9.309875,116
466,9.329894,115
467,9.349914,108
468,9.369933,107
469,9.389953,109
470,9.409973,101
471,9.429993,117
472,9.450012,122
473,9.470032,130
474,9.490051,151
475,9.510071,145
476,9.530091,159
477,9.550111,160
478,9.57013,169
479,9.59015,194
480,9.610169,191
481,9.630189,222
482,9.650209,176
483,9.670229,182
484,9.690248,216
485,9.710268,200
486,9.730288,200
487,9.750308,181
488,9.770328,204
489,9.790347,171
490,9.810367,165
491,9.830386,181
492,9.850406,154
493,9.870426,158
494,9.890446,176
495,9.910465,182
496,9.930485,168
497,9.950504,182
498,9.970525,188
499,9.990544,188
500,10.01056,174
501,10.03058,167
502,10.0506,183
503,10.07062,198
504,10.09064,184
505,10.11066,184
506,10.13068,204
507,10.1507,196
508,10.17072,195
509,10.19074,213
510,10.21076,213
511,10.23078,220
512,10.2508,216
513,10.27082,235
514,10.29084,220
515,10.31086,219
516,10.33088,257
517,10.3509,214
518,10.37092,242
519,10.39094,254
520,10.41096,266
521,10.43098,234
522,10.451,248
523,10.47102,265
524,10.49104,282
525,10.51106,247
526,10.53108,296
527,10.5511,288
528,10.57112,289
529,10.59114,295
530,10.61115,316
531,10.63117,318
532,10.65119,326
533,10.67121,324
534,10.69123,311
535,10.71125,331
536,10.73127,310
537,10.75129,318
538,10.77131,344
539,10.79133,307
540,10.81135,331
541,10.83137,311
542,10.85139,334
543,10.87141,335
544,10.89143,325
545,10.91145,335
546,10.93147,376
547,10.95149,365
548,10.97151,341
549,10.99153,387
550,11.01155,344
551,11.03157,384
552,11.05159,381
553,11.07161,386
554,11.09163,399
555,11.11165,388
556,11.13167,395
557,11.15169,360
558,11.17171,421
559,11.19173,411
560,11.21175,420
561,11.23177,486
562,11.25179,449
563,11.2718,433
564,11.29182,439
565,11.31184,420
566,11.33186,456
567,11.35188,441
568,11.3719,485
569,11.39192,467
570,11.41194,494
571,11.43196,499
572,11.45198,534
573,11.472,550
574,11.49202,539
575,11.51204,515
576,11.53206,571
577,11.55208,524
578,11.5721,549
579,11.59212,557
580,11.61214,509
581,11.63216,528
582,11.65218,552
583,11.6722,551
584,11.69222,544
585,11.71224,567
586,11.73226,523
587,11.75228,545
588,11.7723,608
589,11.79232,549
590,11.81234,567
591,11.83236,562
592,11.85238,578
593,11.8724,580
594,11.89242,595
595,11.91244,617
596,11.93246,651
597,11.95247,605
598,11.97249,614
599,11.99251,661
600,12.01253,593
601,12.03255,608
602,12.05257,593
603,12.07259,591
604,12.09261,592
605,12.11263,594
606,12.13265,633
607,12.15267,604
608,12.17269,640
609,12.19271,654
610,12.21273,664
611,12.23275,607
612,12.25277,626
613,12.27279,648
614,12.29281,648
615,12.31283,679
616,12.33285,670
617,12.35287,717
618,12.37289,667
619,12.39291,696
620,12.41293,653
621,12.43295,676
622,12.45297,689
623,12.47299,713
624,12.49301,739
625,12.51303,689
626,12.53305,771
627,12.55307,685
628,12.57309,745
629,12.59311,704
630,12.61312,757
631,12.63314,714
632,12.65316,717
633,12.67318,733
634,12.6932,733
635,12.71322,720
636,12.73324,763
637,12.75326,717
638,12.77328,770
639,12.7933,707
640,12.81332,761
641,12.83334,793
642,12.85336,788
643,12.87338,786
644,12.8934,809
645,12.91342,765
646,12.93344,805
647,12.95346,794
648,12.97348,761
649,12.9935,829
650,13.01352,777
651,13.03354,745
652,13.05356,806
653,13.07358,844
654,13.0936,826
655,13.11362,830
656,13.13364,835
657,13.15366,863
658,13.17368,788
659,13.1937,867
660,13.21372,873
661,13.23374,859
662,13.25376,917
663,13.27378,865
664,13.29379,892
665,13.31381,943
666,13.33383,989
667,13.35385,981
668,13.37387,982
669,13.39389,996
670,13.41391,970
671,13.43393,951
672,13.45395,949
673,13.47397,980
674,13.49399,952
675,13.51401,939
676,13.53403,895
677,13.55405,875
678,13.57407,926
679,13.59409,903
680,13.61411,908
681,13.63413,862
682,13.65415,979
683,13.67417,908
684,13.69419,882
685,13.71421,905
686,13.73423,899
687,13.75425,943
688,13.77427,857
689,13.79429,957
690,13.81431,885
691,13.83433,1001
692,13.85435,916
693,13.87437,929
694,13.89439,1017
695,13.91441,966
696,13.93443,1068
697,13.95444,1061
698,13.97446,1084
699,13.99448,1223
700,14.0145,1289
701,14.03452,1377
702,14.05454,1486
703,14.07456,1749
704,14.09458,1873
705,14.1146,1888
706,14.13462,2016
707,14.15464,1983
708,14.17466,2001
709,14.19468,1872
710,14.2147,1844
711,14.23472,1650
712,14.25474,1456
713,14.27476,1337
714,14.29478,1252
715,14.3148,1161
716,14.33482,1169
717,14.35484,1034
718,14.37486,1049
719,14.39488,996
720,14.4149,1033
721,14.43492,1040
722,14.45494,1072
723,14.47496,1072
724,14.49498,987
725,14.515,1011
726,14.53502,971
727,14.55504,1009
728,14.57506,992
729,14.59508,1056
730,14.6151,1074
731,14.63511,1046
732,14.65513,1038
733,14.67515,1033
734,14.69517,1054
735,14.71519,1075
736,14.73521,1031
737,14.75523,1055
738,14.77525,1062
739,14.79527,1025
740,14.81529,1084
741,14.83531,1096
742,14.85533,1101
743,14.87535,1091
744,14.89537,1061
745,14.91539,1094
746,14.93541,1069
747,14.95543,1085
748,14.97545,1138
749,14.99547,1035
750,15.01549,1131
751,15.03551,1134
752,15.05553,1108
753,15.07555,1067
754,15.09557,1094
755,15.11559,1087
756,15.13561,1091
757,15.15563,1131
758,15.17565,1112
759,15.19567,1107
760,15.21569,1106
761,15.23571,1071
762,15.25573,1102
763,15.27575,1147
764,15.29576,1123
765,15.31578,1102
766,15.3358,1117
767,15.35582,1083
768,15.37584,1061
769,15.39586,1095
770,15.41588,1145
771,15.4359,1183
772,15.45592,1126
773,15.47594,1127
774,15.49596,1144
775,15.51598,1090
776,15.536,1138
777,15.55602,1165
778,15.57604,1117
779,15.59606,1049
780,15.61608,1107
781,15.6361,1135
782,15.65612,1147
783,15.67614,1171
784,15.69616,1166
785,15.71618,1251
786,15.7362,1208
787,15.75622,1215
788,15.77624,1243
789,15.79626,1299
790,15.81628,1311
791,15.8363,1365
792,15.85632,1350
793,15.87634,1238
794,15.89636,1284
795,15.91638,1192
796,15.9364,1188
797,15.95642,1178
798,15.97643,1202
799,15.99645,1168
800,16.01647,1154
801,16.03649,1220
802,16.05651,1164
803,16.07653,1225
804,16.09655,1160
805,16.11657,1158
806,16.13659,1143
807,16.15661,1130
808,16.17663,1135
809,16.19665,1127
810,16.21667,1139
811,16.23669,1089
812,16.25671,1125
813,16.27673,1108
814,16.29675,1173
815,16.31677,1106
816,16.33679,1153
817,16.35681,1193
818,16.37683,1191
819,16.39685,1120
820,16.41687,1137
821,16.43689,1196
822,16.45691,1156
823,16.47693,1177
824,16.49695,1213
825,16.51697,1207
826,16.53699,1158
827,16.55701,1216
828,16.57703,1136
829,16.59705,1175
830,16.61707,1161
831,16.63708,1203
832,16.6571,1198
833,16.67712,1192
834,16.69714,1181
835,16.71716,1164
836,16.73718,1208
837,16.7572,1172
838,16.77722,1222
839,16.79724,1143
840,16.81726,1184
841,16.83728,1137
842,16.8573,1211
843,16.87732,1201
844,16.89734,1157
845,16.91736,1188
846,16.93738,1211
847,16.9574,1146
848,16.97742,1176
849,16.99744,1109
850,17.01746,1126
851,17.03748,1158
852,17.0575,1251
853,17.07752,1193
854,17.09754,1194
855,17.11756,1186
856,17.13758,1171
857,17.1576,1205
858,17.17762,1193
859,17.19764,1221
860,17.21766,1191
861,17.23768,1242
862,17.2577,1167
863,17.27772,1264
864,17.29774,1295
865,17.31775,1270
866,17.33777,1288
867,17.35779,1303
868,17.37781,1335
869,17.39783,1335
870,17.41785,1308
871,17.43787,1323
872,17.45789,1333
873,17.47791,1391
874,17.49793,1367
875,17.51795,1307
876,17.53797,1325
877,17.55799,1323
878,17.57801,1338
879,17.59803,1310
880,17.61805,1249
881,17.63807,1335
882,17.65809,1328
883,17.67811,1278
884,17.69813,1331
885,17.71815,1297
886,17.73817,1342
887,17.75819,1323
888,17.77821,1366
889,17.79823,1268
890,17.81825,1357
891,17.83827,1370
892,17.85829,1373
893,17.87831,1367
894,17.89833,1383
895,17.91835,1430
896,17.93837,1391
897,17.95839,1442
898,17.9784,1384
899,17.99842,1447
900,18.01844,1497
901,18.03846,1562
902,18.05848,1532
903,18.0785,1570
904,18.09852,1518
905,18.11854,1516
906,18.13856,1607
907,18.15858,1605
908,18.1786,1567
909,18.19862,1637
910,18.21864,1691
911,18.23866,1764
912,18.25868,1728
913,18.2787,1780
914,18.29872,1828
915,18.31874,1848
916,18.33876,1959
917,18.35878,1902
918,18.3788,2104
919,18.39882,2053
920,18.41884,2245
921,18.43886,2284
922,18.45888,2386
923,18.4789,2499
924,18.49892,2600
925,18.51894,2799
926,18.53896,2747
927,18.55898,3075
928,18.579,3325
929,18.59902,3448
930,18.61904,3708
931,18.63906,3847
932,18.65907,4034
933,18.67909,4302
934,18.69911,4558
935,18.71913,4728
936,18.73915,4774
937,18.75917,4979
938,18.77919,5264
939,18.79921,5356
940,18.81923,5462
941,18.83925,5664
942,18.85927,5852
943,18.87929,5947
944,18.89931,5987
945,18.91933,5918
946,18.93935,6072
947,18.95937,5929
948,18.97939,5996
949,18.99941,5759
950,19.01943,5678
951,19.03945,5615
952,19.05947,5551
953,19.07949,5328
954,19.09951,5141
955,19.11953,4958
956,19.13955,4775
957,19.15957,4597
958,19.17959,4304
959,19.19961,4112
960,19.21963,3921
961,19.23965,3602
962,19.25967,3528
963,19.27969,3280
964,19.29971,3070
965,19.31973,3044
966,19.33974,2936
967,19.35976,2655
968,19.37978,2560
969,19.3998,2461
970,19.41982,2330
971,19.43984,2209
972,19.45986,2027
973,19.47988,2036
974,19.4999,1872
975,19.51992,1934
976,19.53994,1856
977,19.55996,1780
978,19.57998,1740
979,19.6,1683
980,19.62002,1744
981,19.64004,1660
982,19.66006,1602
983,19.68008,1544
984,19.7001,1604
985,19.72012,1554
986,19.74014,1612
987,19.76016,1540
988,19.78018,1520
989,19.8002,1447
990,19.82022,1502
991,19.84024,1533
992,19.86026,1553
993,19.88028,1571
994,19.9003,1629
995,19.92031,1588
996,19.94034,1775
997,19.96036,1785
998,19.98038,1981
999,20.00039,2035
1000,20.02041,2314
1001,20.04043,2391
1002,20.06045,2549
1003,20.08047,2710
1004,20.10049,2890
1005,20.12051,2997
1006,20.14053,2955
1007,20.16055,3137
1008,20.18057,3167
1009,20.20059,3154
1010,20.22061,3123
1011,20.24063,2985
1012,20.26065,2886
1013,20.28067,2647
1014,20.30069,2387
1015,20.32071,2161
1016,20.34073,1947
1017,20.36075,1776
1018,20.38077,1628
1019,20.40079,1416
1020,20.42081,1327
1021,20.44083,1225
1022,20.46085,1208
1023,20.48087,1171
1024,20.50089,1186
1025,20.52091,1168
1026,20.54093,1128
1027,20.56095,1178
1028,20.58097,1219
1029,20.60099,1178
1030,20.62101,1186
1031,20.64103,1208
1032,20.66105,1301
1033,20.68106,1302
1034,20.70108,1249
1035,20.7211,1349
1036,20.74112,1383
1037,20.76114,1351
1038,20.78116,1327
1039,20.80118,1452
1040,20.8212,1409
1041,20.84122,1456
1042,20.86124,1518
1043,20.88126,1468
1044,20.90128,1536
1045,20.9213,1565
1046,20.94132,1662
1047,20.96134,1649
1048,20.98136,1700
1049,21.00138,1723
1050,21.0214,1714
1051,21.04142,1743
1052,21.06144,1746
1053,21.08146,1725
1054,21.10148,1782
1055,21.1215,1789
1056,21.14152,1749
1057,21.16154,1771
1058,21.18156,1846
1059,21.20158,1824
1060,21.2216,1761
1061,21.24162,1724
1062,21.26163,1712
1063,21.28166,1776
1064,21.30168,1707
1065,21.3217,1719
1066,21.34171,1724
1067,21.36173,1695
1068,21.38175,1626
1069,21.40177,1607
1070,21.42179,1614
1071,21.44181,1555
1072,21.46183,1571
1073,21.48185,1527
1074,21.50187,1453
1075,21.52189,1554
1076,21.54191,1365
1077,21.56193,1396
1078,21.58195,1385
1079,21.60197,1363
1080,21.62199,1316
1081,21.64201,1299
1082,21.66203,1282
1083,21.68205,1221
1084,21.70207,1223
1085,21.72209,1248
1086,21.74211,1188
1087,21.76213,1187
1088,21.78215,1200
1089,21.80217,1185
1090,21.82219,1187
1091,21.84221,1142
1092,21.86223,1130
1093,21.88225,1155
1094,21.90227,1170
1095,21.92229,1174
1096,21.9423,1155
1097,21.96233,1110
1098,21.98235,1133
1099,22.00237,1121
1100,22.02238,1148
1101,22.0424,1218
1102,22.06242,1138
1103,22.08244,1133
1104,22.10246,1202
1105,22.12248,1139
1106,22.1425,1158
1107,22.16252,1168
1108,22.18254,1168
1109,22.20256,1235
1110,22.22258,1127
1111,22.2426,1141
1112,22.26262,1102
1113,22.28264,1094
1114,22.30266,1043
1115,22.32268,1076
1116,22.3427,1008
1117,22.36272,1057
1118,22.38274,985
1119,22.40276,997
1120,22.42278,1010
1121,22.4428,972
1122,22.46282,998
1123,22.48284,975
1124,22.50286,1014
1125,22.52288,1025
1126,22.5429,1126
1127,22.56292,1049
1128,22.58294,1139
1129,22.60295,1112
1130,22.62298,1219
1131,22.643,1322
1132,22.66302,1259
1133,22.68303,1273
1134,22.70305,1373
1135,22.72307,1357
1136,22.74309,1430
1137,22.76311,1315
1138,22.78313,1239
1139,22.80315,1224
1140,22.82317,1195
1141,22.84319,1091
1142,22.86321,1043
1143,22.88323,1040
1144,22.90325,987
1145,22.92327,966
1146,22.94329,915
1147,22.96331,886
1148,22.98333,884
1149,23.00335,868
1150,23.02337,908
1151,23.04339,941
1152,23.06341,877
1153,23.08343,908
1154,23.10345,960
1155,23.12347,929
1156,23.14349,990
1157,23.16351,901
1158,23.18353,955
1159,23.20355,887
1160,23.22357,926
1161,23.24359,889
1162,23.26361,899
1163,23.28362,922
1164,23.30365,885
1165,23.32367,929
1166,23.34369,858
1167,23.3637,829
1168,23.38372,804
1169,23.40374,882
1170,23.42376,856
1171,23.44378,843
1172,23.4638,870
1173,23.48382,833
1174,23.50384,855
1175,23.52386,916
1176,23.54388,817
1177,23.5639,799
1178,23.58392,832
1179,23.60394,893
1180,23.62396,849
1181,23.64398,806
1182,23.664,815
1183,23.68402,876
1184,23.70404,873
1185,23.72406,865
1186,23.74408,889
1187,23.7641,890
1188,23.78412,947
1189,23.80414,927
1190,23.82416,1019
1191,23.84418,1035
1192,23.8642,1186
1193,23.88422,1281
1194,23.90424,1390
1195,23.92426,1380
1196,23.94427,1529
1197,23.96429,1598
1198,23.98432,1678
1199,24.00434,1817
1200,24.02435,1919
1201,24.04437,2025
1202,24.06439,1975
1203,24.08441,2035
1204,24.10443,2162
1205,24.12445,2279
1206,24.14447,2208
1207,24.16449,2304
1208,24.18451,2314
1209,24.20453,2351
1210,24.22455,2299
1211,24.24457,2175
1212,24.26459,2142
1213,24.28461,2006
1214,24.30463,1771
1215,24.32465,1703
1216,24.34467,1475
1217,24.36469,1361
1218,24.38471,1219
1219,24.40473,1147
1220,24.42475,1063
1221,24.44477,994
1222,24.46479,928
1223,24.48481,905
1224,24.50483,862
1225,24.52485,845
1226,24.54487,846
1227,24.56489,838
1228,24.58491,818
1229,24.60493,809
1230,24.62494,839
1231,24.64496,885
1232,24.66499,828
1233,24.68501,835
1234,24.70502,835
1235,24.72504,826
1236,24.74506,826
1237,24.76508,858
1238,24.7851,782
1239,24.80512,817
1240,24.82514,831
1241,24.84516,868
1242,24.86518,853
1243,24.8852,822
1244,24.90522,912
1245,24.92524,874
1246,24.94526,900
1247,24.96528,816
1248,24.9853,846
1249,25.00532,882
1250,25.02534,871
1251,25.04536,855
1252,25.06538,774
1253,25.0854,948
1254,25.10542,846
1255,25.12544,897
1256,25.14546,869
1257,25.16548,917
1258,25.1855,892
1259,25.20552,843
1260,25.22554,840
1261,25.24556,842
1262,25.26558,827
1263,25.28559,929
1264,25.30561,882
1265,25.32564,847
1266,25.34566,841
1267,25.36567,839
1268,25.38569,835
1269,25.40571,795
1270,25.42573,851
1271,25.44575,824
1272,25.46577,785
1273,25.48579,768
1274,25.50581,740
1275,25.52583,752
1276,25.54585,744
1277,25.56587,784
1278,25.58589,786
1279,25.60591,802
1280,25.62593,786
1281,25.64595,824
1282,25.66597,777
1283,25.68599,776
1284,25.70601,752
1285,25.72603,725
1286,25.74605,781
1287,25.76607,749
1288,25.78609,729
1289,25.80611,705
1290,25.82613,753
1291,25.84615,798
1292,25.86617,783
1293,25.88619,741
1294,25.90621,846
1295,25.92623,725
1296,25.94625,752
1297,25.96626,765
1298,25.98628,761
1299,26.00631,765
1300,26.02633,703
1301,26.04634,740
1302,26.06636,760
1303,26.08638,781
1304,26.1064,725
1305,26.12642,729
1306,26.14644,817
1307,26.16646,734
1308,26.18648,756
1309,26.2065,738
1310,26.22652,790
1311,26.24654,724
1312,26.26656,759
1313,26.28658,779
1314,26.3066,704
1315,26.32662,752
1316,26.34664,789
1317,26.36666,760
1318,26.38668,758
1319,26.4067,735
1320,26.42672,758
1321,26.44674,746
1322,26.46676,761
1323,26.48678,736
1324,26.5068,792
1325,26.52682,719
1326,26.54684,775
1327,26.56686,731
1328,26.58688,743
1329,26.6069,676
1330,26.62691,733
1331,26.64693,748
1332,26.66695,717
1333,26.68698,741
1334,26.707,732
1335,26.72701,761
1336,26.74703,711
1337,26.76705,772
1338,26.78707,744
1339,26.80709,788
1340,26.82711,745
1341,26.84713,706
1342,26.86715,726
1343,26.88717,735
1344,26.90719,761
1345,26.92721,794
1346,26.94723,711
1347,26.96725,714
1348,26.98727,791
1349,27.00729,760
1350,27.02731,757
1351,27.04733,787
1352,27.06735,812
1353,27.08737,816
1354,27.10739,803
1355,27.12741,868
1356,27.14743,890
1357,27.16745,946
1358,27.18747,953
1359,27.20749,1009
1360,27.22751,1055
1361,27.24753,1025
1362,27.26755,1110
1363,27.28757,1038
1364,27.30758,1019
1365,27.3276,1057
1366,27.34763,1049
1367,27.36765,959
1368,27.38766,885
1369,27.40768,895
1370,27.4277,853
1371,27.44772,848
1372,27.46774,859
1373,27.48776,777
1374,27.50778,787
1375,27.5278,753
1376,27.54782,726
1377,27.56784,759
1378,27.58786,749
1379,27.60788,762
1380,27.6279,785
1381,27.64792,732
1382,27.66794,724
1383,27.68796,762
1384,27.70798,744
1385,27.728,761
1386,27.74802,689
1387,27.76804,743
1388,27.78806,745
1389,27.80808,745
1390,27.8281,759
1391,27.84812,723
1392,27.86814,702
1393,27.88816,720
1394,27.90818,692
1395,27.9282,719
1396,27.94822,685
1397,27.96824,724
1398,27.98825,672
1399,28.00827,645
1400,28.0283,626
1401,28.04832,636
1402,28.06833,630
1403,28.08835,615
1404,28.10837,607
1405,28.12839,606
1406,28.14841,605
1407,28.16843,614
1408,28.18845,612
1409,28.20847,606
1410,28.22849,558
1411,28.24851,614
1412,28.26853,579
1413,28.28855,581
1414,28.30857,633
1415,28.32859,650
1416,28.34861,618
1417,28.36863,581
1418,28.38865,621
1419,28.40867,605
1420,28.42869,635
1421,28.44871,588
1422,28.46873,635
1423,28.48875,581
1424,28.50877,637
1425,28.52879,636
1426,28.54881,607
1427,28.56883,617
1428,28.58885,600
1429,28.60887,606
1430,28.62889,620
1431,28.6489,607
1432,28.66892,637
1433,28.68894,612
1434,28.70897,604
1435,28.72898,558
1436,28.749,614
1437,28.76902,609
1438,28.78904,526
1439,28.80906,538
1440,28.82908,604
1441,28.8491,574
