,ChannelStartInKeV,ChannelCount
237,4.745647,191
238,4.765667,169
239,4.785687,206
240,4.805707,187
241,4.825727,220
242,4.845746,206
243,4.865766,174
244,4.885786,186
245,4.905805,195
246,4.925825,142
247,4.945845,154
248,4.965864,159
249,4.985884,158
250,5.005904,161
251,5.025923,152
252,5.045943,154
253,5.065963,173
254,5.085982,152
255,5.106002,153
256,5.126022,143
257,5.146041,140
258,5.166061,164
259,5.186081,162
260,5.2061,156
261,5.22612,140
262,5.24614,174
263,5.26616,124
264,5.28618,143
265,5.306199,137
266,5.326219,150
267,5.346239,168
268,5.366258,194
269,5.386278,212
270,5.406298,227
271,5.426317,194
272,5.446337,223
273,5.466357,203
274,5.486376,151
275,5.506396,132
276,5.526416,146
277,5.546435,116
278,5.566455,111
279,5.586475,138
280,5.606494,117
281,5.626514,120
282,5.646534,118
283,5.666554,115
284,5.686574,112
285,5.706593,131
286,5.726613,155
287,5.746633,236
288,5.766652,355
289,5.786672,609
290,5.806692,1127
291,5.826711,1781
292,5.846731,2567
293,5.866751,3344
294,5.88677,3836
295,5.90679,3886
296,5.92681,3478
297,5.94683,2784
298,5.966849,1866
299,5.986869,1278
300,6.006889,699
301,6.026908,383
302,6.046928,201
303,6.066948,133
304,6.086967,93
305,6.106987,97
306,6.127007,83
307,6.147027,100
308,6.167046,98
309,6.187066,83
310,6.207086,85
311,6.227106,83
312,6.247125,106
313,6.267145,146
314,6.287165,173
315,6.307184,292
316,6.327204,403
317,6.347224,639
318,6.367243,833
319,6.387263,1056
320,6.407283,1122
321,6.427302,1219
322,6.447322,1142
323,6.467342,1115
324,6.487361,1026
325,6.507381,847
326,6.527401,605
327,6.547421,474
328,6.567441,320
329,6.58746,200
330,6.60748,164
331,6.6275,99
332,6.647519,86
333,6.667539,56
334,6.687559,71
335,6.707578,58
336,6.727598,65
337,6.747618,52
338,6.767637,51
339,6.787657,53
340,6.807677,59
341,6.827696,64
342,6.847716,42
343,6.867736,55
344,6.887755,61
345,6.907775,69
346,6.927795,75
347,6.947814,106
348,6.967834,109
349,6.987854,120
350,7.007874,184
351,7.027894,196
352,7.047913,199
353,7.067933,194
354,7.087953,163
355,7.107972,160
356,7.127992,129
357,7.148012,94
358,7.168031,74
359,7.188051,62
360,7.208071,51
361,7.22809,52
362,7.24811,46
363,7.26813,46
364,7.288149,45
365,7.308169,56
366,7.328189,76
367,7.348208,105
368,7.368228,127
369,7.388248,239
370,7.408268,318
371,7.428288,449
372,7.448307,484
373,7.468327,573
374,7.488347,552
375,7.508366,566
376,7.528386,441
377,7.548406,277
378,7.568425,234
379,7.588445,146
380,7.608465,85
381,7.628484,70
382,7.648504,55
383,7.668524,46
384,7.688544,33
385,7.708563,50
386,7.728583,34
387,7.748603,49
388,7.768622,45
389,7.788642,44
390,7.808662,41
391,7.828681,52
392,7.848701,34
393,7.868721,45
394,7.888741,42
395,7.90876,54
396,7.92878,76
397,7.9488,81
398,7.968819,80
399,7.988839,109
400,8.008859,146
401,8.028878,162
402,8.048898,171
403,8.068918,154
404,8.088938,137
405,8.108957,137
406,8.128977,114
407,8.148996,109
408,8.169017,93
409,8.189036,102
410,8.209056,99
411,8.229075,147
412,8.249095,141
413,8.269114,156
414,8.289135,111
415,8.309155,116
416,8.329174,111
417,8.349194,92
418,8.369213,68
419,8.389233,80
420,8.409253,65
421,8.429273,79
422,8.449292,69
423,8.469312,123
424,8.489331,152
425,8.509352,238
426,8.529371,333
427,8.549391,502
428,8.56941,730
429,8.58943,925
430,8.609449,1062
431,8.62947,1188
432,8.649489,1144
433,8.669509,994
434,8.689528,882
435,8.709548,729
436,8.729568,504
437,8.749588,333
438,8.769608,226
439,8.789627,143
440,8.809647,129
441,8.829666,87
442,8.849687,99
443,8.869706,87
444,8.889726,103
445,8.909745,90
446,8.929765,91
447,8.949784,86
448,8.969805,88
449,8.989824,91
450,9.009844,83
451,9.029863,90
452,9.049883,98
453,9.069903,84
454,9.089923,82
455,9.109942,80
456,9.129962,73
457,9.149981,73
458,9.170001,70
459,9.190022,82
460,9.210041,85
461,9.230061,90
462,9.25008,97
463,9.2701,111
464,9.290119,118
465,9.31014,123
466,9.330159,110
467,9.350179,113
468,9.370198,110
469,9.390218,122
470,9.410238,120
471,9.430258,141
472,9.450277,148
473,9.470297,170
474,9.490316,215
475,9.510336,214
476,9.530356,253
477,9.550376,284
478,9.570395,308
479,9.590415,316
480,9.610435,280
481,9.630455,258
482,9.650475,265
483,9.670494,267
484,9.690514,257
485,9.710533,228
486,9.730553,205
487,9.750573,197
488,9.770593,218
489,9.790612,209
490,9.810632,190
491,9.830651,200
492,9.850671,172
493,9.870691,166
494,9.890711,175
495,9.91073,173
496,9.93075,184
497,9.950769,182
498,9.97079,176
499,9.990809,170
500,10.01083,177
501,10.03085,184
502,10.05087,182
503,10.07089,216
504,10.09091,191
505,10.11093,211
506,10.13095,180
507,10.15097,203
508,10.17099,184
509,10.19101,225
510,10.21103,217
511,10.23105,220
512,10.25107,206
513,10.27108,235
514,10.2911,235
515,10.31112,277
516,10.33114,237
517,10.35116,274
518,10.37118,283
519,10.3912,252
520,10.41122,271
521,10.43124,286
522,10.45126,267
523,10.47128,251
524,10.4913,279
525,10.51132,271
526,10.53134,282
527,10.55136,307
528,10.57138,293
529,10.5914,308
530,10.61142,291
531,10.63144,292
532,10.65146,285
533,10.67148,306
534,10.6915,311
535,10.71152,314
536,10.73154,301
537,10.75156,323
538,10.77158,307
539,10.7916,328
540,10.81162,354
541,10.83164,359
542,10.85166,339
543,10.87168,368
544,10.8917,370
545,10.91172,362
546,10.93174,387
547,10.95175,355
548,10.97177,361
549,10.99179,361
550,11.01181,417
551,11.03183,380
552,11.05185,396
553,11.07187,421
554,11.09189,371
555,11.11191,425
556,11.13193,465
557,11.15195,426
558,11.17197,449
559,11.19199,454
560,11.21201,452
561,11.23203,424
562,11.25205,453
563,11.27207,498
564,11.29209,428
565,11.31211,489
566,11.33213,467
567,11.35215,515
568,11.37217,494
569,11.39219,538
570,11.41221,568
571,11.43223,562
572,11.45225,548
573,11.47227,555
574,11.49229,591
575,11.51231,550
576,11.53233,500
577,11.55235,577
578,11.57237,597
579,11.59239,557
580,11.6124,579
581,11.63242,551
582,11.65244,571
583,11.67246,543
584,11.69248,582
585,11.7125,582
586,11.73252,633
587,11.75254,620
588,11.77256,675
589,11.79258,756
590,11.8126,749
591,11.83262,869
592,11.85264,981
593,11.87266,975
594,11.89268,1053
595,11.9127,1055
596,11.93272,1063
597,11.95274,1063
598,11.97276,960
599,11.99278,909
600,12.0128,881
601,12.03282,807
602,12.05284,668
603,12.07286,704
604,12.09288,685
605,12.1129,657
606,12.13292,668
607,12.15294,732
608,12.17296,657
609,12.19298,690
610,12.213,660
611,12.23302,691
612,12.25304,706
613,12.27306,649
614,12.29307,686
615,12.31309,673
616,12.33311,726
617,12.35313,701
618,12.37315,736
619,12.39317,683
620,12.41319,702
621,12.43321,677
622,12.45323,700
623,12.47325,702
624,12.49327,715
625,12.51329,709
626,12.53331,750
627,12.55333,723
628,12.57335,767
629,12.59337,774
630,12.61339,785
631,12.63341,789
632,12.65343,772
633,12.67345,812
634,12.69347,741
635,12.71349,775
636,12.73351,802
637,12.75353,796
638,12.77355,820
639,12.79357,793
640,12.81359,777
641,12.83361,805
642,12.85363,855
643,12.87365,861
644,12.89367,814
645,12.91369,861
646,12.93371,882
647,12.95372,813
648,12.97374,860
649,12.99376,821
650,13.01378,845
651,13.0338,838
652,13.05382,862
653,13.07384,903
654,13.09386,910
655,13.11388,826
656,13.1339,860
657,13.15392,917
658,13.17394,907
659,13.19396,931
660,13.21398,936
661,13.234,904
662,13.25402,961
663,13.27404,1036
664,13.29406,1065
665,13.31408,1094
666,13.3341,1176
667,13.35412,1183
668,13.37414,1134
669,13.39416,1158
670,13.41418,1110
671,13.4342,1087
672,13.45422,985
673,13.47424,1055
674,13.49426,1046
675,13.51428,1076
676,13.5343,1005
677,13.55432,1010
678,13.57434,1009
679,13.59436,988
680,13.61438,923
681,13.63439,973
682,13.65441,940
683,13.67443,1027
684,13.69445,962
685,13.71447,973
686,13.73449,1026
687,13.75451,964
688,13.77453,988
689,13.79455,937
690,13.81457,1002
691,13.83459,972
692,13.85461,1041
693,13.87463,1015
694,13.89465,1019
695,13.91467,1006
696,13.93469,1064
697,13.95471,1187
698,13.97473,1238
699,13.99475,1299
700,14.01477,1370
701,14.03479,1687
702,14.05481,1827
703,14.07483,1870
704,14.09485,2080
705,14.11487,2172
706,14.13489,2284
707,14.15491,2285
708,14.17493,2255
709,14.19495,2239
710,14.21497,2046
711,14.23499,1877
712,14.25501,1679
713,14.27503,1479
714,14.29504,1387
715,14.31506,1302
716,14.33508,1232
717,14.3551,1115
718,14.37512,1148
719,14.39514,1044
720,14.41516,1131
721,14.43518,1083
722,14.4552,1116
723,14.47522,1088
724,14.49524,1079
725,14.51526,1111
726,14.53528,1060
727,14.5553,1051
728,14.57532,1079
729,14.59534,1099
730,14.61536,1137
731,14.63538,1106
732,14.6554,1127
733,14.67542,1160
734,14.69544,1148
735,14.71546,1193
736,14.73548,1191
737,14.7555,1225
738,14.77552,1189
739,14.79554,1249
740,14.81556,1302
741,14.83558,1399
742,14.8556,1431
743,14.87562,1460
744,14.89564,1507
745,14.91566,1552
746,14.93568,1597
747,14.9557,1571
748,14.97571,1520
749,14.99573,1508
750,15.01575,1478
751,15.03577,1456
752,15.05579,1441
753,15.07581,1336
754,15.09583,1300
755,15.11585,1173
756,15.13587,1230
757,15.15589,1160
758,15.17591,1170
759,15.19593,1165
760,15.21595,1169
761,15.23597,1140
762,15.25599,1164
763,15.27601,1150
764,15.29603,1109
765,15.31605,1208
766,15.33607,1158
767,15.35609,1204
768,15.37611,1237
769,15.39613,1165
770,15.41615,1190
771,15.43617,1131
772,15.45619,1144
773,15.47621,1179
774,15.49623,1179
775,15.51625,1194
776,15.53627,1233
777,15.55629,1174
778,15.57631,1165
779,15.59633,1222
780,15.61635,1186
781,15.63636,1252
782,15.65638,1209
783,15.6764,1262
784,15.69642,1243
785,15.71644,1288
786,15.73646,1293
787,15.75648,1319
788,15.7765,1384
789,15.79652,1408
790,15.81654,1343
791,15.83656,1415
792,15.85658,1375
793,15.8766,1377
794,15.89662,1342
795,15.91664,1329
796,15.93666,1295
797,15.95668,1283
798,15.9767,1318
799,15.99672,1264
800,16.01674,1251
801,16.03676,1307
802,16.05678,1274
803,16.0768,1214
804,16.09682,1225
805,16.11684,1297
806,16.13686,1163
807,16.15688,1285
808,16.1769,1336
809,16.19692,1227
810,16.21694,1200
811,16.23696,1240
812,16.25698,1225
813,16.27699,1201
814,16.29701,1231
815,16.31703,1223
816,16.33706,1236
817,16.35707,1211
818,16.37709,1223
819,16.39711,1272
820,16.41713,1236
821,16.43715,1261
822,16.45717,1263
823,16.47719,1231
824,16.49721,1213
825,16.51723,1270
826,16.53725,1258
827,16.55727,1286
828,16.57729,1225
829,16.59731,1278
830,16.61733,1186
831,16.63735,1273
832,16.65737,1317
833,16.67739,1303
834,16.69741,1319
835,16.71743,1317
836,16.73745,1294
837,16.75747,1355
838,16.77749,1321
839,16.79751,1251
840,16.81753,1317
841,16.83755,1216
842,16.85757,1291
843,16.87759,1275
844,16.89761,1222
845,16.91763,1290
846,16.93764,1270
847,16.95766,1233
848,16.97768,1235
849,16.99771,1259
850,17.01772,1368
851,17.03774,1221
852,17.05776,1298
853,17.07778,1310
854,17.0978,1263
855,17.11782,1280
856,17.13784,1330
857,17.15786,1213
858,17.17788,1250
859,17.1979,1325
860,17.21792,1251
861,17.23794,1287
862,17.25796,1225
863,17.27798,1372
864,17.298,1325
865,17.31802,1331
866,17.33804,1343
867,17.35806,1353
868,17.37808,1401
869,17.3981,1391
870,17.41812,1395
871,17.43814,1430
872,17.45816,1351
873,17.47818,1405
874,17.4982,1406
875,17.51822,1458
876,17.53824,1320
877,17.55826,1419
878,17.57828,1406
879,17.5983,1393
880,17.61831,1396
881,17.63833,1484
882,17.65835,1356
883,17.67838,1422
884,17.69839,1426
885,17.71841,1407
886,17.73843,1445
887,17.75845,1519
888,17.77847,1449
889,17.79849,1477
890,17.81851,1466
891,17.83853,1451
892,17.85855,1419
893,17.87857,1537
894,17.89859,1427
895,17.91861,1526
896,17.93863,1497
897,17.95865,1541
898,17.97867,1559
899,17.99869,1570
900,18.01871,1564
901,18.03873,1564
902,18.05875,1609
903,18.07877,1699
904,18.09879,1669
905,18.11881,1685
906,18.13883,1685
907,18.15885,1751
908,18.17887,1662
909,18.19889,1825
910,18.21891,1757
911,18.23893,1861
912,18.25895,1909
913,18.27896,1897
914,18.29898,1925
915,18.319,2075
916,18.33902,2043
917,18.35905,2162
918,18.37906,2226
919,18.39908,2252
920,18.4191,2356
921,18.43912,2466
922,18.45914,2545
923,18.47916,2658
924,18.49918,2837
925,18.5192,2984
926,18.53922,3086
927,18.55924,3275
928,18.57926,3531
929,18.59928,3609
930,18.6193,3793
931,18.63932,4068
932,18.65934,4237
933,18.67936,4513
934,18.69938,4691
935,18.7194,4976
936,18.73942,5093
937,18.75944,5369
938,18.77946,5607
939,18.79948,5678
940,18.8195,5920
941,18.83952,6068
942,18.85954,6125
943,18.87956,6316
944,18.89958,6384
945,18.9196,6383
946,18.93962,6476
947,18.95963,6391
948,18.97965,6354
949,18.99967,6269
950,19.0197,6159
951,19.03971,6040
952,19.05973,5840
953,19.07975,5835
954,19.09977,5631
955,19.11979,5306
956,19.13981,5088
957,19.15983,4976
958,19.17985,4625
959,19.19987,4414
960,19.21989,4225
961,19.23991,4016
962,19.25993,3896
963,19.27995,3598
964,19.29997,3488
965,19.31999,3225
966,19.34001,3081
967,19.36003,2877
968,19.38005,2730
969,19.40007,2679
970,19.42009,2484
971,19.44011,2461
972,19.46013,2289
973,19.48015,2126
974,19.50017,2078
975,19.52019,2065
976,19.54021,1921
977,19.56023,1915
978,19.58025,1919
979,19.60027,1808
980,19.62029,1790
981,19.6403,1781
982,19.66032,1745
983,19.68034,1757
984,19.70037,1662
985,19.72038,1606
986,19.7404,1632
987,19.76042,1603
988,19.78044,1640
989,19.80046,1588
990,19.82048,1547
991,19.8405,1649
992,19.86052,1657
993,19.88054,1622
994,19.90056,1724
995,19.92058,1748
996,19.9406,1792
997,19.96062,1862
998,19.98064,2040
999,20.00066,2169
1000,20.02068,2332
1001,20.0407,2409
1002,20.06072,2656
1003,20.08074,2803
1004,20.10076,3021
1005,20.12078,3058
1006,20.1408,3309
1007,20.16082,3397
1008,20.18084,3383
1009,20.20086,3297
1010,20.22088,3320
1011,20.2409,3165
1012,20.26092,2938
1013,20.28094,2771
1014,20.30095,2523
1015,20.32097,2349
1016,20.34099,2087
1017,20.36101,1827
1018,20.38103,1655
1019,20.40105,1495
1020,20.42107,1432
1021,20.44109,1403
1022,20.46111,1264
1023,20.48113,1269
1024,20.50115,1252
1025,20.52117,1248
1026,20.54119,1269
1027,20.56121,1272
1028,20.58123,1278
1029,20.60125,1305
1030,20.62127,1296
1031,20.64129,1317
1032,20.66131,1386
1033,20.68133,1381
1034,20.70135,1417
1035,20.72137,1362
1036,20.74139,1404
1037,20.76141,1482
1038,20.78143,1435
1039,20.80145,1571
1040,20.82147,1579
1041,20.84149,1522
1042,20.86151,1683
1043,20.88153,1651
1044,20.90155,1699
1045,20.92157,1710
1046,20.94159,1675
1047,20.96161,1758
1048,20.98162,1794
1049,21.00164,1815
1050,21.02166,1839
1051,21.04168,1800
1052,21.0617,1929
1053,21.08172,1949
1054,21.10174,1897
1055,21.12176,1910
1056,21.14178,1960
1057,21.1618,1914
1058,21.18182,2001
1059,21.20184,1908
1060,21.22186,1988
1061,21.24188,1933
1062,21.2619,1960
1063,21.28192,1895
1064,21.30194,1901
1065,21.32196,1888
1066,21.34198,1839
1067,21.362,1841
1068,21.38202,1767
1069,21.40204,1771
1070,21.42206,1755
1071,21.44208,1742
1072,21.4621,1619
1073,21.48212,1576
1074,21.50214,1637
1075,21.52216,1586
1076,21.54218,1505
1077,21.5622,1498
1078,21.58222,1508
1079,21.60224,1424
1080,21.62226,1431
1081,21.64227,1398
1082,21.66229,1250
1083,21.68231,1375
1084,21.70233,1298
1085,21.72235,1325
1086,21.74237,1261
1087,21.76239,1249
1088,21.78241,1259
1089,21.80243,1209
1090,21.82245,1207
1091,21.84247,1221
1092,21.86249,1218
1093,21.88251,1203
1094,21.90253,1197
1095,21.92255,1246
1096,21.94257,1254
1097,21.96259,1264
1098,21.98261,1272
1099,22.00263,1246
1100,22.02265,1283
1101,22.04267,1244
1102,22.06269,1237
1103,22.08271,1244
1104,22.10273,1232
1105,22.12275,1215
1106,22.14277,1258
1107,22.16279,1221
1108,22.18281,1238
1109,22.20283,1253
1110,22.22285,1162
1111,22.24287,1215
1112,22.26289,1137
1113,22.28291,1121
1114,22.30293,1129
1115,22.32294,1114
1116,22.34296,1155
1117,22.36298,1074
1118,22.383,1118
1119,22.40302,1055
1120,22.42304,990
1121,22.44306,1105
1122,22.46308,1023
1123,22.4831,1056
1124,22.50312,1078
1125,22.52314,1056
1126,22.54316,1089
1127,22.56318,1132
1128,22.5832,1215
1129,22.60322,1246
1130,22.62324,1305
1131,22.64326,1357
1132,22.66328,1332
1133,22.6833,1370
1134,22.70332,1392
1135,22.72334,1398
1136,22.74336,1410
1137,22.76338,1423
1138,22.7834,1275
1139,22.80342,1273
1140,22.82344,1225
1141,22.84346,1168
1142,22.86348,1155
1143,22.8835,1107
1144,22.90352,1095
1145,22.92354,1058
1146,22.94356,1033
1147,22.96358,973
1148,22.98359,968
1149,23.00361,1012
1150,23.02363,981
1151,23.04365,1006
1152,23.06367,988
1153,23.08369,925
1154,23.10371,1002
1155,23.12373,986
1156,23.14375,997
1157,23.16377,1011
1158,23.18379,989
1159,23.20381,1012
1160,23.22383,1020
1161,23.24385,1006
1162,23.26387,999
1163,23.28389,940
1164,23.30391,904
1165,23.32393,963
1166,23.34395,885
1167,23.36397,978
1168,23.38399,974
1169,23.40401,952
1170,23.42403,937
1171,23.44405,862
1172,23.46407,889
1173,23.48409,968
1174,23.50411,915
1175,23.52413,900
1176,23.54415,904
1177,23.56417,897
1178,23.58419,866
1179,23.60421,924
1180,23.62423,873
1181,23.64425,901
1182,23.66426,914
1183,23.68428,898
1184,23.7043,899
1185,23.72432,892
1186,23.74434,952
1187,23.76436,899
1188,23.78438,972
1189,23.8044,1027
1190,23.82442,1095
1191,23.84444,1139
1192,23.86446,1138
1193,23.88448,1333
1194,23.9045,1382
1195,23.92452,1483
1196,23.94454,1667
1197,23.96456,1704
1198,23.98458,1744
1199,24.0046,1920
1200,24.02462,1962
1201,24.04464,2026
1202,24.06466,2189
1203,24.08468,2188
1204,24.1047,2258
1205,24.12472,2220
1206,24.14474,2342
1207,24.16476,2463
1208,24.18478,2522
1209,24.2048,2441
1210,24.22482,2361
1211,24.24484,2397
1212,24.26486,2190
1213,24.28488,2134
1214,24.3049,1946
1215,24.32491,1827
1216,24.34493,1627
1217,24.36495,1358
1218,24.38497,1299
1219,24.40499,1207
1220,24.42501,1135
1221,24.44503,1051
1222,24.46505,938
1223,24.48507,974
1224,24.50509,879
1225,24.52511,948
1226,24.54513,891
1227,24.56515,839
1228,24.58517,842
1229,24.60519,813
1230,24.62521,824
1231,24.64523,879
1232,24.66525,875
1233,24.68527,856
1234,24.70529,845
1235,24.72531,788
1236,24.74533,866
1237,24.76535,875
1238,24.78537,889
1239,24.80539,938
1240,24.82541,856
1241,24.84543,891
1242,24.86545,895
1243,24.88547,918
1244,24.90549,888
1245,24.92551,911
1246,24.94553,937
1247,24.96555,888
1248,24.98557,928
1249,25.00558,873
1250,25.0256,921
1251,25.04562,929
1252,25.06564,860
1253,25.08566,880
1254,25.10568,966
1255,25.1257,869
1256,25.14572,920
1257,25.16574,918
1258,25.18576,936
1259,25.20578,930
1260,25.2258,924
1261,25.24582,921
1262,25.26584,925
1263,25.28586,901
1264,25.30588,938
1265,25.3259,893
1266,25.34592,893
1267,25.36594,916
1268,25.38596,895
1269,25.40598,877
1270,25.426,821
1271,25.44602,793
1272,25.46604,866
1273,25.48606,825
1274,25.50608,815
1275,25.5261,823
1276,25.54612,848
1277,25.56614,834
1278,25.58616,877
1279,25.60618,848
1280,25.6262,857
1281,25.64622,775
1282,25.66623,816
1283,25.68625,825
1284,25.70627,812
1285,25.72629,857
1286,25.74631,848
1287,25.76633,831
1288,25.78635,841
1289,25.80637,863
1290,25.82639,798
1291,25.84641,836
1292,25.86643,839
1293,25.88645,851
1294,25.90647,799
1295,25.92649,835
1296,25.94651,852
1297,25.96653,797
1298,25.98655,797
1299,26.00657,787
1300,26.02659,814
1301,26.04661,802
1302,26.06663,870
1303,26.08665,799
1304,26.10667,840
1305,26.12669,815
1306,26.14671,765
1307,26.16673,826
1308,26.18675,760
1309,26.20677,809
1310,26.22679,839
1311,26.24681,792
1312,26.26683,836
1313,26.28685,815
1314,26.30687,799
1315,26.32689,808
1316,26.3469,796
1317,26.36692,813
1318,26.38694,857
1319,26.40696,819
1320,26.42698,875
1321,26.447,799
1322,26.46702,804
1323,26.48704,793
1324,26.50706,808
1325,26.52708,788
1326,26.5471,788
1327,26.56712,768
1328,26.58714,782
1329,26.60716,766
1330,26.62718,751
1331,26.6472,776
1332,26.66722,755
1333,26.68724,725
1334,26.70726,842
1335,26.72728,801
1336,26.7473,784
1337,26.76732,788
1338,26.78734,794
1339,26.80736,794
1340,26.82738,821
1341,26.8474,801
1342,26.86742,832
1343,26.88744,761
1344,26.90746,789
1345,26.92748,831
1346,26.9475,731
1347,26.96752,781
1348,26.98754,837
1349,27.00756,812
1350,27.02757,858
1351,27.04759,859
1352,27.06761,903
1353,27.08763,882
1354,27.10765,878
1355,27.12767,910
1356,27.14769,986
1357,27.16771,937
1358,27.18773,1081
1359,27.20775,1048
1360,27.22777,1090
1361,27.24779,1108
1362,27.26781,1107
1363,27.28783,1173
1364,27.30785,1016
1365,27.32787,1093
1366,27.34789,975
1367,27.36791,983
1368,27.38793,996
1369,27.40795,942
1370,27.42797,932
1371,27.44799,902
1372,27.46801,848
1373,27.48803,829
1374,27.50805,881
1375,27.52807,846
1376,27.54809,836
1377,27.56811,805
1378,27.58813,781
1379,27.60815,747
1380,27.62817,769
1381,27.64819,763
1382,27.66821,808
1383,27.68822,806
1384,27.70824,823
1385,27.72826,773
1386,27.74828,850
1387,27.7683,801
1388,27.78832,786
1389,27.80834,802
1390,27.82836,828
1391,27.84838,747
1392,27.8684,795
1393,27.88842,765
1394,27.90844,792
1395,27.92846,751
1396,27.94848,755
1397,27.9685,746
1398,27.98852,737
1399,28.00854,673
1400,28.02856,682
1401,28.04858,696
1402,28.0686,707
1403,28.08862,685
1404,28.10864,642
1405,28.12866,647
1406,28.14868,643
1407,28.1687,634
1408,28.18872,641
1409,28.20874,651
1410,28.22876,685
1411,28.24878,666
1412,28.2688,657
1413,28.28882,662
1414,28.30884,667
1415,28.32886,596
1416,28.34888,636
1417,28.36889,645
1418,28.38891,666
1419,28.40893,653
1420,28.42895,670
1421,28.44897,612
1422,28.46899,659
1423,28.48901,630
1424,28.50903,634
1425,28.52905,649
1426,28.54907,644
1427,28.56909,652
1428,28.58911,705
1429,28.60913,683
1430,28.62915,655
1431,28.64917,641
1432,28.66919,620
1433,28.68921,655
1434,28.70923,663
