,Unnamed: 0,ChannelStartInKeV,ChannelCount
132,132,2.643492,413.1176470588235
133,133,2.663512,409.29411764705884
134,134,2.683532,408.4705882352942
135,135,2.703551,408.0588235294118
136,136,2.723571,410.0588235294118
137,137,2.743591,411.17647058823536
138,138,2.76361,414.3529411764706
139,139,2.78363,414.3529411764706
140,140,2.80365,416.9411764705883
141,141,2.823669,418.4117647058824
142,142,2.843689,421.764705882353
143,143,2.863709,420.5294117647059
144,144,2.883729,415.4705882352941
145,145,2.903748,412.11764705882354
146,146,2.923768,410.5882352941177
147,147,2.943788,409.5882352941177
148,148,2.963807,407.3529411764706
149,149,2.983827,403.4117647058823
150,150,3.003847,401.1176470588236
151,151,3.023867,397.88235294117646
152,152,3.043886,402.05882352941177
153,153,3.063906,411.88235294117646
154,154,3.083926,432.4705882352942
155,155,3.103945,462.17647058823536
156,156,3.123965,508.64705882352945
157,157,3.143985,564.2941176470589
158,158,3.164005,612.5882352941177
159,159,3.184024,654.5294117647059
160,160,3.204044,680.4117647058823
161,161,3.224064,696.9411764705883
162,162,3.244083,704.5882352941177
163,163,3.264103,709.4117647058824
164,164,3.284123,712.1764705882354
165,165,3.304142,719.2352941176471
166,166,3.324162,729.3529411764706
167,167,3.344182,738.5882352941178
168,168,3.364202,747.8235294117648
169,169,3.384221,751.8823529411766
170,170,3.404241,753.8235294117648
171,171,3.424261,758.5294117647059
172,172,3.44428,780.7058823529411
173,173,3.4643,839.6470588235294
174,174,3.48432,964.7058823529411
175,175,3.504339,1162.8235294117649
176,176,3.524359,1422.9411764705883
177,177,3.544379,1694.5882352941176
178,178,3.564399,1921.5882352941176
179,179,3.584418,2072.7647058823527
180,180,3.604438,2159.823529411765
181,181,3.624458,2194.529411764706
182,182,3.644477,2199.058823529412
183,183,3.664497,2191.0588235294117
184,184,3.684517,2178.5882352941176
185,185,3.704536,2164.0
186,186,3.724556,2150.5882352941176
187,187,3.744576,2135.3529411764707
188,188,3.764596,2109.0
189,189,3.784615,2059.9411764705883
190,190,3.804635,1968.235294117647
191,191,3.824655,1811.764705882353
192,192,3.844674,1598.235294117647
193,193,3.864694,1333.588235294118
194,194,3.884714,1068.529411764706
195,195,3.904733,850.2941176470588
196,196,3.924753,703.5882352941177
197,197,3.944773,619.1764705882354
198,198,3.964792,582.4705882352941
199,199,3.984812,568.5882352941178
200,200,4.004832,566.6470588235294
201,201,4.024852,566.1176470588235
202,202,4.044871,567.7647058823529
203,203,4.064891,562.7647058823529
204,204,4.084911,554.9411764705883
205,205,4.10493,544.764705882353
206,206,4.12495,526.2352941176471
207,207,4.14497,495.6470588235294
208,208,4.164989,455.11764705882354
209,209,4.185009,407.35294117647067
210,210,4.205029,355.5294117647059
211,211,4.225049,311.82352941176475
212,212,4.245068,278.9411764705883
213,213,4.265088,264.4117647058824
214,214,4.285108,253.8823529411765
215,215,4.305128,249.47058823529414
216,216,4.325147,249.17647058823533
217,217,4.345167,245.70588235294122
218,218,4.365187,241.47058823529414
219,219,4.385206,238.2352941176471
220,220,4.405226,235.70588235294122
221,221,4.425246,234.41176470588235
222,222,4.445265,229.94117647058823
223,223,4.465285,227.58823529411768
224,224,4.485305,226.58823529411768
225,225,4.505324,223.82352941176475
226,226,4.525344,221.94117647058826
227,227,4.545364,222.11764705882354
228,228,4.565383,221.47058823529414
229,229,4.585403,219.7058823529412
230,230,4.605423,214.05882352941177
231,231,4.625443,210.2352941176471
232,232,4.645463,206.29411764705884
233,233,4.665482,204.52941176470588
234,234,4.685502,202.47058823529412
235,235,4.705522,203.8823529411765
236,236,4.725541,203.3529411764706
237,237,4.745561,205.70588235294116
238,238,4.765581,206.1764705882353
239,239,4.7856,208.5294117647059
240,240,4.80562,208.0588235294118
241,241,4.82564,206.82352941176472
242,242,4.845659,206.94117647058823
243,243,4.865679,207.29411764705884
244,244,4.885699,206.64705882352942
245,245,4.905718,203.23529411764707
246,246,4.925738,200.64705882352942
247,247,4.945758,197.76470588235298
248,248,4.965777,195.64705882352942
249,249,4.985797,191.8823529411765
250,250,5.005817,185.05882352941177
251,251,5.025836,180.11764705882354
252,252,5.045856,175.00000000000003
253,253,5.065876,170.00000000000003
254,254,5.085896,165.0588235294118
255,255,5.105916,160.29411764705884
256,256,5.125935,157.47058823529412
257,257,5.145955,156.11764705882354
258,258,5.165975,155.82352941176472
259,259,5.185994,156.94117647058823
260,260,5.206014,156.3529411764706
261,261,5.226034,158.35294117647058
262,262,5.246053,164.3529411764706
263,263,5.266073,167.94117647058823
264,264,5.286093,171.82352941176472
265,265,5.306112,171.82352941176472
266,266,5.326132,170.23529411764707
267,267,5.346152,169.6470588235294
268,268,5.366171,169.94117647058823
269,269,5.386191,168.64705882352942
270,270,5.406211,169.0588235294118
271,271,5.42623,169.41176470588235
272,272,5.44625,171.00000000000003
273,273,5.46627,171.94117647058826
274,274,5.48629,172.7058823529412
275,275,5.50631,173.29411764705884
276,276,5.526329,174.17647058823533
277,277,5.546349,178.1764705882353
278,278,5.566369,188.94117647058826
279,279,5.586388,216.5294117647059
280,280,5.606408,291.52941176470586
281,281,5.626428,452.5882352941177
282,282,5.646447,769.8235294117648
283,283,5.666467,1302.7058823529412
284,284,5.686487,2087.8823529411766
285,285,5.706506,3133.9411764705883
286,286,5.726526,4314.941176470589
287,287,5.746546,5499.470588235295
288,288,5.766566,6580.823529411765
289,289,5.786585,7416.8823529411775
290,290,5.806605,7993.823529411765
291,291,5.826625,8334.117647058825
292,292,5.846644,8518.70588235294
293,293,5.866664,8602.058823529413
294,294,5.886684,8633.0
295,295,5.906703,8630.117647058823
296,296,5.926723,8600.764705882353
297,297,5.946743,8521.70588235294
298,298,5.966763,8356.35294117647
299,299,5.986782,8036.411764705883
300,300,6.006802,7502.411764705883
301,301,6.026822,6716.058823529413
302,302,6.046842,5667.0
303,303,6.066861,4487.235294117649
304,304,6.086881,3301.7058823529405
305,305,6.106901,2223.882352941177
306,306,6.12692,1396.5882352941178
307,307,6.14694,834.5294117647059
308,308,6.16696,523.4705882352941
309,309,6.186979,382.5882352941177
310,310,6.206999,363.11764705882354
311,311,6.227019,419.94117647058823
312,312,6.247038,527.0588235294118
313,313,6.267058,677.8235294117648
314,314,6.287078,859.5882352941177
315,315,6.307097,1056.0588235294117
316,316,6.327117,1255.4117647058824
317,317,6.347137,1434.9411764705883
318,318,6.367157,1597.1764705882356
319,319,6.387177,1713.8823529411766
320,320,6.407196,1788.4705882352941
321,321,6.427216,1833.3529411764707
322,322,6.447236,1853.9411764705883
323,323,6.467255,1854.4117647058824
324,324,6.487275,1841.3529411764707
325,325,6.507295,1809.5882352941178
326,326,6.527314,1761.3529411764707
327,327,6.547334,1689.3529411764707
328,328,6.567354,1590.0588235294117
329,329,6.587373,1464.764705882353
330,330,6.607393,1304.6470588235295
331,331,6.627413,1117.0
332,332,6.647432,915.3529411764707
333,333,6.667452,710.5882352941177
334,334,6.687472,526.6470588235294
335,335,6.707491,359.94117647058823
336,336,6.727511,239.47058823529414
337,337,6.747531,159.11764705882354
338,338,6.76755,110.76470588235296
339,339,6.78757,83.58823529411765
340,340,6.80759,71.00000000000001
341,341,6.82761,66.88235294117646
342,342,6.84763,70.88235294117649
343,343,6.867649,77.1764705882353
344,344,6.887669,85.58823529411765
345,345,6.907689,93.94117647058825
346,346,6.927708,101.1764705882353
347,347,6.947728,106.05882352941178
348,348,6.967748,110.1764705882353
349,349,6.987767,112.11764705882354
350,350,7.007787,112.23529411764707
351,351,7.027807,113.17647058823532
352,352,7.047826,113.7058823529412
353,353,7.067846,113.47058823529414
354,354,7.087866,112.1764705882353
355,355,7.107885,109.70588235294119
356,356,7.127905,107.35294117647058
357,357,7.147925,104.64705882352942
358,358,7.167944,101.11764705882354
359,359,7.187964,97.52941176470588
360,360,7.207984,95.76470588235296
361,361,7.228004,97.64705882352942
362,362,7.248024,104.76470588235293
363,363,7.268043,120.41176470588236
364,364,7.288063,142.11764705882354
365,365,7.308083,164.76470588235296
366,366,7.328102,191.1764705882353
367,367,7.348122,214.17647058823533
368,368,7.368142,233.11764705882356
369,369,7.388161,246.70588235294122
370,370,7.408181,255.5294117647059
371,371,7.428201,261.6470588235294
372,372,7.44822,264.5294117647059
373,373,7.46824,265.47058823529414
374,374,7.48826,265.88235294117646
375,375,7.50828,265.11764705882354
376,376,7.528299,261.5882352941177
377,377,7.548319,255.00000000000003
378,378,7.568339,243.3529411764706
379,379,7.588358,227.29411764705884
380,380,7.608378,203.41176470588238
381,381,7.628398,175.94117647058826
382,382,7.648417,148.52941176470588
383,383,7.668437,119.47058823529414
384,384,7.688457,95.52941176470588
385,385,7.708477,74.70588235294119
386,386,7.728496,60.117647058823536
387,387,7.748516,50.705882352941174
388,388,7.768536,45.88235294117648
389,389,7.788555,43.88235294117647
390,390,7.808575,44.88235294117647
391,391,7.828595,47.941176470588246
392,392,7.848615,51.58823529411765
393,393,7.868634,55.05882352941177
394,394,7.888654,60.411764705882355
395,395,7.908674,64.64705882352942
396,396,7.928693,69.58823529411765
397,397,7.948713,74.64705882352942
398,398,7.968733,77.64705882352942
399,399,7.988752,80.76470588235294
400,400,8.008772,82.82352941176471
401,401,8.028791,86.41176470588236
402,402,8.048812,89.70588235294117
403,403,8.068831,93.82352941176472
404,404,8.088851,99.11764705882355
405,405,8.108871,102.82352941176471
406,406,8.12889,106.76470588235294
407,407,8.14891,107.82352941176471
408,408,8.16893,106.88235294117648
409,409,8.18895,104.88235294117648
410,410,8.208969,101.94117647058825
411,411,8.228989,97.88235294117646
412,412,8.249008,94.52941176470588
413,413,8.269029,90.11764705882352
414,414,8.289048,86.23529411764706
415,415,8.309068,84.41176470588235
416,416,8.329087,81.70588235294119
417,417,8.349107,81.58823529411765
418,418,8.369126,79.94117647058825
419,419,8.389147,80.11764705882355
420,420,8.409166,80.41176470588236
421,421,8.429186,80.29411764705884
422,422,8.449205,82.76470588235293
423,423,8.469225,85.35294117647058
424,424,8.489244,89.82352941176472
425,425,8.509265,92.29411764705883
426,426,8.529284,95.35294117647061
427,427,8.549304,98.82352941176471
428,428,8.569324,101.47058823529413
429,429,8.589343,104.76470588235294
430,430,8.609364,106.05882352941177
431,431,8.629383,106.70588235294119
432,432,8.649403,106.23529411764706
433,433,8.669422,107.47058823529413
434,434,8.689442,107.41176470588236
435,435,8.709461,107.64705882352942
436,436,8.729482,107.29411764705884
437,437,8.749501,103.88235294117648
438,438,8.769521,100.58823529411767
439,439,8.78954,94.94117647058823
440,440,8.80956,90.0
441,441,8.82958,84.76470588235294
442,442,8.8496,81.29411764705883
443,443,8.869619,77.41176470588236
444,444,8.889639,74.94117647058825
445,445,8.909658,73.17647058823529
446,446,8.929678,71.3529411764706
447,447,8.949698,71.47058823529413
448,448,8.969718,73.64705882352942
449,449,8.989738,75.35294117647058
450,450,9.009757,76.94117647058823
451,451,9.029777,78.29411764705883
452,452,9.049796,78.6470588235294
453,453,9.069817,78.64705882352942
454,454,9.089836,80.1764705882353
455,455,9.109856,81.29411764705883
456,456,9.129875,83.29411764705883
457,457,9.149895,83.58823529411765
458,458,9.169915,83.94117647058823
459,459,9.189935,85.11764705882354
460,460,9.209954,88.05882352941178
461,461,9.229974,89.58823529411765
462,462,9.249993,91.41176470588235
463,463,9.270013,93.6470588235294
464,464,9.290033,95.35294117647061
465,465,9.310053,97.76470588235296
466,466,9.330072,99.00000000000001
467,467,9.350092,101.1764705882353
468,468,9.370111,103.5294117647059
469,469,9.390131,106.82352941176471
470,470,9.410151,109.88235294117649
471,471,9.430171,114.29411764705884
472,472,9.450191,118.47058823529414
473,473,9.47021,121.0
474,474,9.49023,126.11764705882355
475,475,9.51025,131.05882352941177
476,476,9.53027,135.1764705882353
477,477,9.550289,140.41176470588238
478,478,9.570309,143.7058823529412
479,479,9.590328,147.88235294117646
480,480,9.610348,152.35294117647058
481,481,9.630368,157.0588235294118
482,482,9.650388,158.64705882352942
483,483,9.670407,162.41176470588235
484,484,9.690427,164.3529411764706
485,485,9.710446,165.64705882352945
486,486,9.730467,166.94117647058826
487,487,9.750486,169.2941176470588
488,488,9.770506,169.17647058823533
489,489,9.790525,169.41176470588238
490,490,9.810545,171.00000000000003
491,491,9.830564,171.52941176470588
492,492,9.850585,172.23529411764707
493,493,9.870605,172.00000000000003
494,494,9.890624,171.0
495,495,9.910644,174.05882352941177
496,496,9.930663,174.64705882352942
497,497,9.950683,173.58823529411768
498,498,9.970703,174.41176470588238
499,499,9.990723,176.2941176470588
500,500,10.01074,178.23529411764707
501,501,10.03076,181.64705882352942
502,502,10.05078,184.1764705882353
503,503,10.0708,188.17647058823533
504,504,10.09082,190.35294117647058
505,505,10.11084,195.05882352941177
506,506,10.13086,198.76470588235296
507,507,10.15088,203.05882352941177
508,508,10.1709,207.35294117647058
509,509,10.19092,210.94117647058823
510,510,10.21094,212.58823529411768
511,511,10.23096,216.41176470588235
512,512,10.25098,218.64705882352942
513,513,10.271,221.41176470588238
514,514,10.29102,226.00000000000003
515,515,10.31104,229.2941176470588
516,516,10.33106,231.94117647058823
517,517,10.35108,236.00000000000003
518,518,10.3711,238.82352941176475
519,519,10.39112,243.35294117647064
520,520,10.41114,243.58823529411768
521,521,10.43116,246.11764705882354
522,522,10.45118,247.1764705882353
523,523,10.4712,248.9411764705883
524,524,10.49121,251.23529411764707
525,525,10.51123,253.82352941176472
526,526,10.53125,256.6470588235294
527,527,10.55127,262.8235294117647
528,528,10.57129,268.47058823529414
529,529,10.59131,271.7058823529412
530,530,10.61133,276.4705882352941
531,531,10.63135,279.7058823529412
532,532,10.65137,280.8235294117647
533,533,10.67139,285.29411764705884
534,534,10.69141,291.1764705882353
535,535,10.71143,295.7647058823529
536,536,10.73145,298.1764705882353
537,537,10.75147,304.1764705882353
538,538,10.77149,306.7647058823529
539,539,10.79151,311.52941176470586
540,540,10.81153,318.7647058823529
541,541,10.83155,322.29411764705884
542,542,10.85157,325.70588235294116
543,543,10.87159,328.764705882353
544,544,10.89161,332.7058823529412
545,545,10.91163,332.0
546,546,10.93165,337.4117647058824
547,547,10.95167,341.47058823529414
548,548,10.97169,346.5882352941177
549,549,10.99171,353.94117647058823
550,550,11.01173,359.23529411764713
551,551,11.03175,363.64705882352945
552,552,11.05177,367.0
553,553,11.07179,373.9411764705883
554,554,11.09181,376.3529411764706
555,555,11.11183,382.1176470588236
556,556,11.13185,387.2352941176471
557,557,11.15187,389.6470588235294
558,558,11.17188,397.64705882352945
559,559,11.19191,403.8823529411765
560,560,11.21192,409.52941176470597
561,561,11.23194,416.7058823529413
562,562,11.25196,424.5882352941176
563,563,11.27198,430.64705882352945
564,564,11.292,436.3529411764706
565,565,11.31202,441.94117647058823
566,566,11.33204,450.41176470588243
567,567,11.35206,457.29411764705884
568,568,11.37208,463.2352941176471
569,569,11.3921,472.4117647058824
570,570,11.41212,476.47058823529414
571,571,11.43214,482.8823529411765
572,572,11.45216,489.82352941176475
573,573,11.47218,495.29411764705884
574,574,11.4922,501.764705882353
575,575,11.51222,502.47058823529426
576,576,11.53224,503.35294117647067
577,577,11.55226,505.6470588235295
578,578,11.57228,506.47058823529414
579,579,11.5923,511.8823529411765
580,580,11.61232,517.0588235294118
581,581,11.63234,519.4705882352941
582,582,11.65236,525.5294117647059
583,583,11.67238,531.0588235294118
584,584,11.6924,541.5882352941177
585,585,11.71242,554.4117647058824
586,586,11.73244,565.4705882352941
587,587,11.75246,578.529411764706
588,588,11.77248,592.8823529411765
589,589,11.7925,605.6470588235295
590,590,11.81252,618.1176470588235
591,591,11.83253,625.764705882353
592,592,11.85255,634.4117647058824
593,593,11.87257,643.5294117647059
594,594,11.89259,650.9411764705882
595,595,11.91261,657.7058823529411
596,596,11.93263,661.0
597,597,11.95265,660.8823529411766
598,598,11.97267,664.470588235294
599,599,11.99269,664.2941176470589
600,600,12.01271,663.9411764705883
601,601,12.03273,656.4117647058824
602,602,12.05275,647.1764705882354
603,603,12.07277,638.4705882352941
604,604,12.09279,632.4705882352941
605,605,12.11281,626.5294117647059
606,606,12.13283,620.5882352941177
607,607,12.15285,613.0588235294118
608,608,12.17287,613.1764705882354
609,609,12.19289,613.0000000000001
610,610,12.21291,613.8823529411765
611,611,12.23293,614.4705882352941
612,612,12.25295,616.1764705882352
613,613,12.27297,616.1764705882354
614,614,12.29299,617.2941176470588
615,615,12.31301,622.1764705882354
616,616,12.33303,626.5882352941177
617,617,12.35305,627.8235294117648
618,618,12.37307,633.4117647058824
619,619,12.39309,638.8235294117648
620,620,12.41311,644.764705882353
621,621,12.43313,648.6470588235295
622,622,12.45315,652.8235294117648
623,623,12.47317,656.0588235294117
624,624,12.49319,660.4705882352943
625,625,12.5132,663.470588235294
626,626,12.53322,666.0588235294118
627,627,12.55324,669.764705882353
628,628,12.57326,671.7647058823529
629,629,12.59328,675.2352941176471
630,630,12.6133,680.764705882353
631,631,12.63332,686.0588235294118
632,632,12.65334,690.1764705882354
633,633,12.67336,692.2941176470588
634,634,12.69338,695.7647058823532
635,635,12.7134,700.9411764705883
636,636,12.73342,701.4705882352944
637,637,12.75344,705.2941176470589
638,638,12.77346,706.0000000000001
639,639,12.79348,709.9411764705883
640,640,12.8135,714.3529411764707
641,641,12.83352,719.2352941176471
642,642,12.85354,722.7647058823529
643,643,12.87356,729.5882352941177
644,644,12.89358,732.4705882352941
645,645,12.9136,742.1176470588236
646,646,12.93362,744.5882352941177
647,647,12.95364,750.0000000000001
648,648,12.97366,755.1176470588236
649,649,12.99368,761.8823529411765
650,650,13.0137,769.3529411764706
651,651,13.03372,775.2941176470589
652,652,13.05374,778.4117647058825
653,653,13.07376,790.2941176470588
654,654,13.09378,797.235294117647
655,655,13.1138,810.4705882352941
656,656,13.13382,817.8823529411766
657,657,13.15384,829.2941176470588
658,658,13.17385,841.2352941176471
659,659,13.19387,854.4117647058823
660,660,13.21389,869.4705882352943
661,661,13.23391,883.6470588235295
662,662,13.25393,896.8235294117648
663,663,13.27395,911.7058823529411
664,664,13.29397,922.8823529411766
665,665,13.31399,929.7058823529412
666,666,13.33401,936.1764705882354
667,667,13.35403,944.0588235294118
668,668,13.37405,949.7058823529412
669,669,13.39407,948.8823529411766
670,670,13.41409,945.6470588235295
671,671,13.43411,944.1176470588236
672,672,13.45413,940.8235294117648
673,673,13.47415,938.8235294117646
674,674,13.49417,933.4117647058825
675,675,13.51419,929.764705882353
676,676,13.53421,924.3529411764706
677,677,13.55423,913.4705882352943
678,678,13.57425,902.7058823529412
679,679,13.59427,896.1764705882354
680,680,13.61429,889.6470588235295
681,681,13.63431,884.235294117647
682,682,13.65433,883.3529411764706
683,683,13.67435,880.8235294117648
684,684,13.69437,877.9411764705883
685,685,13.71439,877.5294117647057
686,686,13.73441,887.6470588235295
687,687,13.75443,894.8235294117649
688,688,13.77445,903.2352941176471
689,689,13.79447,912.2352941176473
690,690,13.81449,930.6470588235295
691,691,13.83451,958.4117647058825
692,692,13.85452,992.1764705882354
693,693,13.87454,1036.8823529411766
694,694,13.89456,1102.3529411764707
695,695,13.91458,1182.4117647058824
696,696,13.9346,1269.5882352941178
697,697,13.95462,1367.8823529411766
698,698,13.97464,1476.8235294117649
699,699,13.99466,1592.7647058823532
700,700,14.01468,1700.5294117647063
701,701,14.0347,1793.529411764706
702,702,14.05472,1876.058823529412
703,703,14.07474,1942.941176470588
704,704,14.09476,1991.0000000000002
705,705,14.11478,2028.4117647058827
706,706,14.1348,2049.470588235294
707,707,14.15482,2057.9411764705883
708,708,14.17484,2046.8823529411764
709,709,14.19486,2026.4117647058824
710,710,14.21488,1989.235294117647
711,711,14.2349,1930.4705882352944
712,712,14.25492,1858.3529411764707
713,713,14.27494,1776.8235294117646
714,714,14.29496,1681.4705882352944
715,715,14.31498,1575.7058823529414
716,716,14.335,1467.4117647058824
717,717,14.35502,1362.0588235294122
718,718,14.37504,1273.3529411764705
719,719,14.39506,1195.1764705882356
720,720,14.41508,1127.8235294117646
721,721,14.4351,1077.294117647059
722,722,14.45512,1039.294117647059
723,723,14.47514,1016.0588235294118
724,724,14.49516,996.2352941176472
725,725,14.51517,988.0588235294117
726,726,14.53519,981.8823529411766
727,727,14.55521,982.8235294117648
728,728,14.57523,987.4705882352941
729,729,14.59525,990.5294117647059
730,730,14.61527,990.9411764705884
731,731,14.63529,1000.7058823529413
732,732,14.65531,1004.529411764706
733,733,14.67533,1009.1764705882354
734,734,14.69535,1021.8823529411765
735,735,14.71537,1033.2941176470588
736,736,14.73539,1046.294117647059
737,737,14.75541,1063.1176470588236
738,738,14.77543,1079.529411764706
739,739,14.79545,1098.058823529412
740,740,14.81547,1111.0588235294117
741,741,14.83549,1122.9411764705883
742,742,14.85551,1131.9411764705883
743,743,14.87553,1139.4705882352944
744,744,14.89555,1144.4705882352941
745,745,14.91557,1145.8235294117649
746,746,14.93559,1151.5882352941178
747,747,14.95561,1152.294117647059
748,748,14.97563,1148.0588235294117
749,749,14.99565,1146.2941176470588
750,750,15.01567,1142.6470588235295
751,751,15.03569,1137.0000000000002
752,752,15.05571,1126.0588235294117
753,753,15.07573,1116.4705882352944
754,754,15.09575,1106.2941176470588
755,755,15.11577,1095.8823529411766
756,756,15.13579,1079.4705882352941
757,757,15.15581,1067.8823529411766
758,758,15.17583,1058.7647058823532
759,759,15.19584,1049.5882352941178
760,760,15.21586,1044.0
761,761,15.23588,1038.4705882352941
762,762,15.2559,1039.3529411764707
763,763,15.27592,1034.0588235294117
764,764,15.29594,1032.764705882353
765,765,15.31596,1031.8235294117649
766,766,15.33598,1032.1176470588236
767,767,15.356,1035.2352941176473
768,768,15.37602,1034.5882352941176
769,769,15.39604,1038.6470588235293
770,770,15.41606,1042.7058823529412
771,771,15.43608,1042.1176470588236
772,772,15.4561,1045.7058823529412
773,773,15.47612,1048.5882352941178
774,774,15.49614,1053.3529411764707
775,775,15.51616,1057.4705882352944
776,776,15.53618,1069.4705882352941
777,777,15.5562,1073.0588235294117
778,778,15.57622,1083.7058823529412
779,779,15.59624,1092.7647058823532
780,780,15.61626,1108.4117647058824
781,781,15.63628,1126.235294117647
782,782,15.6563,1145.0
783,783,15.67632,1164.8823529411766
784,784,15.69634,1179.8823529411766
785,785,15.71636,1195.4705882352941
786,786,15.73638,1207.529411764706
787,787,15.7564,1214.8235294117649
788,788,15.77642,1225.294117647059
789,789,15.79644,1229.7058823529414
790,790,15.81646,1237.058823529412
791,791,15.83648,1239.1764705882354
792,792,15.85649,1241.5294117647059
793,793,15.87651,1239.9411764705883
794,794,15.89653,1239.5294117647059
795,795,15.91655,1233.0588235294117
796,796,15.93657,1223.7058823529414
797,797,15.95659,1213.8823529411764
798,798,15.97661,1197.7647058823532
799,799,15.99663,1183.6470588235297
800,800,16.01665,1170.764705882353
801,801,16.03667,1157.5882352941178
802,802,16.05669,1141.1764705882354
803,803,16.07671,1131.8235294117649
804,804,16.09673,1121.1764705882354
805,805,16.11675,1111.4705882352941
806,806,16.13677,1109.7058823529412
807,807,16.15679,1103.294117647059
808,808,16.17681,1100.764705882353
809,809,16.19683,1101.1764705882354
810,810,16.21685,1095.2941176470588
811,811,16.23687,1093.0000000000002
812,812,16.25689,1092.4705882352941
813,813,16.27691,1093.6470588235297
