,Unnamed: 0,ChannelStartInKeV,ChannelCount
196,196,3.924532,648.6470588235295
197,197,3.944552,569.0588235294118
198,198,3.964572,532.9411764705883
199,199,3.984591,516.1764705882354
200,200,4.004611,508.82352941176475
201,201,4.024631,503.64705882352945
202,202,4.044651,499.8235294117647
203,203,4.064671,493.4705882352941
204,204,4.08469,484.9411764705883
205,205,4.10471,475.52941176470586
206,206,4.12473,455.35294117647067
207,207,4.144749,427.00000000000006
208,208,4.164769,391.3529411764706
209,209,4.184789,349.47058823529414
210,210,4.204808,303.4117647058824
211,211,4.224828,265.47058823529414
212,212,4.244848,238.8823529411765
213,213,4.264867,221.05882352941177
214,214,4.284887,214.23529411764704
215,215,4.304907,209.0
216,216,4.324926,207.1764705882353
217,217,4.344946,207.0
218,218,4.364966,206.0
219,219,4.384985,205.0
220,220,4.405005,202.7058823529412
221,221,4.425025,202.3529411764706
222,222,4.445045,201.3529411764706
223,223,4.465065,200.05882352941177
224,224,4.485084,196.5294117647059
225,225,4.505104,194.58823529411765
226,226,4.525124,192.11764705882354
227,227,4.545143,191.64705882352945
228,228,4.565163,190.2941176470588
229,229,4.585183,188.35294117647064
230,230,4.605202,186.00000000000003
231,231,4.625222,181.76470588235296
232,232,4.645242,180.0
233,233,4.665261,175.2941176470588
234,234,4.685281,172.76470588235293
235,235,4.705301,170.88235294117646
236,236,4.72532,168.47058823529414
237,237,4.74534,168.41176470588238
238,238,4.76536,166.1764705882353
239,239,4.785379,164.2941176470588
240,240,4.805399,163.41176470588235
241,241,4.825419,163.11764705882354
242,242,4.845439,159.8823529411765
243,243,4.865458,158.64705882352945
244,244,4.885478,157.58823529411765
245,245,4.905498,155.3529411764706
246,246,4.925518,154.29411764705884
247,247,4.945537,153.1764705882353
248,248,4.965557,149.76470588235293
249,249,4.985577,146.76470588235293
250,250,5.005596,145.41176470588238
251,251,5.025616,142.1764705882353
252,252,5.045636,140.58823529411765
253,253,5.065655,137.94117647058826
254,254,5.085675,135.88235294117646
255,255,5.105695,134.29411764705884
256,256,5.125715,132.29411764705884
257,257,5.145734,131.8823529411765
258,258,5.165754,130.35294117647058
259,259,5.185774,133.41176470588238
260,260,5.205793,135.11764705882354
261,261,5.225813,137.00000000000003
262,262,5.245833,141.76470588235293
263,263,5.265852,145.52941176470588
264,264,5.285872,148.52941176470588
265,265,5.305892,152.3529411764706
266,266,5.325912,153.64705882352942
267,267,5.345931,154.94117647058823
268,268,5.365951,155.1764705882353
269,269,5.385971,152.94117647058826
270,270,5.40599,154.05882352941177
271,271,5.42601,152.47058823529414
272,272,5.44603,150.52941176470588
273,273,5.46605,150.1764705882353
274,274,5.486069,147.5294117647059
275,275,5.506089,146.00000000000003
276,276,5.526109,141.3529411764706
277,277,5.546128,137.76470588235293
278,278,5.566148,133.76470588235296
279,279,5.586168,130.29411764705884
280,280,5.606187,131.1764705882353
281,281,5.626207,139.64705882352942
282,282,5.646227,163.64705882352945
283,283,5.666246,204.05882352941177
284,284,5.686266,272.29411764705884
285,285,5.706286,359.1176470588236
286,286,5.726305,459.2352941176471
287,287,5.746325,566.7647058823529
288,288,5.766345,664.2941176470589
289,289,5.786365,739.7058823529412
290,290,5.806385,787.2352941176471
291,291,5.826404,815.7647058823532
292,292,5.846424,832.8823529411764
293,293,5.866444,841.9411764705883
294,294,5.886463,843.3529411764706
295,295,5.906483,843.0588235294118
296,296,5.926503,839.3529411764706
297,297,5.946522,832.1764705882354
298,298,5.966542,815.8823529411765
299,299,5.986562,785.2941176470588
300,300,6.006581,740.0
301,301,6.026601,668.529411764706
302,302,6.046621,579.8235294117648
303,303,6.06664,477.64705882352945
304,304,6.08666,368.7058823529412
305,305,6.10668,274.4117647058824
306,306,6.126699,207.35294117647058
307,307,6.146719,175.64705882352942
308,308,6.166739,176.70588235294122
309,309,6.186759,199.82352941176467
310,310,6.206779,247.5294117647059
311,311,6.226798,316.58823529411774
312,312,6.246818,392.764705882353
313,313,6.266838,466.7647058823529
314,314,6.286857,532.764705882353
315,315,6.306877,587.0
316,316,6.326897,627.7058823529412
317,317,6.346916,657.6470588235295
318,318,6.366936,676.1176470588235
319,319,6.386956,688.2941176470588
320,320,6.406975,696.3529411764706
321,321,6.426995,697.6470588235295
322,322,6.447015,694.5882352941177
323,323,6.467034,685.5882352941177
324,324,6.487054,666.6470588235295
325,325,6.507074,634.2941176470589
326,326,6.527093,590.5882352941176
327,327,6.547113,531.0588235294118
328,328,6.567133,457.0588235294118
329,329,6.587152,377.5882352941177
330,330,6.607172,300.7647058823529
331,331,6.627192,232.23529411764707
332,332,6.647212,176.76470588235293
333,333,6.667232,136.05882352941177
334,334,6.687251,105.6470588235294
335,335,6.707271,84.94117647058823
336,336,6.727291,71.11764705882354
337,337,6.74731,61.47058823529412
338,338,6.76733,58.82352941176471
339,339,6.78735,57.52941176470589
340,340,6.807369,59.8235294117647
341,341,6.827389,65.1764705882353
342,342,6.847409,74.29411764705883
343,343,6.867428,85.1764705882353
344,344,6.887448,98.64705882352942
345,345,6.907468,110.05882352941177
346,346,6.927488,121.5294117647059
347,347,6.947507,130.64705882352942
348,348,6.967527,137.05882352941177
349,349,6.987547,141.05882352941177
350,350,7.007566,142.7058823529412
351,351,7.027586,143.35294117647058
352,352,7.047606,143.52941176470586
353,353,7.067626,142.94117647058823
354,354,7.087645,143.23529411764707
355,355,7.107665,140.58823529411765
356,356,7.127685,138.94117647058823
357,357,7.147704,134.7058823529412
358,358,7.167724,129.76470588235296
359,359,7.187744,123.64705882352942
360,360,7.207764,118.76470588235296
361,361,7.227783,114.88235294117648
362,362,7.247803,119.05882352941178
363,363,7.267823,129.6470588235294
364,364,7.287842,147.94117647058826
365,365,7.307862,167.8823529411765
366,366,7.327882,194.1764705882353
367,367,7.347901,216.5294117647059
368,368,7.367921,235.82352941176467
369,369,7.387941,248.3529411764706
370,370,7.40796,257.764705882353
371,371,7.42798,262.9411764705883
372,372,7.448,265.2352941176471
373,373,7.468019,265.94117647058823
374,374,7.488039,265.7647058823529
375,375,7.508059,264.11764705882354
376,376,7.528079,259.7647058823529
377,377,7.548099,253.58823529411765
378,378,7.568118,243.64705882352945
379,379,7.588138,227.70588235294122
380,380,7.608158,205.58823529411765
381,381,7.628177,178.23529411764707
382,382,7.648197,151.52941176470588
383,383,7.668217,121.64705882352942
384,384,7.688236,97.82352941176471
385,385,7.708256,80.00000000000003
386,386,7.728276,72.3529411764706
387,387,7.748295,74.82352941176472
388,388,7.768315,92.76470588235294
389,389,7.788335,131.1764705882353
390,390,7.808354,189.23529411764707
391,391,7.828374,269.764705882353
392,392,7.848394,373.47058823529414
393,393,7.868413,495.11764705882354
394,394,7.888433,617.3529411764705
395,395,7.908453,732.7647058823529
396,396,7.928473,828.6470588235296
397,397,7.948493,908.4117647058824
398,398,7.968512,959.9411764705883
399,399,7.988532,993.7647058823529
400,400,8.008552,1014.1764705882354
401,401,8.028571,1026.5882352941178
402,402,8.048591,1031.5294117647059
403,403,8.06861,1031.4117647058824
404,404,8.088631,1024.7058823529412
405,405,8.10865,1006.3529411764705
406,406,8.12867,970.8235294117648
407,407,8.148689,916.0000000000001
408,408,8.168709,838.5294117647059
409,409,8.188728,736.5882352941178
410,410,8.208749,617.4117647058824
411,411,8.228768,496.41176470588243
412,412,8.248788,382.00000000000006
413,413,8.268807,286.7058823529412
414,414,8.288827,207.764705882353
415,415,8.308847,158.0588235294118
416,416,8.328867,127.11764705882354
417,417,8.348886,110.70588235294119
418,418,8.368906,103.70588235294119
419,419,8.388926,105.3529411764706
420,420,8.408945,113.23529411764707
421,421,8.428966,125.05882352941177
422,422,8.448985,138.7058823529412
423,423,8.469005,154.76470588235298
424,424,8.489024,169.58823529411762
425,425,8.509044,186.11764705882356
426,426,8.529064,198.23529411764707
427,427,8.549084,209.58823529411765
428,428,8.569103,218.76470588235296
429,429,8.589123,225.52941176470588
430,430,8.609142,230.8235294117647
431,431,8.629162,235.70588235294122
432,432,8.649182,241.5294117647059
433,433,8.669202,249.23529411764707
434,434,8.689221,257.52941176470586
435,435,8.709241,268.764705882353
436,436,8.72926,278.5882352941176
437,437,8.74928,285.00000000000006
438,438,8.7693,288.70588235294116
439,439,8.78932,288.35294117647055
440,440,8.80934,282.05882352941177
441,441,8.829359,273.7647058823529
442,442,8.849379,262.2352941176471
443,443,8.869399,253.05882352941177
444,444,8.889419,244.47058823529414
445,445,8.909438,236.64705882352942
446,446,8.929458,231.47058823529414
447,447,8.949477,227.05882352941177
448,448,8.969497,224.41176470588238
449,449,8.989517,219.1176470588235
450,450,9.009537,210.76470588235298
451,451,9.029556,202.1764705882353
452,452,9.049576,187.23529411764707
453,453,9.069595,171.00000000000003
454,454,9.089615,154.47058823529412
455,455,9.109635,137.23529411764707
456,456,9.129655,122.23529411764709
457,457,9.149674,110.82352941176472
458,458,9.169694,103.64705882352942
459,459,9.189713,98.29411764705883
460,460,9.209734,96.64705882352942
461,461,9.229753,97.11764705882355
462,462,9.249773,98.47058823529414
463,463,9.269793,99.94117647058823
464,464,9.289812,102.47058823529413
465,465,9.309832,104.58823529411765
466,466,9.329852,107.3529411764706
467,467,9.349872,111.88235294117648
468,468,9.369891,114.29411764705883
469,469,9.389911,120.1764705882353
470,470,9.40993,125.11764705882354
471,471,9.429951,129.0588235294118
472,472,9.44997,134.76470588235293
473,473,9.46999,139.23529411764707
474,474,9.490009,145.0
475,475,9.510029,150.64705882352942
476,476,9.530048,158.11764705882354
477,477,9.550069,164.52941176470588
478,478,9.570088,168.82352941176472
479,479,9.590108,174.05882352941177
480,480,9.610127,178.8823529411765
481,481,9.630147,182.3529411764706
482,482,9.650167,184.64705882352942
483,483,9.670187,187.94117647058823
484,484,9.690207,189.3529411764706
485,485,9.710226,190.0588235294118
486,486,9.730246,189.82352941176475
487,487,9.750265,189.23529411764707
488,488,9.770286,190.0
489,489,9.790305,188.05882352941177
490,490,9.810325,187.11764705882354
491,491,9.830344,186.47058823529412
492,492,9.850364,187.11764705882354
493,493,9.870383,184.58823529411768
494,494,9.890404,183.23529411764707
495,495,9.910423,182.05882352941177
496,496,9.930443,181.29411764705884
497,497,9.950462,182.05882352941174
498,498,9.970482,184.64705882352945
499,499,9.990502,187.23529411764707
500,500,10.01052,189.64705882352942
501,501,10.03054,191.0588235294118
502,502,10.05056,194.47058823529414
503,503,10.07058,195.29411764705884
504,504,10.0906,199.3529411764706
505,505,10.11062,203.41176470588235
506,506,10.13064,206.05882352941177
507,507,10.15066,209.94117647058826
508,508,10.17068,214.35294117647058
509,509,10.1907,215.2941176470588
510,510,10.21072,219.58823529411768
511,511,10.23074,223.11764705882354
512,512,10.25076,227.41176470588238
513,513,10.27078,231.64705882352942
514,514,10.2908,234.8235294117647
515,515,10.31082,238.11764705882354
516,516,10.33084,242.2941176470588
517,517,10.35086,244.35294117647058
518,518,10.37088,248.3529411764706
519,519,10.3909,251.58823529411765
520,520,10.41092,257.0
521,521,10.43093,260.7058823529412
522,522,10.45096,266.11764705882354
523,523,10.47097,270.3529411764706
524,524,10.49099,273.29411764705884
525,525,10.51101,275.4117647058824
526,526,10.53103,280.70588235294116
527,527,10.55105,282.7647058823529
528,528,10.57107,287.82352941176475
529,529,10.59109,292.7058823529412
530,530,10.61111,296.2352941176471
531,531,10.63113,300.94117647058823
532,532,10.65115,305.2941176470589
533,533,10.67117,307.70588235294116
534,534,10.69119,310.3529411764706
535,535,10.71121,315.0
536,536,10.73123,317.7058823529412
537,537,10.75125,321.3529411764706
538,538,10.77127,324.0
539,539,10.79129,324.9411764705883
540,540,10.81131,328.3529411764706
541,541,10.83133,332.0588235294118
542,542,10.85135,333.764705882353
543,543,10.87137,335.17647058823536
544,544,10.89139,341.11764705882354
545,545,10.91141,342.5882352941177
546,546,10.93143,345.11764705882354
547,547,10.95145,350.17647058823525
548,548,10.97147,355.0
549,549,10.99149,361.05882352941177
550,550,11.01151,367.64705882352945
551,551,11.03153,375.7058823529412
552,552,11.05155,378.94117647058823
553,553,11.07157,385.64705882352945
554,554,11.09159,392.1176470588236
555,555,11.1116,400.0
556,556,11.13163,405.35294117647067
557,557,11.15164,411.64705882352945
558,558,11.17166,417.1764705882353
559,559,11.19168,427.00000000000006
560,560,11.2117,435.5294117647059
561,561,11.23172,443.58823529411757
562,562,11.25174,452.8235294117647
563,563,11.27176,460.6470588235295
564,564,11.29178,467.5882352941176
565,565,11.3118,474.94117647058823
566,566,11.33182,476.88235294117646
567,567,11.35184,484.1176470588236
568,568,11.37186,488.4705882352942
569,569,11.39188,495.52941176470597
570,570,11.4119,498.7058823529412
571,571,11.43192,503.8823529411765
572,572,11.45194,505.52941176470597
573,573,11.47196,510.9411764705883
574,574,11.49198,514.9411764705883
575,575,11.512,521.9411764705883
576,576,11.53202,524.8823529411766
577,577,11.55204,525.529411764706
578,578,11.57206,531.1176470588235
579,579,11.59208,534.0588235294118
580,580,11.6121,539.4117647058824
581,581,11.63212,543.4705882352941
582,582,11.65214,544.6470588235295
583,583,11.67216,558.0000000000001
584,584,11.69218,564.0588235294118
585,585,11.7122,573.2941176470589
586,586,11.73222,582.6470588235295
587,587,11.75224,594.8823529411766
588,588,11.77225,605.1764705882354
589,589,11.79228,617.0588235294118
590,590,11.81229,626.0
591,591,11.83231,639.1764705882354
592,592,11.85233,644.2352941176472
593,593,11.87235,649.764705882353
594,594,11.89237,657.1764705882354
595,595,11.91239,656.4117647058824
596,596,11.93241,657.764705882353
597,597,11.95243,658.9411764705883
598,598,11.97245,660.3529411764707
599,599,11.99247,661.0588235294118
600,600,12.01249,655.9411764705883
601,601,12.03251,652.3529411764706
602,602,12.05253,649.6470588235294
603,603,12.07255,646.2941176470588
604,604,12.09257,642.4705882352941
605,605,12.11259,637.764705882353
606,606,12.13261,633.7647058823529
607,607,12.15263,631.1764705882354
608,608,12.17265,629.0588235294118
609,609,12.19267,631.2352941176471
610,610,12.21269,631.0588235294118
611,611,12.23271,631.7058823529412
612,612,12.25273,635.9411764705883
613,613,12.27275,641.4705882352941
614,614,12.29277,643.3529411764706
615,615,12.31279,647.8823529411766
616,616,12.33281,654.7058823529412
617,617,12.35283,659.1764705882352
618,618,12.37285,663.0588235294118
619,619,12.39287,666.3529411764706
620,620,12.41289,669.2352941176471
621,621,12.43291,672.4117647058824
622,622,12.45292,675.2352941176471
623,623,12.47295,679.7058823529412
624,624,12.49296,685.4705882352941
625,625,12.51298,683.2941176470588
626,626,12.533,686.529411764706
627,627,12.55302,694.0000000000001
628,628,12.57304,702.6470588235295
629,629,12.59306,705.4705882352941
630,630,12.61308,710.0
631,631,12.6331,717.0000000000001
632,632,12.65312,724.5882352941177
633,633,12.67314,729.1764705882354
634,634,12.69316,733.764705882353
635,635,12.71318,739.1764705882354
636,636,12.7332,744.8235294117646
637,637,12.75322,749.1764705882354
638,638,12.77324,755.0588235294118
639,639,12.79326,762.6470588235295
640,640,12.81328,767.4117647058825
641,641,12.8333,768.4705882352941
642,642,12.85332,776.4117647058824
643,643,12.87334,778.2941176470588
644,644,12.89336,780.7058823529411
645,645,12.91338,786.5882352941176
646,646,12.9334,791.0
647,647,12.95342,793.9411764705884
648,648,12.97344,795.8235294117649
649,649,12.99346,797.7058823529412
650,650,13.01348,801.4705882352941
651,651,13.0335,806.1764705882354
652,652,13.05352,815.1764705882354
653,653,13.07354,821.6470588235295
654,654,13.09356,828.8235294117648
655,655,13.11357,835.7058823529413
656,656,13.13359,844.2352941176471
657,657,13.15361,857.2352941176472
658,658,13.17363,871.2941176470589
659,659,13.19365,884.8823529411766
660,660,13.21367,902.3529411764708
661,661,13.23369,919.7058823529412
662,662,13.25371,931.8235294117648
663,663,13.27373,946.6470588235294
664,664,13.29375,962.0588235294119
665,665,13.31377,973.7058823529413
666,666,13.33379,979.4705882352941
667,667,13.35381,987.2941176470589
668,668,13.37383,995.7058823529413
669,669,13.39385,995.1176470588236
670,670,13.41387,994.9411764705883
671,671,13.43389,997.5882352941178
672,672,13.45391,999.5294117647059
673,673,13.47393,998.3529411764707
674,674,13.49395,990.0588235294119
675,675,13.51397,984.2352941176471
676,676,13.53399,977.2352941176472
677,677,13.55401,970.1176470588234
678,678,13.57403,960.6470588235296
679,679,13.59405,951.2941176470588
680,680,13.61407,944.0
681,681,13.63409,934.0588235294119
682,682,13.65411,930.5882352941178
683,683,13.67413,932.529411764706
684,684,13.69415,931.1764705882355
685,685,13.71417,930.0
686,686,13.73419,934.7058823529412
687,687,13.75421,939.5882352941178
688,688,13.77423,946.2941176470588
689,689,13.79424,957.3529411764707
690,690,13.81427,975.3529411764707
691,691,13.83428,1003.4117647058823
692,692,13.8543,1036.8235294117646
693,693,13.87432,1082.235294117647
694,694,13.89434,1141.5882352941176
695,695,13.91436,1214.5882352941176
696,696,13.93438,1298.2352941176473
697,697,13.9544,1391.2941176470588
698,698,13.97442,1498.529411764706
699,699,13.99444,1600.8823529411766
700,700,14.01446,1696.0588235294117
701,701,14.03448,1779.5882352941178
702,702,14.0545,1862.9411764705883
703,703,14.07452,1925.4117647058822
704,704,14.09454,1975.5882352941178
705,705,14.11456,2008.7058823529414
706,706,14.13458,2023.7647058823532
707,707,14.1546,2022.5294117647059
708,708,14.17462,2011.6470588235295
709,709,14.19464,1991.529411764706
710,710,14.21466,1954.5882352941178
711,711,14.23468,1899.2941176470588
712,712,14.2547,1831.1176470588239
713,713,14.27472,1751.7647058823527
714,714,14.29474,1661.7058823529414
715,715,14.31476,1561.4117647058824
716,716,14.33478,1464.5294117647059
717,717,14.3548,1370.7058823529414
718,718,14.37482,1288.2352941176473
719,719,14.39484,1203.9411764705883
720,720,14.41486,1141.5882352941176
721,721,14.43488,1092.0000000000002
722,722,14.4549,1055.8235294117646
723,723,14.47491,1035.294117647059
724,724,14.49494,1021.1176470588235
725,725,14.51495,1012.2352941176471
726,726,14.53497,1007.3529411764706
727,727,14.55499,1010.6470588235295
728,728,14.57501,1010.0
729,729,14.59503,1010.8823529411766
730,730,14.61505,1014.6470588235296
731,731,14.63507,1020.1764705882355
732,732,14.65509,1025.764705882353
733,733,14.67511,1030.9411764705883
734,734,14.69513,1040.1764705882354
735,735,14.71515,1049.8235294117649
736,736,14.73517,1059.529411764706
737,737,14.75519,1068.6470588235295
738,738,14.77521,1079.764705882353
739,739,14.79523,1090.294117647059
740,740,14.81525,1094.9411764705883
741,741,14.83527,1100.4117647058827
742,742,14.85529,1105.235294117647
743,743,14.87531,1110.3529411764707
744,744,14.89533,1107.5882352941178
745,745,14.91535,1113.4705882352941
746,746,14.93537,1116.058823529412
747,747,14.95539,1119.2941176470588
748,748,14.97541,1120.764705882353
749,749,14.99543,1118.764705882353
750,750,15.01545,1114.058823529412
751,751,15.03547,1107.8235294117649
752,752,15.05549,1104.7647058823532
753,753,15.07551,1101.764705882353
754,754,15.09553,1099.6470588235295
755,755,15.11555,1096.4117647058824
756,756,15.13556,1087.8823529411766
757,757,15.15558,1087.3529411764705
758,758,15.1756,1085.4705882352941
759,759,15.19562,1083.0588235294117
760,760,15.21564,1083.294117647059
761,761,15.23566,1084.5294117647059
762,762,15.25568,1086.8823529411766
763,763,15.2757,1089.5882352941176
764,764,15.29572,1087.294117647059
765,765,15.31574,1086.294117647059
766,766,15.33576,1083.0588235294117
767,767,15.35578,1087.9411764705883
768,768,15.3758,1089.058823529412
769,769,15.39582,1093.3529411764707
770,770,15.41584,1094.1176470588236
771,771,15.43586,1094.5882352941178
772,772,15.45588,1095.8235294117649
773,773,15.4759,1104.0
774,774,15.49592,1104.6470588235293
775,775,15.51594,1110.5882352941178
776,776,15.53596,1118.4705882352941
777,777,15.55598,1124.8823529411766
778,778,15.576,1136.294117647059
779,779,15.59602,1143.5882352941178
780,780,15.61604,1154.8235294117649
781,781,15.63606,1166.1176470588234
782,782,15.65608,1183.4705882352941
783,783,15.6761,1204.1764705882354
784,784,15.69612,1216.6470588235293
785,785,15.71614,1231.058823529412
786,786,15.73616,1235.764705882353
787,787,15.75618,1245.5882352941176
788,788,15.7762,1252.0000000000002
789,789,15.79622,1258.2941176470588
790,790,15.81623,1261.058823529412
791,791,15.83625,1263.6470588235295
792,792,15.85627,1262.1176470588236
793,793,15.87629,1255.705882352941
794,794,15.89631,1247.7647058823532
795,795,15.91633,1240.705882352941
796,796,15.93635,1233.4705882352941
797,797,15.95637,1220.2941176470588
798,798,15.97639,1212.529411764706
799,799,15.99641,1199.235294117647
800,800,16.01643,1184.941176470588
801,801,16.03645,1173.7058823529414
802,802,16.05647,1161.1764705882354
803,803,16.07649,1157.8235294117649
804,804,16.09651,1151.235294117647
805,805,16.11653,1146.2941176470588
806,806,16.13655,1141.1764705882354
807,807,16.15657,1135.3529411764707
808,808,16.17659,1135.0
809,809,16.19661,1135.7647058823532
810,810,16.21663,1137.4705882352941
811,811,16.23665,1137.4705882352941
812,812,16.25667,1137.5294117647059
813,813,16.27669,1134.294117647059
814,814,16.29671,1138.0
815,815,16.31673,1138.294117647059
816,816,16.33675,1136.235294117647
