,Unnamed: 0,ChannelStartInKeV,ChannelCount
265,265,5.305929,147.3529411764706
266,266,5.325949,150.41176470588235
267,267,5.345968,149.94117647058826
268,268,5.365988,150.88235294117646
269,269,5.386008,149.05882352941177
270,270,5.406027,148.11764705882354
271,271,5.426047,148.47058823529412
272,272,5.446067,147.47058823529414
273,273,5.466086,144.6470588235294
274,274,5.486106,142.17647058823528
275,275,5.506126,140.82352941176472
276,276,5.526145,136.47058823529412
277,277,5.546165,132.3529411764706
278,278,5.566185,130.70588235294116
279,279,5.586205,132.58823529411765
280,280,5.606225,142.11764705882354
281,281,5.626244,171.23529411764704
282,282,5.646264,234.41176470588235
283,283,5.666284,340.4117647058823
284,284,5.686303,503.8823529411765
285,285,5.706323,720.9411764705883
286,286,5.726343,976.6470588235296
287,287,5.746362,1232.352941176471
288,288,5.766382,1451.1176470588239
289,289,5.786402,1629.5882352941178
290,290,5.806421,1750.5294117647059
291,291,5.826441,1817.7647058823532
292,292,5.846461,1853.0588235294117
293,293,5.86648,1871.7058823529412
294,294,5.8865,1877.9411764705885
295,295,5.90652,1875.5294117647059
296,296,5.926539,1867.294117647059
297,297,5.946559,1852.0588235294117
298,298,5.966579,1817.6470588235293
299,299,5.986598,1748.5882352941178
300,300,6.006618,1637.1176470588239
301,301,6.026638,1470.294117647059
302,302,6.046658,1249.7647058823532
303,303,6.066678,994.1176470588235
304,304,6.086697,739.4117647058824
305,305,6.106717,521.2352941176471
306,306,6.126737,348.1764705882353
307,307,6.146756,237.41176470588235
308,308,6.166776,189.70588235294122
309,309,6.186796,185.23529411764707
310,310,6.206815,205.11764705882356
311,311,6.226835,248.94117647058826
312,312,6.246855,303.17647058823536
313,313,6.266874,364.1176470588236
314,314,6.286894,425.9411764705883
315,315,6.306914,484.35294117647055
316,316,6.326934,536.2941176470589
317,317,6.346953,582.0000000000001
318,318,6.366973,616.5294117647059
319,319,6.386993,644.0
320,320,6.407012,659.2352941176472
321,321,6.427032,666.6470588235295
322,322,6.447052,668.4705882352941
323,323,6.467072,664.4117647058823
324,324,6.487091,653.2941176470589
325,325,6.507111,630.1764705882354
326,326,6.527131,596.3529411764706
327,327,6.54715,555.7647058823529
328,328,6.56717,502.64705882352945
329,329,6.58719,444.5882352941176
330,330,6.60721,380.9411764705883
331,331,6.627229,316.8235294117647
332,332,6.647249,255.2352941176471
333,333,6.667269,201.47058823529412
334,334,6.687288,155.23529411764707
335,335,6.707308,118.82352941176471
336,336,6.727328,90.1764705882353
337,337,6.747347,73.05882352941178
338,338,6.767367,62.58823529411765
339,339,6.787387,57.529411764705884
340,340,6.807406,55.235294117647065
341,341,6.827426,56.88235294117648
342,342,6.847446,62.64705882352942
343,343,6.867465,68.52941176470588
344,344,6.887486,77.17647058823529
345,345,6.907505,83.1764705882353
346,346,6.927525,90.05882352941178
347,347,6.947545,94.64705882352942
348,348,6.967564,98.05882352941178
349,349,6.987584,100.1764705882353
350,350,7.007604,101.29411764705883
351,351,7.027623,101.05882352941177
352,352,7.047643,100.82352941176472
353,353,7.067663,99.52941176470588
354,354,7.087682,98.29411764705883
355,355,7.107702,97.05882352941177
356,356,7.127722,95.94117647058823
357,357,7.147741,94.58823529411765
358,358,7.167761,92.1764705882353
359,359,7.187781,88.41176470588238
360,360,7.2078,87.52941176470588
361,361,7.22782,86.64705882352942
362,362,7.24784,94.3529411764706
363,363,7.267859,107.00000000000001
364,364,7.287879,124.1764705882353
365,365,7.307899,147.8235294117647
366,366,7.327919,171.82352941176475
367,367,7.347939,192.5294117647059
368,368,7.367958,212.76470588235298
369,369,7.387978,228.0
370,370,7.407998,237.58823529411765
371,371,7.428017,242.05882352941177
372,372,7.448037,246.47058823529414
373,373,7.468057,247.05882352941177
374,374,7.488076,246.52941176470588
375,375,7.508096,244.29411764705884
376,376,7.528116,241.82352941176475
377,377,7.548135,234.88235294117646
378,378,7.568155,226.23529411764707
379,379,7.588175,211.64705882352942
380,380,7.608194,190.82352941176475
381,381,7.628214,168.82352941176472
382,382,7.648234,141.00000000000003
383,383,7.668253,114.29411764705883
384,384,7.688273,92.41176470588236
385,385,7.708293,71.17647058823529
386,386,7.728312,56.82352941176471
387,387,7.748333,47.76470588235294
388,388,7.768352,44.23529411764706
389,389,7.788372,41.529411764705884
390,390,7.808392,42.88235294117647
391,391,7.828411,46.11764705882352
392,392,7.848431,51.588235294117645
393,393,7.868451,55.41176470588235
394,394,7.88847,60.82352941176471
395,395,7.90849,65.3529411764706
396,396,7.92851,71.29411764705881
397,397,7.948529,75.05882352941175
398,398,7.968549,79.00000000000001
399,399,7.988569,81.58823529411765
400,400,8.008589,83.88235294117646
401,401,8.028608,86.11764705882354
402,402,8.048628,89.94117647058823
403,403,8.068647,93.70588235294116
404,404,8.088667,98.00000000000001
405,405,8.108687,101.1764705882353
406,406,8.128707,104.76470588235296
407,407,8.148726,105.64705882352942
408,408,8.168746,104.64705882352943
409,409,8.188766,101.88235294117648
410,410,8.208786,99.52941176470588
411,411,8.228806,95.58823529411765
412,412,8.248825,91.82352941176472
413,413,8.268845,87.41176470588238
414,414,8.288864,84.58823529411764
415,415,8.308884,80.70588235294119
416,416,8.328904,79.23529411764707
417,417,8.348924,79.3529411764706
418,418,8.368943,78.23529411764706
419,419,8.388963,76.47058823529413
420,420,8.408982,75.82352941176471
421,421,8.429002,74.70588235294117
422,422,8.449022,75.05882352941177
423,423,8.469042,74.94117647058826
424,424,8.489061,76.47058823529413
425,425,8.509081,79.41176470588235
426,426,8.5291,81.05882352941177
427,427,8.549121,81.88235294117648
428,428,8.56914,83.1764705882353
429,429,8.58916,85.23529411764706
430,430,8.609179,85.88235294117648
431,431,8.629199,86.94117647058823
432,432,8.649219,88.70588235294117
433,433,8.669239,88.76470588235296
434,434,8.689259,90.05882352941177
435,435,8.709278,90.76470588235296
436,436,8.729298,91.0
437,437,8.749317,89.29411764705883
438,438,8.769337,88.35294117647061
439,439,8.789357,85.70588235294119
440,440,8.809377,82.64705882352942
441,441,8.829396,79.70588235294119
442,442,8.849416,76.94117647058823
443,443,8.869435,75.52941176470588
444,444,8.889456,74.58823529411765
445,445,8.909475,74.58823529411765
446,446,8.929495,74.47058823529412
447,447,8.949514,74.64705882352942
448,448,8.969534,76.05882352941177
449,449,8.989553,76.0
450,450,9.009574,77.05882352941177
451,451,9.029593,76.64705882352942
452,452,9.049613,76.11764705882352
453,453,9.069633,76.41176470588236
454,454,9.089652,77.0
455,455,9.109673,77.05882352941177
456,456,9.129692,78.5294117647059
457,457,9.149712,79.82352941176471
458,458,9.169731,80.52941176470588
459,459,9.189751,81.29411764705883
460,460,9.20977,82.64705882352942
461,461,9.229791,85.11764705882354
462,462,9.24981,86.76470588235294
463,463,9.26983,89.47058823529412
464,464,9.289849,92.0
465,465,9.309869,92.52941176470588
466,466,9.329888,94.41176470588236
467,467,9.349909,97.35294117647061
468,468,9.369928,99.29411764705884
469,469,9.389948,103.5294117647059
470,470,9.409967,106.3529411764706
471,471,9.429987,108.1764705882353
472,472,9.450007,113.1764705882353
473,473,9.470027,116.41176470588236
474,474,9.490047,121.76470588235294
475,475,9.510066,127.58823529411767
476,476,9.530086,133.47058823529412
477,477,9.550105,137.47058823529412
478,478,9.570126,140.64705882352942
479,479,9.590145,145.58823529411768
480,480,9.610165,149.1764705882353
481,481,9.630184,152.41176470588238
482,482,9.650204,157.3529411764706
483,483,9.670223,161.0
484,484,9.690244,162.47058823529412
485,485,9.710263,163.82352941176472
486,486,9.730283,164.8235294117647
487,487,9.750302,165.1764705882353
488,488,9.770322,167.47058823529414
489,489,9.790342,167.64705882352942
490,490,9.810362,169.52941176470588
491,491,9.830381,169.00000000000003
492,492,9.850401,168.0
493,493,9.87042,166.8235294117647
494,494,9.89044,167.2941176470588
495,495,9.91046,168.64705882352942
496,496,9.93048,169.1764705882353
497,497,9.9505,170.1764705882353
498,498,9.970519,169.35294117647064
499,499,9.990539,170.29411764705884
500,500,10.01056,171.70588235294122
501,501,10.03058,174.3529411764706
502,502,10.0506,177.8235294117647
503,503,10.07062,181.76470588235296
504,504,10.09064,185.11764705882354
505,505,10.11066,187.8235294117647
506,506,10.13068,190.88235294117646
507,507,10.1507,193.8823529411765
508,508,10.17072,195.1764705882353
509,509,10.19074,199.5294117647059
510,510,10.21076,201.35294117647064
511,511,10.23077,203.8823529411765
512,512,10.2508,205.70588235294122
513,513,10.27081,206.99999999999997
514,514,10.29083,207.94117647058823
515,515,10.31085,214.17647058823533
516,516,10.33087,217.47058823529414
517,517,10.35089,219.41176470588238
518,518,10.37091,222.29411764705884
519,519,10.39093,224.1764705882353
520,520,10.41095,225.8823529411765
521,521,10.43097,230.88235294117652
522,522,10.45099,235.88235294117652
523,523,10.47101,238.41176470588238
524,524,10.49103,240.64705882352942
525,525,10.51105,245.47058823529414
526,526,10.53107,247.76470588235293
527,527,10.55109,253.35294117647058
528,528,10.57111,258.8823529411765
529,529,10.59113,264.3529411764706
530,530,10.61115,267.0588235294118
531,531,10.63117,271.64705882352945
532,532,10.65119,273.1764705882353
533,533,10.67121,275.88235294117646
534,534,10.69123,280.2352941176471
535,535,10.71125,283.4117647058824
536,536,10.73127,288.1764705882353
537,537,10.75129,291.2352941176471
538,538,10.77131,293.8235294117647
539,539,10.79133,296.1764705882353
540,540,10.81135,300.2941176470589
541,541,10.83137,304.41176470588243
542,542,10.85139,308.47058823529414
543,543,10.87141,313.1764705882353
544,544,10.89143,313.9411764705883
545,545,10.91145,317.3529411764706
546,546,10.93147,321.70588235294116
547,547,10.95148,325.5294117647059
548,548,10.9715,330.00000000000006
549,549,10.99152,335.2352941176471
550,550,11.01154,341.23529411764713
551,551,11.03156,347.64705882352945
552,552,11.05158,351.3529411764706
553,553,11.0716,357.9411764705883
554,554,11.09162,364.2352941176471
555,555,11.11164,368.52941176470597
556,556,11.13166,376.1764705882353
557,557,11.15168,381.05882352941177
558,558,11.1717,385.41176470588243
559,559,11.19172,390.8823529411765
560,560,11.21174,396.1176470588236
561,561,11.23176,403.9411764705883
562,562,11.25178,406.35294117647067
563,563,11.2718,411.64705882352933
564,564,11.29182,420.4117647058824
565,565,11.31184,427.70588235294116
566,566,11.33186,433.47058823529414
567,567,11.35188,438.1764705882353
568,568,11.3719,443.17647058823536
569,569,11.39192,449.88235294117646
570,570,11.41194,453.5294117647059
571,571,11.43196,458.29411764705884
572,572,11.45198,465.11764705882354
573,573,11.472,467.00000000000006
574,574,11.49202,470.4705882352941
575,575,11.51204,472.82352941176475
576,576,11.53206,476.8823529411765
577,577,11.55208,480.9411764705883
578,578,11.57209,481.7058823529412
579,579,11.59212,487.6470588235294
580,580,11.61213,493.5882352941177
581,581,11.63215,499.05882352941177
582,582,11.65217,503.23529411764713
583,583,11.67219,514.1764705882354
584,584,11.69221,524.3529411764706
585,585,11.71223,540.0588235294117
586,586,11.73225,551.4117647058823
587,587,11.75227,560.7058823529412
588,588,11.77229,573.2352941176471
589,589,11.79231,584.2941176470588
590,590,11.81233,595.8235294117648
591,591,11.83235,605.2352941176471
592,592,11.85237,614.764705882353
593,593,11.87239,618.8235294117646
594,594,11.89241,621.7058823529412
595,595,11.91243,629.1176470588236
596,596,11.93245,631.4705882352941
597,597,11.95247,633.2352941176471
598,598,11.97249,634.529411764706
599,599,11.99251,632.7647058823528
600,600,12.01253,625.8823529411765
601,601,12.03255,620.9411764705883
602,602,12.05257,611.529411764706
603,603,12.07259,606.8823529411766
604,604,12.09261,600.0
605,605,12.11263,591.6470588235295
606,606,12.13265,585.529411764706
607,607,12.15267,579.4705882352943
608,608,12.17269,576.2352941176471
609,609,12.19271,575.1764705882352
610,610,12.21273,574.3529411764706
611,611,12.23275,577.8235294117646
612,612,12.25276,579.2941176470588
613,613,12.27279,582.0000000000001
614,614,12.2928,584.9411764705883
615,615,12.31282,586.4705882352943
616,616,12.33284,588.7058823529412
617,617,12.35286,593.2352941176472
618,618,12.37288,598.2352941176471
619,619,12.3929,599.2941176470588
620,620,12.41292,604.7058823529412
621,621,12.43294,609.1764705882352
622,622,12.45296,614.0
623,623,12.47298,618.3529411764706
624,624,12.493,622.8235294117648
625,625,12.51302,628.2941176470589
626,626,12.53304,632.0588235294117
627,627,12.55306,635.7058823529412
628,628,12.57308,638.9411764705883
629,629,12.5931,643.4117647058824
630,630,12.61312,649.8823529411766
631,631,12.63314,650.4117647058823
632,632,12.65316,652.8235294117646
633,633,12.67318,659.2352941176471
634,634,12.6932,661.1176470588235
635,635,12.71322,662.764705882353
636,636,12.73324,669.0588235294117
637,637,12.75326,668.0588235294118
638,638,12.77328,671.0588235294117
639,639,12.7933,674.1764705882354
640,640,12.81332,677.7058823529411
641,641,12.83334,683.0
642,642,12.85336,684.1764705882355
643,643,12.87338,686.3529411764707
644,644,12.8934,693.0000000000001
645,645,12.91341,694.4705882352941
646,646,12.93344,697.0
647,647,12.95345,698.764705882353
648,648,12.97347,700.764705882353
649,649,12.99349,704.7058823529412
650,650,13.01351,706.8823529411765
651,651,13.03353,712.7647058823528
652,652,13.05355,715.4705882352941
653,653,13.07357,717.294117647059
654,654,13.09359,726.7058823529412
655,655,13.11361,735.2352941176471
656,656,13.13363,742.8235294117649
657,657,13.15365,749.2352941176471
658,658,13.17367,755.4117647058824
659,659,13.19369,763.4705882352941
660,660,13.21371,771.7058823529411
661,661,13.23373,776.6470588235294
662,662,13.25375,785.4117647058824
663,663,13.27377,794.6470588235295
664,664,13.29379,797.8823529411765
665,665,13.31381,801.8823529411766
666,666,13.33383,805.764705882353
667,667,13.35385,814.8235294117648
668,668,13.37387,816.2941176470589
669,669,13.39389,822.1176470588235
670,670,13.41391,824.4117647058823
671,671,13.43393,820.2941176470589
672,672,13.45395,818.1176470588234
673,673,13.47397,816.4705882352941
674,674,13.49399,814.0588235294118
675,675,13.51401,811.1764705882352
676,676,13.53403,811.2941176470589
677,677,13.55405,807.4705882352943
678,678,13.57407,806.2941176470587
679,679,13.59408,803.8235294117648
680,680,13.61411,797.4705882352941
681,681,13.63412,798.5294117647059
682,682,13.65414,797.5882352941178
683,683,13.67416,801.4705882352941
684,684,13.69418,799.1764705882354
685,685,13.7142,801.4117647058824
686,686,13.73422,799.8823529411767
687,687,13.75424,802.6470588235294
688,688,13.77426,809.5882352941177
689,689,13.79428,815.1176470588235
690,690,13.8143,818.6470588235295
691,691,13.83432,825.1764705882352
692,692,13.85434,833.3529411764706
693,693,13.87436,841.8823529411765
694,694,13.89438,860.6470588235294
695,695,13.9144,881.0000000000001
696,696,13.93442,899.2352941176472
697,697,13.95444,920.4117647058824
698,698,13.97446,944.8235294117648
699,699,13.99448,972.5882352941178
700,700,14.0145,991.9411764705884
701,701,14.03452,1013.764705882353
702,702,14.05454,1031.8823529411764
703,703,14.07456,1050.4117647058824
704,704,14.09458,1063.1764705882351
705,705,14.1146,1070.7058823529412
706,706,14.13462,1075.9411764705883
707,707,14.15464,1080.4117647058824
708,708,14.17466,1077.6470588235295
709,709,14.19468,1074.5294117647059
710,710,14.2147,1068.235294117647
711,711,14.23472,1054.7058823529412
712,712,14.25473,1037.235294117647
713,713,14.27475,1021.4705882352941
714,714,14.29478,1004.294117647059
715,715,14.31479,985.1176470588236
716,716,14.33481,964.3529411764707
717,717,14.35483,949.0588235294117
718,718,14.37485,928.8235294117649
719,719,14.39487,910.4705882352941
720,720,14.41489,897.7058823529412
721,721,14.43491,890.4705882352941
722,722,14.45493,885.6470588235294
723,723,14.47495,884.4117647058824
724,724,14.49497,878.529411764706
725,725,14.51499,878.0588235294119
726,726,14.53501,876.0000000000001
727,727,14.55503,873.2941176470589
728,728,14.57505,875.7058823529411
729,729,14.59507,877.4705882352941
730,730,14.61509,881.8823529411765
731,731,14.63511,883.764705882353
732,732,14.65513,882.5294117647059
733,733,14.67515,886.5882352941176
734,734,14.69517,889.4117647058823
735,735,14.71519,893.4705882352941
736,736,14.73521,898.0
737,737,14.75523,902.1176470588236
738,738,14.77525,902.4117647058824
739,739,14.79527,903.7058823529413
740,740,14.81529,904.9411764705883
741,741,14.83531,913.1764705882355
742,742,14.85533,918.1176470588236
743,743,14.87535,924.294117647059
744,744,14.89537,930.3529411764706
745,745,14.91539,932.1176470588235
746,746,14.9354,932.5882352941178
747,747,14.95542,933.7058823529412
748,748,14.97544,935.4705882352943
749,749,14.99546,939.2941176470588
750,750,15.01548,936.8235294117648
751,751,15.0355,931.1176470588235
752,752,15.05552,929.1764705882354
753,753,15.07554,935.8823529411766
754,754,15.09556,931.2352941176472
755,755,15.11558,931.0000000000001
756,756,15.1356,930.1176470588236
757,757,15.15562,928.5882352941178
758,758,15.17564,925.6470588235295
759,759,15.19566,926.4705882352941
760,760,15.21568,923.7058823529412
761,761,15.2357,926.4705882352943
762,762,15.25572,925.3529411764707
763,763,15.27574,927.0588235294117
764,764,15.29576,928.1764705882354
765,765,15.31578,931.0588235294117
766,766,15.3358,929.0
767,767,15.35582,930.4705882352941
768,768,15.37584,934.5882352941177
769,769,15.39586,938.8235294117648
770,770,15.41588,934.235294117647
771,771,15.4359,939.0588235294118
772,772,15.45592,941.1764705882354
773,773,15.47594,942.4705882352943
774,774,15.49596,942.7058823529413
775,775,15.51598,948.470588235294
776,776,15.536,951.7058823529412
777,777,15.55602,954.9411764705883
778,778,15.57604,955.470588235294
779,779,15.59606,960.2352941176471
780,780,15.61607,964.7647058823529
781,781,15.6361,967.6470588235295
782,782,15.65611,970.529411764706
783,783,15.67613,976.8823529411767
784,784,15.69615,984.3529411764706
785,785,15.71617,989.8823529411766
786,786,15.73619,991.2352941176472
787,787,15.75621,992.2352941176471
788,788,15.77623,992.2941176470588
789,789,15.79625,994.0
790,790,15.81627,994.8823529411766
791,791,15.83629,996.6470588235295
792,792,15.85631,991.2941176470589
793,793,15.87633,985.7647058823532
794,794,15.89635,983.764705882353
795,795,15.91637,981.6470588235295
796,796,15.93639,976.4705882352943
797,797,15.95641,973.7058823529413
798,798,15.97643,970.8235294117648
799,799,15.99645,966.8235294117648
800,800,16.01647,961.7647058823529
801,801,16.03649,955.7058823529412
802,802,16.05651,947.4705882352943
803,803,16.07653,944.6470588235294
804,804,16.09655,945.0
805,805,16.11657,945.4117647058824
806,806,16.13659,943.0588235294119
807,807,16.15661,943.3529411764706
808,808,16.17663,946.3529411764706
809,809,16.19665,951.3529411764707
810,810,16.21667,954.0588235294118
811,811,16.23668,958.0588235294118
812,812,16.25671,963.5882352941178
813,813,16.27673,966.7647058823529
814,814,16.29675,969.3529411764707
815,815,16.31676,971.9411764705882
816,816,16.33678,974.9411764705884
817,817,16.3568,978.0588235294118
818,818,16.37682,976.9411764705883
819,819,16.39684,984.3529411764706
820,820,16.41686,985.2352941176472
