,Unnamed: 0,ChannelStartInKeV,ChannelCount
301,301,6.026706,774.8823529411766
302,302,6.046725,663.0000000000001
303,303,6.066745,538.4705882352941
304,304,6.086765,410.7058823529412
305,305,6.106784,302.2352941176471
306,306,6.126804,218.58823529411762
307,307,6.146824,173.88235294117652
308,308,6.166843,158.23529411764707
309,309,6.186863,175.7058823529412
310,310,6.206883,211.29411764705884
311,311,6.226902,262.47058823529414
312,312,6.246922,324.35294117647055
313,313,6.266942,381.94117647058835
314,314,6.286962,436.64705882352945
315,315,6.306982,484.88235294117646
316,316,6.327001,523.529411764706
317,317,6.347021,550.5294117647059
318,318,6.367041,570.6470588235294
319,319,6.38706,587.2352941176471
320,320,6.40708,595.7058823529412
321,321,6.4271,598.8823529411765
322,322,6.447119,597.0
323,323,6.467139,590.4705882352941
324,324,6.487159,574.6470588235294
325,325,6.507178,552.3529411764707
326,326,6.527198,512.5294117647059
327,327,6.547218,466.6470588235295
328,328,6.567237,410.7058823529412
329,329,6.587257,346.4705882352942
330,330,6.607277,285.0
331,331,6.627296,229.00000000000006
332,332,6.647316,179.1764705882353
333,333,6.667336,139.64705882352945
334,334,6.687356,111.23529411764707
335,335,6.707376,89.47058823529412
336,336,6.727395,72.05882352941177
337,337,6.747415,62.52941176470589
338,338,6.767435,56.529411764705884
339,339,6.787454,55.88235294117648
340,340,6.807474,58.294117647058826
341,341,6.827494,61.588235294117645
342,342,6.847513,67.29411764705883
343,343,6.867533,74.58823529411765
344,344,6.887553,82.76470588235296
345,345,6.907572,90.58823529411767
346,346,6.927592,97.47058823529412
347,347,6.947612,104.47058823529413
348,348,6.967631,109.00000000000001
349,349,6.987651,113.64705882352942
350,350,7.007671,113.82352941176472
351,351,7.027691,114.82352941176472
352,352,7.04771,114.76470588235294
353,353,7.06773,114.35294117647061
354,354,7.08775,113.05882352941177
355,355,7.107769,112.23529411764704
356,356,7.127789,109.76470588235294
357,357,7.147809,106.5294117647059
358,358,7.167829,103.23529411764707
359,359,7.187848,99.00000000000001
360,360,7.207868,95.94117647058825
361,361,7.227888,96.11764705882352
362,362,7.247907,103.3529411764706
363,363,7.267927,115.23529411764707
364,364,7.287947,133.76470588235296
365,365,7.307966,159.35294117647058
366,366,7.327986,182.47058823529414
367,367,7.348006,208.11764705882356
368,368,7.368026,229.47058823529414
369,369,7.388045,242.58823529411768
370,370,7.408065,253.8823529411765
371,371,7.428085,259.8235294117647
372,372,7.448104,261.94117647058823
373,373,7.468124,263.11764705882354
374,374,7.488144,262.4117647058824
375,375,7.508163,260.5294117647059
376,376,7.528183,258.29411764705884
377,377,7.548203,252.58823529411765
378,378,7.568223,242.82352941176472
379,379,7.588242,226.94117647058823
380,380,7.608262,206.05882352941177
381,381,7.628282,180.8823529411765
382,382,7.648302,149.64705882352945
383,383,7.668321,121.1764705882353
384,384,7.688341,94.64705882352942
385,385,7.708361,71.82352941176471
386,386,7.72838,57.470588235294116
387,387,7.7484,46.8235294117647
388,388,7.76842,41.52941176470589
389,389,7.788439,40.52941176470589
390,390,7.808459,41.64705882352942
391,391,7.828479,44.352941176470594
392,392,7.848498,49.11764705882353
393,393,7.868518,53.1764705882353
394,394,7.888538,59.82352941176472
395,395,7.908557,65.52941176470588
396,396,7.928577,69.58823529411765
397,397,7.948597,73.94117647058825
398,398,7.968616,77.82352941176471
399,399,7.988636,79.64705882352942
400,400,8.008656,82.47058823529412
401,401,8.028676,86.17647058823529
402,402,8.048696,90.47058823529413
403,403,8.068715,95.3529411764706
404,404,8.088735,100.58823529411765
405,405,8.108754,104.52941176470588
406,406,8.128775,108.00000000000001
407,407,8.148794,109.05882352941178
408,408,8.168814,110.17647058823529
409,409,8.188833,108.94117647058826
410,410,8.208853,107.0
411,411,8.228872,101.3529411764706
412,412,8.248893,97.5294117647059
413,413,8.268912,94.0
414,414,8.288932,90.94117647058825
415,415,8.308951,89.41176470588238
416,416,8.328971,90.47058823529413
417,417,8.34899,91.1764705882353
418,418,8.369011,92.58823529411767
419,419,8.38903,95.47058823529412
420,420,8.40905,100.64705882352942
421,421,8.42907,106.88235294117646
422,422,8.449089,116.94117647058826
423,423,8.46911,126.3529411764706
424,424,8.489129,139.5294117647059
425,425,8.509149,149.11764705882354
426,426,8.529168,157.82352941176472
427,427,8.549188,164.23529411764704
428,428,8.569207,169.88235294117646
429,429,8.589228,173.1764705882353
430,430,8.609247,176.82352941176472
431,431,8.629267,178.7058823529412
432,432,8.649286,178.41176470588235
433,433,8.669306,178.47058823529414
434,434,8.689326,178.0
435,435,8.709346,175.64705882352942
436,436,8.729365,171.1764705882353
437,437,8.749385,164.8823529411765
438,438,8.769404,155.29411764705884
439,439,8.789424,144.1764705882353
440,440,8.809444,132.7058823529412
441,441,8.829464,118.58823529411765
442,442,8.849483,108.05882352941178
443,443,8.869503,98.47058823529412
444,444,8.889523,92.23529411764707
445,445,8.909542,88.76470588235294
446,446,8.929563,85.94117647058823
447,447,8.949582,84.1764705882353
448,448,8.969602,84.29411764705883
449,449,8.989621,85.29411764705884
450,450,9.009641,85.29411764705881
451,451,9.029661,85.3529411764706
452,452,9.049681,85.47058823529413
453,453,9.0697,86.70588235294119
454,454,9.08972,86.94117647058825
455,455,9.109739,88.47058823529413
456,456,9.129759,88.88235294117646
457,457,9.149779,89.47058823529412
458,458,9.169799,91.52941176470588
459,459,9.189818,92.76470588235296
460,460,9.209838,94.94117647058825
461,461,9.229857,96.58823529411765
462,462,9.249878,98.41176470588235
463,463,9.269897,101.17647058823529
464,464,9.289917,103.1764705882353
465,465,9.309937,105.76470588235294
466,466,9.329956,108.70588235294116
467,467,9.349976,111.99999999999999
468,468,9.369996,117.5294117647059
469,469,9.390016,121.64705882352942
470,470,9.410035,126.41176470588236
471,471,9.430055,132.23529411764707
472,472,9.450074,137.29411764705884
473,473,9.470094,141.58823529411765
474,474,9.490114,147.58823529411765
475,475,9.510134,151.82352941176472
476,476,9.530153,156.94117647058823
477,477,9.550173,162.41176470588235
478,478,9.570192,167.05882352941177
479,479,9.590213,173.17647058823528
480,480,9.610232,177.0
481,481,9.630252,180.76470588235298
482,482,9.650271,184.76470588235293
483,483,9.670291,187.7058823529412
484,484,9.69031,190.35294117647058
485,485,9.710331,190.52941176470588
486,486,9.73035,191.47058823529414
487,487,9.75037,190.76470588235293
488,488,9.77039,190.17647058823528
489,489,9.790409,189.05882352941177
490,490,9.810429,189.52941176470588
491,491,9.830449,189.8235294117647
492,492,9.850469,189.0588235294118
493,493,9.870488,190.41176470588235
494,494,9.890508,189.6470588235294
495,495,9.910527,188.76470588235296
496,496,9.930548,188.35294117647058
497,497,9.950567,189.2352941176471
498,498,9.970587,191.3529411764706
499,499,9.990606,192.64705882352945
500,500,10.01063,195.88235294117652
501,501,10.03065,197.58823529411768
502,502,10.05067,199.64705882352942
503,503,10.07069,203.82352941176475
504,504,10.0907,208.23529411764707
505,505,10.11072,212.58823529411768
506,506,10.13074,215.64705882352942
507,507,10.15076,219.11764705882354
508,508,10.17078,221.29411764705884
509,509,10.1908,226.8235294117647
510,510,10.21082,228.11764705882354
511,511,10.23084,231.41176470588238
512,512,10.25086,238.23529411764707
513,513,10.27088,242.05882352941177
514,514,10.2909,246.2352941176471
515,515,10.31092,250.00000000000006
516,516,10.33094,252.29411764705884
517,517,10.35096,253.2941176470588
518,518,10.37098,257.9411764705883
519,519,10.391,262.52941176470586
520,520,10.41102,265.29411764705884
521,521,10.43104,268.5882352941177
522,522,10.45106,269.5294117647059
523,523,10.47108,273.00000000000006
524,524,10.4911,277.3529411764706
525,525,10.51112,282.11764705882354
526,526,10.53114,283.7058823529412
527,527,10.55116,287.70588235294116
528,528,10.57118,291.17647058823536
529,529,10.5912,292.2352941176471
530,530,10.61122,295.5882352941177
531,531,10.63124,299.70588235294116
532,532,10.65126,303.235294117647
533,533,10.67128,307.82352941176475
534,534,10.6913,315.47058823529414
535,535,10.71132,318.82352941176475
536,536,10.73134,324.0588235294117
537,537,10.75136,327.47058823529414
538,538,10.77137,330.8823529411765
539,539,10.79139,336.94117647058823
540,540,10.81141,340.764705882353
541,541,10.83143,345.2352941176471
542,542,10.85145,349.6470588235295
543,543,10.87147,355.64705882352945
544,544,10.89149,361.4117647058824
545,545,10.91151,365.70588235294116
546,546,10.93153,370.1176470588236
547,547,10.95155,374.64705882352945
548,548,10.97157,378.0588235294118
549,549,10.99159,384.1764705882353
550,550,11.01161,389.41176470588243
551,551,11.03163,394.05882352941177
552,552,11.05165,400.64705882352945
553,553,11.07167,405.8823529411765
554,554,11.09169,410.4705882352941
555,555,11.11171,415.35294117647067
556,556,11.13173,418.35294117647067
557,557,11.15175,425.94117647058823
558,558,11.17177,430.0
559,559,11.19179,437.8235294117648
560,560,11.21181,444.05882352941177
561,561,11.23183,447.94117647058835
562,562,11.25185,453.5294117647059
563,563,11.27187,459.7058823529412
564,564,11.29189,466.6470588235295
565,565,11.31191,474.17647058823536
566,566,11.33193,478.47058823529414
567,567,11.35195,486.52941176470586
568,568,11.37197,492.1764705882353
569,569,11.39199,496.9411764705883
570,570,11.41201,499.764705882353
571,571,11.43202,507.41176470588243
572,572,11.45204,513.7058823529412
573,573,11.47206,521.6470588235295
574,574,11.49208,526.2352941176471
575,575,11.5121,531.0000000000001
576,576,11.53212,534.6470588235295
577,577,11.55214,539.1176470588236
578,578,11.57216,542.1176470588236
579,579,11.59218,547.0588235294118
580,580,11.6122,552.764705882353
581,581,11.63222,554.5882352941177
582,582,11.65224,557.8235294117648
583,583,11.67226,562.7058823529412
584,584,11.69228,570.0588235294117
585,585,11.7123,576.5294117647059
586,586,11.73232,582.7647058823529
587,587,11.75234,591.1176470588236
588,588,11.77236,600.764705882353
589,589,11.79238,607.4117647058824
590,590,11.8124,616.5882352941177
591,591,11.83242,618.7058823529412
592,592,11.85244,622.5882352941177
593,593,11.87246,627.4705882352941
594,594,11.89248,627.8235294117648
595,595,11.9125,634.4117647058823
596,596,11.93252,636.4705882352941
597,597,11.95254,640.5882352941176
598,598,11.97256,643.0588235294118
599,599,11.99258,648.2352941176471
600,600,12.0126,649.2941176470589
601,601,12.03262,645.9411764705883
602,602,12.05264,645.1764705882354
603,603,12.07266,645.4117647058824
604,604,12.09268,647.2352941176472
605,605,12.11269,643.4705882352941
606,606,12.13271,641.529411764706
607,607,12.15273,638.8235294117648
608,608,12.17275,642.1764705882352
609,609,12.19277,646.2352941176471
610,610,12.21279,642.7647058823529
611,611,12.23281,648.3529411764707
612,612,12.25283,648.7058823529412
613,613,12.27285,650.0000000000001
614,614,12.29287,653.4705882352943
615,615,12.31289,658.7647058823529
616,616,12.33291,661.8823529411766
617,617,12.35293,667.1764705882355
618,618,12.37295,671.0588235294118
619,619,12.39297,674.4705882352941
620,620,12.41299,679.0588235294119
621,621,12.43301,678.0
622,622,12.45303,679.1176470588236
623,623,12.47305,684.6470588235294
624,624,12.49307,689.7058823529412
625,625,12.51309,695.0588235294118
626,626,12.53311,696.2941176470588
627,627,12.55313,701.8235294117648
628,628,12.57315,706.764705882353
629,629,12.59317,712.0
630,630,12.61319,722.4117647058824
631,631,12.63321,722.2941176470588
632,632,12.65323,726.3529411764706
633,633,12.67325,729.1764705882352
634,634,12.69327,734.3529411764707
635,635,12.71329,737.5882352941178
636,636,12.7333,740.4705882352941
637,637,12.75333,742.8235294117648
638,638,12.77334,748.1764705882352
639,639,12.79336,755.8823529411766
640,640,12.81338,761.6470588235294
641,641,12.8334,761.2352941176471
642,642,12.85342,767.7058823529413
643,643,12.87344,771.6470588235295
644,644,12.89346,778.2352941176472
645,645,12.91348,779.8235294117648
646,646,12.9335,784.8235294117648
647,647,12.95352,789.2352941176472
648,648,12.97354,794.8235294117646
649,649,12.99356,799.7647058823529
650,650,13.01358,804.4705882352941
651,651,13.0336,810.2352941176472
652,652,13.05362,818.8235294117648
653,653,13.07364,823.1176470588236
654,654,13.09366,830.4117647058824
655,655,13.11368,835.5294117647059
656,656,13.1337,839.0588235294119
657,657,13.15372,843.3529411764707
658,658,13.17374,852.9411764705884
659,659,13.19376,858.5882352941178
660,660,13.21378,867.4117647058823
661,661,13.2338,872.0
662,662,13.25382,880.6470588235295
663,663,13.27384,885.5882352941178
664,664,13.29386,889.2352941176471
665,665,13.31388,894.9411764705882
666,666,13.3339,899.0588235294118
667,667,13.35392,900.1176470588235
668,668,13.37394,901.0000000000001
669,669,13.39396,899.8823529411766
670,670,13.41398,905.4117647058823
671,671,13.434,905.5882352941178
672,672,13.45401,908.7647058823532
673,673,13.47403,905.9411764705884
674,674,13.49405,905.1176470588236
675,675,13.51407,904.0000000000001
676,676,13.53409,898.5882352941178
677,677,13.55411,898.0588235294117
678,678,13.57413,897.5294117647059
679,679,13.59415,896.0588235294118
680,680,13.61417,897.1764705882352
681,681,13.63419,896.4705882352943
682,682,13.65421,900.7058823529413
683,683,13.67423,905.8235294117648
684,684,13.69425,908.3529411764707
685,685,13.71427,911.8235294117648
686,686,13.73429,915.6470588235295
687,687,13.75431,917.3529411764706
688,688,13.77433,924.0588235294118
689,689,13.79435,930.7058823529412
690,690,13.81437,951.764705882353
691,691,13.83439,972.4705882352941
692,692,13.85441,1000.3529411764706
693,693,13.87443,1044.7058823529412
694,694,13.89445,1093.9411764705883
695,695,13.91447,1158.7058823529412
696,696,13.93449,1234.2941176470588
697,697,13.95451,1309.9411764705885
698,698,13.97453,1397.6470588235295
699,699,13.99455,1483.2941176470588
700,700,14.01457,1565.3529411764707
701,701,14.03459,1642.8235294117649
702,702,14.05461,1707.7058823529414
703,703,14.07463,1765.0588235294122
704,704,14.09465,1807.4117647058827
705,705,14.11467,1838.8823529411764
706,706,14.13468,1856.4705882352941
707,707,14.1547,1856.0000000000005
708,708,14.17472,1850.4117647058824
709,709,14.19474,1832.7058823529414
710,710,14.21476,1797.058823529412
711,711,14.23478,1755.8823529411768
712,712,14.2548,1698.5294117647059
713,713,14.27482,1626.1176470588236
714,714,14.29484,1556.8823529411766
715,715,14.31486,1475.294117647059
716,716,14.33488,1391.235294117647
717,717,14.3549,1308.588235294118
718,718,14.37492,1237.3529411764707
719,719,14.39494,1175.235294117647
720,720,14.41496,1121.8235294117646
721,721,14.43498,1083.4117647058824
722,722,14.455,1050.529411764706
723,723,14.47502,1032.1176470588236
724,724,14.49504,1022.4117647058824
725,725,14.51506,1012.8823529411766
726,726,14.53508,1006.9411764705883
727,727,14.5551,1010.4117647058824
728,728,14.57512,1008.1764705882355
729,729,14.59514,1008.1176470588238
730,730,14.61516,1011.294117647059
731,731,14.63518,1008.0
732,732,14.6552,1008.7647058823529
733,733,14.67522,1008.8823529411766
734,734,14.69524,1012.5882352941178
735,735,14.71526,1013.1176470588235
736,736,14.73528,1014.1176470588235
737,737,14.75529,1014.4117647058823
738,738,14.77532,1016.2352941176472
739,739,14.79533,1020.9411764705884
740,740,14.81535,1024.1176470588234
741,741,14.83537,1030.3529411764705
742,742,14.85539,1035.294117647059
743,743,14.87541,1038.8823529411764
744,744,14.89543,1037.8823529411766
745,745,14.91545,1034.529411764706
746,746,14.93547,1036.7058823529412
747,747,14.95549,1039.7058823529412
748,748,14.97551,1043.764705882353
749,749,14.99553,1045.5294117647059
750,750,15.01555,1043.1176470588236
751,751,15.03557,1042.1764705882356
752,752,15.05559,1044.764705882353
753,753,15.07561,1042.8823529411766
754,754,15.09563,1047.5882352941176
755,755,15.11565,1046.058823529412
756,756,15.13567,1040.4117647058824
757,757,15.15569,1043.3529411764707
758,758,15.17571,1041.235294117647
759,759,15.19573,1040.2941176470588
760,760,15.21575,1042.294117647059
761,761,15.23577,1042.1764705882354
762,762,15.25579,1045.1764705882354
763,763,15.27581,1044.2941176470588
764,764,15.29583,1044.9411764705883
765,765,15.31585,1043.6470588235295
766,766,15.33587,1043.0000000000002
767,767,15.35589,1049.2352941176473
768,768,15.37591,1047.058823529412
769,769,15.39593,1042.6470588235295
770,770,15.41595,1047.9411764705883
771,771,15.43597,1047.0
772,772,15.45599,1049.1176470588234
773,773,15.476,1055.8823529411766
774,774,15.49602,1055.294117647059
775,775,15.51604,1057.764705882353
776,776,15.53606,1061.8235294117649
777,777,15.55608,1067.294117647059
778,778,15.5761,1075.9411764705883
779,779,15.59612,1092.5882352941176
780,780,15.61614,1109.1176470588236
781,781,15.63616,1123.294117647059
782,782,15.65618,1139.529411764706
783,783,15.6762,1151.8235294117646
784,784,15.69622,1165.9411764705883
785,785,15.71624,1186.058823529412
786,786,15.73626,1204.0
787,787,15.75628,1210.5882352941178
788,788,15.7763,1221.6470588235295
789,789,15.79632,1228.2941176470588
790,790,15.81634,1233.5882352941178
791,791,15.83636,1236.0
792,792,15.85638,1239.4705882352944
793,793,15.8764,1239.2941176470588
794,794,15.89642,1233.6470588235297
795,795,15.91644,1228.2352941176473
796,796,15.93646,1216.0000000000002
797,797,15.95648,1203.1764705882354
798,798,15.9765,1188.1764705882354
799,799,15.99652,1176.0000000000002
800,800,16.01654,1164.235294117647
801,801,16.03656,1151.3529411764707
802,802,16.05658,1136.7647058823532
803,803,16.0766,1125.2941176470588
804,804,16.09661,1116.9411764705883
805,805,16.11663,1105.5294117647059
806,806,16.13665,1099.294117647059
807,807,16.15667,1093.5882352941176
808,808,16.17669,1088.1176470588234
809,809,16.19671,1081.294117647059
810,810,16.21673,1080.4117647058824
811,811,16.23675,1084.1764705882354
812,812,16.25677,1083.529411764706
813,813,16.27679,1084.5294117647059
814,814,16.29681,1087.3529411764707
815,815,16.31683,1089.9411764705883
816,816,16.33685,1093.4705882352941
