,Unnamed: 0,ChannelStartInKeV,ChannelCount
120,120,2.403127,472.29411764705884
121,121,2.423147,471.47058823529414
122,122,2.443166,470.11764705882354
123,123,2.463186,466.8823529411765
124,124,2.483206,463.11764705882354
125,125,2.503226,459.3529411764706
126,126,2.523245,455.764705882353
127,127,2.543265,451.5882352941177
128,128,2.563285,447.47058823529414
129,129,2.583304,442.7647058823529
130,130,2.603324,440.94117647058835
131,131,2.623344,438.29411764705884
132,132,2.643363,435.23529411764713
133,133,2.663383,432.05882352941177
134,134,2.683403,427.29411764705884
135,135,2.703423,426.0
136,136,2.723442,423.5294117647059
137,137,2.743462,427.00000000000006
138,138,2.763482,428.64705882352945
139,139,2.783501,431.64705882352945
140,140,2.803521,433.41176470588243
141,141,2.823541,435.17647058823536
142,142,2.843561,437.05882352941177
143,143,2.86358,440.1764705882353
144,144,2.8836,438.82352941176475
145,145,2.90362,436.47058823529414
146,146,2.923639,435.764705882353
147,147,2.943659,431.4117647058824
148,148,2.963679,428.70588235294116
149,149,2.983699,425.6470588235295
150,150,3.003718,425.5294117647059
151,151,3.023738,428.1764705882353
152,152,3.043758,432.8823529411765
153,153,3.063777,452.6470588235295
154,154,3.083797,484.5882352941178
155,155,3.103817,546.2352941176471
156,156,3.123836,636.3529411764705
157,157,3.143856,747.2352941176471
158,158,3.163876,856.2941176470588
159,159,3.183896,943.9411764705883
160,160,3.203915,1002.4705882352941
161,161,3.223935,1036.1176470588236
162,162,3.243955,1051.7058823529412
163,163,3.263974,1058.4117647058824
164,164,3.283994,1067.764705882353
165,165,3.304014,1077.0
166,166,3.324033,1088.7058823529412
167,167,3.344053,1099.6470588235295
168,168,3.364073,1109.9411764705883
169,169,3.384093,1117.7058823529412
170,170,3.404112,1113.9411764705883
171,171,3.424132,1097.9411764705883
172,172,3.444152,1059.5294117647059
173,173,3.464171,1006.5294117647061
174,174,3.484191,950.8823529411766
175,175,3.504211,921.4705882352944
176,176,3.52423,928.0588235294117
177,177,3.54425,970.4117647058825
178,178,3.56427,1017.8823529411766
179,179,3.58429,1057.3529411764707
180,180,3.604309,1080.1764705882354
181,181,3.624329,1082.294117647059
182,182,3.644349,1074.5882352941178
183,183,3.664368,1059.5294117647059
184,184,3.684388,1041.1764705882354
185,185,3.704408,1021.5294117647059
186,186,3.724427,1001.7058823529412
187,187,3.744447,977.5294117647059
188,188,3.764467,951.7647058823532
189,189,3.784487,917.7058823529413
190,190,3.804506,874.2941176470589
191,191,3.824526,815.4705882352943
192,192,3.844546,737.2352941176472
193,193,3.864565,646.0000000000001
194,194,3.884585,546.4117647058824
195,195,3.904605,464.94117647058823
196,196,3.924624,406.2941176470589
197,197,3.944644,370.7058823529412
198,198,3.964664,354.00000000000006
199,199,3.984684,344.5882352941177
200,200,4.004703,338.2352941176471
201,201,4.024723,334.7647058823529
202,202,4.044743,331.94117647058823
203,203,4.064762,327.94117647058823
204,204,4.084782,324.764705882353
205,205,4.104802,320.0
206,206,4.124822,312.88235294117646
207,207,4.144841,299.88235294117646
208,208,4.164861,283.5294117647059
209,209,4.184881,265.9411764705883
210,210,4.2049,248.3529411764706
211,211,4.22492,232.58823529411762
212,212,4.24494,223.58823529411768
213,213,4.264959,217.76470588235298
214,214,4.284979,214.17647058823528
215,215,4.304999,210.52941176470588
216,216,4.325018,207.2352941176471
217,217,4.345038,207.29411764705884
218,218,4.365058,205.23529411764707
219,219,4.385077,203.41176470588238
220,220,4.405097,199.47058823529412
221,221,4.425117,195.8235294117647
222,222,4.445137,191.3529411764706
223,223,4.465157,190.76470588235298
224,224,4.485176,189.23529411764707
225,225,4.505196,187.2941176470588
226,226,4.525216,185.0
227,227,4.545235,182.58823529411768
228,228,4.565255,180.00000000000003
229,229,4.585275,175.17647058823528
230,230,4.605294,172.94117647058826
231,231,4.625314,171.35294117647058
232,232,4.645334,167.7058823529412
233,233,4.665353,166.41176470588235
234,234,4.685373,163.3529411764706
235,235,4.705393,161.41176470588235
236,236,4.725412,159.47058823529414
237,237,4.745432,158.58823529411765
238,238,4.765452,158.82352941176472
239,239,4.785471,158.35294117647058
240,240,4.805491,156.29411764705884
241,241,4.825511,155.0
242,242,4.845531,154.3529411764706
243,243,4.865551,153.1764705882353
244,244,4.88557,151.8823529411765
245,245,4.90559,150.64705882352942
246,246,4.92561,148.47058823529414
247,247,4.945629,147.8235294117647
248,248,4.965649,146.5294117647059
249,249,4.985669,146.29411764705884
250,250,5.005688,143.82352941176472
251,251,5.025708,142.23529411764707
252,252,5.045728,141.3529411764706
253,253,5.065747,139.58823529411765
254,254,5.085767,137.41176470588235
255,255,5.105787,135.23529411764707
256,256,5.125806,132.82352941176472
257,257,5.145826,132.0
258,258,5.165846,132.3529411764706
259,259,5.185865,132.5294117647059
260,260,5.205885,135.23529411764707
261,261,5.225905,139.82352941176472
262,262,5.245924,144.64705882352942
263,263,5.265944,150.52941176470588
264,264,5.285964,153.7058823529412
265,265,5.305984,155.1764705882353
266,266,5.326004,157.05882352941177
267,267,5.346023,157.00000000000003
268,268,5.366043,155.94117647058823
269,269,5.386063,155.52941176470588
270,270,5.406082,153.8235294117647
271,271,5.426102,154.0588235294118
272,272,5.446122,151.41176470588235
273,273,5.466141,150.64705882352942
274,274,5.486161,148.4705882352941
275,275,5.506181,146.00000000000003
276,276,5.5262,142.76470588235293
277,277,5.54622,137.8823529411765
278,278,5.56624,131.94117647058823
279,279,5.58626,126.64705882352943
280,280,5.606279,124.64705882352942
281,281,5.626299,130.3529411764706
282,282,5.646319,148.2941176470588
283,283,5.666338,180.47058823529412
284,284,5.686358,232.7058823529412
285,285,5.706378,302.3529411764706
286,286,5.726398,384.41176470588243
287,287,5.746417,470.5294117647059
288,288,5.766437,545.1764705882354
289,289,5.786457,603.5882352941178
290,290,5.806476,645.529411764706
291,291,5.826496,667.7647058823529
292,292,5.846516,679.5882352941177
293,293,5.866536,686.6470588235295
294,294,5.886555,686.8823529411764
295,295,5.906575,685.8235294117646
296,296,5.926595,683.5294117647059
297,297,5.946614,676.1176470588236
298,298,5.966634,663.2941176470589
299,299,5.986654,640.0588235294119
300,300,6.006673,601.9411764705883
301,301,6.026693,547.1176470588235
302,302,6.046713,475.2352941176471
303,303,6.066732,390.0588235294118
304,304,6.086752,303.76470588235304
305,305,6.106772,229.70588235294116
306,306,6.126791,177.17647058823528
307,307,6.146811,147.11764705882354
308,308,6.166831,144.8235294117647
309,309,6.186851,162.2941176470588
310,310,6.206871,199.5294117647059
311,311,6.22689,251.0
312,312,6.24691,300.7647058823529
313,313,6.26693,351.1764705882353
314,314,6.286949,399.5882352941177
315,315,6.306969,438.64705882352945
316,316,6.326989,467.7058823529412
317,317,6.347008,492.82352941176475
318,318,6.367028,507.88235294117646
319,319,6.387048,516.8823529411765
320,320,6.407067,522.0588235294118
321,321,6.427087,523.2941176470589
322,322,6.447107,521.1176470588235
323,323,6.467126,513.6470588235294
324,324,6.487146,499.64705882352945
325,325,6.507166,476.6470588235295
326,326,6.527185,442.76470588235304
327,327,6.547205,395.88235294117646
328,328,6.567225,340.35294117647067
329,329,6.587245,287.6470588235294
330,330,6.607265,234.9411764705883
331,331,6.627284,185.58823529411765
332,332,6.647304,144.82352941176472
333,333,6.667324,113.05882352941178
334,334,6.687343,86.88235294117649
335,335,6.707363,70.23529411764706
336,336,6.727383,59.941176470588246
337,337,6.747402,53.88235294117648
338,338,6.767422,51.58823529411765
339,339,6.787442,51.70588235294118
340,340,6.807461,53.882352941176485
341,341,6.827481,57.58823529411765
342,342,6.847501,63.8235294117647
343,343,6.86752,71.47058823529413
344,344,6.88754,79.3529411764706
345,345,6.90756,88.88235294117646
346,346,6.927579,96.94117647058823
347,347,6.947599,104.3529411764706
348,348,6.967619,109.23529411764707
349,349,6.987638,111.1764705882353
350,350,7.007658,113.23529411764707
351,351,7.027678,113.94117647058823
352,352,7.047698,114.58823529411765
353,353,7.067718,114.64705882352942
354,354,7.087737,113.58823529411765
355,355,7.107757,112.41176470588235
356,356,7.127777,109.47058823529412
357,357,7.147796,107.23529411764707
358,358,7.167816,104.64705882352943
359,359,7.187836,100.41176470588235
360,360,7.207855,99.23529411764707
361,361,7.227875,103.05882352941177
362,362,7.247895,112.5294117647059
363,363,7.267914,128.23529411764707
364,364,7.287934,152.2352941176471
365,365,7.307954,179.64705882352942
366,366,7.327974,209.1176470588235
367,367,7.347993,235.0588235294118
368,368,7.368013,257.64705882352945
369,369,7.388033,274.1764705882353
370,370,7.408052,284.1764705882353
371,371,7.428072,289.0588235294118
372,372,7.448092,291.70588235294116
373,373,7.468112,292.7647058823529
374,374,7.488131,292.11764705882354
375,375,7.508151,290.0588235294118
376,376,7.528171,286.8823529411765
377,377,7.54819,280.4117647058824
378,378,7.56821,267.4117647058824
379,379,7.58823,247.47058823529414
380,380,7.608249,222.47058823529414
381,381,7.628269,191.05882352941177
382,382,7.648289,158.11764705882356
383,383,7.668309,126.82352941176472
384,384,7.688328,98.94117647058823
385,385,7.708348,75.0
386,386,7.728368,58.41176470588235
387,387,7.748387,48.5294117647059
388,388,7.768407,45.70588235294118
389,389,7.788427,45.764705882352935
390,390,7.808446,48.70588235294118
391,391,7.828466,56.00000000000001
392,392,7.848486,63.00000000000001
393,393,7.868505,72.58823529411767
394,394,7.888525,80.70588235294119
395,395,7.908545,91.23529411764707
396,396,7.928565,97.76470588235293
397,397,7.948585,106.23529411764707
398,398,7.968604,111.41176470588238
399,399,7.988624,116.35294117647061
400,400,8.008643,120.11764705882354
401,401,8.028663,123.05882352941178
402,402,8.048683,127.1764705882353
403,403,8.068703,131.41176470588235
404,404,8.088722,135.8823529411765
405,405,8.108742,138.94117647058823
406,406,8.128761,139.8823529411765
407,407,8.148782,140.8823529411765
408,408,8.168801,138.29411764705884
409,409,8.188821,134.11764705882354
410,410,8.20884,126.41176470588236
411,411,8.22886,120.11764705882354
412,412,8.248879,111.94117647058823
413,413,8.2689,107.3529411764706
414,414,8.288919,100.94117647058823
415,415,8.308939,97.52941176470588
416,416,8.328959,95.88235294117648
417,417,8.348978,96.05882352941177
418,418,8.368999,100.94117647058825
419,419,8.389018,110.58823529411764
420,420,8.409038,123.00000000000001
421,421,8.429057,139.58823529411765
422,422,8.449077,159.00000000000003
423,423,8.469096,179.76470588235296
424,424,8.489117,204.0
425,425,8.509136,222.88235294117646
426,426,8.529156,240.3529411764706
427,427,8.549175,253.76470588235293
428,428,8.569195,263.764705882353
429,429,8.589214,269.2352941176471
430,430,8.609235,272.7647058823529
431,431,8.629254,274.4705882352941
432,432,8.649274,275.88235294117646
433,433,8.669293,275.82352941176475
434,434,8.689313,274.2941176470589
435,435,8.709333,268.70588235294116
436,436,8.729353,258.7058823529412
437,437,8.749372,245.58823529411765
438,438,8.769392,227.00000000000006
439,439,8.789412,206.23529411764707
440,440,8.809431,183.88235294117652
441,441,8.829452,157.47058823529412
442,442,8.849471,135.82352941176472
443,443,8.869491,117.76470588235296
444,444,8.88951,104.58823529411765
445,445,8.90953,94.58823529411765
446,446,8.929549,91.23529411764707
447,447,8.94957,89.29411764705883
448,448,8.969589,90.52941176470588
449,449,8.989609,90.58823529411767
450,450,9.009628,91.94117647058823
451,451,9.029648,92.3529411764706
452,452,9.049668,93.52941176470588
453,453,9.069688,92.64705882352942
454,454,9.089707,91.76470588235296
455,455,9.109727,91.11764705882354
456,456,9.129746,91.41176470588235
457,457,9.149766,92.3529411764706
458,458,9.169786,93.17647058823532
459,459,9.189806,95.41176470588235
460,460,9.209826,97.70588235294116
461,461,9.229845,100.70588235294117
462,462,9.249865,102.82352941176472
463,463,9.269885,104.58823529411765
464,464,9.289905,107.1764705882353
465,465,9.309924,108.88235294117649
466,466,9.329944,111.8235294117647
467,467,9.349963,115.94117647058823
468,468,9.369983,121.88235294117648
469,469,9.390003,128.29411764705884
470,470,9.410023,136.58823529411765
471,471,9.430042,144.41176470588235
472,472,9.450062,151.76470588235293
473,473,9.470081,157.23529411764707
474,474,9.490101,165.23529411764707
475,475,9.510121,172.94117647058826
476,476,9.530141,179.5294117647059
477,477,9.55016,184.8823529411765
478,478,9.57018,192.2352941176471
479,479,9.590199,199.23529411764707
480,480,9.61022,204.11764705882356
481,481,9.630239,207.17647058823528
482,482,9.650259,208.82352941176475
483,483,9.670279,211.76470588235296
484,484,9.690298,213.29411764705884
485,485,9.710318,211.5294117647059
486,486,9.730338,210.58823529411768
487,487,9.750358,208.58823529411765
488,488,9.770377,204.64705882352942
489,489,9.790397,204.64705882352942
490,490,9.810416,202.1764705882353
491,491,9.830437,199.94117647058826
492,492,9.850456,198.17647058823533
493,493,9.870476,197.70588235294122
494,494,9.890495,197.0588235294118
495,495,9.910515,193.82352941176472
496,496,9.930534,193.11764705882354
497,497,9.950555,193.64705882352942
498,498,9.970574,194.5294117647059
499,499,9.990594,197.1176470588235
500,500,10.01061,199.23529411764707
501,501,10.03063,201.41176470588235
502,502,10.05065,203.82352941176472
503,503,10.07067,207.11764705882354
504,504,10.09069,209.2352941176471
505,505,10.11071,214.1764705882353
506,506,10.13073,217.00000000000006
507,507,10.15075,222.0
508,508,10.17077,225.8235294117647
509,509,10.19079,227.52941176470588
510,510,10.21081,230.29411764705887
511,511,10.23083,233.64705882352942
512,512,10.25085,238.11764705882354
513,513,10.27087,242.1764705882353
514,514,10.29089,245.58823529411768
515,515,10.31091,250.2352941176471
516,516,10.33093,253.64705882352945
517,517,10.35095,257.47058823529414
518,518,10.37097,261.11764705882354
519,519,10.39099,265.9411764705883
520,520,10.41101,269.64705882352945
521,521,10.43103,274.5882352941177
522,522,10.45105,278.52941176470586
523,523,10.47107,281.05882352941177
524,524,10.49109,285.88235294117646
525,525,10.51111,288.82352941176475
526,526,10.53113,292.29411764705884
527,527,10.55115,296.11764705882354
528,528,10.57117,300.3529411764706
529,529,10.59118,303.2352941176471
530,530,10.6112,307.00000000000006
531,531,10.63122,313.52941176470586
532,532,10.65124,318.0
533,533,10.67126,322.47058823529414
534,534,10.69128,328.0
535,535,10.7113,329.7647058823529
536,536,10.73132,336.7058823529412
537,537,10.75134,338.6470588235295
538,538,10.77136,343.52941176470586
539,539,10.79138,347.41176470588243
540,540,10.8114,352.3529411764706
541,541,10.83142,355.29411764705884
542,542,10.85144,359.52941176470597
543,543,10.87146,364.29411764705884
544,544,10.89148,365.94117647058823
545,545,10.9115,369.9411764705883
546,546,10.93152,378.47058823529414
547,547,10.95154,382.58823529411774
548,548,10.97156,382.82352941176475
549,549,10.99158,387.1764705882353
550,550,11.0116,392.23529411764713
551,551,11.03162,395.35294117647055
552,552,11.05164,401.23529411764713
553,553,11.07166,403.8823529411765
554,554,11.09168,410.1176470588236
555,555,11.1117,411.47058823529414
556,556,11.13172,416.05882352941177
557,557,11.15174,421.8235294117647
558,558,11.17176,428.82352941176475
559,559,11.19178,438.4705882352942
560,560,11.2118,446.82352941176475
561,561,11.23182,458.5882352941177
562,562,11.25183,465.8823529411766
563,563,11.27185,471.0588235294118
564,564,11.29187,479.7058823529412
565,565,11.31189,488.0000000000001
566,566,11.33191,496.41176470588243
567,567,11.35193,503.5882352941177
568,568,11.37195,509.11764705882354
569,569,11.39197,514.764705882353
570,570,11.41199,521.1176470588235
571,571,11.43201,526.1764705882354
572,572,11.45203,534.294117647059
573,573,11.47205,540.0588235294118
574,574,11.49207,545.6470588235294
575,575,11.51209,549.8823529411765
576,576,11.53211,550.4705882352941
577,577,11.55213,554.2352941176471
578,578,11.57215,553.2941176470589
579,579,11.59217,556.6470588235295
580,580,11.61219,560.0588235294118
581,581,11.63221,561.8235294117648
582,582,11.65223,567.8823529411765
583,583,11.67225,573.2941176470588
584,584,11.69227,576.764705882353
585,585,11.71229,584.7647058823529
586,586,11.73231,592.5294117647059
587,587,11.75233,600.4705882352943
588,588,11.77235,608.5882352941177
589,589,11.79237,615.8823529411765
590,590,11.81239,619.8235294117646
591,591,11.83241,625.1764705882354
592,592,11.85243,628.6470588235294
593,593,11.87245,634.764705882353
594,594,11.89247,643.6470588235295
595,595,11.91249,653.5882352941177
596,596,11.9325,658.2941176470589
597,597,11.95252,659.5882352941177
598,598,11.97254,660.7058823529412
599,599,11.99256,662.2941176470589
600,600,12.01258,661.2941176470589
601,601,12.0326,664.1176470588236
602,602,12.05262,662.2941176470589
603,603,12.07264,662.4117647058824
604,604,12.09266,663.7058823529412
605,605,12.11268,665.0588235294117
606,606,12.1327,667.4705882352941
607,607,12.15272,670.2352941176471
608,608,12.17274,673.2941176470588
609,609,12.19276,680.529411764706
610,610,12.21278,683.7058823529412
611,611,12.2328,685.8235294117648
612,612,12.25282,689.0
613,613,12.27284,692.4117647058823
614,614,12.29286,694.7647058823529
615,615,12.31288,701.8235294117649
616,616,12.3329,707.5294117647061
617,617,12.35292,712.0588235294117
618,618,12.37294,714.8823529411766
619,619,12.39296,720.7058823529412
620,620,12.41298,727.1176470588235
621,621,12.433,727.6470588235295
622,622,12.45302,731.0588235294118
623,623,12.47304,734.2941176470589
624,624,12.49306,741.7058823529411
625,625,12.51308,744.5882352941177
626,626,12.5331,745.4705882352941
627,627,12.55312,750.4705882352941
628,628,12.57314,752.8235294117648
629,629,12.59315,755.0588235294117
630,630,12.61317,759.0
631,631,12.63319,769.2941176470588
632,632,12.65321,776.2941176470588
633,633,12.67323,778.3529411764706
634,634,12.69325,785.9411764705883
635,635,12.71327,793.1176470588236
636,636,12.73329,798.9411764705883
637,637,12.75331,801.9411764705882
638,638,12.77333,810.0588235294119
639,639,12.79335,813.8235294117649
640,640,12.81337,818.0588235294118
641,641,12.83339,822.1764705882355
642,642,12.85341,827.8235294117646
643,643,12.87343,834.7058823529412
644,644,12.89345,838.8823529411766
645,645,12.91347,843.4117647058823
646,646,12.93349,846.1764705882352
647,647,12.95351,852.1176470588236
648,648,12.97353,854.5294117647061
649,649,12.99355,859.7058823529412
650,650,13.01357,865.4705882352943
651,651,13.03359,869.4117647058824
652,652,13.05361,877.0588235294119
653,653,13.07363,890.9411764705883
654,654,13.09365,905.4117647058824
655,655,13.11367,925.8235294117648
656,656,13.13369,952.7058823529414
657,657,13.15371,985.5294117647059
658,658,13.17373,1022.1764705882355
659,659,13.19375,1069.3529411764705
660,660,13.21377,1109.8823529411766
661,661,13.23379,1155.8823529411766
662,662,13.25381,1196.1764705882356
663,663,13.27382,1235.0588235294117
664,664,13.29384,1267.4705882352941
665,665,13.31386,1295.7647058823532
666,666,13.33388,1313.1764705882354
667,667,13.3539,1323.9411764705883
668,668,13.37392,1330.5882352941178
669,669,13.39394,1339.5882352941178
670,670,13.41396,1333.235294117647
671,671,13.43398,1328.4117647058824
672,672,13.454,1316.0000000000002
673,673,13.47402,1297.3529411764707
674,674,13.49404,1270.058823529412
675,675,13.51406,1241.235294117647
676,676,13.53408,1200.3529411764707
677,677,13.5541,1163.2941176470588
678,678,13.57412,1122.4705882352941
679,679,13.59414,1089.7647058823532
680,680,13.61416,1055.8823529411766
681,681,13.63418,1032.2941176470588
682,682,13.6542,1010.5882352941178
683,683,13.67422,996.4117647058823
684,684,13.69424,991.764705882353
685,685,13.71426,989.4705882352943
686,686,13.73428,983.6470588235294
687,687,13.7543,986.529411764706
688,688,13.77432,992.2941176470589
689,689,13.79434,995.1176470588236
690,690,13.81436,1003.8823529411766
691,691,13.83438,1019.0000000000002
692,692,13.8544,1030.7647058823532
693,693,13.87442,1050.6470588235295
694,694,13.89444,1076.6470588235295
695,695,13.91446,1104.235294117647
696,696,13.93447,1135.5294117647059
697,697,13.95449,1173.9411764705883
698,698,13.97451,1208.764705882353
699,699,13.99453,1247.2941176470588
700,700,14.01455,1282.3529411764707
701,701,14.03457,1311.0
702,702,14.05459,1339.5882352941178
703,703,14.07461,1361.5882352941176
704,704,14.09463,1379.1764705882354
705,705,14.11465,1392.3529411764707
706,706,14.13467,1402.764705882353
707,707,14.15469,1401.9411764705883
708,708,14.17471,1395.4117647058827
709,709,14.19473,1388.6470588235295
710,710,14.21475,1374.2941176470588
711,711,14.23477,1353.5882352941176
712,712,14.25479,1330.235294117647
713,713,14.27481,1304.8235294117649
714,714,14.29483,1273.7058823529412
715,715,14.31485,1240.0588235294117
716,716,14.33487,1208.5882352941178
717,717,14.35489,1177.0
718,718,14.37491,1153.235294117647
719,719,14.39493,1129.7647058823532
720,720,14.41495,1113.235294117647
721,721,14.43497,1101.1764705882354
722,722,14.45499,1089.1176470588236
723,723,14.47501,1080.9411764705883
724,724,14.49503,1085.294117647059
725,725,14.51505,1089.529411764706
726,726,14.53507,1091.8823529411766
727,727,14.55509,1096.4705882352941
728,728,14.57511,1101.8235294117649
729,729,14.59513,1106.5882352941178
730,730,14.61514,1106.7058823529412
731,731,14.63516,1105.4705882352941
732,732,14.65518,1111.5882352941178
733,733,14.6752,1109.9411764705883
734,734,14.69522,1119.4117647058824
735,735,14.71524,1125.5882352941178
736,736,14.73526,1135.1764705882354
737,737,14.75528,1142.529411764706
738,738,14.7753,1150.7647058823532
739,739,14.79532,1160.6470588235295
740,740,14.81534,1168.8235294117646
741,741,14.83536,1173.5294117647059
742,742,14.85538,1178.4117647058824
743,743,14.8754,1181.5882352941178
744,744,14.89542,1185.235294117647
745,745,14.91544,1187.8823529411766
746,746,14.93546,1195.4705882352941
747,747,14.95548,1201.3529411764707
748,748,14.9755,1210.0000000000002
749,749,14.99552,1211.2941176470588
750,750,15.01554,1213.3529411764705
751,751,15.03556,1210.058823529412
752,752,15.05558,1208.0
753,753,15.0756,1203.9411764705883
754,754,15.09562,1205.1176470588236
755,755,15.11564,1202.8235294117649
756,756,15.13566,1198.5882352941178
757,757,15.15568,1197.1764705882354
758,758,15.1757,1191.8823529411766
759,759,15.19572,1187.705882352941
760,760,15.21574,1188.8235294117649
761,761,15.23576,1187.8235294117649
762,762,15.25578,1188.8823529411766
763,763,15.27579,1183.9411764705883
764,764,15.29581,1179.3529411764707
765,765,15.31583,1180.4117647058824
766,766,15.33585,1178.8823529411766
767,767,15.35587,1182.3529411764705
768,768,15.37589,1184.4705882352944
769,769,15.39591,1188.5294117647059
770,770,15.41593,1191.1764705882354
771,771,15.43595,1185.4117647058824
772,772,15.45597,1185.9411764705883
773,773,15.47599,1190.4705882352944
774,774,15.49601,1188.1176470588236
775,775,15.51603,1191.5882352941178
776,776,15.53605,1194.9411764705883
777,777,15.55607,1195.294117647059
778,778,15.57609,1200.058823529412
779,779,15.59611,1206.1764705882354
780,780,15.61613,1212.3529411764705
781,781,15.63615,1217.7058823529414
782,782,15.65617,1223.0000000000002
783,783,15.67619,1231.0588235294117
784,784,15.69621,1231.5882352941178
785,785,15.71623,1235.1764705882354
786,786,15.73625,1238.9411764705883
787,787,15.75627,1239.0588235294117
788,788,15.77629,1245.8235294117649
789,789,15.79631,1249.1764705882354
790,790,15.81633,1244.4117647058824
791,791,15.83635,1248.5294117647059
792,792,15.85637,1249.235294117647
793,793,15.87639,1245.2352941176473
794,794,15.89641,1247.4117647058827
795,795,15.91643,1246.0
796,796,15.93645,1239.7647058823532
797,797,15.95646,1239.058823529412
798,798,15.97648,1238.4117647058824
799,799,15.9965,1234.0588235294117
800,800,16.01652,1230.0
801,801,16.03654,1230.9411764705883
802,802,16.05656,1228.7647058823532
803,803,16.07658,1222.2352941176473
804,804,16.0966,1221.529411764706
805,805,16.11662,1218.7058823529412
806,806,16.13664,1215.9411764705885
807,807,16.15666,1217.4117647058822
808,808,16.17668,1213.8823529411766
809,809,16.1967,1212.7058823529412
810,810,16.21672,1216.7647058823532
811,811,16.23674,1214.5882352941176
812,812,16.25676,1213.1764705882356
