,Unnamed: 0,ChannelStartInKeV,ChannelCount
293,293,5.866867,3169.5294117647063
294,294,5.886887,3181.7058823529414
295,295,5.906906,3179.0
296,296,5.926926,3169.294117647059
297,297,5.946946,3141.294117647059
298,298,5.966965,3084.1764705882356
299,299,5.986985,2971.4117647058824
300,300,6.007005,2781.764705882353
301,301,6.027024,2488.6470588235293
302,302,6.047044,2109.8823529411766
303,303,6.067064,1679.352941176471
304,304,6.087083,1250.0000000000002
305,305,6.107103,864.058823529412
306,306,6.127123,563.8823529411766
307,307,6.147142,370.0
308,308,6.167162,271.8823529411765
309,309,6.187182,246.94117647058826
310,310,6.207201,276.764705882353
311,311,6.227221,339.0588235294118
312,312,6.247241,425.64705882352945
313,313,6.267261,516.1764705882354
314,314,6.287281,613.2352941176472
315,315,6.3073,710.5882352941177
316,316,6.32732,798.470588235294
317,317,6.34734,875.4705882352943
318,318,6.367359,937.6470588235295
319,319,6.387379,982.7058823529413
320,320,6.407399,1011.7058823529413
321,321,6.427418,1026.8235294117649
322,322,6.447438,1029.8235294117646
323,323,6.467458,1022.7058823529412
324,324,6.487477,1009.5882352941178
325,325,6.507497,980.2941176470589
326,326,6.527517,934.0000000000001
327,327,6.547536,872.0588235294118
328,328,6.567556,792.8235294117649
329,329,6.587576,699.9411764705883
330,330,6.607595,604.529411764706
331,331,6.627615,504.52941176470597
332,332,6.647635,404.64705882352945
333,333,6.667655,316.00000000000006
334,334,6.687675,236.94117647058823
335,335,6.707694,174.11764705882354
336,336,6.727714,126.47058823529414
337,337,6.747734,95.82352941176472
338,338,6.767753,78.52941176470588
339,339,6.787773,70.94117647058825
340,340,6.807793,69.0
341,341,6.827812,71.52941176470588
342,342,6.847832,77.58823529411765
343,343,6.867852,85.58823529411767
344,344,6.887871,96.82352941176471
345,345,6.907891,107.05882352941177
346,346,6.927911,113.64705882352942
347,347,6.947931,120.11764705882355
348,348,6.96795,124.23529411764709
349,349,6.98797,127.76470588235296
350,350,7.00799,128.05882352941177
351,351,7.028009,128.76470588235296
352,352,7.048029,128.3529411764706
353,353,7.068049,128.29411764705884
354,354,7.088068,126.47058823529414
355,355,7.108088,124.1764705882353
356,356,7.128108,121.3529411764706
357,357,7.148128,117.0
358,358,7.168147,112.70588235294119
359,359,7.188167,109.23529411764706
360,360,7.208187,106.41176470588238
361,361,7.228207,106.1764705882353
362,362,7.248226,111.52941176470588
363,363,7.268246,128.8823529411765
364,364,7.288266,148.2941176470588
365,365,7.308285,172.82352941176472
366,366,7.328305,200.6470588235294
367,367,7.348325,223.5294117647059
368,368,7.368344,245.58823529411768
369,369,7.388364,261.17647058823536
370,370,7.408384,269.9411764705883
371,371,7.428403,275.94117647058823
372,372,7.448423,279.764705882353
373,373,7.468443,281.1764705882353
374,374,7.488462,282.0
375,375,7.508482,279.88235294117646
376,376,7.528502,275.64705882352945
377,377,7.548522,269.47058823529414
378,378,7.568542,256.7058823529412
379,379,7.588561,240.76470588235296
380,380,7.608581,216.35294117647058
381,381,7.628601,189.00000000000003
382,382,7.64862,160.23529411764707
383,383,7.66864,127.23529411764707
384,384,7.68866,101.76470588235294
385,385,7.708679,78.11764705882355
386,386,7.728699,61.588235294117645
387,387,7.748719,52.47058823529413
388,388,7.768738,48.29411764705883
389,389,7.788758,45.76470588235294
390,390,7.808778,47.058823529411775
391,391,7.828797,50.64705882352941
392,392,7.848817,56.64705882352941
393,393,7.868837,62.411764705882355
394,394,7.888856,68.41176470588236
395,395,7.908876,74.70588235294119
396,396,7.928896,80.23529411764706
397,397,7.948915,83.35294117647058
398,398,7.968935,85.88235294117646
399,399,7.988955,88.70588235294119
400,400,8.008975,92.41176470588236
401,401,8.028995,95.70588235294119
402,402,8.049014,99.88235294117648
403,403,8.069034,104.6470588235294
404,404,8.089053,109.64705882352945
405,405,8.109074,114.29411764705883
406,406,8.129093,117.5294117647059
407,407,8.149113,119.17647058823529
408,408,8.169132,118.52941176470591
409,409,8.189152,114.41176470588236
410,410,8.209171,109.76470588235294
411,411,8.229192,105.23529411764706
412,412,8.249211,100.64705882352942
413,413,8.269231,95.82352941176471
414,414,8.28925,93.3529411764706
415,415,8.30927,93.05882352941178
416,416,8.32929,91.58823529411765
417,417,8.34931,89.8235294117647
418,418,8.369329,89.76470588235294
419,419,8.389349,89.94117647058825
420,420,8.409369,89.70588235294119
421,421,8.429388,92.88235294117648
422,422,8.449409,95.0
423,423,8.469428,97.6470588235294
424,424,8.489448,101.88235294117646
425,425,8.509467,107.35294117647061
426,426,8.529487,112.82352941176472
427,427,8.549506,117.11764705882354
428,428,8.569527,120.23529411764707
429,429,8.589546,123.35294117647061
430,430,8.609566,124.94117647058826
431,431,8.629585,126.0
432,432,8.649605,126.88235294117646
433,433,8.669625,127.1764705882353
434,434,8.689645,127.76470588235294
435,435,8.709664,127.23529411764707
436,436,8.729684,126.47058823529413
437,437,8.749703,125.17647058823532
438,438,8.769723,120.94117647058825
439,439,8.789743,116.0
440,440,8.809763,112.17647058823532
441,441,8.829782,105.52941176470588
442,442,8.849802,99.1764705882353
443,443,8.869822,94.58823529411767
444,444,8.889842,90.94117647058823
445,445,8.909862,88.41176470588236
446,446,8.929881,86.0
447,447,8.949901,86.76470588235294
448,448,8.96992,87.1764705882353
449,449,8.98994,87.58823529411765
450,450,9.00996,89.23529411764707
451,451,9.02998,90.70588235294117
452,452,9.049999,91.70588235294119
453,453,9.070019,92.0
454,454,9.090038,92.17647058823529
455,455,9.110058,93.29411764705884
456,456,9.130078,94.29411764705884
457,457,9.150098,94.76470588235296
458,458,9.170117,97.70588235294119
459,459,9.190137,99.11764705882354
460,460,9.210156,99.7058823529412
461,461,9.230177,102.47058823529413
462,462,9.250196,105.23529411764707
463,463,9.270216,108.94117647058823
464,464,9.290236,111.88235294117649
465,465,9.310255,114.35294117647061
466,466,9.330275,117.41176470588235
467,467,9.350295,120.05882352941177
468,468,9.370315,121.88235294117646
469,469,9.390334,126.47058823529414
470,470,9.410354,131.94117647058826
471,471,9.430373,136.41176470588235
472,472,9.450394,138.3529411764706
473,473,9.470413,143.94117647058823
474,474,9.490433,149.7058823529412
475,475,9.510452,155.29411764705884
476,476,9.530472,160.3529411764706
477,477,9.550491,168.8823529411765
478,478,9.570512,174.76470588235296
479,479,9.590531,181.23529411764707
480,480,9.610551,185.0
481,481,9.63057,189.2941176470588
482,482,9.65059,193.05882352941177
483,483,9.670609,195.64705882352942
484,484,9.69063,197.3529411764706
485,485,9.710649,200.8235294117647
486,486,9.730669,201.8823529411765
487,487,9.750689,202.64705882352942
488,488,9.770708,203.23529411764707
489,489,9.790729,205.1764705882353
490,490,9.810748,204.52941176470588
491,491,9.830768,205.11764705882356
492,492,9.850787,203.82352941176475
493,493,9.870807,203.58823529411765
494,494,9.890826,202.88235294117646
495,495,9.910847,203.76470588235293
496,496,9.930866,203.0
497,497,9.950886,203.00000000000003
498,498,9.970905,204.47058823529412
499,499,9.990925,206.35294117647058
500,500,10.01094,208.94117647058823
501,501,10.03096,212.23529411764704
502,502,10.05098,214.1764705882353
503,503,10.071,219.52941176470588
504,504,10.09102,221.5294117647059
505,505,10.11104,224.8823529411765
506,506,10.13106,229.76470588235298
507,507,10.15108,233.8823529411765
508,508,10.1711,237.0588235294118
509,509,10.19112,241.52941176470594
510,510,10.21114,245.82352941176472
511,511,10.23116,250.64705882352942
512,512,10.25118,253.94117647058826
513,513,10.2712,258.6470588235294
514,514,10.29122,263.70588235294116
515,515,10.31124,265.5294117647059
516,516,10.33126,269.7058823529412
517,517,10.35128,274.6470588235294
518,518,10.3713,279.5294117647059
519,519,10.39132,284.5882352941177
520,520,10.41134,286.5294117647059
521,521,10.43136,291.1764705882353
522,522,10.45138,295.70588235294116
523,523,10.4714,298.0588235294118
524,524,10.49142,301.5294117647059
525,525,10.51144,306.5294117647059
526,526,10.53146,310.3529411764706
527,527,10.55148,316.1764705882353
528,528,10.5715,317.6470588235295
529,529,10.59152,319.5882352941176
530,530,10.61154,325.2352941176471
531,531,10.63156,330.1176470588236
532,532,10.65158,335.17647058823525
533,533,10.67159,340.7058823529412
534,534,10.69162,344.52941176470586
535,535,10.71163,347.0588235294118
536,536,10.73165,349.64705882352945
537,537,10.75167,354.2352941176471
538,538,10.77169,357.2352941176471
539,539,10.79171,362.29411764705884
540,540,10.81173,365.8235294117647
541,541,10.83175,371.3529411764706
542,542,10.85177,374.11764705882354
543,543,10.87179,375.88235294117646
544,544,10.89181,380.5294117647059
545,545,10.91183,386.29411764705884
546,546,10.93185,390.5882352941177
547,547,10.95187,391.47058823529414
548,548,10.97189,394.7647058823529
549,549,10.99191,399.47058823529414
550,550,11.01193,406.3529411764706
551,551,11.03195,413.29411764705884
552,552,11.05197,422.35294117647055
553,553,11.07199,431.4705882352941
554,554,11.09201,437.8823529411765
555,555,11.11203,444.17647058823525
556,556,11.13205,447.1176470588236
557,557,11.15207,454.9411764705883
558,558,11.17209,459.1764705882353
559,559,11.19211,467.3529411764706
560,560,11.21213,477.5294117647059
561,561,11.23215,484.6470588235294
562,562,11.25217,491.82352941176475
563,563,11.27219,502.4705882352941
564,564,11.29221,514.1176470588235
565,565,11.31223,524.1764705882354
566,566,11.33224,534.8235294117648
567,567,11.35226,540.4117647058824
568,568,11.37228,544.6470588235295
569,569,11.3923,552.6470588235295
570,570,11.41232,556.2352941176472
571,571,11.43234,563.8823529411766
572,572,11.45236,570.8235294117646
573,573,11.47238,578.6470588235295
574,574,11.4924,584.4117647058823
575,575,11.51242,591.5294117647059
576,576,11.53244,595.6470588235295
577,577,11.55246,599.4117647058823
578,578,11.57248,603.9411764705882
579,579,11.5925,614.2352941176471
580,580,11.61252,627.3529411764706
581,581,11.63254,641.4705882352941
582,582,11.65256,663.4705882352941
583,583,11.67258,694.1764705882354
584,584,11.6926,732.0000000000001
585,585,11.71262,776.8823529411766
586,586,11.73264,823.5882352941177
587,587,11.75266,878.7058823529412
588,588,11.77268,924.9411764705883
589,589,11.7927,975.7647058823529
590,590,11.81272,1016.2352941176471
591,591,11.83274,1049.294117647059
592,592,11.85276,1076.2941176470588
593,593,11.87278,1095.3529411764707
594,594,11.8928,1109.2941176470588
595,595,11.91282,1120.1764705882354
596,596,11.93284,1121.8823529411766
597,597,11.95286,1117.2941176470588
598,598,11.97288,1109.8823529411764
599,599,11.9929,1096.4117647058824
600,600,12.01291,1069.9411764705883
601,601,12.03293,1037.9411764705883
602,602,12.05295,1002.3529411764707
603,603,12.07297,959.2941176470589
604,604,12.09299,913.9411764705884
605,605,12.11301,871.9999999999999
606,606,12.13303,830.0
607,607,12.15305,797.0588235294118
608,608,12.17307,771.7058823529412
609,609,12.19309,752.2941176470588
610,610,12.21311,738.529411764706
611,611,12.23313,731.1764705882354
612,612,12.25315,726.7647058823529
613,613,12.27317,728.2352941176471
614,614,12.29319,730.1176470588236
615,615,12.31321,733.764705882353
616,616,12.33323,735.9411764705883
617,617,12.35325,743.6470588235295
618,618,12.37327,747.1176470588236
619,619,12.39329,753.3529411764706
620,620,12.41331,759.6470588235295
621,621,12.43333,763.6470588235295
622,622,12.45335,765.8235294117646
623,623,12.47337,771.9411764705883
624,624,12.49339,779.9411764705882
625,625,12.51341,785.9411764705882
626,626,12.53343,789.9411764705884
627,627,12.55345,796.1764705882354
628,628,12.57347,803.2941176470589
629,629,12.59349,810.3529411764707
630,630,12.61351,811.7647058823529
631,631,12.63353,816.8235294117646
632,632,12.65355,820.6470588235295
633,633,12.67356,826.2352941176472
634,634,12.69358,826.8823529411766
635,635,12.7136,836.0588235294119
636,636,12.73362,837.7647058823529
637,637,12.75364,843.7058823529411
638,638,12.77366,848.5882352941178
639,639,12.79368,856.3529411764705
640,640,12.8137,858.7058823529411
641,641,12.83372,862.4705882352941
642,642,12.85374,864.2352941176471
643,643,12.87376,867.8823529411766
644,644,12.89378,873.5882352941177
645,645,12.9138,878.7647058823529
646,646,12.93382,884.3529411764706
647,647,12.95384,890.3529411764706
648,648,12.97386,895.1764705882354
649,649,12.99388,899.529411764706
650,650,13.0139,904.2352941176471
651,651,13.03392,913.0
652,652,13.05394,922.3529411764706
653,653,13.07396,930.8823529411766
654,654,13.09398,940.5882352941177
655,655,13.114,961.7058823529411
656,656,13.13402,985.6470588235295
657,657,13.15404,1008.1764705882355
658,658,13.17406,1030.764705882353
659,659,13.19408,1055.058823529412
660,660,13.2141,1081.294117647059
661,661,13.23412,1101.8823529411766
662,662,13.25414,1123.4117647058824
663,663,13.27416,1139.058823529412
664,664,13.29418,1159.4705882352941
665,665,13.3142,1173.7058823529412
666,666,13.33422,1185.0000000000002
667,667,13.35423,1193.764705882353
668,668,13.37425,1195.5882352941178
669,669,13.39427,1191.529411764706
670,670,13.41429,1191.058823529412
671,671,13.43431,1186.4117647058824
672,672,13.45433,1168.8235294117646
673,673,13.47435,1151.764705882353
674,674,13.49437,1137.1764705882354
675,675,13.51439,1122.0000000000002
676,676,13.53441,1106.5294117647059
677,677,13.55443,1087.1176470588236
678,678,13.57445,1077.294117647059
679,679,13.59447,1058.6470588235295
680,680,13.61449,1046.1764705882354
681,681,13.63451,1032.9411764705883
682,682,13.65453,1029.5294117647059
683,683,13.67455,1026.8235294117649
684,684,13.69457,1022.1176470588236
685,685,13.71459,1025.8823529411764
686,686,13.73461,1025.1176470588236
687,687,13.75463,1031.6470588235295
688,688,13.77465,1042.6470588235295
689,689,13.79467,1055.4705882352941
690,690,13.81469,1070.5882352941176
691,691,13.83471,1088.764705882353
692,692,13.85473,1113.4117647058824
693,693,13.87475,1146.4117647058824
694,694,13.89477,1192.9411764705885
695,695,13.91479,1240.8823529411766
696,696,13.93481,1302.1764705882354
697,697,13.95483,1375.0000000000002
698,698,13.97485,1448.2941176470588
699,699,13.99487,1510.3529411764707
700,700,14.01488,1577.9411764705885
701,701,14.0349,1637.9411764705885
702,702,14.05492,1688.7647058823532
703,703,14.07494,1739.529411764706
704,704,14.09496,1775.058823529412
705,705,14.11498,1797.0588235294117
706,706,14.135,1811.0
707,707,14.15502,1811.8823529411766
708,708,14.17504,1809.0000000000002
709,709,14.19506,1789.764705882353
710,710,14.21508,1765.8823529411764
711,711,14.2351,1728.5882352941178
712,712,14.25512,1684.2941176470588
713,713,14.27514,1629.3529411764707
714,714,14.29516,1561.2352941176473
715,715,14.31518,1492.3529411764707
716,716,14.3352,1430.7058823529414
717,717,14.35522,1366.529411764706
718,718,14.37524,1311.5294117647059
719,719,14.39526,1266.235294117647
720,720,14.41528,1225.1176470588236
721,721,14.4353,1188.8823529411766
722,722,14.45532,1162.2941176470588
723,723,14.47534,1147.9411764705883
724,724,14.49536,1139.8823529411768
725,725,14.51538,1131.8823529411766
726,726,14.5354,1131.9411764705883
727,727,14.55542,1129.2941176470588
728,728,14.57544,1133.7647058823532
729,729,14.59546,1132.0588235294117
730,730,14.61548,1137.8235294117649
731,731,14.6355,1146.235294117647
732,732,14.65552,1154.9411764705883
733,733,14.67554,1157.4117647058824
734,734,14.69555,1165.764705882353
735,735,14.71557,1176.5882352941178
736,736,14.73559,1185.1176470588239
737,737,14.75561,1192.5882352941178
738,738,14.77563,1204.235294117647
739,739,14.79565,1213.2941176470588
740,740,14.81567,1222.3529411764707
741,741,14.83569,1233.8235294117649
742,742,14.85571,1244.4117647058824
743,743,14.87573,1254.5294117647059
744,744,14.89575,1258.4117647058824
745,745,14.91577,1258.1176470588236
746,746,14.93579,1262.1764705882354
747,747,14.95581,1264.5294117647059
748,748,14.97583,1261.3529411764707
749,749,14.99585,1259.764705882353
750,750,15.01587,1261.0000000000002
751,751,15.03589,1256.6470588235295
752,752,15.05591,1247.7647058823532
753,753,15.07593,1242.4705882352941
754,754,15.09595,1240.0000000000002
755,755,15.11597,1233.7058823529414
756,756,15.13599,1230.4705882352941
757,757,15.15601,1223.4705882352941
758,758,15.17603,1217.0588235294117
759,759,15.19605,1208.9411764705885
760,760,15.21607,1203.8823529411766
761,761,15.23609,1206.7647058823532
762,762,15.25611,1204.7058823529414
763,763,15.27613,1202.2941176470586
764,764,15.29615,1200.235294117647
765,765,15.31617,1198.1176470588234
766,766,15.33619,1195.5882352941178
767,767,15.3562,1201.058823529412
768,768,15.37622,1200.470588235294
769,769,15.39624,1203.4705882352941
770,770,15.41626,1203.0588235294117
771,771,15.43628,1202.5882352941176
772,772,15.4563,1206.8823529411764
773,773,15.47632,1213.7058823529412
774,774,15.49634,1215.5882352941176
775,775,15.51636,1219.8235294117649
776,776,15.53638,1221.6470588235293
777,777,15.5564,1223.0588235294117
778,778,15.57642,1228.4705882352941
779,779,15.59644,1237.4705882352941
780,780,15.61646,1250.764705882353
781,781,15.63648,1264.8235294117646
782,782,15.6565,1279.5882352941176
783,783,15.67652,1293.4705882352941
784,784,15.69654,1299.0
785,785,15.71656,1309.470588235294
786,786,15.73658,1320.9411764705883
787,787,15.7566,1331.058823529412
788,788,15.77662,1337.0000000000002
789,789,15.79664,1339.9411764705883
790,790,15.81666,1335.0588235294117
791,791,15.83668,1338.4705882352944
792,792,15.8567,1338.7058823529412
793,793,15.87672,1339.3529411764703
794,794,15.89674,1336.4117647058824
795,795,15.91676,1333.1764705882356
796,796,15.93678,1326.1764705882354
797,797,15.9568,1316.4117647058824
798,798,15.97682,1305.1764705882356
799,799,15.99684,1299.0
800,800,16.01686,1288.7058823529414
801,801,16.03687,1278.6470588235295
802,802,16.05689,1274.529411764706
803,803,16.07691,1266.764705882353
804,804,16.09693,1257.5882352941178
805,805,16.11695,1251.3529411764707
806,806,16.13697,1246.8823529411766
807,807,16.15699,1248.2941176470588
808,808,16.17701,1246.294117647059
809,809,16.19703,1243.8235294117649
810,810,16.21705,1247.1176470588236
811,811,16.23707,1253.6470588235297
812,812,16.25709,1254.4117647058824
