,Unnamed: 0,ChannelStartInKeV,ChannelCount
157,157,3.143768,682.2941176470589
158,158,3.163788,770.764705882353
159,159,3.183807,852.5882352941178
160,160,3.203827,904.1764705882354
161,161,3.223847,930.4117647058824
162,162,3.243866,942.2352941176472
163,163,3.263886,951.5294117647061
164,164,3.283906,956.3529411764705
165,165,3.303926,963.5882352941178
166,166,3.323945,970.1176470588235
167,167,3.343965,979.9411764705883
168,168,3.363985,988.5294117647059
169,169,3.384004,993.1764705882354
170,170,3.404024,987.9411764705883
171,171,3.424044,973.7058823529412
172,172,3.444063,937.5882352941177
173,173,3.464083,889.2352941176473
174,174,3.484103,836.8823529411766
175,175,3.504122,809.1176470588236
176,176,3.524142,800.8823529411765
177,177,3.544162,822.0000000000001
178,178,3.564182,853.5294117647061
179,179,3.584201,879.4705882352941
180,180,3.604221,890.7058823529412
181,181,3.624241,889.2941176470589
182,182,3.64426,882.8823529411765
183,183,3.66428,871.1176470588235
184,184,3.6843,856.2352941176472
185,185,3.704319,838.7647058823532
186,186,3.724339,818.8823529411766
187,187,3.744359,798.3529411764706
188,188,3.764379,775.1176470588236
189,189,3.784398,745.5882352941176
190,190,3.804418,705.6470588235295
191,191,3.824438,655.5882352941178
192,192,3.844457,588.9411764705883
193,193,3.864477,516.5294117647059
194,194,3.884497,444.94117647058835
195,195,3.904516,386.1764705882353
196,196,3.924536,342.05882352941177
197,197,3.944556,318.1176470588236
198,198,3.964576,306.23529411764713
199,199,3.984595,298.3529411764706
200,200,4.004615,295.8823529411765
201,201,4.024635,293.6470588235294
202,202,4.044654,291.82352941176475
203,203,4.064674,290.29411764705884
204,204,4.084694,288.1764705882353
205,205,4.104713,282.6470588235294
206,206,4.124733,277.70588235294116
207,207,4.144753,267.7058823529412
208,208,4.164773,255.8823529411765
209,209,4.184793,245.7058823529412
210,210,4.204812,233.7058823529412
211,211,4.224832,221.23529411764707
212,212,4.244852,212.1764705882353
213,213,4.264871,207.00000000000003
214,214,4.284891,202.23529411764707
215,215,4.304911,199.0588235294118
216,216,4.32493,198.7058823529412
217,217,4.34495,197.3529411764706
218,218,4.36497,193.82352941176475
219,219,4.384989,191.8235294117647
220,220,4.405009,189.58823529411768
221,221,4.425029,187.0
222,222,4.445048,184.47058823529417
223,223,4.465068,182.1764705882353
224,224,4.485088,180.70588235294122
225,225,4.505107,179.58823529411765
226,226,4.525127,176.82352941176472
227,227,4.545147,173.1764705882353
228,228,4.565166,170.1764705882353
229,229,4.585186,168.35294117647058
230,230,4.605206,167.5294117647059
231,231,4.625226,164.0588235294118
232,232,4.645246,163.8823529411765
233,233,4.665265,160.35294117647058
234,234,4.685285,156.76470588235296
235,235,4.705305,156.64705882352942
236,236,4.725324,155.05882352941177
237,237,4.745344,154.29411764705884
238,238,4.765364,152.05882352941177
239,239,4.785383,150.58823529411768
240,240,4.805403,147.94117647058826
241,241,4.825423,147.11764705882354
242,242,4.845442,145.58823529411768
243,243,4.865462,143.29411764705884
244,244,4.885482,141.29411764705884
245,245,4.905501,141.64705882352942
246,246,4.925521,140.17647058823528
247,247,4.945541,136.82352941176472
248,248,4.96556,136.94117647058823
249,249,4.98558,134.76470588235296
250,250,5.0056,132.94117647058823
251,251,5.02562,131.8235294117647
252,252,5.04564,130.41176470588235
253,253,5.065659,127.58823529411768
254,254,5.085679,125.5294117647059
255,255,5.105699,123.82352941176472
256,256,5.125718,121.58823529411767
257,257,5.145738,121.70588235294119
258,258,5.165758,121.94117647058826
259,259,5.185777,123.05882352941177
260,260,5.205797,124.76470588235294
261,261,5.225817,129.6470588235294
262,262,5.245836,135.1764705882353
263,263,5.265856,140.58823529411765
264,264,5.285876,145.00000000000003
265,265,5.305895,146.76470588235293
266,266,5.325915,148.23529411764707
267,267,5.345935,149.64705882352942
268,268,5.365955,148.94117647058823
269,269,5.385974,147.1764705882353
270,270,5.405994,147.11764705882354
271,271,5.426014,145.58823529411768
272,272,5.446033,145.11764705882354
273,273,5.466053,145.3529411764706
274,274,5.486073,143.3529411764706
275,275,5.506093,140.88235294117646
276,276,5.526112,137.41176470588235
277,277,5.546132,133.0
278,278,5.566152,127.1764705882353
279,279,5.586171,121.1764705882353
280,280,5.606191,118.05882352941177
281,281,5.626211,123.29411764705883
282,282,5.646231,141.1764705882353
283,283,5.66625,170.58823529411765
284,284,5.68627,219.70588235294122
285,285,5.70629,284.7647058823529
286,286,5.726309,365.7058823529412
287,287,5.746329,442.1764705882353
288,288,5.766349,515.2352941176471
289,289,5.786368,568.1176470588235
290,290,5.806388,607.0
291,291,5.826408,630.1176470588236
292,292,5.846427,642.9411764705883
293,293,5.866447,648.8235294117646
294,294,5.886467,650.9411764705883
295,295,5.906487,649.9411764705883
296,296,5.926507,647.4705882352943
297,297,5.946526,641.8235294117648
298,298,5.966546,630.1176470588235
299,299,5.986566,606.4117647058824
300,300,6.006585,570.7647058823529
301,301,6.026605,519.3529411764706
302,302,6.046625,452.17647058823536
303,303,6.066644,369.17647058823536
304,304,6.086664,291.1764705882353
305,305,6.106684,218.05882352941177
306,306,6.126703,169.58823529411765
307,307,6.146723,141.0
308,308,6.166743,134.29411764705884
309,309,6.186762,146.76470588235296
310,310,6.206782,173.47058823529414
311,311,6.226802,211.58823529411765
312,312,6.246821,254.8235294117647
313,313,6.266841,297.5882352941176
314,314,6.286861,337.05882352941177
315,315,6.30688,368.5882352941177
316,316,6.3269,394.7058823529411
317,317,6.34692,414.11764705882354
318,318,6.36694,427.70588235294116
319,319,6.38696,434.76470588235304
320,320,6.406979,439.05882352941177
321,321,6.426999,440.00000000000006
322,322,6.447019,438.5882352941177
323,323,6.467038,433.00000000000006
324,324,6.487058,420.7058823529412
325,325,6.507078,401.4705882352942
326,326,6.527097,373.05882352941177
327,327,6.547117,337.2352941176471
328,328,6.567137,294.94117647058823
329,329,6.587156,249.47058823529417
330,330,6.607176,204.1764705882353
331,331,6.627196,163.00000000000003
332,332,6.647215,129.41176470588238
333,333,6.667235,103.3529411764706
334,334,6.687255,83.94117647058825
335,335,6.707274,68.64705882352942
336,336,6.727294,59.29411764705883
337,337,6.747314,55.58823529411766
338,338,6.767334,54.05882352941177
339,339,6.787354,53.470588235294116
340,340,6.807373,53.82352941176471
341,341,6.827393,56.58823529411765
342,342,6.847413,62.29411764705883
343,343,6.867432,70.3529411764706
344,344,6.887452,78.17647058823529
345,345,6.907472,85.58823529411767
346,346,6.927491,92.29411764705883
347,347,6.947511,100.23529411764706
348,348,6.967531,103.94117647058823
349,349,6.98755,107.82352941176472
350,350,7.00757,108.58823529411765
351,351,7.02759,108.29411764705884
352,352,7.047609,107.35294117647061
353,353,7.067629,107.47058823529413
354,354,7.087649,105.35294117647061
355,355,7.107669,103.3529411764706
356,356,7.127688,102.58823529411765
357,357,7.147708,100.94117647058825
358,358,7.167728,97.8235294117647
359,359,7.187747,95.1764705882353
360,360,7.207767,93.11764705882352
361,361,7.227787,94.23529411764707
362,362,7.247807,101.35294117647058
363,363,7.267826,115.64705882352943
364,364,7.287846,133.23529411764704
365,365,7.307866,157.88235294117646
366,366,7.327885,184.47058823529412
367,367,7.347905,205.52941176470588
368,368,7.367925,225.70588235294122
369,369,7.387945,238.05882352941177
370,370,7.407964,246.05882352941177
371,371,7.427984,250.76470588235293
372,372,7.448004,252.76470588235296
373,373,7.468023,252.2941176470588
374,374,7.488043,251.1764705882353
375,375,7.508063,250.41176470588235
376,376,7.528082,247.11764705882354
377,377,7.548102,240.70588235294116
378,378,7.568122,231.0588235294118
379,379,7.588141,216.05882352941177
380,380,7.608161,194.52941176470588
381,381,7.628181,168.82352941176475
382,382,7.648201,139.00000000000003
383,383,7.66822,109.05882352941178
384,384,7.68824,85.94117647058823
385,385,7.70826,65.35294117647058
386,386,7.72828,54.176470588235304
387,387,7.748299,48.41176470588236
388,388,7.768319,46.64705882352942
389,389,7.788339,50.941176470588246
390,390,7.808358,59.94117647058824
391,391,7.828378,73.52941176470588
392,392,7.848398,89.29411764705881
393,393,7.868417,107.05882352941178
394,394,7.888437,125.17647058823529
395,395,7.908457,142.8235294117647
396,396,7.928476,157.00000000000003
397,397,7.948496,170.41176470588235
398,398,7.968516,180.00000000000003
399,399,7.988535,187.05882352941177
400,400,8.008555,191.05882352941177
401,401,8.028575,194.76470588235293
402,402,8.048594,198.88235294117646
403,403,8.068614,202.8823529411765
404,404,8.088634,205.76470588235293
405,405,8.108654,206.94117647058823
406,406,8.128674,205.1764705882353
407,407,8.148693,199.88235294117646
408,408,8.168713,190.17647058823533
409,409,8.188732,176.3529411764706
410,410,8.208753,160.1764705882353
411,411,8.228772,143.41176470588235
412,412,8.248792,127.23529411764707
413,413,8.268811,114.58823529411767
414,414,8.288831,101.58823529411765
415,415,8.30885,93.23529411764707
416,416,8.328871,88.88235294117648
417,417,8.34889,86.5294117647059
418,418,8.36891,85.23529411764707
419,419,8.388929,84.00000000000001
420,420,8.408949,84.52941176470588
421,421,8.428969,87.23529411764707
422,422,8.448989,91.23529411764706
423,423,8.469008,96.0
424,424,8.489028,100.00000000000001
425,425,8.509048,105.23529411764707
426,426,8.529067,110.58823529411765
427,427,8.549088,115.00000000000001
428,428,8.569107,118.58823529411765
429,429,8.589127,119.94117647058826
430,430,8.609146,121.47058823529412
431,431,8.629166,123.64705882352942
432,432,8.649185,125.64705882352942
433,433,8.669206,128.1764705882353
434,434,8.689225,131.29411764705884
435,435,8.709245,134.11764705882356
436,436,8.729264,136.94117647058826
437,437,8.749284,135.05882352941177
438,438,8.769304,131.23529411764707
439,439,8.789324,128.82352941176472
440,440,8.809343,124.58823529411765
441,441,8.829363,121.1764705882353
442,442,8.849382,115.82352941176471
443,443,8.869402,110.29411764705884
444,444,8.889422,106.05882352941178
445,445,8.909442,104.3529411764706
446,446,8.929461,105.11764705882355
447,447,8.949481,105.94117647058826
448,448,8.969501,106.64705882352942
449,449,8.98952,107.17647058823529
450,450,9.009541,106.23529411764707
451,451,9.02956,104.47058823529412
452,452,9.04958,102.58823529411765
453,453,9.069599,100.11764705882354
454,454,9.089619,100.00000000000003
455,455,9.109639,100.52941176470588
456,456,9.129659,99.23529411764706
457,457,9.149678,98.58823529411765
458,458,9.169698,98.29411764705884
459,459,9.189717,99.58823529411765
460,460,9.209737,102.76470588235294
461,461,9.229757,105.58823529411767
462,462,9.249777,108.11764705882354
463,463,9.269796,110.0
464,464,9.289816,112.0
465,465,9.309835,115.41176470588235
466,466,9.329856,118.1764705882353
467,467,9.349875,120.64705882352942
468,468,9.369895,124.41176470588236
469,469,9.389915,128.94117647058823
470,470,9.409934,132.23529411764707
471,471,9.429954,137.23529411764707
472,472,9.449974,139.58823529411768
473,473,9.469994,144.0
474,474,9.490013,150.0
475,475,9.510033,157.0588235294118
476,476,9.530052,162.0
477,477,9.550072,167.76470588235296
478,478,9.570092,175.17647058823533
479,479,9.590112,181.47058823529412
480,480,9.610131,186.94117647058826
481,481,9.630151,190.3529411764706
482,482,9.65017,192.23529411764707
483,483,9.670191,194.64705882352945
484,484,9.69021,199.47058823529414
485,485,9.71023,202.2352941176471
486,486,9.730249,204.17647058823533
487,487,9.750269,207.35294117647064
488,488,9.770288,208.17647058823528
489,489,9.790309,212.05882352941177
490,490,9.810328,212.7058823529412
491,491,9.830348,212.94117647058823
492,492,9.850368,210.58823529411765
493,493,9.870387,212.0588235294118
494,494,9.890408,212.58823529411765
495,495,9.910427,209.94117647058823
496,496,9.930447,207.76470588235296
497,497,9.950466,207.64705882352945
498,498,9.970486,209.17647058823536
499,499,9.990505,211.1764705882353
500,500,10.01053,215.47058823529414
501,501,10.03055,215.76470588235293
502,502,10.05056,217.41176470588238
503,503,10.07058,221.0588235294118
504,504,10.0906,224.5294117647059
505,505,10.11062,227.64705882352942
506,506,10.13064,230.05882352941177
507,507,10.15066,234.05882352941177
508,508,10.17068,237.4705882352941
509,509,10.1907,242.3529411764706
510,510,10.21072,245.0588235294118
511,511,10.23074,249.47058823529412
512,512,10.25076,254.05882352941177
513,513,10.27078,260.82352941176475
514,514,10.2908,263.9411764705883
515,515,10.31082,268.8823529411765
516,516,10.33084,272.2352941176471
517,517,10.35086,274.4705882352942
518,518,10.37088,278.47058823529414
519,519,10.3909,285.11764705882354
520,520,10.41092,288.1764705882353
521,521,10.43094,288.9411764705883
522,522,10.45096,294.5882352941176
523,523,10.47098,296.4117647058824
524,524,10.491,301.764705882353
525,525,10.51102,305.82352941176475
526,526,10.53104,309.4117647058824
527,527,10.55106,315.00000000000006
528,528,10.57108,318.5294117647059
529,529,10.5911,320.64705882352945
530,530,10.61112,323.4705882352942
531,531,10.63114,329.82352941176475
532,532,10.65116,333.7058823529412
533,533,10.67118,340.35294117647067
534,534,10.6912,343.64705882352945
535,535,10.71122,348.3529411764706
536,536,10.73123,350.47058823529414
537,537,10.75125,353.47058823529414
538,538,10.77127,358.5294117647059
539,539,10.79129,361.52941176470597
540,540,10.81131,366.1176470588236
541,541,10.83133,369.11764705882354
542,542,10.85135,374.5882352941177
543,543,10.87137,381.2941176470588
544,544,10.89139,383.00000000000006
545,545,10.91141,386.00000000000006
546,546,10.93143,393.7058823529412
547,547,10.95145,398.88235294117646
548,548,10.97147,402.0588235294118
549,549,10.99149,407.00000000000006
550,550,11.01151,411.1764705882353
551,551,11.03153,415.5294117647059
552,552,11.05155,420.82352941176475
553,553,11.07157,426.29411764705884
554,554,11.09159,433.2941176470589
555,555,11.11161,438.2941176470588
556,556,11.13163,440.82352941176475
557,557,11.15165,445.0588235294118
558,558,11.17167,449.8823529411766
559,559,11.19169,455.0
560,560,11.21171,461.5882352941177
561,561,11.23173,468.94117647058823
562,562,11.25175,475.0588235294118
563,563,11.27177,483.82352941176475
564,564,11.29179,489.7647058823529
565,565,11.31181,496.64705882352945
566,566,11.33183,504.11764705882365
567,567,11.35184,513.0588235294118
568,568,11.37187,524.0
569,569,11.39188,530.5882352941177
570,570,11.4119,538.6470588235295
571,571,11.43192,546.3529411764707
572,572,11.45194,553.2941176470589
573,573,11.47196,561.2352941176471
574,574,11.49198,569.6470588235294
575,575,11.512,576.6470588235295
576,576,11.53202,580.5294117647059
577,577,11.55204,581.2941176470589
578,578,11.57206,586.5882352941177
579,579,11.59208,592.2352941176471
580,580,11.6121,592.6470588235295
581,581,11.63212,597.1764705882354
582,582,11.65214,602.5882352941177
583,583,11.67216,609.9411764705884
584,584,11.69218,614.5294117647061
585,585,11.7122,617.8235294117648
586,586,11.73222,622.4705882352941
587,587,11.75224,627.5882352941177
588,588,11.77226,632.764705882353
589,589,11.79228,639.2352941176471
590,590,11.8123,645.2941176470588
591,591,11.83232,650.1176470588236
592,592,11.85234,654.2941176470589
593,593,11.87236,657.2941176470589
594,594,11.89238,659.7058823529412
595,595,11.9124,665.7058823529412
596,596,11.93242,666.4705882352943
597,597,11.95244,673.0000000000001
598,598,11.97246,675.9411764705884
599,599,11.99248,679.8235294117649
600,600,12.0125,677.1764705882354
601,601,12.03252,676.7647058823529
602,602,12.05254,675.7647058823529
603,603,12.07255,677.1176470588235
604,604,12.09257,679.2352941176471
605,605,12.11259,680.0588235294117
606,606,12.13261,681.1176470588235
607,607,12.15263,683.3529411764705
608,608,12.17265,686.8823529411766
609,609,12.19267,690.5882352941178
610,610,12.21269,693.8235294117648
611,611,12.23271,697.1176470588236
612,612,12.25273,698.9411764705883
613,613,12.27275,705.3529411764705
614,614,12.29277,705.1176470588235
615,615,12.31279,710.8823529411765
616,616,12.33281,712.7647058823529
617,617,12.35283,722.1176470588235
618,618,12.37285,727.3529411764706
619,619,12.39287,734.0588235294119
620,620,12.41289,740.4705882352941
621,621,12.43291,745.4705882352941
622,622,12.45293,749.4117647058824
623,623,12.47295,755.2941176470588
624,624,12.49297,762.764705882353
625,625,12.51299,766.8235294117648
626,626,12.53301,769.2941176470589
627,627,12.55303,772.8823529411765
628,628,12.57305,781.0588235294118
629,629,12.59307,785.2941176470589
630,630,12.61309,791.9411764705882
631,631,12.63311,799.0588235294117
632,632,12.65313,803.0588235294118
633,633,12.67315,803.4117647058824
634,634,12.69316,801.7647058823532
635,635,12.71319,805.0
636,636,12.7332,807.6470588235295
637,637,12.75322,810.0
638,638,12.77324,811.764705882353
639,639,12.79326,815.8235294117648
640,640,12.81328,819.3529411764706
641,641,12.8333,819.529411764706
642,642,12.85332,823.0000000000001
643,643,12.87334,828.823529411765
644,644,12.89336,835.4705882352943
645,645,12.91338,840.4117647058825
646,646,12.9334,847.2941176470589
647,647,12.95342,849.8823529411766
648,648,12.97344,855.5882352941177
649,649,12.99346,859.7058823529413
650,650,13.01348,868.2352941176471
651,651,13.0335,873.3529411764707
652,652,13.05352,883.1176470588236
653,653,13.07354,890.0
654,654,13.09356,901.4117647058823
655,655,13.11358,911.8823529411765
656,656,13.1336,923.0588235294118
657,657,13.15362,934.4705882352941
658,658,13.17364,949.0
659,659,13.19366,966.8235294117649
660,660,13.21368,984.0
661,661,13.2337,999.2352941176471
662,662,13.25372,1012.529411764706
663,663,13.27374,1025.0
664,664,13.29376,1036.235294117647
665,665,13.31378,1041.8235294117646
666,666,13.3338,1046.8235294117646
667,667,13.35382,1051.235294117647
668,668,13.37383,1056.294117647059
669,669,13.39386,1058.294117647059
670,670,13.41387,1058.0588235294117
671,671,13.43389,1055.0588235294117
672,672,13.45391,1053.7058823529414
673,673,13.47393,1049.6470588235295
674,674,13.49395,1040.1764705882351
675,675,13.51397,1033.8823529411766
676,676,13.53399,1023.6470588235296
677,677,13.55401,1011.2352941176472
678,678,13.57403,1003.294117647059
679,679,13.59405,995.294117647059
680,680,13.61407,982.9411764705882
681,681,13.63409,978.8823529411765
682,682,13.65411,974.2352941176471
683,683,13.67413,973.0588235294118
684,684,13.69415,973.1176470588235
685,685,13.71417,974.8235294117649
686,686,13.73419,973.7058823529414
687,687,13.75421,977.4117647058824
688,688,13.77423,985.0588235294119
689,689,13.79425,984.2352941176471
690,690,13.81427,987.2352941176472
691,691,13.83429,998.3529411764707
692,692,13.85431,1001.1176470588235
693,693,13.87433,1008.1764705882354
694,694,13.89435,1017.2352941176473
695,695,13.91437,1031.2941176470588
696,696,13.93439,1038.529411764706
697,697,13.95441,1053.8235294117649
698,698,13.97443,1066.5882352941176
699,699,13.99445,1084.7647058823532
700,700,14.01447,1097.5882352941178
701,701,14.03448,1110.6470588235295
702,702,14.05451,1125.9411764705883
703,703,14.07452,1136.9411764705883
704,704,14.09454,1145.2352941176473
705,705,14.11456,1146.8235294117649
706,706,14.13458,1150.5882352941178
707,707,14.1546,1151.7058823529412
708,708,14.17462,1154.529411764706
709,709,14.19464,1157.5882352941176
710,710,14.21466,1157.0
711,711,14.23468,1150.1764705882354
712,712,14.2547,1141.294117647059
713,713,14.27472,1140.294117647059
714,714,14.29474,1132.5882352941178
715,715,14.31476,1122.8235294117649
716,716,14.33478,1110.764705882353
717,717,14.3548,1102.4705882352941
718,718,14.37482,1093.9411764705883
719,719,14.39484,1081.6470588235295
720,720,14.41486,1072.6470588235295
721,721,14.43488,1069.3529411764707
722,722,14.4549,1069.0
723,723,14.47492,1070.3529411764707
724,724,14.49494,1071.4117647058824
725,725,14.51496,1069.6470588235295
726,726,14.53498,1068.7647058823532
727,727,14.555,1067.7058823529412
728,728,14.57502,1075.235294117647
729,729,14.59504,1075.058823529412
730,730,14.61506,1074.235294117647
731,731,14.63508,1079.8235294117646
732,732,14.6551,1084.235294117647
733,733,14.67512,1087.6470588235293
734,734,14.69514,1088.6470588235295
735,735,14.71515,1092.5294117647059
736,736,14.73518,1099.9411764705883
737,737,14.75519,1104.1764705882354
738,738,14.77521,1107.7058823529414
739,739,14.79523,1110.5294117647059
740,740,14.81525,1113.0588235294117
741,741,14.83527,1121.4705882352941
742,742,14.85529,1126.0
743,743,14.87531,1131.3529411764707
744,744,14.89533,1135.1764705882351
745,745,14.91535,1135.7058823529414
746,746,14.93537,1136.9411764705883
747,747,14.95539,1140.235294117647
748,748,14.97541,1140.0
749,749,14.99543,1139.294117647059
750,750,15.01545,1140.4705882352941
751,751,15.03547,1141.7058823529412
752,752,15.05549,1141.058823529412
753,753,15.07551,1138.8823529411764
754,754,15.09553,1139.5294117647059
755,755,15.11555,1143.7647058823532
756,756,15.13557,1141.1764705882354
757,757,15.15559,1138.764705882353
758,758,15.17561,1132.4117647058824
759,759,15.19563,1129.0000000000002
760,760,15.21565,1125.5882352941176
761,761,15.23567,1124.294117647059
762,762,15.25569,1123.5294117647059
763,763,15.27571,1123.1176470588236
764,764,15.29573,1127.1764705882354
765,765,15.31575,1128.8235294117649
766,766,15.33577,1125.0588235294117
767,767,15.35579,1124.0
768,768,15.3758,1122.5882352941176
769,769,15.39582,1124.2352941176473
770,770,15.41584,1125.764705882353
771,771,15.43586,1126.4117647058824
772,772,15.45588,1119.8823529411766
773,773,15.4759,1119.529411764706
774,774,15.49592,1124.7647058823532
775,775,15.51594,1126.0
776,776,15.53596,1127.1176470588236
777,777,15.55598,1128.7058823529412
778,778,15.576,1132.1764705882356
779,779,15.59602,1133.7058823529412
780,780,15.61604,1137.0588235294117
781,781,15.63606,1136.8235294117649
782,782,15.65608,1135.4705882352941
783,783,15.6761,1141.1176470588236
784,784,15.69612,1146.294117647059
785,785,15.71614,1150.4117647058822
786,786,15.73616,1153.5882352941178
787,787,15.75618,1155.0000000000002
788,788,15.7762,1156.5882352941176
789,789,15.79622,1157.4705882352944
790,790,15.81624,1159.6470588235295
791,791,15.83626,1158.294117647059
792,792,15.85628,1158.9411764705883
793,793,15.8763,1160.1764705882354
794,794,15.89632,1161.7058823529412
795,795,15.91634,1157.2352941176473
796,796,15.93636,1158.0588235294117
797,797,15.95638,1155.4117647058824
798,798,15.9764,1152.3529411764707
799,799,15.99642,1147.8235294117649
800,800,16.01644,1147.8235294117646
801,801,16.03646,1143.8823529411766
802,802,16.05647,1145.5882352941178
803,803,16.07649,1144.4117647058824
804,804,16.09651,1140.4705882352941
805,805,16.11653,1139.5882352941178
806,806,16.13655,1141.9411764705883
807,807,16.15657,1143.0
808,808,16.17659,1142.3529411764705
809,809,16.19661,1142.1176470588234
810,810,16.21663,1143.1764705882354
811,811,16.23665,1142.235294117647
812,812,16.25667,1146.4705882352941
813,813,16.27669,1148.235294117647
814,814,16.29671,1153.4705882352944
815,815,16.31673,1154.8235294117649
816,816,16.33675,1159.1176470588236
