,Unnamed: 0,ChannelStartInKeV,ChannelCount
477,477,9.550342,187.0
478,478,9.570361,193.47058823529412
479,479,9.590382,199.29411764705884
480,480,9.610401,203.47058823529412
481,481,9.630421,207.47058823529414
482,482,9.65044,208.94117647058826
483,483,9.67046,212.17647058823533
484,484,9.690479,213.23529411764707
485,485,9.7105,212.29411764705887
486,486,9.730519,209.88235294117646
487,487,9.750539,208.23529411764707
488,488,9.770558,203.8235294117647
489,489,9.790578,202.94117647058823
490,490,9.810598,199.1764705882353
491,491,9.830618,195.70588235294116
492,492,9.850637,196.58823529411762
493,493,9.870657,194.94117647058826
494,494,9.890676,193.58823529411768
495,495,9.910696,193.2352941176471
496,496,9.930717,193.0
497,497,9.950736,194.58823529411762
498,498,9.970756,194.11764705882356
499,499,9.990775,197.94117647058823
500,500,10.01079,200.0588235294118
501,501,10.03081,201.88235294117646
502,502,10.05083,204.1176470588235
503,503,10.07085,208.23529411764707
504,504,10.09087,210.23529411764707
505,505,10.11089,214.52941176470588
506,506,10.13091,216.23529411764704
507,507,10.15093,221.82352941176472
508,508,10.17095,226.3529411764706
509,509,10.19097,227.8823529411765
510,510,10.21099,230.11764705882354
511,511,10.23101,232.58823529411762
512,512,10.25103,235.76470588235293
513,513,10.27105,240.1764705882353
514,514,10.29107,244.05882352941177
515,515,10.31109,250.64705882352942
516,516,10.33111,252.41176470588238
517,517,10.35113,254.35294117647064
518,518,10.37115,256.35294117647055
519,519,10.39117,260.29411764705884
520,520,10.41119,264.94117647058823
521,521,10.43121,269.5882352941176
522,522,10.45123,272.29411764705884
523,523,10.47125,277.29411764705884
524,524,10.49127,281.5882352941177
525,525,10.51129,288.35294117647067
526,526,10.53131,292.7058823529412
527,527,10.55133,299.00000000000006
528,528,10.57135,305.70588235294116
529,529,10.59137,311.7058823529413
530,530,10.61139,316.82352941176475
531,531,10.63141,321.88235294117646
532,532,10.65143,325.29411764705884
533,533,10.67144,330.64705882352945
534,534,10.69146,336.7647058823529
535,535,10.71148,343.88235294117646
536,536,10.7315,349.11764705882354
537,537,10.75152,353.5882352941177
538,538,10.77154,359.23529411764713
539,539,10.79156,364.2352941176471
540,540,10.81158,367.2352941176471
541,541,10.8316,371.1176470588236
542,542,10.85162,374.05882352941177
543,543,10.87164,379.52941176470597
544,544,10.89166,382.3529411764706
545,545,10.91168,383.5882352941177
546,546,10.9317,384.29411764705884
547,547,10.95172,387.7647058823529
548,548,10.97174,391.11764705882354
549,549,10.99176,395.3529411764706
550,550,11.01178,399.5882352941177
551,551,11.0318,404.764705882353
552,552,11.05182,408.0
553,553,11.07184,413.9411764705883
554,554,11.09186,419.5294117647059
555,555,11.11188,425.8235294117647
556,556,11.1319,429.3529411764706
557,557,11.15192,435.4117647058823
558,558,11.17194,441.7647058823529
559,559,11.19196,448.82352941176475
560,560,11.21198,455.0588235294117
561,561,11.232,465.17647058823536
562,562,11.25202,473.64705882352945
563,563,11.27204,483.4117647058823
564,564,11.29206,490.47058823529414
565,565,11.31208,499.8235294117647
566,566,11.3321,508.5882352941177
567,567,11.35211,516.6470588235295
568,568,11.37213,521.8823529411766
569,569,11.39215,528.9411764705883
570,570,11.41217,535.9411764705883
571,571,11.43219,542.0588235294118
572,572,11.45221,547.7647058823529
573,573,11.47223,554.5882352941177
574,574,11.49225,558.6470588235294
575,575,11.51227,563.4117647058824
576,576,11.53229,566.3529411764706
577,577,11.55231,573.7647058823529
578,578,11.57233,575.4117647058824
579,579,11.59235,579.3529411764706
580,580,11.61237,584.0588235294118
581,581,11.63239,586.4705882352941
582,582,11.65241,589.4705882352941
583,583,11.67243,590.2941176470589
584,584,11.69245,594.4117647058823
585,585,11.71247,600.9411764705883
586,586,11.73249,604.764705882353
587,587,11.75251,607.7058823529412
588,588,11.77253,614.5294117647061
589,589,11.79255,618.8235294117648
590,590,11.81257,622.8235294117646
591,591,11.83259,627.3529411764706
592,592,11.85261,629.6470588235294
593,593,11.87263,633.1764705882352
594,594,11.89265,634.0000000000001
595,595,11.91267,638.7647058823528
596,596,11.93269,643.4705882352941
597,597,11.95271,646.6470588235295
598,598,11.97273,655.6470588235295
599,599,11.99275,655.5294117647059
600,600,12.01276,659.1176470588236
601,601,12.03278,660.5882352941177
602,602,12.0528,663.8235294117649
603,603,12.07282,668.1176470588235
604,604,12.09284,674.2941176470588
605,605,12.11286,674.0
606,606,12.13288,676.529411764706
607,607,12.1529,682.7647058823529
608,608,12.17292,693.2352941176471
609,609,12.19294,697.764705882353
610,610,12.21296,705.7647058823529
611,611,12.23298,710.5294117647059
612,612,12.253,716.764705882353
613,613,12.27302,721.2941176470588
614,614,12.29304,727.4705882352941
615,615,12.31306,729.0
616,616,12.33308,735.7058823529412
617,617,12.3531,742.5882352941177
618,618,12.37312,750.7647058823529
619,619,12.39314,758.6470588235295
620,620,12.41316,763.4117647058823
621,621,12.43318,764.3529411764707
622,622,12.4532,767.529411764706
623,623,12.47322,772.4117647058824
624,624,12.49324,779.5294117647059
625,625,12.51326,777.8235294117648
626,626,12.53328,788.0588235294117
627,627,12.5533,788.764705882353
628,628,12.57332,795.1764705882354
629,629,12.59334,800.3529411764707
630,630,12.61336,804.2941176470588
631,631,12.63338,806.3529411764707
632,632,12.6534,809.4705882352941
633,633,12.67342,813.8235294117648
634,634,12.69343,819.0588235294117
635,635,12.71345,824.0000000000002
636,636,12.73347,823.9411764705883
637,637,12.75349,830.6470588235295
638,638,12.77351,838.1764705882354
639,639,12.79353,847.0588235294119
640,640,12.81355,852.7647058823529
641,641,12.83357,855.1176470588235
642,642,12.85359,862.5882352941177
643,643,12.87361,862.3529411764707
644,644,12.89363,870.6470588235295
645,645,12.91365,873.5294117647059
646,646,12.93367,877.1176470588236
647,647,12.95369,888.2352941176471
648,648,12.97371,896.0588235294118
649,649,12.99373,903.6470588235295
650,650,13.01375,913.8823529411766
651,651,13.03377,919.1176470588236
652,652,13.05379,927.5882352941178
653,653,13.07381,938.4705882352943
654,654,13.09383,950.5882352941178
655,655,13.11385,966.2941176470589
656,656,13.13387,986.3529411764705
657,657,13.15389,1007.8235294117648
658,658,13.17391,1032.4705882352941
659,659,13.19393,1058.7058823529412
660,660,13.21395,1089.1764705882354
661,661,13.23397,1121.1176470588234
662,662,13.25399,1150.2352941176473
663,663,13.27401,1173.4705882352941
664,664,13.29403,1191.1764705882351
665,665,13.31405,1205.5294117647059
666,666,13.33407,1218.8235294117646
667,667,13.35408,1229.705882352941
668,668,13.3741,1241.294117647059
669,669,13.39412,1241.529411764706
670,670,13.41414,1241.5882352941178
671,671,13.43416,1235.8235294117646
672,672,13.45418,1229.8823529411764
673,673,13.4742,1219.4705882352941
674,674,13.49422,1206.4117647058824
675,675,13.51424,1192.7058823529412
676,676,13.53426,1177.6470588235293
677,677,13.55428,1159.6470588235295
678,678,13.5743,1134.058823529412
679,679,13.59432,1114.235294117647
680,680,13.61434,1102.235294117647
681,681,13.63436,1090.8823529411764
682,682,13.65438,1082.9411764705885
683,683,13.6744,1074.3529411764707
684,684,13.69442,1069.294117647059
685,685,13.71444,1064.8823529411766
686,686,13.73446,1068.764705882353
687,687,13.75448,1075.9411764705883
688,688,13.7745,1086.6470588235297
689,689,13.79452,1098.764705882353
690,690,13.81454,1108.4117647058824
691,691,13.83456,1126.529411764706
692,692,13.85458,1151.2941176470588
693,693,13.8746,1186.4705882352941
694,694,13.89462,1228.2941176470588
695,695,13.91464,1286.941176470588
696,696,13.93466,1355.2352941176468
697,697,13.95468,1425.8823529411766
698,698,13.9747,1501.0
699,699,13.99472,1582.294117647059
700,700,14.01474,1657.2941176470588
701,701,14.03475,1728.4705882352941
702,702,14.05477,1791.0
703,703,14.07479,1843.1176470588239
704,704,14.09481,1884.5882352941178
705,705,14.11483,1907.705882352941
706,706,14.13485,1919.7647058823532
707,707,14.15487,1923.7058823529414
708,708,14.17489,1923.1176470588239
709,709,14.19491,1906.7647058823532
710,710,14.21493,1877.0
711,711,14.23495,1842.0000000000002
712,712,14.25497,1796.0
713,713,14.27499,1735.058823529412
714,714,14.29501,1664.5294117647063
715,715,14.31503,1591.6470588235295
716,716,14.33505,1518.1764705882354
717,717,14.35507,1452.6470588235297
718,718,14.37509,1387.3529411764707
719,719,14.39511,1334.529411764706
720,720,14.41513,1286.6470588235295
721,721,14.43515,1246.8823529411766
722,722,14.45517,1221.9411764705883
723,723,14.47519,1203.235294117647
724,724,14.49521,1193.7647058823532
725,725,14.51523,1186.9411764705883
726,726,14.53525,1188.4117647058827
727,727,14.55527,1191.294117647059
728,728,14.57529,1192.0588235294117
729,729,14.59531,1188.8235294117649
730,730,14.61533,1192.1764705882351
731,731,14.63535,1196.3529411764707
732,732,14.65537,1204.1764705882356
733,733,14.67539,1211.5882352941178
734,734,14.69541,1216.7647058823532
735,735,14.71542,1221.7058823529414
736,736,14.73544,1227.6470588235295
737,737,14.75546,1237.0000000000002
738,738,14.77548,1243.5294117647059
739,739,14.7955,1249.5882352941178
740,740,14.81552,1260.9411764705883
741,741,14.83554,1273.5294117647059
742,742,14.85556,1282.0000000000002
743,743,14.87558,1286.3529411764705
744,744,14.8956,1290.058823529412
745,745,14.91562,1293.7058823529412
746,746,14.93564,1303.2352941176473
747,747,14.95566,1304.0
748,748,14.97568,1308.235294117647
749,749,14.9957,1308.1764705882354
750,750,15.01572,1308.4117647058824
751,751,15.03574,1304.0588235294117
752,752,15.05576,1303.8823529411766
753,753,15.07578,1300.9411764705883
754,754,15.0958,1295.7058823529412
755,755,15.11582,1293.7058823529414
756,756,15.13584,1294.7647058823532
757,757,15.15586,1291.764705882353
758,758,15.17588,1283.764705882353
759,759,15.1959,1279.4117647058824
760,760,15.21592,1278.1764705882354
761,761,15.23594,1278.8235294117646
762,762,15.25596,1283.1176470588236
763,763,15.27598,1274.6470588235295
764,764,15.296,1276.0588235294117
765,765,15.31602,1274.1176470588236
766,766,15.33604,1271.058823529412
767,767,15.35606,1269.3529411764707
768,768,15.37607,1275.4705882352944
769,769,15.39609,1276.8823529411766
770,770,15.41611,1276.9411764705883
771,771,15.43613,1281.5294117647059
772,772,15.45615,1285.4117647058824
773,773,15.47617,1286.529411764706
774,774,15.49619,1289.6470588235297
775,775,15.51621,1298.7058823529412
776,776,15.53623,1301.8823529411768
777,777,15.55625,1311.294117647059
778,778,15.57627,1316.764705882353
779,779,15.59629,1320.0588235294117
780,780,15.61631,1334.4117647058827
781,781,15.63633,1345.7647058823532
782,782,15.65635,1358.8823529411766
783,783,15.67637,1373.058823529412
784,784,15.69639,1385.235294117647
785,785,15.71641,1392.2352941176468
786,786,15.73643,1402.058823529412
787,787,15.75645,1412.058823529412
788,788,15.77647,1415.3529411764707
789,789,15.79649,1415.8235294117649
790,790,15.81651,1421.5294117647059
791,791,15.83653,1423.0
792,792,15.85655,1426.3529411764707
793,793,15.87657,1429.470588235294
794,794,15.89659,1419.8235294117649
795,795,15.91661,1414.6470588235297
796,796,15.93663,1411.9411764705883
797,797,15.95665,1402.529411764706
798,798,15.97667,1395.1764705882354
799,799,15.99669,1390.2352941176473
800,800,16.0167,1384.2352941176468
801,801,16.03672,1375.5882352941178
802,802,16.05675,1369.5882352941178
803,803,16.07677,1363.1176470588234
804,804,16.09678,1359.0
805,805,16.1168,1358.5294117647059
806,806,16.13682,1360.0588235294117
807,807,16.15684,1360.7058823529414
808,808,16.17686,1359.294117647059
809,809,16.19688,1355.1176470588236
810,810,16.2169,1351.4117647058824
811,811,16.23692,1357.5294117647059
812,812,16.25694,1363.7647058823532
813,813,16.27696,1363.1176470588239
