,Unnamed: 0,ChannelStartInKeV,ChannelCount
61,61,1.221884,24.117647058823533
62,62,1.241903,23.176470588235297
63,63,1.261923,23.0
64,64,1.281943,23.11764705882353
65,65,1.301962,24.294117647058826
66,66,1.321982,25.470588235294116
67,67,1.342002,27.47058823529412
68,68,1.362022,29.705882352941174
69,69,1.382041,32.1764705882353
70,70,1.402061,35.82352941176472
71,71,1.422081,39.411764705882355
72,72,1.4421,42.35294117647059
73,73,1.46212,43.588235294117645
74,74,1.48214,45.00000000000001
75,75,1.502159,46.1764705882353
76,76,1.522179,47.529411764705884
77,77,1.542199,50.88235294117647
78,78,1.562219,56.705882352941174
79,79,1.582238,61.70588235294118
80,80,1.602258,65.41176470588236
81,81,1.622278,67.0
82,82,1.642297,67.23529411764707
83,83,1.662317,66.88235294117646
84,84,1.682337,65.94117647058823
85,85,1.702356,63.64705882352941
86,86,1.722376,61.05882352941177
87,87,1.742396,57.882352941176464
88,88,1.762416,57.1764705882353
89,89,1.782435,58.0
90,90,1.802455,64.82352941176471
91,91,1.822475,76.05882352941177
92,92,1.842494,88.94117647058825
93,93,1.862514,99.94117647058825
94,94,1.882534,107.76470588235294
95,95,1.902553,109.00000000000001
96,96,1.922573,107.47058823529412
97,97,1.942593,106.11764705882355
98,98,1.962613,106.41176470588235
99,99,1.982632,106.70588235294119
100,100,2.002652,107.64705882352942
101,101,2.022672,109.94117647058825
102,102,2.042691,115.0
103,103,2.062711,120.52941176470588
104,104,2.082731,134.76470588235296
105,105,2.102751,159.35294117647064
106,106,2.12277,196.58823529411765
107,107,2.14279,238.11764705882356
108,108,2.16281,273.6470588235294
109,109,2.182829,296.2352941176471
110,110,2.202849,307.235294117647
111,111,2.222869,311.0
112,112,2.242888,314.29411764705884
113,113,2.262908,319.1764705882353
114,114,2.282928,325.3529411764706
115,115,2.302948,330.4117647058824
116,116,2.322967,337.05882352941177
117,117,2.342987,343.4117647058823
118,118,2.363007,347.7058823529412
119,119,2.383026,351.47058823529414
120,120,2.403046,356.0588235294118
121,121,2.423066,357.11764705882354
122,122,2.443085,359.1176470588235
123,123,2.463105,370.29411764705884
124,124,2.483125,413.70588235294116
125,125,2.503145,507.35294117647067
126,126,2.523164,646.5294117647059
127,127,2.543184,807.4117647058824
128,128,2.563204,949.8235294117648
129,129,2.583223,1053.3529411764707
130,130,2.603243,1131.5294117647059
131,131,2.623263,1197.529411764706
132,132,2.643282,1276.3529411764707
133,133,2.663302,1367.6470588235295
134,134,2.683322,1464.5294117647059
135,135,2.703341,1548.9411764705883
136,136,2.723361,1621.9411764705883
137,137,2.743381,1692.294117647059
138,138,2.763401,1767.6470588235293
139,139,2.78342,1841.8823529411766
140,140,2.80344,1889.764705882353
141,141,2.82346,1888.6470588235295
142,142,2.843479,1813.058823529412
143,143,2.863499,1680.9411764705883
144,144,2.883519,1524.6470588235295
145,145,2.903538,1388.8823529411766
146,146,2.923558,1290.3529411764707
147,147,2.943578,1217.9411764705883
148,148,2.963598,1160.1176470588234
149,149,2.983617,1089.764705882353
150,150,3.003637,1011.4117647058824
151,151,3.023657,928.2941176470589
152,152,3.043676,868.529411764706
153,153,3.063696,838.3529411764707
154,154,3.083716,857.1764705882354
155,155,3.103735,943.529411764706
156,156,3.123755,1097.5294117647059
157,157,3.143775,1314.4705882352944
158,158,3.163795,1542.1764705882356
159,159,3.183814,1745.4117647058822
160,160,3.203834,1888.352941176471
161,161,3.223854,1972.1764705882354
162,162,3.243873,2005.294117647059
163,163,3.263893,2016.8823529411766
164,164,3.283913,2018.0
165,165,3.303932,2013.4705882352941
166,166,3.323952,2011.7647058823527
167,167,3.343972,2007.0000000000002
168,168,3.363991,2009.4705882352941
169,169,3.384011,2015.5882352941178
170,170,3.404031,2011.8235294117649
171,171,3.424051,1969.0000000000002
172,172,3.44407,1861.058823529412
173,173,3.46409,1690.1176470588239
174,174,3.48411,1481.1764705882354
175,175,3.504129,1291.5882352941176
176,176,3.524149,1165.2352941176473
177,177,3.544169,1119.1764705882354
178,178,3.564189,1121.2941176470588
179,179,3.584208,1145.3529411764707
180,180,3.604228,1167.6470588235295
181,181,3.624248,1181.8823529411766
182,182,3.644267,1187.3529411764707
183,183,3.664287,1184.7647058823532
184,184,3.684307,1178.8823529411766
185,185,3.704327,1165.9411764705883
186,186,3.724346,1136.9411764705885
187,187,3.744366,1100.4117647058824
188,188,3.764386,1055.5882352941178
189,189,3.784405,1002.1176470588236
190,190,3.804425,934.8235294117646
191,191,3.824445,850.1176470588236
192,192,3.844465,748.1176470588235
193,193,3.864484,632.2352941176471
194,194,3.884504,518.764705882353
195,195,3.904524,427.3529411764706
196,196,3.924543,366.35294117647067
197,197,3.944563,331.3529411764706
198,198,3.964583,314.47058823529414
199,199,3.984602,307.82352941176475
200,200,4.004622,306.2352941176471
201,201,4.024642,306.5294117647059
202,202,4.044662,306.1764705882353
203,203,4.064681,307.82352941176475
204,204,4.084701,308.0
205,205,4.104721,308.64705882352945
206,206,4.12474,301.2941176470589
207,207,4.14476,294.0588235294118
208,208,4.16478,282.11764705882354
209,209,4.184799,266.2352941176471
210,210,4.204819,252.64705882352945
211,211,4.224839,237.64705882352942
212,212,4.244858,227.64705882352942
213,213,4.264878,222.23529411764707
214,214,4.284898,221.2941176470588
215,215,4.304917,223.64705882352942
216,216,4.324937,227.70588235294116
217,217,4.344957,233.8823529411765
218,218,4.364977,238.70588235294122
219,219,4.384996,241.47058823529414
220,220,4.405016,243.82352941176472
221,221,4.425036,245.7058823529412
222,222,4.445055,247.35294117647064
223,223,4.465075,252.29411764705884
224,224,4.485095,254.8823529411765
225,225,4.505115,256.05882352941177
226,226,4.525134,258.88235294117646
227,227,4.545154,259.29411764705884
228,228,4.565174,261.8823529411765
229,229,4.585193,263.70588235294116
230,230,4.605213,267.4117647058824
231,231,4.625233,269.11764705882354
232,232,4.645253,269.11764705882354
233,233,4.665272,269.0
234,234,4.685292,267.29411764705884
235,235,4.705312,268.88235294117646
236,236,4.725331,270.9411764705883
237,237,4.745351,272.6470588235294
238,238,4.765371,273.4117647058824
239,239,4.78539,275.5294117647059
240,240,4.80541,276.2352941176471
241,241,4.82543,276.64705882352945
242,242,4.845449,279.94117647058823
243,243,4.865469,280.8823529411765
244,244,4.885489,283.6470588235294
245,245,4.905509,284.52941176470586
246,246,4.925528,288.5294117647059
247,247,4.945548,288.2352941176471
248,248,4.965568,288.11764705882354
249,249,4.985588,290.47058823529414
250,250,5.005607,293.1764705882353
251,251,5.025627,298.4705882352941
252,252,5.045647,301.7058823529412
253,253,5.065666,304.0
254,254,5.085686,310.4705882352941
255,255,5.105706,317.29411764705884
256,256,5.125725,321.11764705882354
257,257,5.145745,327.05882352941177
258,258,5.165765,335.1764705882353
259,259,5.185784,345.8235294117647
260,260,5.205804,357.29411764705884
261,261,5.225824,367.5882352941177
262,262,5.245843,378.17647058823536
263,263,5.265863,390.1764705882353
264,264,5.285883,401.6470588235295
265,265,5.305902,408.52941176470597
266,266,5.325922,413.8235294117647
267,267,5.345942,417.7058823529413
268,268,5.365962,417.5882352941176
269,269,5.385982,420.6470588235294
270,270,5.406001,422.7647058823529
271,271,5.426021,420.5882352941177
272,272,5.446041,420.4117647058824
273,273,5.46606,421.11764705882354
274,274,5.48608,421.7058823529412
275,275,5.5061,421.47058823529414
276,276,5.526119,418.4117647058824
277,277,5.546139,412.5882352941177
278,278,5.566159,409.8235294117647
279,279,5.586178,408.00000000000006
280,280,5.606198,406.05882352941177
281,281,5.626218,408.41176470588243
282,282,5.646237,425.1764705882353
283,283,5.666257,446.82352941176475
284,284,5.686277,480.7058823529413
285,285,5.706296,525.8823529411765
286,286,5.726316,578.2941176470589
287,287,5.746336,630.5882352941177
288,288,5.766356,676.0588235294118
289,289,5.786376,714.2941176470588
290,290,5.806395,744.4705882352943
291,291,5.826415,763.3529411764706
292,292,5.846435,773.529411764706
293,293,5.866454,778.8823529411765
294,294,5.886474,784.0588235294118
295,295,5.906494,788.7058823529412
296,296,5.926513,791.0000000000001
297,297,5.946533,788.0
298,298,5.966553,786.1764705882354
299,299,5.986572,775.4705882352941
300,300,6.006592,763.5882352941176
301,301,6.026612,739.2352941176471
302,302,6.046631,706.6470588235294
303,303,6.066651,663.5294117647059
304,304,6.086671,627.4705882352943
305,305,6.10669,598.8823529411765
306,306,6.12671,580.4705882352941
307,307,6.14673,574.0
308,308,6.16675,585.3529411764706
309,309,6.186769,611.3529411764706
310,310,6.206789,650.7647058823529
311,311,6.226809,699.2352941176472
312,312,6.246829,747.3529411764707
313,313,6.266848,790.7058823529412
314,314,6.286868,834.8235294117648
315,315,6.306888,867.294117647059
316,316,6.326907,887.2352941176472
317,317,6.346927,895.8235294117646
318,318,6.366947,900.4117647058824
319,319,6.386966,898.5882352941177
320,320,6.406986,894.8823529411765
321,321,6.427006,885.8823529411766
322,322,6.447026,878.0
323,323,6.467045,862.7647058823529
324,324,6.487065,838.5882352941178
325,325,6.507085,811.2941176470589
326,326,6.527104,778.2941176470588
327,327,6.547124,734.764705882353
328,328,6.567144,684.8823529411766
329,329,6.587163,632.4117647058825
330,330,6.607183,589.2352941176471
331,331,6.627203,546.0588235294118
332,332,6.647223,512.4705882352941
333,333,6.667242,493.4705882352942
334,334,6.687262,478.88235294117646
335,335,6.707282,472.82352941176475
336,336,6.727302,467.17647058823536
337,337,6.747321,465.8823529411765
338,338,6.767341,464.2352941176471
339,339,6.787361,462.8235294117647
340,340,6.80738,463.3529411764706
341,341,6.8274,467.70588235294116
342,342,6.84742,472.7058823529412
343,343,6.867439,476.1176470588236
344,344,6.887459,480.88235294117646
345,345,6.907479,490.7058823529412
346,346,6.927498,497.9411764705882
347,347,6.947518,502.4117647058823
348,348,6.967538,506.0000000000001
349,349,6.987557,508.5294117647059
350,350,7.007577,505.9411764705883
351,351,7.027597,504.7058823529413
352,352,7.047616,500.7058823529412
353,353,7.067636,501.1176470588236
354,354,7.087656,498.7058823529412
355,355,7.107676,499.4117647058824
356,356,7.127696,498.1176470588236
357,357,7.147715,497.2352941176471
358,358,7.167735,498.4117647058824
359,359,7.187755,495.2941176470589
360,360,7.207774,490.1176470588236
361,361,7.227794,486.29411764705884
362,362,7.247814,478.2352941176471
363,363,7.267833,474.2941176470589
364,364,7.287853,471.1764705882353
365,365,7.307873,468.764705882353
366,366,7.327892,467.64705882352945
367,367,7.347912,468.8823529411765
368,368,7.367932,468.82352941176475
369,369,7.387951,469.64705882352945
370,370,7.407971,468.0588235294118
371,371,7.427991,468.2941176470589
372,372,7.44801,464.41176470588243
373,373,7.46803,464.47058823529414
374,374,7.48805,461.11764705882365
375,375,7.50807,457.47058823529414
376,376,7.52809,454.11764705882365
377,377,7.548109,453.2941176470588
378,378,7.568129,450.9411764705883
379,379,7.588149,447.7647058823529
380,380,7.608168,443.35294117647067
381,381,7.628188,439.7647058823529
382,382,7.648208,436.82352941176475
383,383,7.668227,433.2941176470589
384,384,7.688247,430.47058823529414
385,385,7.708267,429.5882352941176
386,386,7.728286,428.1176470588236
387,387,7.748306,428.1176470588236
388,388,7.768326,426.23529411764713
389,389,7.788345,429.35294117647067
390,390,7.808365,428.05882352941177
391,391,7.828385,430.6470588235294
392,392,7.848404,431.5882352941176
393,393,7.868424,434.2941176470588
394,394,7.888444,434.17647058823525
395,395,7.908464,436.7058823529412
396,396,7.928483,438.52941176470586
397,397,7.948503,443.88235294117646
398,398,7.968523,443.5882352941176
399,399,7.988543,444.9411764705883
400,400,8.008562,447.8235294117647
401,401,8.028582,445.23529411764713
402,402,8.048602,443.82352941176475
403,403,8.068622,443.29411764705884
404,404,8.088641,444.05882352941177
405,405,8.108661,442.9411764705883
406,406,8.12868,439.82352941176475
407,407,8.1487,442.1764705882353
408,408,8.16872,440.7058823529413
409,409,8.18874,440.6470588235295
410,410,8.208759,436.8823529411765
411,411,8.228779,437.47058823529414
412,412,8.248798,435.1764705882353
413,413,8.268818,431.88235294117646
414,414,8.288838,428.6470588235295
415,415,8.308858,429.0
416,416,8.328877,427.8823529411765
417,417,8.348897,425.8823529411765
418,418,8.368917,428.17647058823536
419,419,8.388937,430.17647058823536
420,420,8.408957,430.1764705882353
421,421,8.428976,430.17647058823536
422,422,8.448996,431.47058823529414
423,423,8.469015,431.7058823529412
424,424,8.489035,430.5294117647059
425,425,8.509055,433.2352941176471
426,426,8.529075,434.1176470588236
427,427,8.549094,435.0
428,428,8.569114,433.52941176470586
429,429,8.589133,433.29411764705884
430,430,8.609153,435.9411764705883
431,431,8.629173,436.1176470588236
432,432,8.649193,439.3529411764706
433,433,8.669212,439.23529411764713
434,434,8.689232,437.11764705882354
435,435,8.709251,439.47058823529414
436,436,8.729272,436.5294117647059
437,437,8.749291,435.88235294117646
438,438,8.769311,434.8823529411765
439,439,8.78933,431.3529411764706
440,440,8.80935,434.1176470588236
441,441,8.82937,431.88235294117646
442,442,8.84939,431.00000000000006
443,443,8.86941,428.764705882353
444,444,8.889429,430.9411764705883
445,445,8.909449,432.7058823529412
446,446,8.929468,433.00000000000006
447,447,8.949489,434.4117647058823
448,448,8.969508,432.3529411764706
449,449,8.989528,428.17647058823536
450,450,9.009547,427.64705882352945
451,451,9.029567,430.0588235294118
452,452,9.049586,427.5294117647059
453,453,9.069607,430.5294117647059
454,454,9.089626,430.17647058823525
455,455,9.109646,428.8823529411766
456,456,9.129665,432.2352941176471
457,457,9.149685,428.7058823529412
458,458,9.169704,430.2941176470589
459,459,9.189725,427.1764705882353
460,460,9.209744,425.35294117647067
461,461,9.229764,422.2352941176471
462,462,9.249784,420.0588235294118
463,463,9.269803,418.764705882353
464,464,9.289824,416.8235294117647
465,465,9.309843,417.88235294117646
466,466,9.329863,418.5882352941177
467,467,9.349882,417.1764705882353
468,468,9.369902,414.17647058823525
469,469,9.389921,413.35294117647055
470,470,9.409942,412.88235294117646
471,471,9.429961,410.4705882352942
472,472,9.449981,410.8235294117647
473,473,9.47,412.82352941176475
474,474,9.49002,412.05882352941177
475,475,9.51004,409.4117647058824
476,476,9.53006,408.2352941176471
477,477,9.550079,410.2352941176471
478,478,9.570099,411.7647058823529
479,479,9.590118,412.52941176470586
480,480,9.610138,411.8235294117647
481,481,9.630158,409.1176470588236
482,482,9.650178,408.29411764705884
483,483,9.670197,406.8235294117647
484,484,9.690217,410.3529411764706
485,485,9.710237,409.29411764705884
486,486,9.730256,406.88235294117646
487,487,9.750277,405.8823529411765
488,488,9.770296,408.05882352941177
489,489,9.790316,408.47058823529414
490,490,9.810335,404.7647058823529
491,491,9.830355,403.2352941176471
492,492,9.850375,403.5882352941177
493,493,9.870395,405.1764705882353
494,494,9.890414,401.764705882353
495,495,9.910434,398.5294117647059
496,496,9.930453,396.2941176470588
497,497,9.950473,395.4117647058824
498,498,9.970493,394.29411764705884
499,499,9.990513,391.5882352941176
500,500,10.01053,389.7647058823529
501,501,10.03055,386.0
502,502,10.05057,384.00000000000006
503,503,10.07059,382.82352941176475
504,504,10.09061,380.5882352941177
505,505,10.11063,378.8235294117647
506,506,10.13065,377.4117647058824
507,507,10.15067,374.0
508,508,10.17069,372.00000000000006
509,509,10.19071,367.2941176470589
510,510,10.21073,364.0
511,511,10.23075,362.99999999999994
512,512,10.25077,361.8235294117647
513,513,10.27079,362.41176470588243
514,514,10.29081,362.8235294117647
515,515,10.31083,359.6470588235294
516,516,10.33085,357.6470588235294
517,517,10.35087,356.0
518,518,10.37089,353.5882352941177
519,519,10.39091,353.29411764705884
520,520,10.41093,352.99999999999994
521,521,10.43095,352.764705882353
522,522,10.45097,351.2941176470588
523,523,10.47099,348.3529411764706
524,524,10.491,349.82352941176475
525,525,10.51102,351.41176470588243
526,526,10.53104,351.47058823529414
527,527,10.55106,353.2352941176471
528,528,10.57108,353.5294117647059
529,529,10.5911,355.2352941176471
530,530,10.61112,352.00000000000006
531,531,10.63114,349.0
532,532,10.65116,349.8235294117647
533,533,10.67118,348.6470588235294
534,534,10.6912,346.4705882352941
535,535,10.71122,345.2352941176471
536,536,10.73124,344.1764705882353
537,537,10.75126,341.4705882352941
538,538,10.77128,338.05882352941177
539,539,10.7913,335.4705882352942
540,540,10.81132,332.94117647058823
541,541,10.83134,329.5882352941176
542,542,10.85136,325.8235294117647
543,543,10.87138,324.7058823529412
544,544,10.8914,321.1764705882353
545,545,10.91142,317.70588235294116
546,546,10.93144,312.2352941176471
547,547,10.95146,311.5882352941177
548,548,10.97148,309.23529411764713
549,549,10.9915,306.29411764705884
550,550,11.01152,305.88235294117646
551,551,11.03154,304.5882352941177
552,552,11.05156,303.0
553,553,11.07158,301.47058823529414
554,554,11.0916,300.3529411764706
555,555,11.11162,299.11764705882354
556,556,11.13164,298.9411764705883
557,557,11.15166,296.5882352941177
558,558,11.17167,293.00000000000006
559,559,11.19169,292.64705882352945
560,560,11.21171,292.82352941176475
561,561,11.23173,291.2352941176471
562,562,11.25175,290.4117647058824
563,563,11.27177,287.7647058823529
564,564,11.29179,285.6470588235294
565,565,11.31181,284.88235294117646
566,566,11.33183,282.764705882353
567,567,11.35185,280.8823529411765
568,568,11.37187,280.4117647058824
569,569,11.39189,278.94117647058823
570,570,11.41191,276.35294117647055
571,571,11.43193,273.5882352941176
572,572,11.45195,270.5294117647059
573,573,11.47197,267.3529411764706
574,574,11.49199,267.7647058823529
575,575,11.51201,267.3529411764706
576,576,11.53203,264.764705882353
577,577,11.55205,260.3529411764706
578,578,11.57207,257.4117647058824
579,579,11.59209,254.29411764705884
580,580,11.61211,254.64705882352945
581,581,11.63213,251.82352941176472
582,582,11.65215,248.64705882352945
583,583,11.67217,246.76470588235298
584,584,11.69219,244.11764705882354
585,585,11.71221,240.47058823529414
586,586,11.73223,235.94117647058826
587,587,11.75225,234.76470588235296
588,588,11.77227,233.82352941176472
589,589,11.79229,232.52941176470588
590,590,11.81231,229.76470588235296
591,591,11.83232,226.5294117647059
592,592,11.85234,225.5294117647059
593,593,11.87236,225.8823529411765
594,594,11.89238,223.76470588235296
595,595,11.9124,222.41176470588238
596,596,11.93242,220.76470588235298
597,597,11.95244,217.52941176470586
598,598,11.97246,214.82352941176472
599,599,11.99248,214.11764705882354
600,600,12.0125,212.88235294117646
601,601,12.03252,210.3529411764706
602,602,12.05254,209.8823529411765
603,603,12.07256,209.41176470588235
604,604,12.09258,206.17647058823528
605,605,12.1126,205.23529411764707
606,606,12.13262,203.58823529411765
607,607,12.15264,201.0588235294118
608,608,12.17266,199.00000000000003
609,609,12.19268,196.7058823529412
610,610,12.2127,192.94117647058823
611,611,12.23272,192.23529411764707
612,612,12.25274,190.76470588235293
613,613,12.27276,189.99999999999997
614,614,12.29278,188.47058823529414
615,615,12.3128,187.1764705882353
616,616,12.33282,184.29411764705884
617,617,12.35284,182.11764705882356
618,618,12.37286,181.23529411764707
619,619,12.39288,180.23529411764704
620,620,12.4129,178.11764705882354
621,621,12.43292,176.58823529411762
622,622,12.45294,175.0
623,623,12.47296,172.70588235294122
624,624,12.49298,172.76470588235298
625,625,12.51299,169.94117647058826
626,626,12.53301,168.58823529411765
627,627,12.55303,166.17647058823528
628,628,12.57305,164.76470588235293
629,629,12.59307,163.41176470588238
630,630,12.61309,161.64705882352942
631,631,12.63311,160.23529411764704
632,632,12.65313,158.58823529411765
633,633,12.67315,156.8823529411765
634,634,12.69317,155.94117647058823
635,635,12.71319,152.82352941176472
636,636,12.73321,149.1764705882353
637,637,12.75323,146.82352941176475
638,638,12.77325,145.3529411764706
639,639,12.79327,142.05882352941177
640,640,12.81329,140.82352941176472
641,641,12.83331,137.64705882352942
642,642,12.85333,136.64705882352942
643,643,12.87335,133.23529411764707
644,644,12.89337,130.76470588235296
645,645,12.91339,127.88235294117649
646,646,12.93341,125.29411764705884
647,647,12.95343,123.41176470588236
648,648,12.97345,121.29411764705884
649,649,12.99347,119.70588235294117
650,650,13.01349,117.3529411764706
651,651,13.03351,116.1764705882353
652,652,13.05353,114.47058823529414
653,653,13.07355,114.05882352941177
654,654,13.09357,112.64705882352942
655,655,13.11359,110.11764705882354
656,656,13.13361,107.17647058823532
657,657,13.15363,104.35294117647061
658,658,13.17365,102.94117647058825
659,659,13.19366,100.94117647058826
660,660,13.21368,100.17647058823529
661,661,13.2337,97.76470588235296
662,662,13.25372,95.29411764705883
663,663,13.27374,93.11764705882354
664,664,13.29376,90.88235294117648
665,665,13.31378,89.82352941176471
666,666,13.3338,88.47058823529413
667,667,13.35382,87.1764705882353
668,668,13.37384,84.76470588235294
669,669,13.39386,82.52941176470588
670,670,13.41388,78.88235294117648
671,671,13.4339,77.47058823529412
672,672,13.45392,75.58823529411764
673,673,13.47394,74.58823529411767
674,674,13.49396,72.47058823529413
675,675,13.51398,70.11764705882354
676,676,13.534,69.3529411764706
677,677,13.55402,67.23529411764707
678,678,13.57404,66.64705882352942
679,679,13.59406,65.23529411764706
680,680,13.61408,62.58823529411766
681,681,13.6341,60.82352941176471
682,682,13.65412,58.23529411764705
683,683,13.67414,55.705882352941174
684,684,13.69416,53.47058823529412
685,685,13.71418,50.941176470588246
686,686,13.7342,50.23529411764706
687,687,13.75422,48.64705882352941
688,688,13.77424,46.70588235294118
689,689,13.79426,45.294117647058826
690,690,13.81428,44.1764705882353
691,691,13.8343,43.0
692,692,13.85431,41.64705882352942
693,693,13.87433,39.11764705882353
694,694,13.89435,36.94117647058824
695,695,13.91437,35.411764705882355
696,696,13.93439,33.8235294117647
697,697,13.95441,33.05882352941177
698,698,13.97443,31.705882352941174
699,699,13.99445,30.1764705882353
700,700,14.01447,28.647058823529417
701,701,14.03449,27.529411764705884
702,702,14.05451,26.58823529411765
703,703,14.07453,25.294117647058826
704,704,14.09455,23.94117647058824
705,705,14.11457,22.470588235294123
706,706,14.13459,21.529411764705888
707,707,14.15461,20.294117647058826
708,708,14.17463,19.35294117647059
709,709,14.19465,18.0
710,710,14.21467,17.47058823529412
711,711,14.23469,16.64705882352941
712,712,14.25471,15.411764705882353
713,713,14.27473,14.764705882352944
714,714,14.29475,13.764705882352944
715,715,14.31477,13.470588235294118
716,716,14.33479,12.823529411764705
717,717,14.35481,12.11764705882353
718,718,14.37483,11.647058823529413
719,719,14.39485,10.647058823529413
720,720,14.41487,9.941176470588236
721,721,14.43489,9.588235294117649
722,722,14.45491,9.176470588235293
723,723,14.47493,8.529411764705884
724,724,14.49495,8.117647058823529
725,725,14.51497,7.529411764705883
726,726,14.53498,7.35294117647059
727,727,14.555,6.588235294117648
728,728,14.57502,6.235294117647059
729,729,14.59504,6.0588235294117645
730,730,14.61506,5.705882352941177
731,731,14.63508,5.352941176470588
732,732,14.6551,4.411764705882353
733,733,14.67512,3.8823529411764706
734,734,14.69514,3.352941176470588
735,735,14.71516,2.823529411764706
736,736,14.73518,2.7058823529411766
737,737,14.7552,2.3529411764705883
738,738,14.77522,2.1764705882352944
739,739,14.79524,2.0
740,740,14.81526,2.0
741,741,14.83528,1.823529411764706
742,742,14.8553,1.823529411764706
743,743,14.87532,1.7058823529411766
744,744,14.89534,1.647058823529412
745,745,14.91536,1.7058823529411766
746,746,14.93538,1.5294117647058825
747,747,14.9554,1.3529411764705883
748,748,14.97542,1.411764705882353
749,749,14.99544,1.4705882352941178
750,750,15.01546,1.411764705882353
751,751,15.03548,1.3529411764705883
752,752,15.0555,1.411764705882353
753,753,15.07552,1.4705882352941178
754,754,15.09554,1.4705882352941178
755,755,15.11556,1.4705882352941178
756,756,15.13558,1.4705882352941178
757,757,15.1556,1.3529411764705883
758,758,15.17562,1.2941176470588236
759,759,15.19563,1.1764705882352942
760,760,15.21565,1.1176470588235294
761,761,15.23567,1.1764705882352942
762,762,15.25569,1.1176470588235294
763,763,15.27571,1.1176470588235294
764,764,15.29573,1.1176470588235294
765,765,15.31575,1.1764705882352942
766,766,15.33577,1.0588235294117647
767,767,15.35579,1.1176470588235294
768,768,15.37581,1.1764705882352942
769,769,15.39583,1.1764705882352942
770,770,15.41585,1.1764705882352942
771,771,15.43587,1.1176470588235294
772,772,15.45589,1.1764705882352942
773,773,15.47591,1.3529411764705883
774,774,15.49593,1.3529411764705883
775,775,15.51595,1.3529411764705883
776,776,15.53597,1.4705882352941178
777,777,15.55599,1.4705882352941178
778,778,15.57601,1.4705882352941178
779,779,15.59603,1.5294117647058825
780,780,15.61605,1.6470588235294117
781,781,15.63607,1.5882352941176472
782,782,15.65609,1.5294117647058825
783,783,15.67611,1.647058823529412
784,784,15.69613,1.5882352941176472
785,785,15.71615,1.5294117647058825
786,786,15.73617,1.5294117647058825
787,787,15.75619,1.5294117647058825
788,788,15.77621,1.5882352941176472
789,789,15.79623,1.647058823529412
790,790,15.81625,1.647058823529412
791,791,15.83627,1.647058823529412
792,792,15.85629,1.7058823529411766
793,793,15.8763,1.7647058823529413
794,794,15.89632,1.823529411764706
795,795,15.91634,1.823529411764706
796,796,15.93636,1.6470588235294117
797,797,15.95638,1.5294117647058822
798,798,15.9764,1.5294117647058825
799,799,15.99642,1.4705882352941178
800,800,16.01644,1.4705882352941178
801,801,16.03646,1.411764705882353
802,802,16.05648,1.4705882352941178
803,803,16.0765,1.411764705882353
804,804,16.09652,1.411764705882353
805,805,16.11654,1.3529411764705883
806,806,16.13656,1.2352941176470589
807,807,16.15658,0.9411764705882353
808,808,16.1766,1.0
809,809,16.19662,0.9411764705882353
810,810,16.21664,0.8235294117647058
811,811,16.23666,0.7058823529411764
812,812,16.25668,0.8823529411764707
813,813,16.2767,0.8823529411764707
814,814,16.29672,0.8235294117647058
815,815,16.31674,0.7647058823529412
816,816,16.33676,0.823529411764706
