,Unnamed: 0,ChannelStartInKeV,ChannelCount
77,77,1.542228,83.82352941176472
78,78,1.562247,108.05882352941175
79,79,1.582267,131.64705882352945
80,80,1.602287,151.0
81,81,1.622306,161.82352941176472
82,82,1.642326,165.94117647058826
83,83,1.662346,167.82352941176475
84,84,1.682365,168.64705882352945
85,85,1.702385,169.41176470588235
86,86,1.722405,172.5294117647059
87,87,1.742425,177.29411764705884
88,88,1.762444,187.76470588235298
89,89,1.782464,202.3529411764706
90,90,1.802484,218.23529411764707
91,91,1.822503,232.88235294117646
92,92,1.842523,245.05882352941177
93,93,1.862543,249.00000000000003
94,94,1.882563,238.52941176470588
95,95,1.902582,219.3529411764706
96,96,1.922602,199.41176470588235
97,97,1.942622,181.5294117647059
98,98,1.962641,170.82352941176472
99,99,1.982661,166.47058823529414
100,100,2.002681,164.00000000000003
101,101,2.0227,163.94117647058823
102,102,2.04272,165.41176470588238
103,103,2.06274,170.1764705882353
104,104,2.082759,182.23529411764707
105,105,2.102779,203.2352941176471
106,106,2.122799,244.11764705882354
107,107,2.142819,293.2941176470588
108,108,2.162838,342.8235294117647
109,109,2.182858,372.2941176470589
110,110,2.202878,390.29411764705884
111,111,2.222897,400.11764705882354
112,112,2.242917,406.41176470588243
113,113,2.262937,411.9411764705883
114,114,2.282957,419.9411764705883
115,115,2.302976,429.4117647058824
116,116,2.322996,435.5882352941177
117,117,2.343016,443.5294117647059
118,118,2.363035,450.11764705882354
119,119,2.383055,457.00000000000006
120,120,2.403075,464.17647058823536
121,121,2.423094,467.764705882353
122,122,2.443114,478.1176470588235
123,123,2.463134,485.0000000000001
124,124,2.483154,529.1176470588235
125,125,2.503173,619.0000000000001
126,126,2.523193,762.4117647058824
127,127,2.543213,918.3529411764708
128,128,2.563232,1059.1764705882354
129,129,2.583252,1164.0
130,130,2.603272,1239.4705882352941
131,131,2.623291,1308.8235294117649
132,132,2.643311,1391.764705882353
133,133,2.663331,1487.8235294117649
134,134,2.683351,1586.8235294117649
135,135,2.70337,1674.4705882352941
136,136,2.72339,1746.9411764705883
137,137,2.74341,1814.529411764706
138,138,2.763429,1878.5882352941176
139,139,2.783449,1929.3529411764707
140,140,2.803469,1958.0000000000005
141,141,2.823488,1930.4705882352941
142,142,2.843508,1836.4705882352944
143,143,2.863528,1697.2352941176473
144,144,2.883548,1539.4117647058824
145,145,2.903567,1403.4117647058824
146,146,2.923587,1304.235294117647
147,147,2.943607,1234.1176470588239
148,148,2.963626,1172.0588235294117
149,149,2.983646,1098.529411764706
150,150,3.003666,1018.6470588235294
151,151,3.023685,935.3529411764706
152,152,3.043705,870.9411764705884
153,153,3.063725,846.7647058823529
154,154,3.083745,879.8235294117646
155,155,3.103764,987.2941176470589
156,156,3.123784,1188.4705882352944
157,157,3.143804,1458.9411764705885
158,158,3.163823,1735.1764705882351
159,159,3.183843,1984.0000000000005
160,160,3.203863,2154.3529411764707
161,161,3.223882,2256.294117647059
162,162,3.243902,2302.5882352941176
163,163,3.263922,2316.1764705882356
164,164,3.283942,2317.4117647058824
165,165,3.303961,2317.0
166,166,3.323981,2313.0
167,167,3.344001,2311.294117647059
168,168,3.36402,2322.470588235294
169,169,3.38404,2339.823529411765
170,170,3.40406,2366.470588235294
171,171,3.424079,2395.882352941177
172,172,3.444099,2483.2941176470595
173,173,3.464119,2679.294117647059
174,174,3.484138,3128.5882352941176
175,175,3.504158,3900.1176470588243
176,176,3.524178,4923.588235294119
177,177,3.544198,6035.588235294119
178,178,3.564217,6985.764705882354
179,179,3.584237,7662.64705882353
180,180,3.604257,8065.4705882352955
181,181,3.624276,8256.64705882353
182,182,3.644296,8330.235294117647
183,183,3.664316,8354.94117647059
184,184,3.684335,8355.176470588236
185,185,3.704355,8337.0
186,186,3.724375,8309.705882352942
187,187,3.744395,8253.705882352942
188,188,3.764414,8152.588235294119
189,189,3.784434,7950.2941176470595
190,190,3.804454,7574.235294117649
191,191,3.824473,6933.000000000001
192,192,3.844493,5999.176470588236
193,193,3.864513,4860.823529411766
194,194,3.884532,3699.6470588235297
195,195,3.904552,2747.352941176471
196,196,3.924572,2083.823529411765
197,197,3.944592,1701.4117647058824
198,198,3.964611,1523.8823529411766
199,199,3.984631,1449.1764705882354
200,200,4.004651,1419.5882352941178
201,201,4.024671,1407.2941176470588
202,202,4.04469,1399.0
203,203,4.06471,1384.8823529411766
204,204,4.08473,1362.9411764705883
205,205,4.104749,1325.8823529411766
206,206,4.124769,1253.9411764705883
207,207,4.144789,1146.2352941176473
208,208,4.164808,983.7058823529412
209,209,4.184828,795.4705882352941
210,210,4.204848,611.0588235294118
211,211,4.224867,452.4705882352941
212,212,4.244887,336.1764705882353
213,213,4.264907,269.88235294117646
214,214,4.284926,233.00000000000006
215,215,4.304946,218.0
216,216,4.324966,216.8235294117647
217,217,4.344985,222.11764705882356
218,218,4.365005,229.11764705882356
219,219,4.385025,234.2352941176471
220,220,4.405045,238.4117647058824
221,221,4.425065,240.5294117647059
222,222,4.445084,243.00000000000003
223,223,4.465104,245.58823529411768
224,224,4.485124,245.41176470588238
225,225,4.505143,247.23529411764707
226,226,4.525163,249.11764705882356
227,227,4.545183,251.5294117647059
228,228,4.565202,254.29411764705884
229,229,4.585222,255.64705882352942
230,230,4.605242,256.00000000000006
231,231,4.625261,253.17647058823533
232,232,4.645281,252.11764705882356
233,233,4.665301,250.41176470588238
234,234,4.68532,248.0
235,235,4.70534,243.82352941176472
236,236,4.72536,242.7058823529412
237,237,4.74538,244.94117647058826
238,238,4.765399,248.76470588235296
239,239,4.785419,249.41176470588238
240,240,4.805439,252.1176470588236
241,241,4.825459,256.4117647058824
242,242,4.845478,257.4117647058824
243,243,4.865498,259.7058823529412
244,244,4.885518,261.64705882352945
245,245,4.905537,262.764705882353
246,246,4.925557,265.47058823529414
247,247,4.945577,266.1176470588236
248,248,4.965596,268.7058823529412
249,249,4.985616,271.2352941176471
250,250,5.005636,275.4705882352941
251,251,5.025656,277.9411764705883
252,252,5.045675,279.3529411764706
253,253,5.065695,279.94117647058823
254,254,5.085715,280.7058823529412
255,255,5.105734,282.88235294117646
256,256,5.125754,287.82352941176475
257,257,5.145774,291.1764705882353
258,258,5.165793,296.1764705882353
259,259,5.185813,305.2352941176471
260,260,5.205833,315.6470588235294
261,261,5.225852,324.52941176470597
262,262,5.245872,333.00000000000006
263,263,5.265892,339.70588235294116
264,264,5.285912,348.8235294117647
265,265,5.305932,355.764705882353
266,266,5.325951,360.9411764705883
267,267,5.345971,362.11764705882354
268,268,5.365991,363.5882352941177
269,269,5.38601,366.47058823529414
270,270,5.40603,370.64705882352945
271,271,5.42605,372.29411764705884
272,272,5.446069,373.4705882352941
273,273,5.466089,373.5882352941177
274,274,5.486109,374.11764705882354
275,275,5.506128,370.70588235294116
276,276,5.526148,368.0588235294118
277,277,5.546168,362.6470588235294
278,278,5.566187,361.0588235294118
279,279,5.586207,360.17647058823525
280,280,5.606227,366.2352941176471
281,281,5.626246,378.7058823529412
282,282,5.646266,406.7647058823529
283,283,5.666286,456.64705882352945
284,284,5.686306,532.764705882353
285,285,5.706326,634.1764705882354
286,286,5.726345,748.4705882352941
287,287,5.746365,864.0588235294118
288,288,5.766385,966.2352941176472
289,289,5.786404,1049.1764705882356
290,290,5.806424,1107.8823529411768
291,291,5.826444,1145.0
292,292,5.846463,1168.7647058823532
293,293,5.866483,1183.4117647058824
294,294,5.886503,1190.4117647058824
295,295,5.906522,1191.4705882352941
296,296,5.926542,1192.1176470588234
297,297,5.946562,1186.0588235294117
298,298,5.966581,1172.0588235294117
299,299,5.986601,1147.2941176470588
300,300,6.006621,1101.0000000000002
301,301,6.02664,1032.2352941176473
302,302,6.04666,941.764705882353
303,303,6.06668,840.2941176470588
304,304,6.086699,737.9411764705882
305,305,6.106719,650.5294117647059
306,306,6.126739,590.0588235294117
307,307,6.146759,561.0000000000001
308,308,6.166779,554.0000000000001
309,309,6.186798,577.7647058823529
310,310,6.206818,619.7058823529412
311,311,6.226838,679.0000000000002
312,312,6.246857,744.9411764705884
313,313,6.266877,804.7647058823529
314,314,6.286897,859.7058823529411
315,315,6.306916,902.3529411764706
316,316,6.326936,937.1176470588236
317,317,6.346956,962.8235294117648
318,318,6.366975,980.8823529411766
319,319,6.386995,987.3529411764707
320,320,6.407015,987.8235294117648
321,321,6.427034,983.8823529411766
322,322,6.447054,976.6470588235295
323,323,6.467074,958.3529411764707
324,324,6.487094,934.3529411764706
325,325,6.507113,908.8235294117648
326,326,6.527133,865.8823529411767
327,327,6.547153,812.9411764705883
328,328,6.567173,749.0588235294118
329,329,6.587192,683.6470588235295
330,330,6.607212,624.1176470588235
331,331,6.627232,568.5294117647059
332,332,6.647251,526.2352941176471
333,333,6.667271,489.41176470588243
334,334,6.687291,462.1176470588236
335,335,6.70731,441.70588235294116
336,336,6.72733,432.17647058823536
337,337,6.74735,423.764705882353
338,338,6.767369,420.82352941176475
339,339,6.787389,419.11764705882354
340,340,6.807409,423.0588235294118
341,341,6.827429,426.00000000000006
342,342,6.847448,433.764705882353
343,343,6.867468,443.764705882353
344,344,6.887488,450.1176470588236
345,345,6.907507,459.4705882352942
346,346,6.927527,465.5294117647059
347,347,6.947547,470.7058823529412
348,348,6.967566,474.9411764705883
349,349,6.987586,476.88235294117646
350,350,7.007606,478.35294117647055
351,351,7.027626,480.58823529411774
352,352,7.047645,482.6470588235294
353,353,7.067665,479.0
354,354,7.087685,481.47058823529414
355,355,7.107705,480.94117647058823
356,356,7.127724,478.764705882353
357,357,7.147744,472.7058823529412
358,358,7.167764,469.23529411764713
359,359,7.187783,464.41176470588243
360,360,7.207803,457.2352941176471
361,361,7.227823,453.7647058823529
362,362,7.247842,450.7058823529413
363,363,7.267862,447.47058823529414
364,364,7.287882,447.2941176470589
365,365,7.307901,450.35294117647055
366,366,7.327921,450.35294117647067
367,367,7.347941,450.2941176470589
368,368,7.36796,448.05882352941177
369,369,7.38798,445.7058823529412
370,370,7.408,445.5882352941177
371,371,7.42802,441.05882352941177
372,372,7.44804,438.0588235294118
373,373,7.468059,436.764705882353
374,374,7.488079,438.47058823529414
375,375,7.508099,435.94117647058823
376,376,7.528118,427.76470588235304
377,377,7.548138,427.1764705882353
378,378,7.568158,423.70588235294116
379,379,7.588177,416.1176470588235
380,380,7.608197,412.82352941176475
381,381,7.628217,408.2352941176471
382,382,7.648236,402.88235294117646
383,383,7.668256,397.8235294117647
384,384,7.688276,396.2352941176471
385,385,7.708295,395.64705882352945
386,386,7.728315,395.5882352941177
387,387,7.748335,398.8235294117647
388,388,7.768354,404.00000000000006
389,389,7.788374,407.9411764705883
390,390,7.808394,418.764705882353
391,391,7.828413,432.1764705882353
392,392,7.848433,443.9411764705883
393,393,7.868453,462.29411764705884
394,394,7.888473,476.9411764705882
395,395,7.908493,491.4117647058824
396,396,7.928512,508.9411764705883
397,397,7.948532,517.3529411764706
398,398,7.968552,524.8823529411766
399,399,7.988571,526.6470588235294
400,400,8.008591,531.1176470588235
401,401,8.02861,533.7058823529412
402,402,8.048631,534.0588235294118
403,403,8.06865,532.6470588235295
404,404,8.08867,530.0588235294117
405,405,8.108689,525.7058823529412
406,406,8.128709,523.1176470588235
407,407,8.148729,512.2352941176471
408,408,8.168749,497.41176470588243
409,409,8.188768,486.4117647058824
410,410,8.208788,469.4705882352942
411,411,8.228807,456.76470588235304
412,412,8.248827,442.05882352941177
413,413,8.268847,427.47058823529414
414,414,8.288867,418.764705882353
415,415,8.308887,412.1176470588236
416,416,8.328906,409.5882352941177
417,417,8.348926,409.0
418,418,8.368945,409.764705882353
419,419,8.388966,410.8823529411765
420,420,8.408985,417.0588235294118
421,421,8.429005,421.7058823529412
422,422,8.449024,431.5294117647059
423,423,8.469044,439.47058823529414
424,424,8.489064,451.52941176470586
425,425,8.509084,459.0588235294118
426,426,8.529103,467.7647058823529
427,427,8.549123,474.764705882353
428,428,8.569142,475.764705882353
429,429,8.589162,478.58823529411774
430,430,8.609182,480.64705882352945
431,431,8.629202,480.17647058823536
432,432,8.649221,479.05882352941177
433,433,8.669241,479.7058823529412
434,434,8.68926,480.41176470588243
435,435,8.709281,479.2352941176471
436,436,8.7293,478.64705882352945
437,437,8.74932,475.0000000000001
438,438,8.76934,471.23529411764713
439,439,8.789359,462.29411764705884
440,440,8.809379,454.64705882352945
441,441,8.829399,442.52941176470586
442,442,8.849419,435.7058823529412
443,443,8.869438,427.4117647058824
444,444,8.889458,421.3529411764706
445,445,8.909477,415.47058823529414
446,446,8.929497,411.5882352941177
447,447,8.949517,408.52941176470586
448,448,8.969537,407.47058823529414
449,449,8.989556,408.11764705882354
450,450,9.009576,407.11764705882354
451,451,9.029595,405.58823529411774
452,452,9.049616,403.11764705882354
453,453,9.069635,401.7058823529412
454,454,9.089655,399.235294117647
455,455,9.109674,396.5294117647059
456,456,9.129694,396.0
457,457,9.149714,395.64705882352945
458,458,9.169734,397.5882352941177
459,459,9.189754,397.764705882353
460,460,9.209773,397.47058823529414
461,461,9.229793,397.5294117647059
462,462,9.249812,398.17647058823536
463,463,9.269832,399.7647058823529
464,464,9.289852,400.3529411764706
465,465,9.309872,399.1764705882353
466,466,9.329891,399.41176470588243
467,467,9.349911,398.8235294117647
468,468,9.36993,397.0
469,469,9.389951,397.05882352941177
470,470,9.40997,399.3529411764706
471,471,9.42999,400.58823529411774
472,472,9.450009,403.7647058823529
473,473,9.470029,404.2352941176471
474,474,9.490048,404.5294117647059
475,475,9.510069,407.0588235294118
476,476,9.530088,406.05882352941177
477,477,9.550108,404.7058823529412
478,478,9.570127,405.2941176470589
479,479,9.590147,406.4117647058824
480,480,9.610168,406.82352941176475
481,481,9.630187,406.05882352941177
482,482,9.650207,409.3529411764706
483,483,9.670226,405.9411764705883
484,484,9.690246,403.4117647058824
485,485,9.710265,402.52941176470597
486,486,9.730286,398.4705882352941
487,487,9.750305,395.88235294117646
488,488,9.770325,392.47058823529414
489,489,9.790344,387.8235294117647
490,490,9.810364,386.29411764705884
491,491,9.830383,381.764705882353
492,492,9.850404,376.29411764705884
493,493,9.870423,377.1764705882353
494,494,9.890443,376.82352941176475
495,495,9.910462,373.1764705882353
496,496,9.930482,372.52941176470597
497,497,9.950502,368.7647058823529
498,498,9.970522,366.1764705882353
499,499,9.990541,363.4117647058824
500,500,10.01056,363.70588235294116
501,501,10.03058,363.29411764705884
502,502,10.0506,362.29411764705884
503,503,10.07062,364.1764705882353
504,504,10.09064,360.2941176470589
505,505,10.11066,359.5882352941177
506,506,10.13068,358.7058823529412
507,507,10.1507,359.0
508,508,10.17072,358.05882352941177
509,509,10.19074,355.23529411764713
510,510,10.21076,352.1176470588236
511,511,10.23078,351.2352941176471
512,512,10.2508,351.00000000000006
513,513,10.27082,349.5882352941176
514,514,10.29084,347.8823529411765
515,515,10.31086,350.17647058823536
516,516,10.33088,348.11764705882354
517,517,10.3509,345.2352941176471
518,518,10.37092,345.4117647058824
519,519,10.39093,347.1176470588236
520,520,10.41096,347.52941176470586
521,521,10.43097,346.11764705882354
522,522,10.45099,343.64705882352945
523,523,10.47101,342.52941176470586
524,524,10.49103,339.3529411764706
525,525,10.51105,342.4117647058824
526,526,10.53107,343.4117647058824
527,527,10.55109,343.6470588235294
528,528,10.57111,340.8823529411766
529,529,10.59113,340.7647058823529
530,530,10.61115,338.5882352941176
531,531,10.63117,337.11764705882354
532,532,10.65119,331.17647058823536
533,533,10.67121,330.88235294117646
534,534,10.69123,330.52941176470586
535,535,10.71125,328.3529411764706
536,536,10.73127,323.2352941176471
537,537,10.75129,321.0
538,538,10.77131,321.2352941176471
539,539,10.79133,320.764705882353
540,540,10.81135,319.0
541,541,10.83137,317.70588235294116
542,542,10.85139,312.7058823529412
543,543,10.87141,311.2941176470588
544,544,10.89143,309.82352941176475
545,545,10.91145,309.6470588235294
546,546,10.93147,307.82352941176475
547,547,10.95149,306.64705882352945
548,548,10.97151,306.47058823529414
549,549,10.99153,305.9411764705883
550,550,11.01155,301.764705882353
551,551,11.03157,298.2352941176471
552,552,11.05159,294.29411764705884
553,553,11.07161,294.4117647058824
554,554,11.09163,291.82352941176475
555,555,11.11164,289.94117647058823
556,556,11.13166,289.3529411764706
557,557,11.15168,288.29411764705884
558,558,11.1717,284.88235294117646
559,559,11.19172,282.88235294117646
560,560,11.21174,281.7647058823529
561,561,11.23176,279.47058823529414
562,562,11.25178,277.70588235294116
563,563,11.2718,274.8823529411765
564,564,11.29182,272.9411764705883
565,565,11.31184,271.9411764705883
566,566,11.33186,271.4705882352941
567,567,11.35188,272.8823529411765
568,568,11.3719,272.4117647058823
569,569,11.39192,270.7058823529412
570,570,11.41194,267.7647058823529
571,571,11.43196,264.9411764705883
572,572,11.45198,263.29411764705884
573,573,11.472,260.4705882352941
574,574,11.49202,259.8235294117647
575,575,11.51204,260.94117647058823
576,576,11.53206,259.5882352941176
577,577,11.55208,256.64705882352945
578,578,11.5721,253.76470588235298
579,579,11.59212,252.1764705882353
580,580,11.61214,251.82352941176472
581,581,11.63216,249.94117647058823
582,582,11.65218,247.3529411764706
583,583,11.6722,245.1764705882353
584,584,11.69222,241.7058823529412
585,585,11.71224,240.35294117647058
586,586,11.73225,239.11764705882354
587,587,11.75228,237.82352941176472
588,588,11.77229,237.47058823529412
589,589,11.79231,235.3529411764706
590,590,11.81233,234.23529411764707
591,591,11.83235,232.0
592,592,11.85237,230.70588235294122
593,593,11.87239,228.11764705882354
594,594,11.89241,226.82352941176472
595,595,11.91243,225.7058823529412
596,596,11.93245,225.0
597,597,11.95247,222.64705882352942
598,598,11.97249,219.8823529411765
599,599,11.99251,218.11764705882356
600,600,12.01253,217.0588235294118
601,601,12.03255,215.05882352941177
602,602,12.05257,213.0588235294118
603,603,12.07259,210.76470588235296
604,604,12.09261,210.00000000000003
605,605,12.11263,207.58823529411765
606,606,12.13265,206.11764705882354
607,607,12.15267,204.94117647058826
608,608,12.17269,204.11764705882354
609,609,12.19271,202.1764705882353
610,610,12.21273,201.58823529411768
611,611,12.23275,200.76470588235298
612,612,12.25277,198.7058823529412
613,613,12.27279,197.2941176470588
614,614,12.29281,195.47058823529414
615,615,12.31283,195.05882352941177
616,616,12.33285,194.23529411764707
617,617,12.35287,191.70588235294122
618,618,12.37289,189.76470588235296
619,619,12.39291,187.64705882352945
620,620,12.41292,188.58823529411765
621,621,12.43295,187.11764705882356
622,622,12.45296,184.94117647058826
623,623,12.47298,182.8823529411765
624,624,12.493,182.3529411764706
625,625,12.51302,178.76470588235296
626,626,12.53304,174.41176470588235
627,627,12.55306,173.17647058823533
628,628,12.57308,169.41176470588238
629,629,12.5931,166.70588235294122
630,630,12.61312,163.11764705882354
631,631,12.63314,162.52941176470586
632,632,12.65316,160.0
633,633,12.67318,156.8823529411765
634,634,12.6932,155.05882352941177
635,635,12.71322,153.47058823529414
636,636,12.73324,152.41176470588238
637,637,12.75326,150.64705882352942
638,638,12.77328,147.1764705882353
639,639,12.7933,145.58823529411765
640,640,12.81332,144.1764705882353
641,641,12.83334,141.7058823529412
642,642,12.85336,140.64705882352942
643,643,12.87338,140.64705882352942
644,644,12.8934,138.1764705882353
645,645,12.91342,137.3529411764706
646,646,12.93344,136.23529411764704
647,647,12.95346,134.00000000000003
648,648,12.97348,131.35294117647058
649,649,12.9935,129.47058823529414
650,650,13.01352,127.41176470588238
651,651,13.03354,125.82352941176472
652,652,13.05356,125.52941176470591
653,653,13.07358,123.70588235294117
654,654,13.09359,121.0
655,655,13.11362,118.88235294117648
656,656,13.13363,117.52941176470588
657,657,13.15365,115.64705882352942
658,658,13.17367,112.88235294117648
659,659,13.19369,110.47058823529412
660,660,13.21371,108.05882352941177
661,661,13.23373,106.00000000000001
662,662,13.25375,103.47058823529412
663,663,13.27377,101.0
664,664,13.29379,99.52941176470588
665,665,13.31381,96.88235294117648
666,666,13.33383,95.82352941176472
667,667,13.35385,94.94117647058825
668,668,13.37387,92.3529411764706
669,669,13.39389,89.52941176470588
670,670,13.41391,87.1764705882353
671,671,13.43393,85.0
672,672,13.45395,83.88235294117648
673,673,13.47397,82.23529411764707
674,674,13.49399,80.23529411764706
675,675,13.51401,78.11764705882354
676,676,13.53403,75.70588235294117
677,677,13.55405,74.11764705882354
678,678,13.57407,73.11764705882354
679,679,13.59409,71.29411764705884
680,680,13.61411,70.58823529411765
681,681,13.63413,68.76470588235294
682,682,13.65415,67.11764705882354
683,683,13.67417,64.11764705882354
684,684,13.69419,62.47058823529412
685,685,13.71421,61.35294117647059
686,686,13.73423,59.235294117647065
687,687,13.75424,57.294117647058826
688,688,13.77427,55.47058823529412
689,689,13.79428,53.64705882352941
690,690,13.8143,51.70588235294118
691,691,13.83432,50.70588235294118
692,692,13.85434,49.05882352941177
693,693,13.87436,47.88235294117648
694,694,13.89438,46.35294117647059
695,695,13.9144,44.05882352941176
696,696,13.93442,42.76470588235294
697,697,13.95444,40.58823529411765
698,698,13.97446,38.588235294117645
699,699,13.99448,36.76470588235295
700,700,14.0145,34.64705882352941
701,701,14.03452,32.11764705882353
702,702,14.05454,30.41176470588235
703,703,14.07456,28.705882352941178
704,704,14.09458,27.294117647058826
705,705,14.1146,25.764705882352942
706,706,14.13462,24.23529411764706
707,707,14.15464,22.529411764705884
708,708,14.17466,21.058823529411768
709,709,14.19468,20.176470588235297
710,710,14.2147,19.529411764705888
711,711,14.23472,17.882352941176475
712,712,14.25474,16.82352941176471
713,713,14.27476,15.705882352941178
714,714,14.29478,14.705882352941178
715,715,14.3148,13.941176470588236
716,716,14.33482,13.23529411764706
717,717,14.35484,13.176470588235295
718,718,14.37486,13.000000000000002
719,719,14.39488,12.76470588235294
720,720,14.4149,12.058823529411764
721,721,14.43491,12.0
722,722,14.45494,12.11764705882353
723,723,14.47495,11.235294117647058
724,724,14.49497,11.0
725,725,14.51499,10.411764705882355
726,726,14.53501,9.76470588235294
727,727,14.55503,9.176470588235293
728,728,14.57505,8.764705882352942
729,729,14.59507,8.764705882352942
730,730,14.61509,8.411764705882353
731,731,14.63511,7.941176470588236
732,732,14.65513,7.705882352941177
733,733,14.67515,7.529411764705883
734,734,14.69517,7.058823529411766
735,735,14.71519,6.764705882352941
736,736,14.73521,6.117647058823529
737,737,14.75523,5.882352941176471
738,738,14.77525,5.294117647058823
739,739,14.79527,4.588235294117648
740,740,14.81529,4.411764705882353
741,741,14.83531,3.8823529411764706
742,742,14.85533,3.4705882352941173
743,743,14.87535,3.352941176470588
744,744,14.89537,3.2352941176470584
745,745,14.91539,3.11764705882353
746,746,14.93541,2.5294117647058822
747,747,14.95543,2.588235294117647
748,748,14.97545,2.5294117647058822
749,749,14.99547,2.3529411764705883
750,750,15.01549,2.3529411764705883
751,751,15.03551,2.3529411764705883
752,752,15.05553,2.235294117647059
753,753,15.07555,2.294117647058824
754,754,15.09556,2.294117647058824
755,755,15.11558,2.235294117647059
756,756,15.1356,2.4705882352941178
757,757,15.15562,2.5882352941176467
758,758,15.17564,2.6470588235294117
759,759,15.19566,2.705882352941176
760,760,15.21568,2.7647058823529416
761,761,15.2357,2.7058823529411766
762,762,15.25572,2.647058823529412
763,763,15.27574,3.0
764,764,15.29576,2.764705882352941
765,765,15.31578,3.0000000000000004
766,766,15.3358,2.8823529411764706
767,767,15.35582,2.764705882352941
768,768,15.37584,2.8823529411764706
769,769,15.39586,2.8823529411764706
770,770,15.41588,2.6470588235294117
771,771,15.4359,2.647058823529412
772,772,15.45592,2.4705882352941178
773,773,15.47594,2.4705882352941178
774,774,15.49596,2.411764705882353
775,775,15.51598,2.5294117647058822
776,776,15.536,2.529411764705882
777,777,15.55602,2.588235294117647
778,778,15.57604,2.5294117647058822
779,779,15.59606,2.8823529411764706
780,780,15.61608,2.5294117647058822
781,781,15.6361,2.588235294117647
782,782,15.65612,2.588235294117647
783,783,15.67614,2.764705882352941
784,784,15.69616,2.7058823529411766
785,785,15.71618,2.4705882352941178
786,786,15.7362,2.7058823529411766
787,787,15.75622,2.764705882352941
788,788,15.77623,2.823529411764706
789,789,15.79626,2.8235294117647056
790,790,15.81627,2.705882352941176
791,791,15.83629,2.6470588235294117
792,792,15.85631,2.4705882352941178
793,793,15.87633,2.4117647058823533
794,794,15.89635,2.2941176470588234
795,795,15.91637,2.1764705882352944
796,796,15.93639,1.823529411764706
797,797,15.95641,1.8823529411764708
798,798,15.97643,1.9411764705882355
799,799,15.99645,1.7058823529411766
800,800,16.01647,1.5882352941176472
801,801,16.03649,1.823529411764706
802,802,16.05651,1.7647058823529413
803,803,16.07653,1.5882352941176472
804,804,16.09655,1.647058823529412
805,805,16.11657,1.647058823529412
806,806,16.13659,1.7647058823529413
807,807,16.15661,1.647058823529412
808,808,16.17663,1.7058823529411766
809,809,16.19665,1.7058823529411766
810,810,16.21667,1.5882352941176472
811,811,16.23669,1.7058823529411764
812,812,16.25671,1.7647058823529413
813,813,16.27673,1.823529411764706
814,814,16.29675,1.7647058823529413
815,815,16.31677,1.7058823529411766
816,816,16.33679,1.8823529411764708
