,Unnamed: 0,ChannelStartInKeV,ChannelCount
59,59,1.18187,27.294117647058826
60,60,1.20189,26.529411764705888
61,61,1.22191,25.235294117647058
62,62,1.24193,24.411764705882355
63,63,1.261949,23.764705882352942
64,64,1.281969,23.88235294117647
65,65,1.301989,24.41176470588236
66,66,1.322008,25.58823529411765
67,67,1.342028,26.941176470588243
68,68,1.362048,28.52941176470588
69,69,1.382067,32.176470588235304
70,70,1.402087,34.882352941176464
71,71,1.422107,38.35294117647059
72,72,1.442127,40.70588235294118
73,73,1.462146,42.11764705882353
74,74,1.482166,42.352941176470594
75,75,1.502186,42.76470588235294
76,76,1.522205,43.82352941176471
77,77,1.542225,46.235294117647065
78,78,1.562245,49.529411764705884
79,79,1.582265,53.647058823529406
80,80,1.602284,56.88235294117647
81,81,1.622304,58.0
82,82,1.642324,58.529411764705884
83,83,1.662343,58.1764705882353
84,84,1.682363,56.88235294117647
85,85,1.702383,55.705882352941174
86,86,1.722402,54.70588235294119
87,87,1.742422,56.88235294117648
88,88,1.762442,60.00000000000001
89,89,1.782462,68.64705882352942
90,90,1.802481,78.23529411764706
91,91,1.822501,89.58823529411765
92,92,1.842521,99.0588235294118
93,93,1.86254,106.88235294117648
94,94,1.88256,112.11764705882354
95,95,1.90258,113.05882352941177
96,96,1.922599,112.29411764705881
97,97,1.942619,110.94117647058825
98,98,1.962639,109.88235294117646
99,99,1.982659,110.88235294117648
100,100,2.002678,112.70588235294119
101,101,2.022698,115.35294117647061
102,102,2.042718,118.05882352941177
103,103,2.062737,125.3529411764706
104,104,2.082757,143.64705882352945
105,105,2.102777,173.0588235294118
106,106,2.122797,219.00000000000003
107,107,2.142816,271.4117647058824
108,108,2.162836,321.6470588235294
109,109,2.182856,355.7058823529411
110,110,2.202875,377.764705882353
111,111,2.222895,386.2941176470589
112,112,2.242915,394.5882352941177
113,113,2.262934,401.2352941176471
114,114,2.282954,411.3529411764706
115,115,2.302974,420.5294117647059
116,116,2.322994,426.11764705882354
117,117,2.343013,433.0
118,118,2.363033,440.00000000000006
119,119,2.383053,444.35294117647055
120,120,2.403072,445.23529411764713
121,121,2.423092,438.52941176470597
122,122,2.443112,430.5294117647059
123,123,2.463131,428.5882352941176
124,124,2.483151,459.3529411764706
125,125,2.503171,536.8235294117648
126,126,2.52319,670.6470588235294
127,127,2.54321,815.4705882352941
128,128,2.56323,961.764705882353
129,129,2.58325,1064.9411764705883
130,130,2.603269,1141.1176470588236
131,131,2.623289,1205.1764705882354
132,132,2.643309,1284.2941176470588
133,133,2.663328,1376.0
134,134,2.683348,1469.5882352941178
135,135,2.703368,1557.0588235294117
136,136,2.723387,1633.1764705882354
137,137,2.743407,1701.7647058823532
138,138,2.763427,1776.9411764705883
139,139,2.783447,1844.3529411764707
140,140,2.803466,1887.529411764706
141,141,2.823486,1882.8823529411764
142,142,2.843506,1809.4117647058827
143,143,2.863525,1674.1764705882354
144,144,2.883545,1527.8823529411764
145,145,2.903565,1383.8235294117649
146,146,2.923584,1286.2352941176468
147,147,2.943604,1215.4705882352944
148,148,2.963624,1156.7058823529414
149,149,2.983644,1088.3529411764707
150,150,3.003663,1012.0
151,151,3.023683,934.2941176470588
152,152,3.043703,867.4705882352941
153,153,3.063722,839.9411764705883
154,154,3.083742,862.1176470588236
155,155,3.103762,949.0000000000001
156,156,3.123781,1120.4705882352944
157,157,3.143801,1344.0000000000002
158,158,3.163821,1590.1176470588239
159,159,3.183841,1801.4705882352941
160,160,3.20386,1950.588235294118
161,161,3.22388,2033.4705882352944
162,162,3.2439,2071.294117647059
163,163,3.263919,2080.529411764706
164,164,3.283939,2081.823529411765
165,165,3.303959,2079.6470588235293
166,166,3.323978,2074.8823529411766
167,167,3.343998,2071.705882352941
168,168,3.364018,2075.3529411764707
169,169,3.384037,2084.6470588235297
170,170,3.404057,2092.117647058824
171,171,3.424077,2085.8823529411766
172,172,3.444097,2063.9411764705883
173,173,3.464116,2057.5294117647063
174,174,3.484136,2133.529411764706
175,175,3.504156,2347.352941176471
176,176,3.524175,2722.2352941176473
177,177,3.544195,3166.5294117647063
178,178,3.564215,3581.764705882353
179,179,3.584235,3880.6470588235297
180,180,3.604254,4062.8823529411766
181,181,3.624274,4147.941176470588
182,182,3.644294,4178.7058823529405
183,183,3.664313,4185.588235294118
184,184,3.684333,4179.058823529413
185,185,3.704353,4163.823529411765
186,186,3.724373,4138.176470588236
187,187,3.744392,4093.176470588235
188,188,3.764412,4027.8235294117653
189,189,3.784432,3915.5882352941176
190,190,3.804451,3719.3529411764707
191,191,3.824471,3410.705882352942
192,192,3.844491,2964.7058823529414
193,193,3.864511,2415.588235294118
194,194,3.88453,1867.7647058823534
195,195,3.90455,1413.2352941176475
196,196,3.92457,1105.764705882353
197,197,3.944589,924.9411764705882
198,198,3.964609,842.764705882353
199,199,3.984629,812.0588235294118
200,200,4.004648,800.7647058823529
201,201,4.024668,799.7058823529412
202,202,4.044688,796.6470588235294
203,203,4.064707,793.2352941176471
204,204,4.084727,784.3529411764706
205,205,4.104747,764.9411764705883
206,206,4.124766,730.1176470588236
207,207,4.144786,676.8823529411766
208,208,4.164806,598.8235294117648
209,209,4.184825,506.3529411764706
210,210,4.204845,415.17647058823536
211,211,4.224865,339.5882352941177
212,212,4.244885,279.88235294117646
213,213,4.264904,247.58823529411768
214,214,4.284924,233.05882352941174
215,215,4.304944,230.0588235294118
216,216,4.324964,231.41176470588238
217,217,4.344983,237.94117647058823
218,218,4.365003,239.76470588235298
219,219,4.385023,242.76470588235293
220,220,4.405042,244.1764705882353
221,221,4.425062,247.23529411764707
222,222,4.445082,249.17647058823536
223,223,4.465101,251.11764705882354
224,224,4.485121,251.94117647058823
225,225,4.505141,254.11764705882354
226,226,4.52516,257.05882352941177
227,227,4.54518,258.4117647058824
228,228,4.5652,261.1176470588236
229,229,4.58522,261.64705882352945
230,230,4.605239,261.3529411764706
231,231,4.625259,262.7058823529412
232,232,4.645279,263.8235294117647
233,233,4.665298,262.82352941176475
234,234,4.685318,260.3529411764706
235,235,4.705338,262.5294117647059
236,236,4.725358,264.7647058823529
237,237,4.745377,265.88235294117646
238,238,4.765397,267.82352941176475
239,239,4.785417,269.1764705882353
240,240,4.805436,271.29411764705884
241,241,4.825456,274.17647058823536
242,242,4.845476,276.3529411764706
243,243,4.865496,276.9411764705883
244,244,4.885515,278.64705882352945
245,245,4.905535,279.2941176470588
246,246,4.925555,280.8823529411765
247,247,4.945574,283.4117647058823
248,248,4.965594,285.00000000000006
249,249,4.985614,285.64705882352945
250,250,5.005633,287.29411764705884
251,251,5.025653,289.0
252,252,5.045673,290.17647058823525
253,253,5.065692,290.9411764705883
254,254,5.085712,294.9411764705883
255,255,5.105732,300.2352941176471
256,256,5.125751,305.47058823529414
257,257,5.145772,313.05882352941177
258,258,5.165791,318.9411764705883
259,259,5.185811,322.4705882352941
260,260,5.205831,332.764705882353
261,261,5.22585,340.58823529411774
262,262,5.24587,351.5294117647059
263,263,5.26589,360.8235294117647
264,264,5.285909,368.47058823529414
265,265,5.305929,375.6470588235294
266,266,5.325949,380.88235294117646
267,267,5.345968,384.5882352941176
268,268,5.365988,387.1764705882353
269,269,5.386008,389.17647058823525
270,270,5.406027,392.0
271,271,5.426047,395.82352941176475
272,272,5.446067,394.7058823529412
273,273,5.466086,394.6470588235295
274,274,5.486106,394.2941176470589
275,275,5.506126,393.1764705882353
276,276,5.526145,396.17647058823536
277,277,5.546165,395.1764705882353
278,278,5.566185,397.64705882352945
279,279,5.586205,399.2352941176471
280,280,5.606225,409.4117647058823
281,281,5.626244,436.47058823529414
282,282,5.646264,486.4117647058823
283,283,5.666284,569.6470588235294
284,284,5.686303,701.529411764706
285,285,5.706323,877.8823529411766
286,286,5.726343,1082.235294117647
287,287,5.746362,1288.529411764706
288,288,5.766382,1473.7058823529412
289,289,5.786402,1620.5882352941178
290,290,5.806421,1724.4705882352944
291,291,5.826441,1783.9411764705885
292,292,5.846461,1818.4705882352944
293,293,5.86648,1832.5294117647059
294,294,5.8865,1838.3529411764707
295,295,5.90652,1844.1176470588236
296,296,5.926539,1840.3529411764707
297,297,5.946559,1831.4705882352944
298,298,5.966579,1801.9411764705885
299,299,5.986598,1754.9411764705885
300,300,6.006618,1677.058823529412
301,301,6.026638,1553.8235294117649
302,302,6.046658,1387.294117647059
303,303,6.066678,1195.4117647058824
304,304,6.086697,1004.0000000000001
305,305,6.106717,831.4705882352941
306,306,6.126737,703.764705882353
307,307,6.146756,621.3529411764706
308,308,6.166776,586.4117647058824
309,309,6.186796,579.8823529411766
310,310,6.206815,599.2941176470589
311,311,6.226835,628.2352941176471
312,312,6.246855,666.294117647059
313,313,6.266874,715.7058823529413
314,314,6.286894,757.764705882353
315,315,6.306914,804.0588235294119
316,316,6.326934,843.2352941176471
317,317,6.346953,875.2941176470589
318,318,6.366973,897.8823529411766
319,319,6.386993,912.1764705882354
320,320,6.407012,916.235294117647
321,321,6.427032,913.0588235294119
322,322,6.447052,905.8823529411766
323,323,6.467072,892.0588235294117
324,324,6.487091,874.1176470588235
325,325,6.507111,851.4705882352941
326,326,6.527131,826.7058823529412
327,327,6.54715,796.1764705882354
328,328,6.56717,762.1176470588235
329,329,6.58719,717.3529411764706
330,330,6.60721,665.7058823529412
331,331,6.627229,623.0
332,332,6.647249,576.8235294117649
333,333,6.667269,533.529411764706
334,334,6.687288,496.70588235294116
335,335,6.707308,465.7058823529412
336,336,6.727328,446.5882352941177
337,337,6.747347,432.82352941176475
338,338,6.767367,425.23529411764713
339,339,6.787387,422.35294117647067
340,340,6.807406,423.5294117647059
341,341,6.827426,427.3529411764706
342,342,6.847446,430.82352941176475
343,343,6.867465,435.1764705882353
344,344,6.887486,436.00000000000006
345,345,6.907505,438.3529411764706
346,346,6.927525,440.82352941176475
347,347,6.947545,443.88235294117646
348,348,6.967564,446.2941176470589
349,349,6.987584,447.764705882353
350,350,7.007604,447.70588235294116
351,351,7.027623,446.4705882352942
352,352,7.047643,445.6470588235294
353,353,7.067663,443.29411764705884
354,354,7.087682,440.6470588235294
355,355,7.107702,439.82352941176475
356,356,7.127722,439.47058823529414
357,357,7.147741,436.0588235294118
358,358,7.167761,432.1176470588235
359,359,7.187781,430.0588235294118
360,360,7.2078,428.11764705882354
361,361,7.22782,426.5882352941177
362,362,7.24784,425.0588235294118
363,363,7.267859,423.35294117647067
364,364,7.287879,423.7647058823529
365,365,7.307899,420.76470588235304
366,366,7.327919,421.29411764705884
367,367,7.347939,422.7058823529412
368,368,7.367958,424.3529411764706
369,369,7.387978,427.4705882352942
370,370,7.407998,429.05882352941177
371,371,7.428017,431.47058823529414
372,372,7.448037,430.9411764705883
373,373,7.468057,428.70588235294116
374,374,7.488076,427.64705882352945
375,375,7.508096,426.9411764705883
376,376,7.528116,422.00000000000006
377,377,7.548135,418.1176470588236
378,378,7.568155,416.7058823529412
379,379,7.588175,415.5294117647059
380,380,7.608194,414.5294117647059
381,381,7.628214,410.58823529411774
382,382,7.648234,408.1176470588236
383,383,7.668253,405.58823529411757
384,384,7.688273,402.82352941176475
385,385,7.708293,403.52941176470597
386,386,7.728312,403.82352941176475
387,387,7.748333,402.70588235294116
388,388,7.768352,403.11764705882354
389,389,7.788372,404.47058823529414
390,390,7.808392,405.764705882353
391,391,7.828411,406.99999999999994
392,392,7.848431,408.41176470588243
393,393,7.868451,412.82352941176475
394,394,7.88847,413.7058823529412
395,395,7.90849,414.23529411764713
396,396,7.92851,412.6470588235295
397,397,7.948529,413.17647058823536
398,398,7.968549,412.4117647058824
399,399,7.988569,412.3529411764706
400,400,8.008589,413.29411764705884
401,401,8.028608,416.2352941176472
402,402,8.048628,415.35294117647067
403,403,8.068647,413.8823529411765
404,404,8.088667,414.05882352941177
405,405,8.108687,411.2941176470589
406,406,8.128707,409.64705882352945
407,407,8.148726,409.0588235294118
408,408,8.168746,409.9411764705883
409,409,8.188766,408.0588235294118
410,410,8.208786,405.11764705882354
411,411,8.228806,404.0
412,412,8.248825,405.00000000000006
413,413,8.268845,404.94117647058823
414,414,8.288864,404.82352941176475
415,415,8.308884,403.5294117647059
416,416,8.328904,403.2941176470589
417,417,8.348924,401.2941176470589
418,418,8.368943,398.41176470588243
419,419,8.388963,396.7058823529413
420,420,8.408982,397.0588235294118
421,421,8.429002,396.4117647058824
422,422,8.449022,398.47058823529414
423,423,8.469042,399.70588235294116
424,424,8.489061,401.29411764705884
425,425,8.509081,398.9411764705883
426,426,8.5291,397.47058823529414
427,427,8.549121,398.5882352941177
428,428,8.56914,398.23529411764713
429,429,8.58916,397.7058823529412
430,430,8.609179,396.88235294117646
431,431,8.629199,395.764705882353
432,432,8.649219,398.2352941176471
433,433,8.669239,396.88235294117646
434,434,8.689259,399.4117647058824
435,435,8.709278,400.6470588235294
436,436,8.729298,398.8823529411765
437,437,8.749317,396.9411764705883
438,438,8.769337,397.17647058823536
439,439,8.789357,398.9411764705883
440,440,8.809377,397.2352941176471
441,441,8.829396,394.47058823529414
442,442,8.849416,395.8823529411765
443,443,8.869435,397.1764705882353
444,444,8.889456,396.70588235294116
445,445,8.909475,397.764705882353
446,446,8.929495,395.8235294117647
447,447,8.949514,395.764705882353
448,448,8.969534,395.1764705882353
449,449,8.989553,393.9411764705883
450,450,9.009574,394.00000000000006
451,451,9.029593,392.3529411764706
452,452,9.049613,391.7058823529412
453,453,9.069633,391.52941176470586
454,454,9.089652,393.7058823529412
455,455,9.109673,392.8235294117647
456,456,9.129692,388.52941176470597
457,457,9.149712,389.70588235294116
458,458,9.169731,389.4705882352942
459,459,9.189751,388.11764705882354
460,460,9.20977,386.6470588235295
461,461,9.229791,386.764705882353
462,462,9.24981,384.47058823529414
463,463,9.26983,384.29411764705884
464,464,9.289849,384.2352941176471
465,465,9.309869,383.5882352941177
466,466,9.329888,382.00000000000006
467,467,9.349909,383.5294117647059
468,468,9.369928,382.9411764705883
469,469,9.389948,381.2352941176471
470,470,9.409967,382.7647058823529
471,471,9.429987,382.1764705882353
472,472,9.450007,382.0
473,473,9.470027,383.8823529411765
474,474,9.490047,383.2352941176471
475,475,9.510066,382.88235294117646
476,476,9.530086,380.4117647058823
477,477,9.550105,381.9411764705883
478,478,9.570126,381.29411764705884
479,479,9.590145,379.7058823529413
480,480,9.610165,376.52941176470597
481,481,9.630184,375.7647058823529
482,482,9.650204,374.29411764705884
483,483,9.670223,374.23529411764713
484,484,9.690244,372.2941176470589
485,485,9.710263,371.82352941176475
486,486,9.730283,371.52941176470597
487,487,9.750302,367.9411764705882
488,488,9.770322,364.2941176470589
489,489,9.790342,362.35294117647067
490,490,9.810362,360.9411764705883
491,491,9.830381,359.0588235294118
492,492,9.850401,359.05882352941177
493,493,9.87042,359.8823529411765
494,494,9.89044,359.5294117647059
495,495,9.91046,360.3529411764706
496,496,9.93048,362.4117647058824
497,497,9.9505,364.0588235294118
498,498,9.970519,361.29411764705884
499,499,9.990539,359.35294117647067
500,500,10.01056,360.3529411764706
501,501,10.03058,359.64705882352945
502,502,10.0506,360.41176470588243
503,503,10.07062,359.29411764705884
504,504,10.09064,358.88235294117646
505,505,10.11066,359.6470588235295
506,506,10.13068,357.3529411764706
507,507,10.1507,357.70588235294116
508,508,10.17072,356.4117647058824
509,509,10.19074,355.0
510,510,10.21076,355.4117647058824
511,511,10.23077,354.4117647058823
512,512,10.2508,350.1176470588235
513,513,10.27081,348.8823529411765
514,514,10.29083,347.52941176470597
515,515,10.31085,349.5882352941177
516,516,10.33087,350.11764705882354
517,517,10.35089,348.17647058823536
518,518,10.37091,346.35294117647055
519,519,10.39093,343.6470588235294
520,520,10.41095,342.2352941176471
521,521,10.43097,342.88235294117646
522,522,10.45099,339.5882352941176
523,523,10.47101,339.9411764705883
524,524,10.49103,334.82352941176475
525,525,10.51105,334.0
526,526,10.53107,333.5294117647059
527,527,10.55109,332.00000000000006
528,528,10.57111,329.6470588235294
529,529,10.59113,327.8823529411765
530,530,10.61115,324.764705882353
531,531,10.63117,323.11764705882354
532,532,10.65119,319.94117647058823
533,533,10.67121,318.2352941176471
534,534,10.69123,316.5882352941177
535,535,10.71125,316.1764705882353
536,536,10.73127,314.35294117647067
537,537,10.75129,313.0
538,538,10.77131,311.29411764705884
539,539,10.79133,313.70588235294116
540,540,10.81135,311.47058823529414
541,541,10.83137,312.9411764705883
542,542,10.85139,311.0588235294118
543,543,10.87141,308.05882352941177
544,544,10.89143,303.4117647058824
545,545,10.91145,302.05882352941177
546,546,10.93147,300.3529411764706
547,547,10.95148,301.4705882352941
548,548,10.9715,300.17647058823536
549,549,10.99152,298.2352941176471
550,550,11.01154,295.11764705882354
551,551,11.03156,292.64705882352945
552,552,11.05158,291.6470588235294
553,553,11.0716,288.7058823529412
554,554,11.09162,285.70588235294116
555,555,11.11164,285.0
556,556,11.13166,281.7647058823529
557,557,11.15168,278.7058823529412
558,558,11.1717,276.29411764705884
559,559,11.19172,274.5294117647059
560,560,11.21174,273.82352941176475
561,561,11.23176,273.11764705882354
562,562,11.25178,269.0
563,563,11.2718,268.8235294117647
564,564,11.29182,266.82352941176475
565,565,11.31184,264.2352941176471
566,566,11.33186,265.17647058823536
567,567,11.35188,264.47058823529414
568,568,11.3719,262.8823529411765
569,569,11.39192,261.8823529411765
570,570,11.41194,261.17647058823536
571,571,11.43196,261.05882352941177
572,572,11.45198,258.5294117647059
573,573,11.472,256.764705882353
574,574,11.49202,257.3529411764706
575,575,11.51204,257.29411764705884
576,576,11.53206,255.17647058823533
577,577,11.55208,253.11764705882354
578,578,11.57209,250.47058823529412
579,579,11.59212,250.41176470588238
580,580,11.61213,249.3529411764706
581,581,11.63215,247.35294117647064
582,582,11.65217,246.94117647058823
583,583,11.67219,242.58823529411768
584,584,11.69221,240.29411764705884
585,585,11.71223,239.88235294117646
586,586,11.73225,238.29411764705887
587,587,11.75227,236.05882352941182
588,588,11.77229,233.58823529411765
589,589,11.79231,231.1764705882353
590,590,11.81233,229.47058823529412
591,591,11.83235,227.1764705882353
592,592,11.85237,224.17647058823533
593,593,11.87239,222.70588235294116
594,594,11.89241,220.76470588235298
595,595,11.91243,220.0
596,596,11.93245,218.58823529411765
597,597,11.95247,215.05882352941177
598,598,11.97249,209.82352941176472
599,599,11.99251,207.76470588235298
600,600,12.01253,207.1764705882353
601,601,12.03255,205.29411764705884
602,602,12.05257,202.88235294117646
603,603,12.07259,199.76470588235293
604,604,12.09261,199.0
605,605,12.11263,198.17647058823533
606,606,12.13265,195.76470588235298
607,607,12.15267,195.47058823529417
608,608,12.17269,194.47058823529412
609,609,12.19271,192.58823529411765
610,610,12.21273,190.76470588235293
611,611,12.23275,189.0588235294118
612,612,12.25276,187.47058823529412
613,613,12.27279,186.23529411764707
614,614,12.2928,184.82352941176472
615,615,12.31282,186.3529411764706
616,616,12.33284,182.88235294117646
617,617,12.35286,180.70588235294122
618,618,12.37288,179.76470588235296
619,619,12.3929,177.1764705882353
620,620,12.41292,174.8823529411765
621,621,12.43294,171.58823529411765
622,622,12.45296,170.94117647058826
623,623,12.47298,168.7058823529412
624,624,12.493,164.6470588235294
625,625,12.51302,162.7058823529412
626,626,12.53304,159.88235294117646
627,627,12.55306,158.58823529411765
628,628,12.57308,155.6470588235294
629,629,12.5931,154.23529411764704
630,630,12.61312,150.58823529411765
631,631,12.63314,149.88235294117646
632,632,12.65316,146.23529411764707
633,633,12.67318,145.58823529411765
634,634,12.6932,143.47058823529414
635,635,12.71322,141.76470588235296
636,636,12.73324,141.23529411764707
637,637,12.75326,138.7058823529412
638,638,12.77328,138.3529411764706
639,639,12.7933,135.88235294117646
640,640,12.81332,134.41176470588235
641,641,12.83334,133.52941176470588
642,642,12.85336,131.41176470588238
643,643,12.87338,129.05882352941177
644,644,12.8934,126.76470588235296
645,645,12.91341,125.76470588235296
646,646,12.93344,124.70588235294119
647,647,12.95345,123.47058823529413
648,648,12.97347,120.1764705882353
649,649,12.99349,119.47058823529412
650,650,13.01351,116.76470588235294
651,651,13.03353,114.94117647058825
652,652,13.05355,114.17647058823529
653,653,13.07357,111.5294117647059
654,654,13.09359,110.70588235294117
655,655,13.11361,108.94117647058825
656,656,13.13363,106.35294117647061
657,657,13.15365,105.00000000000001
658,658,13.17367,102.47058823529413
659,659,13.19369,100.17647058823529
660,660,13.21371,99.58823529411767
661,661,13.23373,96.76470588235294
662,662,13.25375,93.88235294117648
663,663,13.27377,90.17647058823529
664,664,13.29379,88.70588235294119
665,665,13.31381,87.00000000000001
666,666,13.33383,84.88235294117646
667,667,13.35385,83.23529411764707
668,668,13.37387,82.05882352941177
669,669,13.39389,77.82352941176471
670,670,13.41391,75.82352941176471
671,671,13.43393,74.29411764705883
672,672,13.45395,71.64705882352942
673,673,13.47397,70.3529411764706
674,674,13.49399,69.6470588235294
675,675,13.51401,68.3529411764706
676,676,13.53403,66.76470588235296
677,677,13.55405,64.23529411764706
678,678,13.57407,63.0
679,679,13.59408,62.29411764705882
680,680,13.61411,60.88235294117647
681,681,13.63412,59.411764705882355
682,682,13.65414,57.11764705882353
683,683,13.67416,55.76470588235294
684,684,13.69418,55.11764705882353
685,685,13.7142,53.47058823529412
686,686,13.73422,52.88235294117647
687,687,13.75424,52.00000000000001
688,688,13.77426,49.70588235294118
689,689,13.79428,48.11764705882353
690,690,13.8143,45.705882352941174
691,691,13.83432,43.529411764705884
692,692,13.85434,41.0
693,693,13.87436,39.470588235294116
694,694,13.89438,38.235294117647065
695,695,13.9144,36.41176470588236
696,696,13.93442,34.76470588235294
697,697,13.95444,34.05882352941177
698,698,13.97446,32.58823529411765
699,699,13.99448,32.0
700,700,14.0145,30.000000000000004
701,701,14.03452,27.882352941176475
702,702,14.05454,25.882352941176475
703,703,14.07456,24.647058823529417
704,704,14.09458,23.35294117647059
705,705,14.1146,22.647058823529413
706,706,14.13462,21.529411764705884
707,707,14.15464,20.88235294117647
708,708,14.17466,19.823529411764707
709,709,14.19468,19.529411764705884
710,710,14.2147,18.176470588235297
711,711,14.23472,17.41176470588235
712,712,14.25473,17.11764705882353
713,713,14.27475,16.529411764705884
714,714,14.29478,15.294117647058824
715,715,14.31479,13.88235294117647
716,716,14.33481,13.176470588235297
717,717,14.35483,12.941176470588237
718,718,14.37485,12.764705882352942
719,719,14.39487,11.999999999999998
720,720,14.41489,11.470588235294118
721,721,14.43491,10.647058823529413
722,722,14.45493,9.764705882352942
723,723,14.47495,9.23529411764706
724,724,14.49497,8.588235294117647
725,725,14.51499,8.0
726,726,14.53501,7.294117647058824
727,727,14.55503,6.882352941176471
728,728,14.57505,6.705882352941177
729,729,14.59507,6.235294117647059
730,730,14.61509,5.588235294117648
731,731,14.63511,5.529411764705882
732,732,14.65513,5.588235294117646
733,733,14.67515,5.176470588235294
734,734,14.69517,4.764705882352941
735,735,14.71519,4.352941176470588
736,736,14.73521,4.176470588235294
737,737,14.75523,3.823529411764706
738,738,14.77525,3.5294117647058822
739,739,14.79527,3.2941176470588234
740,740,14.81529,3.235294117647059
741,741,14.83531,3.2352941176470593
742,742,14.85533,2.9999999999999996
743,743,14.87535,2.705882352941176
744,744,14.89537,2.7058823529411766
745,745,14.91539,2.4705882352941178
746,746,14.9354,2.294117647058824
747,747,14.95542,2.2941176470588234
748,748,14.97544,1.823529411764706
749,749,14.99546,1.7647058823529413
750,750,15.01548,1.7058823529411766
751,751,15.0355,1.7647058823529411
752,752,15.05552,1.5882352941176472
753,753,15.07554,1.7058823529411766
754,754,15.09556,1.7058823529411766
755,755,15.11558,1.8823529411764708
756,756,15.1356,1.9411764705882355
757,757,15.15562,1.8823529411764708
758,758,15.17564,1.7058823529411766
759,759,15.19566,1.7058823529411764
760,760,15.21568,1.7058823529411766
761,761,15.2357,1.7058823529411764
762,762,15.25572,1.7058823529411766
763,763,15.27574,1.7647058823529413
764,764,15.29576,1.823529411764706
765,765,15.31578,1.8823529411764708
766,766,15.3358,1.7058823529411766
767,767,15.35582,1.823529411764706
768,768,15.37584,1.7058823529411766
769,769,15.39586,1.8823529411764708
770,770,15.41588,1.823529411764706
771,771,15.4359,1.8823529411764706
772,772,15.45592,1.647058823529412
773,773,15.47594,1.5882352941176472
774,774,15.49596,1.5294117647058825
775,775,15.51598,1.5294117647058825
776,776,15.536,1.5294117647058822
777,777,15.55602,1.7058823529411766
778,778,15.57604,1.7058823529411766
779,779,15.59606,1.5294117647058825
780,780,15.61607,1.5882352941176472
781,781,15.6361,1.5294117647058825
782,782,15.65611,1.5294117647058825
783,783,15.67613,1.647058823529412
784,784,15.69615,1.4705882352941178
785,785,15.71617,1.4705882352941178
786,786,15.73619,1.2941176470588236
787,787,15.75621,1.1764705882352942
788,788,15.77623,1.0588235294117647
789,789,15.79625,1.2352941176470589
790,790,15.81627,1.2941176470588236
791,791,15.83629,1.3529411764705883
792,792,15.85631,1.2941176470588236
793,793,15.87633,1.2941176470588236
794,794,15.89635,1.1176470588235294
795,795,15.91637,1.1764705882352942
796,796,15.93639,1.3529411764705883
797,797,15.95641,1.3529411764705883
798,798,15.97643,1.4117647058823528
799,799,15.99645,1.2941176470588236
800,800,16.01647,1.2941176470588236
801,801,16.03649,1.3529411764705883
802,802,16.05651,1.3529411764705883
803,803,16.07653,1.4705882352941178
804,804,16.09655,1.647058823529412
805,805,16.11657,1.7647058823529411
806,806,16.13659,1.6470588235294117
807,807,16.15661,1.5294117647058825
808,808,16.17663,1.4705882352941178
809,809,16.19665,1.5882352941176472
810,810,16.21667,1.7058823529411766
811,811,16.23668,1.823529411764706
812,812,16.25671,1.8823529411764708
813,813,16.27673,1.7647058823529413
814,814,16.29675,1.7058823529411766
