,Unnamed: 0,ChannelStartInKeV,ChannelCount
75,75,1.502201,55.76470588235294
76,76,1.52222,57.70588235294118
77,77,1.54224,61.294117647058826
78,78,1.56226,66.82352941176471
79,79,1.58228,72.76470588235294
80,80,1.602299,75.76470588235294
81,81,1.622319,77.64705882352942
82,82,1.642339,79.52941176470588
83,83,1.662358,79.82352941176471
84,84,1.682378,78.5294117647059
85,85,1.702398,77.88235294117646
86,86,1.722417,77.76470588235296
87,87,1.742437,81.3529411764706
88,88,1.762457,87.35294117647058
89,89,1.782477,97.05882352941177
90,90,1.802496,115.5294117647059
91,91,1.822516,138.47058823529414
92,92,1.842536,160.8823529411765
93,93,1.862555,180.9411764705883
94,94,1.882575,193.58823529411765
95,95,1.902595,197.7058823529412
96,96,1.922614,196.47058823529414
97,97,1.942634,196.5294117647059
98,98,1.962654,196.41176470588238
99,99,1.982674,196.41176470588238
100,100,2.002693,197.64705882352942
101,101,2.022713,199.52941176470588
102,102,2.042733,202.4705882352941
103,103,2.062752,209.64705882352942
104,104,2.082772,226.82352941176472
105,105,2.102792,260.88235294117646
106,106,2.122812,314.00000000000006
107,107,2.142831,377.4705882352942
108,108,2.162851,435.29411764705884
109,109,2.182871,471.17647058823525
110,110,2.20289,484.52941176470586
111,111,2.22291,487.29411764705884
112,112,2.24293,491.47058823529414
113,113,2.262949,496.4117647058824
114,114,2.282969,503.52941176470586
115,115,2.302989,513.5882352941177
116,116,2.323009,521.8235294117648
117,117,2.343028,528.6470588235294
118,118,2.363048,535.3529411764706
119,119,2.383068,539.529411764706
120,120,2.403087,540.3529411764707
121,121,2.423107,533.2352941176471
122,122,2.443127,517.4117647058823
123,123,2.463146,508.41176470588243
124,124,2.483166,525.7647058823529
125,125,2.503186,586.4117647058823
126,126,2.523206,706.1176470588235
127,127,2.543225,865.5882352941178
128,128,2.563245,1004.5882352941177
129,129,2.583265,1108.1176470588236
130,130,2.603284,1183.8235294117646
131,131,2.623304,1250.8823529411766
132,132,2.643324,1330.4117647058824
133,133,2.663343,1425.058823529412
134,134,2.683363,1528.4117647058824
135,135,2.703383,1622.235294117647
136,136,2.723403,1702.5882352941176
137,137,2.743422,1776.3529411764707
138,138,2.763442,1846.3529411764707
139,139,2.783462,1907.9411764705883
140,140,2.803481,1940.8235294117649
141,141,2.823501,1922.0000000000002
142,142,2.843521,1842.0588235294117
143,143,2.86354,1705.1176470588236
144,144,2.88356,1541.1764705882354
145,145,2.90358,1405.3529411764705
146,146,2.923599,1305.8235294117646
147,147,2.943619,1235.2941176470588
148,148,2.963639,1178.0
149,149,2.983659,1107.5882352941178
150,150,3.003678,1025.7058823529412
151,151,3.023698,940.5294117647061
152,152,3.043718,878.6470588235295
153,153,3.063737,863.5882352941177
154,154,3.083757,918.4705882352943
155,155,3.103777,1074.235294117647
156,156,3.123796,1347.0588235294117
157,157,3.143816,1709.058823529412
158,158,3.163836,2100.7058823529414
159,159,3.183856,2434.705882352941
160,160,3.203875,2659.2352941176473
161,161,3.223895,2778.0000000000005
162,162,3.243915,2833.529411764706
163,163,3.263934,2853.7647058823536
164,164,3.283954,2857.3529411764707
165,165,3.303974,2853.470588235294
166,166,3.323993,2852.9411764705883
167,167,3.344013,2855.4117647058824
168,168,3.364033,2864.0
169,169,3.384053,2877.8823529411766
170,170,3.404072,2886.3529411764707
171,171,3.424092,2881.8823529411766
172,172,3.444112,2852.4705882352946
173,173,3.464131,2837.294117647059
174,174,3.484151,2937.235294117647
175,175,3.504171,3230.4705882352946
176,176,3.52419,3731.529411764706
177,177,3.54421,4339.941176470588
178,178,3.56423,4899.470588235294
179,179,3.58425,5312.64705882353
180,180,3.604269,5549.941176470589
181,181,3.624289,5671.764705882353
182,182,3.644309,5718.529411764706
183,183,3.664328,5728.823529411765
184,184,3.684348,5721.352941176471
185,185,3.704368,5705.529411764706
186,186,3.724388,5668.764705882353
187,187,3.744407,5611.705882352941
188,188,3.764427,5509.000000000001
189,189,3.784447,5347.64705882353
190,190,3.804466,5085.000000000001
191,191,3.824486,4646.2941176470595
192,192,3.844506,4014.823529411765
193,193,3.864526,3251.2352941176473
194,194,3.884545,2492.941176470589
195,195,3.904565,1872.058823529412
196,196,3.924585,1441.7058823529414
197,197,3.944604,1201.1764705882354
198,198,3.964624,1083.0
199,199,3.984644,1034.6470588235295
200,200,4.004663,1016.6470588235294
201,201,4.024683,1010.2352941176471
202,202,4.044703,1001.1764705882354
203,203,4.064723,993.2941176470588
204,204,4.084742,978.4705882352943
205,205,4.104762,954.5882352941177
206,206,4.124782,913.4705882352941
207,207,4.144801,838.4705882352943
208,208,4.164821,735.4705882352941
209,209,4.184841,612.2941176470588
210,210,4.20486,490.1764705882353
211,211,4.22488,387.82352941176475
212,212,4.2449,314.8235294117647
213,213,4.264919,270.88235294117646
214,214,4.284939,254.23529411764707
215,215,4.304959,251.05882352941177
216,216,4.324978,253.17647058823536
217,217,4.344998,258.7058823529412
218,218,4.365018,263.7647058823529
219,219,4.385038,265.5294117647059
220,220,4.405057,268.7058823529412
221,221,4.425077,269.5882352941177
222,222,4.445097,274.0588235294118
223,223,4.465117,275.3529411764706
224,224,4.485136,275.47058823529414
225,225,4.505156,277.88235294117646
226,226,4.525176,280.88235294117646
227,227,4.545195,282.9411764705883
228,228,4.565215,284.29411764705884
229,229,4.585235,283.94117647058823
230,230,4.605254,282.5882352941177
231,231,4.625274,279.7647058823529
232,232,4.645294,277.94117647058823
233,233,4.665314,277.29411764705884
234,234,4.685333,276.88235294117646
235,235,4.705353,274.4117647058824
236,236,4.725373,278.6470588235294
237,237,4.745392,279.7058823529412
238,238,4.765412,282.7647058823529
239,239,4.785432,285.1176470588236
240,240,4.805451,286.8823529411765
241,241,4.825471,290.2352941176471
242,242,4.845491,292.7058823529412
243,243,4.86551,294.82352941176475
244,244,4.88553,297.47058823529414
245,245,4.90555,296.9411764705883
246,246,4.92557,298.88235294117646
247,247,4.94559,300.70588235294116
248,248,4.965609,304.05882352941177
249,249,4.985629,304.82352941176475
250,250,5.005649,305.1764705882353
251,251,5.025668,304.17647058823536
252,252,5.045688,308.82352941176475
253,253,5.065708,309.88235294117646
254,254,5.085727,311.35294117647055
255,255,5.105747,315.8823529411765
256,256,5.125767,321.47058823529414
257,257,5.145786,327.5294117647059
258,258,5.165806,335.6470588235295
259,259,5.185826,344.1764705882353
260,260,5.205845,352.8235294117647
261,261,5.225865,363.9411764705883
262,262,5.245885,375.1764705882353
263,263,5.265904,383.5294117647059
264,264,5.285924,392.05882352941177
265,265,5.305944,398.0588235294118
266,266,5.325963,402.9411764705883
267,267,5.345984,409.764705882353
268,268,5.366003,413.9411764705883
269,269,5.386023,416.4117647058823
270,270,5.406043,417.64705882352945
271,271,5.426062,420.76470588235304
272,272,5.446082,422.52941176470597
273,273,5.466102,420.88235294117646
274,274,5.486121,420.6470588235294
275,275,5.506141,419.8235294117648
276,276,5.526161,418.88235294117646
277,277,5.54618,416.2941176470588
278,278,5.5662,411.5882352941177
279,279,5.58622,413.29411764705884
280,280,5.606239,421.1176470588236
281,281,5.626259,431.5882352941177
282,282,5.646279,457.0
283,283,5.666298,503.9411764705883
284,284,5.686318,578.3529411764706
285,285,5.706338,680.5294117647059
286,286,5.726357,799.3529411764706
287,287,5.746377,918.1176470588236
288,288,5.766397,1021.764705882353
289,289,5.786417,1107.1764705882354
290,290,5.806437,1168.0
291,291,5.826456,1207.6470588235297
292,292,5.846476,1227.1176470588239
293,293,5.866496,1237.6470588235295
294,294,5.886515,1243.7647058823532
295,295,5.906535,1249.5882352941176
296,296,5.926555,1249.1176470588236
297,297,5.946574,1242.7647058823532
298,298,5.966594,1235.6470588235297
299,299,5.986614,1214.235294117647
300,300,6.006633,1173.2941176470588
301,301,6.026653,1107.8235294117646
302,302,6.046673,1016.1764705882352
303,303,6.066692,911.6470588235294
304,304,6.086712,810.0000000000002
305,305,6.106732,726.6470588235294
306,306,6.126752,660.1176470588236
307,307,6.146771,624.5882352941177
308,308,6.166791,620.0588235294118
309,309,6.186811,636.0588235294118
310,310,6.206831,670.4117647058823
311,311,6.22685,717.1764705882354
312,312,6.24687,766.4117647058824
313,313,6.26689,819.7058823529412
314,314,6.286909,866.764705882353
315,315,6.306929,903.0
316,316,6.326949,933.3529411764706
317,317,6.346968,957.2352941176471
318,318,6.366988,967.5294117647059
319,319,6.387008,976.7647058823529
320,320,6.407027,976.2941176470589
321,321,6.427047,969.529411764706
322,322,6.447067,959.529411764706
323,323,6.467087,946.8823529411765
324,324,6.487106,926.6470588235294
325,325,6.507126,897.5882352941177
326,326,6.527146,866.1764705882354
327,327,6.547165,824.3529411764706
328,328,6.567185,773.8235294117649
329,329,6.587205,722.4117647058823
330,330,6.607224,668.3529411764705
331,331,6.627244,621.4705882352941
332,332,6.647264,584.0
333,333,6.667284,553.0
334,334,6.687303,528.3529411764706
335,335,6.707323,514.5882352941178
336,336,6.727343,500.6470588235295
337,337,6.747363,495.7058823529412
338,338,6.767382,494.3529411764706
339,339,6.787402,492.6470588235294
340,340,6.807422,497.2352941176471
341,341,6.827441,503.0588235294118
342,342,6.847461,509.05882352941177
343,343,6.867481,516.4117647058823
344,344,6.8875,522.4117647058824
345,345,6.90752,528.8235294117646
346,346,6.92754,534.8235294117648
347,347,6.947559,539.2941176470589
348,348,6.967579,540.5882352941177
349,349,6.987599,541.8823529411766
350,350,7.007618,543.8235294117648
351,351,7.027638,542.2352941176471
352,352,7.047658,541.0588235294118
353,353,7.067677,539.9411764705883
354,354,7.087698,537.3529411764706
355,355,7.107717,535.8235294117646
356,356,7.127737,536.0000000000001
357,357,7.147757,532.2352941176471
358,358,7.167776,526.9411764705883
359,359,7.187796,523.5294117647059
360,360,7.207816,520.7058823529412
361,361,7.227835,520.4117647058824
362,362,7.247855,518.5882352941177
363,363,7.267875,517.4117647058824
364,364,7.287894,516.9411764705883
365,365,7.307914,518.1764705882354
366,366,7.327934,522.8235294117648
367,367,7.347953,523.3529411764706
368,368,7.367973,524.4117647058823
369,369,7.387993,523.7058823529412
370,370,7.408012,523.7058823529412
371,371,7.428032,523.8823529411766
372,372,7.448052,523.1176470588235
373,373,7.468071,521.7647058823529
374,374,7.488091,517.7058823529412
375,375,7.508111,515.8823529411766
376,376,7.528131,512.7058823529412
377,377,7.548151,507.6470588235294
378,378,7.56817,502.0
379,379,7.58819,499.00000000000006
380,380,7.60821,495.5294117647059
381,381,7.628229,491.7647058823529
382,382,7.648249,487.6470588235295
383,383,7.668269,479.47058823529414
384,384,7.688288,474.88235294117646
385,385,7.708308,473.5294117647059
386,386,7.728328,474.7058823529412
387,387,7.748347,478.2941176470588
388,388,7.768367,480.4705882352942
389,389,7.788387,481.82352941176475
390,390,7.808406,484.0588235294118
391,391,7.828426,492.8823529411765
392,392,7.848446,502.00000000000006
393,393,7.868465,513.4117647058824
394,394,7.888485,520.6470588235295
395,395,7.908505,529.3529411764707
396,396,7.928525,535.1176470588236
397,397,7.948545,538.5882352941177
398,398,7.968564,541.1764705882354
399,399,7.988584,545.8235294117648
400,400,8.008603,549.7058823529412
401,401,8.028624,552.4117647058824
402,402,8.048643,554.0588235294118
403,403,8.068663,551.2352941176471
404,404,8.088682,548.7647058823529
405,405,8.108702,542.8823529411766
406,406,8.128722,542.5882352941177
407,407,8.148742,538.6470588235295
408,408,8.168761,528.3529411764706
409,409,8.188781,521.7647058823529
410,410,8.2088,511.17647058823536
411,411,8.22882,505.3529411764706
412,412,8.24884,497.82352941176475
413,413,8.26886,490.5294117647059
414,414,8.288879,485.82352941176475
415,415,8.308899,482.7058823529412
416,416,8.328918,481.29411764705884
417,417,8.348939,480.3529411764706
418,418,8.368958,479.23529411764713
419,419,8.388978,478.52941176470597
420,420,8.408998,478.47058823529414
421,421,8.429017,481.17647058823525
422,422,8.449037,483.41176470588243
423,423,8.469057,486.2941176470589
424,424,8.489077,489.5882352941177
425,425,8.509096,492.4705882352941
426,426,8.529116,493.82352941176475
427,427,8.549135,491.94117647058823
428,428,8.569155,490.52941176470597
429,429,8.589175,488.764705882353
430,430,8.609195,488.4705882352942
431,431,8.629214,489.4705882352942
432,432,8.649234,488.64705882352945
433,433,8.669253,488.52941176470597
434,434,8.689274,487.5294117647059
435,435,8.709293,488.764705882353
436,436,8.729313,490.8823529411765
437,437,8.749332,492.64705882352945
438,438,8.769352,491.0588235294118
439,439,8.789371,491.8823529411765
440,440,8.809392,491.7058823529412
441,441,8.829412,489.0
442,442,8.849431,491.8823529411765
443,443,8.869451,490.29411764705884
444,444,8.88947,490.11764705882354
445,445,8.90949,491.0588235294118
446,446,8.92951,491.88235294117646
447,447,8.94953,491.8823529411765
448,448,8.969549,492.23529411764713
449,449,8.989569,493.64705882352945
450,450,9.009588,493.3529411764706
451,451,9.029609,492.7058823529412
452,452,9.049628,490.82352941176475
453,453,9.069648,491.0
454,454,9.089667,492.11764705882354
455,455,9.109687,488.29411764705884
456,456,9.129706,487.29411764705884
457,457,9.149727,484.5882352941176
458,458,9.169746,484.41176470588243
459,459,9.189766,480.8823529411765
460,460,9.209785,480.11764705882354
461,461,9.229805,482.5294117647059
462,462,9.249825,482.1176470588236
463,463,9.269845,482.1764705882353
464,464,9.289865,483.6470588235295
465,465,9.309884,482.00000000000006
466,466,9.329904,483.76470588235304
467,467,9.349923,480.5882352941177
468,468,9.369944,482.764705882353
469,469,9.389963,481.7058823529412
470,470,9.409983,480.1176470588236
471,471,9.430002,477.7647058823529
472,472,9.450022,481.5294117647059
473,473,9.470041,482.0588235294118
474,474,9.490062,481.29411764705884
475,475,9.510081,483.41176470588243
476,476,9.530101,484.11764705882354
477,477,9.55012,485.1764705882354
478,478,9.57014,483.8823529411765
479,479,9.59016,482.8823529411765
480,480,9.61018,481.9411764705883
481,481,9.630199,480.0588235294118
482,482,9.650219,479.9411764705882
483,483,9.670238,478.64705882352945
484,484,9.690258,479.11764705882354
485,485,9.710279,477.47058823529414
486,486,9.730298,478.7058823529412
487,487,9.750318,478.00000000000006
488,488,9.770337,479.8823529411765
489,489,9.790357,475.17647058823536
490,490,9.810377,474.05882352941177
491,491,9.830397,471.94117647058823
492,492,9.850416,468.3529411764706
493,493,9.870436,469.2941176470588
494,494,9.890455,467.6470588235294
495,495,9.910475,466.8823529411766
496,496,9.930495,465.7058823529412
497,497,9.950515,463.0000000000001
498,498,9.970534,463.4117647058824
499,499,9.990554,461.5294117647059
500,500,10.01057,460.35294117647067
501,501,10.03059,459.47058823529414
502,502,10.05061,457.5882352941177
503,503,10.07063,454.2941176470589
504,504,10.09065,452.764705882353
505,505,10.11067,449.764705882353
506,506,10.13069,452.2352941176471
507,507,10.15071,451.64705882352945
508,508,10.17073,450.3529411764706
509,509,10.19075,450.17647058823536
510,510,10.21077,445.5882352941177
511,511,10.23079,446.7058823529412
512,512,10.25081,447.6470588235294
513,513,10.27083,447.05882352941177
514,514,10.29085,448.0000000000001
515,515,10.31087,445.764705882353
516,516,10.33089,445.35294117647067
517,517,10.35091,440.47058823529414
518,518,10.37093,440.1176470588236
519,519,10.39095,438.35294117647067
520,520,10.41097,439.7058823529412
521,521,10.43099,436.00000000000006
522,522,10.45101,431.9411764705883
523,523,10.47103,430.05882352941177
524,524,10.49105,426.0588235294118
525,525,10.51107,426.52941176470597
526,526,10.53109,425.5294117647059
527,527,10.55111,424.52941176470597
528,528,10.57113,419.00000000000006
529,529,10.59114,414.0000000000001
530,530,10.61117,411.2352941176471
531,531,10.63118,411.2941176470589
532,532,10.6512,408.5882352941177
533,533,10.67122,405.7058823529412
534,534,10.69124,406.47058823529414
535,535,10.71126,404.82352941176475
536,536,10.73128,401.8823529411765
537,537,10.7513,397.29411764705884
538,538,10.77132,396.52941176470597
539,539,10.79134,397.47058823529414
540,540,10.81136,394.11764705882354
541,541,10.83138,392.52941176470586
542,542,10.8514,388.8235294117647
543,543,10.87142,385.8823529411766
544,544,10.89144,386.17647058823536
545,545,10.91146,386.1764705882353
546,546,10.93148,385.05882352941177
547,547,10.9515,385.3529411764706
548,548,10.97152,381.52941176470586
549,549,10.99154,380.17647058823536
550,550,11.01156,379.11764705882354
551,551,11.03158,379.3529411764707
552,552,11.0516,377.3529411764706
553,553,11.07162,377.41176470588243
554,554,11.09164,378.64705882352945
555,555,11.11166,376.23529411764713
556,556,11.13168,375.52941176470586
557,557,11.1517,375.76470588235304
558,558,11.17172,374.7647058823529
559,559,11.19174,374.8235294117647
560,560,11.21176,373.8235294117647
561,561,11.23178,369.2352941176471
562,562,11.25179,367.05882352941177
563,563,11.27182,365.76470588235304
564,564,11.29183,363.8823529411765
565,565,11.31185,359.764705882353
566,566,11.33187,360.94117647058823
567,567,11.35189,358.5882352941177
568,568,11.37191,355.29411764705884
569,569,11.39193,355.52941176470586
570,570,11.41195,353.82352941176475
571,571,11.43197,350.3529411764706
572,572,11.45199,348.7058823529412
573,573,11.47201,346.2352941176471
574,574,11.49203,340.3529411764706
575,575,11.51205,336.7058823529412
576,576,11.53207,333.82352941176475
577,577,11.55209,330.9411764705883
578,578,11.57211,331.5294117647059
579,579,11.59213,329.7058823529412
580,580,11.61215,328.11764705882354
581,581,11.63217,326.52941176470597
582,582,11.65219,326.6470588235294
583,583,11.67221,322.8823529411765
584,584,11.69223,322.7058823529412
585,585,11.71225,322.2352941176471
586,586,11.73227,317.5882352941177
587,587,11.75229,315.82352941176475
588,588,11.77231,314.0
589,589,11.79233,311.9411764705883
590,590,11.81235,309.11764705882354
591,591,11.83237,308.3529411764706
592,592,11.85239,308.5882352941177
593,593,11.87241,306.11764705882354
594,594,11.89243,304.8235294117647
595,595,11.91245,302.2352941176471
596,596,11.93246,299.00000000000006
597,597,11.95249,294.88235294117646
598,598,11.9725,289.2941176470589
599,599,11.99252,287.5882352941177
600,600,12.01254,285.88235294117646
601,601,12.03256,282.94117647058823
602,602,12.05258,279.4117647058823
603,603,12.0726,275.9411764705883
604,604,12.09262,272.7647058823529
605,605,12.11264,270.5294117647059
606,606,12.13266,268.8235294117647
607,607,12.15268,266.5882352941177
608,608,12.1727,265.7058823529412
609,609,12.19272,262.05882352941177
610,610,12.21274,258.3529411764706
611,611,12.23276,255.00000000000003
612,612,12.25278,251.58823529411768
613,613,12.2728,249.82352941176472
614,614,12.29282,247.52941176470594
615,615,12.31284,247.0
616,616,12.33286,241.1176470588235
617,617,12.35288,237.47058823529412
618,618,12.3729,234.17647058823533
619,619,12.39292,231.29411764705884
620,620,12.41294,229.58823529411768
621,621,12.43296,227.29411764705884
622,622,12.45298,223.1176470588235
623,623,12.473,220.82352941176472
624,624,12.49302,219.0
625,625,12.51304,217.0588235294118
626,626,12.53306,215.82352941176472
627,627,12.55308,215.11764705882354
628,628,12.5731,214.00000000000006
629,629,12.59311,211.41176470588238
630,630,12.61313,208.5294117647059
631,631,12.63315,205.94117647058823
632,632,12.65317,203.3529411764706
633,633,12.67319,203.05882352941174
634,634,12.69321,202.88235294117646
635,635,12.71323,200.64705882352945
636,636,12.73325,199.23529411764707
637,637,12.75327,198.05882352941177
638,638,12.77329,196.1764705882353
639,639,12.79331,193.64705882352942
640,640,12.81333,191.1764705882353
641,641,12.83335,187.76470588235296
642,642,12.85337,183.47058823529414
643,643,12.87339,180.1764705882353
644,644,12.89341,175.7058823529412
645,645,12.91343,172.2941176470588
646,646,12.93345,170.76470588235296
647,647,12.95347,169.23529411764707
648,648,12.97349,167.17647058823528
649,649,12.99351,164.41176470588235
650,650,13.01353,162.41176470588238
651,651,13.03355,156.3529411764706
652,652,13.05357,153.94117647058826
653,653,13.07359,150.41176470588235
654,654,13.09361,148.23529411764707
655,655,13.11363,146.11764705882354
656,656,13.13365,143.76470588235296
657,657,13.15367,141.11764705882354
658,658,13.17369,137.82352941176472
659,659,13.19371,135.8823529411765
660,660,13.21373,133.52941176470588
661,661,13.23375,132.58823529411765
662,662,13.25377,130.41176470588238
663,663,13.27378,127.58823529411767
664,664,13.2938,125.1764705882353
665,665,13.31382,124.05882352941178
666,666,13.33384,121.5294117647059
667,667,13.35386,120.17647058823529
668,668,13.37388,118.58823529411767
669,669,13.3939,116.29411764705883
670,670,13.41392,113.05882352941178
671,671,13.43394,110.52941176470591
672,672,13.45396,107.41176470588235
673,673,13.47398,106.76470588235294
674,674,13.494,104.58823529411765
675,675,13.51402,102.47058823529413
676,676,13.53404,100.76470588235296
677,677,13.55406,98.70588235294119
678,678,13.57408,96.23529411764706
679,679,13.5941,92.52941176470588
680,680,13.61412,91.11764705882355
681,681,13.63414,87.29411764705883
682,682,13.65416,84.23529411764707
683,683,13.67418,81.94117647058823
684,684,13.6942,78.29411764705883
685,685,13.71422,76.4705882352941
686,686,13.73424,74.64705882352942
687,687,13.75426,73.11764705882354
688,688,13.77428,70.76470588235296
689,689,13.7943,68.88235294117648
690,690,13.81432,65.41176470588235
691,691,13.83434,62.58823529411766
692,692,13.85436,60.94117647058824
693,693,13.87438,57.70588235294118
694,694,13.8944,55.58823529411765
695,695,13.91442,53.88235294117648
696,696,13.93443,52.47058823529412
697,697,13.95445,49.58823529411765
698,698,13.97447,48.529411764705884
699,699,13.99449,46.529411764705884
700,700,14.01451,44.8235294117647
701,701,14.03453,42.76470588235294
702,702,14.05455,40.64705882352941
703,703,14.07457,38.352941176470594
704,704,14.09459,37.05882352941177
705,705,14.11461,35.05882352941177
706,706,14.13463,32.76470588235294
707,707,14.15465,31.235294117647065
708,708,14.17467,29.882352941176475
709,709,14.19469,28.35294117647059
710,710,14.21471,27.29411764705883
711,711,14.23473,25.764705882352942
712,712,14.25475,24.176470588235293
713,713,14.27477,23.176470588235293
714,714,14.29479,21.764705882352942
715,715,14.31481,20.294117647058826
716,716,14.33483,19.235294117647058
717,717,14.35485,18.411764705882355
718,718,14.37487,17.470588235294116
719,719,14.39489,17.176470588235297
720,720,14.41491,16.764705882352942
721,721,14.43493,15.705882352941178
722,722,14.45495,14.35294117647059
723,723,14.47497,13.235294117647058
724,724,14.49499,12.941176470588237
725,725,14.51501,12.470588235294118
726,726,14.53503,11.76470588235294
727,727,14.55505,11.11764705882353
728,728,14.57507,10.882352941176473
729,729,14.59509,10.176470588235293
730,730,14.6151,9.647058823529413
731,731,14.63512,9.352941176470587
732,732,14.65514,9.11764705882353
733,733,14.67516,8.47058823529412
734,734,14.69518,7.764705882352941
735,735,14.7152,7.529411764705882
736,736,14.73522,7.294117647058823
737,737,14.75524,6.8235294117647065
738,738,14.77526,6.0588235294117645
739,739,14.79528,5.8235294117647065
740,740,14.8153,5.7058823529411775
741,741,14.83532,5.352941176470589
742,742,14.85534,5.0588235294117645
743,743,14.87536,4.823529411764706
744,744,14.89538,4.588235294117648
745,745,14.9154,4.0588235294117645
746,746,14.93542,3.882352941176471
747,747,14.95544,4.0
748,748,14.97546,3.7647058823529407
749,749,14.99548,3.5294117647058822
750,750,15.0155,3.5882352941176467
751,751,15.03552,3.588235294117647
752,752,15.05554,3.3529411764705888
753,753,15.07556,3.235294117647059
754,754,15.09558,2.8823529411764706
755,755,15.1156,3.0588235294117645
756,756,15.13562,3.1176470588235294
757,757,15.15564,3.11764705882353
758,758,15.17566,3.0588235294117645
759,759,15.19568,2.9999999999999996
760,760,15.2157,3.058823529411765
761,761,15.23572,3.3529411764705883
762,762,15.25574,3.5294117647058822
763,763,15.27575,3.4705882352941173
764,764,15.29577,3.235294117647059
765,765,15.31579,3.235294117647059
766,766,15.33581,3.1176470588235294
767,767,15.35583,3.0000000000000004
768,768,15.37585,2.941176470588235
769,769,15.39587,3.0
770,770,15.41589,2.8823529411764706
771,771,15.43591,2.9411764705882355
772,772,15.45593,2.6470588235294117
773,773,15.47595,2.6470588235294117
774,774,15.49597,2.4705882352941178
775,775,15.51599,2.4705882352941178
776,776,15.53601,2.411764705882353
777,777,15.55603,2.4705882352941178
778,778,15.57605,2.1764705882352944
779,779,15.59607,2.058823529411765
780,780,15.61609,2.1176470588235294
781,781,15.63611,2.1176470588235294
782,782,15.65613,2.1176470588235294
783,783,15.67615,2.235294117647059
784,784,15.69617,2.411764705882353
785,785,15.71619,2.3529411764705883
786,786,15.73621,2.411764705882353
787,787,15.75623,2.4705882352941178
788,788,15.77625,2.411764705882353
789,789,15.79627,2.7058823529411766
790,790,15.81629,2.6470588235294117
791,791,15.83631,2.7058823529411766
792,792,15.85633,2.8235294117647056
793,793,15.87635,2.9411764705882355
794,794,15.89637,2.8823529411764706
795,795,15.91639,2.9411764705882355
796,796,15.93641,2.823529411764706
797,797,15.95642,2.9411764705882355
798,798,15.97644,3.0
799,799,15.99646,2.823529411764706
800,800,16.01648,2.823529411764706
801,801,16.0365,2.7058823529411766
802,802,16.05652,3.0000000000000004
803,803,16.07654,2.882352941176471
804,804,16.09656,2.7647058823529416
805,805,16.11658,2.705882352941176
806,806,16.1366,2.6470588235294117
807,807,16.15662,2.647058823529412
808,808,16.17664,2.588235294117647
809,809,16.19666,2.647058823529412
810,810,16.21668,2.588235294117647
811,811,16.2367,2.4705882352941178
812,812,16.25672,2.4705882352941178
813,813,16.27674,2.4705882352941178
814,814,16.29676,2.2352941176470584
