,ChannelStartInKeV,ChannelCount
114,2.28319,852
115,2.30321,1046
116,2.32323,962
117,2.343249,691
118,2.363269,473
119,2.383289,263
120,2.403309,232
121,2.423328,201
122,2.443348,189
123,2.463368,192
124,2.483387,182
125,2.503407,169
126,2.523427,178
127,2.543447,196
128,2.563466,237
129,2.583486,411
130,2.603506,603
131,2.623525,1107
132,2.643545,1792
133,2.663565,2575
134,2.683584,3278
135,2.703604,3244
136,2.723624,2810
137,2.743644,2062
138,2.763663,1504
139,2.783683,1412
140,2.803703,1653
141,2.823722,1879
142,2.843742,1849
143,2.863762,1746
144,2.883781,1628
145,2.903801,1526
146,2.923821,1666
147,2.943841,1632
148,2.96386,1688
149,2.98388,1439
150,3.0039,1163
151,3.023919,810
152,3.043939,588
153,3.063959,431
154,3.083978,357
155,3.103998,311
156,3.124018,362
157,3.144037,386
158,3.164057,438
159,3.184077,528
160,3.204097,822
161,3.224116,1529
162,3.244136,3009
163,3.264156,5169
164,3.284175,7837
165,3.304195,9833
166,3.324215,9956
167,3.344234,8329
168,3.364254,5754
169,3.384274,3233
170,3.404294,1558
171,3.424313,763
172,3.444333,439
173,3.464353,339
174,3.484372,336
175,3.504392,503
176,3.524412,762
177,3.544431,1116
178,3.564451,1710
179,3.584471,2478
180,3.604491,3836
181,3.62451,5955
182,3.64453,9119
183,3.66455,12391
184,3.684569,14401
185,3.704589,14071
186,3.724609,11405
187,3.744628,7846
188,3.764648,4542
189,3.784668,2171
190,3.804688,1052
191,3.824707,510
192,3.844727,329
193,3.864747,315
194,3.884766,346
195,3.904786,415
196,3.924806,636
197,3.944825,901
198,3.964845,1352
199,3.984865,1855
200,4.004885,2141
201,4.024904,2194
202,4.044924,1892
203,4.064944,1496
204,4.084963,945
205,4.104983,554
206,4.125003,407
207,4.145022,253
208,4.165042,223
209,4.185062,226
210,4.205081,212
211,4.225101,225
212,4.245121,207
213,4.265141,213
214,4.285161,209
215,4.30518,205
216,4.3252,208
217,4.34522,228
218,4.365239,220
219,4.385259,236
220,4.405279,269
221,4.425298,270
222,4.445318,317
223,4.465338,342
224,4.485357,374
225,4.505377,323
226,4.525397,294
227,4.545416,280
228,4.565436,250
229,4.585456,264
230,4.605475,231
231,4.625495,246
232,4.645515,255
233,4.665535,238
234,4.685555,237
235,4.705574,228
236,4.725594,276
237,4.745614,254
238,4.765633,246
239,4.785653,251
240,4.805673,306
241,4.825692,282
242,4.845712,312
243,4.865732,282
244,4.885751,331
245,4.905771,283
246,4.925791,299
247,4.945811,315
248,4.96583,290
249,4.98585,282
250,5.00587,288
251,5.025889,292
252,5.045909,270
253,5.065929,264
254,5.085948,298
255,5.105968,283
256,5.125988,320
257,5.146008,309
258,5.166027,311
259,5.186047,299
260,5.206067,330
261,5.226086,337
262,5.246106,336
263,5.266126,353
264,5.286146,343
265,5.306165,409
266,5.326185,412
267,5.346205,394
268,5.366224,441
269,5.386244,428
270,5.406264,451
271,5.426283,484
272,5.446303,411
273,5.466323,424
274,5.486342,364
275,5.506362,365
276,5.526382,367
277,5.546402,360
278,5.566422,357
279,5.586441,367
280,5.606461,381
281,5.626481,376
282,5.6465,423
283,5.66652,363
284,5.68654,395
285,5.706559,366
286,5.726579,370
287,5.746599,480
288,5.766618,518
289,5.786638,615
290,5.806658,818
291,5.826677,1065
292,5.846697,1403
293,5.866717,1722
294,5.886736,1917
295,5.906756,1993
296,5.926776,1789
297,5.946795,1541
298,5.966815,1147
299,5.986835,949
300,6.006855,692
301,6.026875,560
302,6.046894,482
303,6.066914,453
304,6.086934,455
305,6.106953,465
306,6.126973,503
307,6.146993,492
308,6.167012,500
309,6.187032,527
310,6.207052,525
311,6.227071,571
312,6.247091,591
313,6.267111,633
314,6.28713,680
315,6.30715,739
316,6.32717,803
317,6.347189,922
318,6.367209,1096
319,6.387229,1080
320,6.407248,1105
321,6.427269,1050
322,6.447288,1028
323,6.467308,989
324,6.487328,877
325,6.507347,787
326,6.527367,711
327,6.547387,622
328,6.567406,539
329,6.587426,514
330,6.607446,464
331,6.627465,499
332,6.647485,470
333,6.667505,444
334,6.687524,448
335,6.707544,422
336,6.727564,421
337,6.747584,444
338,6.767603,451
339,6.787623,453
340,6.807643,462
341,6.827662,469
342,6.847682,447
343,6.867702,461
344,6.887722,448
345,6.907741,465
346,6.927761,473
347,6.947781,482
348,6.9678,486
349,6.98782,538
350,7.00784,514
351,7.02786,507
352,7.047879,550
353,7.067899,545
354,7.087919,527
355,7.107938,509
356,7.127958,484
357,7.147978,473
358,7.167997,462
359,7.188017,500
360,7.208037,476
361,7.228056,456
362,7.248076,458
363,7.268096,495
364,7.288116,465
365,7.308136,465
366,7.328155,458
367,7.348175,482
368,7.368195,489
369,7.388214,504
370,7.408234,492
371,7.428254,502
372,7.448273,488
373,7.468293,514
374,7.488313,524
375,7.508332,506
376,7.528352,485
377,7.548372,482
378,7.568391,458
379,7.588411,425
380,7.608431,477
381,7.62845,426
382,7.64847,423
383,7.66849,379
384,7.688509,426
385,7.708529,427
386,7.728549,431
387,7.748569,398
388,7.768589,407
389,7.788608,444
390,7.808628,425
391,7.828648,443
392,7.848667,481
393,7.868687,438
394,7.888707,431
395,7.908726,478
396,7.928746,453
397,7.948766,449
398,7.968785,433
399,7.988805,461
400,8.008824,459
401,8.028845,472
402,8.048864,467
403,8.068884,478
404,8.088903,455
405,8.108923,453
406,8.128943,461
407,8.148963,422
408,8.168983,489
409,8.189002,499
410,8.209022,448
411,8.229041,428
412,8.249062,494
413,8.269081,480
414,8.289101,460
415,8.30912,466
416,8.32914,431
417,8.34916,418
418,8.36918,402
419,8.389199,427
420,8.409219,434
421,8.429238,433
422,8.449258,433
423,8.469278,444
424,8.489298,426
425,8.509317,464
426,8.529337,472
427,8.549356,456
428,8.569376,501
429,8.589396,539
430,8.609416,533
431,8.629436,531
432,8.649455,510
433,8.669475,484
434,8.689495,525
435,8.709515,497
436,8.729534,456
437,8.749554,483
438,8.769573,475
439,8.789593,487
440,8.809613,443
441,8.829633,502
442,8.849652,451
443,8.869672,452
444,8.889691,412
445,8.909711,420
446,8.929731,484
447,8.949751,437
448,8.96977,457
449,8.98979,406
450,9.009809,449
451,9.02983,465
452,9.04985,435
453,9.069869,474
454,9.089889,423
455,9.109908,453
456,9.129928,453
457,9.149948,432
458,9.169968,463
459,9.189987,455
460,9.210007,463
461,9.230026,400
462,9.250047,475
463,9.270066,465
464,9.290086,448
465,9.310105,456
466,9.330125,447
467,9.350144,429
468,9.370165,419
469,9.390184,457
470,9.410204,427
471,9.430223,435
472,9.450243,423
473,9.470263,461
474,9.490283,451
475,9.510303,426
476,9.530322,427
477,9.550342,457
478,9.570361,473
479,9.590382,486
480,9.610401,438
481,9.630421,428
482,9.65044,443
483,9.67046,433
484,9.690479,452
485,9.7105,447
486,9.730519,424
487,9.750539,436
488,9.770558,453
489,9.790578,452
490,9.810598,451
491,9.830618,498
492,9.850637,418
493,9.870657,426
494,9.890676,456
495,9.910696,432
496,9.930717,434
497,9.950736,473
498,9.970756,445
499,9.990775,474
500,10.01079,460
501,10.03081,431
502,10.05083,424
503,10.07085,439
504,10.09087,467
505,10.11089,444
506,10.13091,427
507,10.15093,439
508,10.17095,457
509,10.19097,404
510,10.21099,449
511,10.23101,429
512,10.25103,404
513,10.27105,426
514,10.29107,427
515,10.31109,404
516,10.33111,414
517,10.35113,402
518,10.37115,451
519,10.39117,424
520,10.41119,418
521,10.43121,380
522,10.45123,430
523,10.47125,398
524,10.49127,401
525,10.51129,401
526,10.53131,451
527,10.55133,414
528,10.57135,403
529,10.59137,424
530,10.61139,406
531,10.63141,403
532,10.65143,393
533,10.67144,393
534,10.69146,403
535,10.71148,393
536,10.7315,368
537,10.75152,403
538,10.77154,414
539,10.79156,407
540,10.81158,377
541,10.8316,399
542,10.85162,358
543,10.87164,375
544,10.89166,384
545,10.91168,389
546,10.9317,377
547,10.95172,374
548,10.97174,352
549,10.99176,384
550,11.01178,351
551,11.0318,345
552,11.05182,358
553,11.07184,346
554,11.09186,361
555,11.11188,351
556,11.1319,353
557,11.15192,373
558,11.17194,354
559,11.19196,363
560,11.21198,351
561,11.232,348
562,11.25202,345
563,11.27204,336
564,11.29206,351
565,11.31208,330
566,11.3321,371
567,11.35211,343
568,11.37213,322
569,11.39215,329
570,11.41217,337
571,11.43219,343
572,11.45221,343
573,11.47223,316
574,11.49225,321
575,11.51227,321
576,11.53229,292
577,11.55231,304
578,11.57233,315
579,11.59235,364
580,11.61237,309
581,11.63239,298
582,11.65241,318
583,11.67243,326
584,11.69245,282
585,11.71247,293
586,11.73249,296
587,11.75251,313
588,11.77253,313
589,11.79255,281
590,11.81257,287
591,11.83259,286
592,11.85261,270
593,11.87263,277
594,11.89265,261
595,11.91267,308
596,11.93269,271
597,11.95271,277
598,11.97273,267
599,11.99275,279
600,12.01276,284
601,12.03278,279
602,12.0528,277
603,12.07282,273
604,12.09284,249
605,12.11286,261
606,12.13288,239
607,12.1529,260
608,12.17292,274
609,12.19294,253
610,12.21296,227
611,12.23298,252
612,12.253,269
613,12.27302,245
614,12.29304,269
615,12.31306,232
616,12.33308,225
617,12.3531,248
618,12.37312,221
619,12.39314,225
620,12.41316,237
621,12.43318,207
622,12.4532,230
623,12.47322,234
624,12.49324,217
625,12.51326,221
626,12.53328,218
627,12.5533,200
628,12.57332,207
629,12.59334,184
630,12.61336,211
631,12.63338,204
632,12.6534,206
633,12.67342,165
634,12.69343,214
635,12.71345,191
636,12.73347,190
637,12.75349,187
638,12.77351,209
639,12.79353,198
640,12.81355,191
641,12.83357,167
642,12.85359,178
643,12.87361,163
644,12.89363,192
645,12.91365,176
646,12.93367,181
647,12.95369,184
648,12.97371,163
649,12.99373,172
650,13.01375,141
651,13.03377,159
652,13.05379,185
653,13.07381,169
654,13.09383,164
655,13.11385,161
656,13.13387,148
657,13.15389,140
658,13.17391,145
659,13.19393,135
660,13.21395,155
661,13.23397,139
662,13.25399,140
663,13.27401,131
664,13.29403,134
665,13.31405,135
666,13.33407,120
667,13.35408,113
668,13.3741,120
669,13.39412,112
670,13.41414,110
671,13.43416,113
672,13.45418,107
673,13.4742,105
674,13.49422,122
675,13.51424,100
676,13.53426,105
677,13.55428,94
678,13.5743,104
679,13.59432,86
680,13.61434,84
681,13.63436,83
682,13.65438,81
683,13.6744,77
684,13.69442,76
685,13.71444,84
686,13.73446,80
687,13.75448,66
688,13.7745,78
689,13.79452,79
690,13.81454,66
691,13.83456,43
692,13.85458,67
693,13.8746,48
694,13.89462,53
695,13.91464,51
696,13.93466,51
697,13.95468,50
698,13.9747,44
699,13.99472,40
700,14.01474,49
701,14.03475,32
702,14.05477,32
703,14.07479,36
704,14.09481,38
705,14.11483,29
706,14.13485,27
707,14.15487,33
708,14.17489,25
709,14.19491,25
710,14.21493,27
711,14.23495,30
712,14.25497,15
713,14.27499,22
714,14.29501,23
715,14.31503,25
716,14.33505,17
717,14.35507,15
718,14.37509,20
719,14.39511,15
720,14.41513,15
721,14.43515,14
722,14.45517,13
723,14.47519,12
724,14.49521,8
725,14.51523,12
726,14.53525,13
727,14.55527,7
728,14.57529,4
729,14.59531,12
730,14.61533,9
731,14.63535,10
732,14.65537,5
733,14.67539,3
734,14.69541,3
735,14.71542,9
736,14.73544,1
737,14.75546,9
738,14.77548,5
739,14.7955,3
740,14.81552,7
741,14.83554,5
742,14.85556,7
743,14.87558,5
744,14.8956,4
745,14.91562,4
746,14.93564,3
747,14.95566,7
748,14.97568,4
749,14.9957,2
750,15.01572,3
751,15.03574,3
752,15.05576,4
753,15.07578,2
754,15.0958,5
755,15.11582,0
756,15.13584,5
757,15.15586,3
758,15.17588,2
759,15.1959,3
760,15.21592,2
761,15.23594,6
762,15.25596,5
763,15.27598,6
764,15.296,3
765,15.31602,5
766,15.33604,5
767,15.35606,3
768,15.37607,1
769,15.39609,4
770,15.41611,0
771,15.43613,3
772,15.45615,3
773,15.47617,1
774,15.49619,6
775,15.51621,4
776,15.53623,3
777,15.55625,4
778,15.57627,3
779,15.59629,5
780,15.61631,2
781,15.63633,3
782,15.65635,2
783,15.67637,2
784,15.69639,4
785,15.71641,1
786,15.73643,3
787,15.75645,2
788,15.77647,3
789,15.79649,3
790,15.81651,0
791,15.83653,4
792,15.85655,3
793,15.87657,0
794,15.89659,3
795,15.91661,2
796,15.93663,4
797,15.95665,2
798,15.97667,1
799,15.99669,0
800,16.0167,1
801,16.03672,4
802,16.05675,3
803,16.07677,2
804,16.09678,1
805,16.1168,2
806,16.13682,2
807,16.15684,2
808,16.17686,2
809,16.19688,6
810,16.2169,2
811,16.23692,4
812,16.25694,2
813,16.27696,2
814,16.29698,2
815,16.317,4
816,16.33702,3
817,16.35704,1
818,16.37706,2
819,16.39708,3
820,16.4171,3
821,16.43712,1
822,16.45714,0
823,16.47716,1
824,16.49718,2
825,16.5172,2
826,16.53722,1
827,16.55724,1
828,16.57726,0
829,16.59728,0
830,16.6173,1
831,16.63732,2
832,16.65734,0
833,16.67735,3
834,16.69737,3
835,16.71739,1
836,16.73742,3
837,16.75743,1
838,16.77745,4
839,16.79747,4
840,16.81749,3
841,16.83751,3
842,16.85753,0
843,16.87755,2
844,16.89757,0
845,16.91759,0
846,16.93761,1
847,16.95763,1
848,16.97765,1
849,16.99767,2
850,17.01769,0
851,17.03771,2
852,17.05773,0
853,17.07775,3
854,17.09777,2
855,17.11779,3
856,17.13781,2
857,17.15783,0
858,17.17785,1
859,17.19787,1
860,17.21789,1
861,17.23791,2
862,17.25793,2
863,17.27795,1
864,17.29797,1
865,17.31799,2
866,17.33801,0
867,17.35802,1
868,17.37804,2
869,17.39806,3
870,17.41809,3
871,17.4381,1
872,17.45812,2
873,17.47814,1
874,17.49816,2
875,17.51818,1
876,17.5382,0
877,17.55822,0
878,17.57824,1
879,17.59826,0
880,17.61828,0
881,17.6383,4
882,17.65832,1
883,17.67834,0
884,17.69836,1
885,17.71838,2
886,17.7384,2
887,17.75842,0
888,17.77844,2
889,17.79846,3
890,17.81848,0
891,17.8385,2
892,17.85852,0
893,17.87854,0
894,17.89856,0
895,17.91858,1
896,17.9386,0
897,17.95862,0
898,17.97864,2
899,17.99866,1
900,18.01867,1
901,18.03869,1
902,18.05871,0
903,18.07874,0
904,18.09875,2
905,18.11877,1
906,18.13879,1
907,18.15881,1
908,18.17883,0
909,18.19885,0
910,18.21887,0
911,18.23889,0
912,18.25891,1
913,18.27893,1
914,18.29895,1
915,18.31897,1
916,18.33899,0
917,18.35901,1
918,18.37903,1
919,18.39905,2
920,18.41907,1
921,18.43909,1
922,18.45911,0
923,18.47913,1
924,18.49915,3
925,18.51917,1
926,18.53919,0
927,18.55921,1
928,18.57923,3
929,18.59925,2
930,18.61927,0
931,18.63929,0
932,18.65931,1
933,18.67933,0
934,18.69934,4
935,18.71936,0
936,18.73938,1
937,18.75941,2
938,18.77942,0
939,18.79944,1
940,18.81946,0
941,18.83948,0
942,18.8595,1
943,18.87952,1
944,18.89954,1
945,18.91956,1
946,18.93958,0
947,18.9596,1
948,18.97962,3
949,18.99964,0
950,19.01966,1
951,19.03968,2
952,19.0597,2
953,19.07972,1
954,19.09974,0
955,19.11976,0
956,19.13978,0
957,19.1598,0
958,19.17982,0
959,19.19984,0
960,19.21986,0
961,19.23988,0
962,19.2599,0
963,19.27992,1
964,19.29994,0
965,19.31996,2
966,19.33998,3
967,19.35999,1
968,19.38001,0
969,19.40003,1
970,19.42005,3
971,19.44007,2
972,19.46009,0
973,19.48011,0
974,19.50013,0
975,19.52015,1
976,19.54017,2
977,19.56019,0
978,19.58021,1
979,19.60023,0
980,19.62025,2
981,19.64027,0
982,19.66029,2
983,19.68031,0
984,19.70033,0
985,19.72035,0
986,19.74037,1
987,19.76039,1
988,19.78041,1
989,19.80043,1
990,19.82045,1
991,19.84047,0
992,19.86049,0
993,19.88051,1
994,19.90053,0
995,19.92055,0
996,19.94057,1
997,19.96059,0
998,19.98061,0
999,20.00063,0
1000,20.02065,1
1001,20.04066,1
1002,20.06068,1
1003,20.0807,1
1004,20.10072,3
1005,20.12074,2
1006,20.14076,0
1007,20.16078,0
1008,20.1808,0
1009,20.20082,1
1010,20.22084,1
1011,20.24086,0
1012,20.26088,0
1013,20.2809,1
1014,20.30092,3
1015,20.32094,1
1016,20.34096,0
1017,20.36098,0
1018,20.381,0
1019,20.40102,0
1020,20.42104,0
1021,20.44106,1
1022,20.46108,1
1023,20.4811,0
1024,20.50112,0
1025,20.52114,0
1026,20.54116,1
1027,20.56118,1
1028,20.5812,0
1029,20.60122,1
1030,20.62124,1
1031,20.64126,1
1032,20.66128,0
1033,20.6813,0
1034,20.70131,2
1035,20.72133,1
1036,20.74135,0
1037,20.76137,0
1038,20.78139,0
1039,20.80141,1
1040,20.82143,0
1041,20.84145,0
1042,20.86147,1
1043,20.88149,0
1044,20.90151,0
1045,20.92153,0
1046,20.94155,0
1047,20.96157,1
1048,20.98159,0
1049,21.00161,0
1050,21.02163,1
1051,21.04165,1
1052,21.06167,0
1053,21.08169,0
1054,21.10171,0
1055,21.12173,0
1056,21.14175,1
1057,21.16177,0
1058,21.18179,1
1059,21.20181,0
1060,21.22183,1
1061,21.24185,0
1062,21.26187,1
1063,21.28189,1
1064,21.30191,0
1065,21.32193,0
1066,21.34195,0
1067,21.36197,1
1068,21.38198,1
1069,21.402,0
1070,21.42202,0
1071,21.44204,0
1072,21.46206,0
1073,21.48208,1
1074,21.5021,1
1075,21.52212,0
1076,21.54214,1
1077,21.56216,0
1078,21.58218,0
1079,21.6022,0
1080,21.62222,0
1081,21.64224,0
1082,21.66226,0
1083,21.68228,1
1084,21.7023,1
1085,21.72232,1
1086,21.74234,0
1087,21.76236,0
1088,21.78238,1
1089,21.8024,0
1090,21.82242,1
1091,21.84244,1
1092,21.86246,0
1093,21.88248,0
1094,21.9025,0
1095,21.92252,1
1096,21.94254,0
1097,21.96256,1
1098,21.98258,1
1099,22.0026,1
1100,22.02262,0
1101,22.04263,1
1102,22.06265,0
1103,22.08267,0
1104,22.10269,1
1105,22.12271,0
1106,22.14273,0
1107,22.16275,1
1108,22.18277,0
1109,22.20279,0
1110,22.22281,0
1111,22.24283,0
1112,22.26285,0
1113,22.28287,0
1114,22.30289,0
1115,22.32291,0
1116,22.34293,1
1117,22.36295,0
1118,22.38297,0
1119,22.40299,1
1120,22.42301,1
1121,22.44303,0
1122,22.46305,0
1123,22.48307,0
1124,22.50309,0
1125,22.52311,0
1126,22.54313,0
1127,22.56315,0
1128,22.58317,0
1129,22.60319,0
1130,22.62321,1
1131,22.64323,1
1132,22.66325,0
1133,22.68327,0
1134,22.70329,0
1135,22.7233,0
1136,22.74332,0
1137,22.76334,0
1138,22.78336,0
1139,22.80338,1
1140,22.8234,0
1141,22.84342,0
1142,22.86344,0
1143,22.88346,0
1144,22.90348,0
1145,22.9235,0
1146,22.94352,0
1147,22.96354,0
1148,22.98356,0
1149,23.00358,0
1150,23.0236,0
1151,23.04362,0
1152,23.06364,0
1153,23.08366,0
1154,23.10368,0
1155,23.1237,1
1156,23.14372,0
1157,23.16374,0
1158,23.18376,1
1159,23.20378,0
1160,23.2238,0
1161,23.24382,0
1162,23.26384,0
1163,23.28386,0
1164,23.30388,0
1165,23.3239,0
1166,23.34392,0
1167,23.36394,0
1168,23.38396,0
1169,23.40397,0
1170,23.42399,0
1171,23.44401,0
1172,23.46403,0
1173,23.48405,0
1174,23.50407,1
1175,23.52409,1
1176,23.54411,1
1177,23.56413,0
1178,23.58415,0
1179,23.60417,1
1180,23.62419,0
1181,23.64421,0
1182,23.66423,0
1183,23.68425,0
1184,23.70427,0
1185,23.72429,0
1186,23.74431,0
1187,23.76433,0
1188,23.78435,0
1189,23.80437,0
1190,23.82439,0
1191,23.84441,0
1192,23.86443,0
1193,23.88445,0
1194,23.90447,1
1195,23.92449,0
1196,23.94451,0
1197,23.96453,0
1198,23.98455,0
1199,24.00457,0
1200,24.02459,0
1201,24.04461,0
1202,24.06462,0
1203,24.08464,0
1204,24.10466,0
1205,24.12468,2
1206,24.1447,0
1207,24.16472,0
1208,24.18474,0
1209,24.20476,0
1210,24.22478,0
1211,24.2448,0
1212,24.26482,0
1213,24.28484,0
1214,24.30486,0
1215,24.32488,0
1216,24.3449,0
1217,24.36492,0
1218,24.38494,0
1219,24.40496,0
1220,24.42498,0
1221,24.445,0
1222,24.46502,0
1223,24.48504,0
1224,24.50506,0
1225,24.52508,0
1226,24.5451,1
1227,24.56512,0
1228,24.58514,0
1229,24.60516,0
1230,24.62518,0
1231,24.6452,1
1232,24.66522,0
1233,24.68524,0
1234,24.70526,0
1235,24.72528,0
1236,24.74529,0
1237,24.76531,0
1238,24.78533,0
1239,24.80535,0
1240,24.82537,1
1241,24.84539,0
1242,24.86541,0
1243,24.88543,0
1244,24.90545,0
1245,24.92547,1
1246,24.94549,0
1247,24.96551,0
1248,24.98553,0
1249,25.00555,0
1250,25.02557,0
1251,25.04559,0
1252,25.06561,0
1253,25.08563,0
1254,25.10565,0
1255,25.12567,0
1256,25.14569,0
1257,25.16571,0
1258,25.18573,0
1259,25.20575,0
1260,25.22577,0
1261,25.24579,0
1262,25.26581,0
1263,25.28583,0
1264,25.30585,0
1265,25.32587,0
1266,25.34589,0
1267,25.36591,0
1268,25.38593,0
1269,25.40594,0
1270,25.42596,0
1271,25.44598,0
1272,25.466,0
1273,25.48602,0
1274,25.50604,0
1275,25.52606,0
1276,25.54608,0
1277,25.5661,0
1278,25.58612,0
1279,25.60614,0
1280,25.62616,0
1281,25.64618,0
1282,25.6662,0
1283,25.68622,0
1284,25.70624,0
1285,25.72626,0
1286,25.74628,0
1287,25.7663,0
1288,25.78632,0
1289,25.80634,0
1290,25.82636,0
1291,25.84638,0
1292,25.8664,0
1293,25.88642,0
1294,25.90644,0
1295,25.92646,0
1296,25.94648,0
1297,25.9665,0
1298,25.98652,0
1299,26.00654,0
1300,26.02656,0
1301,26.04658,0
1302,26.0666,0
1303,26.08661,0
1304,26.10663,0
1305,26.12665,0
1306,26.14667,0
1307,26.16669,0
1308,26.18671,0
1309,26.20673,0
1310,26.22675,0
1311,26.24677,1
1312,26.26679,0
1313,26.28681,0
1314,26.30683,0
1315,26.32685,0
1316,26.34687,0
1317,26.36689,0
1318,26.38691,0
1319,26.40693,0
1320,26.42695,0
1321,26.44697,0
1322,26.46699,0
1323,26.48701,0
1324,26.50703,0
1325,26.52705,0
1326,26.54707,0
1327,26.56709,0
1328,26.58711,0
1329,26.60713,0
1330,26.62715,0
1331,26.64717,0
1332,26.66719,0
1333,26.68721,0
1334,26.70723,0
1335,26.72725,0
1336,26.74726,0
1337,26.76728,0
1338,26.7873,0
1339,26.80732,0
1340,26.82734,0
1341,26.84736,0
1342,26.86738,0
1343,26.8874,0
1344,26.90742,0
1345,26.92744,0
1346,26.94746,0
1347,26.96748,0
1348,26.9875,0
1349,27.00752,0
1350,27.02754,0
1351,27.04756,0
1352,27.06758,0
1353,27.0876,0
1354,27.10762,0
1355,27.12764,0
1356,27.14766,0
1357,27.16768,0
1358,27.1877,0
1359,27.20772,0
1360,27.22774,0
1361,27.24776,0
1362,27.26778,0
1363,27.2878,0
1364,27.30782,0
1365,27.32784,0
1366,27.34786,0
1367,27.36788,0
1368,27.3879,0
1369,27.40792,0
1370,27.42793,0
1371,27.44795,0
1372,27.46797,0
1373,27.48799,0
1374,27.50801,0
1375,27.52803,0
1376,27.54805,0
1377,27.56807,0
1378,27.58809,0
1379,27.60811,0
1380,27.62813,0
1381,27.64815,0
1382,27.66817,0
1383,27.68819,0
1384,27.70821,0
1385,27.72823,0
1386,27.74825,0
1387,27.76827,0
1388,27.78829,0
1389,27.80831,0
1390,27.82833,0
1391,27.84835,0
1392,27.86837,0
1393,27.88839,0
1394,27.90841,0
1395,27.92843,0
1396,27.94845,0
1397,27.96847,0
1398,27.98849,0
1399,28.00851,0
1400,28.02853,0
1401,28.04855,0
1402,28.06857,0
1403,28.08858,0
1404,28.1086,0
1405,28.12862,0
1406,28.14864,0
1407,28.16866,0
1408,28.18868,0
1409,28.2087,0
1410,28.22872,0
1411,28.24874,0
1412,28.26876,0
1413,28.28878,0
1414,28.3088,0
1415,28.32882,0
1416,28.34884,0
1417,28.36886,0
1418,28.38888,0
1419,28.4089,0
1420,28.42892,0
1421,28.44894,0
1422,28.46896,0
1423,28.48898,0
1424,28.509,0
1425,28.52902,0
1426,28.54904,0
1427,28.56906,0
1428,28.58908,0
1429,28.6091,0
1430,28.62912,0
1431,28.64914,0
1432,28.66916,0
1433,28.68918,0
1434,28.7092,0
1435,28.72922,0
1436,28.74924,0
1437,28.76925,0
1438,28.78927,0
1439,28.80929,0
1440,28.82931,0
1441,28.84933,0
1442,28.86935,0
1443,28.88937,0
1444,28.90939,0
1445,28.92941,0
1446,28.94943,0
1447,28.96945,0
1448,28.98947,0
1449,29.00949,0
1450,29.02951,0
1451,29.04953,0
1452,29.06955,0
1453,29.08957,0
1454,29.10959,0
1455,29.12961,0
1456,29.14963,0
1457,29.16965,0
1458,29.18967,0
1459,29.20969,0
1460,29.22971,0
1461,29.24973,0
1462,29.26975,0
1463,29.28977,0
1464,29.30979,0
1465,29.32981,0
1466,29.34983,0
1467,29.36985,0
1468,29.38987,0
1469,29.40989,0
1470,29.4299,0
1471,29.44992,0
1472,29.46994,0
1473,29.48996,0
1474,29.50998,0
1475,29.53,0
1476,29.55002,0
1477,29.57004,0
1478,29.59006,0
1479,29.61008,0
1480,29.6301,0
1481,29.65012,0
1482,29.67014,0
1483,29.69016,0
1484,29.71018,0
