,ChannelStartInKeV,ChannelCount
447,8.949797,506
448,8.969817,482
449,8.989837,486
450,9.009856,489
451,9.029876,500
452,9.049895,496
453,9.069915,453
454,9.089935,465
455,9.109955,467
456,9.129974,481
457,9.149994,434
458,9.170013,478
459,9.190034,469
460,9.210053,487
461,9.230073,516
462,9.250093,469
463,9.270112,494
464,9.290132,503
465,9.310152,473
466,9.330172,476
467,9.350191,480
468,9.370211,492
469,9.39023,428
470,9.41025,463
471,9.43027,474
472,9.45029,474
473,9.470309,526
474,9.490329,492
475,9.510348,457
476,9.530369,457
477,9.550388,501
478,9.570408,487
479,9.590427,514
480,9.610447,457
481,9.630466,466
482,9.650487,467
483,9.670506,457
484,9.690526,499
485,9.710546,444
486,9.730565,515
487,9.750585,434
488,9.770605,482
489,9.790625,450
490,9.810644,461
491,9.830664,440
492,9.850683,449
493,9.870704,474
494,9.890723,472
495,9.910743,480
496,9.930762,475
497,9.950782,484
498,9.970801,474
499,9.990822,502
500,10.01084,451
501,10.03086,448
502,10.05088,490
503,10.0709,440
504,10.09092,440
505,10.11094,450
506,10.13096,471
507,10.15098,465
508,10.171,449
509,10.19102,401
510,10.21104,426
511,10.23106,472
512,10.25108,429
513,10.2711,451
514,10.29112,466
515,10.31114,471
516,10.33116,441
517,10.35118,461
518,10.3712,448
519,10.39122,404
520,10.41123,439
521,10.43126,464
522,10.45127,439
523,10.47129,418
524,10.49131,484
525,10.51133,432
526,10.53135,422
527,10.55137,486
528,10.57139,413
529,10.59141,442
530,10.61143,379
531,10.63145,425
532,10.65147,441
533,10.67149,404
534,10.69151,406
535,10.71153,398
536,10.73155,405
537,10.75157,411
538,10.77159,386
539,10.79161,414
540,10.81163,427
541,10.83165,421
542,10.85167,410
543,10.87169,402
544,10.89171,393
545,10.91173,410
546,10.93175,424
547,10.95177,404
548,10.97179,382
549,10.99181,387
550,11.01183,379
551,11.03185,387
552,11.05187,397
553,11.07189,391
554,11.0919,377
555,11.11193,362
556,11.13194,362
557,11.15196,371
558,11.17198,378
559,11.192,368
560,11.21202,401
561,11.23204,349
562,11.25206,378
563,11.27208,344
564,11.2921,360
565,11.31212,355
566,11.33214,384
567,11.35216,354
568,11.37218,348
569,11.3922,326
570,11.41222,362
571,11.43224,331
572,11.45226,317
573,11.47228,334
574,11.4923,328
575,11.51232,349
576,11.53234,354
577,11.55236,355
578,11.57238,350
579,11.5924,319
580,11.61242,332
581,11.63244,327
582,11.65246,351
583,11.67248,312
584,11.6925,328
585,11.71252,335
586,11.73254,354
587,11.75255,288
588,11.77257,281
589,11.79259,308
590,11.81261,307
591,11.83263,336
592,11.85265,327
593,11.87267,291
594,11.89269,302
595,11.91271,292
596,11.93273,245
597,11.95275,274
598,11.97277,293
599,11.99279,309
600,12.01281,315
601,12.03283,268
602,12.05285,270
603,12.07287,281
604,12.09289,275
605,12.11291,292
606,12.13293,266
607,12.15295,275
608,12.17297,255
609,12.19299,258
610,12.21301,253
611,12.23303,257
612,12.25305,235
613,12.27307,251
614,12.29309,267
615,12.31311,268
616,12.33313,224
617,12.35315,243
618,12.37317,243
619,12.39319,250
620,12.41321,229
621,12.43322,249
622,12.45325,235
623,12.47326,230
624,12.49328,253
625,12.5133,200
626,12.53332,241
627,12.55334,232
628,12.57336,231
629,12.59338,195
630,12.6134,213
631,12.63342,228
632,12.65344,214
633,12.67346,247
634,12.69348,206
635,12.7135,205
636,12.73352,186
637,12.75354,223
638,12.77356,199
639,12.79358,196
640,12.8136,188
641,12.83362,178
642,12.85364,186
643,12.87366,179
644,12.89368,158
645,12.9137,188
646,12.93372,173
647,12.95374,168
648,12.97376,198
649,12.99378,155
650,13.0138,172
651,13.03382,165
652,13.05384,149
653,13.07386,199
654,13.09387,164
655,13.11389,126
656,13.13391,157
657,13.15393,161
658,13.17395,146
659,13.19397,135
660,13.21399,149
661,13.23401,130
662,13.25403,133
663,13.27405,148
664,13.29407,141
665,13.31409,136
666,13.33411,105
667,13.35413,107
668,13.37415,135
669,13.39417,114
670,13.41419,120
671,13.43421,110
672,13.45423,98
673,13.47425,103
674,13.49427,96
675,13.51429,85
676,13.53431,118
677,13.55433,101
678,13.57435,78
679,13.59437,88
680,13.61439,95
681,13.63441,93
682,13.65443,77
683,13.67445,71
684,13.69447,76
685,13.71449,78
686,13.73451,80
687,13.75453,77
688,13.77454,73
689,13.79456,57
690,13.81458,62
691,13.8346,52
692,13.85462,55
693,13.87464,71
694,13.89466,61
695,13.91468,49
696,13.9347,64
697,13.95472,47
698,13.97474,48
699,13.99476,38
700,14.01478,34
701,14.0348,46
702,14.05482,38
703,14.07484,41
704,14.09486,38
705,14.11488,30
706,14.1349,21
707,14.15492,32
708,14.17494,27
709,14.19496,28
710,14.21498,23
711,14.235,20
712,14.25502,13
713,14.27504,19
714,14.29506,21
715,14.31508,11
716,14.3351,16
717,14.35512,24
718,14.37514,16
719,14.39516,16
720,14.41518,10
721,14.43519,16
722,14.45521,24
723,14.47523,16
724,14.49525,11
725,14.51527,10
726,14.53529,10
727,14.55531,5
728,14.57533,8
729,14.59535,10
730,14.61537,10
731,14.63539,7
732,14.65541,8
733,14.67543,9
734,14.69545,11
735,14.71547,7
736,14.73549,5
737,14.75551,8
738,14.77553,2
739,14.79555,7
740,14.81557,4
741,14.83559,2
742,14.85561,1
743,14.87563,3
744,14.89565,6
745,14.91567,3
746,14.93569,2
747,14.95571,3
748,14.97573,2
749,14.99575,3
750,15.01577,3
751,15.03579,4
752,15.05581,3
753,15.07583,1
754,15.09585,1
755,15.11586,4
756,15.13588,5
757,15.1559,4
758,15.17592,2
759,15.19594,3
760,15.21596,1
761,15.23598,3
762,15.256,3
763,15.27602,0
764,15.29604,1
765,15.31606,3
766,15.33608,5
767,15.3561,1
768,15.37612,4
769,15.39614,2
770,15.41616,4
771,15.43618,6
772,15.4562,0
773,15.47622,6
774,15.49624,3
775,15.51626,2
776,15.53628,1
777,15.5563,3
778,15.57632,3
779,15.59634,6
780,15.61636,1
781,15.63638,7
782,15.6564,2
783,15.67642,4
784,15.69644,3
785,15.71646,4
786,15.73648,1
787,15.7565,1
788,15.77652,2
789,15.79653,3
790,15.81655,2
791,15.83657,2
792,15.85659,0
793,15.87661,5
794,15.89663,3
795,15.91665,3
796,15.93667,3
797,15.95669,3
798,15.97671,1
799,15.99673,1
800,16.01675,3
801,16.03677,2
802,16.05679,1
803,16.07681,1
804,16.09683,1
805,16.11685,0
806,16.13687,0
807,16.15689,0
808,16.17691,2
809,16.19693,2
810,16.21695,0
811,16.23697,3
812,16.25699,1
813,16.27701,1
814,16.29703,2
815,16.31705,3
816,16.33707,1
817,16.35709,6
818,16.37711,2
819,16.39713,0
820,16.41714,3
821,16.43716,2
822,16.45719,0
823,16.47721,2
824,16.49722,2
825,16.51724,5
826,16.53726,0
827,16.55728,1
828,16.5773,4
829,16.59732,1
830,16.61734,3
831,16.63736,1
832,16.65738,2
833,16.6774,0
834,16.69742,3
835,16.71744,3
836,16.73746,2
837,16.75748,2
838,16.7775,5
839,16.79752,1
840,16.81754,0
841,16.83756,0
842,16.85758,2
843,16.8776,0
844,16.89762,2
845,16.91764,4
846,16.93766,3
847,16.95768,5
848,16.9777,3
849,16.99772,1
850,17.01774,0
851,17.03776,0
852,17.05778,0
853,17.0778,1
854,17.09781,2
855,17.11783,3
856,17.13786,1
857,17.15788,0
858,17.17789,2
859,17.19791,0
860,17.21793,2
861,17.23795,1
862,17.25797,1
863,17.27799,2
864,17.29801,0
865,17.31803,2
866,17.33805,1
867,17.35807,2
868,17.37809,0
869,17.39811,3
870,17.41813,1
871,17.43815,1
872,17.45817,1
873,17.47819,1
874,17.49821,0
875,17.51823,1
876,17.53825,1
877,17.55827,0
878,17.57829,2
879,17.59831,3
880,17.61833,1
881,17.63835,0
882,17.65837,1
883,17.67839,1
884,17.69841,1
885,17.71843,0
886,17.73845,0
887,17.75846,1
888,17.77848,1
889,17.79851,0
890,17.81853,2
891,17.83854,0
892,17.85856,1
893,17.87858,0
894,17.8986,2
895,17.91862,3
896,17.93864,2
897,17.95866,1
898,17.97868,0
899,17.9987,2
900,18.01872,1
901,18.03874,0
902,18.05876,2
903,18.07878,1
904,18.0988,2
905,18.11882,0
906,18.13884,0
907,18.15886,1
908,18.17888,2
909,18.1989,1
910,18.21892,5
911,18.23894,0
912,18.25896,1
913,18.27898,3
914,18.299,2
915,18.31902,1
916,18.33904,1
917,18.35906,0
918,18.37908,1
919,18.3991,1
920,18.41912,2
921,18.43913,2
922,18.45915,3
923,18.47918,1
924,18.4992,1
925,18.51921,1
926,18.53923,2
927,18.55925,0
928,18.57927,2
929,18.59929,0
930,18.61931,2
931,18.63933,1
932,18.65935,1
933,18.67937,0
934,18.69939,2
935,18.71941,0
936,18.73943,1
937,18.75945,1
938,18.77947,0
939,18.79949,1
940,18.81951,1
941,18.83953,0
942,18.85955,0
943,18.87957,0
944,18.89959,1
945,18.91961,0
946,18.93963,1
947,18.95965,2
948,18.97967,0
949,18.99969,2
950,19.01971,0
951,19.03973,1
952,19.05975,1
953,19.07977,2
954,19.09978,0
955,19.1198,0
956,19.13982,2
957,19.15985,1
958,19.17986,2
959,19.19988,1
960,19.2199,3
961,19.23992,0
962,19.25994,0
963,19.27996,2
964,19.29998,1
965,19.32,0
966,19.34002,1
967,19.36004,1
968,19.38006,1
969,19.40008,1
970,19.4201,2
971,19.44012,0
972,19.46014,2
973,19.48016,0
974,19.50018,2
975,19.5202,2
976,19.54022,0
977,19.56024,0
978,19.58026,2
979,19.60028,1
980,19.6203,0
981,19.64032,1
982,19.66034,0
983,19.68036,0
984,19.70038,2
985,19.7204,0
986,19.74042,0
987,19.76044,0
988,19.78045,1
989,19.80047,1
990,19.8205,1
991,19.84052,0
992,19.86053,1
993,19.88055,0
994,19.90057,1
995,19.92059,0
996,19.94061,0
997,19.96063,2
998,19.98065,0
999,20.00067,1
1000,20.02069,1
1001,20.04071,1
1002,20.06073,0
1003,20.08075,0
1004,20.10077,0
1005,20.12079,0
1006,20.14081,2
1007,20.16083,0
1008,20.18085,1
1009,20.20087,0
1010,20.22089,3
1011,20.24091,0
1012,20.26093,0
1013,20.28095,0
1014,20.30097,1
1015,20.32099,3
1016,20.34101,1
1017,20.36103,3
1018,20.38105,1
1019,20.40107,2
1020,20.42109,0
1021,20.4411,0
1022,20.46112,1
1023,20.48114,0
1024,20.50117,0
1025,20.52118,2
1026,20.5412,0
1027,20.56122,0
1028,20.58124,0
1029,20.60126,0
1030,20.62128,0
1031,20.6413,1
1032,20.66132,0
1033,20.68134,0
1034,20.70136,0
1035,20.72138,1
1036,20.7414,0
1037,20.76142,0
1038,20.78144,0
1039,20.80146,1
1040,20.82148,0
1041,20.8415,0
1042,20.86152,3
1043,20.88154,0
1044,20.90156,2
1045,20.92158,0
1046,20.9416,0
1047,20.96162,0
1048,20.98164,1
1049,21.00166,0
1050,21.02168,0
1051,21.0417,0
1052,21.06172,0
1053,21.08174,1
1054,21.10176,1
1055,21.12177,0
1056,21.14179,1
1057,21.16181,0
1058,21.18184,1
1059,21.20185,0
1060,21.22187,0
1061,21.24189,0
1062,21.26191,0
1063,21.28193,0
1064,21.30195,0
1065,21.32197,0
1066,21.34199,0
1067,21.36201,0
1068,21.38203,0
1069,21.40205,1
1070,21.42207,0
1071,21.44209,1
1072,21.46211,1
1073,21.48213,0
1074,21.50215,0
1075,21.52217,0
1076,21.54219,0
1077,21.56221,1
1078,21.58223,1
1079,21.60225,0
1080,21.62227,0
1081,21.64229,0
1082,21.66231,0
1083,21.68233,1
1084,21.70235,0
1085,21.72237,1
1086,21.74239,1
1087,21.76241,0
1088,21.78242,0
1089,21.80244,1
1090,21.82246,1
1091,21.84248,1
1092,21.8625,1
1093,21.88252,0
1094,21.90254,0
1095,21.92256,3
1096,21.94258,1
1097,21.9626,1
1098,21.98262,0
1099,22.00264,0
1100,22.02266,1
1101,22.04268,1
1102,22.0627,2
1103,22.08272,1
1104,22.10274,0
1105,22.12276,1
1106,22.14278,0
1107,22.1628,1
1108,22.18282,0
1109,22.20284,1
1110,22.22286,3
1111,22.24288,0
1112,22.2629,1
1113,22.28292,0
1114,22.30294,0
1115,22.32296,0
1116,22.34298,0
1117,22.363,1
1118,22.38302,0
1119,22.40304,1
1120,22.42306,1
1121,22.44308,2
1122,22.46309,0
1123,22.48311,0
1124,22.50313,0
1125,22.52316,1
1126,22.54317,0
1127,22.56319,0
1128,22.58321,0
1129,22.60323,1
1130,22.62325,0
1131,22.64327,0
1132,22.66329,1
1133,22.68331,0
1134,22.70333,0
1135,22.72335,0
1136,22.74337,0
1137,22.76339,0
1138,22.78341,0
1139,22.80343,0
1140,22.82345,0
1141,22.84347,0
1142,22.86349,0
1143,22.88351,0
1144,22.90353,0
1145,22.92355,1
1146,22.94357,0
1147,22.96359,0
1148,22.98361,0
1149,23.00363,0
1150,23.02365,0
1151,23.04367,0
1152,23.06369,0
1153,23.08371,0
1154,23.10373,0
1155,23.12374,0
1156,23.14376,0
1157,23.16378,0
1158,23.1838,0
1159,23.20382,0
1160,23.22384,1
1161,23.24386,0
1162,23.26388,0
1163,23.2839,0
1164,23.30392,0
1165,23.32394,0
1166,23.34396,2
1167,23.36398,0
1168,23.384,0
1169,23.40402,0
1170,23.42404,0
1171,23.44406,0
1172,23.46408,0
1173,23.4841,0
1174,23.50412,0
1175,23.52414,1
1176,23.54416,0
1177,23.56418,0
1178,23.5842,1
1179,23.60422,0
1180,23.62424,0
1181,23.64426,0
1182,23.66428,0
1183,23.6843,0
1184,23.70432,0
1185,23.72434,0
1186,23.74436,0
1187,23.76438,0
1188,23.7844,1
1189,23.80441,0
1190,23.82443,0
1191,23.84445,1
1192,23.86447,0
1193,23.88449,0
1194,23.90451,0
1195,23.92453,0
1196,23.94455,0
1197,23.96457,0
1198,23.98459,0
1199,24.00461,0
1200,24.02463,0
1201,24.04465,0
1202,24.06467,0
1203,24.08469,0
1204,24.10471,0
1205,24.12473,0
1206,24.14475,0
1207,24.16477,0
1208,24.18479,0
1209,24.20481,0
1210,24.22483,0
1211,24.24485,0
1212,24.26487,0
1213,24.28489,0
1214,24.30491,0
1215,24.32493,0
1216,24.34495,0
1217,24.36497,0
1218,24.38499,0
1219,24.40501,0
1220,24.42503,0
1221,24.44505,0
1222,24.46507,0
1223,24.48508,0
1224,24.5051,0
1225,24.52512,0
1226,24.54515,0
1227,24.56516,0
1228,24.58518,0
1229,24.6052,0
1230,24.62522,0
1231,24.64524,0
1232,24.66526,0
1233,24.68528,0
1234,24.7053,0
1235,24.72532,0
1236,24.74534,0
1237,24.76536,0
1238,24.78538,0
1239,24.8054,0
1240,24.82542,1
1241,24.84544,0
1242,24.86546,0
1243,24.88548,1
1244,24.9055,0
1245,24.92552,0
1246,24.94554,0
1247,24.96556,0
1248,24.98558,0
1249,25.0056,0
1250,25.02562,0
1251,25.04564,0
1252,25.06566,0
1253,25.08568,0
1254,25.1057,0
1255,25.12572,0
1256,25.14573,0
1257,25.16575,0
1258,25.18577,0
1259,25.20579,0
1260,25.22581,0
1261,25.24583,0
1262,25.26585,0
1263,25.28587,0
1264,25.30589,0
1265,25.32591,0
1266,25.34593,0
1267,25.36595,0
1268,25.38597,0
1269,25.40599,0
1270,25.42601,0
1271,25.44603,0
1272,25.46605,0
1273,25.48607,0
1274,25.50609,0
1275,25.52611,0
1276,25.54613,0
1277,25.56615,0
1278,25.58617,0
1279,25.60619,0
1280,25.62621,0
1281,25.64623,0
1282,25.66625,0
1283,25.68627,0
1284,25.70629,0
1285,25.72631,0
1286,25.74633,0
1287,25.76635,0
1288,25.78637,0
1289,25.80639,0
1290,25.8264,0
1291,25.84642,0
1292,25.86644,0
1293,25.88646,0
1294,25.90648,0
1295,25.9265,0
1296,25.94652,0
1297,25.96654,0
1298,25.98656,0
1299,26.00658,0
1300,26.0266,0
1301,26.04662,0
1302,26.06664,0
1303,26.08666,0
1304,26.10668,0
1305,26.1267,1
1306,26.14672,0
1307,26.16674,0
1308,26.18676,0
1309,26.20678,0
1310,26.2268,0
1311,26.24682,0
1312,26.26684,0
1313,26.28686,0
1314,26.30688,0
1315,26.3269,0
1316,26.34692,0
1317,26.36694,0
1318,26.38696,0
1319,26.40698,0
1320,26.427,0
1321,26.44702,0
1322,26.46704,0
1323,26.48705,0
1324,26.50707,0
1325,26.52709,0
1326,26.54711,0
1327,26.56713,0
1328,26.58715,0
1329,26.60717,0
1330,26.62719,0
1331,26.64721,0
1332,26.66723,0
1333,26.68725,0
1334,26.70727,0
1335,26.72729,0
1336,26.74731,0
1337,26.76733,0
1338,26.78735,0
1339,26.80737,0
1340,26.82739,0
1341,26.84741,0
1342,26.86743,0
1343,26.88745,0
1344,26.90747,0
1345,26.92749,0
1346,26.94751,0
1347,26.96753,0
1348,26.98755,0
1349,27.00757,0
1350,27.02759,0
1351,27.04761,0
1352,27.06763,0
1353,27.08765,0
1354,27.10767,0
1355,27.12769,0
1356,27.14771,0
1357,27.16772,0
1358,27.18774,0
1359,27.20776,0
1360,27.22778,0
1361,27.2478,0
1362,27.26782,0
1363,27.28784,0
1364,27.30786,0
1365,27.32788,0
1366,27.3479,0
1367,27.36792,0
1368,27.38794,0
1369,27.40796,0
1370,27.42798,0
1371,27.448,0
1372,27.46802,0
1373,27.48804,0
1374,27.50806,0
1375,27.52808,0
1376,27.5481,0
1377,27.56812,0
1378,27.58814,0
1379,27.60816,0
1380,27.62818,0
1381,27.6482,0
1382,27.66822,0
1383,27.68824,0
1384,27.70826,0
1385,27.72828,0
1386,27.7483,0
1387,27.76832,0
1388,27.78834,0
1389,27.80836,0
1390,27.82837,0
1391,27.84839,0
1392,27.86841,0
1393,27.88843,0
1394,27.90845,0
1395,27.92847,0
1396,27.94849,1
1397,27.96851,0
1398,27.98853,0
1399,28.00855,0
1400,28.02857,0
1401,28.04859,0
1402,28.06861,0
1403,28.08863,0
1404,28.10865,0
1405,28.12867,0
1406,28.14869,0
1407,28.16871,0
1408,28.18873,0
1409,28.20875,0
1410,28.22877,0
1411,28.24879,0
1412,28.26881,0
1413,28.28883,0
1414,28.30885,0
1415,28.32887,0
1416,28.34889,0
1417,28.36891,0
1418,28.38893,0
1419,28.40895,0
1420,28.42897,0
1421,28.44899,0
1422,28.46901,0
1423,28.48903,0
1424,28.50904,0
1425,28.52906,0
1426,28.54908,0
1427,28.5691,0
1428,28.58912,0
1429,28.60914,0
1430,28.62916,0
1431,28.64918,0
1432,28.6692,0
1433,28.68922,0
1434,28.70924,0
1435,28.72926,0
1436,28.74928,0
1437,28.7693,0
1438,28.78932,0
1439,28.80934,0
1440,28.82936,0
1441,28.84938,0
1442,28.8694,0
1443,28.88942,0
1444,28.90944,0
1445,28.92946,0
1446,28.94948,0
1447,28.9695,0
1448,28.98952,0
1449,29.00954,0
1450,29.02956,0
1451,29.04958,0
1452,29.0696,0
1453,29.08962,0
1454,29.10964,0
1455,29.12966,0
1456,29.14968,0
1457,29.16969,0
1458,29.18971,0
1459,29.20973,0
1460,29.22975,0
1461,29.24977,0
1462,29.26979,0
1463,29.28981,0
1464,29.30983,0
1465,29.32985,0
1466,29.34987,0
1467,29.36989,0
1468,29.38991,0
1469,29.40993,0
1470,29.42995,0
1471,29.44997,0
1472,29.46999,0
1473,29.49001,0
1474,29.51003,0
1475,29.53005,0
1476,29.55007,0
1477,29.57009,0
1478,29.59011,0
1479,29.61013,0
1480,29.63015,0
1481,29.65017,0
1482,29.67019,0
1483,29.69021,0
1484,29.71023,0
