,ChannelStartInKeV,ChannelCount
1486,29.75018,0
1487,29.7702,0
1488,29.79022,0
1489,29.81024,0
1490,29.83026,0
1491,29.85028,0
1492,29.8703,0
1493,29.89032,0
1494,29.91034,0
1495,29.93036,0
1496,29.95038,0
1497,29.9704,0
1498,29.99042,0
1499,30.01044,0
1500,30.03046,0
1501,30.05048,0
1502,30.0705,0
1503,30.09052,0
1504,30.11053,0
1505,30.13055,0
1506,30.15057,0
1507,30.17059,0
1508,30.19061,0
1509,30.21063,0
1510,30.23065,0
1511,30.25067,0
1512,30.27069,0
1513,30.29071,0
1514,30.31073,0
1515,30.33075,0
1516,30.35077,0
1517,30.37079,0
1518,30.39081,0
1519,30.41083,0
1520,30.43085,0
1521,30.45087,0
1522,30.47089,0
1523,30.49091,0
1524,30.51093,0
1525,30.53095,0
1526,30.55097,0
1527,30.57099,0
1528,30.59101,0
1529,30.61103,0
1530,30.63105,0
1531,30.65107,0
1532,30.67109,0
1533,30.69111,0
1534,30.71113,0
1535,30.73115,0
1536,30.75117,0
1537,30.77118,0
1538,30.7912,0
1539,30.81122,0
1540,30.83124,0
1541,30.85126,0
1542,30.87128,0
1543,30.8913,0
1544,30.91132,0
1545,30.93134,0
1546,30.95136,0
1547,30.97138,0
1548,30.9914,0
1549,31.01142,0
1550,31.03144,0
1551,31.05146,0
1552,31.07148,0
1553,31.0915,0
1554,31.11152,0
1555,31.13154,0
1556,31.15156,0
1557,31.17158,0
1558,31.1916,0
1559,31.21162,0
1560,31.23164,0
1561,31.25166,0
1562,31.27168,0
1563,31.2917,0
1564,31.31172,0
1565,31.33174,0
1566,31.35176,0
1567,31.37178,0
1568,31.3918,0
1569,31.41182,0
1570,31.43184,0
1571,31.45185,0
1572,31.47187,0
1573,31.49189,0
1574,31.51191,0
1575,31.53193,0
1576,31.55195,0
1577,31.57197,0
1578,31.59199,0
1579,31.61201,0
1580,31.63203,0
1581,31.65205,0
1582,31.67207,0
1583,31.69209,0
1584,31.71211,0
1585,31.73213,0
1586,31.75215,0
1587,31.77217,0
1588,31.79219,0
1589,31.81221,0
1590,31.83223,0
1591,31.85225,0
1592,31.87227,0
1593,31.89229,0
1594,31.91231,0
1595,31.93233,0
1596,31.95235,0
1597,31.97237,0
1598,31.99239,0
1599,32.01241,0
1600,32.03242,0
1601,32.05244,0
1602,32.07246,0
1603,32.09248,0
1604,32.1125,0
1605,32.13252,0
1606,32.15255,0
1607,32.17257,0
1608,32.19258,0
1609,32.2126,0
1610,32.23262,0
1611,32.25264,0
1612,32.27266,0
1613,32.29268,0
1614,32.3127,0
1615,32.33272,0
1616,32.35274,0
1617,32.37276,0
1618,32.39278,0
1619,32.4128,0
1620,32.43282,0
1621,32.45284,0
1622,32.47286,0
1623,32.49288,0
1624,32.5129,0
1625,32.53292,0
1626,32.55294,0
1627,32.57296,0
1628,32.59298,0
1629,32.613,0
1630,32.63302,0
1631,32.65304,0
1632,32.67306,0
1633,32.69308,0
1634,32.7131,0
1635,32.73312,0
1636,32.75314,0
1637,32.77316,0
1638,32.79317,0
1639,32.81319,0
1640,32.83321,0
1641,32.85323,0
1642,32.87325,0
1643,32.89327,0
1644,32.91329,0
1645,32.93331,0
1646,32.95333,0
1647,32.97335,0
1648,32.99337,0
1649,33.01339,0
1650,33.03341,0
1651,33.05343,0
1652,33.07345,0
1653,33.09347,0
1654,33.11349,0
1655,33.13351,0
1656,33.15353,0
1657,33.17355,0
1658,33.19357,0
1659,33.21359,0
1660,33.23361,0
1661,33.25363,0
1662,33.27365,0
1663,33.29367,0
1664,33.31369,0
1665,33.33371,0
1666,33.35373,0
1667,33.37374,0
1668,33.39376,0
1669,33.41378,0
1670,33.4338,0
1671,33.45382,0
1672,33.47384,0
1673,33.49387,0
1674,33.51389,0
1675,33.53391,0
1676,33.55392,0
1677,33.57394,0
1678,33.59396,0
1679,33.61398,0
1680,33.634,0
1681,33.65402,0
1682,33.67404,0
1683,33.69406,0
1684,33.71408,0
1685,33.7341,0
1686,33.75412,0
1687,33.77414,0
1688,33.79416,0
1689,33.81418,0
1690,33.8342,0
1691,33.85422,0
1692,33.87424,0
1693,33.89426,0
1694,33.91428,0
1695,33.9343,0
1696,33.95432,0
1697,33.97434,0
1698,33.99436,0
1699,34.01438,0
1700,34.0344,0
1701,34.05442,0
1702,34.07444,0
1703,34.09446,0
1704,34.11448,0
1705,34.13449,0
1706,34.15451,0
1707,34.17453,0
1708,34.19455,0
1709,34.21457,0
1710,34.23459,0
1711,34.25461,0
1712,34.27463,0
1713,34.29465,0
1714,34.31467,0
1715,34.33469,0
1716,34.35471,0
1717,34.37473,0
1718,34.39475,0
1719,34.41477,0
1720,34.43479,0
1721,34.45481,0
1722,34.47483,0
1723,34.49485,0
1724,34.51487,0
1725,34.53489,0
1726,34.55491,0
1727,34.57493,0
1728,34.59495,0
1729,34.61497,0
1730,34.63499,0
1731,34.65501,0
1732,34.67503,0
1733,34.69505,0
1734,34.71507,0
1735,34.73508,0
1736,34.7551,0
1737,34.77512,0
1738,34.79514,0
1739,34.81516,0
1740,34.83518,0
1741,34.85521,0
1742,34.87523,0
1743,34.89524,0
1744,34.91526,0
1745,34.93528,0
1746,34.9553,0
1747,34.97532,0
1748,34.99534,0
1749,35.01536,0
1750,35.03538,0
1751,35.0554,0
1752,35.07542,0
1753,35.09544,0
1754,35.11546,0
1755,35.13548,0
1756,35.1555,0
1757,35.17552,0
1758,35.19554,0
1759,35.21556,0
1760,35.23558,0
1761,35.2556,0
1762,35.27562,0
1763,35.29564,0
1764,35.31566,0
1765,35.33568,0
1766,35.3557,0
1767,35.37572,0
1768,35.39574,0
1769,35.41576,0
1770,35.43578,0
1771,35.4558,0
1772,35.47581,0
1773,35.49583,0
1774,35.51585,0
1775,35.53587,0
1776,35.55589,0
1777,35.57591,0
1778,35.59593,0
1779,35.61595,0
1780,35.63597,0
1781,35.65599,0
1782,35.67601,0
1783,35.69603,0
1784,35.71605,0
1785,35.73607,0
1786,35.75609,0
1787,35.77611,0
1788,35.79613,0
1789,35.81615,0
1790,35.83617,0
1791,35.85619,0
1792,35.87621,0
1793,35.89623,0
1794,35.91625,0
1795,35.93627,0
1796,35.95629,0
1797,35.97631,0
1798,35.99633,0
1799,36.01635,0
1800,36.03637,0
1801,36.05639,0
1802,36.0764,0
1803,36.09642,0
1804,36.11644,0
1805,36.13646,0
1806,36.15648,0
1807,36.1765,0
1808,36.19653,0
1809,36.21655,0
1810,36.23656,0
1811,36.25658,0
1812,36.2766,0
1813,36.29662,0
1814,36.31664,0
1815,36.33666,0
1816,36.35668,0
1817,36.3767,0
1818,36.39672,0
1819,36.41674,0
1820,36.43676,0
1821,36.45678,0
1822,36.4768,0
1823,36.49682,0
1824,36.51684,0
1825,36.53686,0
1826,36.55688,0
1827,36.5769,0
1828,36.59692,0
1829,36.61694,0
1830,36.63696,0
1831,36.65698,0
1832,36.677,0
1833,36.69702,0
1834,36.71704,0
1835,36.73706,0
1836,36.75708,0
1837,36.7771,0
1838,36.79712,0
1839,36.81713,0
1840,36.83715,0
1841,36.85717,0
1842,36.87719,0
1843,36.89721,0
1844,36.91723,0
1845,36.93725,0
1846,36.95727,0
1847,36.97729,0
1848,36.99731,0
1849,37.01733,0
1850,37.03735,0
1851,37.05737,0
1852,37.07739,0
1853,37.09741,0
1854,37.11743,0
1855,37.13745,0
1856,37.15747,0
1857,37.17749,0
1858,37.19751,0
1859,37.21753,0
1860,37.23755,0
1861,37.25757,0
1862,37.27759,0
1863,37.29761,0
1864,37.31763,0
1865,37.33765,0
1866,37.35767,0
1867,37.37769,0
1868,37.39771,0
1869,37.41772,0
1870,37.43774,0
1871,37.45776,0
1872,37.47778,0
1873,37.4978,0
1874,37.51782,0
1875,37.53785,0
1876,37.55787,0
1877,37.57788,0
1878,37.5979,0
1879,37.61792,0
1880,37.63794,0
1881,37.65796,0
1882,37.67798,0
1883,37.698,0
1884,37.71802,0
1885,37.73804,0
1886,37.75806,0
1887,37.77808,0
1888,37.7981,0
1889,37.81812,0
1890,37.83814,0
1891,37.85816,0
1892,37.87818,0
1893,37.8982,0
1894,37.91822,0
1895,37.93824,0
1896,37.95826,0
1897,37.97828,0
1898,37.9983,0
1899,38.01832,0
1900,38.03834,0
1901,38.05836,0
1902,38.07838,0
1903,38.0984,0
1904,38.11842,0
1905,38.13844,0
1906,38.15845,0
1907,38.17847,0
1908,38.19849,0
1909,38.21851,0
1910,38.23853,0
1911,38.25855,0
1912,38.27857,0
1913,38.29859,0
1914,38.31861,0
1915,38.33863,0
1916,38.35865,0
1917,38.37867,0
1918,38.39869,0
1919,38.41871,0
1920,38.43873,0
1921,38.45875,0
1922,38.47877,0
1923,38.49879,0
1924,38.51881,0
1925,38.53883,0
1926,38.55885,0
1927,38.57887,0
1928,38.59889,0
1929,38.61891,0
1930,38.63893,0
1931,38.65895,0
1932,38.67897,0
1933,38.69899,0
1934,38.71901,0
1935,38.73903,0
1936,38.75904,0
1937,38.77906,0
1938,38.79908,0
1939,38.8191,0
1940,38.83912,0
1941,38.85914,0
1942,38.87916,0
1943,38.89919,0
1944,38.9192,0
1945,38.93922,0
1946,38.95924,0
1947,38.97926,0
1948,38.99928,0
1949,39.0193,0
1950,39.03932,0
1951,39.05934,0
1952,39.07936,0
1953,39.09938,0
1954,39.1194,0
1955,39.13942,0
1956,39.15944,0
1957,39.17946,0
1958,39.19948,0
1959,39.2195,0
1960,39.23952,0
1961,39.25954,0
1962,39.27956,0
1963,39.29958,0
1964,39.3196,0
1965,39.33962,0
1966,39.35964,0
1967,39.37966,0
1968,39.39968,0
1969,39.4197,0
1970,39.43972,0
1971,39.45974,0
1972,39.47976,0
1973,39.49977,0
1974,39.51979,0
1975,39.53981,0
1976,39.55983,0
1977,39.57985,0
1978,39.59987,0
1979,39.61989,0
1980,39.63991,0
1981,39.65993,0
1982,39.67995,0
1983,39.69997,0
1984,39.71999,0
1985,39.74001,0
1986,39.76003,0
1987,39.78005,0
1988,39.80007,0
1989,39.82009,0
1990,39.84011,0
1991,39.86013,0
1992,39.88015,0
1993,39.90017,0
1994,39.92019,0
1995,39.94021,0
1996,39.96023,0
1997,39.98025,0
1998,40.00027,0
1999,40.02029,0
2000,40.04031,0
2001,40.06033,0
2002,40.08035,0
2003,40.10036,0
2004,40.12038,0
2005,40.1404,0
2006,40.16042,0
2007,40.18044,0
2008,40.20046,0
2009,40.22048,0
2010,40.24051,0
2011,40.26052,0
2012,40.28054,0
2013,40.30056,0
2014,40.32058,0
2015,40.3406,0
2016,40.36062,0
2017,40.38064,0
2018,40.40066,0
2019,40.42068,0
2020,40.4407,0
2021,40.46072,0
2022,40.48074,0
2023,40.50076,0
2024,40.52078,0
2025,40.5408,0
2026,40.56082,0
2027,40.58084,0
2028,40.60086,0
2029,40.62088,0
2030,40.6409,0
2031,40.66092,0
2032,40.68093,0
2033,40.70096,0
2034,40.72098,0
2035,40.741,0
2036,40.76102,0
2037,40.78104,0
2038,40.80106,0
2039,40.82108,0
2040,40.84109,0
2041,40.86111,0
2042,40.88113,0
2043,40.90115,0
2044,40.92117,0
2045,40.94119,0
2046,40.96121,0
2047,40.98123,0
