,ChannelStartInKeV,ChannelCount
1486,29.74985,0
1487,29.76987,0
1488,29.78989,0
1489,29.80991,0
1490,29.82993,0
1491,29.84995,0
1492,29.86997,0
1493,29.88999,0
1494,29.91001,0
1495,29.93003,0
1496,29.95004,0
1497,29.97006,0
1498,29.99008,0
1499,30.0101,0
1500,30.03012,0
1501,30.05014,0
1502,30.07016,0
1503,30.09018,0
1504,30.1102,0
1505,30.13022,0
1506,30.15024,0
1507,30.17026,0
1508,30.19028,0
1509,30.2103,0
1510,30.23032,0
1511,30.25034,0
1512,30.27036,0
1513,30.29038,0
1514,30.3104,0
1515,30.33042,0
1516,30.35044,0
1517,30.37046,0
1518,30.39048,0
1519,30.4105,0
1520,30.43052,0
1521,30.45054,0
1522,30.47056,0
1523,30.49058,0
1524,30.5106,0
1525,30.53062,0
1526,30.55064,0
1527,30.57066,0
1528,30.59068,0
1529,30.61069,0
1530,30.63071,0
1531,30.65073,0
1532,30.67075,0
1533,30.69077,0
1534,30.71079,0
1535,30.73081,0
1536,30.75083,0
1537,30.77085,0
1538,30.79087,0
1539,30.81089,0
1540,30.83091,0
1541,30.85093,0
1542,30.87095,0
1543,30.89097,0
1544,30.91099,0
1545,30.93101,0
1546,30.95103,0
1547,30.97105,0
1548,30.99107,0
1549,31.01109,0
1550,31.03111,0
1551,31.05113,0
1552,31.07115,0
1553,31.09117,0
1554,31.11119,0
1555,31.13121,0
1556,31.15123,0
1557,31.17125,0
1558,31.19127,0
1559,31.21129,0
1560,31.23131,0
1561,31.25133,0
1562,31.27135,0
1563,31.29136,0
1564,31.31138,0
1565,31.3314,0
1566,31.35142,0
1567,31.37144,0
1568,31.39146,0
1569,31.41148,0
1570,31.4315,0
1571,31.45152,0
1572,31.47154,0
1573,31.49156,0
1574,31.51158,0
1575,31.5316,0
1576,31.55162,0
1577,31.57164,0
1578,31.59166,0
1579,31.61168,0
1580,31.6317,0
1581,31.65172,0
1582,31.67174,0
1583,31.69176,0
1584,31.71178,0
1585,31.7318,0
1586,31.75182,0
1587,31.77184,0
1588,31.79186,0
1589,31.81188,0
1590,31.8319,0
1591,31.85192,0
1592,31.87194,0
1593,31.89196,0
1594,31.91198,0
1595,31.932,0
1596,31.95201,0
1597,31.97203,0
1598,31.99205,0
1599,32.01207,0
1600,32.03209,0
1601,32.05211,0
1602,32.07213,0
1603,32.09215,0
1604,32.11217,0
1605,32.13219,0
1606,32.15221,0
1607,32.17223,0
1608,32.19225,0
1609,32.21227,0
1610,32.23229,0
1611,32.25231,0
1612,32.27233,0
1613,32.29235,0
1614,32.31237,0
1615,32.33239,0
1616,32.35241,0
1617,32.37243,0
1618,32.39245,0
1619,32.41247,0
1620,32.43249,0
1621,32.45251,0
1622,32.47253,0
1623,32.49255,0
1624,32.51257,0
1625,32.53259,0
1626,32.5526,0
1627,32.57262,0
1628,32.59264,0
1629,32.61266,0
1630,32.63269,0
1631,32.65271,0
1632,32.67273,0
1633,32.69275,0
1634,32.71276,0
1635,32.73278,0
1636,32.7528,0
1637,32.77282,0
1638,32.79284,0
1639,32.81286,0
1640,32.83288,0
1641,32.8529,0
1642,32.87292,0
1643,32.89294,0
1644,32.91296,0
1645,32.93298,0
1646,32.953,0
1647,32.97302,0
1648,32.99304,0
1649,33.01306,0
1650,33.03308,0
1651,33.0531,0
1652,33.07312,0
1653,33.09314,0
1654,33.11316,0
1655,33.13318,0
1656,33.1532,0
1657,33.17322,0
1658,33.19324,0
1659,33.21326,0
1660,33.23328,0
1661,33.2533,0
1662,33.27332,0
1663,33.29333,0
1664,33.31335,0
1665,33.33337,0
1666,33.35339,0
1667,33.37341,0
1668,33.39343,0
1669,33.41345,0
1670,33.43347,0
1671,33.45349,0
1672,33.47351,0
1673,33.49353,0
1674,33.51355,0
1675,33.53357,0
1676,33.55359,0
1677,33.57361,0
1678,33.59363,0
1679,33.61365,0
1680,33.63367,0
1681,33.65369,0
1682,33.67371,0
1683,33.69373,0
1684,33.71375,0
1685,33.73377,0
1686,33.75379,0
1687,33.77381,0
1688,33.79383,0
1689,33.81385,0
1690,33.83387,0
1691,33.85389,0
1692,33.87391,0
1693,33.89392,0
1694,33.91394,0
1695,33.93396,0
1696,33.95398,0
1697,33.97401,0
1698,33.99403,0
1699,34.01405,0
1700,34.03407,0
1701,34.05408,0
1702,34.0741,0
1703,34.09412,0
1704,34.11414,0
1705,34.13416,0
1706,34.15418,0
1707,34.1742,0
1708,34.19422,0
1709,34.21424,0
1710,34.23426,0
1711,34.25428,0
1712,34.2743,0
1713,34.29432,0
1714,34.31434,0
1715,34.33436,0
1716,34.35438,0
1717,34.3744,0
1718,34.39442,0
1719,34.41444,0
1720,34.43446,0
1721,34.45448,0
1722,34.4745,0
1723,34.49452,0
1724,34.51454,0
1725,34.53456,0
1726,34.55458,0
1727,34.5746,0
1728,34.59462,0
1729,34.61464,0
1730,34.63465,0
1731,34.65467,0
1732,34.67469,0
1733,34.69471,0
1734,34.71473,0
1735,34.73475,0
1736,34.75477,0
1737,34.77479,0
1738,34.79481,0
1739,34.81483,0
1740,34.83485,0
1741,34.85487,0
1742,34.87489,0
1743,34.89491,0
1744,34.91493,0
1745,34.93495,0
1746,34.95497,0
1747,34.97499,0
1748,34.99501,0
1749,35.01503,0
1750,35.03505,0
1751,35.05507,0
1752,35.07509,0
1753,35.09511,0
1754,35.11513,0
1755,35.13515,0
1756,35.15517,0
1757,35.17519,0
1758,35.19521,0
1759,35.21523,0
1760,35.23524,0
1761,35.25526,0
1762,35.27528,0
1763,35.2953,0
1764,35.31533,0
1765,35.33535,0
1766,35.35537,0
1767,35.37539,0
1768,35.3954,0
1769,35.41542,0
1770,35.43544,0
1771,35.45546,0
1772,35.47548,0
1773,35.4955,0
1774,35.51552,0
1775,35.53554,0
1776,35.55556,0
1777,35.57558,0
1778,35.5956,0
1779,35.61562,0
1780,35.63564,0
1781,35.65566,0
1782,35.67568,0
1783,35.6957,0
1784,35.71572,0
1785,35.73574,0
1786,35.75576,0
1787,35.77578,0
1788,35.7958,0
1789,35.81582,0
1790,35.83584,0
1791,35.85586,0
1792,35.87588,0
1793,35.8959,0
1794,35.91592,0
1795,35.93594,0
1796,35.95596,0
1797,35.97598,0
1798,35.99599,0
1799,36.01601,0
1800,36.03603,0
1801,36.05605,0
1802,36.07607,0
1803,36.09609,0
1804,36.11611,0
1805,36.13613,0
1806,36.15615,0
1807,36.17617,0
1808,36.19619,0
1809,36.21621,0
1810,36.23623,0
1811,36.25625,0
1812,36.27627,0
1813,36.29629,0
1814,36.31631,0
1815,36.33633,0
1816,36.35635,0
1817,36.37637,0
1818,36.39639,0
1819,36.41641,0
1820,36.43643,0
1821,36.45645,0
1822,36.47647,0
1823,36.49649,0
1824,36.51651,0
1825,36.53653,0
1826,36.55655,0
1827,36.57656,0
1828,36.59658,0
1829,36.6166,0
1830,36.63662,0
1831,36.65664,0
1832,36.67667,0
1833,36.69669,0
1834,36.71671,0
1835,36.73672,0
1836,36.75674,0
1837,36.77676,0
1838,36.79678,0
1839,36.8168,0
1840,36.83682,0
1841,36.85684,0
1842,36.87686,0
1843,36.89688,0
1844,36.9169,0
1845,36.93692,0
1846,36.95694,0
1847,36.97696,0
1848,36.99698,0
1849,37.017,0
1850,37.03702,0
1851,37.05704,0
1852,37.07706,0
1853,37.09708,0
1854,37.1171,0
1855,37.13712,0
1856,37.15714,0
1857,37.17716,0
1858,37.19718,0
1859,37.2172,0
1860,37.23722,0
1861,37.25724,0
1862,37.27726,0
1863,37.29728,0
1864,37.3173,0
1865,37.33731,0
1866,37.35733,0
1867,37.37735,0
1868,37.39737,0
1869,37.41739,0
1870,37.43741,0
1871,37.45743,0
1872,37.47745,0
1873,37.49747,0
1874,37.51749,0
1875,37.53751,0
1876,37.55753,0
1877,37.57755,0
1878,37.59757,0
1879,37.61759,0
1880,37.63761,0
1881,37.65763,0
1882,37.67765,0
1883,37.69767,0
1884,37.71769,0
1885,37.73771,0
1886,37.75773,0
1887,37.77775,0
1888,37.79777,0
1889,37.81779,0
1890,37.83781,0
1891,37.85783,0
1892,37.87785,0
1893,37.89787,0
1894,37.91788,0
1895,37.9379,0
1896,37.95792,0
1897,37.97794,0
1898,37.99796,0
1899,38.01799,0
1900,38.03801,0
1901,38.05803,0
1902,38.07804,0
1903,38.09806,0
1904,38.11808,0
1905,38.1381,0
1906,38.15812,0
1907,38.17814,0
1908,38.19816,0
1909,38.21818,0
1910,38.2382,0
1911,38.25822,0
1912,38.27824,0
1913,38.29826,0
1914,38.31828,0
1915,38.3383,0
1916,38.35832,0
1917,38.37834,0
1918,38.39836,0
1919,38.41838,0
1920,38.4384,0
1921,38.45842,0
1922,38.47844,0
1923,38.49846,0
1924,38.51848,0
1925,38.5385,0
1926,38.55852,0
1927,38.57854,0
1928,38.59856,0
1929,38.61858,0
1930,38.6386,0
1931,38.65862,0
1932,38.67863,0
1933,38.69865,0
1934,38.71867,0
1935,38.73869,0
1936,38.75871,0
1937,38.77873,0
1938,38.79875,0
1939,38.81877,0
1940,38.83879,0
1941,38.85881,0
1942,38.87883,0
1943,38.89885,0
1944,38.91887,0
1945,38.93889,0
1946,38.95891,0
1947,38.97893,0
1948,38.99895,0
1949,39.01897,0
1950,39.03899,0
1951,39.05901,0
1952,39.07903,0
1953,39.09905,0
1954,39.11907,0
1955,39.13909,0
1956,39.15911,0
1957,39.17913,0
1958,39.19915,0
1959,39.21917,0
1960,39.23919,0
1961,39.2592,0
1962,39.27922,0
1963,39.29924,0
1964,39.31926,0
1965,39.33928,0
1966,39.3593,0
1967,39.37933,0
1968,39.39935,0
1969,39.41936,0
1970,39.43938,0
1971,39.4594,0
1972,39.47942,0
1973,39.49944,0
1974,39.51946,0
1975,39.53948,0
1976,39.5595,0
1977,39.57952,0
1978,39.59954,0
1979,39.61956,0
1980,39.63958,0
1981,39.6596,0
1982,39.67962,0
1983,39.69964,0
1984,39.71966,0
1985,39.73968,0
1986,39.7597,0
1987,39.77972,0
1988,39.79974,0
1989,39.81976,0
1990,39.83978,0
1991,39.8598,0
1992,39.87982,0
1993,39.89984,0
1994,39.91986,0
1995,39.93988,0
1996,39.9599,0
1997,39.97992,0
1998,39.99994,0
1999,40.01995,0
2000,40.03997,0
2001,40.05999,0
2002,40.08001,0
2003,40.10003,0
2004,40.12005,0
2005,40.14007,0
2006,40.16009,0
2007,40.18011,0
2008,40.20013,0
2009,40.22015,0
2010,40.24017,0
2011,40.26019,0
2012,40.28021,0
2013,40.30023,0
2014,40.32025,0
2015,40.34027,0
2016,40.36029,0
2017,40.38031,0
2018,40.40033,0
2019,40.42035,0
2020,40.44037,0
2021,40.46039,0
2022,40.48041,0
2023,40.50043,0
2024,40.52045,0
2025,40.54047,0
2026,40.56049,0
2027,40.58051,0
2028,40.60052,0
2029,40.62054,0
2030,40.64056,0
2031,40.66058,0
2032,40.6806,0
2033,40.70062,0
2034,40.72065,0
2035,40.74067,0
2036,40.76068,0
2037,40.7807,0
2038,40.80072,0
2039,40.82074,0
2040,40.84076,0
2041,40.86078,0
2042,40.8808,0
2043,40.90082,0
2044,40.92084,0
2045,40.94086,0
2046,40.96088,0
2047,40.9809,0
