,ChannelStartInKeV,ChannelCount
1487,29.77047,0
1488,29.79049,0
1489,29.81051,0
1490,29.83053,0
1491,29.85055,0
1492,29.87057,0
1493,29.89058,0
1494,29.9106,0
1495,29.93062,0
1496,29.95065,0
1497,29.97066,0
1498,29.99068,0
1499,30.0107,0
1500,30.03072,0
1501,30.05074,0
1502,30.07076,0
1503,30.09078,0
1504,30.1108,0
1505,30.13082,0
1506,30.15084,0
1507,30.17086,0
1508,30.19088,0
1509,30.2109,0
1510,30.23092,0
1511,30.25094,0
1512,30.27096,0
1513,30.29098,0
1514,30.311,0
1515,30.33102,0
1516,30.35104,0
1517,30.37106,0
1518,30.39108,0
1519,30.4111,0
1520,30.43112,0
1521,30.45114,0
1522,30.47116,0
1523,30.49118,0
1524,30.5112,0
1525,30.53122,0
1526,30.55124,0
1527,30.57125,0
1528,30.59127,0
1529,30.61129,0
1530,30.63132,0
1531,30.65133,0
1532,30.67135,0
1533,30.69137,0
1534,30.71139,0
1535,30.73141,0
1536,30.75143,0
1537,30.77145,0
1538,30.79147,0
1539,30.81149,0
1540,30.83151,0
1541,30.85153,0
1542,30.87155,0
1543,30.89157,0
1544,30.91159,0
1545,30.93161,0
1546,30.95163,0
1547,30.97165,0
1548,30.99167,0
1549,31.01169,0
1550,31.03171,0
1551,31.05173,0
1552,31.07175,0
1553,31.09177,0
1554,31.11179,0
1555,31.13181,0
1556,31.15183,0
1557,31.17185,0
1558,31.19187,0
1559,31.21189,0
1560,31.2319,0
1561,31.25192,0
1562,31.27194,0
1563,31.29197,0
1564,31.31199,0
1565,31.332,0
1566,31.35202,0
1567,31.37204,0
1568,31.39206,0
1569,31.41208,0
1570,31.4321,0
1571,31.45212,0
1572,31.47214,0
1573,31.49216,0
1574,31.51218,0
1575,31.5322,0
1576,31.55222,0
1577,31.57224,0
1578,31.59226,0
1579,31.61228,0
1580,31.6323,0
1581,31.65232,0
1582,31.67234,0
1583,31.69236,0
1584,31.71238,0
1585,31.7324,0
1586,31.75242,0
1587,31.77244,0
1588,31.79246,0
1589,31.81248,0
1590,31.8325,0
1591,31.85252,0
1592,31.87254,0
1593,31.89256,0
1594,31.91257,0
1595,31.93259,0
1596,31.95261,0
1597,31.97264,0
1598,31.99265,0
1599,32.01267,0
1600,32.03269,0
1601,32.05271,0
1602,32.07273,0
1603,32.09275,0
1604,32.11277,0
1605,32.13279,0
1606,32.15281,0
1607,32.17283,0
1608,32.19285,0
1609,32.21287,0
1610,32.23289,0
1611,32.25291,0
1612,32.27293,0
1613,32.29295,0
1614,32.31297,0
1615,32.33299,0
1616,32.35301,0
1617,32.37303,0
1618,32.39305,0
1619,32.41307,0
1620,32.43309,0
1621,32.45311,0
1622,32.47313,0
1623,32.49314,0
1624,32.51316,0
1625,32.53319,0
1626,32.55321,0
1627,32.57323,0
1628,32.59325,0
1629,32.61327,0
1630,32.63329,0
1631,32.65331,0
1632,32.67332,0
1633,32.69334,0
1634,32.71336,0
1635,32.73338,0
1636,32.7534,0
1637,32.77342,0
1638,32.79344,0
1639,32.81346,0
1640,32.83348,0
1641,32.8535,0
1642,32.87352,0
1643,32.89354,0
1644,32.91356,0
1645,32.93358,0
1646,32.9536,0
1647,32.97362,0
1648,32.99364,0
1649,33.01366,0
1650,33.03368,0
1651,33.0537,0
1652,33.07372,0
1653,33.09374,0
1654,33.11376,0
1655,33.13378,0
1656,33.1538,0
1657,33.17382,0
1658,33.19384,0
1659,33.21386,0
1660,33.23388,0
1661,33.25389,0
1662,33.27391,0
1663,33.29393,0
1664,33.31395,0
1665,33.33397,0
1666,33.35399,0
1667,33.37401,0
1668,33.39403,0
1669,33.41405,0
1670,33.43407,0
1671,33.45409,0
1672,33.47411,0
1673,33.49413,0
1674,33.51415,0
1675,33.53417,0
1676,33.55419,0
1677,33.57421,0
1678,33.59423,0
1679,33.61425,0
1680,33.63427,0
1681,33.65429,0
1682,33.67431,0
1683,33.69433,0
1684,33.71435,0
1685,33.73437,0
1686,33.75439,0
1687,33.77441,0
1688,33.79443,0
1689,33.81445,0
1690,33.83447,0
1691,33.85448,0
1692,33.8745,0
1693,33.89453,0
1694,33.91455,0
1695,33.93457,0
1696,33.95459,0
1697,33.97461,0
1698,33.99463,0
1699,34.01464,0
1700,34.03466,0
1701,34.05468,0
1702,34.0747,0
1703,34.09472,0
1704,34.11474,0
1705,34.13476,0
1706,34.15478,0
1707,34.1748,0
1708,34.19482,0
1709,34.21484,0
1710,34.23486,0
1711,34.25488,0
1712,34.2749,0
1713,34.29492,0
1714,34.31494,0
1715,34.33496,0
1716,34.35498,0
1717,34.375,0
1718,34.39502,0
1719,34.41504,0
1720,34.43506,0
1721,34.45508,0
1722,34.4751,0
1723,34.49512,0
1724,34.51514,0
1725,34.53516,0
1726,34.55518,0
1727,34.5752,0
1728,34.59521,0
1729,34.61523,0
1730,34.63525,0
1731,34.65527,0
1732,34.67529,0
1733,34.69531,0
1734,34.71533,0
1735,34.73535,0
1736,34.75537,0
1737,34.77539,0
1738,34.79541,0
1739,34.81543,0
1740,34.83545,0
1741,34.85547,0
1742,34.87549,0
1743,34.89551,0
1744,34.91553,0
1745,34.93555,0
1746,34.95557,0
1747,34.97559,0
1748,34.99561,0
1749,35.01563,0
1750,35.03565,0
1751,35.05567,0
1752,35.07569,0
1753,35.09571,0
1754,35.11573,0
1755,35.13575,0
1756,35.15577,0
1757,35.17579,0
1758,35.1958,0
1759,35.21582,0
1760,35.23585,0
1761,35.25587,0
1762,35.27589,0
1763,35.29591,0
1764,35.31593,0
1765,35.33595,0
1766,35.35596,0
1767,35.37598,0
1768,35.396,0
1769,35.41602,0
1770,35.43604,0
1771,35.45606,0
1772,35.47608,0
1773,35.4961,0
1774,35.51612,0
1775,35.53614,0
1776,35.55616,0
1777,35.57618,0
1778,35.5962,0
1779,35.61622,0
1780,35.63624,0
1781,35.65626,0
1782,35.67628,0
1783,35.6963,0
1784,35.71632,0
1785,35.73634,0
1786,35.75636,0
1787,35.77638,0
1788,35.7964,0
1789,35.81642,0
1790,35.83644,0
1791,35.85646,0
1792,35.87648,0
1793,35.8965,0
1794,35.91652,0
1795,35.93653,0
1796,35.95655,0
1797,35.97657,0
1798,35.99659,0
1799,36.01661,0
1800,36.03663,0
1801,36.05665,0
1802,36.07667,0
1803,36.09669,0
1804,36.11671,0
1805,36.13673,0
1806,36.15675,0
1807,36.17677,0
1808,36.19679,0
1809,36.21681,0
1810,36.23683,0
1811,36.25685,0
1812,36.27687,0
1813,36.29689,0
1814,36.31691,0
1815,36.33693,0
1816,36.35695,0
1817,36.37697,0
1818,36.39699,0
1819,36.41701,0
1820,36.43703,0
1821,36.45705,0
1822,36.47707,0
1823,36.49709,0
1824,36.51711,0
1825,36.53712,0
1826,36.55714,0
1827,36.57717,0
1828,36.59719,0
1829,36.61721,0
1830,36.63723,0
1831,36.65725,0
1832,36.67727,0
1833,36.69728,0
1834,36.7173,0
1835,36.73732,0
1836,36.75734,0
1837,36.77736,0
1838,36.79738,0
1839,36.8174,0
1840,36.83742,0
1841,36.85744,0
1842,36.87746,0
1843,36.89748,0
1844,36.9175,0
1845,36.93752,0
1846,36.95754,0
1847,36.97756,0
1848,36.99758,0
1849,37.0176,0
1850,37.03762,0
1851,37.05764,0
1852,37.07766,0
1853,37.09768,0
1854,37.1177,0
1855,37.13772,0
1856,37.15774,0
1857,37.17776,0
1858,37.19778,0
1859,37.2178,0
1860,37.23782,0
1861,37.25784,0
1862,37.27785,0
1863,37.29787,0
1864,37.31789,0
1865,37.33791,0
1866,37.35793,0
1867,37.37795,0
1868,37.39797,0
1869,37.41799,0
1870,37.43801,0
1871,37.45803,0
1872,37.47805,0
1873,37.49807,0
1874,37.51809,0
1875,37.53811,0
1876,37.55813,0
1877,37.57815,0
1878,37.59817,0
1879,37.61819,0
1880,37.63821,0
1881,37.65823,0
1882,37.67825,0
1883,37.69827,0
1884,37.71829,0
1885,37.73831,0
1886,37.75833,0
1887,37.77835,0
1888,37.79837,0
1889,37.81839,0
1890,37.83841,0
1891,37.85843,0
1892,37.87844,0
1893,37.89846,0
1894,37.91848,0
1895,37.93851,0
1896,37.95853,0
1897,37.97855,0
1898,37.99857,0
1899,38.01859,0
1900,38.0386,0
1901,38.05862,0
1902,38.07864,0
1903,38.09866,0
1904,38.11868,0
1905,38.1387,0
1906,38.15872,0
1907,38.17874,0
1908,38.19876,0
1909,38.21878,0
1910,38.2388,0
1911,38.25882,0
1912,38.27884,0
1913,38.29886,0
1914,38.31888,0
1915,38.3389,0
1916,38.35892,0
1917,38.37894,0
1918,38.39896,0
1919,38.41898,0
1920,38.439,0
1921,38.45902,0
1922,38.47904,0
1923,38.49906,0
1924,38.51908,0
1925,38.5391,0
1926,38.55912,0
1927,38.57914,0
1928,38.59916,0
1929,38.61917,0
1930,38.63919,0
1931,38.65921,0
1932,38.67923,0
1933,38.69925,0
1934,38.71927,0
1935,38.73929,0
1936,38.75931,0
1937,38.77933,0
1938,38.79935,0
1939,38.81937,0
1940,38.83939,0
1941,38.85941,0
1942,38.87943,0
1943,38.89945,0
1944,38.91947,0
1945,38.93949,0
1946,38.95951,0
1947,38.97953,0
1948,38.99955,0
1949,39.01957,0
1950,39.03959,0
1951,39.05961,0
1952,39.07963,0
1953,39.09965,0
1954,39.11967,0
1955,39.13969,0
1956,39.15971,0
1957,39.17973,0
1958,39.19975,0
1959,39.21976,0
1960,39.23978,0
1961,39.2598,0
1962,39.27983,0
1963,39.29985,0
1964,39.31987,0
1965,39.33989,0
1966,39.35991,0
1967,39.37992,0
1968,39.39994,0
1969,39.41996,0
1970,39.43998,0
1971,39.46,0
1972,39.48002,0
1973,39.50004,0
1974,39.52006,0
1975,39.54008,0
1976,39.5601,0
1977,39.58012,0
1978,39.60014,0
1979,39.62016,0
1980,39.64018,0
1981,39.6602,0
1982,39.68022,0
1983,39.70024,0
1984,39.72026,0
1985,39.74028,0
1986,39.7603,0
1987,39.78032,0
1988,39.80034,0
1989,39.82036,0
1990,39.84038,0
1991,39.8604,0
1992,39.88042,0
1993,39.90044,0
1994,39.92046,0
1995,39.94048,0
1996,39.96049,0
1997,39.98051,0
1998,40.00053,0
1999,40.02055,0
2000,40.04057,0
2001,40.06059,0
2002,40.08061,0
2003,40.10063,0
2004,40.12065,0
2005,40.14067,0
2006,40.16069,0
2007,40.18071,0
2008,40.20073,0
2009,40.22075,0
2010,40.24077,0
2011,40.26079,0
2012,40.28081,0
2013,40.30083,0
2014,40.32085,0
2015,40.34087,0
2016,40.36089,0
2017,40.38091,0
2018,40.40093,0
2019,40.42095,0
2020,40.44097,0
2021,40.46099,0
2022,40.48101,0
2023,40.50103,0
2024,40.52105,0
2025,40.54107,0
2026,40.56108,0
2027,40.5811,0
2028,40.60112,0
2029,40.62114,0
2030,40.64117,0
2031,40.66119,0
2032,40.68121,0
2033,40.70123,0
2034,40.72124,0
2035,40.74126,0
2036,40.76128,0
2037,40.7813,0
2038,40.80132,0
2039,40.82134,0
2040,40.84136,0
2041,40.86138,0
2042,40.8814,0
2043,40.90142,0
2044,40.92144,0
2045,40.94146,0
2046,40.96148,0
2047,40.9815,0
