,ChannelStartInKeV,ChannelCount
105,2.10317,110
106,2.123189,92
107,2.143209,98
108,2.163229,81
109,2.183249,75
110,2.203268,112
111,2.223288,227
112,2.243308,454
113,2.263327,796
114,2.283347,1122
115,2.303367,1310
116,2.323386,1279
117,2.343406,930
118,2.363426,605
119,2.383446,360
120,2.403465,226
121,2.423485,217
122,2.443505,214
123,2.463524,204
124,2.483544,196
125,2.503564,196
126,2.523583,178
127,2.543603,188
128,2.563623,248
129,2.583643,359
130,2.603662,589
131,2.623682,1006
132,2.643702,1668
133,2.663721,2649
134,2.683741,3189
135,2.703761,3282
136,2.723781,2739
137,2.7438,2078
138,2.76382,1531
139,2.78384,1351
140,2.803859,1629
141,2.823879,1819
142,2.843899,1955
143,2.863919,1729
144,2.883938,1606
145,2.903958,1465
146,2.923978,1507
147,2.943997,1693
148,2.964017,1696
149,2.984037,1475
150,3.004056,1201
151,3.024076,752
152,3.044096,538
153,3.064116,390
154,3.084135,325
155,3.104155,295
156,3.124175,376
157,3.144194,388
158,3.164214,471
159,3.184234,609
160,3.204253,1109
161,3.224273,2143
162,3.244293,4448
163,3.264313,7924
164,3.284332,12017
165,3.304352,14638
166,3.324372,15158
167,3.344391,12556
168,3.364411,8518
169,3.384431,4719
170,3.40445,2323
171,3.42447,1034
172,3.44449,500
173,3.464509,395
174,3.484529,432
175,3.504549,642
176,3.524569,953
177,3.544588,1531
178,3.564608,1997
179,3.584628,2663
180,3.604647,3066
181,3.624667,3614
182,3.644687,4493
183,3.664706,5272
184,3.684726,5972
185,3.704746,5720
186,3.724766,4689
187,3.744785,3187
188,3.764805,1824
189,3.784825,932
190,3.804844,489
191,3.824864,294
192,3.844884,226
193,3.864903,238
194,3.884923,246
195,3.904943,262
196,3.924963,373
197,3.944982,450
198,3.965002,631
199,3.985022,889
200,4.005042,990
201,4.025061,1034
202,4.045081,839
203,4.065101,698
204,4.08512,513
205,4.10514,358
206,4.12516,248
207,4.145179,254
208,4.165199,236
209,4.185219,214
210,4.205238,216
211,4.225258,204
212,4.245278,224
213,4.265297,223
214,4.285317,214
215,4.305337,217
216,4.325356,210
217,4.345376,235
218,4.365396,230
219,4.385416,228
220,4.405436,236
221,4.425455,242
222,4.445475,261
223,4.465495,266
224,4.485514,272
225,4.505534,283
226,4.525554,272
227,4.545573,269
228,4.565593,282
229,4.585613,278
230,4.605632,253
231,4.625652,246
232,4.645672,254
233,4.665691,259
234,4.685711,238
235,4.705731,265
236,4.72575,286
237,4.74577,243
238,4.76579,276
239,4.78581,277
240,4.80583,255
241,4.825849,302
242,4.845869,288
243,4.865889,289
244,4.885908,302
245,4.905928,279
246,4.925948,301
247,4.945967,292
248,4.965987,302
249,4.986007,292
250,5.006026,280
251,5.026046,298
252,5.046066,318
253,5.066085,313
254,5.086105,293
255,5.106125,290
256,5.126144,299
257,5.146164,311
258,5.166184,322
259,5.186204,314
260,5.206223,333
261,5.226243,346
262,5.246263,383
263,5.266283,361
264,5.286302,405
265,5.306322,361
266,5.326342,391
267,5.346361,449
268,5.366381,460
269,5.386401,465
270,5.40642,490
271,5.42644,462
272,5.44646,458
273,5.46648,429
274,5.486499,408
275,5.506519,366
276,5.526539,384
277,5.546558,396
278,5.566578,396
279,5.586598,367
280,5.606617,378
281,5.626637,401
282,5.646657,403
283,5.666677,419
284,5.686696,432
285,5.706716,388
286,5.726736,423
287,5.746756,438
288,5.766775,433
289,5.786795,495
290,5.806815,537
291,5.826834,697
292,5.846854,800
293,5.866874,976
294,5.886893,1084
295,5.906913,1091
296,5.926933,992
297,5.946952,836
298,5.966972,741
299,5.986992,648
300,6.007011,586
301,6.027031,510
302,6.047051,493
303,6.06707,499
304,6.08709,495
305,6.10711,481
306,6.12713,473
307,6.14715,496
308,6.167169,540
309,6.187189,557
310,6.207209,615
311,6.227228,622
312,6.247248,651
313,6.267268,706
314,6.287287,686
315,6.307307,778
316,6.327327,881
317,6.347346,1028
318,6.367366,1129
319,6.387386,1115
320,6.407405,1195
321,6.427425,1151
322,6.447445,1052
323,6.467464,926
324,6.487484,830
325,6.507504,677
326,6.527524,628
327,6.547544,546
328,6.567563,562
329,6.587583,493
330,6.607603,460
331,6.627622,481
332,6.647642,511
333,6.667662,510
334,6.687681,488
335,6.707701,528
336,6.727721,476
337,6.74774,481
338,6.76776,454
339,6.78778,471
340,6.807799,496
341,6.827819,469
342,6.847839,477
343,6.867858,497
344,6.887878,514
345,6.907898,541
346,6.927918,484
347,6.947937,482
348,6.967957,503
349,6.987977,565
350,7.007997,552
351,7.028016,528
352,7.048036,548
353,7.068056,513
354,7.088075,566
355,7.108095,578
356,7.128115,522
357,7.148134,475
358,7.168154,503
359,7.188174,507
360,7.208194,471
361,7.228213,451
362,7.248233,501
363,7.268253,481
364,7.288272,493
365,7.308292,488
366,7.328312,531
367,7.348331,492
368,7.368351,530
369,7.388371,559
370,7.408391,518
371,7.42841,520
372,7.44843,537
373,7.46845,551
374,7.48847,551
375,7.508489,559
376,7.528509,525
377,7.548529,493
378,7.568548,487
379,7.588568,439
380,7.608588,468
381,7.628607,430
382,7.648627,465
383,7.668647,496
384,7.688666,503
385,7.708686,468
386,7.728706,444
387,7.748725,408
388,7.768745,465
389,7.788765,502
390,7.808784,467
391,7.828804,497
392,7.848824,464
393,7.868844,465
394,7.888864,507
395,7.908883,481
396,7.928903,472
397,7.948923,469
398,7.968942,519
399,7.988962,498
400,8.008982,502
401,8.029001,486
402,8.049021,503
403,8.06904,518
404,8.089061,502
405,8.10908,479
406,8.1291,508
407,8.149119,483
408,8.169139,483
409,8.189158,478
410,8.209179,477
411,8.229198,501
412,8.249218,482
413,8.269238,462
414,8.289257,481
415,8.309278,469
416,8.329297,458
417,8.349317,449
418,8.369336,459
419,8.389356,440
420,8.409375,459
421,8.429396,467
422,8.449415,441
423,8.469435,474
424,8.489454,467
425,8.509474,487
426,8.529494,480
427,8.549514,479
428,8.569533,535
429,8.589553,484
430,8.609572,539
431,8.629592,520
432,8.649612,554
433,8.669632,505
434,8.689651,490
435,8.709671,513
436,8.729691,492
437,8.74971,488
438,8.769731,486
439,8.78975,475
440,8.80977,515
441,8.829789,490
442,8.849809,469
443,8.869829,498
444,8.889849,447
445,8.909868,483
446,8.929888,470
447,8.949907,529
448,8.969927,504
449,8.989947,503
450,9.009967,470
451,9.029986,506
452,9.050006,489
453,9.070025,520
454,9.090045,469
455,9.110065,492
456,9.130085,421
457,9.150105,477
458,9.170124,500
459,9.190144,489
460,9.210164,474
461,9.230184,473
462,9.250203,528
463,9.270223,444
464,9.290242,484
465,9.310262,479
466,9.330282,500
467,9.350302,500
468,9.370321,455
469,9.390341,497
470,9.41036,499
471,9.430381,484
472,9.4504,460
473,9.47042,448
474,9.490439,496
475,9.510459,478
476,9.530478,497
477,9.550499,514
478,9.570518,518
479,9.590538,500
480,9.610558,462
481,9.630577,454
482,9.650597,463
483,9.670617,492
484,9.690637,459
485,9.710656,474
486,9.730676,487
487,9.750695,429
488,9.770716,416
489,9.790735,466
490,9.810755,463
491,9.830774,493
492,9.850794,442
493,9.870813,454
494,9.890834,427
495,9.910853,463
496,9.930873,449
497,9.950892,432
498,9.970912,422
499,9.990932,463
500,10.01095,405
501,10.03097,460
502,10.05099,496
503,10.07101,436
504,10.09103,460
505,10.11105,470
506,10.13107,506
507,10.15109,406
508,10.17111,441
509,10.19113,431
510,10.21115,442
511,10.23117,400
512,10.25119,397
513,10.27121,440
514,10.29123,416
515,10.31125,425
516,10.33127,426
517,10.35129,430
518,10.37131,399
519,10.39133,434
520,10.41135,456
521,10.43137,426
522,10.45139,447
523,10.47141,417
524,10.49142,423
525,10.51144,409
526,10.53146,429
527,10.55148,448
528,10.5715,445
529,10.59152,442
530,10.61154,401
531,10.63156,391
532,10.65158,439
533,10.6716,412
534,10.69162,403
535,10.71164,412
536,10.73166,411
537,10.75168,412
538,10.7717,385
539,10.79172,396
540,10.81174,361
541,10.83176,390
542,10.85178,387
543,10.8718,373
544,10.89182,340
545,10.91184,410
546,10.93186,364
547,10.95188,394
548,10.9719,359
549,10.99192,394
550,11.01194,405
551,11.03196,359
552,11.05198,351
553,11.072,390
554,11.09202,413
555,11.11203,361
556,11.13206,365
557,11.15207,387
558,11.17209,348
559,11.19211,370
560,11.21213,357
561,11.23215,344
562,11.25217,353
563,11.27219,382
564,11.29221,364
565,11.31223,327
566,11.33225,327
567,11.35227,333
568,11.37229,332
569,11.39231,329
570,11.41233,345
571,11.43235,366
572,11.45237,323
573,11.47239,349
574,11.49241,347
575,11.51243,331
576,11.53245,334
577,11.55247,355
578,11.57249,320
579,11.59251,362
580,11.61253,316
581,11.63255,320
582,11.65257,294
583,11.67259,322
584,11.69261,329
585,11.71263,316
586,11.73265,288
587,11.75267,316
588,11.77269,291
589,11.79271,332
590,11.81273,325
591,11.83274,312
592,11.85276,259
593,11.87278,292
594,11.8928,288
595,11.91282,270
596,11.93284,268
597,11.95286,288
598,11.97288,267
599,11.9929,303
600,12.01292,268
601,12.03294,263
602,12.05296,293
603,12.07298,314
604,12.093,240
605,12.11302,273
606,12.13304,259
607,12.15306,261
608,12.17308,267
609,12.1931,242
610,12.21312,260
611,12.23314,258
612,12.25316,247
613,12.27318,240
614,12.2932,239
615,12.31322,262
616,12.33324,235
617,12.35326,232
618,12.37328,199
619,12.3933,218
620,12.41332,225
621,12.43334,258
622,12.45335,217
623,12.47338,221
624,12.49339,225
625,12.51341,218
626,12.53343,213
627,12.55345,224
628,12.57347,212
629,12.59349,195
630,12.61351,207
631,12.63353,189
632,12.65355,190
633,12.67357,177
634,12.69359,235
635,12.71361,206
636,12.73363,200
637,12.75365,186
638,12.77367,182
639,12.79369,190
640,12.81371,185
641,12.83373,189
642,12.85375,170
643,12.87377,144
644,12.89379,179
645,12.91381,193
646,12.93383,165
647,12.95385,173
648,12.97387,158
649,12.99389,166
650,13.01391,170
651,13.03393,162
652,13.05395,145
653,13.07397,166
654,13.09399,147
655,13.11401,131
656,13.13402,133
657,13.15405,143
658,13.17406,149
659,13.19408,146
660,13.2141,142
661,13.23412,142
662,13.25414,115
663,13.27416,114
664,13.29418,116
665,13.3142,116
666,13.33422,136
667,13.35424,104
668,13.37426,121
669,13.39428,119
670,13.4143,105
671,13.43432,116
672,13.45434,96
673,13.47436,105
674,13.49438,93
675,13.5144,95
676,13.53442,97
677,13.55444,89
678,13.57446,94
679,13.59448,82
680,13.6145,83
681,13.63452,98
682,13.65454,78
683,13.67456,82
684,13.69458,64
685,13.7146,67
686,13.73462,73
687,13.75464,64
688,13.77466,80
689,13.79467,69
690,13.81469,61
691,13.83471,69
692,13.85473,58
693,13.87475,53
694,13.89477,58
695,13.91479,45
696,13.93481,40
697,13.95483,43
698,13.97485,45
699,13.99487,30
700,14.01489,36
701,14.03491,48
702,14.05493,32
703,14.07495,28
704,14.09497,25
705,14.11499,26
706,14.13501,23
707,14.15503,19
708,14.17505,27
709,14.19507,18
710,14.21509,23
711,14.23511,20
712,14.25513,25
713,14.27515,15
714,14.29517,35
715,14.31519,13
716,14.33521,20
717,14.35523,19
718,14.37525,20
719,14.39527,15
720,14.41529,18
721,14.43531,16
722,14.45533,11
723,14.47534,7
724,14.49537,10
725,14.51538,14
726,14.5354,6
727,14.55542,10
728,14.57544,13
729,14.59546,8
730,14.61548,8
731,14.6355,4
732,14.65552,4
733,14.67554,4
734,14.69556,9
735,14.71558,3
736,14.7356,7
737,14.75562,4
738,14.77564,7
739,14.79566,7
740,14.81568,5
741,14.8357,1
742,14.85572,4
743,14.87574,6
744,14.89576,2
745,14.91578,1
746,14.9358,6
747,14.95582,3
748,14.97584,0
749,14.99586,1
750,15.01588,2
751,15.0359,1
752,15.05592,6
753,15.07594,1
754,15.09596,1
755,15.11598,4
756,15.13599,3
757,15.15601,2
758,15.17603,4
759,15.19605,6
760,15.21607,4
761,15.23609,2
762,15.25611,3
763,15.27613,1
764,15.29615,3
765,15.31617,1
766,15.33619,5
767,15.35621,2
768,15.37623,1
769,15.39625,5
770,15.41627,2
771,15.43629,2
772,15.45631,2
773,15.47633,3
774,15.49635,3
775,15.51637,2
776,15.53639,2
777,15.55641,4
778,15.57643,1
779,15.59645,3
780,15.61647,3
781,15.63649,2
782,15.65651,2
783,15.67653,6
784,15.69655,2
785,15.71657,3
786,15.73659,3
787,15.75661,3
788,15.77663,2
789,15.79665,1
790,15.81666,0
791,15.83668,3
792,15.8567,1
793,15.87672,4
794,15.89674,2
795,15.91676,0
796,15.93678,1
797,15.9568,4
798,15.97682,2
799,15.99684,1
800,16.01686,2
801,16.03688,1
802,16.0569,2
803,16.07692,2
804,16.09694,2
805,16.11696,5
806,16.13698,3
807,16.157,5
808,16.17702,3
809,16.19704,1
810,16.21706,2
811,16.23708,3
812,16.2571,0
813,16.27712,2
814,16.29714,2
815,16.31716,2
816,16.33718,1
817,16.3572,2
818,16.37722,1
819,16.39724,1
820,16.41726,0
821,16.43727,1
822,16.45729,2
823,16.47732,0
824,16.49734,5
825,16.51735,0
826,16.53737,2
827,16.55739,1
828,16.57741,1
829,16.59743,1
830,16.61745,0
831,16.63747,2
832,16.65749,0
833,16.67751,2
834,16.69753,2
835,16.71755,1
836,16.73757,1
837,16.75759,3
838,16.77761,1
839,16.79763,2
840,16.81765,1
841,16.83767,1
842,16.85769,1
843,16.87771,2
844,16.89773,1
845,16.91775,0
846,16.93777,1
847,16.95779,3
848,16.97781,2
849,16.99783,3
850,17.01785,2
851,17.03787,4
852,17.05789,4
853,17.07791,2
854,17.09793,0
855,17.11794,4
856,17.13797,0
857,17.15799,1
858,17.17801,0
859,17.19802,3
860,17.21804,1
861,17.23806,1
862,17.25808,2
863,17.2781,0
864,17.29812,3
865,17.31814,4
866,17.33816,1
867,17.35818,4
868,17.3782,2
869,17.39822,2
870,17.41824,2
871,17.43826,0
872,17.45828,1
873,17.4783,1
874,17.49832,3
875,17.51834,2
876,17.53836,2
877,17.55838,1
878,17.5784,0
879,17.59842,0
880,17.61844,1
881,17.63846,0
882,17.65848,2
883,17.6785,0
884,17.69852,0
885,17.71854,1
886,17.73856,1
887,17.75858,2
888,17.77859,1
889,17.79861,0
890,17.81864,0
891,17.83866,1
892,17.85868,0
893,17.87869,2
894,17.89871,4
895,17.91873,1
896,17.93875,0
897,17.95877,2
898,17.97879,0
899,17.99881,3
900,18.01883,1
901,18.03885,1
902,18.05887,2
903,18.07889,1
904,18.09891,0
905,18.11893,1
906,18.13895,0
907,18.15897,3
908,18.17899,2
909,18.19901,1
910,18.21903,0
911,18.23905,0
912,18.25907,0
913,18.27909,1
914,18.29911,0
915,18.31913,1
916,18.33915,0
917,18.35917,0
918,18.37919,0
919,18.39921,0
920,18.41923,0
921,18.43925,1
922,18.45926,1
923,18.47928,1
924,18.49931,1
925,18.51933,0
926,18.53934,0
927,18.55936,0
928,18.57938,0
929,18.5994,0
930,18.61942,0
931,18.63944,0
932,18.65946,1
933,18.67948,1
934,18.6995,1
935,18.71952,1
936,18.73954,2
937,18.75956,1
938,18.77958,0
939,18.7996,1
940,18.81962,0
941,18.83964,0
942,18.85966,2
943,18.87968,0
944,18.8997,2
945,18.91972,0
946,18.93974,0
947,18.95976,2
948,18.97978,1
949,18.9998,0
950,19.01982,0
951,19.03984,3
952,19.05986,1
953,19.07988,0
954,19.0999,1
955,19.11992,2
956,19.13993,1
957,19.15996,0
958,19.17998,0
959,19.2,0
960,19.22001,0
961,19.24003,1
962,19.26005,1
963,19.28007,1
964,19.30009,2
965,19.32011,0
966,19.34013,3
967,19.36015,1
968,19.38017,0
969,19.40019,0
970,19.42021,0
971,19.44023,0
972,19.46025,2
973,19.48027,2
974,19.50029,0
975,19.52031,1
976,19.54033,1
977,19.56035,0
978,19.58037,1
979,19.60039,1
980,19.62041,0
981,19.64043,2
982,19.66045,0
983,19.68047,0
984,19.70049,1
985,19.72051,0
986,19.74053,1
987,19.76055,1
988,19.78057,0
989,19.80058,1
990,19.8206,2
991,19.84063,1
992,19.86065,1
993,19.88066,0
994,19.90068,1
995,19.9207,0
996,19.94072,0
997,19.96074,0
998,19.98076,0
999,20.00078,0
1000,20.0208,1
1001,20.04082,0
1002,20.06084,0
1003,20.08086,0
1004,20.10088,0
1005,20.1209,1
1006,20.14092,0
1007,20.16094,0
1008,20.18096,0
1009,20.20098,1
1010,20.221,0
1011,20.24102,0
1012,20.26104,0
1013,20.28106,0
1014,20.30108,0
1015,20.3211,0
1016,20.34112,0
1017,20.36114,0
1018,20.38116,1
1019,20.40118,1
1020,20.4212,0
1021,20.44122,0
1022,20.46124,0
1023,20.48125,0
1024,20.50127,0
1025,20.5213,0
1026,20.54132,1
1027,20.56133,0
1028,20.58135,0
1029,20.60137,0
1030,20.62139,3
1031,20.64141,1
1032,20.66143,0
1033,20.68145,1
1034,20.70147,0
1035,20.72149,0
1036,20.74151,0
1037,20.76153,0
1038,20.78155,0
1039,20.80157,0
1040,20.82159,1
1041,20.84161,0
1042,20.86163,0
1043,20.88165,1
1044,20.90167,1
1045,20.92169,0
1046,20.94171,1
1047,20.96173,1
1048,20.98175,0
1049,21.00177,1
1050,21.02179,1
1051,21.04181,0
1052,21.06183,0
1053,21.08185,1
1054,21.10187,0
1055,21.12189,0
1056,21.1419,0
1057,21.16192,0
1058,21.18195,0
1059,21.20197,1
1060,21.22198,0
1061,21.242,1
1062,21.26202,0
1063,21.28204,2
1064,21.30206,0
1065,21.32208,0
1066,21.3421,0
1067,21.36212,1
1068,21.38214,1
1069,21.40216,0
1070,21.42218,1
1071,21.4422,3
1072,21.46222,0
1073,21.48224,0
1074,21.50226,0
1075,21.52228,0
1076,21.5423,0
1077,21.56232,0
1078,21.58234,1
1079,21.60236,0
1080,21.62238,1
1081,21.6424,0
1082,21.66242,0
1083,21.68244,2
1084,21.70246,0
1085,21.72248,0
1086,21.7425,0
1087,21.76252,1
1088,21.78254,2
1089,21.80256,0
1090,21.82257,0
1091,21.84259,0
1092,21.86262,1
1093,21.88264,0
1094,21.90265,0
1095,21.92267,1
1096,21.94269,0
1097,21.96271,0
1098,21.98273,0
1099,22.00275,0
1100,22.02277,1
1101,22.04279,0
1102,22.06281,0
1103,22.08283,0
1104,22.10285,2
1105,22.12287,1
1106,22.14289,0
1107,22.16291,1
1108,22.18293,0
1109,22.20295,1
1110,22.22297,0
1111,22.24299,2
1112,22.26301,0
1113,22.28303,1
1114,22.30305,1
1115,22.32307,1
1116,22.34309,0
1117,22.36311,0
1118,22.38313,1
1119,22.40315,0
1120,22.42317,1
1121,22.44319,0
1122,22.46321,0
1123,22.48322,0
1124,22.50324,0
1125,22.52326,0
1126,22.54329,0
1127,22.5633,0
1128,22.58332,0
1129,22.60334,0
1130,22.62336,0
1131,22.64338,1
1132,22.6634,1
1133,22.68342,0
1134,22.70344,0
1135,22.72346,0
1136,22.74348,0
1137,22.7635,0
1138,22.78352,0
1139,22.80354,0
1140,22.82356,0
1141,22.84358,0
1142,22.8636,1
1143,22.88362,0
1144,22.90364,0
1145,22.92366,0
1146,22.94368,1
1147,22.9637,0
1148,22.98372,0
1149,23.00374,0
1150,23.02376,0
1151,23.04378,0
1152,23.0638,0
1153,23.08382,0
1154,23.10384,0
1155,23.12386,0
1156,23.14388,0
1157,23.16389,1
1158,23.18391,0
1159,23.20393,1
1160,23.22396,1
1161,23.24397,1
1162,23.26399,0
1163,23.28401,0
1164,23.30403,1
1165,23.32405,0
1166,23.34407,0
1167,23.36409,1
1168,23.38411,0
1169,23.40413,0
1170,23.42415,0
1171,23.44417,0
1172,23.46419,0
1173,23.48421,0
1174,23.50423,0
1175,23.52425,0
1176,23.54427,0
1177,23.56429,0
1178,23.58431,0
1179,23.60433,1
1180,23.62435,0
1181,23.64437,0
1182,23.66439,0
1183,23.68441,0
1184,23.70443,1
1185,23.72445,0
1186,23.74447,0
1187,23.76449,0
1188,23.78451,1
1189,23.80453,0
1190,23.82454,0
1191,23.84456,0
1192,23.86458,0
1193,23.88461,0
1194,23.90462,0
1195,23.92464,0
1196,23.94466,0
1197,23.96468,0
1198,23.9847,0
1199,24.00472,0
1200,24.02474,0
1201,24.04476,0
1202,24.06478,0
1203,24.0848,0
1204,24.10482,0
1205,24.12484,0
1206,24.14486,0
1207,24.16488,0
1208,24.1849,0
1209,24.20492,0
1210,24.22494,0
1211,24.24496,0
1212,24.26498,0
1213,24.285,0
1214,24.30502,0
1215,24.32504,0
1216,24.34506,0
1217,24.36508,0
1218,24.3851,0
1219,24.40512,0
1220,24.42514,1
1221,24.44516,0
1222,24.46518,0
1223,24.4852,0
1224,24.50521,0
1225,24.52523,0
1226,24.54525,0
1227,24.56528,0
1228,24.58529,0
1229,24.60531,0
1230,24.62533,0
1231,24.64535,0
1232,24.66537,0
1233,24.68539,0
1234,24.70541,0
1235,24.72543,0
1236,24.74545,0
1237,24.76547,0
1238,24.78549,0
1239,24.80551,0
1240,24.82553,0
1241,24.84555,0
1242,24.86557,0
1243,24.88559,0
1244,24.90561,0
1245,24.92563,0
1246,24.94565,0
1247,24.96567,0
1248,24.98569,0
1249,25.00571,0
1250,25.02573,0
1251,25.04575,0
1252,25.06577,0
1253,25.08579,0
1254,25.10581,0
1255,25.12583,0
1256,25.14585,0
1257,25.16586,0
1258,25.18588,0
1259,25.2059,0
1260,25.22592,0
1261,25.24594,0
1262,25.26596,0
1263,25.28598,0
1264,25.306,0
1265,25.32602,0
1266,25.34604,0
1267,25.36606,0
1268,25.38608,0
1269,25.4061,0
1270,25.42612,0
1271,25.44614,0
1272,25.46616,0
1273,25.48618,0
1274,25.5062,0
1275,25.52622,0
1276,25.54624,0
1277,25.56626,0
1278,25.58628,1
1279,25.6063,0
1280,25.62632,0
1281,25.64634,0
1282,25.66636,0
1283,25.68638,0
1284,25.7064,0
1285,25.72642,0
1286,25.74644,0
1287,25.76646,0
1288,25.78648,0
1289,25.8065,0
1290,25.82652,0
1291,25.84653,0
1292,25.86655,0
1293,25.88657,0
1294,25.9066,0
1295,25.92661,0
1296,25.94663,0
1297,25.96665,0
1298,25.98667,0
1299,26.00669,0
1300,26.02671,0
1301,26.04673,0
1302,26.06675,0
1303,26.08677,0
1304,26.10679,0
1305,26.12681,0
1306,26.14683,0
1307,26.16685,0
1308,26.18687,0
1309,26.20689,0
1310,26.22691,0
1311,26.24693,0
1312,26.26695,0
1313,26.28697,0
1314,26.30699,0
1315,26.32701,0
1316,26.34703,0
1317,26.36705,0
1318,26.38707,0
1319,26.40709,0
1320,26.42711,0
1321,26.44713,0
1322,26.46715,0
1323,26.48717,0
1324,26.50718,0
1325,26.5272,0
1326,26.54722,0
1327,26.56724,0
1328,26.58727,0
1329,26.60728,0
1330,26.6273,0
1331,26.64732,0
1332,26.66734,0
1333,26.68736,0
1334,26.70738,0
1335,26.7274,0
1336,26.74742,0
1337,26.76744,0
1338,26.78746,0
1339,26.80748,0
1340,26.8275,0
1341,26.84752,0
1342,26.86754,0
1343,26.88756,0
1344,26.90758,0
1345,26.9276,0
1346,26.94762,0
1347,26.96764,0
1348,26.98766,0
1349,27.00768,0
1350,27.0277,0
1351,27.04772,0
1352,27.06774,0
1353,27.08776,0
1354,27.10778,0
1355,27.1278,0
1356,27.14782,0
1357,27.16784,0
1358,27.18785,0
1359,27.20787,0
1360,27.22789,0
1361,27.24791,0
1362,27.26793,0
1363,27.28795,0
1364,27.30797,0
1365,27.32799,0
1366,27.34801,0
1367,27.36803,0
1368,27.38805,0
1369,27.40807,0
1370,27.42809,0
1371,27.44811,0
1372,27.46813,0
1373,27.48815,0
1374,27.50817,0
1375,27.52819,0
1376,27.54821,0
1377,27.56823,0
1378,27.58825,0
1379,27.60827,0
1380,27.62829,0
1381,27.64831,0
1382,27.66833,0
1383,27.68835,0
1384,27.70837,0
1385,27.72839,0
1386,27.74841,0
1387,27.76843,0
1388,27.78845,0
1389,27.80847,0
1390,27.82849,0
1391,27.84851,0
1392,27.86852,0
1393,27.88854,0
1394,27.90856,0
1395,27.92858,0
1396,27.9486,0
1397,27.96862,0
1398,27.98864,0
1399,28.00866,0
1400,28.02868,0
1401,28.0487,0
1402,28.06872,0
1403,28.08874,0
1404,28.10876,0
1405,28.12878,0
1406,28.1488,0
1407,28.16882,0
1408,28.18884,0
1409,28.20886,0
1410,28.22888,0
1411,28.2489,0
1412,28.26892,0
1413,28.28894,0
1414,28.30896,0
1415,28.32898,0
1416,28.349,0
1417,28.36902,0
1418,28.38904,0
1419,28.40906,0
1420,28.42908,0
1421,28.4491,0
1422,28.46912,0
1423,28.48914,0
1424,28.50916,0
1425,28.52917,0
1426,28.54919,0
1427,28.56921,0
1428,28.58923,0
1429,28.60925,0
1430,28.62927,0
1431,28.64929,0
1432,28.66931,0
1433,28.68933,0
1434,28.70935,0
1435,28.72937,0
1436,28.74939,0
1437,28.76941,0
1438,28.78943,0
1439,28.80945,0
1440,28.82947,0
1441,28.84949,0
1442,28.86951,0
1443,28.88953,0
1444,28.90955,0
1445,28.92957,0
1446,28.94959,0
1447,28.96961,0
1448,28.98963,0
1449,29.00965,0
1450,29.02967,0
1451,29.04969,0
1452,29.06971,0
1453,29.08973,0
1454,29.10975,0
1455,29.12977,0
1456,29.14979,0
1457,29.16981,0
1458,29.18983,0
1459,29.20984,0
1460,29.22986,0
1461,29.24988,0
1462,29.2699,0
1463,29.28992,0
1464,29.30994,0
1465,29.32996,0
1466,29.34998,0
1467,29.37,0
1468,29.39002,0
1469,29.41004,0
1470,29.43006,0
1471,29.45008,0
1472,29.4701,0
1473,29.49012,0
1474,29.51014,0
1475,29.53016,0
1476,29.55018,0
1477,29.5702,0
1478,29.59022,0
1479,29.61024,0
1480,29.63026,0
1481,29.65028,0
1482,29.6703,0
1483,29.69032,0
1484,29.71034,0
1485,29.73036,0
