,ChannelCount,ChannelStartInKeV
187,1770.0882352941176,3.744446
188,1730.0588235294117,3.764466
189,1673.058823529412,3.784486
190,1587.5882352941178,3.804505
191,1456.6764705882356,3.824525
192,1280.6470588235295,3.844545
193,1071.0294117647059,3.864564
194,854.6470588235295,3.884584
195,677.1470588235295,3.904604
196,555.8235294117648,3.924623
197,487.5588235294118,3.944643
198,455.7352941176471,3.964663
199,444.7352941176471,3.984683
200,442.3235294117647,4.004703
201,440.7352941176471,4.024722
202,439.764705882353,4.044742
203,437.6470588235294,4.064762
204,434.7941176470589,4.084781
205,426.7058823529412,4.104801
206,414.0588235294118,4.124821
207,392.7941176470589,4.14484
208,360.9411764705883,4.16486
209,327.264705882353,4.18488
210,292.55882352941177,4.204899
211,264.4117647058824,4.224919
212,244.23529411764707,4.244939
213,234.3235294117647,4.264958
214,228.73529411764707,4.284978
215,227.3529411764706,4.304998
216,228.58823529411768,4.325017
217,228.5,4.345037
218,230.11764705882356,4.365057
219,230.64705882352942,4.385077
220,231.8529411764706,4.405097
221,232.05882352941177,4.425116
222,232.52941176470586,4.445136
223,232.52941176470586,4.465156
224,233.23529411764707,4.485175
225,235.5294117647059,4.505195
226,234.97058823529412,4.525215
227,234.0294117647059,4.545234
228,234.58823529411762,4.565254
229,233.05882352941182,4.585274
230,228.55882352941182,4.605293
231,227.8529411764706,4.625313
232,224.47058823529414,4.645333
233,222.05882352941174,4.665352
234,221.58823529411768,4.685372
235,220.02941176470588,4.705392
236,219.64705882352945,4.725411
237,219.47058823529414,4.745431
238,220.5,4.765451
239,220.50000000000003,4.78547
240,219.32352941176472,4.80549
241,220.0294117647059,4.82551
242,219.23529411764707,4.84553
243,219.5588235294118,4.86555
244,221.00000000000003,4.885569
245,220.76470588235298,4.905589
246,221.64705882352942,4.925609
247,223.1764705882353,4.945628
248,221.88235294117646,4.965648
249,223.11764705882354,4.985668
250,221.88235294117646,5.005687
251,221.38235294117655,5.025707
252,221.82352941176475,5.045727
253,222.0294117647059,5.065746
254,222.08823529411762,5.085766
255,221.14705882352942,5.105786
256,222.9117647058824,5.125806
257,226.02941176470588,5.145825
258,229.3235294117647,5.165845
259,233.47058823529414,5.185865
260,240.7352941176471,5.205884
261,247.11764705882354,5.225904
262,254.58823529411768,5.245924
263,262.11764705882354,5.265944
264,266.79411764705884,5.285963
265,271.2058823529412,5.305983
266,273.52941176470597,5.326003
267,276.3529411764706,5.346022
268,278.4117647058824,5.366042
269,277.5294117647059,5.386062
270,277.1470588235295,5.406082
271,278.38235294117646,5.426101
272,279.5882352941177,5.446121
273,280.5,5.466141
274,281.44117647058823,5.48616
275,281.00000000000006,5.50618
276,280.7352941176471,5.5262
277,278.9705882352941,5.546219
278,280.1764705882353,5.566239
279,285.0882352941177,5.586259
280,304.76470588235304,5.606278
281,359.2352941176471,5.626298
282,461.32352941176464,5.646318
283,634.0588235294119,5.666337
284,895.1176470588236,5.686357
285,1233.3235294117649,5.706377
286,1627.4411764705883,5.726397
287,2032.4705882352944,5.746417
288,2388.176470588236,5.766436
289,2669.9411764705887,5.786456
290,2862.9117647058824,5.806476
291,2981.1470588235297,5.826495
292,3044.676470588236,5.846515
293,3075.7058823529414,5.866535
294,3084.852941176471,5.886554
295,3084.7647058823522,5.906574
296,3077.911764705882,5.926594
297,3055.764705882353,5.946613
298,3000.235294117647,5.966633
299,2898.5294117647063,5.986653
300,2727.1176470588234,6.006672
301,2469.0882352941185,6.026692
302,2136.1470588235297,6.046712
303,1749.2647058823532,6.066731
304,1353.4117647058824,6.086751
305,1007.6764705882351,6.106771
306,738.9705882352941,6.126791
307,563.8823529411766,6.146811
308,471.4411764705883,6.16683
309,445.5588235294118,6.18685
310,463.17647058823536,6.20687
311,513.0294117647059,6.226889
312,575.4117647058824,6.246909
313,648.294117647059,6.266929
314,723.4411764705883,6.286948
315,801.0294117647059,6.306968
316,878.4705882352941,6.326988
317,941.8529411764706,6.347007
318,991.8529411764707,6.367027
319,1026.6470588235295,6.387047
320,1046.5294117647059,6.407066
321,1054.558823529412,6.427086
322,1054.1176470588234,6.447106
323,1044.2058823529412,6.467125
324,1027.764705882353,6.487145
325,1001.2647058823529,6.507165
326,961.0294117647059,6.527184
327,910.2352941176473,6.547204
328,848.3823529411766,6.567224
329,778.5882352941177,6.587244
330,700.8235294117648,6.607264
331,623.3529411764706,6.627283
332,543.0000000000001,6.647303
333,461.70588235294116,6.667323
334,397.3529411764706,6.687342
335,343.7941176470589,6.707362
336,302.6176470588236,6.727382
337,278.0588235294118,6.747401
338,262.29411764705884,6.767421
339,253.64705882352945,6.787441
340,251.08823529411768,6.80746
341,253.4411764705883,6.82748
342,256.14705882352945,6.8475
343,262.97058823529414,6.86752
344,269.20588235294116,6.887539
345,274.14705882352945,6.907559
346,280.7058823529412,6.927579
347,286.5,6.947598
348,288.14705882352945,6.967618
349,290.29411764705884,6.987638
350,291.0294117647059,7.007658
351,287.88235294117646,7.027677
352,287.0882352941177,7.047697
353,287.47058823529414,7.067717
354,286.0882352941176,7.087736
355,284.5882352941177,7.107756
356,283.5882352941177,7.127776
357,283.20588235294116,7.147795
358,278.9117647058823,7.167815
359,277.0,7.187835
360,273.94117647058823,7.207855
361,273.05882352941177,7.227874
362,274.6764705882353,7.247894
363,279.9411764705883,7.267914
364,286.44117647058823,7.287933
365,298.73529411764713,7.307953
366,310.0,7.327973
367,321.29411764705884,7.347992
368,332.0882352941177,7.368012
369,338.8823529411765,7.388032
370,341.2058823529412,7.408051
371,341.8823529411765,7.428071
372,342.2941176470589,7.448091
373,341.6764705882353,7.468111
374,340.5588235294118,7.488131
375,339.02941176470597,7.50815
376,336.02941176470586,7.52817
377,332.05882352941177,7.54819
378,325.6470588235294,7.568209
379,318.29411764705884,7.588229
380,305.88235294117646,7.608249
381,293.11764705882354,7.628268
382,278.2352941176471,7.648288
383,264.0294117647059,7.668308
384,251.49999999999997,7.688327
385,241.41176470588238,7.708347
386,233.5588235294118,7.728367
387,230.47058823529414,7.748386
388,229.82352941176475,7.768406
389,231.32352941176472,7.788426
390,232.6176470588236,7.808445
391,234.88235294117646,7.828465
392,238.6176470588235,7.848485
393,242.7352941176471,7.868505
394,246.73529411764707,7.888525
395,250.7058823529412,7.908544
396,252.0882352941177,7.928564
397,254.70588235294122,7.948584
398,257.0882352941177,7.968603
399,257.5588235294118,7.988623
400,259.52941176470586,8.008642
401,262.264705882353,8.028663
402,263.1470588235294,8.048682
403,265.5882352941177,8.068702
404,267.50000000000006,8.088721
405,268.44117647058823,8.108741
406,268.20588235294116,8.12876
407,267.4117647058823,8.148781
408,266.4705882352941,8.1688
409,264.4117647058824,8.18882
410,260.8235294117647,8.208839
411,257.7352941176471,8.228859
412,254.3823529411765,8.248879
413,251.47058823529412,8.268899
414,249.94117647058826,8.288918
415,247.41176470588235,8.308938
416,247.47058823529414,8.328958
417,246.23529411764707,8.348977
418,245.4705882352941,8.368998
419,246.41176470588238,8.389017
420,246.14705882352945,8.409037
421,246.61764705882356,8.429056
422,248.82352941176475,8.449076
423,252.38235294117646,8.469095
424,254.02941176470586,8.489116
425,255.61764705882354,8.509135
426,257.11764705882354,8.529155
427,259.264705882353,8.549174
428,259.2058823529412,8.569194
429,259.97058823529414,8.589214
430,261.82352941176475,8.609234
431,262.17647058823536,8.629253
432,263.7941176470588,8.649273
433,263.32352941176475,8.669292
434,263.79411764705884,8.689312
435,263.50000000000006,8.709332
436,262.5,8.729352
437,261.6764705882353,8.749372
438,258.82352941176475,8.769391
439,256.14705882352945,8.789411
440,251.61764705882354,8.809431
441,250.20588235294122,8.829451
442,247.70588235294122,8.84947
443,244.94117647058826,8.86949
444,244.17647058823533,8.889509
445,244.55882352941177,8.909529
446,243.9117647058824,8.929549
447,243.91176470588238,8.949569
448,244.0294117647059,8.969588
449,244.1176470588236,8.989608
450,244.76470588235296,9.009627
451,244.23529411764707,9.029647
452,244.1764705882353,9.049667
453,244.05882352941174,9.069687
454,244.00000000000003,9.089706
455,243.85294117647064,9.109726
456,243.7352941176471,9.129745
457,243.76470588235296,9.149766
458,243.41176470588235,9.169785
459,244.23529411764707,9.189805
460,246.05882352941182,9.209825
461,246.20588235294116,9.229844
462,246.26470588235293,9.249864
463,248.26470588235293,9.269884
464,248.91176470588238,9.289904
465,249.97058823529414,9.309923
466,251.29411764705884,9.329943
467,251.26470588235298,9.349962
468,255.7058823529412,9.369983
469,257.32352941176475,9.390002
470,260.1470588235294,9.410022
471,261.94117647058823,9.430041
472,265.50000000000006,9.450061
473,266.79411764705884,9.47008
474,269.9411764705883,9.490101
475,273.4411764705883,9.51012
476,275.5,9.53014
477,277.4117647058824,9.550159
478,279.7058823529412,9.570179
479,283.0,9.590199
480,283.3529411764706,9.610219
481,285.2352941176471,9.630239
482,285.7058823529412,9.650258
483,286.02941176470597,9.670278
484,289.3529411764706,9.690297
485,287.47058823529414,9.710318
486,286.5294117647059,9.730337
487,283.8235294117647,9.750357
488,283.1764705882353,9.770376
489,283.61764705882354,9.790396
490,284.2058823529412,9.810415
491,283.29411764705884,9.830436
492,281.47058823529414,9.850455
493,281.0294117647059,9.870475
494,279.9411764705883,9.890494
495,278.4705882352942,9.910514
496,277.7058823529412,9.930533
497,278.0294117647059,9.950554
498,278.2058823529412,9.970573
499,280.0294117647059,9.990593
500,280.2058823529412,10.01061
501,277.9411764705883,10.03063
502,278.2058823529412,10.05065
503,279.47058823529414,10.07067
504,281.5882352941177,10.09069
505,282.61764705882354,10.11071
506,282.67647058823536,10.13073
507,284.5588235294118,10.15075
508,285.88235294117646,10.17077
509,287.7647058823529,10.19079
510,288.2058823529412,10.21081
511,289.8529411764706,10.23083
512,291.7352941176471,10.25085
513,291.7941176470589,10.27087
514,291.9411764705882,10.29089
515,293.0882352941177,10.31091
516,292.61764705882354,10.33093
517,294.64705882352945,10.35095
518,296.85294117647067,10.37097
519,298.67647058823536,10.39099
520,300.11764705882354,10.41101
521,301.55882352941177,10.43103
522,303.8529411764706,10.45105
523,304.5588235294118,10.47107
524,303.0882352941177,10.49109
525,303.32352941176475,10.51111
526,303.5882352941177,10.53113
527,304.0588235294118,10.55114
528,306.67647058823525,10.57116
529,306.97058823529414,10.59118
530,308.88235294117646,10.6112
531,309.4411764705883,10.63122
532,311.20588235294116,10.65124
533,312.0882352941177,10.67126
534,312.5588235294118,10.69128
535,313.0882352941177,10.7113
536,312.1470588235294,10.73132
537,313.3529411764706,10.75134
538,314.2647058823529,10.77136
539,313.8823529411765,10.79138
540,314.5,10.8114
541,316.4411764705883,10.83142
542,316.47058823529414,10.85144
543,316.97058823529414,10.87146
544,317.9411764705883,10.89148
545,318.5294117647059,10.9115
546,319.3823529411765,10.93152
547,319.47058823529414,10.95154
548,322.1470588235295,10.97156
549,322.5294117647059,10.99158
550,325.264705882353,11.0116
551,328.4117647058824,11.03162
552,329.11764705882354,11.05164
553,331.9411764705883,11.07166
554,331.82352941176475,11.09168
555,332.29411764705884,11.1117
556,335.2352941176471,11.13172
557,337.4117647058824,11.15174
558,338.0,11.17176
559,340.94117647058835,11.19178
560,344.32352941176475,11.21179
561,346.7058823529412,11.23181
562,347.38235294117646,11.25183
563,351.55882352941177,11.27185
564,355.8529411764706,11.29187
565,358.32352941176475,11.31189
566,360.97058823529414,11.33191
567,361.8529411764706,11.35193
568,362.0294117647059,11.37195
569,366.0882352941177,11.39197
570,368.1764705882353,11.41199
571,371.76470588235304,11.43201
572,375.4117647058824,11.45203
573,375.64705882352945,11.47205
574,377.82352941176475,11.49207
575,381.02941176470597,11.51209
576,382.9117647058824,11.53211
577,383.82352941176475,11.55213
578,387.0,11.57215
579,391.2058823529412,11.59217
580,396.0882352941177,11.61219
581,404.11764705882354,11.63221
582,415.61764705882354,11.65223
583,431.97058823529414,11.67225
584,453.32352941176475,11.69227
585,478.85294117647067,11.71229
586,504.67647058823525,11.73231
587,531.0882352941178,11.75233
588,558.3529411764706,11.77235
589,582.5,11.79237
590,605.8529411764707,11.81239
591,623.4705882352941,11.83241
592,634.5588235294118,11.85243
593,642.9411764705883,11.87245
594,647.7941176470589,11.89246
595,650.5,11.91248
596,649.6176470588236,11.9325
597,645.4705882352943,11.95252
598,637.8235294117646,11.97254
599,627.7058823529412,11.99256
600,610.0,12.01258
601,589.3823529411766,12.0326
602,565.1176470588235,12.05262
603,538.2058823529412,12.07264
604,513.4705882352941,12.09266
605,486.2352941176471,12.11268
606,461.7647058823529,12.1327
607,439.764705882353,12.15272
608,422.0294117647059,12.17274
609,409.52941176470597,12.19276
610,401.5588235294118,12.21278
611,397.7941176470589,12.2328
612,394.5882352941177,12.25282
613,392.11764705882354,12.27284
614,392.67647058823536,12.29286
615,392.9117647058824,12.31288
616,394.02941176470586,12.3329
617,396.7352941176471,12.35292
618,399.3529411764707,12.37294
619,401.8529411764706,12.39296
620,403.5294117647059,12.41298
621,404.0588235294118,12.433
622,406.2647058823529,12.45302
623,407.4411764705883,12.47304
624,406.85294117647067,12.49306
625,407.02941176470586,12.51307
626,409.8529411764706,12.5331
627,410.4411764705883,12.55311
628,410.0,12.57313
629,411.6176470588236,12.59315
630,414.7941176470588,12.61317
631,414.2352941176471,12.63319
632,413.61764705882354,12.65321
633,412.9411764705883,12.67323
634,413.05882352941177,12.69325
635,413.0882352941177,12.71327
636,411.1764705882353,12.73329
637,413.1470588235294,12.75331
638,415.0588235294118,12.77333
639,415.11764705882354,12.79335
640,416.6176470588236,12.81337
641,420.7352941176471,12.83339
642,422.14705882352945,12.85341
643,423.82352941176475,12.87343
644,427.264705882353,12.89345
645,430.00000000000006,12.91347
646,431.26470588235304,12.93349
647,430.5,12.95351
648,433.0,12.97353
649,434.5882352941177,12.99355
650,436.82352941176475,13.01357
651,439.61764705882354,13.03359
652,444.14705882352945,13.05361
653,451.7647058823529,13.07363
654,457.64705882352945,13.09365
655,464.7058823529412,13.11367
656,477.67647058823536,13.13369
657,491.29411764705884,13.15371
658,503.1176470588236,13.17373
659,518.2941176470588,13.19375
660,531.8529411764706,13.21377
661,543.5882352941177,13.23378
662,558.2647058823529,13.2538
663,568.3235294117649,13.27382
664,579.3823529411765,13.29384
665,586.5882352941177,13.31386
666,593.2352941176472,13.33388
667,596.0882352941177,13.3539
668,596.3529411764707,13.37392
669,594.8823529411765,13.39394
670,589.0882352941177,13.41396
671,583.6176470588235,13.43398
672,576.2058823529412,13.454
673,563.5,13.47402
674,550.4117647058824,13.49404
675,537.1470588235295,13.51406
676,523.3235294117646,13.53408
677,510.2647058823529,13.5541
678,497.1470588235295,13.57412
679,480.08823529411774,13.59414
680,470.5588235294118,13.61416
681,459.9411764705883,13.63418
682,453.14705882352945,13.6542
683,446.94117647058823,13.67422
684,442.7352941176471,13.69424
685,442.6764705882353,13.71426
686,438.82352941176475,13.73428
687,439.2647058823529,13.7543
688,441.9117647058824,13.77432
689,442.8529411764706,13.79434
690,448.4117647058824,13.81436
691,453.61764705882354,13.83438
692,461.11764705882354,13.85439
693,469.8235294117648,13.87442
694,480.6764705882353,13.89443
695,495.82352941176475,13.91445
696,515.3529411764706,13.93447
697,534.8235294117648,13.95449
698,557.5294117647059,13.97451
699,578.1764705882354,13.99453
700,599.8235294117646,14.01455
701,619.6764705882354,14.03457
702,634.9411764705883,14.05459
703,652.1470588235297,14.07461
704,663.2352941176471,14.09463
705,668.029411764706,14.11465
706,671.5294117647059,14.13467
707,669.7058823529411,14.15469
708,666.3529411764705,14.17471
709,662.0,14.19473
710,655.7352941176473,14.21475
711,645.6176470588236,14.23477
712,630.7941176470589,14.25479
713,615.5588235294118,14.27481
714,596.7647058823529,14.29483
715,575.7352941176472,14.31485
716,555.529411764706,14.33487
717,534.264705882353,14.35489
718,517.4117647058823,14.37491
719,500.17647058823536,14.39493
720,486.73529411764713,14.41495
721,478.2352941176472,14.43497
722,471.3235294117647,14.45499
723,468.5588235294119,14.47501
724,467.1470588235294,14.49503
725,468.67647058823536,14.51505
726,466.8823529411765,14.53506
727,464.0882352941176,14.55509
728,463.3823529411766,14.5751
729,464.64705882352956,14.59512
730,463.2941176470589,14.61514
731,463.9411764705883,14.63516
732,466.5882352941176,14.65518
733,470.7352941176471,14.6752
734,474.29411764705884,14.69522
735,475.32352941176475,14.71524
736,480.47058823529414,14.73526
737,481.7058823529413,14.75528
738,484.29411764705884,14.7753
739,487.3823529411766,14.79532
740,490.97058823529403,14.81534
741,495.6764705882354,14.83536
742,497.08823529411774,14.85538
743,501.2941176470589,14.8754
744,506.00000000000006,14.89542
745,509.5294117647059,14.91544
746,510.97058823529414,14.93546
747,513.7941176470589,14.95548
748,513.5000000000001,14.9755
749,515.264705882353,14.99552
750,512.5000000000001,15.01554
751,510.97058823529414,15.03556
752,509.7941176470588,15.05558
753,508.7058823529412,15.0756
754,509.02941176470586,15.09562
755,506.35294117647067,15.11564
756,504.0588235294118,15.13566
757,501.76470588235304,15.15568
758,498.0294117647059,15.1757
759,495.8823529411765,15.19571
760,493.7352941176472,15.21573
761,491.8529411764706,15.23575
762,490.1176470588236,15.25577
763,490.9117647058824,15.27579
764,488.4117647058824,15.29581
765,487.79411764705895,15.31583
766,484.7352941176472,15.33585
767,484.52941176470597,15.35587
768,485.32352941176475,15.37589
769,486.32352941176475,15.39591
770,486.32352941176464,15.41593
771,484.73529411764713,15.43595
772,485.79411764705895,15.45597
773,487.47058823529414,15.47599
774,487.8529411764706,15.49601
775,490.32352941176475,15.51603
776,491.49999999999994,15.53605
777,494.26470588235304,15.55607
778,494.9411764705883,15.57609
779,496.08823529411774,15.59611
780,498.4117647058825,15.61613
781,502.0588235294117,15.63615
782,505.6764705882354,15.65617
783,508.14705882352933,15.67619
784,512.1176470588235,15.69621
785,514.5000000000001,15.71623
786,518.4117647058823,15.73625
787,522.4411764705883,15.75627
788,527.1764705882352,15.77629
789,526.5294117647059,15.79631
790,525.3823529411765,15.81633
791,526.8235294117646,15.83635
792,527.4411764705883,15.85637
793,528.0882352941176,15.87638
794,525.5294117647059,15.89641
795,526.2352941176472,15.91642
796,526.764705882353,15.93644
797,525.1176470588235,15.95646
798,523.6176470588235,15.97648
799,522.5882352941177,15.9965
800,521.5588235294118,16.01652
801,518.5882352941177,16.03654
802,516.7941176470589,16.05656
803,511.7058823529413,16.07658
804,508.2058823529412,16.0966
805,505.264705882353,16.11662
806,504.5588235294118,16.13664
807,506.14705882352945,16.15666
808,505.9705882352941,16.17668
809,505.23529411764713,16.1967
810,504.7647058823529,16.21672
811,505.6176470588236,16.23674
812,506.64705882352945,16.25676
813,506.67647058823525,16.27678
814,506.0882352941177,16.2968
815,507.5588235294117,16.31682
816,509.2647058823531,16.33684
817,509.11764705882365,16.35686
818,511.9117647058824,16.37688
819,511.1470588235295,16.3969
820,514.029411764706,16.41692
821,515.5882352941178,16.43694
822,514.2941176470589,16.45696
823,517.6764705882354,16.47698
824,517.8823529411765,16.497
825,518.8823529411766,16.51702
826,518.764705882353,16.53703
827,519.0000000000001,16.55705
828,519.7941176470588,16.57707
829,518.5000000000002,16.59709
830,516.8823529411765,16.61711
831,518.2058823529412,16.63713
832,517.4411764705883,16.65715
833,515.5,16.67717
834,517.1764705882354,16.69719
835,516.529411764706,16.71721
836,518.6764705882354,16.73723
837,518.1470588235295,16.75725
838,517.7941176470589,16.77727
839,520.0588235294117,16.79729
840,518.5882352941177,16.81731
841,517.7941176470589,16.83733
842,517.6470588235294,16.85735
843,516.2941176470588,16.87737
844,517.5294117647059,16.89739
845,515.6470588235294,16.91741
846,516.0882352941177,16.93743
847,516.7352941176471,16.95745
848,514.3823529411764,16.97747
849,514.3823529411764,16.99749
850,514.4117647058822,17.01751
851,511.8823529411766,17.03753
852,511.8823529411766,17.05755
853,514.3235294117646,17.07757
854,512.8823529411767,17.09759
855,513.5,17.11761
856,512.8823529411764,17.13763
857,516.1470588235295,17.15765
858,519.9411764705883,17.17767
859,520.8823529411765,17.19769
860,523.1764705882352,17.2177
861,522.6176470588235,17.23772
862,527.3529411764707,17.25774
863,531.9705882352941,17.27776
864,536.764705882353,17.29778
865,542.4117647058824,17.3178
866,544.3823529411766,17.33782
867,546.9117647058824,17.35784
868,552.5588235294117,17.37786
869,556.2647058823529,17.39788
870,555.2058823529412,17.4179
871,561.8823529411764,17.43792
872,563.9705882352943,17.45794
873,568.4117647058824,17.47796
874,567.2352941176471,17.49798
875,566.6470588235295,17.518
876,567.7058823529412,17.53802
877,570.1470588235295,17.55804
878,572.6470588235294,17.57806
879,572.8235294117648,17.59808
880,571.0882352941177,17.6181
881,573.1470588235294,17.63812
882,574.4411764705882,17.65814
883,578.0588235294118,17.67816
884,582.9705882352941,17.69818
885,583.4705882352941,17.7182
886,584.7058823529412,17.73822
887,587.2352941176471,17.75824
888,587.470588235294,17.77826
889,588.0882352941176,17.79828
890,592.0294117647059,17.8183
891,596.8823529411765,17.83832
892,600.8529411764706,17.85834
893,606.7058823529411,17.87836
894,612.6764705882354,17.89837
895,618.1176470588236,17.91839
896,624.4705882352941,17.93841
897,632.9411764705883,17.95843
898,639.294117647059,17.97845
899,643.5882352941178,17.99847
900,648.7058823529412,18.01849
901,655.3235294117648,18.03851
902,662.0,18.05853
903,671.0,18.07855
904,681.264705882353,18.09857
905,692.0588235294118,18.11859
906,703.3235294117649,18.13861
907,714.5882352941176,18.15863
908,726.2352941176471,18.17865
909,740.0588235294118,18.19867
910,755.3235294117646,18.21869
911,772.4117647058823,18.23871
912,792.7058823529413,18.25873
913,812.6470588235294,18.27875
914,834.0294117647059,18.29877
915,857.1470588235295,18.31879
916,886.0,18.33881
917,917.8235294117646,18.35883
918,951.5,18.37885
919,993.7058823529412,18.39887
920,1033.4117647058824,18.41889
921,1079.5588235294117,18.43891
922,1127.4705882352941,18.45893
923,1186.970588235294,18.47895
924,1245.8823529411766,18.49897
925,1307.9117647058824,18.51899
926,1377.8235294117646,18.53901
927,1448.5882352941178,18.55902
928,1517.1764705882354,18.57904
929,1591.264705882353,18.59906
930,1667.2058823529414,18.61908
931,1740.1176470588236,18.6391
932,1816.1176470588236,18.65912
933,1893.5294117647063,18.67914
934,1972.6764705882354,18.69916
935,2047.8529411764707,18.71918
936,2115.4117647058824,18.7392
937,2182.029411764706,18.75922
938,2239.5588235294117,18.77924
939,2298.264705882353,18.79926
940,2341.9411764705883,18.81928
941,2378.0294117647054,18.8393
942,2411.823529411765,18.85932
