,ChannelCount,ChannelStartInKeV
400,600.8823529411766,8.008591
401,605.4411764705883,8.02861
402,607.5882352941177,8.048631
403,608.9705882352941,8.06865
404,607.2941176470588,8.08867
405,600.2647058823529,8.108689
406,589.5,8.128709
407,567.0294117647059,8.148729
408,535.2352941176471,8.168749
409,497.5,8.188768
410,450.764705882353,8.208788
411,407.764705882353,8.228807
412,364.2058823529412,8.248827
413,323.9117647058823,8.268847
414,295.61764705882354,8.288867
415,278.41176470588243,8.308887
416,268.29411764705884,8.328906
417,264.7647058823529,8.348926
418,269.61764705882354,8.368945
419,279.5588235294118,8.388966
420,296.5588235294118,8.408985
421,321.2352941176471,8.429005
422,354.97058823529414,8.449024
423,387.9117647058823,8.469044
424,423.0882352941176,8.489064
425,454.50000000000006,8.509084
426,482.7058823529412,8.529103
427,504.4411764705883,8.549123
428,517.6176470588235,8.569142
429,526.9117647058824,8.589162
430,532.2647058823529,8.609182
431,535.1176470588235,8.629202
432,536.5294117647059,8.649221
433,536.6176470588235,8.669241
434,536.6764705882354,8.68926
435,533.0882352941177,8.709281
436,527.0882352941177,8.7293
437,515.1764705882354,8.74932
438,493.82352941176475,8.76934
439,464.1176470588236,8.789359
440,433.00000000000006,8.809379
441,398.2647058823529,8.829399
442,367.2352941176471,8.849419
443,341.64705882352945,8.869438
444,321.05882352941177,8.889458
445,306.2352941176471,8.909477
446,296.9117647058824,8.929497
447,291.1764705882353,8.949517
448,287.5882352941176,8.969537
449,285.38235294117646,8.989556
450,282.7647058823529,9.009576
451,277.91176470588243,9.029595
452,272.47058823529414,9.049616
453,266.2352941176471,9.069635
454,259.05882352941177,9.089655
455,253.41176470588238,9.109674
456,248.23529411764707,9.129694
457,245.23529411764713,9.149714
458,245.41176470588238,9.169734
459,244.97058823529414,9.189754
460,243.35294117647058,9.209773
461,243.6764705882353,9.229793
462,244.61764705882356,9.249812
463,247.20588235294116,9.269832
464,249.64705882352942,9.289852
465,251.76470588235296,9.309872
466,254.11764705882354,9.329891
467,258.6764705882353,9.349911
468,263.29411764705884,9.36993
469,269.61764705882354,9.389951
470,276.7647058823529,9.40997
471,283.64705882352945,9.42999
472,291.1470588235294,9.450009
473,297.0,9.470029
474,302.82352941176475,9.490048
475,307.4117647058824,9.510069
476,310.97058823529414,9.530088
477,313.7058823529412,9.550108
478,316.5294117647059,9.570127
479,319.7058823529412,9.590147
480,320.7941176470589,9.610168
481,321.2058823529412,9.630187
482,322.7647058823529,9.650207
483,321.61764705882354,9.670226
484,317.82352941176475,9.690246
485,315.17647058823536,9.710265
486,309.38235294117646,9.730286
487,304.0,9.750305
488,298.44117647058823,9.770325
489,292.55882352941177,9.790344
490,288.91176470588243,9.810364
491,283.0882352941177,9.830383
492,278.5882352941177,9.850404
493,276.7058823529412,9.870423
494,275.5882352941177,9.890443
495,273.3529411764706,9.910462
496,272.7941176470589,9.930482
497,271.20588235294116,9.950502
498,270.44117647058823,9.970522
499,269.8529411764706,9.990541
500,270.4117647058824,10.01056
501,271.2352941176471,10.03058
502,270.82352941176475,10.0506
503,273.11764705882354,10.07062
504,272.9117647058824,10.09064
505,273.7058823529412,10.11066
506,274.2647058823529,10.13068
507,275.4117647058824,10.1507
508,276.4117647058824,10.17072
509,277.0882352941177,10.19074
510,277.29411764705884,10.21076
511,278.7352941176471,10.23078
512,281.4411764705883,10.2508
513,283.61764705882354,10.27082
514,285.79411764705884,10.29084
515,288.4411764705883,10.31086
516,289.5882352941176,10.33088
517,291.0294117647059,10.3509
518,293.0294117647059,10.37092
519,295.5882352941177,10.39093
520,296.0882352941177,10.41096
521,297.7941176470588,10.43097
522,298.764705882353,10.45099
523,299.5,10.47101
524,301.0294117647059,10.49103
525,305.32352941176475,10.51105
526,307.2352941176471,10.53107
527,309.11764705882354,10.55109
528,309.5588235294119,10.57111
529,310.5,10.59113
530,309.6470588235294,10.61115
531,309.5882352941177,10.63117
532,308.3823529411765,10.65119
533,309.7058823529412,10.67121
534,310.70588235294116,10.69123
535,311.2058823529412,10.71125
536,310.7941176470589,10.73127
537,312.2647058823529,10.75129
538,314.29411764705884,10.77131
539,315.97058823529414,10.79133
540,318.61764705882354,10.81135
541,319.264705882353,10.83137
542,317.9117647058824,10.85139
543,319.44117647058823,10.87141
544,321.264705882353,10.89143
545,322.5,10.91145
546,322.8823529411765,10.93147
547,325.2941176470589,10.95149
548,326.79411764705884,10.97151
549,329.5882352941177,10.99153
550,329.5588235294118,11.01155
551,329.0882352941177,11.03157
552,330.0882352941177,11.05159
553,332.29411764705884,11.07161
554,334.47058823529414,11.09163
555,335.6470588235294,11.11164
556,337.05882352941177,11.13166
557,337.7058823529412,11.15168
558,338.02941176470586,11.1717
559,341.11764705882354,11.19172
560,343.5882352941177,11.21174
561,343.97058823529414,11.23176
562,346.0294117647059,11.25178
563,348.91176470588243,11.2718
564,350.7058823529412,11.29182
565,355.2352941176471,11.31184
566,357.2941176470588,11.33186
567,362.0882352941177,11.35188
568,365.4411764705882,11.3719
569,367.50000000000006,11.39192
570,368.2941176470588,11.41194
571,368.14705882352945,11.43196
572,369.5,11.45198
573,371.9117647058823,11.472
574,374.02941176470586,11.49202
575,376.47058823529414,11.51204
576,376.97058823529414,11.53206
577,378.5,11.55208
578,380.8529411764706,11.5721
579,382.47058823529414,11.59212
580,385.264705882353,11.61214
581,388.4411764705883,11.63216
582,392.0882352941177,11.65218
583,400.88235294117646,11.6722
584,408.6764705882353,11.69222
585,421.5,11.71224
586,435.7941176470589,11.73225
587,451.1176470588236,11.75228
588,465.6470588235294,11.77229
589,477.79411764705884,11.79231
590,487.17647058823536,11.81233
591,496.264705882353,11.83235
592,503.1470588235295,11.85237
593,506.3529411764706,11.87239
594,509.3823529411765,11.89241
595,510.67647058823536,11.91243
596,513.3529411764706,11.93245
597,512.1470588235295,11.95247
598,510.99999999999994,11.97249
599,506.7941176470588,11.99251
600,499.4705882352942,12.01253
601,490.17647058823536,12.03255
602,479.58823529411774,12.05257
603,466.2647058823529,12.07259
604,453.5882352941177,12.09261
605,441.7941176470589,12.11263
606,430.5,12.13265
607,421.38235294117646,12.15267
608,414.41176470588243,12.17269
609,409.97058823529414,12.19271
610,408.5000000000001,12.21273
611,406.5,12.23275
612,405.55882352941177,12.25277
613,404.9117647058823,12.27279
614,405.17647058823536,12.29281
615,404.52941176470586,12.31283
616,406.6176470588235,12.33285
617,407.264705882353,12.35287
618,409.32352941176475,12.37289
619,409.1470588235295,12.39291
620,410.67647058823536,12.41292
621,410.7941176470589,12.43295
622,410.41176470588243,12.45296
623,411.7352941176471,12.47298
624,414.3823529411765,12.493
625,415.0294117647059,12.51302
626,415.00000000000006,12.53304
627,416.4411764705883,12.55306
628,417.2058823529412,12.57308
629,418.5588235294118,12.5931
630,418.764705882353,12.61312
631,421.61764705882354,12.63314
632,422.82352941176475,12.65316
633,423.61764705882354,12.67318
634,424.17647058823525,12.6932
635,426.44117647058823,12.71322
636,428.52941176470586,12.73324
637,431.0882352941176,12.75326
638,432.7058823529412,12.77328
639,434.7058823529412,12.7933
640,437.0588235294117,12.81332
641,438.7941176470589,12.83334
642,439.94117647058823,12.85336
643,441.00000000000006,12.87338
644,440.82352941176475,12.8934
645,441.2352941176471,12.91342
646,444.5882352941176,12.93344
647,443.2941176470589,12.95346
648,443.5294117647059,12.97348
649,444.3529411764706,12.9935
650,446.8529411764706,13.01352
651,449.17647058823536,13.03354
652,452.764705882353,13.05356
653,454.02941176470597,13.07358
654,456.67647058823536,13.09359
655,460.9705882352941,13.11362
656,465.9117647058824,13.13363
657,469.20588235294116,13.15365
658,473.4117647058823,13.17367
659,476.7941176470589,13.19369
660,482.0,13.21371
661,486.97058823529414,13.23373
662,491.64705882352945,13.25375
663,494.9117647058823,13.27377
664,500.79411764705895,13.29379
665,503.0882352941176,13.31381
666,505.82352941176475,13.33383
667,506.91176470588255,13.35385
668,507.3529411764706,13.37387
669,505.0882352941176,13.39389
670,505.0588235294118,13.41391
671,504.5588235294118,13.43393
672,501.5882352941176,13.45395
673,498.7058823529412,13.47397
674,496.2058823529412,13.49399
675,492.764705882353,13.51401
676,489.764705882353,13.53403
677,487.17647058823536,13.55405
678,484.764705882353,13.57407
679,480.0,13.59409
680,476.91176470588243,13.61411
681,474.5,13.63413
682,472.9411764705883,13.65415
683,470.79411764705884,13.67417
684,470.05882352941177,13.69419
685,471.7941176470589,13.71421
686,472.764705882353,13.73423
687,475.2058823529412,13.75424
688,478.00000000000006,13.77427
689,485.6764705882353,13.79428
690,496.5,13.8143
691,512.1470588235295,13.83432
692,533.2352941176471,13.85434
693,563.3823529411766,13.87436
694,601.1764705882352,13.89438
695,650.2941176470589,13.9144
696,709.0588235294118,13.93442
697,768.5294117647057,13.95444
698,837.9411764705883,13.97446
699,906.0000000000001,13.99448
700,971.3235294117648,14.0145
701,1027.3529411764705,14.03452
702,1078.764705882353,14.05454
703,1118.764705882353,14.07456
704,1148.3235294117649,14.09458
705,1169.7058823529414,14.1146
706,1179.9117647058822,14.13462
707,1180.2058823529412,14.15464
708,1171.735294117647,14.17466
709,1154.6764705882351,14.19468
710,1127.9705882352941,14.2147
711,1091.9117647058827,14.23472
712,1042.8823529411766,14.25474
713,988.2941176470591,14.27476
714,928.9117647058827,14.29478
715,859.5882352941178,14.3148
716,791.3529411764705,14.33482
717,728.9117647058823,14.35484
718,672.5882352941177,14.37486
719,620.5588235294118,14.39488
720,580.2941176470589,14.4149
721,548.529411764706,14.43491
722,524.8823529411765,14.45494
723,510.14705882352956,14.47495
724,500.235294117647,14.49497
725,494.50000000000006,14.51499
726,490.88235294117646,14.53501
727,489.6764705882353,14.55503
728,489.64705882352945,14.57505
729,489.26470588235287,14.59507
730,488.50000000000006,14.61509
731,486.67647058823536,14.63511
732,489.9117647058825,14.65513
733,491.7647058823529,14.67515
734,492.05882352941177,14.69517
735,493.88235294117646,14.71519
736,494.97058823529414,14.73521
737,496.64705882352945,14.75523
738,499.9117647058824,14.77525
739,501.41176470588243,14.79527
740,501.00000000000017,14.81529
741,502.97058823529426,14.83531
742,505.17647058823536,14.85533
743,506.5000000000001,14.87535
744,508.29411764705895,14.89537
745,508.52941176470597,14.91539
746,512.029411764706,14.93541
747,513.5,14.95543
748,517.0588235294117,14.97545
749,516.6176470588235,14.99547
750,517.9411764705883,15.01549
751,515.7941176470588,15.03551
752,515.4411764705883,15.05553
753,514.8823529411764,15.07555
754,513.9117647058824,15.09556
755,512.2352941176471,15.11558
756,511.52941176470586,15.1356
757,510.64705882352945,15.15562
758,509.6176470588237,15.17564
759,509.264705882353,15.19566
760,509.6176470588235,15.21568
761,509.1764705882354,15.2357
762,509.1176470588236,15.25572
763,508.5,15.27574
764,508.11764705882365,15.29576
765,508.6470588235294,15.31578
766,507.2058823529412,15.3358
767,505.67647058823536,15.35582
768,509.76470588235304,15.37584
769,510.0588235294118,15.39586
770,510.235294117647,15.41588
771,513.1176470588236,15.4359
772,514.9117647058824,15.45592
773,514.8529411764706,15.47594
774,518.5588235294118,15.49596
775,519.8823529411765,15.51598
776,523.1470588235294,15.536
777,527.4117647058823,15.55602
778,533.8235294117648,15.57604
779,541.264705882353,15.59606
780,548.6176470588235,15.61608
781,557.3235294117648,15.6361
782,567.6470588235295,15.65612
783,579.0000000000001,15.67614
784,590.1470588235294,15.69616
785,597.2352941176471,15.71618
786,602.764705882353,15.7362
787,612.3235294117648,15.75622
788,617.5,15.77623
789,621.8235294117646,15.79626
790,626.4117647058823,15.81627
791,626.8235294117648,15.83629
792,628.1470588235294,15.85631
793,625.8529411764707,15.87633
794,622.6470588235294,15.89635
795,618.2352941176471,15.91637
796,613.1764705882354,15.93639
797,606.7352941176471,15.95641
798,600.4411764705883,15.97643
799,590.7352941176471,15.99645
800,581.8235294117646,16.01647
801,573.4999999999999,16.03649
802,566.5000000000001,16.05651
803,562.5588235294118,16.07653
804,555.5588235294117,16.09655
805,551.4705882352941,16.11657
806,549.2941176470589,16.13659
807,544.6470588235295,16.15661
808,544.6176470588236,16.17663
809,542.3823529411766,16.19665
810,541.470588235294,16.21667
811,542.6470588235294,16.23669
812,540.5294117647059,16.25671
813,539.4411764705882,16.27673
814,539.5588235294118,16.29675
815,539.0882352941176,16.31677
816,539.0,16.33679
817,540.8823529411766,16.35681
818,538.6470588235294,16.37683
819,538.5000000000001,16.39684
820,536.6470588235295,16.41687
821,538.2058823529411,16.43689
822,537.9999999999999,16.45691
823,534.9705882352943,16.47692
824,536.3823529411766,16.49694
825,535.0588235294118,16.51696
826,535.4705882352941,16.53698
827,537.0588235294118,16.557
828,535.8529411764707,16.57702
829,539.4117647058824,16.59704
830,539.6470588235294,16.61706
831,539.4117647058824,16.63708
832,538.3823529411766,16.6571
833,537.2352941176471,16.67712
834,533.3529411764706,16.69714
835,535.4411764705883,16.71716
836,535.2058823529412,16.73718
837,536.7058823529412,16.7572
838,534.2647058823529,16.77722
839,529.8529411764706,16.79724
840,531.264705882353,16.81726
841,531.1764705882354,16.83728
842,531.6470588235295,16.8573
843,532.9705882352943,16.87732
844,532.3823529411766,16.89734
845,533.2941176470588,16.91736
846,532.8529411764705,16.93738
847,533.4117647058824,16.9574
848,533.8529411764707,16.97742
849,536.1176470588238,16.99744
850,538.0588235294117,17.01746
851,542.8823529411767,17.03748
852,545.0882352941177,17.0575
853,545.9705882352943,17.07751
854,547.3823529411766,17.09754
855,549.8823529411765,17.11756
856,555.6470588235295,17.13758
857,556.029411764706,17.15759
858,558.6176470588235,17.17761
859,562.029411764706,17.19763
860,564.735294117647,17.21765
861,565.9411764705883,17.23767
862,568.7941176470587,17.25769
863,570.9411764705883,17.27771
864,573.8529411764707,17.29773
865,576.7647058823529,17.31775
866,579.1176470588235,17.33777
867,580.8823529411765,17.35779
868,581.2058823529413,17.37781
869,581.7058823529412,17.39783
870,583.6764705882354,17.41785
871,587.7647058823529,17.43787
872,587.6470588235295,17.45789
873,587.235294117647,17.47791
874,588.9705882352941,17.49793
875,590.3529411764706,17.51795
876,589.9411764705883,17.53797
877,592.0294117647057,17.55799
878,595.6764705882354,17.57801
879,595.7352941176471,17.59803
880,596.6470588235295,17.61805
881,598.5,17.63807
882,597.8823529411766,17.65809
883,597.6764705882354,17.67811
884,600.5294117647059,17.69813
885,602.9411764705883,17.71815
886,606.8823529411765,17.73816
887,610.7941176470589,17.75818
888,612.4117647058823,17.77821
889,617.4117647058823,17.79823
890,621.8235294117648,17.81824
891,627.5588235294117,17.83826
892,630.6764705882354,17.85828
893,635.5588235294119,17.8783
894,641.4411764705884,17.89832
895,645.029411764706,17.91834
896,651.4411764705883,17.93836
897,657.1470588235295,17.95838
898,662.2058823529413,17.9784
899,672.2647058823532,17.99842
900,681.7058823529411,18.01844
901,688.8235294117648,18.03846
902,695.5,18.05848
903,699.9705882352941,18.0785
904,708.1176470588236,18.09852
905,717.5588235294118,18.11854
906,726.8823529411765,18.13856
907,739.0,18.15858
908,750.8235294117648,18.1786
909,763.3823529411767,18.19862
910,777.0588235294118,18.21864
911,790.8529411764706,18.23866
912,810.764705882353,18.25868
913,829.764705882353,18.2787
914,849.8235294117648,18.29872
915,874.3823529411766,18.31874
916,900.7941176470588,18.33876
917,926.9117647058823,18.35878
918,959.3823529411765,18.3788
919,996.5,18.39882
920,1041.558823529412,18.41883
921,1085.5882352941178,18.43886
922,1131.6764705882354,18.45888
923,1182.6764705882354,18.4789
924,1237.970588235294,18.49891
925,1295.735294117647,18.51893
926,1360.264705882353,18.53895
927,1427.9705882352944,18.55897
928,1498.441176470588,18.57899
929,1573.3529411764707,18.59901
930,1650.1470588235293,18.61903
931,1729.352941176471,18.63905
932,1809.0294117647054,18.65907
933,1887.705882352941,18.67909
934,1962.6764705882351,18.69911
935,2041.0294117647059,18.71913
936,2117.1764705882356,18.73915
937,2189.5,18.75917
938,2258.7058823529414,18.77919
939,2321.9117647058824,18.79921
940,2378.9411764705883,18.81923
941,2432.6764705882356,18.83925
942,2477.2647058823536,18.85927
943,2510.0882352941185,18.87929
944,2533.676470588235,18.89931
945,2550.2058823529414,18.91933
