,ChannelCount,ChannelStartInKeV
291,731.5588235294118,5.826505
292,742.9705882352941,5.846525
293,750.5588235294118,5.866545
294,752.5,5.886564
295,751.8823529411766,5.906584
296,751.6764705882354,5.926604
297,747.5294117647059,5.946623
298,740.3823529411766,5.966643
299,725.0882352941178,5.986663
300,699.3823529411765,6.006682
301,655.6470588235295,6.026702
302,599.1176470588235,6.046722
303,532.7352941176472,6.066741
304,469.2941176470589,6.086761
305,414.6470588235295,6.106781
306,374.64705882352945,6.126801
307,358.44117647058823,6.146821
308,360.88235294117646,6.16684
309,384.47058823529414,6.18686
310,422.61764705882354,6.20688
311,471.29411764705884,6.226899
312,524.9705882352941,6.246919
313,576.9411764705883,6.266939
314,622.8823529411766,6.286958
315,657.6176470588235,6.306978
316,684.029411764706,6.326998
317,701.7647058823529,6.347017
318,712.6764705882354,6.367037
319,717.0588235294117,6.387057
320,717.4411764705883,6.407076
321,714.0588235294117,6.427096
322,709.0882352941177,6.447116
323,697.7058823529412,6.467135
324,680.0882352941177,6.487155
325,656.3823529411765,6.507175
326,621.6176470588236,6.527194
327,577.2058823529412,6.547215
328,527.4411764705883,6.567234
329,473.5882352941177,6.587254
330,420.64705882352945,6.607274
331,373.9411764705883,6.627293
332,339.2058823529412,6.647313
333,311.0882352941177,6.667333
334,290.0294117647059,6.687352
335,277.11764705882354,6.707372
336,269.3235294117647,6.727392
337,264.8529411764706,6.747411
338,262.5882352941177,6.767431
339,262.6764705882353,6.787451
340,266.264705882353,6.80747
341,270.82352941176475,6.82749
342,276.4411764705882,6.84751
343,283.29411764705884,6.86753
344,291.0294117647059,6.887549
345,297.5882352941177,6.907569
346,303.0294117647059,6.927589
347,307.82352941176475,6.947608
348,312.5,6.967628
349,312.7941176470589,6.987648
350,312.6470588235294,7.007668
351,312.7352941176471,7.027687
352,312.32352941176475,7.047707
353,311.4411764705883,7.067727
354,309.5294117647059,7.087746
355,308.4117647058824,7.107766
356,306.0882352941177,7.127786
357,302.9117647058824,7.147806
358,300.14705882352945,7.167825
359,297.14705882352945,7.187845
360,294.4117647058824,7.207865
361,293.2058823529412,7.227884
362,294.2058823529412,7.247904
363,301.3823529411765,7.267924
364,311.5294117647059,7.287943
365,322.3529411764706,7.307963
366,336.0588235294118,7.327983
367,351.4117647058823,7.348002
368,363.44117647058823,7.368022
369,372.0882352941177,7.388042
370,378.52941176470586,7.408062
371,382.8529411764706,7.428082
372,383.4117647058823,7.448101
373,384.11764705882354,7.468121
374,382.8529411764706,7.488141
375,379.88235294117646,7.50816
376,378.0882352941177,7.52818
377,374.17647058823536,7.5482
378,366.52941176470586,7.568219
379,356.79411764705884,7.588239
380,343.17647058823536,7.608259
381,328.2941176470589,7.628278
382,311.17647058823536,7.648298
383,295.3529411764706,7.668318
384,280.79411764705884,7.688337
385,269.29411764705884,7.708357
386,261.7058823529412,7.728377
387,259.9117647058823,7.748396
388,264.32352941176475,7.768416
389,275.91176470588243,7.788436
390,296.00000000000006,7.808455
391,324.5882352941177,7.828475
392,359.70588235294116,7.848495
393,399.7941176470589,7.868515
394,443.73529411764713,7.888535
395,484.32352941176475,7.908554
396,520.3823529411766,7.928574
397,546.5294117647059,7.948594
398,564.8235294117649,7.968613
399,577.8529411764705,7.988633
400,585.7647058823529,8.008653
401,588.2647058823529,8.028672
402,590.5,8.048692
403,592.2941176470589,8.068711
404,589.6764705882354,8.088732
405,584.3235294117648,8.108751
406,573.3529411764707,8.128771
407,555.2941176470588,8.14879
408,527.3235294117649,8.16881
409,493.5,8.18883
410,454.32352941176475,8.20885
411,410.4411764705883,8.228869
412,369.94117647058823,8.248889
413,334.8823529411765,8.268909
414,308.8529411764706,8.288928
415,290.7647058823529,8.308949
416,279.5882352941177,8.328968
417,273.32352941176475,8.348988
418,272.88235294117646,8.369007
419,274.9117647058824,8.389027
420,278.264705882353,8.409046
421,285.8235294117647,8.429067
422,293.0588235294118,8.449086
423,301.8823529411766,8.469106
424,309.6470588235294,8.489125
425,316.82352941176475,8.509145
426,324.2647058823529,8.529165
427,329.61764705882354,8.549185
428,332.5294117647059,8.569204
429,335.5882352941176,8.589224
430,338.29411764705884,8.609243
431,341.5,8.629263
432,343.2058823529412,8.649283
433,346.4411764705883,8.669303
434,351.1470588235294,8.689322
435,353.97058823529414,8.709342
436,355.4411764705883,8.729362
437,356.3235294117647,8.749382
438,353.2058823529412,8.769402
439,348.94117647058823,8.789421
440,343.4411764705883,8.809441
441,335.9411764705883,8.82946
442,330.5882352941177,8.84948
443,323.3235294117647,8.8695
444,317.14705882352945,8.88952
445,314.52941176470597,8.909539
446,310.88235294117646,8.929559
447,309.0882352941177,8.949578
448,306.05882352941177,8.969598
449,305.0,8.989618
450,301.7647058823529,9.009638
451,295.61764705882354,9.029657
452,289.7352941176471,9.049677
453,284.67647058823536,9.069696
454,279.3823529411765,9.089717
455,273.8529411764706,9.109736
456,270.2941176470589,9.129756
457,266.264705882353,9.149776
458,263.6470588235294,9.169795
459,262.38235294117646,9.189815
460,262.47058823529414,9.209835
461,264.14705882352945,9.229855
462,264.47058823529414,9.249874
463,266.61764705882354,9.269894
464,267.94117647058823,9.289913
465,269.0882352941177,9.309933
466,270.5294117647059,9.329953
467,273.47058823529414,9.349973
468,275.97058823529414,9.369992
469,280.61764705882354,9.390012
470,282.0882352941177,9.410031
471,284.29411764705884,9.430052
472,288.5882352941177,9.450071
473,290.0882352941176,9.470091
474,293.94117647058823,9.49011
475,296.2352941176471,9.51013
476,298.79411764705884,9.530149
477,301.0588235294118,9.55017
478,301.2058823529412,9.570189
479,303.4705882352941,9.590209
480,305.47058823529414,9.610229
481,306.9117647058823,9.630248
482,308.11764705882354,9.650269
483,309.2352941176471,9.670288
484,309.52941176470597,9.690308
485,310.5882352941177,9.710327
486,309.3235294117648,9.730347
487,307.91176470588243,9.750366
488,306.4411764705883,9.770387
489,303.0882352941177,9.790406
490,302.94117647058823,9.810426
491,301.0882352941177,9.830445
492,301.55882352941177,9.850465
493,301.5294117647059,9.870484
494,301.5882352941177,9.890505
495,300.1764705882353,9.910524
496,300.0294117647059,9.930544
497,300.00000000000006,9.950563
498,298.2941176470588,9.970583
499,301.0882352941177,9.990603
500,301.02941176470586,10.01062
501,300.4117647058824,10.03064
502,301.8529411764706,10.05066
503,301.94117647058823,10.07068
504,304.2352941176471,10.0907
505,306.4117647058824,10.11072
506,309.0882352941177,10.13074
507,310.00000000000006,10.15076
508,310.2647058823529,10.17078
509,310.4117647058824,10.1908
510,310.00000000000006,10.21082
511,309.5882352941177,10.23084
512,312.20588235294116,10.25086
513,312.82352941176475,10.27088
514,313.47058823529414,10.2909
515,317.11764705882365,10.31092
516,315.64705882352945,10.33094
517,316.11764705882354,10.35096
518,316.8529411764706,10.37098
519,315.9117647058823,10.391
520,315.7647058823529,10.41102
521,316.9117647058823,10.43104
522,316.1764705882353,10.45106
523,316.2941176470589,10.47108
524,317.264705882353,10.4911
525,319.5588235294118,10.51112
526,320.4411764705883,10.53113
527,321.0294117647059,10.55116
528,323.91176470588243,10.57117
529,325.67647058823536,10.59119
530,328.1470588235294,10.61121
531,330.4705882352941,10.63123
532,330.67647058823525,10.65125
533,333.2941176470589,10.67127
534,334.5882352941177,10.69129
535,336.5294117647059,10.71131
536,337.8823529411765,10.73133
537,340.47058823529414,10.75135
538,341.1470588235294,10.77137
539,343.82352941176475,10.79139
540,347.11764705882354,10.81141
541,348.05882352941177,10.83143
542,348.4117647058823,10.85145
543,351.0588235294118,10.87147
544,353.5882352941176,10.89149
545,354.1764705882353,10.91151
546,356.0294117647059,10.93153
547,355.9117647058824,10.95155
548,356.8235294117647,10.97157
549,358.6176470588236,10.99159
550,359.91176470588243,11.01161
551,361.82352941176475,11.03163
552,362.5,11.05165
553,364.4117647058824,11.07167
554,364.91176470588243,11.09169
555,367.2058823529412,11.11171
556,368.00000000000006,11.13173
557,368.38235294117646,11.15175
558,370.32352941176475,11.17177
559,373.32352941176475,11.19178
560,374.67647058823536,11.2118
561,377.55882352941177,11.23182
562,380.2352941176471,11.25184
563,383.5588235294118,11.27186
564,388.4411764705883,11.29188
565,390.1764705882353,11.3119
566,390.91176470588243,11.33192
567,392.32352941176475,11.35194
568,395.1764705882353,11.37196
569,397.50000000000006,11.39198
570,400.0,11.412
571,402.91176470588243,11.43202
572,403.0882352941177,11.45204
573,407.0294117647059,11.47206
574,407.91176470588243,11.49208
575,410.17647058823536,11.5121
576,410.73529411764713,11.53212
577,413.0882352941177,11.55214
578,413.7941176470588,11.57216
579,415.5588235294118,11.59218
580,413.82352941176475,11.6122
581,413.38235294117646,11.63222
582,415.5588235294118,11.65224
583,417.47058823529414,11.67226
584,420.47058823529414,11.69228
585,421.73529411764713,11.7123
586,424.5,11.73232
587,426.47058823529414,11.75234
588,428.1764705882353,11.77236
589,432.97058823529414,11.79238
590,434.6764705882353,11.8124
591,437.2941176470589,11.83242
592,439.0588235294118,11.85244
593,441.2941176470588,11.87245
594,441.82352941176475,11.89247
595,442.82352941176464,11.91249
596,443.00000000000006,11.93251
597,445.3529411764706,11.95253
598,444.5588235294118,11.97255
599,444.5882352941177,11.99257
600,443.264705882353,12.01259
601,442.5882352941177,12.03261
602,441.4411764705882,12.05263
603,439.7058823529412,12.07265
604,439.97058823529414,12.09267
605,439.76470588235304,12.11269
606,436.67647058823536,12.13271
607,435.2941176470589,12.15273
608,435.08823529411774,12.17275
609,434.2352941176471,12.19277
610,435.17647058823525,12.21279
611,435.6764705882353,12.23281
612,435.55882352941177,12.25283
613,437.02941176470597,12.27285
614,437.5882352941177,12.29287
615,439.5588235294118,12.31289
616,440.8235294117647,12.33291
617,442.7647058823529,12.35293
618,442.6470588235294,12.37295
619,444.35294117647067,12.39297
620,448.3823529411765,12.41299
621,447.5000000000001,12.43301
622,448.0000000000001,12.45303
623,450.2647058823529,12.47305
624,450.7941176470589,12.49307
625,453.1176470588236,12.51309
626,454.2647058823529,12.5331
627,455.2941176470589,12.55312
628,456.5000000000001,12.57314
629,458.41176470588243,12.59316
630,459.79411764705884,12.61318
631,459.41176470588243,12.6332
632,460.82352941176487,12.65322
633,460.764705882353,12.67324
634,462.7647058823529,12.69326
635,464.3529411764706,12.71328
636,465.2352941176471,12.7333
637,463.9411764705883,12.75332
638,466.4117647058824,12.77334
639,466.6470588235294,12.79336
640,467.2058823529412,12.81338
641,468.41176470588243,12.8334
642,467.264705882353,12.85342
643,468.26470588235304,12.87344
644,469.3823529411766,12.89346
645,470.29411764705884,12.91348
646,470.67647058823525,12.9335
647,469.32352941176475,12.95352
648,470.4705882352941,12.97354
649,469.94117647058823,12.99356
650,470.7058823529412,13.01358
651,472.6470588235295,13.0336
652,476.5000000000001,13.05362
653,478.05882352941177,13.07364
654,483.67647058823536,13.09366
655,488.3235294117648,13.11368
656,495.00000000000006,13.1337
657,502.9705882352942,13.15372
658,511.8823529411765,13.17374
659,522.1470588235295,13.19376
660,531.7941176470589,13.21377
661,540.6470588235295,13.23379
662,549.4411764705883,13.25381
663,558.3235294117646,13.27383
664,565.4411764705883,13.29385
665,571.9117647058823,13.31387
666,577.7352941176471,13.33389
667,582.4705882352943,13.35391
668,583.1176470588236,13.37393
669,581.9117647058823,13.39395
670,581.3529411764706,13.41397
671,579.0588235294119,13.43399
672,576.1470588235294,13.45401
673,572.8823529411765,13.47403
674,567.2352941176471,13.49405
675,558.1176470588235,13.51407
676,551.1176470588235,13.53409
677,541.9411764705883,13.55411
678,532.6764705882354,13.57413
679,523.7058823529412,13.59415
680,516.9117647058824,13.61417
681,512.5,13.63419
682,508.55882352941177,13.65421
683,504.61764705882354,13.67423
684,501.97058823529414,13.69425
685,500.9411764705883,13.71427
686,500.2058823529413,13.73429
687,501.764705882353,13.75431
688,502.4117647058824,13.77433
689,506.1470588235295,13.79435
690,510.5882352941177,13.81437
691,516.2941176470588,13.83439
692,528.2058823529412,13.85441
693,543.8235294117649,13.87442
694,567.2352941176471,13.89444
695,593.2352941176471,13.91446
696,622.4117647058824,13.93448
697,654.2058823529412,13.9545
698,693.0000000000001,13.97452
699,729.8529411764706,13.99454
700,763.0882352941177,14.01456
701,796.8235294117646,14.03458
702,825.3235294117646,14.0546
703,847.4117647058827,14.07462
704,863.970588235294,14.09464
705,876.5588235294118,14.11466
706,882.0294117647057,14.13468
707,883.8235294117648,14.1547
708,881.6764705882352,14.17472
709,873.8823529411765,14.19474
710,858.6176470588235,14.21476
711,838.2941176470589,14.23478
712,814.4705882352941,14.2548
713,786.0294117647059,14.27482
714,754.264705882353,14.29484
715,716.4705882352941,14.31486
716,679.7058823529412,14.33488
717,647.0,14.3549
718,614.5882352941177,14.37492
719,588.2647058823528,14.39494
720,567.0882352941176,14.41496
721,549.8235294117648,14.43498
722,536.0,14.455
723,528.2941176470589,14.47502
724,522.2941176470589,14.49504
725,518.2352941176471,14.51506
726,517.2058823529412,14.53508
727,518.0588235294117,14.55509
728,518.3529411764706,14.57511
729,518.529411764706,14.59513
730,522.1470588235294,14.61515
731,523.8235294117648,14.63517
732,524.2352941176472,14.65519
733,526.4411764705883,14.67521
734,529.529411764706,14.69523
735,530.7058823529412,14.71525
736,531.9705882352941,14.73527
737,534.6470588235294,14.75529
738,538.8823529411765,14.77531
739,541.1764705882354,14.79533
740,543.6176470588236,14.81535
741,546.8823529411766,14.83537
742,550.1470588235295,14.85539
743,550.7941176470589,14.87541
744,551.7941176470589,14.89543
745,552.2941176470589,14.91545
746,553.7941176470589,14.93547
747,552.6764705882355,14.95549
748,551.2058823529413,14.97551
749,551.5294117647062,14.99553
750,550.8235294117648,15.01555
751,551.764705882353,15.03557
752,552.3529411764706,15.05559
753,552.9117647058825,15.07561
754,551.3823529411765,15.09563
755,548.7058823529412,15.11565
756,548.6470588235294,15.13567
757,546.8529411764707,15.15569
758,545.2941176470591,15.17571
759,546.470588235294,15.19573
760,546.6470588235295,15.21574
761,546.9117647058822,15.23576
762,545.2941176470589,15.25578
763,545.2647058823529,15.2758
764,546.0882352941177,15.29582
765,547.1764705882354,15.31584
766,546.970588235294,15.33586
767,547.5882352941178,15.35588
768,545.2647058823529,15.3759
769,545.7647058823529,15.39592
770,544.8823529411766,15.41594
771,546.9117647058824,15.43596
772,547.1764705882354,15.45598
773,547.9117647058824,15.476
774,549.9705882352943,15.49602
775,551.0588235294118,15.51604
776,550.4705882352941,15.53606
777,553.1176470588235,15.55608
778,554.2941176470589,15.5761
779,559.3823529411766,15.59612
780,563.8235294117648,15.61614
781,568.6764705882354,15.63616
782,574.0,15.65618
783,580.5588235294117,15.6762
784,586.2647058823529,15.69622
785,592.3235294117649,15.71624
786,594.9117647058824,15.73626
787,598.6470588235295,15.75628
788,600.8529411764706,15.7763
789,602.6764705882354,15.79632
790,606.4411764705883,15.81634
791,605.6470588235295,15.83636
792,606.7352941176472,15.85638
793,605.9117647058823,15.8764
794,603.558823529412,15.89641
795,604.264705882353,15.91643
796,601.8235294117648,15.93645
797,596.8823529411765,15.95647
798,593.8529411764707,15.97649
799,589.4117647058824,15.99651
800,584.0294117647059,16.01653
801,578.4411764705882,16.03655
802,573.0588235294118,16.05657
803,569.7352941176472,16.07659
804,567.1176470588236,16.09661
805,563.764705882353,16.11663
806,563.9705882352941,16.13665
807,561.1176470588236,16.15667
808,562.4999999999999,16.17669
809,563.2352941176472,16.19671
810,566.8529411764705,16.21673
811,568.8529411764707,16.23675
812,567.9705882352943,16.25677
813,569.7941176470589,16.27679
814,571.0,16.29681
815,570.7352941176472,16.31683
816,571.0588235294118,16.33685
817,571.0588235294118,16.35687
818,573.3823529411766,16.37689
819,577.0588235294118,16.39691
820,578.9411764705883,16.41693
821,579.6764705882352,16.43695
822,582.0588235294117,16.45697
823,582.7941176470589,16.47699
824,582.2058823529411,16.49701
825,581.6176470588235,16.51702
826,581.470588235294,16.53704
827,578.6764705882352,16.55706
828,578.4411764705883,16.57709
829,578.6470588235294,16.59711
830,574.4117647058823,16.61712
831,573.8823529411765,16.63714
832,573.8235294117649,16.65716
833,575.4705882352943,16.67718
834,577.9999999999999,16.6972
835,576.5000000000001,16.71722
836,573.0000000000001,16.73724
837,572.2058823529412,16.75726
838,570.8529411764706,16.77728
839,570.4411764705883,16.7973
840,569.0294117647059,16.81732
841,570.4117647058824,16.83734
842,570.9411764705883,16.85736
843,570.5294117647059,16.87738
844,568.3529411764707,16.8974
845,567.0,16.91742
846,566.6470588235295,16.93744
847,570.529411764706,16.95746
848,570.6176470588235,16.97748
849,569.7352941176472,16.9975
850,569.529411764706,17.01752
851,569.7647058823529,17.03754
852,570.6176470588236,17.05756
853,570.2352941176471,17.07758
854,571.6176470588236,17.0976
855,575.0294117647057,17.11762
856,574.3235294117648,17.13764
857,577.5882352941176,17.15766
858,579.6176470588236,17.17768
859,579.970588235294,17.19769
860,581.529411764706,17.21771
861,585.6764705882352,17.23773
862,587.5294117647059,17.25776
863,590.1176470588236,17.27777
864,592.970588235294,17.29779
865,595.8529411764705,17.31781
866,599.0588235294117,17.33783
867,602.9705882352941,17.35785
868,605.8529411764707,17.37787
869,610.4411764705883,17.39789
870,616.0882352941178,17.41791
871,616.9411764705882,17.43793
872,618.9117647058824,17.45795
873,621.9411764705882,17.47797
874,624.529411764706,17.49799
875,625.2058823529413,17.51801
876,627.5294117647059,17.53803
877,632.0882352941177,17.55805
878,634.7058823529413,17.57807
879,638.5882352941177,17.59809
880,638.4705882352943,17.61811
881,637.0000000000001,17.63813
882,640.0882352941177,17.65815
883,641.764705882353,17.67817
884,642.9117647058824,17.69819
885,643.7058823529412,17.71821
886,644.6470588235295,17.73823
887,647.529411764706,17.75825
888,650.6470588235294,17.77827
889,651.1764705882352,17.79829
890,654.7058823529412,17.81831
891,657.8235294117646,17.83833
892,662.4411764705883,17.85835
893,668.5588235294117,17.87836
894,672.0294117647059,17.89838
895,677.3235294117648,17.91841
896,681.6176470588235,17.93843
897,689.4411764705884,17.95844
898,697.529411764706,17.97846
899,705.7941176470589,17.99848
900,713.2352941176471,18.0185
901,720.0000000000001,18.03852
902,726.6764705882352,18.05854
903,734.1470588235295,18.07856
904,742.7941176470589,18.09858
905,753.6470588235295,18.1186
906,766.5588235294118,18.13862
907,778.8235294117648,18.15864
908,792.7941176470589,18.17866
909,805.8235294117648,18.19868
910,819.9117647058824,18.2187
911,835.7941176470589,18.23872
912,856.1176470588235,18.25874
913,876.8529411764706,18.27876
914,899.7647058823528,18.29878
915,927.058823529412,18.3188
916,956.0588235294118,18.33882
917,987.7352941176473,18.35884
918,1025.6470588235295,18.37886
919,1065.6470588235295,18.39888
920,1112.3823529411766,18.4189
921,1160.1470588235295,18.43892
922,1216.7058823529414,18.45894
923,1272.1470588235293,18.47896
924,1331.4411764705883,18.49898
925,1395.4705882352944,18.519
926,1463.5000000000002,18.53901
927,1537.1764705882354,18.55903
928,1612.5882352941178,18.57905
929,1689.0294117647059,18.59908
930,1767.2647058823532,18.61909
931,1849.6470588235293,18.63911
932,1934.0294117647059,18.65913
933,2014.1764705882358,18.67915
934,2097.1176470588234,18.69917
935,2172.529411764706,18.71919
936,2254.9411764705883,18.73921
937,2329.794117647059,18.75923
938,2398.352941176471,18.77925
939,2457.205882352941,18.79927
940,2519.911764705882,18.81929
941,2565.9117647058824,18.83931
942,2606.4117647058824,18.85933
