,ChannelCount,ChannelStartInKeV
92,304.82352941176475,1.842375
93,315.2352941176471,1.862395
94,319.7058823529412,1.882414
95,321.14705882352945,1.902434
96,320.11764705882354,1.922454
97,318.1764705882353,1.942474
98,317.9117647058823,1.962493
99,317.0294117647059,1.982513
100,317.17647058823536,2.002533
101,317.29411764705884,2.022552
102,317.3823529411765,2.042572
103,320.3529411764706,2.062592
104,328.41176470588243,2.082612
105,343.5882352941177,2.102631
106,365.0,2.122651
107,393.82352941176475,2.142671
108,416.0588235294118,2.16269
109,427.91176470588243,2.18271
110,431.7352941176472,2.20273
111,432.2058823529412,2.222749
112,432.6176470588236,2.242769
113,435.38235294117646,2.262789
114,437.2647058823529,2.282809
115,439.97058823529414,2.302828
116,442.2352941176471,2.322848
117,444.8235294117647,2.342868
118,446.7941176470588,2.362887
119,448.32352941176475,2.382907
120,447.14705882352945,2.402927
121,444.2058823529412,2.422946
122,439.82352941176475,2.442966
123,440.11764705882354,2.462986
124,450.9117647058823,2.483006
125,488.47058823529414,2.503025
126,556.6764705882354,2.523045
127,628.9411764705883,2.543065
128,698.4705882352941,2.563084
129,750.1176470588235,2.583104
130,787.7058823529412,2.603124
131,824.6470588235294,2.623143
132,862.3823529411764,2.643163
133,908.7352941176472,2.663183
134,956.2941176470587,2.683203
135,999.8235294117648,2.703222
136,1037.764705882353,2.723242
137,1074.5588235294117,2.743262
138,1111.8529411764705,2.763281
139,1141.2058823529412,2.783301
140,1159.088235294118,2.803321
141,1152.1470588235295,2.82334
142,1114.1764705882354,2.84336
143,1040.794117647059,2.86338
144,964.7352941176471,2.883399
145,894.0294117647061,2.903419
146,842.2352941176471,2.923439
147,805.5588235294119,2.943459
148,771.3823529411766,2.963478
149,737.1176470588234,2.983498
150,697.5882352941176,3.003518
151,660.0588235294117,3.023537
152,638.4705882352941,3.043557
153,655.3235294117648,3.063577
154,737.794117647059,3.083596
155,906.4411764705885,3.103616
156,1186.558823529412,3.123636
157,1550.5588235294117,3.143656
158,1919.852941176471,3.163675
159,2227.9705882352946,3.183695
160,2443.794117647059,3.203715
161,2563.5,3.223734
162,2616.2058823529414,3.243754
163,2635.382352941177,3.263774
164,2641.2941176470586,3.283793
165,2645.352941176471,3.303813
166,2648.8823529411766,3.323833
167,2654.5588235294117,3.343853
168,2666.676470588235,3.363872
169,2684.5,3.383892
170,2683.1470588235297,3.403912
171,2635.911764705883,3.423931
172,2526.058823529412,3.443951
173,2339.9411764705883,3.463971
174,2122.2058823529414,3.483991
175,1958.5294117647063,3.50401
176,1898.9411764705883,3.52403
177,1941.852941176471,3.54405
178,2038.8823529411766,3.564069
179,2130.558823529412,3.584089
180,2194.970588235294,3.604109
181,2220.4411764705883,3.624129
182,2225.6176470588234,3.644148
183,2219.470588235294,3.664168
184,2203.0294117647063,3.684188
185,2176.529411764706,3.704207
186,2134.764705882353,3.724227
187,2080.5,3.744247
188,2012.0,3.764266
189,1921.029411764706,3.784286
190,1803.7941176470588,3.804306
191,1641.3823529411766,3.824326
192,1431.852941176471,3.844345
193,1191.2647058823532,3.864365
194,947.1764705882354,3.884385
195,743.3529411764707,3.904404
196,604.2352941176471,3.924424
197,523.9705882352941,3.944444
198,488.02941176470586,3.964463
199,472.0588235294118,3.984483
200,465.5882352941177,4.004503
201,465.2058823529411,4.024522
202,463.1764705882353,4.044542
203,459.9117647058823,4.064562
204,455.64705882352945,4.084581
205,445.97058823529414,4.104601
206,430.41176470588243,4.124621
207,406.7058823529412,4.144641
208,373.4411764705883,4.16466
209,332.79411764705884,4.18468
210,291.44117647058823,4.2047
211,257.61764705882354,4.22472
212,232.6176470588235,4.244739
213,219.52941176470588,4.264759
214,211.14705882352942,4.284779
215,209.73529411764707,4.304798
216,210.29411764705884,4.324818
217,212.73529411764704,4.344838
218,213.64705882352945,4.364857
219,215.14705882352945,4.384877
220,216.35294117647058,4.404897
221,216.64705882352942,4.424917
222,217.44117647058823,4.444936
223,219.23529411764704,4.464956
224,221.47058823529414,4.484976
225,222.55882352941177,4.504995
226,223.08823529411768,4.525015
227,222.26470588235298,4.545035
228,222.14705882352945,4.565054
229,221.11764705882354,4.585074
230,220.76470588235298,4.605094
231,220.91176470588235,4.625113
232,218.76470588235293,4.645133
233,218.14705882352945,4.665153
234,215.5588235294118,4.685173
235,214.11764705882354,4.705192
236,214.20588235294116,4.725212
237,213.8235294117647,4.745232
238,214.76470588235296,4.765252
239,215.76470588235293,4.785271
240,215.97058823529412,4.805291
241,215.3235294117647,4.825311
242,215.08823529411765,4.84533
243,215.38235294117652,4.86535
244,216.1764705882353,4.88537
245,216.8529411764706,4.905389
246,219.11764705882354,4.925409
247,220.20588235294116,4.945429
248,219.3823529411765,4.965448
249,219.70588235294122,4.985468
250,220.05882352941177,5.005488
251,221.11764705882354,5.025507
252,222.26470588235298,5.045527
253,221.91176470588238,5.065547
254,222.08823529411768,5.085567
255,223.5,5.105587
256,225.0,5.125606
257,226.1764705882353,5.145626
258,230.70588235294116,5.165646
259,236.67647058823528,5.185665
260,242.08823529411765,5.205685
261,249.70588235294127,5.225705
262,257.00000000000006,5.245724
263,261.52941176470586,5.265744
264,266.0294117647059,5.285764
265,271.1764705882353,5.305783
266,276.14705882352945,5.325803
267,278.8823529411765,5.345823
268,279.64705882352945,5.365842
269,280.0882352941177,5.385862
270,281.0882352941176,5.405882
271,282.1764705882353,5.425901
272,282.79411764705884,5.445921
273,283.0588235294118,5.465941
274,283.3235294117647,5.48596
275,279.5588235294117,5.50598
276,276.4117647058824,5.526
277,272.2058823529412,5.54602
278,266.1764705882353,5.56604
279,262.0,5.586059
280,263.0,5.606079
281,267.4705882352941,5.626099
282,280.2058823529412,5.646118
283,304.7941176470589,5.666138
284,339.88235294117646,5.686158
285,390.64705882352945,5.706177
286,449.32352941176475,5.726197
287,511.4705882352942,5.746217
288,563.1470588235295,5.766236
289,606.7647058823529,5.786256
290,637.2058823529412,5.806276
291,655.4705882352941,5.826295
292,669.9117647058824,5.846315
293,674.7058823529412,5.866335
294,678.5882352941177,5.886354
295,682.7647058823529,5.906374
296,683.3529411764707,5.926394
297,679.3529411764706,5.946414
298,674.2647058823529,5.966434
299,661.7058823529412,5.986453
300,637.8235294117648,6.006473
301,604.3823529411766,6.026493
302,557.9705882352941,6.046512
303,505.38235294117646,6.066532
304,450.7352941176471,6.086552
305,409.0294117647059,6.106571
306,376.29411764705884,6.126591
307,361.7941176470588,6.146611
308,368.05882352941177,6.16663
309,388.6176470588236,6.18665
310,426.00000000000006,6.20667
311,472.41176470588243,6.22669
312,520.5882352941177,6.246709
313,567.1176470588235,6.266729
314,610.2352941176471,6.286749
315,642.1470588235295,6.306768
316,665.5294117647059,6.326788
317,680.8823529411766,6.346808
318,691.3235294117648,6.366827
319,695.2941176470589,6.386847
320,694.5294117647059,6.406867
321,691.0588235294118,6.426887
322,683.0,6.446906
323,673.5294117647059,6.466926
324,659.6176470588236,6.486946
325,636.0,6.506966
326,602.0294117647059,6.526985
327,560.8235294117648,6.547005
328,513.0,6.567025
329,462.5,6.587044
330,415.67647058823525,6.607064
331,372.61764705882354,6.627084
332,338.85294117647067,6.647103
333,313.7941176470588,6.667123
334,297.5294117647059,6.687143
335,286.264705882353,6.707162
336,280.5882352941177,6.727182
337,277.17647058823536,6.747202
338,276.0882352941176,6.767221
339,278.2352941176471,6.787241
340,279.6470588235294,6.807261
341,281.764705882353,6.827281
342,285.3529411764706,6.847301
343,293.3529411764706,6.86732
344,298.7647058823529,6.88734
345,305.05882352941177,6.90736
346,310.5294117647059,6.927379
347,314.764705882353,6.947399
348,317.4117647058824,6.967419
349,319.7352941176471,6.987438
350,319.2941176470589,7.007458
351,317.1470588235294,7.027478
352,315.7058823529412,7.047497
353,314.47058823529414,7.067517
354,314.2352941176471,7.087537
355,312.97058823529414,7.107556
356,310.70588235294116,7.127576
357,307.5588235294118,7.147596
358,304.764705882353,7.167615
359,304.1764705882353,7.187635
360,300.0882352941177,7.207655
361,300.32352941176475,7.227674
362,301.6764705882353,7.247694
363,308.44117647058823,7.267714
364,319.0,7.287734
365,333.91176470588243,7.307754
366,348.29411764705884,7.327773
367,362.73529411764713,7.347793
368,374.6470588235294,7.367813
369,383.02941176470597,7.387832
370,388.67647058823536,7.407852
371,392.0588235294118,7.427872
372,393.2941176470589,7.447891
373,393.23529411764713,7.467911
374,393.3529411764706,7.487931
375,391.0588235294118,7.50795
376,385.97058823529414,7.52797
377,381.0588235294118,7.54799
378,373.0882352941177,7.568009
379,363.88235294117646,7.588029
380,352.0,7.608049
381,336.4117647058824,7.628068
382,316.82352941176475,7.648088
383,299.47058823529414,7.668108
384,284.79411764705884,7.688128
385,273.7058823529412,7.708148
386,269.1764705882353,7.728167
387,269.0882352941177,7.748187
388,275.8529411764706,7.768207
389,291.8529411764706,7.788226
390,320.5882352941177,7.808246
391,358.79411764705884,7.828266
392,413.82352941176475,7.848285
393,473.82352941176475,7.868305
394,538.264705882353,7.888325
395,597.4117647058824,7.908344
396,647.3823529411765,7.928364
397,682.9705882352941,7.948384
398,707.5882352941177,7.968404
399,724.7352941176471,7.988423
400,735.8529411764706,8.008443
401,741.2647058823529,8.028462
402,745.4411764705883,8.048482
403,745.7352941176471,8.068502
404,742.6764705882354,8.088522
405,732.4411764705883,8.108541
406,716.1764705882354,8.128561
407,687.9705882352941,8.148581
408,650.0588235294118,8.168601
409,596.4411764705883,8.188621
410,539.6764705882354,8.20864
411,476.52941176470597,8.22866
412,419.44117647058823,8.248679
413,369.38235294117646,8.268699
414,332.264705882353,8.288719
415,306.9411764705883,8.308739
416,291.5,8.328758
417,281.32352941176475,8.348778
418,279.0588235294118,8.368797
419,278.0882352941177,8.388817
420,279.97058823529414,8.408837
421,283.05882352941177,8.428857
422,292.47058823529414,8.448876
423,300.97058823529414,8.468896
424,308.50000000000006,8.488915
425,317.2941176470589,8.508936
426,323.2352941176471,8.528955
427,326.41176470588243,8.548975
428,330.41176470588243,8.568995
429,333.05882352941177,8.589014
430,336.5882352941177,8.609034
431,339.14705882352945,8.629054
432,343.7941176470588,8.649074
433,347.1470588235295,8.669093
434,353.0882352941177,8.689113
435,356.67647058823536,8.709132
436,359.7352941176471,8.729153
437,362.3823529411765,8.749172
438,365.55882352941177,8.769192
439,363.82352941176475,8.789211
440,360.88235294117646,8.809231
441,356.0294117647059,8.82925
442,350.4411764705883,8.849271
443,346.3529411764706,8.86929
444,342.2058823529412,8.88931
445,339.5588235294118,8.909329
446,336.3529411764706,8.929349
447,334.02941176470586,8.949368
448,332.47058823529414,8.969389
449,329.3235294117647,8.989408
450,327.11764705882354,9.009428
451,321.73529411764713,9.029448
452,315.3529411764706,9.049467
453,308.5882352941177,9.069488
454,301.764705882353,9.089507
455,293.0882352941177,9.109527
456,286.05882352941177,9.129546
457,280.735294117647,9.149566
458,276.0882352941177,9.169585
459,272.76470588235304,9.189606
460,271.7352941176471,9.209625
461,270.3235294117647,9.229645
462,271.1176470588236,9.249664
463,271.52941176470597,9.269684
464,271.38235294117646,9.289704
465,271.3823529411765,9.309724
466,273.8529411764706,9.329743
467,274.73529411764713,9.349763
468,276.61764705882354,9.369782
469,279.3823529411765,9.389802
470,282.2647058823529,9.409822
471,283.5882352941176,9.429842
472,285.9117647058823,9.449862
473,287.5,9.469881
474,290.0294117647059,9.489901
475,294.44117647058823,9.50992
476,298.2058823529412,9.529941
477,300.264705882353,9.54996
478,304.0,9.56998
479,307.50000000000006,9.589999
480,310.91176470588243,9.610019
481,311.88235294117646,9.630039
482,313.0882352941177,9.650059
483,310.9117647058823,9.670078
484,311.6470588235294,9.690098
485,312.8529411764706,9.710117
486,311.88235294117646,9.730137
487,311.4411764705883,9.750157
488,309.97058823529414,9.770177
489,310.44117647058823,9.790196
490,309.6764705882353,9.810216
491,307.52941176470597,9.830235
492,307.3235294117647,9.850255
493,305.8235294117647,9.870275
494,304.5882352941176,9.890295
495,303.00000000000006,9.910315
496,300.47058823529414,9.930334
497,298.2647058823529,9.950354
498,301.0588235294118,9.970374
499,302.4411764705883,9.990394
500,303.20588235294116,10.01041
501,303.2352941176471,10.03043
502,301.9411764705883,10.05045
503,302.0588235294118,10.07047
504,302.94117647058823,10.09049
505,304.5588235294118,10.11051
506,304.8235294117647,10.13053
507,305.79411764705884,10.15055
508,308.05882352941177,10.17057
509,308.88235294117646,10.19059
510,311.61764705882354,10.21061
511,313.67647058823536,10.23063
512,315.88235294117646,10.25065
513,315.88235294117646,10.27067
514,317.3823529411765,10.29069
515,317.6764705882353,10.31071
516,319.0588235294118,10.33073
517,319.94117647058823,10.35075
518,320.3529411764706,10.37077
519,322.2352941176471,10.39079
520,323.97058823529414,10.41081
521,325.97058823529414,10.43083
522,327.2941176470588,10.45085
523,328.61764705882354,10.47087
524,330.11764705882354,10.49089
525,330.67647058823536,10.51091
526,331.52941176470586,10.53093
527,330.47058823529414,10.55095
528,330.88235294117646,10.57096
529,331.764705882353,10.59098
530,333.7941176470589,10.611
531,335.52941176470597,10.63102
532,336.264705882353,10.65104
533,335.7941176470589,10.67106
534,337.0882352941177,10.69108
535,339.44117647058823,10.7111
536,339.47058823529414,10.73112
537,340.764705882353,10.75114
538,340.3235294117647,10.77116
539,341.7647058823529,10.79118
540,342.0,10.8112
541,343.2647058823529,10.83122
542,344.4411764705883,10.85124
543,345.64705882352945,10.87126
544,347.0,10.89128
545,348.88235294117646,10.9113
546,349.6470588235294,10.93132
547,351.82352941176475,10.95134
548,352.47058823529414,10.97136
549,354.64705882352945,10.99138
550,354.82352941176475,11.0114
551,358.5,11.03142
552,360.2941176470588,11.05144
553,362.26470588235304,11.07146
554,363.14705882352945,11.09148
555,364.67647058823525,11.1115
556,365.76470588235304,11.13152
557,367.7058823529412,11.15154
558,369.0294117647059,11.17156
559,369.5882352941177,11.19158
560,371.9117647058824,11.2116
561,375.1470588235294,11.23162
562,376.764705882353,11.25163
563,380.82352941176475,11.27165
564,383.14705882352945,11.29167
565,386.6470588235295,11.31169
566,389.41176470588243,11.33171
567,393.7058823529412,11.35173
568,394.2352941176471,11.37175
569,393.97058823529414,11.39177
570,396.0,11.41179
571,399.02941176470586,11.43181
572,400.23529411764713,11.45183
573,402.7352941176471,11.47185
574,404.5588235294118,11.49187
575,406.0,11.51189
576,408.8823529411765,11.53191
577,407.82352941176475,11.55193
578,408.23529411764713,11.57195
579,408.2058823529412,11.59197
580,407.0588235294118,11.61199
581,407.17647058823536,11.63201
582,408.44117647058823,11.65203
583,409.61764705882354,11.67205
584,412.29411764705884,11.69207
585,416.08823529411774,11.71209
586,419.0,11.73211
587,422.5588235294118,11.75213
588,423.5882352941176,11.77215
589,428.50000000000006,11.79217
590,430.97058823529414,11.81219
591,433.764705882353,11.83221
592,434.82352941176475,11.85223
593,434.82352941176464,11.87224
594,435.8529411764706,11.89227
595,436.97058823529414,11.91228
596,438.2058823529412,11.9323
597,440.2058823529412,11.95232
598,440.5588235294117,11.97234
599,440.6470588235295,11.99236
600,439.4411764705883,12.01238
601,437.1470588235294,12.0324
602,434.97058823529414,12.05242
603,433.73529411764713,12.07244
604,432.35294117647067,12.09246
605,432.41176470588243,12.11248
606,430.2058823529412,12.1325
607,427.79411764705884,12.15252
608,424.6764705882353,12.17254
609,425.88235294117646,12.19256
610,425.67647058823536,12.21258
611,426.52941176470586,12.2326
612,427.17647058823536,12.25262
613,428.5000000000001,12.27264
614,429.0,12.29266
615,430.2352941176471,12.31268
616,429.2941176470589,12.3327
617,430.0,12.35272
618,430.4117647058823,12.37274
619,431.76470588235304,12.39276
620,433.82352941176487,12.41278
621,433.2058823529412,12.4328
622,433.6470588235294,12.45282
623,434.2647058823529,12.47284
624,434.8529411764706,12.49286
625,437.9411764705882,12.51288
626,438.02941176470586,12.5329
627,440.3529411764706,12.55292
628,442.6470588235294,12.57294
629,442.17647058823536,12.59295
630,443.6470588235294,12.61297
631,444.1764705882353,12.63299
632,444.55882352941177,12.65301
633,446.2941176470589,12.67303
634,447.2058823529412,12.69305
635,449.0,12.71307
636,450.00000000000006,12.73309
637,449.7058823529412,12.75311
638,451.2941176470589,12.77313
639,452.6176470588236,12.79315
640,453.29411764705884,12.81317
641,455.9411764705883,12.83319
642,455.4411764705883,12.85321
643,457.2352941176471,12.87323
644,457.7352941176471,12.89325
645,460.2941176470589,12.91327
646,461.35294117647067,12.93329
647,460.79411764705884,12.95331
648,461.5588235294118,12.97333
649,462.4705882352942,12.99335
650,464.2058823529412,13.01337
651,464.9411764705883,13.03339
652,469.61764705882365,13.05341
653,471.3235294117647,13.07343
654,477.0882352941177,13.09345
655,481.0882352941177,13.11347
656,489.55882352941177,13.13349
657,500.5294117647059,13.15351
658,513.3823529411766,13.17353
659,527.7058823529413,13.19355
660,540.3529411764707,13.21356
661,556.0882352941178,13.23359
662,567.5882352941178,13.2536
663,578.2941176470588,13.27362
664,589.8823529411766,13.29364
665,596.8235294117649,13.31366
666,602.8823529411765,13.33368
667,606.3235294117649,13.3537
668,610.2647058823529,13.37372
669,606.6470588235295,13.39374
670,604.2352941176472,13.41376
671,601.4411764705883,13.43378
672,599.5,13.4538
673,591.2058823529412,13.47382
674,582.7352941176471,13.49384
675,570.6176470588235,13.51386
676,559.1176470588235,13.53388
677,547.4705882352941,13.5539
678,534.264705882353,13.57392
679,518.3235294117648,13.59394
680,508.6176470588236,13.61396
681,497.58823529411774,13.63398
682,491.2941176470589,13.654
683,484.3823529411765,13.67402
684,481.5294117647059,13.69404
685,478.97058823529414,13.71406
686,481.0000000000001,13.73408
687,481.97058823529414,13.7541
688,482.2647058823529,13.77412
689,481.5588235294118,13.79414
690,486.38235294117646,13.81416
691,490.73529411764713,13.83418
692,497.91176470588243,13.8542
693,508.7941176470589,13.87422
694,522.2352941176471,13.89423
695,537.2058823529412,13.91426
696,561.3235294117648,13.93427
697,582.4117647058824,13.95429
698,605.8823529411766,13.97431
699,630.8823529411766,13.99433
700,657.3823529411765,14.01435
701,680.4411764705884,14.03437
702,699.0,14.05439
703,709.9117647058823,14.07441
704,724.2352941176471,14.09443
705,732.7647058823529,14.11445
706,737.4705882352943,14.13447
707,738.8823529411765,14.15449
708,736.5588235294118,14.17451
709,731.4705882352941,14.19453
710,721.3823529411765,14.21455
711,707.5882352941178,14.23457
712,691.0294117647059,14.25459
713,670.6176470588234,14.27461
714,650.6764705882352,14.29463
715,628.9117647058824,14.31465
716,604.3529411764706,14.33467
717,579.8823529411765,14.35469
718,557.4117647058824,14.37471
719,537.970588235294,14.39473
720,525.4705882352941,14.41475
721,512.0588235294117,14.43477
722,502.85294117647055,14.45479
723,497.94117647058823,14.47481
724,493.6176470588236,14.49483
725,492.2941176470588,14.51485
726,490.2941176470589,14.53487
727,489.4117647058824,14.55488
728,489.7352941176471,14.5749
729,491.11764705882354,14.59492
730,493.08823529411757,14.61494
731,495.64705882352933,14.63496
732,498.3235294117648,14.65498
733,500.20588235294116,14.675
734,502.0588235294117,14.69502
735,504.67647058823525,14.71504
736,507.5294117647059,14.73506
737,510.8823529411765,14.75508
738,513.9411764705883,14.7751
739,518.029411764706,14.79512
740,523.8235294117649,14.81514
741,525.8235294117648,14.83516
742,527.8235294117648,14.85518
743,531.8823529411765,14.8752
744,533.3235294117646,14.89522
745,534.735294117647,14.91524
746,537.6470588235294,14.93526
747,537.7941176470589,14.95528
748,538.6764705882354,14.9753
749,537.8823529411765,14.99532
750,537.0882352941178,15.01534
751,537.4411764705883,15.03536
752,535.9705882352943,15.05538
753,537.0882352941177,15.0754
754,535.1764705882354,15.09542
755,532.764705882353,15.11544
756,530.2058823529412,15.13546
757,525.764705882353,15.15548
758,523.5000000000001,15.1755
759,522.7058823529411,15.19552
760,519.7058823529411,15.21554
761,518.529411764706,15.23555
762,517.7941176470588,15.25558
763,516.1764705882354,15.27559
764,515.1176470588234,15.29561
765,515.1176470588235,15.31563
766,515.264705882353,15.33565
767,515.9705882352941,15.35567
768,516.1176470588236,15.37569
769,515.4705882352943,15.39571
770,515.3235294117648,15.41573
771,518.5882352941176,15.43575
772,520.7647058823529,15.45577
773,521.8235294117648,15.47579
774,523.3235294117648,15.49581
775,527.1470588235295,15.51583
776,529.3529411764707,15.53585
777,531.5294117647059,15.55587
778,534.7647058823529,15.57589
779,539.5,15.59591
780,542.0882352941178,15.61593
781,546.7352941176471,15.63595
782,550.3235294117648,15.65597
783,553.3235294117648,15.67599
784,555.2058823529411,15.69601
785,557.4705882352941,15.71603
786,560.6176470588234,15.73605
787,561.6764705882354,15.75607
788,560.5000000000001,15.77609
789,561.4117647058824,15.79611
790,561.9411764705883,15.81613
791,561.5000000000001,15.83615
792,560.4411764705883,15.85617
793,557.9705882352941,15.87619
794,556.8235294117648,15.8962
795,556.6764705882354,15.91622
796,553.0882352941177,15.93624
797,550.9411764705883,15.95626
798,547.5,15.97628
799,544.8823529411765,15.9963
800,542.1176470588234,16.01632
801,541.6176470588235,16.03634
802,540.5588235294117,16.05636
803,538.5000000000001,16.07638
804,536.2352941176472,16.0964
805,535.3529411764706,16.11642
806,535.0588235294117,16.13644
807,535.1176470588236,16.15646
808,538.2941176470589,16.17648
809,539.029411764706,16.1965
810,540.0882352941177,16.21652
811,541.1470588235293,16.23654
812,541.8235294117646,16.25656
813,541.9117647058824,16.27658
814,543.1470588235295,16.2966
815,543.7352941176471,16.31662
816,541.6764705882354,16.33664
817,541.7941176470589,16.35666
818,539.4117647058824,16.37668
819,539.558823529412,16.3967
820,540.2647058823528,16.41672
821,542.0294117647059,16.43674
822,543.6176470588235,16.45676
823,542.7647058823529,16.47678
824,542.9117647058823,16.4968
825,540.6176470588236,16.51682
826,540.6176470588236,16.53683
827,542.6764705882352,16.55686
828,542.529411764706,16.57688
829,541.7352941176471,16.5969
830,541.9411764705882,16.61691
831,541.2941176470589,16.63693
832,540.4411764705882,16.65695
833,540.3529411764706,16.67697
834,540.3529411764706,16.69699
835,542.1764705882354,16.71701
836,541.0882352941177,16.73703
837,540.7058823529411,16.75705
838,539.5,16.77707
839,537.4117647058823,16.79709
840,536.5588235294118,16.81711
841,532.7941176470589,16.83713
842,533.8823529411766,16.85715
843,532.2058823529411,16.87717
844,529.6470588235294,16.89719
845,530.0588235294118,16.91721
846,530.2352941176471,16.93723
847,530.1470588235294,16.95725
848,529.9117647058824,16.97727
849,530.8235294117646,16.99729
850,530.7352941176471,17.01731
851,530.6764705882352,17.03733
852,532.5294117647059,17.05735
853,534.3235294117648,17.07737
854,534.1176470588236,17.09739
855,535.0,17.11741
856,537.529411764706,17.13743
857,541.1764705882354,17.15745
858,545.4411764705883,17.17747
859,543.529411764706,17.19748
860,546.5588235294118,17.2175
861,548.0,17.23753
862,550.2058823529414,17.25755
863,551.264705882353,17.27757
864,554.2647058823529,17.29758
865,556.2941176470589,17.3176
866,560.6470588235295,17.33762
867,565.8823529411766,17.35764
868,569.029411764706,17.37766
869,570.8529411764707,17.39768
870,572.1470588235295,17.4177
871,575.6764705882354,17.43772
872,577.6176470588235,17.45774
873,577.8529411764706,17.47776
874,578.4411764705883,17.49778
875,581.0588235294117,17.5178
876,585.264705882353,17.53782
877,584.4705882352941,17.55784
878,585.5882352941176,17.57786
879,587.7352941176473,17.59788
880,589.3823529411765,17.6179
881,590.8235294117646,17.63792
882,592.3235294117646,17.65794
883,592.9411764705882,17.67796
884,593.6764705882354,17.69798
885,594.6176470588236,17.718
886,596.2058823529412,17.73802
887,599.6470588235295,17.75804
888,603.2941176470587,17.77806
889,605.2352941176471,17.79808
890,609.5882352941178,17.8181
891,615.1470588235294,17.83812
892,619.4999999999999,17.85814
893,624.7941176470589,17.87815
894,631.1470588235295,17.89818
895,637.029411764706,17.9182
896,641.1470588235294,17.93822
897,646.9999999999999,17.95823
898,653.7647058823532,17.97825
899,661.3823529411765,17.99827
900,667.2058823529412,18.01829
901,672.5,18.03831
902,682.4705882352941,18.05833
903,690.2058823529412,18.07835
904,700.4117647058825,18.09837
905,707.6764705882354,18.11839
906,718.9705882352941,18.13841
907,731.4117647058824,18.15843
908,742.5588235294118,18.17845
909,756.1176470588236,18.19847
910,770.264705882353,18.21849
911,784.8235294117648,18.23851
912,801.8529411764707,18.25853
913,824.3823529411766,18.27855
914,846.5000000000001,18.29857
915,870.5588235294118,18.31859
916,897.4705882352943,18.33861
917,927.1470588235292,18.35863
918,960.5,18.37865
919,998.6176470588234,18.39867
920,1039.0588235294117,18.41869
921,1080.5,18.43871
922,1129.1764705882351,18.45873
923,1181.735294117647,18.47875
924,1237.5294117647059,18.49877
925,1296.7058823529412,18.51879
926,1359.411764705883,18.53881
927,1428.7647058823527,18.55882
928,1501.0588235294117,18.57885
929,1577.0588235294122,18.59887
930,1651.0882352941178,18.61889
931,1731.1470588235295,18.6389
932,1810.9411764705885,18.65892
933,1890.1176470588236,18.67894
934,1969.1470588235295,18.69896
935,2045.4705882352941,18.71898
936,2114.764705882353,18.739
937,2187.9411764705887,18.75902
938,2255.4117647058824,18.77904
939,2317.470588235294,18.79906
940,2370.8529411764707,18.81908
941,2419.382352941177,18.8391
942,2460.9411764705887,18.85912
943,2492.764705882353,18.87914
944,2509.117647058824,18.89916
945,2522.294117647059,18.91918
946,2526.3823529411766,18.9392
