,ChannelCount,ChannelStartInKeV
190,3140.7058823529414,3.804456
191,2872.911764705883,3.824476
192,2492.823529411765,3.844496
193,2040.235294117647,3.864516
194,1589.5000000000005,3.884535
195,1213.8823529411766,3.904555
196,956.7352941176471,3.924575
197,809.5588235294119,3.944594
198,738.5294117647059,3.964614
199,708.0000000000001,3.984634
200,697.4411764705883,4.004653
201,693.3529411764706,4.024673
202,687.6764705882354,4.044693
203,681.7941176470589,4.064713
204,672.5882352941177,4.084732
205,656.6176470588236,4.104752
206,627.6176470588235,4.124772
207,581.5882352941177,4.144791
208,517.7058823529412,4.164811
209,443.52941176470597,4.184831
210,366.8529411764706,4.204851
211,300.7058823529412,4.22487
212,254.47058823529412,4.24489
213,226.35294117647064,4.26491
214,210.94117647058823,4.284929
215,204.64705882352945,4.304949
216,203.64705882352942,4.324969
217,203.91176470588238,4.344988
218,203.0294117647059,4.365008
219,205.55882352941174,4.385028
220,206.94117647058823,4.405047
221,207.32352941176472,4.425067
222,207.3235294117647,4.445087
223,208.14705882352942,4.465106
224,208.97058823529414,4.485126
225,209.47058823529412,4.505146
226,208.0294117647059,4.525166
227,207.91176470588238,4.545186
228,208.14705882352942,4.565205
229,208.02941176470588,4.585225
230,207.1764705882353,4.605245
231,206.76470588235293,4.625264
232,206.6764705882353,4.645284
233,203.58823529411768,4.665304
234,202.38235294117646,4.685323
235,202.88235294117652,4.705343
236,201.1764705882353,4.725363
237,199.6764705882353,4.745382
238,199.11764705882356,4.765402
239,200.32352941176472,4.785422
240,199.3235294117647,4.805441
241,200.08823529411768,4.825461
242,200.05882352941177,4.845481
243,201.38235294117646,4.8655
244,202.20588235294116,4.88552
245,202.3529411764706,4.90554
246,203.23529411764707,4.92556
247,204.29411764705884,4.94558
248,203.14705882352948,4.965599
249,203.14705882352945,4.985619
250,204.41176470588238,5.005639
251,204.47058823529417,5.025658
252,205.20588235294116,5.045678
253,207.08823529411762,5.065698
254,207.91176470588238,5.085717
255,209.8529411764706,5.105737
256,211.47058823529414,5.125757
257,214.50000000000003,5.145776
258,216.94117647058823,5.165796
259,220.9411764705883,5.185816
260,224.70588235294122,5.205835
261,230.94117647058823,5.225855
262,237.47058823529412,5.245875
263,245.0,5.265894
264,251.73529411764707,5.285914
265,257.17647058823536,5.305934
266,261.2647058823529,5.325953
267,262.5588235294118,5.345973
268,264.2647058823529,5.365993
269,263.44117647058823,5.386013
270,262.47058823529414,5.406033
271,263.2647058823529,5.426052
272,262.7058823529412,5.446072
273,260.97058823529414,5.466092
274,260.0588235294118,5.486111
275,258.0,5.506131
276,255.3823529411765,5.526151
277,252.79411764705884,5.54617
278,248.26470588235298,5.56619
279,244.20588235294122,5.58621
280,238.08823529411765,5.606229
281,236.05882352941177,5.626249
282,239.26470588235298,5.646269
283,248.32352941176475,5.666288
284,264.1176470588236,5.686308
285,284.0294117647059,5.706328
286,309.47058823529414,5.726348
287,334.9117647058823,5.746367
288,357.14705882352945,5.766387
289,375.00000000000006,5.786407
290,388.50000000000006,5.806427
291,395.82352941176475,5.826446
292,401.11764705882354,5.846466
293,404.2941176470589,5.866486
294,406.2058823529412,5.886505
295,408.4117647058823,5.906525
296,407.5,5.926545
297,408.9117647058824,5.946564
298,406.9411764705883,5.966584
299,402.4117647058824,5.986604
300,394.47058823529414,6.006624
301,382.3823529411765,6.026643
302,366.32352941176475,6.046663
303,347.5588235294118,6.066683
304,328.47058823529414,6.086702
305,312.79411764705884,6.106722
306,304.5882352941177,6.126742
307,309.11764705882354,6.146761
308,322.94117647058823,6.166781
309,345.64705882352945,6.186801
310,377.2941176470589,6.20682
311,415.17647058823536,6.22684
312,455.47058823529414,6.24686
313,494.4117647058824,6.26688
314,523.7352941176471,6.2869
315,547.9705882352941,6.306919
316,564.529411764706,6.326939
317,572.7352941176471,6.346959
318,573.9411764705883,6.366978
319,574.1176470588236,6.386998
320,571.7941176470588,6.407018
321,567.4411764705883,6.427037
322,561.2941176470588,6.447057
323,552.6764705882354,6.467077
324,536.9411764705883,6.487096
325,517.029411764706,6.507116
326,490.0588235294118,6.527136
327,456.4411764705883,6.547155
328,416.50000000000006,6.567175
329,374.1470588235295,6.587195
330,333.76470588235304,6.607214
331,303.7647058823529,6.627234
332,278.1470588235294,6.647254
333,258.79411764705884,6.667274
334,248.11764705882354,6.687294
335,244.79411764705884,6.707313
336,241.44117647058826,6.727333
337,240.29411764705884,6.747353
338,240.94117647058823,6.767372
339,244.1764705882353,6.787392
340,246.29411764705884,6.807412
341,248.26470588235296,6.827431
342,252.5,6.847451
343,257.79411764705884,6.867471
344,264.2647058823529,6.88749
345,271.2352941176471,6.90751
346,278.6470588235294,6.92753
347,282.8529411764706,6.947549
348,286.7352941176471,6.967569
349,288.8529411764706,6.987589
350,290.2352941176471,7.007608
351,289.6470588235295,7.027628
352,289.38235294117646,7.047648
353,288.764705882353,7.067667
354,287.4117647058824,7.087687
355,287.47058823529414,7.107707
356,283.97058823529414,7.127727
357,281.97058823529414,7.147747
358,280.11764705882354,7.167766
359,276.7941176470589,7.187786
360,275.79411764705884,7.207806
361,274.0882352941177,7.227825
362,275.79411764705884,7.247845
363,280.17647058823525,7.267865
364,290.7647058823529,7.287884
365,301.52941176470586,7.307904
366,313.8823529411765,7.327924
367,327.0882352941177,7.347943
368,336.2352941176472,7.367963
369,342.5588235294118,7.387983
370,348.8529411764706,7.408002
371,350.88235294117646,7.428022
372,350.7058823529412,7.448042
373,350.97058823529414,7.468062
374,349.38235294117646,7.488081
375,347.41176470588243,7.508101
376,345.52941176470597,7.528121
377,340.1470588235294,7.548141
378,335.0588235294118,7.56816
379,324.5,7.58818
380,311.79411764705884,7.6082
381,298.11764705882354,7.628219
382,283.11764705882365,7.648239
383,268.0294117647059,7.668259
384,254.41176470588232,7.688278
385,245.3529411764706,7.708298
386,238.0294117647059,7.728318
387,232.23529411764707,7.748338
388,230.11764705882356,7.768357
389,229.26470588235298,7.788377
390,230.1470588235294,7.808397
391,232.41176470588235,7.828416
392,234.41176470588238,7.848436
393,238.97058823529414,7.868456
394,243.44117647058823,7.888475
395,245.47058823529417,7.908495
396,250.14705882352942,7.928515
397,252.08823529411765,7.948534
398,253.11764705882354,7.968554
399,253.1764705882354,7.988574
400,255.05882352941177,8.008594
401,255.3823529411765,8.028613
402,256.4117647058824,8.048633
403,260.67647058823536,8.068653
404,262.8823529411765,8.088673
405,265.38235294117646,8.108692
406,267.47058823529414,8.128712
407,270.61764705882354,8.148731
408,271.8529411764706,8.168751
409,272.61764705882354,8.188771
410,269.1764705882353,8.208791
411,265.29411764705884,8.22881
412,263.4117647058824,8.24883
413,261.264705882353,8.268849
414,259.6764705882353,8.28887
415,259.05882352941177,8.308889
416,260.00000000000006,8.328909
417,259.8529411764706,8.348928
418,262.6764705882353,8.368948
419,265.0,8.388968
420,268.4117647058824,8.408988
421,274.70588235294116,8.429008
422,279.5,8.449027
423,287.29411764705884,8.469047
424,294.14705882352945,8.489066
425,301.5294117647059,8.509087
426,308.44117647058823,8.529106
427,314.1470588235294,8.549126
428,318.38235294117646,8.569145
429,319.55882352941177,8.589165
430,320.4117647058823,8.609184
431,322.38235294117646,8.629205
432,321.79411764705884,8.649224
433,321.2058823529412,8.669244
434,320.85294117647055,8.689263
435,319.20588235294116,8.709283
436,314.61764705882354,8.729302
437,308.88235294117646,8.749323
438,302.11764705882354,8.769342
439,295.11764705882354,8.789362
440,285.8529411764706,8.809381
441,275.6470588235295,8.829401
442,268.3529411764706,8.849422
443,260.5588235294118,8.869441
444,255.2058823529412,8.889461
445,252.7352941176471,8.90948
446,250.6764705882353,8.9295
447,249.70588235294116,8.949519
448,249.11764705882354,8.96954
449,249.76470588235296,8.989559
450,249.41176470588238,9.009579
451,249.7352941176471,9.029598
452,250.70588235294125,9.049618
453,253.58823529411765,9.069638
454,253.23529411764707,9.089658
455,253.47058823529417,9.109677
456,255.29411764705887,9.129697
457,255.9411764705883,9.149716
458,256.7058823529412,9.169736
459,255.70588235294122,9.189756
460,255.9411764705883,9.209776
461,255.64705882352942,9.229795
462,255.23529411764704,9.249815
463,257.6764705882353,9.269835
464,259.29411764705884,9.289854
465,261.3529411764706,9.309875
466,262.97058823529414,9.329894
467,265.3529411764706,9.349914
468,267.17647058823536,9.369933
469,269.05882352941177,9.389953
470,270.6764705882353,9.409973
471,273.764705882353,9.429993
472,275.7352941176471,9.450012
473,278.61764705882354,9.470032
474,281.02941176470586,9.490051
475,283.2941176470589,9.510071
476,286.2941176470589,9.530091
477,288.20588235294116,9.550111
478,291.0882352941177,9.57013
479,294.3823529411765,9.59015
480,297.0,9.610169
481,297.4411764705883,9.630189
482,296.91176470588243,9.650209
483,296.82352941176475,9.670229
484,296.0882352941177,9.690248
485,296.7941176470588,9.710268
486,295.7058823529412,9.730288
487,295.7647058823529,9.750308
488,294.70588235294116,9.770328
489,293.55882352941177,9.790347
490,292.6764705882353,9.810367
491,291.91176470588243,9.830386
492,290.11764705882354,9.850406
493,288.35294117647055,9.870426
494,289.0294117647059,9.890446
495,288.88235294117646,9.910465
496,288.4117647058824,9.930485
497,288.0,9.950504
498,290.3529411764706,9.970525
499,291.67647058823525,9.990544
500,292.52941176470586,10.01056
501,293.50000000000006,10.03058
502,293.6764705882353,10.0506
503,293.88235294117646,10.07062
504,293.6470588235294,10.09064
505,293.94117647058823,10.11066
506,294.47058823529414,10.13068
507,293.17647058823536,10.1507
508,294.8823529411765,10.17072
509,296.1470588235294,10.19074
510,298.38235294117646,10.21076
511,299.3529411764706,10.23078
512,300.41176470588243,10.2508
513,300.4117647058823,10.27082
514,300.2352941176471,10.29084
515,299.9117647058823,10.31086
516,301.55882352941177,10.33088
517,302.5294117647059,10.3509
518,305.23529411764713,10.37092
519,307.3235294117647,10.39094
520,309.50000000000006,10.41096
521,311.88235294117646,10.43098
522,315.26470588235304,10.451
523,317.79411764705884,10.47102
524,319.91176470588243,10.49104
525,321.55882352941177,10.51106
526,322.82352941176475,10.53108
527,323.5294117647059,10.5511
528,325.0588235294118,10.57112
529,326.2058823529412,10.59114
530,328.67647058823536,10.61115
531,329.2352941176471,10.63117
532,329.8529411764706,10.65119
533,330.7058823529413,10.67121
534,333.7058823529412,10.69123
535,334.64705882352945,10.71125
536,334.764705882353,10.73127
537,334.97058823529414,10.75129
538,335.9117647058823,10.77131
539,335.2647058823529,10.79133
540,334.9411764705883,10.81135
541,337.2352941176471,10.83137
542,336.97058823529414,10.85139
543,338.61764705882354,10.87141
544,339.5588235294118,10.89143
545,340.0294117647059,10.91145
546,340.3823529411765,10.93147
547,341.2058823529412,10.95149
548,343.9411764705883,10.97151
549,344.61764705882354,10.99153
550,346.5,11.01155
551,347.32352941176475,11.03157
552,347.7352941176471,11.05159
553,352.38235294117646,11.07161
554,354.29411764705884,11.09163
555,355.6470588235294,11.11165
556,357.4117647058824,11.13167
557,358.82352941176475,11.15169
558,359.61764705882354,11.17171
559,362.17647058823536,11.19173
560,365.0,11.21175
561,368.17647058823536,11.23177
562,369.8529411764706,11.25179
563,372.64705882352945,11.2718
564,375.4411764705883,11.29182
565,378.4411764705883,11.31184
566,383.47058823529414,11.33186
567,384.0000000000001,11.35188
568,387.5882352941177,11.3719
569,390.0588235294118,11.39192
570,390.2058823529412,11.41194
571,393.7352941176471,11.43196
572,395.6764705882353,11.45198
573,397.8529411764706,11.472
574,401.17647058823536,11.49202
575,402.7058823529412,11.51204
576,403.5882352941177,11.53206
577,405.1176470588236,11.55208
578,404.9411764705883,11.5721
579,406.61764705882354,11.59212
580,409.47058823529414,11.61214
581,409.7058823529412,11.63216
582,411.11764705882354,11.65218
583,410.3823529411765,11.6722
584,412.76470588235304,11.69222
585,411.50000000000006,11.71224
586,413.02941176470586,11.73226
587,413.11764705882354,11.75228
588,414.38235294117646,11.7723
589,415.2058823529412,11.79232
590,416.7647058823529,11.81234
591,418.7352941176471,11.83236
592,419.0,11.85238
593,420.2647058823529,11.8724
594,419.5882352941177,11.89242
595,420.0588235294118,11.91244
596,420.9117647058823,11.93246
597,419.6764705882353,11.95247
598,421.2352941176471,11.97249
599,420.3529411764706,11.99251
600,421.82352941176475,12.01253
601,422.5,12.03255
602,424.44117647058823,12.05257
603,423.82352941176475,12.07259
604,423.61764705882354,12.09261
605,422.7058823529412,12.11263
606,423.2941176470589,12.13265
607,423.3529411764706,12.15267
608,423.5882352941177,12.17269
609,426.41176470588243,12.19271
610,427.1470588235294,12.21273
611,429.11764705882354,12.23275
612,430.47058823529414,12.25277
613,432.05882352941177,12.27279
614,433.08823529411774,12.29281
615,434.38235294117646,12.31283
616,437.3529411764706,12.33285
617,437.2352941176471,12.35287
618,440.2058823529412,12.37289
619,440.0588235294118,12.39291
620,442.82352941176475,12.41293
621,444.1764705882353,12.43295
622,446.3823529411765,12.45297
623,447.55882352941177,12.47299
624,448.50000000000006,12.49301
625,448.1470588235294,12.51303
626,447.0294117647059,12.53305
627,447.41176470588243,12.55307
628,448.3529411764706,12.57309
629,449.29411764705884,12.59311
630,450.47058823529414,12.61312
631,450.64705882352945,12.63314
632,450.52941176470597,12.65316
633,450.5588235294117,12.67318
634,452.50000000000006,12.6932
635,452.05882352941177,12.71322
636,454.44117647058823,12.73324
637,454.1176470588236,12.75326
638,456.50000000000006,12.77328
639,456.6470588235295,12.7933
640,456.35294117647067,12.81332
641,458.4411764705883,12.83334
642,459.2352941176471,12.85336
643,459.3529411764706,12.87338
644,460.61764705882354,12.8934
645,462.67647058823536,12.91342
646,464.5882352941177,12.93344
647,465.17647058823536,12.95346
648,468.3823529411766,12.97348
649,470.67647058823536,12.9935
650,470.3529411764706,13.01352
651,472.52941176470586,13.03354
652,473.91176470588243,13.05356
653,474.2352941176471,13.07358
654,477.38235294117646,13.0936
655,477.50000000000006,13.11362
656,478.76470588235304,13.13364
657,483.41176470588243,13.15366
658,487.17647058823536,13.17368
659,491.6764705882353,13.1937
660,497.6470588235294,13.21372
661,502.5588235294118,13.23374
662,504.8529411764706,13.25376
663,507.7058823529413,13.27378
664,510.41176470588243,13.29379
665,513.7647058823529,13.31381
666,515.1176470588235,13.33383
667,517.9705882352941,13.35385
668,517.1176470588236,13.37387
669,516.3235294117649,13.39389
670,517.2352941176471,13.41391
671,515.7352941176471,13.43393
672,516.0,13.45395
673,514.7941176470589,13.47397
674,514.7058823529412,13.49399
675,510.82352941176475,13.51401
676,507.64705882352945,13.53403
677,504.2941176470589,13.55405
678,500.14705882352945,13.57407
679,498.35294117647055,13.59409
680,494.5588235294118,13.61411
681,493.7058823529411,13.63413
682,489.2941176470588,13.65415
683,490.00000000000006,13.67417
684,488.55882352941177,13.69419
685,488.9117647058824,13.71421
686,492.0294117647059,13.73423
687,492.0882352941177,13.75425
688,496.35294117647067,13.77427
689,500.2941176470589,13.79429
690,505.2647058823529,13.81431
691,511.5588235294119,13.83433
692,522.2058823529411,13.85435
693,535.7352941176472,13.87437
694,551.6470588235295,13.89439
695,575.9705882352941,13.91441
696,602.5588235294118,13.93443
697,631.8235294117646,13.95444
698,661.9117647058823,13.97446
699,693.4705882352941,13.99448
700,721.7352941176473,14.0145
701,748.8823529411765,14.03452
702,774.9117647058822,14.05454
703,792.2058823529412,14.07456
704,806.2058823529414,14.09458
705,812.9705882352941,14.1146
706,817.7352941176472,14.13462
707,819.6176470588235,14.15464
708,817.2941176470589,14.17466
709,809.0,14.19468
710,798.5882352941177,14.2147
711,783.764705882353,14.23472
712,762.1176470588235,14.25474
713,737.2058823529412,14.27476
714,712.8235294117649,14.29478
715,684.8235294117648,14.3148
716,655.0882352941176,14.33482
717,625.7941176470589,14.35484
718,598.8529411764707,14.37486
719,573.7941176470588,14.39488
720,554.264705882353,14.4149
721,542.0,14.43492
722,534.2941176470589,14.45494
723,527.8235294117648,14.47496
724,523.9411764705883,14.49498
725,519.8529411764706,14.515
726,520.264705882353,14.53502
727,520.8235294117648,14.55504
728,521.6764705882354,14.57506
729,522.1764705882354,14.59508
730,522.4411764705883,14.6151
731,520.9411764705882,14.63511
732,521.0294117647057,14.65513
733,524.0882352941177,14.67515
734,526.7058823529412,14.69517
735,530.0882352941178,14.71519
736,531.7058823529412,14.73521
737,534.5882352941177,14.75523
738,534.9705882352941,14.77525
739,535.1176470588234,14.79527
740,537.7941176470589,14.81529
741,537.5588235294118,14.83531
742,540.2647058823529,14.85533
743,542.5588235294118,14.87535
744,543.2941176470589,14.89537
745,544.2058823529413,14.91539
746,545.3235294117649,14.93541
747,546.2058823529412,14.95543
748,548.0882352941176,14.97545
749,549.4411764705883,14.99547
750,549.764705882353,15.01549
751,549.7058823529412,15.03551
752,550.0882352941176,15.05553
753,550.2058823529412,15.07555
754,550.4117647058824,15.09557
755,552.6470588235294,15.11559
756,553.6764705882354,15.13561
757,552.5882352941176,15.15563
758,554.9705882352941,15.17565
759,553.5000000000001,15.19567
760,551.2352941176472,15.21569
761,550.9117647058824,15.23571
762,553.2058823529412,15.25573
763,555.7058823529412,15.27575
764,556.6764705882354,15.29576
765,557.6176470588235,15.31578
766,558.0000000000001,15.3358
767,557.4117647058822,15.35582
768,558.4411764705883,15.37584
769,560.2058823529413,15.39586
770,561.5294117647057,15.41588
771,560.0000000000001,15.4359
772,558.8529411764706,15.45592
773,559.2058823529412,15.47594
774,560.5000000000001,15.49596
775,562.1176470588236,15.51598
776,564.6176470588235,15.536
777,570.2352941176472,15.55602
778,573.5294117647059,15.57604
779,575.6176470588235,15.59606
780,577.4117647058824,15.61608
781,582.5588235294117,15.6361
782,587.9411764705883,15.65612
783,594.3529411764706,15.67614
784,602.029411764706,15.69616
785,604.8529411764707,15.71618
786,608.3529411764707,15.7362
787,610.5588235294119,15.75622
788,614.7647058823529,15.77624
789,616.8529411764707,15.79626
790,618.8823529411766,15.81628
791,619.5,15.8363
792,619.0,15.85632
793,620.5588235294118,15.87634
794,618.0588235294118,15.89636
795,618.5588235294118,15.91638
796,616.9411764705883,15.9364
797,614.4411764705882,15.95642
798,609.8235294117646,15.97643
799,604.5,15.99645
800,597.735294117647,16.01647
801,591.2058823529411,16.03649
802,588.2352941176472,16.05651
803,582.4411764705883,16.07653
804,580.4705882352941,16.09655
805,578.029411764706,16.11657
806,577.8235294117648,16.13659
807,574.9999999999999,16.15661
808,574.6470588235295,16.17663
809,575.8235294117648,16.19665
810,574.970588235294,16.21667
811,573.6176470588236,16.23669
812,571.0588235294118,16.25671
813,572.1764705882354,16.27673
814,572.1176470588235,16.29675
815,573.0882352941177,16.31677
816,575.5588235294117,16.33679
817,577.6764705882354,16.35681
818,578.529411764706,16.37683
819,580.9117647058823,16.39685
820,582.3235294117648,16.41687
821,583.8529411764707,16.43689
822,585.3529411764705,16.45691
823,586.2941176470587,16.47693
824,589.0,16.49695
825,590.2058823529413,16.51697
826,589.8235294117646,16.53699
827,589.0,16.55701
828,591.5882352941177,16.57703
829,592.558823529412,16.59705
830,593.2647058823529,16.61707
831,592.8823529411766,16.63708
832,593.0882352941178,16.6571
833,590.8529411764706,16.67712
834,591.0882352941176,16.69714
835,592.3529411764706,16.71716
836,590.5588235294118,16.73718
837,592.1176470588235,16.7572
838,593.1176470588236,16.77722
839,592.6470588235294,16.79724
840,591.9411764705883,16.81726
841,589.2647058823529,16.83728
842,587.2352941176471,16.8573
843,586.5588235294117,16.87732
844,589.235294117647,16.89734
845,588.7941176470588,16.91736
846,589.470588235294,16.93738
847,588.3823529411766,16.9574
848,589.1764705882354,16.97742
849,589.8235294117648,16.99744
850,591.5,17.01746
851,591.6764705882354,17.03748
852,591.3235294117648,17.0575
853,593.7941176470588,17.07752
854,593.1764705882355,17.09754
855,594.6764705882354,17.11756
856,599.0882352941177,17.13758
857,601.6764705882352,17.1576
858,606.9117647058824,17.17762
859,612.0882352941176,17.19764
860,617.2941176470587,17.21766
861,619.6764705882354,17.23768
862,623.029411764706,17.2577
863,626.7941176470588,17.27772
864,631.0882352941177,17.29774
865,637.5588235294118,17.31775
866,642.2647058823529,17.33777
867,645.6176470588235,17.35779
868,648.7058823529412,17.37781
869,652.5882352941178,17.39783
870,655.5000000000001,17.41785
871,659.6470588235295,17.43787
872,659.2352941176471,17.45789
873,660.3823529411765,17.47791
874,662.1176470588235,17.49793
875,661.8823529411766,17.51795
876,662.7058823529411,17.53797
877,661.5882352941178,17.55799
878,661.7941176470589,17.57801
879,662.264705882353,17.59803
880,663.5,17.61805
881,661.5882352941177,17.63807
882,660.6176470588235,17.65809
883,660.7352941176471,17.67811
884,662.6176470588236,17.69813
885,663.8235294117648,17.71815
886,665.5882352941178,17.73817
887,668.1764705882354,17.75819
888,670.5882352941178,17.77821
889,676.264705882353,17.79823
890,677.7058823529412,17.81825
891,681.1764705882354,17.83827
892,687.5882352941177,17.85829
893,694.3529411764707,17.87831
894,701.2352941176471,17.89833
895,707.9117647058824,17.91835
896,713.6176470588236,17.93837
897,718.029411764706,17.95839
898,728.029411764706,17.9784
899,735.2941176470588,17.99842
900,741.0882352941176,18.01844
901,748.8529411764706,18.03846
902,758.4411764705883,18.05848
903,769.6470588235295,18.0785
904,778.4411764705883,18.09852
905,789.8529411764706,18.11854
906,801.1764705882354,18.13856
907,814.8529411764707,18.15858
908,829.9117647058824,18.1786
909,841.8235294117649,18.19862
910,857.764705882353,18.21864
911,873.0882352941178,18.23866
912,892.9411764705883,18.25868
913,915.4705882352943,18.2787
914,941.0588235294117,18.29872
915,967.2647058823533,18.31874
916,996.5294117647059,18.33876
917,1032.7941176470588,18.35878
918,1065.4411764705883,18.3788
919,1106.1470588235295,18.39882
920,1152.058823529412,18.41884
921,1202.6176470588236,18.43886
922,1259.3529411764712,18.45888
923,1318.7647058823532,18.4789
924,1383.058823529412,18.49892
925,1451.9705882352944,18.51894
926,1530.058823529412,18.53896
927,1607.235294117647,18.55898
928,1687.2647058823532,18.579
929,1767.7058823529414,18.59902
930,1855.323529411765,18.61904
931,1942.6764705882356,18.63906
932,2029.823529411765,18.65907
933,2119.9411764705883,18.67909
934,2209.705882352941,18.69911
935,2303.8235294117644,18.71913
936,2389.4117647058824,18.73915
937,2465.6764705882356,18.75917
938,2542.8529411764707,18.77919
939,2608.205882352941,18.79921
940,2671.4117647058824,18.81923
941,2722.1470588235297,18.83925
942,2762.6176470588234,18.85927
