,ChannelCount,ChannelStartInKeV
946,3115.500000000001,18.93961
947,3109.7647058823527,18.95963
948,3096.2352941176473,18.97965
949,3068.764705882353,18.99967
950,3029.2058823529414,19.01969
951,2977.2352941176478,19.03971
952,2924.2058823529414,19.05973
953,2856.764705882353,19.07975
954,2780.0294117647068,19.09977
955,2694.823529411765,19.11979
956,2604.794117647059,19.13981
957,2513.264705882353,19.15983
958,2418.8823529411766,19.17985
959,2321.8235294117653,19.19987
960,2225.4411764705883,19.21989
961,2123.7058823529414,19.23991
962,2026.5000000000002,19.25993
963,1930.3529411764707,19.27995
964,1834.7058823529412,19.29997
965,1741.2058823529412,19.31999
966,1653.4117647058827,19.34001
967,1572.7647058823532,19.36003
968,1498.7058823529412,19.38004
969,1425.1764705882356,19.40006
970,1359.029411764706,19.42008
971,1294.9705882352941,19.44011
972,1239.2352941176473,19.46012
973,1188.7647058823532,19.48014
974,1138.4705882352941,19.50016
975,1098.1764705882356,19.52018
976,1060.0882352941178,19.5402
977,1026.5882352941178,19.56022
978,998.4117647058824,19.58024
979,970.2058823529412,19.60026
