,ChannelCount,ChannelStartInKeV
127,705.0882352941178,2.543613
128,775.4411764705883,2.563632
129,822.7352941176473,2.583652
130,859.794117647059,2.603672
131,893.0882352941178,2.623692
132,931.1470588235293,2.643711
133,979.7941176470589,2.663731
134,1027.764705882353,2.683751
135,1074.1176470588236,2.70377
136,1110.1470588235295,2.72379
137,1141.0882352941176,2.74381
138,1170.5,2.763829
139,1193.8235294117649,2.783849
140,1202.764705882353,2.803869
141,1189.4705882352941,2.823889
142,1144.1764705882354,2.843908
143,1069.3235294117649,2.863928
144,984.1470588235295,2.883948
145,912.9705882352941,2.903967
146,865.6176470588235,2.923987
147,829.0000000000001,2.944007
148,797.3235294117648,2.964026
149,761.5882352941177,2.984046
150,716.7352941176471,3.004066
151,680.2058823529412,3.024086
152,661.0588235294118,3.044105
153,681.1764705882354,3.064125
154,773.4117647058824,3.084145
155,970.2941176470589,3.104164
156,1284.1470588235295,3.124184
157,1679.8823529411764,3.144204
158,2079.7941176470595,3.164223
159,2421.3529411764707,3.184243
160,2651.7058823529414,3.204263
161,2775.7058823529414,3.224283
162,2835.3235294117653,3.244302
163,2856.470588235294,3.264322
164,2864.764705882353,3.284342
165,2870.0,3.304361
166,2875.6176470588234,3.324381
167,2887.1176470588234,3.344401
168,2904.8823529411766,3.364421
169,2918.264705882353,3.38444
170,2925.1470588235297,3.40446
171,2886.764705882353,3.42448
172,2785.9117647058824,3.444499
173,2628.0294117647063,3.464519
174,2485.2058823529414,3.484539
175,2436.323529411766,3.504559
176,2526.882352941177,3.524578
177,2715.9411764705883,3.544598
178,2937.5000000000005,3.564618
179,3119.852941176471,3.584637
180,3233.3823529411766,3.604657
181,3286.823529411765,3.624677
182,3302.0,3.644696
183,3298.676470588235,3.664716
184,3282.117647058824,3.684736
185,3250.088235294118,3.704756
186,3210.0588235294117,3.724775
187,3147.3529411764707,3.744795
188,3065.7352941176473,3.764815
189,2952.9117647058824,3.784834
190,2792.4117647058824,3.804854
191,2553.4411764705883,3.824874
192,2227.0,3.844893
193,1831.5294117647063,3.864913
194,1447.088235294118,3.884933
195,1128.4411764705883,3.904953
196,904.0882352941176,3.924972
197,774.9705882352941,3.944992
198,712.0588235294118,3.965012
199,685.6176470588236,3.985031
200,676.4411764705883,4.005051
201,671.9705882352941,4.025071
202,669.3529411764706,4.04509
203,662.6470588235295,4.06511
204,654.3823529411766,4.08513
205,641.4411764705883,4.105149
206,616.2058823529412,4.125169
207,576.2352941176472,4.145189
208,517.3235294117648,4.165209
209,452.02941176470597,4.185228
210,385.2058823529412,4.205248
211,329.7058823529412,4.225268
212,288.5,4.245287
213,262.88235294117646,4.265307
214,250.23529411764707,4.285327
215,247.38235294117652,4.305346
216,247.88235294117652,4.325366
217,249.64705882352945,4.345386
218,250.11764705882354,4.365406
219,250.70588235294116,4.385425
220,252.85294117647058,4.405445
221,252.11764705882354,4.425465
222,252.76470588235298,4.445485
223,254.20588235294116,4.465504
224,255.38235294117652,4.485524
225,255.8529411764706,4.505544
226,255.97058823529414,4.525563
227,254.79411764705884,4.545583
228,254.20588235294122,4.565603
229,252.61764705882354,4.585622
230,251.47058823529414,4.605642
231,249.5294117647059,4.625662
232,246.70588235294122,4.645681
233,243.85294117647064,4.665701
234,240.29411764705884,4.685721
235,240.23529411764707,4.70574
236,239.5,4.72576
237,238.52941176470586,4.74578
238,239.88235294117646,4.7658
239,239.23529411764707,4.78582
240,238.76470588235296,4.805839
241,238.20588235294116,4.825859
242,238.29411764705884,4.845879
243,238.17647058823533,4.865898
244,238.67647058823533,4.885918
245,238.41176470588235,4.905938
246,239.73529411764707,4.925957
247,239.79411764705884,4.945977
248,239.70588235294122,4.965997
249,238.91176470588238,4.986016
250,239.47058823529414,5.006036
251,239.08823529411768,5.026056
252,238.05882352941177,5.046075
253,238.7941176470588,5.066095
254,239.58823529411765,5.086115
255,239.26470588235296,5.106134
256,240.5294117647059,5.126154
257,241.88235294117646,5.146174
258,244.97058823529414,5.166193
259,251.14705882352942,5.186213
260,259.47058823529414,5.206233
261,268.38235294117646,5.226253
262,278.3529411764706,5.246273
263,286.0882352941177,5.266292
264,293.5,5.286312
265,300.0882352941176,5.306332
266,304.9411764705883,5.326351
267,307.0,5.346371
268,308.29411764705884,5.366391
269,309.5882352941177,5.38641
270,309.8823529411765,5.40643
271,310.7352941176471,5.42645
272,312.97058823529414,5.446469
273,312.76470588235304,5.466489
274,313.47058823529414,5.486509
275,310.7058823529412,5.506528
276,307.44117647058823,5.526548
277,303.52941176470597,5.546568
278,299.11764705882354,5.566587
279,296.2058823529412,5.586607
280,306.8529411764706,5.606627
281,334.3529411764706,5.626647
282,393.38235294117646,5.646667
283,499.0,5.666686
284,658.8823529411766,5.686706
285,873.7647058823529,5.706726
286,1120.3823529411766,5.726745
287,1372.2352941176473,5.746765
288,1596.6176470588239,5.766785
289,1771.0882352941176,5.786804
290,1890.3823529411766,5.806824
291,1964.7647058823532,5.826844
292,2006.0588235294117,5.846863
293,2024.2352941176473,5.866883
294,2031.0588235294126,5.886903
295,2033.4999999999998,5.906922
296,2031.5588235294117,5.926942
297,2016.3823529411768,5.946962
298,1985.8823529411766,5.966982
299,1925.558823529412,5.987001
300,1819.5294117647063,6.007021
301,1663.4705882352941,6.027041
302,1454.794117647059,6.04706
303,1214.6470588235295,6.06708
304,971.3235294117646,6.0871
305,757.6176470588236,6.10712
306,598.4117647058824,6.127139
307,501.38235294117646,6.147159
308,458.4411764705883,6.167179
309,463.02941176470586,6.187198
310,500.2647058823529,6.207218
311,562.764705882353,6.227238
312,633.5294117647059,6.247258
313,704.4705882352941,6.267277
314,779.6470588235294,6.287297
315,848.529411764706,6.307317
316,903.794117647059,6.327336
317,952.1470588235295,6.347356
318,988.4117647058824,6.367376
319,1011.7352941176471,6.387395
320,1024.2647058823532,6.407415
321,1031.2647058823532,6.427435
322,1026.4705882352941,6.447454
323,1014.4705882352941,6.467474
324,996.7058823529412,6.487494
325,966.6176470588235,6.507514
326,923.8823529411766,6.527534
327,869.6470588235295,6.547553
328,799.6764705882354,6.567573
329,725.7941176470589,6.587593
330,652.6470588235295,6.607612
331,575.3529411764706,6.627632
332,505.0000000000001,6.647652
333,448.6470588235295,6.667671
334,399.1470588235294,6.687691
335,360.0882352941177,6.707711
336,332.5882352941176,6.72773
337,316.5882352941177,6.74775
338,305.6470588235295,6.76777
339,304.1470588235294,6.787789
340,305.9705882352941,6.807809
341,308.5882352941177,6.827829
342,316.55882352941177,6.847848
343,327.0882352941177,6.867868
344,335.79411764705884,6.887888
345,346.97058823529414,6.907907
346,355.38235294117646,6.927927
347,361.88235294117646,6.947947
348,366.85294117647055,6.967967
349,368.8529411764706,6.987987
350,370.3823529411765,7.008006
351,370.02941176470586,7.028026
352,369.7941176470588,7.048046
353,369.5588235294118,7.068065
354,368.11764705882354,7.088085
355,365.4705882352942,7.108105
356,362.9411764705883,7.128124
357,360.0294117647059,7.148144
358,357.8823529411765,7.168164
359,353.9705882352941,7.188183
360,349.17647058823536,7.208203
361,349.4705882352942,7.228223
362,354.3529411764706,7.248242
363,364.2647058823529,7.268262
364,382.91176470588243,7.288282
365,404.1764705882354,7.308301
366,428.1176470588236,7.328321
367,449.26470588235304,7.348341
368,468.17647058823525,7.368361
369,483.02941176470597,7.388381
370,490.47058823529414,7.4084
371,494.67647058823536,7.42842
372,496.6470588235295,7.44844
373,495.7941176470589,7.468459
374,494.64705882352945,7.488479
375,489.67647058823536,7.508499
376,484.08823529411774,7.528518
377,474.91176470588243,7.548538
378,465.61764705882354,7.568558
379,448.7352941176471,7.588577
380,428.2941176470589,7.608597
381,404.0,7.628617
382,378.67647058823536,7.648636
383,352.7941176470588,7.668656
384,329.6470588235294,7.688676
385,309.97058823529414,7.708696
386,294.2058823529412,7.728715
387,285.29411764705884,7.748735
388,281.0,7.768755
389,280.9117647058824,7.788774
390,283.5,7.808794
391,284.7647058823529,7.828814
392,290.20588235294116,7.848834
393,294.0294117647059,7.868853
394,299.82352941176475,7.888873
395,303.14705882352945,7.908893
396,307.94117647058823,7.928912
397,312.1764705882353,7.948932
398,313.7352941176471,7.968952
399,316.3235294117647,7.988972
400,317.4411764705883,8.008991
401,318.82352941176475,8.029011
402,322.764705882353,8.04903
403,328.79411764705884,8.06905
404,333.55882352941177,8.08907
405,336.67647058823536,8.10909
406,338.0588235294118,8.129109
407,339.2352941176471,8.149129
408,339.4411764705883,8.169148
409,338.52941176470586,8.189169
410,337.0882352941177,8.209188
411,334.61764705882354,8.229208
412,330.17647058823525,8.249228
413,326.5294117647059,8.269247
414,323.5882352941176,8.289267
415,322.5294117647059,8.309287
416,321.2058823529413,8.329307
417,322.29411764705884,8.349326
418,324.47058823529414,8.369346
419,327.1764705882353,8.389365
420,331.55882352941177,8.409385
421,342.64705882352945,8.429405
422,354.264705882353,8.449425
423,367.50000000000006,8.469444
424,380.32352941176475,8.489464
425,394.9117647058824,8.509483
426,405.0588235294118,8.529504
427,414.6764705882353,8.549523
428,421.55882352941177,8.569543
429,425.2941176470588,8.589562
430,427.764705882353,8.609582
431,430.0882352941177,8.629601
432,430.32352941176475,8.649622
433,429.9411764705883,8.669641
434,428.4411764705883,8.689661
435,424.55882352941177,8.709681
436,418.3529411764706,8.7297
437,408.67647058823536,8.749721
438,394.23529411764713,8.76974
439,381.61764705882354,8.78976
440,365.2647058823529,8.809779
441,351.67647058823536,8.829799
442,337.0882352941177,8.849818
443,325.61764705882354,8.869839
444,314.2647058823529,8.889858
445,306.11764705882354,8.909878
446,304.7058823529412,8.929897
447,303.79411764705884,8.949917
448,303.5882352941176,8.969936
449,303.3529411764706,8.989957
450,304.11764705882354,9.009976
451,306.0882352941177,9.029996
452,307.8529411764706,9.050015
453,310.5588235294118,9.070035
454,312.0,9.090055
455,314.29411764705884,9.110075
456,313.3823529411765,9.130095
457,315.82352941176475,9.150114
458,314.9411764705883,9.170134
459,314.0294117647059,9.190153
460,314.5588235294118,9.210174
461,316.2058823529412,9.230193
462,319.2058823529412,9.250213
463,320.70588235294116,9.270232
464,323.94117647058823,9.290252
465,326.7352941176471,9.310272
466,330.47058823529414,9.330292
467,333.0294117647059,9.350311
468,335.3235294117647,9.370331
469,338.38235294117646,9.39035
470,341.14705882352945,9.41037
471,345.2647058823529,9.43039
472,349.4117647058824,9.45041
473,353.32352941176475,9.470429
474,354.97058823529414,9.490449
475,360.4411764705883,9.510468
476,364.4117647058824,9.530488
477,366.88235294117646,9.550508
478,371.0882352941177,9.570528
479,374.1764705882353,9.590548
480,374.64705882352945,9.610567
481,374.2941176470589,9.630587
482,375.11764705882354,9.650607
483,374.88235294117646,9.670627
484,375.0588235294118,9.690646
485,374.264705882353,9.710666
486,372.3823529411765,9.730685
487,371.82352941176475,9.750705
488,369.9411764705883,9.770725
489,367.17647058823536,9.790745
490,365.82352941176475,9.810764
491,365.7941176470589,9.830784
492,362.5294117647059,9.850803
493,362.0,9.870823
494,361.88235294117646,9.890843
495,361.41176470588243,9.910863
496,361.4411764705882,9.930882
497,362.2647058823529,9.950902
498,363.7352941176471,9.970922
499,363.9411764705883,9.990942
500,365.735294117647,10.01096
501,367.02941176470597,10.03098
502,367.5588235294118,10.051
503,370.8529411764706,10.07102
504,370.7352941176471,10.09104
505,373.29411764705884,10.11106
506,375.264705882353,10.13108
507,376.70588235294116,10.1511
508,378.3529411764706,10.17112
509,382.4411764705883,10.19114
510,384.1176470588236,10.21116
511,386.2058823529412,10.23118
512,388.1176470588236,10.2512
513,389.2352941176471,10.27122
514,393.5294117647059,10.29124
515,394.20588235294116,10.31126
516,396.14705882352945,10.33128
517,397.0294117647059,10.3513
518,399.32352941176475,10.37132
519,402.7058823529412,10.39134
520,403.9411764705883,10.41136
521,406.7941176470589,10.43137
522,407.55882352941177,10.4514
523,408.3823529411765,10.47141
524,411.5588235294118,10.49143
525,413.5294117647059,10.51145
526,413.7941176470589,10.53147
527,413.97058823529414,10.55149
528,414.67647058823536,10.57151
529,415.35294117647067,10.59153
530,418.8823529411765,10.61155
531,418.5588235294118,10.63157
532,420.52941176470586,10.65159
533,421.5,10.67161
534,423.5000000000001,10.69163
535,424.4705882352942,10.71165
536,424.7058823529412,10.73167
537,425.61764705882354,10.75169
538,427.0882352941177,10.77171
539,428.14705882352945,10.79173
540,429.82352941176475,10.81175
541,429.67647058823525,10.83177
542,432.9411764705883,10.85179
543,435.5294117647059,10.87181
544,438.97058823529414,10.89183
545,442.79411764705884,10.91185
546,443.8529411764706,10.93187
547,442.97058823529414,10.95189
548,445.5882352941177,10.97191
549,446.5588235294117,10.99193
550,448.88235294117646,11.01195
551,450.35294117647067,11.03197
552,449.79411764705884,11.05199
553,452.8529411764707,11.07201
554,455.7352941176471,11.09202
555,456.1470588235294,11.11205
556,460.7352941176471,11.13206
557,463.764705882353,11.15208
558,468.0588235294118,11.1721
559,470.11764705882354,11.19212
560,471.4411764705883,11.21214
561,472.67647058823536,11.23216
562,476.9411764705883,11.25218
563,483.11764705882354,11.2722
564,487.1470588235294,11.29222
565,491.67647058823536,11.31224
566,497.2058823529412,11.33226
567,500.97058823529414,11.35228
568,505.05882352941177,11.3723
569,512.3235294117648,11.39232
570,514.029411764706,11.41234
571,514.3235294117648,11.43236
572,517.8235294117648,11.45238
573,520.0294117647059,11.4724
574,523.2058823529412,11.49242
575,523.6764705882354,11.51244
576,525.4411764705883,11.53246
577,526.6176470588236,11.55248
578,530.1176470588236,11.5725
579,527.9117647058823,11.59252
580,525.2941176470588,11.61254
581,525.6176470588236,11.63256
582,526.4705882352941,11.65258
583,525.5294117647059,11.6726
584,526.2352941176471,11.69262
585,527.1470588235294,11.71264
586,526.3235294117648,11.73266
587,528.1764705882354,11.75268
588,532.529411764706,11.77269
589,536.0,11.79272
590,535.0294117647059,11.81273
591,536.4411764705882,11.83275
592,537.9705882352941,11.85277
593,537.6470588235295,11.87279
594,539.6764705882354,11.89281
595,541.4117647058824,11.91283
596,545.0588235294117,11.93285
597,550.9411764705883,11.95287
598,552.8235294117649,11.97289
599,553.4411764705883,11.99291
600,556.0,12.01293
601,556.7941176470588,12.03295
602,555.3823529411765,12.05297
603,556.264705882353,12.07299
604,559.7352941176471,12.09301
605,563.5294117647059,12.11303
606,564.0882352941177,12.13305
607,565.3823529411766,12.15307
608,565.9705882352941,12.17309
609,566.4411764705882,12.19311
610,568.8235294117646,12.21313
611,570.2058823529412,12.23315
612,568.8235294117646,12.25317
613,571.0,12.27319
614,571.1470588235295,12.29321
615,571.5588235294117,12.31323
616,572.3529411764707,12.33325
617,573.3235294117648,12.35327
618,573.4117647058823,12.37329
619,577.3529411764707,12.39331
620,580.294117647059,12.41333
621,580.5882352941177,12.43334
622,579.529411764706,12.45336
623,580.8235294117646,12.47338
624,583.2058823529412,12.4934
625,586.1470588235295,12.51342
626,591.2941176470588,12.53344
627,591.4411764705882,12.55346
628,594.0,12.57348
629,597.9117647058824,12.5935
630,597.9705882352941,12.61352
631,599.2058823529412,12.63354
632,602.7058823529412,12.65356
633,602.7058823529412,12.67358
634,604.9705882352941,12.6936
635,609.5,12.71362
636,610.0882352941176,12.73364
637,612.1176470588235,12.75366
638,612.3529411764705,12.77368
639,612.5588235294119,12.7937
640,615.029411764706,12.81372
641,619.1764705882354,12.83374
642,619.3235294117648,12.85376
643,620.2941176470589,12.87378
644,621.8529411764706,12.8938
645,621.264705882353,12.91382
646,623.9117647058823,12.93384
647,627.0882352941178,12.95386
648,626.4117647058824,12.97388
649,627.4411764705882,12.9939
650,629.0882352941177,13.01392
651,630.5588235294118,13.03394
652,631.0294117647059,13.05396
653,636.529411764706,13.07398
654,641.264705882353,13.094
655,646.2058823529412,13.11401
656,653.6176470588235,13.13404
657,661.8529411764707,13.15405
658,667.529411764706,13.17407
659,677.6764705882352,13.19409
660,686.3529411764705,13.21411
661,696.7941176470588,13.23413
662,706.2941176470589,13.25415
663,714.6470588235295,13.27417
664,721.029411764706,13.29419
665,727.5,13.31421
666,731.6764705882354,13.33423
667,735.058823529412,13.35425
668,736.5882352941177,13.37427
669,739.7058823529412,13.39429
670,737.1176470588236,13.41431
671,734.9705882352943,13.43433
672,733.2941176470588,13.45435
673,727.2352941176472,13.47437
674,720.1764705882354,13.49439
675,712.8235294117648,13.51441
676,706.4411764705883,13.53443
677,697.3235294117646,13.55445
678,690.6470588235295,13.57447
679,683.6470588235295,13.59449
680,674.3529411764707,13.61451
681,667.8235294117646,13.63453
682,665.029411764706,13.65455
683,663.8823529411766,13.67457
684,662.8823529411766,13.69459
685,661.5,13.71461
686,660.2647058823529,13.73463
687,661.4117647058824,13.75465
688,661.6470588235293,13.77466
689,664.4411764705883,13.79468
690,668.9411764705883,13.8147
691,676.6470588235294,13.83472
692,686.6764705882354,13.85474
693,697.0882352941177,13.87476
694,713.3235294117649,13.89478
695,729.2058823529412,13.9148
696,749.7058823529411,13.93482
697,775.2058823529412,13.95484
698,801.5000000000002,13.97486
699,825.3529411764708,13.99488
700,847.7941176470589,14.0149
701,871.1470588235294,14.03492
702,891.470588235294,14.05494
703,904.8529411764707,14.07496
704,915.9705882352941,14.09498
705,924.5588235294122,14.115
706,930.5000000000001,14.13502
707,931.5882352941177,14.15504
708,928.2058823529414,14.17506
709,920.8529411764707,14.19508
710,911.6176470588235,14.2151
711,898.6764705882355,14.23512
712,883.2058823529413,14.25514
713,866.2647058823532,14.27516
714,842.3529411764706,14.29518
715,818.0294117647059,14.3152
716,796.6764705882354,14.33522
717,773.4411764705883,14.35524
718,751.8529411764707,14.37526
719,732.7058823529411,14.39528
720,721.8823529411765,14.4153
721,710.3529411764705,14.43532
722,701.3235294117649,14.45533
723,697.0000000000001,14.47535
724,696.5294117647059,14.49537
725,693.3823529411766,14.51539
726,694.2941176470587,14.53541
727,693.4411764705884,14.55543
728,692.264705882353,14.57545
729,693.6176470588238,14.59547
730,694.7058823529412,14.61549
731,698.7941176470589,14.63551
732,700.5882352941178,14.65553
733,699.6764705882354,14.67555
734,705.1764705882354,14.69557
735,708.9117647058822,14.71559
736,712.6470588235295,14.73561
737,715.2058823529412,14.75563
738,721.5000000000001,14.77565
739,726.2941176470589,14.79567
740,726.9117647058823,14.81569
741,731.0588235294118,14.83571
742,733.8823529411766,14.85573
743,735.7352941176473,14.87575
744,738.5,14.89577
745,742.2647058823532,14.91579
746,746.3235294117649,14.93581
747,745.4705882352941,14.95583
748,745.2058823529412,14.97585
749,745.2941176470588,14.99587
750,747.5882352941177,15.01589
751,746.8823529411765,15.03591
752,746.5000000000001,15.05593
753,745.9705882352943,15.07595
754,741.9411764705883,15.09597
755,741.764705882353,15.11598
756,742.0000000000001,15.136
757,742.5588235294118,15.15602
758,739.9117647058823,15.17604
759,740.2647058823529,15.19606
760,738.4705882352943,15.21608
761,740.235294117647,15.2361
762,738.6470588235295,15.25612
763,738.3823529411766,15.27614
764,740.3823529411766,15.29616
765,742.8823529411765,15.31618
766,744.5000000000001,15.3362
767,745.0588235294117,15.35622
768,742.7941176470589,15.37624
769,741.1764705882354,15.39626
770,744.6764705882354,15.41628
771,747.7941176470591,15.4363
772,746.2941176470589,15.45632
773,747.0294117647059,15.47634
774,746.4705882352944,15.49636
775,749.3235294117648,15.51638
776,753.8235294117648,15.5364
777,760.5000000000001,15.55642
778,763.6470588235294,15.57644
779,770.9705882352941,15.59646
780,774.9411764705883,15.61648
781,780.5,15.6365
782,784.529411764706,15.65652
783,790.0588235294118,15.67654
784,799.0,15.69656
785,805.5000000000001,15.71658
786,810.4117647058824,15.7366
787,810.7647058823532,15.75662
788,814.2058823529411,15.77664
789,817.529411764706,15.79665
790,818.9411764705883,15.81667
791,817.2647058823529,15.83669
792,815.7941176470588,15.85671
793,813.7058823529413,15.87673
794,811.9117647058823,15.89675
795,810.9705882352943,15.91677
796,807.9117647058824,15.93679
797,804.3823529411765,15.95681
798,800.5,15.97683
799,798.1764705882354,15.99685
800,792.2058823529412,16.01687
801,785.0882352941178,16.03689
802,782.0,16.05691
803,782.2058823529412,16.07693
804,781.529411764706,16.09695
805,779.264705882353,16.11697
806,780.2058823529411,16.13699
807,780.0,16.15701
808,782.1470588235295,16.17703
809,785.3235294117649,16.19705
810,785.5588235294118,16.21707
811,786.9411764705883,16.23709
812,787.0882352941178,16.25711
813,787.529411764706,16.27713
814,789.7647058823529,16.29715
815,790.2941176470589,16.31717
816,793.1764705882354,16.33719
817,795.1764705882352,16.35721
818,798.6470588235295,16.37723
819,801.5882352941178,16.39725
820,802.6470588235295,16.41726
821,803.1176470588236,16.43728
822,805.4411764705883,16.45731
823,805.529411764706,16.47733
824,807.1176470588236,16.49734
825,811.8823529411766,16.51736
826,810.7058823529412,16.53738
827,813.1470588235295,16.5574
828,813.3823529411766,16.57742
829,814.8235294117648,16.59744
830,815.1176470588235,16.61746
831,814.1470588235294,16.63748
832,812.764705882353,16.6575
833,811.7941176470587,16.67752
834,813.235294117647,16.69754
835,813.0882352941177,16.71756
836,813.9705882352943,16.73758
837,813.3823529411766,16.7576
838,814.5294117647059,16.77762
839,813.7647058823529,16.79764
840,813.6176470588235,16.81766
841,812.1176470588234,16.83768
842,808.529411764706,16.8577
843,809.1470588235293,16.87772
844,808.2352941176472,16.89774
845,810.0588235294118,16.91776
846,809.6470588235293,16.93778
847,809.5,16.9578
848,811.6470588235292,16.97782
849,813.2352941176471,16.99784
850,812.0,17.01786
851,810.9117647058822,17.03788
852,810.0588235294118,17.0579
853,807.8529411764705,17.07792
854,808.8823529411765,17.09793
855,807.8823529411766,17.11795
856,810.7058823529412,17.13798
857,812.5882352941177,17.158
858,817.1764705882354,17.17801
859,823.3235294117649,17.19803
860,827.9705882352943,17.21805
861,832.0588235294118,17.23807
862,833.4705882352941,17.25809
863,836.5,17.27811
864,840.4411764705883,17.29813
865,844.4117647058824,17.31815
866,852.0,17.33817
867,855.3823529411765,17.35819
868,861.6764705882354,17.37821
869,866.058823529412,17.39823
870,870.8823529411766,17.41825
871,874.3529411764706,17.43827
872,878.3823529411765,17.45829
873,879.2352941176471,17.47831
874,882.4117647058824,17.49833
875,882.2941176470588,17.51835
876,882.6176470588235,17.53837
877,882.5000000000001,17.55839
878,882.558823529412,17.57841
879,883.5000000000001,17.59843
880,888.0882352941177,17.61845
881,888.5588235294118,17.63847
882,889.2352941176472,17.65849
883,890.8823529411766,17.67851
884,893.264705882353,17.69853
885,896.0882352941176,17.71855
886,900.4411764705884,17.73857
887,903.3823529411765,17.75858
888,908.5000000000002,17.7786
889,914.0882352941178,17.79862
890,922.294117647059,17.81865
891,927.5,17.83867
892,934.8529411764707,17.85868
893,943.3235294117649,17.8787
894,951.9411764705883,17.89872
895,960.529411764706,17.91874
896,970.5294117647062,17.93876
897,975.4411764705884,17.95878
898,984.1470588235294,17.9788
899,993.6176470588236,17.99882
900,1001.1176470588234,18.01884
901,1011.9411764705882,18.03886
902,1021.2352941176472,18.05888
903,1030.9411764705883,18.0789
904,1044.2058823529412,18.09892
905,1056.6176470588234,18.11894
906,1069.4117647058824,18.13896
907,1083.3823529411766,18.15898
908,1097.8529411764707,18.179
909,1116.7058823529412,18.19902
910,1133.6470588235295,18.21904
911,1149.8235294117653,18.23906
912,1171.558823529412,18.25908
913,1196.1764705882354,18.2791
914,1223.5,18.29912
915,1258.8235294117646,18.31914
916,1292.4117647058824,18.33916
917,1332.2058823529414,18.35918
918,1374.1764705882356,18.3792
919,1423.7352941176475,18.39922
920,1474.9117647058827,18.41924
921,1530.588235294118,18.43925
922,1592.1764705882356,18.45927
923,1663.0294117647063,18.4793
924,1738.8529411764712,18.49932
925,1816.0294117647059,18.51933
926,1900.2058823529414,18.53935
927,1991.5882352941178,18.55937
928,2091.2352941176473,18.57939
929,2190.735294117647,18.59941
930,2295.8823529411766,18.61943
931,2406.411764705882,18.63945
932,2519.0000000000005,18.65947
933,2634.323529411765,18.67949
934,2748.264705882353,18.69951
935,2866.2352941176473,18.71953
936,2978.7058823529414,18.73955
937,3092.588235294118,18.75957
938,3204.1176470588234,18.77959
939,3305.0882352941185,18.79961
940,3403.294117647059,18.81963
941,3492.5000000000005,18.83965
942,3579.5000000000005,18.85967
943,3647.4411764705883,18.87969
