,ChannelCount,ChannelStartInKeV
271,300.764705882353,5.426204
272,300.0,5.446224
273,300.29411764705884,5.466244
274,298.764705882353,5.486263
275,295.5588235294118,5.506283
276,293.1764705882353,5.526303
277,290.11764705882354,5.546322
278,287.05882352941177,5.566342
279,282.61764705882354,5.586362
280,280.2647058823529,5.606381
281,284.7352941176471,5.626401
282,297.2058823529412,5.646421
283,324.5294117647059,5.66644
284,364.23529411764713,5.68646
285,422.5,5.70648
286,485.8529411764706,5.7265
287,548.1764705882354,5.74652
288,608.5294117647059,5.766539
289,656.7352941176471,5.786559
290,690.5882352941177,5.806579
291,710.7941176470589,5.826598
292,723.529411764706,5.846618
293,728.0,5.866638
294,729.4117647058824,5.886657
295,730.4411764705883,5.906677
296,730.7058823529412,5.926697
297,729.5,5.946716
298,722.529411764706,5.966736
299,709.4705882352941,5.986756
300,683.2058823529412,6.006775
301,647.1176470588236,6.026795
302,594.2352941176471,6.046815
303,538.8823529411766,6.066834
304,482.7647058823529,6.086854
305,431.9411764705882,6.106874
306,397.3529411764706,6.126894
307,380.7647058823529,6.146914
308,382.7352941176471,6.166933
309,399.29411764705884,6.186953
310,429.64705882352945,6.206973
311,469.1764705882353,6.226992
312,512.1176470588235,6.247012
313,550.7647058823529,6.267032
314,585.264705882353,6.287051
315,612.7352941176471,6.307071
316,634.6176470588235,6.327091
317,650.2352941176471,6.34711
318,658.0882352941177,6.36713
319,663.0882352941177,6.38715
320,661.9705882352941,6.407169
321,660.9117647058824,6.427189
322,654.5,6.447209
323,644.3235294117646,6.467228
324,628.3823529411766,6.487248
325,608.4705882352941,6.507268
326,579.5882352941176,6.527288
327,545.4705882352941,6.547307
328,504.8235294117647,6.567327
329,461.1764705882353,6.587347
330,422.00000000000006,6.607367
331,384.44117647058823,6.627386
332,355.3529411764706,6.647406
333,333.0294117647059,6.667426
334,316.82352941176475,6.687445
335,305.55882352941177,6.707465
336,297.58823529411774,6.727485
337,292.4705882352941,6.747504
338,289.50000000000006,6.767524
339,289.4411764705883,6.787544
340,290.61764705882354,6.807564
341,294.17647058823536,6.827583
342,298.3529411764706,6.847603
343,305.94117647058823,6.867623
344,310.8529411764706,6.887642
345,316.02941176470586,6.907662
346,319.5882352941177,6.927682
347,324.82352941176475,6.947701
348,329.2352941176471,6.967721
349,330.0294117647059,6.987741
350,328.6470588235295,7.007761
351,327.8529411764706,7.02778
352,328.44117647058823,7.0478
353,327.5,7.06782
354,327.4117647058824,7.087839
355,325.3823529411765,7.107859
356,324.6764705882353,7.127879
357,323.2352941176471,7.147899
358,322.14705882352945,7.167918
359,318.55882352941177,7.187938
360,315.4705882352942,7.207958
361,316.11764705882354,7.227977
362,318.8823529411765,7.247997
363,326.9117647058824,7.268017
364,337.17647058823536,7.288036
365,351.0882352941177,7.308056
366,364.9117647058823,7.328076
367,380.7352941176471,7.348095
368,392.23529411764713,7.368115
369,399.2647058823529,7.388135
370,404.02941176470586,7.408154
371,406.2647058823529,7.428174
372,409.11764705882354,7.448194
373,408.88235294117646,7.468214
374,407.8529411764706,7.488234
375,404.2058823529412,7.508253
376,402.41176470588243,7.528273
377,398.47058823529414,7.548293
378,391.82352941176475,7.568312
379,383.0294117647059,7.588332
380,369.0882352941177,7.608352
381,351.4117647058823,7.628371
382,333.67647058823536,7.648391
383,317.6764705882353,7.668411
384,302.0882352941177,7.68843
385,289.3823529411765,7.70845
386,280.79411764705884,7.72847
387,274.6764705882353,7.748489
388,272.47058823529414,7.768509
389,272.4411764705883,7.788529
390,273.4411764705883,7.808548
391,277.79411764705884,7.828568
392,283.94117647058823,7.848588
393,290.7941176470589,7.868608
394,297.7352941176471,7.888628
395,304.0882352941177,7.908647
396,308.5882352941177,7.928667
397,314.20588235294116,7.948687
398,319.7058823529412,7.968706
399,321.32352941176475,7.988726
400,322.47058823529414,8.008745
401,324.41176470588243,8.028766
402,326.9411764705883,8.048785
403,330.4117647058823,8.068805
404,334.0882352941177,8.088824
405,336.26470588235304,8.108844
406,336.97058823529414,8.128863
407,336.58823529411774,8.148884
408,332.4117647058824,8.168903
409,330.0882352941176,8.188923
410,324.2647058823529,8.208942
411,318.0294117647059,8.228962
412,311.8529411764706,8.248982
413,307.4705882352941,8.269002
414,303.5882352941177,8.289021
415,299.5882352941177,8.309041
416,299.11764705882354,8.329061
417,300.55882352941177,8.34908
418,301.2941176470589,8.369101
419,304.32352941176475,8.38912
420,308.6470588235294,8.40914
421,315.05882352941177,8.429159
422,322.97058823529414,8.449179
423,330.11764705882354,8.469199
424,340.7941176470589,8.489219
425,349.73529411764713,8.509238
426,354.7352941176471,8.529258
427,359.8529411764706,8.549277
428,363.79411764705884,8.569297
429,365.6470588235295,8.589317
430,367.8529411764706,8.609337
431,368.5882352941177,8.629356
432,371.5294117647059,8.649376
433,371.7058823529412,8.669395
434,371.11764705882354,8.689415
435,368.4117647058824,8.709435
436,365.0882352941177,8.729455
437,359.47058823529414,8.749475
438,352.02941176470597,8.769494
439,343.2941176470589,8.789514
440,334.7058823529412,8.809534
441,323.1764705882353,8.829554
442,315.64705882352945,8.849573
443,308.7058823529412,8.869593
444,303.0294117647059,8.889612
445,300.88235294117646,8.909632
446,299.11764705882354,8.929652
447,298.55882352941177,8.949672
448,298.1764705882353,8.969691
449,297.52941176470586,8.989711
450,296.0294117647059,9.00973
451,294.79411764705884,9.029751
452,296.64705882352945,9.04977
453,297.0882352941177,9.06979
454,298.52941176470586,9.089809
455,298.4411764705883,9.109829
456,297.61764705882354,9.129848
457,298.7352941176471,9.149869
458,298.4117647058824,9.169888
459,299.58823529411774,9.189908
460,301.00000000000006,9.209928
461,302.764705882353,9.229947
462,302.0,9.249967
463,304.32352941176475,9.269987
464,306.61764705882354,9.290007
465,308.264705882353,9.310026
466,308.2647058823529,9.330046
467,312.2352941176471,9.350065
468,315.5294117647059,9.370086
469,317.8823529411765,9.390105
470,320.7058823529412,9.410125
471,321.3235294117647,9.430144
472,323.4117647058824,9.450164
473,325.5,9.470183
474,326.5882352941177,9.490204
475,330.44117647058823,9.510223
476,332.764705882353,9.530243
477,335.29411764705884,9.550262
478,336.7352941176471,9.570282
479,339.29411764705884,9.590302
480,342.47058823529414,9.610322
481,343.85294117647067,9.630342
482,344.97058823529414,9.650361
483,346.5,9.670381
484,346.6470588235295,9.6904
485,346.8529411764706,9.710421
486,348.11764705882354,9.73044
487,345.8529411764706,9.75046
488,344.9411764705883,9.770479
489,344.5882352941177,9.790499
490,344.5882352941177,9.810518
491,345.17647058823536,9.830539
492,346.1470588235294,9.850558
493,345.11764705882354,9.870578
494,343.55882352941177,9.890597
495,343.88235294117646,9.910617
496,343.11764705882354,9.930637
497,341.79411764705884,9.950657
498,339.764705882353,9.970676
499,340.2941176470589,9.990696
500,340.64705882352945,10.01072
501,341.5,10.03074
502,343.0882352941177,10.05076
503,343.00000000000006,10.07078
504,343.764705882353,10.09079
505,344.17647058823525,10.11081
506,345.47058823529414,10.13083
507,347.67647058823536,10.15085
508,349.6764705882353,10.17087
509,351.32352941176475,10.19089
510,352.4117647058823,10.21091
511,354.7352941176471,10.23093
512,355.1176470588236,10.25095
513,357.1470588235295,10.27097
514,357.14705882352945,10.29099
515,359.64705882352945,10.31101
516,362.0,10.33103
517,362.88235294117646,10.35105
518,363.0294117647059,10.37107
519,363.4411764705883,10.39109
520,363.2352941176471,10.41111
521,365.52941176470586,10.43113
522,369.3529411764706,10.45115
523,370.64705882352945,10.47117
524,370.88235294117646,10.49119
525,371.9411764705883,10.51121
526,370.73529411764713,10.53123
527,372.14705882352945,10.55125
528,372.64705882352945,10.57127
529,375.61764705882354,10.59129
530,377.4411764705883,10.61131
531,380.264705882353,10.63133
532,381.73529411764713,10.65135
533,382.0,10.67137
534,384.7352941176471,10.69139
535,388.0,10.7114
536,389.264705882353,10.73143
537,391.2352941176471,10.75144
538,393.3529411764706,10.77146
539,394.32352941176475,10.79148
540,394.4117647058824,10.8115
541,395.2058823529412,10.83152
542,393.67647058823525,10.85154
543,396.00000000000006,10.87156
544,397.2058823529412,10.89158
545,399.17647058823536,10.9116
546,400.52941176470597,10.93162
547,400.9705882352942,10.95164
548,402.7647058823529,10.97166
549,404.7941176470589,10.99168
550,407.52941176470586,11.0117
551,409.7352941176471,11.03172
552,410.2941176470589,11.05174
553,411.97058823529414,11.07176
554,413.7058823529412,11.09178
555,416.29411764705884,11.1118
556,416.8529411764706,11.13182
557,418.64705882352945,11.15184
558,422.35294117647067,11.17186
559,427.4705882352942,11.19188
560,429.264705882353,11.2119
561,432.5588235294118,11.23192
562,436.2352941176471,11.25194
563,437.5,11.27196
564,441.7058823529411,11.29198
565,443.41176470588243,11.312
566,446.7058823529412,11.33202
567,449.9117647058823,11.35204
568,451.4705882352941,11.37206
569,454.0882352941177,11.39208
570,456.2058823529412,11.4121
571,459.47058823529414,11.43211
572,461.4411764705883,11.45213
573,464.26470588235304,11.47215
574,466.3529411764706,11.49217
575,467.3823529411765,11.51219
576,468.02941176470597,11.53221
577,470.0,11.55223
578,470.32352941176475,11.57225
579,470.32352941176475,11.59227
580,471.3823529411765,11.61229
581,472.5588235294118,11.63231
582,473.6470588235295,11.65233
583,474.14705882352945,11.67235
584,474.1470588235294,11.69237
585,476.35294117647067,11.71239
586,477.79411764705884,11.73241
587,479.14705882352945,11.75243
588,478.64705882352945,11.77245
589,479.52941176470597,11.79247
590,479.9117647058824,11.81249
591,480.0882352941177,11.83251
592,481.2058823529412,11.85253
593,483.47058823529414,11.87255
594,482.00000000000006,11.89257
595,482.32352941176475,11.91259
596,482.8529411764706,11.93261
597,484.97058823529414,11.95263
598,486.14705882352945,11.97265
599,486.3529411764706,11.99267
600,485.52941176470597,12.01269
601,485.2941176470589,12.03271
602,483.2058823529412,12.05272
603,482.91176470588243,12.07275
604,483.4117647058824,12.09276
605,483.5000000000001,12.11278
606,484.5,12.1328
607,485.05882352941177,12.15282
608,487.91176470588243,12.17284
609,488.05882352941177,12.19286
610,486.7058823529411,12.21288
611,488.64705882352945,12.2329
612,490.4411764705883,12.25292
613,491.0588235294118,12.27294
614,492.11764705882354,12.29296
615,490.91176470588243,12.31298
616,493.29411764705884,12.333
617,495.11764705882365,12.35302
618,495.91176470588243,12.37304
619,496.9411764705883,12.39306
620,496.8529411764707,12.41308
621,497.7058823529412,12.4331
622,499.97058823529414,12.45312
623,499.32352941176475,12.47314
624,501.0,12.49316
625,501.50000000000006,12.51318
626,504.0294117647059,12.5332
627,505.7352941176471,12.55322
628,505.7647058823529,12.57324
629,504.764705882353,12.59326
630,505.8823529411765,12.61328
631,506.00000000000006,12.6333
632,506.5882352941177,12.65332
633,506.9411764705882,12.67334
634,507.5588235294118,12.69336
635,511.1470588235295,12.71338
636,512.6470588235295,12.73339
637,514.0882352941177,12.75342
638,514.7941176470588,12.77343
639,514.8235294117648,12.79345
640,516.029411764706,12.81347
641,515.5588235294118,12.83349
642,516.1470588235294,12.85351
643,517.764705882353,12.87353
644,517.8823529411765,12.89355
645,521.2352941176471,12.91357
646,522.7941176470588,12.93359
647,522.9411764705883,12.95361
648,524.3235294117648,12.97363
649,526.5882352941177,12.99365
650,527.7941176470589,13.01367
651,528.2941176470589,13.03369
652,528.1176470588235,13.05371
653,530.8529411764706,13.07373
654,532.7058823529412,13.09375
655,535.7058823529412,13.11377
656,539.8235294117649,13.13379
657,542.7058823529412,13.15381
658,549.0882352941177,13.17383
659,554.1764705882352,13.19385
660,558.1764705882352,13.21387
661,564.5882352941178,13.23389
662,567.2941176470588,13.25391
663,572.4411764705883,13.27393
664,577.4705882352941,13.29395
665,580.235294117647,13.31397
666,584.5,13.33399
667,585.8529411764707,13.35401
668,588.9411764705883,13.37403
669,589.0000000000001,13.39404
670,587.8529411764706,13.41406
671,588.264705882353,13.43408
672,587.9411764705882,13.4541
673,584.4411764705883,13.47412
674,582.2941176470589,13.49414
675,580.1764705882352,13.51416
676,577.6176470588235,13.53418
677,573.3529411764706,13.5542
678,568.4117647058823,13.57422
679,565.8235294117648,13.59424
680,562.1470588235294,13.61426
681,558.6176470588236,13.63428
682,557.7647058823528,13.6543
683,553.5882352941176,13.67432
684,553.5882352941177,13.69434
685,550.7941176470588,13.71436
686,551.2941176470588,13.73438
687,553.1470588235295,13.7544
688,556.5,13.77442
689,557.7058823529411,13.79444
690,561.5000000000001,13.81446
691,564.764705882353,13.83448
692,566.0294117647059,13.8545
693,570.6764705882354,13.87452
694,575.8529411764706,13.89454
695,584.3823529411765,13.91456
696,593.6470588235295,13.93458
697,603.529411764706,13.9546
698,614.3235294117646,13.97462
699,625.6176470588235,13.99464
700,637.7058823529412,14.01466
701,645.7058823529413,14.03468
702,656.1176470588236,14.0547
703,662.4411764705882,14.07471
704,667.8235294117648,14.09474
705,671.4117647058824,14.11475
706,672.3823529411765,14.13477
707,672.470588235294,14.15479
708,673.235294117647,14.17481
709,672.5882352941178,14.19483
710,669.4117647058824,14.21485
711,664.4117647058823,14.23487
712,658.3823529411764,14.25489
713,650.4705882352943,14.27491
714,642.2941176470589,14.29493
715,635.0588235294118,14.31495
716,624.8235294117648,14.33497
717,615.3823529411766,14.35499
718,606.1764705882354,14.37501
719,599.3235294117648,14.39503
720,593.5588235294118,14.41505
721,589.529411764706,14.43507
722,582.9411764705883,14.45509
723,583.9411764705882,14.47511
724,583.5,14.49513
725,582.2352941176471,14.51515
726,580.3235294117648,14.53517
727,579.4117647058823,14.55519
728,580.4705882352943,14.57521
729,580.4411764705882,14.59523
730,582.3235294117648,14.61525
731,583.7352941176471,14.63527
732,583.2058823529412,14.65529
733,582.3235294117648,14.67531
734,583.264705882353,14.69533
735,585.6176470588236,14.71535
736,586.3235294117648,14.73536
737,588.8529411764705,14.75538
738,589.3529411764707,14.7754
739,592.6764705882352,14.79542
740,593.2058823529412,14.81544
741,594.029411764706,14.83546
742,595.5882352941177,14.85548
743,599.1176470588235,14.8755
744,601.4411764705884,14.89552
745,602.6764705882354,14.91554
746,605.0882352941178,14.93556
747,604.764705882353,14.95558
748,604.529411764706,14.9756
749,606.1764705882354,14.99562
750,606.6470588235295,15.01564
751,605.9705882352941,15.03566
752,606.2941176470589,15.05568
753,606.2352941176471,15.0757
754,605.7647058823528,15.09572
755,605.4117647058823,15.11574
756,603.7352941176471,15.13576
757,602.6764705882352,15.15578
758,601.6176470588238,15.1758
759,600.5882352941178,15.19582
760,599.2058823529412,15.21584
761,599.0294117647059,15.23586
762,599.8235294117648,15.25588
763,598.2058823529412,15.2759
764,598.0000000000001,15.29592
765,598.5882352941176,15.31594
766,596.4117647058825,15.33596
767,596.6176470588235,15.35598
768,598.9117647058824,15.376
769,599.2058823529412,15.39602
770,598.4411764705883,15.41603
771,595.970588235294,15.43605
772,597.4705882352941,15.45607
773,600.8529411764707,15.47609
774,601.5588235294118,15.49611
775,600.8823529411764,15.51613
776,600.8529411764706,15.53615
777,605.4411764705882,15.55617
778,605.9411764705883,15.57619
779,607.0000000000002,15.59621
780,609.2941176470589,15.61623
781,612.4705882352941,15.63625
782,613.5882352941179,15.65627
783,615.8235294117649,15.67629
784,619.1470588235294,15.69631
785,619.7058823529413,15.71633
786,620.9705882352941,15.73635
787,624.7941176470588,15.75637
788,628.2058823529413,15.77639
789,628.0,15.79641
790,627.2647058823529,15.81643
791,629.3823529411764,15.83645
792,631.764705882353,15.85647
793,631.5588235294118,15.87649
794,627.5882352941177,15.89651
795,625.7352941176471,15.91653
796,625.6470588235295,15.93655
797,626.5000000000001,15.95657
798,623.5588235294119,15.97659
799,621.735294117647,15.99661
800,622.7058823529411,16.01663
801,621.5294117647062,16.03665
802,623.3235294117649,16.05667
803,622.3235294117648,16.07668
804,619.9117647058824,16.0967
805,620.3823529411766,16.11672
806,622.2352941176471,16.13674
807,623.6176470588235,16.15676
808,623.3823529411766,16.17678
809,622.6764705882352,16.1968
810,624.3529411764706,16.21682
811,625.1176470588236,16.23684
812,628.6764705882354,16.25686
813,629.4117647058823,16.27688
814,629.8235294117648,16.2969
815,633.0,16.31692
816,635.2941176470588,16.33694
817,636.6764705882354,16.35696
818,639.3529411764706,16.37698
819,637.8529411764707,16.397
820,642.2058823529411,16.41702
821,644.0000000000001,16.43704
822,645.3529411764705,16.45706
823,644.5000000000001,16.47708
824,642.3235294117648,16.4971
825,641.764705882353,16.51712
826,644.264705882353,16.53714
827,645.9117647058823,16.55716
828,646.9705882352943,16.57718
829,646.6176470588236,16.5972
830,646.6470588235295,16.61722
831,644.3235294117648,16.63724
832,644.0588235294118,16.65726
833,643.8823529411766,16.67728
834,641.7058823529412,16.6973
835,639.7352941176471,16.71732
836,638.6176470588235,16.73734
837,635.2941176470589,16.75735
838,633.3529411764707,16.77737
839,630.4117647058824,16.79739
840,630.3235294117646,16.81741
841,630.4411764705882,16.83743
842,630.6470588235295,16.85745
843,631.4117647058824,16.87747
844,629.8235294117648,16.89749
845,629.6176470588235,16.91751
846,628.7941176470589,16.93753
847,628.8235294117648,16.95755
848,629.2941176470588,16.97757
849,628.470588235294,16.99759
850,631.4117647058824,17.01761
851,631.9411764705883,17.03763
852,633.5294117647059,17.05765
853,635.0588235294117,17.07767
854,637.0294117647059,17.09769
855,637.2941176470588,17.11771
856,640.0588235294118,17.13773
857,642.4117647058822,17.15775
858,645.6764705882354,17.17777
859,648.0882352941177,17.19779
860,648.8823529411766,17.21781
861,653.264705882353,17.23783
862,656.6176470588235,17.25785
863,662.029411764706,17.27787
864,666.6176470588235,17.29789
865,671.3529411764707,17.31791
866,674.4117647058824,17.33793
867,677.029411764706,17.35795
868,681.8235294117648,17.37797
869,686.5,17.39799
870,689.4705882352941,17.418
871,692.0882352941176,17.43802
872,697.5882352941177,17.45804
873,699.1176470588238,17.47806
874,700.2058823529412,17.49808
875,701.2058823529412,17.5181
876,702.7352941176472,17.53812
877,705.8235294117646,17.55814
878,707.529411764706,17.57816
879,708.9117647058825,17.59818
880,708.0882352941177,17.6182
881,708.6470588235294,17.63822
882,709.2941176470589,17.65824
883,713.6470588235294,17.67826
884,715.5882352941178,17.69828
885,717.8235294117648,17.7183
886,718.2352941176471,17.73832
887,724.264705882353,17.75834
888,727.4705882352941,17.77836
889,731.0588235294118,17.79838
890,739.6176470588238,17.8184
891,746.4705882352943,17.83842
892,752.0882352941176,17.85844
893,757.5882352941176,17.87846
894,762.5588235294119,17.89848
895,769.2941176470589,17.9185
896,775.8823529411766,17.93852
897,782.6176470588236,17.95854
898,791.5000000000001,17.97856
899,798.8529411764707,17.99858
900,806.6176470588235,18.0186
901,811.4411764705883,18.03862
902,821.1470588235295,18.05864
903,831.1176470588238,18.07866
904,838.4117647058824,18.09867
905,851.2352941176471,18.11869
906,863.3529411764706,18.13871
907,873.4117647058823,18.15873
908,887.5,18.17875
909,904.1764705882354,18.19877
910,921.7941176470587,18.21879
911,941.0294117647059,18.23881
912,961.4705882352941,18.25883
913,985.7058823529412,18.27885
914,1011.6764705882356,18.29887
915,1041.235294117647,18.31889
916,1073.0294117647059,18.33891
917,1108.7058823529417,18.35893
918,1148.7352941176468,18.37895
919,1191.8235294117646,18.39897
920,1239.470588235294,18.41899
921,1293.4117647058822,18.43901
922,1350.1764705882354,18.45903
923,1411.3823529411766,18.47905
924,1479.0294117647059,18.49907
925,1551.588235294118,18.51909
926,1630.8529411764705,18.53911
927,1710.529411764706,18.55913
928,1794.2941176470588,18.57915
929,1880.8235294117646,18.59917
930,1973.1764705882358,18.61919
931,2063.5000000000005,18.63921
932,2158.1176470588234,18.65923
933,2251.0882352941176,18.67925
934,2344.0588235294117,18.69927
935,2440.911764705883,18.71929
936,2527.7058823529414,18.73931
937,2618.6470588235306,18.75933
938,2696.764705882353,18.77934
939,2772.5294117647063,18.79936
940,2843.323529411765,18.81938
941,2905.4411764705887,18.8394
942,2953.323529411765,18.85942
943,2988.2941176470595,18.87944
944,3020.352941176471,18.89946
