,ChannelCount,ChannelStartInKeV
178,2855.0000000000005,3.564601
179,3016.676470588236,3.584621
180,3119.2058823529414,3.60464
181,3166.558823529412,3.62466
182,3179.5588235294117,3.64468
183,3173.970588235294,3.6647
184,3157.176470588235,3.684719
185,3127.323529411765,3.704739
186,3080.676470588236,3.724759
187,3018.323529411765,3.744778
188,2936.8529411764707,3.764798
189,2827.264705882353,3.784818
190,2669.6176470588234,3.804837
191,2443.0882352941176,3.824857
192,2122.5294117647063,3.844877
193,1750.058823529412,3.864897
194,1377.7352941176468,3.884916
195,1071.0,3.904936
196,863.2941176470589,3.924956
197,742.2352941176471,3.944975
198,685.4411764705883,3.964995
199,661.8235294117648,3.985015
200,652.6764705882354,4.005034
201,646.0,4.025054
202,640.4117647058824,4.045074
203,636.9705882352941,4.065094
204,629.5000000000001,4.085114
205,614.7941176470589,4.105133
206,589.2352941176471,4.125153
207,549.5,4.145173
208,494.67647058823536,4.165192
209,433.7058823529412,4.185212
210,370.4705882352942,4.205232
211,319.0588235294118,4.225251
212,279.0,4.245271
213,257.38235294117646,4.265291
214,246.32352941176472,4.28531
215,244.05882352941177,4.30533
216,245.23529411764707,4.32535
217,244.6176470588236,4.345369
218,248.32352941176475,4.365389
219,250.94117647058823,4.385409
220,249.91176470588238,4.405428
221,250.67647058823528,4.425448
222,249.8235294117647,4.445468
223,250.5588235294117,4.465487
224,252.0,4.485507
225,251.05882352941177,4.505527
226,249.55882352941177,4.525547
227,249.52941176470588,4.545567
228,249.79411764705884,4.565586
229,250.02941176470588,4.585606
230,246.91176470588238,4.605626
231,246.44117647058823,4.625645
232,242.8529411764706,4.645665
233,241.8235294117647,4.665685
234,242.41176470588238,4.685704
235,240.14705882352945,4.705724
236,240.1470588235294,4.725744
237,241.47058823529414,4.745763
238,242.47058823529414,4.765783
239,243.23529411764707,4.785803
240,242.8529411764706,4.805822
241,242.6470588235294,4.825842
242,243.0,4.845862
243,243.88235294117646,4.865881
244,243.6764705882353,4.885901
245,244.91176470588235,4.905921
246,243.91176470588232,4.925941
247,244.8823529411765,4.945961
248,244.32352941176472,4.96598
249,244.76470588235298,4.986
250,242.76470588235296,5.00602
251,241.17647058823528,5.026039
252,239.3529411764706,5.046059
253,238.73529411764707,5.066079
254,238.5294117647059,5.086098
255,238.61764705882354,5.106118
256,239.58823529411768,5.126138
257,242.1764705882353,5.146157
258,245.0294117647059,5.166177
259,250.14705882352945,5.186197
260,256.11764705882354,5.206217
261,263.8235294117647,5.226236
262,271.3529411764706,5.246256
263,281.52941176470586,5.266276
264,287.6764705882353,5.286295
265,291.7352941176471,5.306315
266,295.05882352941177,5.326335
267,296.88235294117646,5.346354
268,299.7647058823529,5.366374
269,302.79411764705884,5.386394
270,303.4411764705883,5.406414
271,301.8529411764706,5.426433
272,302.7352941176471,5.446453
273,303.2352941176471,5.466473
274,301.9411764705883,5.486492
275,300.97058823529414,5.506512
276,297.9117647058824,5.526532
277,294.5588235294118,5.546552
278,290.5,5.566571
279,284.5882352941177,5.586591
280,284.2058823529412,5.606611
281,292.7941176470589,5.62663
282,315.14705882352945,5.64665
283,352.00000000000006,5.66667
284,409.32352941176475,5.686689
285,484.7058823529412,5.706709
286,573.6176470588235,5.726729
287,662.529411764706,5.746748
288,747.1764705882354,5.766768
289,808.7647058823532,5.786788
290,853.0,5.806808
291,880.2647058823529,5.826828
292,895.9117647058824,5.846847
293,901.8529411764706,5.866867
294,907.4411764705883,5.886887
295,909.1176470588234,5.906906
296,911.3235294117648,5.926926
297,906.2352941176471,5.946946
298,895.1764705882354,5.966965
299,872.4411764705883,5.986985
300,836.7941176470588,6.007005
301,783.2058823529414,6.027024
302,712.6470588235295,6.047044
303,630.5294117647059,6.067064
304,550.1176470588235,6.087083
305,477.3823529411765,6.107103
306,428.0588235294119,6.127123
307,401.1176470588236,6.147142
308,400.264705882353,6.167162
309,419.4117647058824,6.187182
310,459.5588235294118,6.207201
311,504.76470588235304,6.227221
312,554.8823529411765,6.247241
313,604.1470588235295,6.267261
314,647.8235294117646,6.287281
315,681.3235294117646,6.3073
316,713.0,6.32732
317,732.2352941176471,6.34734
318,744.8529411764707,6.367359
319,754.3823529411766,6.387379
320,755.4117647058823,6.407399
321,752.6470588235294,6.427418
322,745.9411764705883,6.447438
323,735.7647058823529,6.467458
324,720.8529411764707,6.487477
325,698.2058823529412,6.507497
326,664.264705882353,6.527517
327,619.0000000000001,6.547536
328,569.6764705882354,6.567556
329,517.7647058823529,6.587576
330,466.0294117647059,6.607595
331,423.17647058823536,6.627615
332,391.50000000000006,6.647635
333,360.67647058823536,6.667655
334,341.6764705882353,6.687675
335,327.5882352941177,6.707694
336,315.29411764705884,6.727714
337,311.0882352941177,6.747734
338,310.32352941176475,6.767753
339,312.11764705882354,6.787773
340,314.9117647058823,6.807793
341,317.9117647058824,6.827812
342,321.0882352941176,6.847832
343,328.05882352941177,6.867852
344,336.0294117647059,6.887871
345,343.67647058823536,6.907891
346,349.5588235294117,6.927911
347,355.3823529411766,6.94793
348,359.2941176470589,6.96795
349,360.2352941176471,6.98797
350,358.50000000000006,7.00799
351,356.82352941176475,7.028009
352,355.55882352941177,7.048029
353,354.29411764705884,7.068049
354,352.0588235294118,7.088068
355,348.7352941176471,7.108088
356,345.5588235294118,7.128108
357,342.8235294117647,7.148128
358,340.7058823529412,7.168147
359,338.05882352941177,7.188167
360,336.8529411764706,7.208187
361,337.5294117647059,7.228206
362,339.7647058823529,7.248226
363,347.94117647058823,7.268246
364,360.52941176470597,7.288266
365,375.7941176470589,7.308285
366,392.14705882352945,7.328305
367,410.2647058823529,7.348325
368,421.7058823529412,7.368344
369,431.2941176470589,7.388364
370,437.76470588235304,7.408384
371,440.32352941176475,7.428403
372,443.2647058823529,7.448423
373,442.5588235294118,7.468443
374,441.5,7.488462
375,439.2058823529412,7.508482
376,436.0882352941177,7.528502
377,430.3823529411765,7.548522
378,421.2352941176471,7.568542
379,409.4117647058823,7.588561
380,394.82352941176475,7.608581
381,377.82352941176475,7.628601
382,357.79411764705884,7.64862
383,338.764705882353,7.66864
384,320.94117647058823,7.68866
385,308.52941176470597,7.708679
386,299.5882352941177,7.728699
387,294.02941176470586,7.748719
388,292.7352941176471,7.768738
389,292.6764705882353,7.788758
390,297.02941176470586,7.808778
391,301.64705882352945,7.828797
392,306.61764705882354,7.848817
393,314.00000000000006,7.868837
394,319.8529411764706,7.888856
395,328.5294117647059,7.908876
396,335.3235294117647,7.928896
397,340.79411764705884,7.948915
398,344.1470588235294,7.968935
399,346.4411764705883,7.988955
400,347.52941176470597,8.008975
401,348.82352941176475,8.028995
402,351.00000000000006,8.049014
403,352.5588235294118,8.069034
404,354.7058823529412,8.089053
405,355.3529411764706,8.109074
406,355.7647058823529,8.129093
407,354.7352941176471,8.149113
408,350.85294117647055,8.169132
409,348.7352941176471,8.189152
410,343.2058823529412,8.209171
411,339.6764705882353,8.229192
412,332.4411764705883,8.249211
413,328.64705882352945,8.269231
414,325.2058823529412,8.28925
415,325.55882352941177,8.30927
416,331.5,8.32929
417,346.2647058823529,8.34931
418,371.9411764705883,8.369329
419,415.76470588235304,8.389349
420,476.264705882353,8.409369
421,554.2941176470589,8.429388
422,647.0588235294119,8.449409
423,746.0882352941176,8.469428
424,844.0,8.489448
425,931.8529411764705,8.509467
426,1003.5588235294119,8.529487
427,1057.3235294117649,8.549506
428,1092.8529411764707,8.569527
429,1116.7058823529412,8.589546
430,1128.6470588235295,8.609566
431,1134.2352941176473,8.629585
432,1135.1470588235293,8.649605
433,1129.4705882352941,8.669625
434,1116.1470588235295,8.689645
435,1091.9117647058824,8.709664
436,1048.1176470588236,8.729684
437,988.3529411764707,8.749703
438,908.8235294117648,8.769723
439,816.6470588235295,8.789743
440,717.1176470588235,8.809763
441,619.029411764706,8.829782
442,530.5588235294118,8.849802
443,458.764705882353,8.869822
444,405.8529411764706,8.889842
445,370.52941176470597,8.909862
446,346.97058823529414,8.929881
447,334.2058823529412,8.949901
448,327.5294117647059,8.96992
449,324.41176470588243,8.98994
450,323.11764705882354,9.00996
451,322.3529411764706,9.02998
452,320.3529411764706,9.049999
453,319.50000000000006,9.070019
454,319.8529411764706,9.090038
455,320.5882352941177,9.110058
456,319.55882352941177,9.130078
457,320.7647058823529,9.150098
458,319.6764705882353,9.170117
459,322.29411764705884,9.190137
460,322.5882352941177,9.210156
461,324.38235294117646,9.230177
462,325.47058823529414,9.250196
463,328.70588235294116,9.270216
464,333.5882352941177,9.290236
465,341.11764705882354,9.310255
466,347.3823529411765,9.330275
467,359.97058823529403,9.350295
468,372.32352941176475,9.370315
469,388.5588235294118,9.390334
470,405.14705882352945,9.410354
471,421.6764705882353,9.430373
472,436.32352941176475,9.450393
473,449.7941176470589,9.470413
474,460.02941176470597,9.490433
475,470.20588235294116,9.510452
476,476.5,9.530472
477,480.9705882352942,9.550491
478,484.2647058823529,9.570512
479,486.5588235294118,9.590531
480,487.47058823529414,9.610551
481,488.2941176470589,9.63057
482,483.91176470588243,9.65059
483,479.88235294117646,9.670609
484,471.17647058823536,9.69063
485,459.9411764705883,9.710649
486,446.5882352941177,9.730669
487,433.99999999999994,9.750689
488,418.4411764705883,9.770708
489,405.61764705882354,9.790729
490,392.6470588235295,9.810748
491,382.38235294117646,9.830768
492,375.0882352941177,9.850787
493,370.61764705882354,9.870807
494,367.5882352941177,9.890826
495,366.05882352941177,9.910847
496,363.79411764705884,9.930866
497,363.32352941176475,9.950886
498,361.8235294117647,9.970905
499,361.2941176470588,9.990925
500,362.88235294117646,10.01094
501,362.38235294117646,10.03096
502,363.7647058823529,10.05098
503,365.2058823529411,10.071
504,364.94117647058823,10.09102
505,366.264705882353,10.11104
506,368.47058823529414,10.13106
507,372.0882352941176,10.15108
508,374.764705882353,10.1711
509,375.5882352941177,10.19112
510,375.8529411764706,10.21114
511,377.97058823529414,10.23116
512,379.0588235294118,10.25118
513,382.0,10.2712
514,383.67647058823536,10.29122
515,386.2058823529412,10.31124
516,388.88235294117646,10.33126
517,389.97058823529414,10.35128
518,392.02941176470597,10.3713
519,394.7647058823529,10.39132
520,396.7352941176471,10.41134
521,398.4411764705883,10.43136
522,398.9411764705883,10.45138
523,398.97058823529414,10.4714
524,400.3529411764706,10.49142
525,400.76470588235304,10.51144
526,402.7352941176471,10.53146
527,404.97058823529414,10.55148
528,406.2941176470589,10.5715
529,406.6764705882353,10.59152
530,407.47058823529414,10.61154
531,409.64705882352945,10.63156
532,409.6176470588236,10.65158
533,413.4117647058823,10.67159
534,414.5882352941177,10.69162
535,415.3235294117647,10.71163
536,414.82352941176475,10.73165
537,414.73529411764713,10.75167
538,416.6470588235294,10.77169
539,420.14705882352945,10.79171
540,423.94117647058823,10.81173
541,424.6470588235294,10.83175
542,427.0,10.85177
543,427.82352941176475,10.87179
544,428.9411764705883,10.89181
545,429.91176470588243,10.91183
546,433.2941176470589,10.93185
547,436.29411764705884,10.95187
548,437.02941176470586,10.97189
549,439.0294117647059,10.99191
550,437.1176470588236,11.01193
551,439.3529411764706,11.03195
552,442.1764705882353,11.05197
553,446.52941176470597,11.07199
554,450.4705882352941,11.09201
555,453.91176470588243,11.11203
556,455.26470588235304,11.13205
557,456.9411764705883,11.15207
558,461.2058823529412,11.17209
559,462.82352941176475,11.19211
560,466.8235294117647,11.21213
561,471.2058823529412,11.23215
562,474.11764705882354,11.25217
563,477.20588235294116,11.27219
564,481.41176470588243,11.29221
565,485.0588235294118,11.31223
566,489.0588235294118,11.33224
567,494.61764705882354,11.35226
568,497.73529411764713,11.37228
569,500.52941176470597,11.3923
570,502.41176470588243,11.41232
571,503.88235294117646,11.43234
572,503.6764705882353,11.45236
573,505.67647058823536,11.47238
574,505.79411764705884,11.4924
575,505.79411764705884,11.51242
576,508.0882352941177,11.53244
577,508.9411764705883,11.55246
578,508.5,11.57248
579,510.3529411764707,11.5925
580,509.7352941176471,11.61252
581,510.82352941176475,11.63254
582,512.0,11.65256
583,513.1470588235295,11.67258
584,512.4117647058824,11.6926
585,513.6764705882354,11.71262
586,512.7352941176471,11.73264
587,514.7647058823529,11.75266
588,516.4117647058824,11.77268
589,519.2058823529412,11.7927
590,520.9411764705883,11.81272
591,522.9705882352941,11.83274
592,525.9117647058824,11.85276
593,528.0882352941177,11.87278
594,529.529411764706,11.8928
595,531.8823529411766,11.91282
596,532.3235294117648,11.93284
597,535.0,11.95286
598,532.3529411764706,11.97288
599,534.0,11.9929
600,533.0882352941177,12.01291
601,534.2647058823529,12.03293
602,533.1764705882354,12.05295
603,535.5882352941177,12.07297
604,535.2941176470589,12.09299
605,536.5882352941176,12.11301
606,538.2352941176471,12.13303
607,539.1470588235295,12.15305
608,541.0588235294118,12.17307
609,542.4411764705883,12.19309
610,544.2058823529413,12.21311
611,546.0294117647059,12.23313
612,546.764705882353,12.25315
613,548.4117647058824,12.27317
614,549.0000000000001,12.29319
615,552.8823529411766,12.31321
616,552.5882352941177,12.33323
617,554.7941176470588,12.35325
618,557.0882352941177,12.37327
619,559.3823529411766,12.39329
620,561.1470588235294,12.41331
621,563.3823529411765,12.43333
622,563.6176470588236,12.45335
623,563.9411764705883,12.47337
624,565.6470588235295,12.49339
625,566.0,12.51341
626,567.2647058823529,12.53343
627,566.5882352941177,12.55345
628,569.9411764705883,12.57347
629,571.4705882352941,12.59349
630,574.8235294117646,12.61351
631,577.1470588235295,12.63353
632,577.4411764705883,12.65355
633,580.6470588235294,12.67356
634,583.6176470588235,12.69358
635,585.5000000000001,12.7136
636,587.0,12.73362
637,587.7941176470588,12.75364
638,589.264705882353,12.77366
639,592.264705882353,12.79368
640,594.8823529411765,12.8137
641,597.4411764705883,12.83372
642,600.5588235294118,12.85374
643,603.0588235294118,12.87376
644,605.7058823529412,12.89378
645,604.9705882352941,12.9138
646,608.1764705882354,12.93382
647,608.5882352941176,12.95384
648,609.8823529411765,12.97386
649,612.8529411764706,12.99388
650,611.8823529411766,13.0139
651,612.5882352941177,13.03392
652,614.1176470588235,13.05394
653,615.9999999999999,13.07396
654,618.0588235294117,13.09398
655,621.9117647058823,13.114
656,625.3235294117648,13.13402
657,629.1176470588236,13.15404
658,634.4705882352941,13.17406
659,638.8235294117648,13.19408
660,642.3235294117648,13.2141
661,649.2352941176471,13.23412
662,655.9411764705883,13.25414
663,659.6176470588235,13.27416
664,663.3823529411765,13.29418
665,666.6764705882352,13.3142
666,669.6764705882355,13.33422
667,672.8823529411766,13.35423
668,674.8823529411766,13.37425
669,676.6470588235294,13.39427
670,677.9411764705883,13.41429
671,679.029411764706,13.43431
672,675.7647058823529,13.45433
673,672.5882352941178,13.47435
674,670.764705882353,13.49437
675,667.7352941176472,13.51439
676,664.7647058823529,13.53441
677,662.7941176470589,13.55443
678,658.2352941176471,13.57445
679,651.2941176470588,13.59447
680,647.2941176470588,13.61449
681,644.3823529411766,13.63451
682,640.029411764706,13.65453
683,637.0588235294117,13.67455
684,636.0882352941178,13.69457
685,636.5294117647061,13.71459
686,636.4117647058824,13.73461
687,637.6764705882354,13.75463
688,640.970588235294,13.77465
689,645.6764705882354,13.79467
690,651.3235294117649,13.81469
691,657.9705882352943,13.83471
692,665.3529411764706,13.85473
693,675.3823529411765,13.87475
694,689.2647058823529,13.89477
695,705.1176470588236,13.91479
696,728.735294117647,13.93481
697,751.4411764705883,13.95483
698,777.264705882353,13.97485
699,805.4411764705883,13.99487
700,832.2941176470589,14.01488
701,856.264705882353,14.0349
702,875.4705882352943,14.05492
703,891.5000000000001,14.07494
704,902.5294117647059,14.09496
705,909.5000000000001,14.11498
706,914.1176470588236,14.135
707,915.235294117647,14.15502
708,912.7352941176471,14.17504
709,905.1470588235296,14.19506
710,895.1176470588236,14.21508
711,881.6764705882354,14.2351
712,867.0,14.25512
713,848.0588235294117,14.27514
714,828.0294117647057,14.29516
715,805.0882352941178,14.31518
716,780.8823529411764,14.3352
717,755.7058823529412,14.35522
718,733.4411764705882,14.37524
719,714.4411764705883,14.39526
720,698.7941176470589,14.41528
721,688.2941176470589,14.4353
722,679.4705882352941,14.45532
723,672.7647058823529,14.47534
724,669.8823529411766,14.49536
725,669.6176470588236,14.51538
726,669.8235294117648,14.5354
727,669.9705882352941,14.55542
728,672.2058823529411,14.57544
729,673.6176470588235,14.59546
730,672.7647058823529,14.61548
731,674.3235294117646,14.6355
732,676.5588235294119,14.65552
733,680.3529411764706,14.67554
734,683.0588235294117,14.69555
735,683.7058823529412,14.71557
736,686.0294117647059,14.73559
737,687.5000000000002,14.75561
738,691.4411764705883,14.77563
739,695.029411764706,14.79565
740,698.1176470588235,14.81567
741,700.4117647058824,14.83569
742,698.6470588235295,14.85571
743,702.0588235294118,14.87573
744,705.6470588235293,14.89575
745,706.264705882353,14.91577
746,706.6470588235297,14.93579
747,709.2352941176472,14.95581
748,710.3529411764705,14.97583
749,711.7352941176471,14.99585
750,709.1470588235294,15.01587
751,708.6176470588236,15.03589
752,708.8235294117649,15.05591
753,709.1764705882355,15.07593
754,710.6470588235294,15.09595
755,708.5294117647059,15.11597
756,708.5882352941178,15.13599
757,709.794117647059,15.15601
758,708.2647058823529,15.17603
759,708.7647058823529,15.19605
760,706.764705882353,15.21607
761,706.3529411764706,15.23609
762,704.9117647058824,15.25611
763,706.1764705882352,15.27613
764,707.1176470588235,15.29615
765,706.029411764706,15.31617
766,704.1470588235295,15.33619
767,705.7941176470589,15.3562
768,709.2352941176471,15.37622
769,709.264705882353,15.39624
770,709.3235294117649,15.41626
771,710.3823529411765,15.43628
772,711.9411764705883,15.4563
773,712.3529411764706,15.47632
774,711.764705882353,15.49634
775,714.2352941176472,15.51636
776,717.7352941176471,15.53638
777,720.5588235294118,15.5564
778,726.7941176470588,15.57642
779,731.4411764705883,15.59644
780,735.0588235294118,15.61646
781,737.3823529411766,15.63648
782,742.529411764706,15.6565
783,748.6176470588236,15.67652
784,752.8529411764706,15.69654
785,753.6764705882352,15.71656
786,759.5000000000001,15.73658
787,763.0588235294117,15.7566
788,765.7647058823528,15.77662
789,768.7941176470588,15.79664
790,771.3235294117648,15.81666
791,773.3235294117646,15.83668
792,773.9411764705883,15.8567
793,776.5000000000001,15.87672
794,775.4705882352941,15.89674
795,770.4705882352941,15.91676
796,768.4411764705883,15.93678
797,766.3823529411766,15.9568
798,765.6176470588238,15.97682
799,763.4411764705882,15.99684
800,758.2647058823529,16.01686
801,753.5882352941176,16.03687
802,751.8823529411767,16.05689
803,748.9117647058824,16.07691
804,746.4411764705882,16.09693
805,744.5588235294118,16.11695
806,741.9117647058824,16.13697
807,740.6470588235294,16.15699
808,740.529411764706,16.17701
809,739.5588235294118,16.19703
810,739.5,16.21705
811,743.9705882352943,16.23707
812,747.6176470588236,16.25709
813,750.264705882353,16.27711
814,751.7647058823529,16.29713
815,752.1176470588236,16.31715
816,751.6764705882354,16.33717
817,752.1176470588236,16.35719
818,754.9117647058824,16.37721
819,759.5882352941177,16.39723
820,763.1470588235295,16.41725
821,766.029411764706,16.43727
822,766.5000000000001,16.45729
823,768.6470588235295,16.47731
824,769.1470588235295,16.49733
825,771.9411764705883,16.51735
826,774.529411764706,16.53737
827,771.294117647059,16.55739
828,770.5882352941177,16.57741
829,768.9117647058827,16.59743
830,765.1764705882354,16.61745
831,764.4411764705883,16.63747
832,762.470588235294,16.65749
833,763.1764705882354,16.67751
834,764.7647058823529,16.69753
835,765.1470588235295,16.71754
836,759.9705882352943,16.73756
837,759.9117647058823,16.75758
838,757.264705882353,16.7776
839,760.0,16.79762
840,761.6470588235295,16.81764
841,762.0294117647059,16.83766
842,760.5000000000001,16.85768
843,759.1176470588236,16.8777
844,759.2941176470589,16.89772
845,757.9411764705885,16.91774
846,761.1176470588236,16.93776
847,766.029411764706,16.95778
848,766.6176470588236,16.9778
849,769.0294117647061,16.99782
850,769.0000000000001,17.01784
851,770.8235294117646,17.03786
852,771.794117647059,17.05788
853,776.0294117647059,17.0779
854,778.0882352941177,17.09792
855,780.2352941176471,17.11794
856,780.8235294117648,17.13796
857,779.764705882353,17.15798
858,782.264705882353,17.178
859,785.8235294117648,17.19802
860,791.7058823529412,17.21804
861,796.1176470588235,17.23806
862,799.7647058823529,17.25808
863,801.029411764706,17.2781
864,804.4411764705884,17.29812
865,807.5294117647061,17.31814
866,811.6764705882356,17.33816
867,816.8529411764705,17.35818
868,820.0588235294118,17.37819
869,823.6470588235295,17.39821
870,826.0,17.41823
871,827.6470588235295,17.43825
872,832.1470588235294,17.45827
873,833.1764705882352,17.47829
874,837.1176470588235,17.49831
875,837.3235294117646,17.51833
876,837.5294117647057,17.53835
877,837.2352941176471,17.55837
878,840.4705882352941,17.57839
879,842.2647058823532,17.59841
880,845.3823529411765,17.61843
881,845.4705882352943,17.63845
882,850.4411764705883,17.65847
883,851.6470588235295,17.67849
884,854.4705882352941,17.69851
885,856.3823529411766,17.71853
886,862.1764705882354,17.73855
887,867.0882352941177,17.75857
888,871.0,17.77859
889,874.7647058823529,17.79861
890,881.5588235294118,17.81863
891,886.2941176470589,17.83865
892,895.029411764706,17.85867
893,903.2647058823532,17.87869
894,909.8823529411765,17.89871
895,917.5882352941177,17.91873
896,927.4117647058823,17.93875
897,934.5882352941179,17.95877
898,942.1176470588239,17.97879
899,950.4117647058823,17.99881
900,960.7058823529414,18.01883
901,969.3235294117646,18.03885
902,981.470588235294,18.05886
903,993.4705882352939,18.07888
904,1004.5588235294118,18.0989
905,1019.6764705882357,18.11892
906,1033.8529411764707,18.13894
907,1048.5588235294117,18.15896
908,1065.7941176470588,18.17898
909,1081.5882352941178,18.199
910,1100.9705882352941,18.21902
911,1123.8235294117646,18.23904
912,1145.4117647058822,18.25906
913,1170.735294117647,18.27908
914,1200.3529411764705,18.2991
915,1232.8529411764705,18.31912
916,1264.9705882352941,18.33914
917,1303.7352941176473,18.35916
918,1347.3823529411768,18.37918
919,1394.4117647058824,18.3992
920,1442.3823529411764,18.41922
921,1497.3235294117646,18.43924
922,1559.0882352941178,18.45926
923,1629.7647058823534,18.47928
924,1698.852941176471,18.4993
925,1774.1764705882354,18.51932
926,1859.058823529412,18.53934
927,1948.6764705882356,18.55936
928,2041.0294117647059,18.57938
929,2139.205882352941,18.5994
930,2242.5588235294117,18.61942
931,2345.1764705882356,18.63944
932,2456.352941176471,18.65946
933,2568.1764705882356,18.67948
934,2678.4117647058824,18.6995
935,2788.1176470588234,18.71951
936,2896.6470588235297,18.73953
937,3003.6176470588234,18.75955
938,3110.0882352941176,18.77957
939,3208.1764705882356,18.79959
940,3296.14705882353,18.81961
941,3385.7941176470595,18.83963
942,3459.0588235294117,18.85965
943,3527.1176470588243,18.87967
