,ChannelCount,ChannelStartInKeV
941,3229.2352941176473,18.83968
942,3289.5882352941176,18.8597
943,3346.5000000000005,18.87972
944,3384.558823529412,18.89974
945,3403.911764705883,18.91976
946,3412.7352941176478,18.93978
947,3413.6176470588234,18.9598
948,3398.411764705883,18.97982
949,3368.823529411765,18.99984
950,3328.7352941176473,19.01986
951,3274.911764705883,19.03988
952,3209.911764705883,19.0599
953,3142.7352941176473,19.07992
954,3055.5294117647068,19.09994
955,2960.1470588235297,19.11996
956,2868.3235294117653,19.13998
957,2763.823529411765,19.16
958,2663.352941176471,19.18002
959,2553.7647058823536,19.20004
960,2441.2352941176473,19.22006
961,2332.8235294117653,19.24008
962,2226.8529411764703,19.2601
963,2120.235294117647,19.28012
964,2009.5588235294115,19.30014
965,1907.3235294117646,19.32016
966,1810.4411764705885,19.34018
967,1722.0588235294117,19.3602
968,1634.2647058823532,19.38021
969,1555.1470588235295,19.40024
970,1477.264705882353,19.42026
971,1409.0882352941178,19.44028
972,1349.2352941176468,19.46029
973,1291.794117647059,19.48031
974,1240.6470588235297,19.50033
975,1191.5882352941178,19.52035
976,1147.6176470588236,19.54037
977,1110.1764705882354,19.56039
978,1072.764705882353,19.58041
979,1041.0294117647065,19.60043
