,ChannelCount,ChannelStartInKeV
948,2752.3235294117653,18.97949
949,2718.9117647058824,18.99951
950,2679.294117647059,19.01953
951,2628.117647058824,19.03955
952,2570.205882352942,19.05957
953,2502.2058823529414,19.07959
954,2431.7058823529414,19.09961
955,2351.5,19.11963
956,2270.205882352941,19.13965
957,2185.8823529411766,19.15967
958,2097.970588235294,19.17969
959,2012.2941176470586,19.19971
960,1924.2352941176473,19.21972
961,1842.088235294118,19.23974
962,1759.0000000000002,19.25976
963,1674.0588235294122,19.27978
964,1589.794117647059,19.2998
965,1511.852941176471,19.31982
966,1443.558823529412,19.33984
967,1373.1764705882351,19.35986
968,1308.0882352941178,19.37988
969,1247.2352941176473,19.3999
970,1189.8235294117649,19.41992
971,1134.9411764705883,19.43994
972,1089.352941176471,19.45996
973,1049.1176470588234,19.47998
974,1011.3823529411768,19.5
975,973.5882352941178,19.52002
976,940.5294117647061,19.54004
977,910.0588235294117,19.56006
978,882.8529411764708,19.58008
979,859.5588235294117,19.6001
