,ChannelCount,ChannelStartInKeV
374,337.0882352941177,7.488076
375,335.61764705882354,7.508096
376,331.91176470588243,7.528116
377,326.50000000000006,7.548135
378,321.47058823529414,7.568155
379,313.5882352941177,7.588175
380,302.67647058823536,7.608194
381,289.7058823529412,7.628214
382,274.5588235294118,7.648234
383,259.94117647058823,7.668253
384,247.6176470588236,7.688273
385,237.35294117647067,7.708293
386,230.32352941176475,7.728312
387,225.23529411764707,7.748333
388,223.6764705882353,7.768352
389,223.0,7.788372
390,224.32352941176472,7.808392
391,226.55882352941177,7.828411
392,230.0,7.848431
393,234.1176470588236,7.868451
394,237.26470588235296,7.88847
395,239.79411764705887,7.90849
396,241.97058823529414,7.92851
397,244.11764705882356,7.948529
398,245.7058823529412,7.968549
399,246.97058823529414,7.988569
400,248.58823529411768,8.008589
401,251.17647058823536,8.028608
402,252.64705882352945,8.048628
403,253.79411764705884,8.068647
404,256.02941176470586,8.088667
405,256.2352941176471,8.108687
406,257.2058823529412,8.128707
407,257.3529411764706,8.148726
408,257.29411764705884,8.168746
409,254.97058823529414,8.188766
410,252.3235294117647,8.208786
411,249.7941176470588,8.228806
412,248.41176470588238,8.248825
413,246.17647058823528,8.268845
414,244.70588235294122,8.288864
415,242.11764705882354,8.308884
416,241.26470588235298,8.328904
417,240.32352941176475,8.348924
418,238.32352941176472,8.368943
419,236.5882352941177,8.388963
420,236.44117647058826,8.408982
421,235.55882352941177,8.429002
422,236.76470588235293,8.449022
423,237.32352941176475,8.469042
424,238.88235294117652,8.489061
425,239.1764705882353,8.509081
426,239.26470588235293,8.5291
427,240.23529411764707,8.549121
428,240.70588235294122,8.56914
429,241.47058823529414,8.58916
430,241.38235294117646,8.609179
431,241.3529411764706,8.629199
432,243.47058823529412,8.649219
433,242.8235294117647,8.669239
434,244.73529411764707,8.689259
435,245.70588235294116,8.709278
436,244.94117647058826,8.729298
437,243.11764705882356,8.749317
438,242.76470588235298,8.769337
439,242.32352941176475,8.789357
440,239.94117647058823,8.809377
441,237.08823529411762,8.829396
442,236.41176470588238,8.849416
443,236.3529411764706,8.869435
444,235.64705882352945,8.889456
445,236.1764705882353,8.909475
446,235.1470588235294,8.929495
447,235.20588235294122,8.949514
448,235.61764705882354,8.969534
449,234.97058823529414,8.989553
450,235.5294117647059,9.009574
451,234.5,9.029593
452,233.91176470588238,9.049613
453,233.97058823529412,9.069633
454,235.3529411764706,9.089652
455,234.94117647058823,9.109673
456,233.52941176470597,9.129692
457,234.76470588235296,9.149712
458,235.00000000000006,9.169731
459,234.7058823529412,9.189751
460,234.64705882352945,9.20977
461,235.94117647058826,9.229791
462,235.6176470588235,9.24981
463,236.88235294117652,9.26983
464,238.11764705882354,9.289849
465,238.05882352941177,9.309869
466,238.20588235294122,9.329888
467,240.44117647058826,9.349909
468,241.11764705882356,9.369928
469,242.3823529411765,9.389948
470,244.55882352941177,9.409967
471,245.1764705882353,9.429987
472,247.58823529411765,9.450007
473,250.14705882352945,9.470027
474,252.5,9.490047
475,255.23529411764707,9.510066
476,256.94117647058823,9.530086
477,259.7058823529412,9.550105
478,260.97058823529414,9.570126
479,262.6470588235295,9.590145
480,262.85294117647067,9.610165
481,264.0882352941177,9.630184
482,265.82352941176475,9.650204
483,267.61764705882354,9.670223
484,267.3823529411765,9.690244
485,267.82352941176475,9.710263
486,268.17647058823536,9.730283
487,266.5588235294117,9.750302
488,265.8823529411765,9.770322
489,265.00000000000006,9.790342
490,265.2352941176471,9.810362
491,264.0294117647059,9.830381
492,263.52941176470586,9.850401
493,263.3529411764706,9.87042
494,263.4117647058824,9.89044
495,264.5,9.91046
496,265.79411764705884,9.93048
497,267.11764705882354,9.9505
498,265.32352941176475,9.970519
499,264.82352941176475,9.990539
500,266.0294117647059,10.01056
501,267.0,10.03058
502,269.11764705882354,10.0506
503,270.5294117647059,10.07062
504,272.0,10.09064
505,273.7352941176471,10.11066
506,274.11764705882354,10.13068
507,275.79411764705884,10.1507
508,275.79411764705884,10.17072
509,277.2647058823529,10.19074
510,278.3823529411765,10.21076
511,279.1470588235294,10.23077
512,277.9117647058823,10.2508
513,277.9411764705883,10.27081
514,277.73529411764713,10.29083
515,281.8823529411765,10.31085
516,283.7941176470588,10.33087
517,283.7941176470589,10.35089
518,284.32352941176464,10.37091
519,283.9117647058823,10.39093
520,284.05882352941177,10.41095
521,286.88235294117646,10.43097
522,287.7352941176471,10.45099
523,289.17647058823536,10.47101
524,287.7352941176471,10.49103
525,289.7352941176471,10.51105
526,290.6470588235294,10.53107
527,292.6764705882353,10.55109
528,294.2647058823529,10.57111
529,296.11764705882354,10.59113
530,295.91176470588243,10.61115
531,297.38235294117646,10.63117
532,296.55882352941177,10.65119
533,297.05882352941177,10.67121
534,298.4117647058824,10.69123
535,299.79411764705884,10.71125
536,301.264705882353,10.73127
537,302.11764705882354,10.75129
538,302.55882352941177,10.77131
539,304.9411764705883,10.79133
540,305.8823529411765,10.81135
541,308.67647058823536,10.83137
542,309.764705882353,10.85139
543,310.61764705882354,10.87141
544,308.67647058823536,10.89143
545,309.7058823529412,10.91145
546,311.0294117647059,10.93147
547,313.5,10.95148
548,315.0882352941177,10.9715
549,316.7352941176471,10.99152
550,318.17647058823536,11.01154
551,320.14705882352945,11.03156
552,321.5,11.05158
553,323.32352941176475,11.0716
554,324.97058823529414,11.09162
555,326.76470588235304,11.11164
556,328.97058823529414,11.13166
557,329.88235294117646,11.15168
558,330.8529411764706,11.1717
559,332.7058823529412,11.19172
560,334.97058823529414,11.21174
561,338.5294117647059,11.23176
562,337.67647058823536,11.25178
563,340.23529411764696,11.2718
564,343.61764705882354,11.29182
565,345.97058823529414,11.31184
566,349.32352941176475,11.33186
567,351.32352941176475,11.35188
568,353.02941176470597,11.3719
569,355.88235294117646,11.39192
570,357.3529411764706,11.41194
571,359.67647058823536,11.43196
572,361.82352941176475,11.45198
573,361.8823529411765,11.472
574,363.9117647058823,11.49202
575,365.0588235294118,11.51204
576,366.0294117647059,11.53206
577,367.02941176470597,11.55208
578,366.0882352941177,11.57209
579,369.0294117647059,11.59212
580,371.47058823529414,11.61213
581,373.2058823529412,11.63215
582,375.0882352941177,11.65217
583,378.3823529411765,11.67219
584,382.32352941176475,11.69221
585,389.9705882352941,11.71223
586,394.8529411764706,11.73225
587,398.3823529411765,11.75227
588,403.4117647058824,11.77229
589,407.7352941176471,11.79231
590,412.6470588235294,11.81233
591,416.2058823529412,11.83235
592,419.4705882352942,11.85237
593,420.7647058823529,11.87239
594,421.2352941176471,11.89241
595,424.5588235294118,11.91243
596,425.0294117647059,11.93245
597,424.1470588235294,11.95247
598,422.17647058823536,11.97249
599,420.26470588235287,11.99251
600,416.52941176470586,12.01253
601,413.11764705882354,12.03255
602,407.2058823529412,12.05257
603,403.32352941176475,12.07259
604,399.5,12.09261
605,394.91176470588243,12.11263
606,390.64705882352945,12.13265
607,387.4705882352942,12.15267
608,385.3529411764706,12.17269
609,383.88235294117646,12.19271
610,382.55882352941177,12.21273
611,383.44117647058823,12.23275
612,383.38235294117646,12.25276
613,384.1176470588236,12.27279
614,384.8823529411765,12.2928
615,386.41176470588243,12.31282
616,385.79411764705884,12.33284
617,386.9705882352942,12.35286
618,389.0,12.37288
619,388.2352941176471,12.3929
620,389.79411764705884,12.41292
621,390.38235294117646,12.43294
622,392.47058823529414,12.45296
623,393.5294117647059,12.47298
624,393.7352941176471,12.493
625,395.50000000000006,12.51302
626,395.9705882352941,12.53304
627,397.14705882352945,12.55306
628,397.29411764705884,12.57308
629,398.82352941176475,12.5931
630,400.23529411764713,12.61312
631,400.1470588235294,12.63314
632,399.52941176470586,12.65316
633,402.4117647058824,12.67318
634,402.29411764705884,12.6932
635,402.264705882353,12.71322
636,405.1470588235294,12.73324
637,403.3823529411765,12.75326
638,404.70588235294116,12.77328
639,405.0294117647059,12.7933
640,406.0588235294117,12.81332
641,408.2647058823529,12.83334
642,407.7941176470589,12.85336
643,407.7058823529412,12.87338
644,409.8823529411765,12.8934
645,410.11764705882354,12.91341
646,410.8529411764706,12.93344
647,411.1176470588236,12.95345
648,410.47058823529414,12.97347
649,412.0882352941177,12.99349
650,411.8235294117647,13.01351
651,413.85294117647055,13.03353
652,414.8235294117647,13.05355
653,414.41176470588243,13.07357
654,418.7058823529412,13.09359
655,422.0882352941177,13.11361
656,424.58823529411774,13.13363
657,427.11764705882354,13.15365
658,428.9411764705883,13.17367
659,431.8235294117647,13.19369
660,435.6470588235294,13.21371
661,436.70588235294116,13.23373
662,439.64705882352945,13.25375
663,442.4117647058824,13.27377
664,443.29411764705884,13.29379
665,444.4411764705883,13.31381
666,445.32352941176475,13.33383
667,449.0294117647059,13.35385
668,449.17647058823536,13.37387
669,449.97058823529414,13.39389
670,450.11764705882354,13.41391
671,447.29411764705884,13.43393
672,444.8823529411764,13.45395
673,443.4117647058824,13.47397
674,441.8529411764706,13.49399
675,439.7647058823529,13.51401
676,439.0294117647059,13.53403
677,435.85294117647067,13.55405
678,434.64705882352933,13.57407
679,433.05882352941177,13.59408
680,429.1764705882353,13.61411
681,428.9705882352941,13.63412
682,427.35294117647067,13.65414
683,428.61764705882354,13.67416
684,427.14705882352945,13.69418
685,427.4411764705883,13.7142
686,426.3823529411766,13.73422
687,427.3235294117647,13.75424
688,429.64705882352945,13.77426
689,431.61764705882354,13.79428
690,432.17647058823536,13.8143
691,434.35294117647055,13.83432
692,437.1764705882353,13.85434
693,440.6764705882353,13.87436
694,449.44117647058823,13.89438
695,458.7058823529412,13.9144
696,467.00000000000006,13.93442
697,477.2352941176471,13.95444
698,488.7058823529412,13.97446
699,502.2941176470589,13.99448
700,510.9705882352942,14.0145
701,520.8235294117648,14.03452
702,528.8823529411765,14.05454
703,537.529411764706,14.07456
704,543.2647058823528,14.09458
705,546.6764705882354,14.1146
706,548.7352941176471,14.13462
707,550.6470588235295,14.15464
708,548.7352941176471,14.17466
709,547.029411764706,14.19468
710,543.2058823529412,14.2147
711,536.0588235294118,14.23472
712,527.1764705882352,14.25473
713,519.0,14.27475
714,509.7941176470589,14.29478
715,499.50000000000006,14.31479
716,488.76470588235304,14.33481
717,480.99999999999994,14.35483
718,470.79411764705884,14.37485
719,461.235294117647,14.39487
720,454.5882352941177,14.41489
721,450.55882352941177,14.43491
722,447.70588235294116,14.45493
723,446.82352941176475,14.47495
724,443.5588235294118,14.49497
725,443.02941176470597,14.51499
726,441.64705882352945,14.53501
727,440.0882352941177,14.55503
728,441.20588235294116,14.57505
729,441.8529411764706,14.59507
730,443.7352941176471,14.61509
731,444.64705882352945,14.63511
732,444.05882352941177,14.65513
733,445.8823529411764,14.67515
734,447.0882352941176,14.69517
735,448.9117647058824,14.71519
736,451.0882352941176,14.73521
737,452.9705882352942,14.75523
738,452.97058823529414,14.77525
739,453.5,14.79527
740,454.08823529411774,14.81529
741,458.20588235294133,14.83531
742,460.5588235294118,14.85533
743,463.5000000000001,14.87535
744,466.5294117647059,14.89537
745,467.2941176470589,14.91539
746,467.4411764705883,14.9354
747,468.0,14.95542
748,468.64705882352956,14.97544
749,470.52941176470586,14.99546
750,469.264705882353,15.01548
751,466.4411764705883,15.0355
752,465.3823529411765,15.05552
753,468.7941176470589,15.07554
754,466.4705882352942,15.09556
755,466.44117647058823,15.11558
756,466.02941176470597,15.1356
757,465.23529411764713,15.15562
758,463.6764705882354,15.17564
759,464.0882352941176,15.19566
760,462.7058823529412,15.21568
761,464.0882352941178,15.2357
762,463.529411764706,15.25572
763,464.41176470588226,15.27574
764,465.00000000000006,15.29576
765,466.47058823529403,15.31578
766,465.3529411764706,15.3358
767,466.1470588235294,15.35582
768,468.1470588235294,15.37584
769,470.3529411764706,15.39586
770,468.02941176470586,15.41588
771,470.47058823529414,15.4359
772,471.4117647058824,15.45592
773,472.029411764706,15.47594
774,472.11764705882354,15.49596
775,474.99999999999994,15.51598
776,476.61764705882354,15.536
777,478.3235294117648,15.55602
778,478.5882352941176,15.57604
779,480.8823529411765,15.59606
780,483.17647058823525,15.61607
781,484.58823529411774,15.6361
782,486.0294117647059,15.65611
783,489.2647058823531,15.67613
784,492.9117647058824,15.69615
785,495.67647058823536,15.71617
786,496.264705882353,15.73619
787,496.7058823529412,15.75621
788,496.67647058823525,15.77623
789,497.61764705882354,15.79625
790,498.0882352941177,15.81627
791,499.0000000000001,15.83629
792,496.2941176470588,15.85631
793,493.52941176470597,15.87633
794,492.4411764705883,15.89635
795,491.41176470588243,15.91637
796,488.9117647058825,15.93639
797,487.5294117647059,15.95641
798,486.11764705882354,15.97643
799,484.05882352941177,15.99645
800,481.5294117647058,16.01647
801,478.5294117647059,16.03649
802,474.4117647058825,16.05651
803,473.05882352941177,16.07653
804,473.3235294117647,16.09655
805,473.5882352941177,16.11657
806,472.3529411764707,16.13659
807,472.44117647058823,16.15661
808,473.9117647058824,16.17663
809,476.47058823529426,16.19665
810,477.8823529411765,16.21667
811,479.9411764705883,16.23668
812,482.73529411764713,16.25671
813,484.26470588235287,16.27673
814,485.529411764706,16.29675
815,486.7941176470588,16.31676
816,488.35294117647067,16.33678
817,489.9117647058824,16.3568
818,489.3823529411766,16.37682
819,493.0882352941177,16.39684
820,493.5588235294118,16.41686
821,495.11764705882365,16.43688
822,496.82352941176464,16.4569
823,496.35294117647055,16.47692
824,497.4411764705882,16.49694
825,496.2352941176471,16.51696
826,495.9117647058824,16.53698
827,498.2941176470589,16.557
828,497.0588235294118,16.57702
829,496.82352941176487,16.59704
830,497.79411764705884,16.61706
831,496.82352941176475,16.63708
832,494.8235294117647,16.6571
833,496.50000000000006,16.67712
834,497.5294117647059,16.69714
835,499.0882352941177,16.71716
836,498.14705882352945,16.73718
837,498.61764705882354,16.7572
838,497.4117647058823,16.77722
839,496.55882352941177,16.79724
840,496.9117647058824,16.81726
841,495.264705882353,16.83728
842,495.82352941176475,16.8573
843,494.2058823529413,16.87732
844,493.67647058823525,16.89734
845,495.4411764705883,16.91735
846,493.5588235294119,16.93738
847,493.5882352941177,16.9574
848,495.05882352941177,16.97742
849,498.6470588235294,16.99743
850,497.6176470588236,17.01745
851,497.00000000000006,17.03747
852,499.6176470588236,17.05749
853,499.17647058823536,17.07751
854,501.2352941176471,17.09753
855,503.8235294117647,17.11755
856,503.4411764705883,17.13757
857,506.44117647058823,17.15759
858,509.5882352941176,17.17761
859,511.3823529411765,17.19763
860,514.4411764705883,17.21765
861,515.3235294117648,17.23767
862,517.2352941176471,17.25769
863,520.5882352941177,17.27771
864,524.2941176470589,17.29773
865,526.1470588235294,17.31775
866,527.0882352941177,17.33777
867,528.9117647058824,17.35779
868,532.0588235294118,17.37781
869,533.7941176470588,17.39783
870,535.6764705882354,17.41785
871,537.2352941176471,17.43787
872,539.8529411764706,17.45789
873,541.529411764706,17.47791
874,544.1470588235295,17.49793
875,546.6176470588235,17.51795
876,550.2352941176471,17.53797
877,551.4117647058823,17.55799
878,553.8529411764707,17.578
879,556.9411764705883,17.59802
880,557.7058823529411,17.61805
881,559.4117647058824,17.63807
882,560.1764705882352,17.65808
883,561.764705882353,17.6781
884,563.9999999999999,17.69812
885,564.8823529411765,17.71814
886,566.2647058823529,17.73816
887,570.6470588235294,17.75818
888,573.7058823529412,17.7782
889,575.7058823529412,17.79822
890,581.5,17.81824
891,583.764705882353,17.83826
892,587.0882352941177,17.85828
893,590.4705882352941,17.8783
894,595.8823529411765,17.89832
895,597.764705882353,17.91834
896,600.1470588235295,17.93836
897,607.6176470588235,17.95838
898,612.970588235294,17.9784
899,620.0882352941178,17.99842
900,628.6470588235296,18.01844
901,635.3235294117648,18.03846
902,644.1764705882355,18.05848
903,652.529411764706,18.0785
904,660.7941176470589,18.09852
905,669.9705882352944,18.11854
906,679.3529411764706,18.13856
907,690.7941176470589,18.15858
908,700.8235294117648,18.1786
909,715.264705882353,18.19862
910,729.0588235294118,18.21864
911,745.6176470588236,18.23866
912,767.764705882353,18.25867
913,788.9117647058824,18.2787
914,810.0882352941178,18.29872
915,835.7647058823533,18.31874
916,865.764705882353,18.33875
917,895.9411764705882,18.35877
918,932.2941176470589,18.37879
919,969.4117647058824,18.39881
920,1008.9117647058824,18.41883
921,1053.1470588235295,18.43885
922,1103.7647058823532,18.45887
923,1156.4411764705883,18.47889
924,1213.5000000000002,18.49891
925,1278.9705882352944,18.51893
926,1341.6764705882354,18.53895
927,1406.970588235294,18.55897
928,1472.8823529411766,18.57899
929,1546.3823529411766,18.59901
930,1619.8823529411766,18.61903
931,1691.705882352941,18.63905
932,1764.029411764706,18.65907
933,1838.2647058823532,18.67909
934,1912.1470588235295,18.69911
935,1978.3823529411766,18.71913
936,2045.7941176470586,18.73915
937,2107.5000000000005,18.75917
938,2162.5294117647063,18.77919
939,2212.1470588235297,18.79921
940,2258.4117647058833,18.81923
