,ChannelCount,ChannelStartInKeV
309,415.14705882352945,6.186953
310,457.4117647058823,6.206973
311,508.85294117647067,6.226992
312,571.6764705882354,6.247012
313,629.2058823529412,6.267032
314,682.9117647058824,6.287051
315,723.7058823529412,6.307071
316,755.8529411764705,6.327091
317,780.7941176470588,6.34711
318,795.2058823529412,6.36713
319,803.2647058823529,6.38715
320,805.0,6.407169
321,800.6176470588236,6.427189
322,793.794117647059,6.447209
323,783.7941176470589,6.467228
324,764.1176470588234,6.487248
325,736.9117647058824,6.507268
326,697.8235294117649,6.527288
327,649.0588235294118,6.547307
328,593.7941176470589,6.567327
329,530.5882352941177,6.587347
330,472.02941176470586,6.607367
331,418.9411764705883,6.627386
332,374.7647058823529,6.647406
333,339.7058823529412,6.667426
334,313.4117647058824,6.687445
335,297.4411764705883,6.707465
336,286.11764705882354,6.727485
337,280.3823529411765,6.747504
338,277.47058823529414,6.767524
339,276.7352941176471,6.787544
340,278.5294117647059,6.807564
341,285.1764705882353,6.827583
342,290.76470588235304,6.847603
343,298.8235294117647,6.867623
344,306.47058823529414,6.887642
345,313.7352941176471,6.907662
346,321.0882352941177,6.927682
347,325.264705882353,6.947701
348,329.0882352941177,6.967721
349,331.97058823529414,6.987741
350,332.8529411764706,7.007761
351,333.4411764705883,7.02778
352,332.0882352941177,7.0478
353,330.67647058823536,7.06782
354,329.55882352941177,7.08784
355,329.14705882352945,7.107859
356,328.5,7.127879
357,325.41176470588243,7.147899
358,321.00000000000006,7.167918
359,316.6470588235294,7.187938
360,312.235294117647,7.207958
361,310.47058823529414,7.227977
362,311.2941176470589,7.247997
363,314.70588235294116,7.268017
364,323.47058823529414,7.288036
365,335.17647058823536,7.308056
366,347.94117647058823,7.328076
367,360.79411764705884,7.348095
368,370.0,7.368115
369,377.5294117647059,7.388135
370,381.38235294117646,7.408154
371,384.17647058823536,7.428174
372,384.82352941176475,7.448194
373,383.5588235294118,7.468214
374,380.8235294117647,7.488234
375,378.88235294117646,7.508253
376,376.0294117647059,7.528273
377,370.9705882352941,7.548293
378,362.82352941176475,7.568312
379,354.5,7.588332
380,341.8823529411765,7.608352
381,327.14705882352945,7.628371
382,311.264705882353,7.648391
383,296.8529411764706,7.668411
384,282.47058823529414,7.68843
385,271.17647058823525,7.70845
386,263.88235294117646,7.72847
387,260.8529411764706,7.748489
388,260.00000000000006,7.768509
389,262.4117647058824,7.788529
390,268.8529411764706,7.808548
391,280.67647058823536,7.828568
392,291.5588235294118,7.848588
393,306.0294117647059,7.868608
394,320.7058823529412,7.888628
395,336.0,7.908647
396,347.02941176470597,7.928667
397,354.0,7.948687
398,359.9117647058824,7.968706
399,363.6176470588236,7.988726
400,366.05882352941177,8.008745
401,367.4705882352942,8.028766
402,370.5588235294118,8.048785
403,373.0294117647059,8.068805
404,374.4117647058824,8.088824
405,374.764705882353,8.108844
406,375.0294117647059,8.128864
407,369.85294117647055,8.148884
408,361.6764705882353,8.168903
409,353.5294117647059,8.188923
410,339.8235294117647,8.208942
411,324.88235294117646,8.228962
412,310.2941176470588,8.248982
413,299.0,8.269002
414,292.4705882352941,8.289021
415,287.47058823529414,8.309041
416,284.32352941176475,8.329061
417,282.61764705882354,8.34908
418,283.50000000000006,8.369101
419,286.4411764705883,8.38912
420,288.6470588235294,8.40914
421,293.38235294117646,8.429159
422,299.1176470588236,8.449179
423,303.73529411764713,8.469199
424,310.97058823529414,8.489219
425,317.82352941176475,8.509238
426,322.5,8.529258
427,328.4117647058823,8.549277
428,333.0882352941177,8.569297
429,334.32352941176475,8.589317
430,335.4411764705883,8.609337
431,336.47058823529414,8.629356
432,336.764705882353,8.649376
433,337.52941176470586,8.669395
434,339.2352941176471,8.689416
435,340.85294117647067,8.709435
436,338.1176470588236,8.729455
437,336.08823529411774,8.749475
438,331.2352941176471,8.769494
439,326.0294117647059,8.789514
440,320.4411764705883,8.809534
441,312.764705882353,8.829554
442,305.47058823529414,8.849573
443,298.11764705882354,8.869593
444,292.5882352941177,8.889612
445,289.55882352941177,8.909632
446,289.5882352941176,8.929652
447,288.5294117647059,8.949672
448,289.3235294117647,8.969691
449,289.7352941176471,8.989711
450,289.0882352941177,9.00973
451,286.5882352941176,9.029751
452,284.61764705882354,9.04977
453,282.97058823529414,9.06979
454,281.5588235294118,9.089809
455,280.8529411764706,9.109829
456,280.82352941176475,9.129848
457,280.82352941176475,9.149869
458,281.67647058823536,9.169888
459,280.88235294117646,9.189908
460,282.5,9.209928
461,283.9705882352941,9.229947
462,285.0294117647059,9.249967
463,285.61764705882354,9.269987
464,286.5294117647059,9.290007
465,287.1764705882353,9.310026
466,287.29411764705884,9.330046
467,289.0882352941177,9.350065
468,290.17647058823536,9.370086
469,292.4117647058824,9.390105
470,294.29411764705884,9.410125
471,296.6176470588236,9.430144
472,299.8235294117647,9.450164
473,301.11764705882354,9.470183
474,301.97058823529414,9.490204
475,304.02941176470586,9.510223
476,307.0,9.530243
477,309.7941176470589,9.550262
478,311.29411764705884,9.570282
479,313.2058823529412,9.590302
480,314.5294117647059,9.610322
481,314.52941176470586,9.630342
482,315.67647058823536,9.650361
483,319.17647058823536,9.670381
484,319.8529411764706,9.6904
485,321.61764705882354,9.710421
486,320.55882352941177,9.73044
487,319.7352941176471,9.75046
488,318.79411764705884,9.770479
489,317.0,9.790499
490,315.23529411764713,9.810518
491,315.64705882352945,9.830539
492,315.26470588235304,9.850558
493,314.64705882352945,9.870578
494,312.5294117647059,9.890597
495,312.82352941176475,9.910617
496,311.97058823529414,9.930637
497,311.6764705882353,9.950657
498,314.7352941176471,9.970676
499,316.2941176470589,9.990696
500,316.0294117647059,10.01072
501,316.8235294117648,10.03074
502,316.5882352941177,10.05076
503,317.32352941176475,10.07078
504,318.91176470588243,10.09079
505,319.8529411764706,10.11081
506,320.5588235294118,10.13083
507,324.5588235294118,10.15085
508,325.3235294117647,10.17087
509,327.5,10.19089
510,328.0294117647059,10.21091
511,329.9117647058824,10.23093
512,330.97058823529414,10.25095
513,332.82352941176475,10.27097
514,334.9705882352942,10.29099
515,334.9411764705883,10.31101
516,335.2058823529412,10.33103
517,336.0588235294118,10.35105
518,337.3823529411765,10.37107
519,339.2058823529412,10.39109
520,340.2647058823529,10.41111
521,342.9117647058824,10.43113
522,343.64705882352945,10.45115
523,345.4117647058823,10.47117
524,344.5882352941177,10.49119
525,344.17647058823536,10.51121
526,343.6176470588236,10.53123
527,346.52941176470597,10.55125
528,349.02941176470586,10.57127
529,349.7058823529412,10.59129
530,351.2058823529412,10.61131
531,352.5882352941177,10.63133
532,353.5,10.65135
533,354.2647058823529,10.67137
534,354.44117647058823,10.69139
535,355.9117647058824,10.7114
536,358.0588235294118,10.73143
537,361.52941176470586,10.75144
538,361.2058823529412,10.77146
539,364.5882352941177,10.79148
540,366.17647058823536,10.8115
541,367.58823529411774,10.83152
542,371.8823529411765,10.85154
543,374.5882352941177,10.87156
544,374.47058823529414,10.89158
545,374.76470588235304,10.9116
546,375.61764705882354,10.93162
547,376.97058823529414,10.95164
548,377.3529411764706,10.97166
549,379.5,10.99168
550,380.4411764705883,11.0117
551,383.52941176470586,11.03172
552,384.29411764705884,11.05174
553,385.2058823529412,11.07176
554,386.5588235294118,11.09178
555,389.11764705882354,11.1118
556,388.97058823529414,11.13182
557,390.5,11.15184
558,390.91176470588243,11.17186
559,390.61764705882354,11.19188
560,393.3529411764706,11.2119
561,396.7941176470589,11.23192
562,400.0294117647059,11.25194
563,403.5,11.27196
564,405.47058823529414,11.29198
565,410.29411764705884,11.312
566,414.7941176470589,11.33202
567,418.29411764705884,11.35204
568,420.85294117647067,11.37206
569,423.44117647058823,11.39208
570,424.55882352941177,11.4121
571,426.5,11.43211
572,428.61764705882354,11.45213
573,430.14705882352945,11.47215
574,432.9411764705882,11.49217
575,437.9705882352942,11.51219
576,441.0588235294118,11.53221
577,440.9705882352941,11.55223
578,439.91176470588243,11.57225
579,438.0588235294118,11.59227
580,439.5882352941177,11.61229
581,442.1764705882353,11.63231
582,442.88235294117646,11.65233
583,443.2647058823529,11.67235
584,445.29411764705884,11.69237
585,447.6764705882353,11.71239
586,450.0882352941177,11.73241
587,455.47058823529414,11.75243
588,458.44117647058823,11.77245
589,461.2647058823529,11.79247
590,466.0,11.81249
591,468.6176470588236,11.83251
592,468.7058823529412,11.85253
593,468.264705882353,11.87255
594,469.4411764705882,11.89257
595,471.67647058823536,11.91259
596,474.88235294117646,11.93261
597,474.7058823529412,11.95263
598,474.8529411764706,11.97265
599,473.67647058823536,11.99267
600,472.50000000000006,12.01269
601,470.47058823529414,12.03271
602,469.0,12.05272
603,468.5882352941177,12.07275
604,466.7058823529412,12.09276
605,464.0882352941177,12.11278
606,462.0,12.1328
607,458.02941176470597,12.15282
608,456.88235294117646,12.17284
609,456.0294117647059,12.19286
610,457.1176470588236,12.21288
611,455.82352941176475,12.2329
612,455.9411764705882,12.25292
613,455.91176470588243,12.27294
614,458.0882352941176,12.29296
615,457.764705882353,12.31298
616,459.82352941176475,12.333
617,461.8529411764706,12.35302
618,462.7941176470588,12.37304
619,464.67647058823536,12.39306
620,465.52941176470597,12.41308
621,465.64705882352945,12.4331
622,467.7941176470589,12.45312
623,468.1470588235295,12.47314
624,471.4117647058824,12.49316
625,472.82352941176464,12.51318
626,473.97058823529414,12.5332
627,474.264705882353,12.55322
628,478.17647058823536,12.57324
629,478.9411764705883,12.59326
630,479.50000000000006,12.61328
631,478.2941176470589,12.6333
632,480.82352941176475,12.65332
633,480.5588235294117,12.67334
634,480.7352941176471,12.69336
635,481.5294117647059,12.71338
636,483.2058823529412,12.73339
637,484.41176470588243,12.75342
638,484.0882352941177,12.77343
639,485.97058823529426,12.79345
640,486.3529411764706,12.81347
641,488.0588235294118,12.83349
642,488.82352941176475,12.85351
643,489.85294117647067,12.87353
644,492.8529411764707,12.89355
645,493.61764705882354,12.91357
646,496.7352941176471,12.93359
647,498.5,12.95361
648,500.3823529411765,12.97363
649,499.8529411764706,12.99365
650,501.6470588235294,13.01367
651,501.17647058823536,13.03369
652,503.47058823529414,13.05371
653,502.7058823529413,13.07373
654,503.38235294117646,13.09375
655,507.7058823529412,13.11377
656,507.5882352941177,13.13379
657,511.5588235294118,13.15381
658,511.79411764705884,13.17383
659,513.7941176470589,13.19385
660,517.5588235294118,13.21387
661,521.9117647058824,13.23389
662,524.0882352941177,13.25391
663,526.7058823529412,13.27393
664,528.7058823529412,13.29395
665,532.4705882352941,13.31397
666,535.8823529411766,13.33399
667,536.9705882352941,13.35401
668,539.8823529411765,13.37403
669,542.7352941176471,13.39404
670,543.6764705882354,13.41407
671,544.8823529411765,13.43408
672,544.4117647058824,13.4541
673,544.7058823529412,13.47412
674,544.3529411764706,13.49414
675,543.6176470588236,13.51416
676,541.6176470588236,13.53418
677,539.1764705882354,13.5542
678,534.5588235294118,13.57422
679,533.3235294117648,13.59424
680,531.8823529411765,13.61426
681,532.5294117647059,13.63428
682,528.8235294117648,13.6543
683,526.8823529411766,13.67432
684,526.9411764705882,13.69434
685,526.5882352941176,13.71436
686,526.0588235294118,13.73438
687,525.4117647058824,13.7544
688,527.1470588235294,13.77442
689,527.1764705882355,13.79444
690,530.7058823529412,13.81446
691,534.8529411764707,13.83448
692,540.5,13.8545
693,549.764705882353,13.87452
694,558.2647058823529,13.89454
695,569.529411764706,13.91456
696,581.7352941176472,13.93458
697,595.0294117647059,13.9546
698,609.7352941176471,13.97462
699,626.3529411764706,13.99464
700,642.4705882352943,14.01466
701,656.3823529411765,14.03468
702,667.7058823529412,14.0547
703,676.470588235294,14.07471
704,686.0882352941177,14.09474
705,689.4411764705883,14.11475
706,693.3529411764706,14.13477
707,692.9705882352941,14.15479
708,691.9411764705882,14.17481
709,689.8823529411766,14.19483
710,683.2058823529412,14.21485
711,675.3529411764706,14.23487
712,665.6176470588234,14.25489
713,653.1764705882354,14.27491
714,640.8823529411765,14.29493
715,626.5588235294118,14.31495
716,611.2941176470589,14.33497
717,596.264705882353,14.35499
718,584.3235294117646,14.37501
719,575.0588235294118,14.39503
720,565.9117647058824,14.41505
721,558.3823529411766,14.43507
722,554.235294117647,14.45509
723,551.7941176470589,14.47511
724,549.2058823529411,14.49513
725,548.2941176470588,14.51515
726,548.1176470588235,14.53517
727,545.8823529411766,14.55519
728,547.4705882352941,14.57521
729,548.2058823529412,14.59523
730,551.5588235294118,14.61525
731,550.7352941176472,14.63527
732,551.4117647058824,14.65529
733,552.2352941176471,14.67531
734,553.6470588235294,14.69533
735,553.2352941176471,14.71535
736,553.5,14.73536
737,555.9117647058824,14.75538
738,558.1176470588236,14.7754
739,559.1176470588236,14.79542
740,560.264705882353,14.81544
741,563.9411764705883,14.83546
742,563.7647058823529,14.85548
743,562.8529411764706,14.8755
744,565.1176470588235,14.89552
745,566.264705882353,14.91554
746,567.3235294117646,14.93556
747,565.3823529411765,14.95558
748,565.8823529411766,14.9756
749,567.8235294117648,14.99562
750,568.9705882352941,15.01564
751,569.6764705882354,15.03566
752,568.6176470588236,15.05568
753,568.8529411764707,15.0757
754,569.2352941176471,15.09572
755,567.6764705882354,15.11574
756,568.2352941176472,15.13576
757,567.7058823529412,15.15578
758,566.5588235294118,15.1758
759,568.2058823529412,15.19582
760,567.6764705882354,15.21584
761,567.3529411764706,15.23586
762,568.2058823529412,15.25588
763,567.264705882353,15.2759
764,568.3529411764707,15.29592
765,570.4117647058824,15.31594
766,568.264705882353,15.33596
767,566.5588235294118,15.35598
768,567.2058823529412,15.376
769,570.529411764706,15.39602
770,571.6470588235295,15.41603
771,571.029411764706,15.43605
772,571.2941176470589,15.45607
773,572.1470588235294,15.47609
774,573.6470588235295,15.49611
775,574.2941176470588,15.51613
776,574.5882352941177,15.53615
777,579.0000000000001,15.55617
778,582.470588235294,15.57619
779,584.1764705882352,15.59621
780,587.9705882352943,15.61623
781,593.7352941176471,15.63625
782,595.2941176470589,15.65627
783,598.8823529411766,15.67629
784,603.264705882353,15.69631
785,605.0000000000001,15.71633
786,606.1764705882352,15.73635
787,608.0000000000001,15.75637
788,611.2647058823529,15.77639
789,613.9705882352941,15.79641
790,615.8235294117648,15.81643
791,615.1470588235295,15.83645
792,615.8529411764706,15.85647
793,617.3529411764706,15.87649
794,616.4705882352941,15.89651
795,614.6470588235294,15.91653
796,613.1176470588234,15.93655
797,612.4705882352941,15.95657
798,608.2647058823529,15.97659
799,606.8823529411765,15.99661
800,605.5588235294118,16.01663
801,604.1176470588236,16.03665
802,602.7941176470588,16.05667
803,599.7352941176472,16.07668
804,598.764705882353,16.0967
805,597.5588235294118,16.11672
806,595.4705882352941,16.13674
807,594.5588235294118,16.15676
808,593.7058823529412,16.17678
809,593.6176470588235,16.1968
810,590.8823529411766,16.21682
811,590.0000000000001,16.23684
812,592.1470588235294,16.25686
813,592.5294117647059,16.27688
814,591.2647058823529,16.2969
815,592.0882352941176,16.31692
816,595.1764705882352,16.33694
817,596.5000000000001,16.35696
818,598.1470588235295,16.37698
819,597.7647058823529,16.397
820,602.1176470588236,16.41702
821,602.4705882352944,16.43704
822,602.0294117647059,16.45706
823,604.2352941176471,16.47708
824,603.5882352941178,16.4971
825,604.7352941176472,16.51712
826,604.6470588235293,16.53714
827,606.7941176470589,16.55716
828,607.7352941176471,16.57718
829,608.2058823529413,16.5972
830,608.529411764706,16.61722
831,609.235294117647,16.63724
832,610.8823529411766,16.65726
833,608.5882352941178,16.67728
834,607.7352941176471,16.6973
835,606.2941176470589,16.71732
836,609.029411764706,16.73734
837,607.1470588235297,16.75735
838,609.2352941176471,16.77737
839,610.1176470588235,16.79739
840,610.294117647059,16.81741
841,612.1764705882354,16.83743
842,613.1470588235295,16.85745
843,613.7352941176471,16.87747
844,613.764705882353,16.89749
845,611.7941176470589,16.91751
846,609.5588235294117,16.93753
847,608.3529411764707,16.95755
848,609.3529411764706,16.97757
849,607.2058823529413,16.99759
850,609.3235294117648,17.01761
851,610.8235294117648,17.03763
852,614.9117647058824,17.05765
853,615.4117647058823,17.07767
854,616.5588235294119,17.09769
855,617.0588235294117,17.11771
856,617.529411764706,17.13773
857,617.294117647059,17.15775
858,617.3529411764706,17.17777
859,618.6764705882354,17.19779
860,619.3529411764706,17.21781
861,620.9117647058823,17.23783
862,624.9411764705883,17.25785
863,628.7352941176471,17.27787
864,633.5294117647059,17.29789
865,636.5000000000001,17.31791
866,642.0588235294117,17.33793
867,642.4411764705884,17.35795
868,646.1470588235293,17.37797
869,647.5294117647059,17.39799
870,648.1764705882354,17.418
871,649.2941176470589,17.43802
872,649.3529411764706,17.45804
873,651.264705882353,17.47806
874,656.0294117647059,17.49808
875,657.6176470588236,17.5181
876,658.1764705882354,17.53812
877,661.1470588235297,17.55814
878,662.7058823529413,17.57816
879,665.7058823529412,17.59818
880,668.0588235294117,17.6182
881,671.4411764705882,17.63822
882,672.7647058823529,17.65824
883,673.029411764706,17.67826
884,678.0882352941177,17.69828
885,679.1764705882352,17.7183
886,680.5000000000001,17.73832
887,685.8235294117646,17.75834
888,691.4705882352943,17.77836
889,696.9117647058824,17.79838
890,701.0882352941178,17.8184
891,705.5,17.83842
892,711.1764705882355,17.85844
893,718.1176470588235,17.87846
894,725.8529411764706,17.89848
895,732.4117647058823,17.9185
896,736.764705882353,17.93852
897,743.5,17.95854
898,748.9705882352943,17.97856
899,755.2352941176472,17.99858
900,763.8235294117646,18.0186
901,770.0588235294119,18.03862
902,779.9117647058823,18.05864
903,791.2058823529413,18.07866
904,800.9117647058824,18.09867
905,811.029411764706,18.11869
906,823.0588235294117,18.13871
907,837.4117647058823,18.15873
908,849.7941176470589,18.17875
909,863.1764705882354,18.19877
910,879.1470588235294,18.21879
911,894.9117647058825,18.23881
912,913.529411764706,18.25883
913,937.6176470588239,18.27885
914,961.5000000000001,18.29887
915,990.6176470588238,18.31889
916,1025.1176470588236,18.33891
917,1058.5882352941178,18.35893
918,1097.058823529412,18.37895
919,1140.4411764705883,18.39897
920,1187.117647058824,18.41899
921,1236.4705882352944,18.43901
922,1295.088235294118,18.45903
923,1356.8823529411766,18.47905
924,1420.1470588235297,18.49907
925,1488.0294117647063,18.51909
926,1568.6764705882354,18.53911
927,1647.3529411764705,18.55913
928,1727.7058823529414,18.57915
929,1813.617647058824,18.59917
930,1901.2058823529417,18.61919
931,1991.2058823529414,18.63921
932,2080.9411764705883,18.65923
933,2167.2352941176473,18.67925
934,2258.823529411765,18.69927
935,2343.764705882353,18.71929
936,2425.617647058824,18.73931
937,2508.7941176470595,18.75933
938,2587.6470588235293,18.77934
939,2656.8529411764703,18.79936
940,2715.3529411764707,18.81938
941,2768.5000000000005,18.8394
942,2815.4117647058824,18.85942
943,2847.9117647058824,18.87944
944,2874.470588235294,18.89946
