,ChannelCount,ChannelStartInKeV
89,282.61764705882354,1.782665
90,290.88235294117646,1.802684
91,306.14705882352945,1.822704
92,327.4411764705883,1.842724
93,346.41176470588243,1.862743
94,357.32352941176475,1.882763
95,364.7058823529412,1.902783
96,366.50000000000006,1.922803
97,366.264705882353,1.942822
98,367.02941176470586,1.962842
99,368.0294117647059,1.982862
100,368.94117647058823,2.002881
101,368.0882352941177,2.022901
102,368.9117647058823,2.042921
103,372.1470588235294,2.06294
104,383.7647058823529,2.08296
105,408.47058823529414,2.10298
106,441.91176470588243,2.122999
107,480.1470588235295,2.143019
108,507.2941176470589,2.163039
109,518.2352941176471,2.183059
110,518.8529411764705,2.203078
111,515.1470588235295,2.223098
112,512.4705882352941,2.243118
113,511.3823529411766,2.263137
114,514.2352941176471,2.283157
115,517.9411764705883,2.303177
116,518.6764705882354,2.323197
117,520.8235294117648,2.343216
118,524.4411764705883,2.363236
119,526.2352941176471,2.383256
120,525.0294117647059,2.403275
121,520.9117647058824,2.423295
122,511.7352941176471,2.443315
123,503.47058823529414,2.463335
124,503.85294117647067,2.483354
125,531.7941176470588,2.503374
126,592.029411764706,2.523394
127,669.0882352941177,2.543413
128,740.2058823529413,2.563433
129,792.3235294117649,2.583453
130,829.8529411764707,2.603472
131,863.7941176470589,2.623492
132,898.264705882353,2.643512
133,944.2058823529412,2.663532
134,990.8235294117648,2.683551
135,1034.764705882353,2.703571
136,1073.6470588235293,2.723591
137,1110.6176470588234,2.74361
138,1145.9117647058824,2.76363
139,1174.3529411764705,2.78365
140,1190.6176470588234,2.803669
141,1182.794117647059,2.823689
142,1141.6176470588234,2.843709
143,1069.4117647058824,2.863729
144,985.4705882352943,2.883748
145,911.9411764705882,2.903768
146,858.0588235294117,2.923788
147,819.9705882352943,2.943807
148,786.1470588235295,2.963827
149,751.4705882352941,2.983847
150,711.8823529411766,3.003866
151,672.4705882352943,3.023886
152,646.2352941176471,3.043906
153,652.7941176470589,3.063926
154,702.9705882352943,3.083945
155,825.8823529411765,3.103965
156,1031.4705882352941,3.123985
157,1292.8823529411768,3.144004
158,1562.6764705882351,3.164024
159,1794.7647058823532,3.184044
160,1950.5294117647063,3.204063
161,2036.3823529411766,3.224083
162,2075.7058823529414,3.244103
163,2090.5588235294117,3.264122
164,2097.8529411764707,3.284142
165,2102.5294117647063,3.304162
166,2106.4411764705883,3.324182
167,2109.5588235294117,3.344201
168,2118.0000000000005,3.364221
169,2126.8823529411766,3.384241
170,2120.1176470588234,3.40426
171,2088.8823529411766,3.42428
172,2000.0882352941182,3.4443
173,1852.4117647058824,3.464319
174,1688.4705882352941,3.484339
175,1568.4411764705883,3.504359
176,1521.2058823529414,3.524379
177,1563.1176470588239,3.544398
178,1633.764705882353,3.564418
179,1703.9117647058824,3.584438
180,1746.2058823529414,3.604457
181,1767.4705882352941,3.624477
182,1770.735294117647,3.644497
183,1763.7647058823532,3.664516
184,1752.3823529411766,3.684536
185,1733.2352941176473,3.704556
186,1702.6764705882354,3.724576
187,1662.4411764705885,3.744595
188,1605.9705882352941,3.764615
189,1534.5882352941178,3.784635
190,1445.8823529411766,3.804654
191,1323.0882352941178,3.824674
192,1161.5588235294117,3.844694
193,976.1470588235295,3.864713
194,782.3823529411766,3.884733
195,629.8235294117646,3.904753
196,522.8235294117648,3.924773
197,465.0,3.944792
198,434.32352941176475,3.964812
199,421.05882352941177,3.984832
200,415.97058823529414,4.004851
201,412.61764705882354,4.024871
202,409.7352941176471,4.044891
203,407.8529411764706,4.06491
204,403.764705882353,4.08493
205,398.20588235294116,4.10495
206,387.5,4.124969
207,367.82352941176475,4.144989
208,343.32352941176475,4.165009
209,311.17647058823536,4.185029
210,278.7647058823529,4.205049
211,252.1470588235294,4.225068
212,233.55882352941177,4.245088
213,222.26470588235296,4.265108
214,217.76470588235298,4.285127
215,216.23529411764707,4.305147
216,216.8823529411765,4.325167
217,218.41176470588232,4.345186
218,219.61764705882354,4.365206
219,222.58823529411768,4.385226
220,223.76470588235298,4.405245
221,224.97058823529417,4.425265
222,224.8529411764706,4.445285
223,225.0,4.465304
224,225.14705882352942,4.485324
225,225.41176470588238,4.505344
226,226.3529411764706,4.525363
227,225.14705882352942,4.545383
228,225.1470588235294,4.565403
229,224.82352941176472,4.585423
230,224.14705882352945,4.605443
231,223.1764705882353,4.625462
232,222.11764705882354,4.645482
233,219.76470588235298,4.665502
234,219.76470588235298,4.685521
235,218.52941176470588,4.705541
236,217.52941176470588,4.725561
237,217.23529411764707,4.74558
238,216.38235294117646,4.7656
239,217.5294117647059,4.78562
240,218.8235294117647,4.805639
241,219.97058823529412,4.825659
242,219.94117647058826,4.845679
243,218.23529411764707,4.865698
244,219.26470588235293,4.885718
245,219.0294117647059,4.905738
246,218.97058823529412,4.925758
247,218.73529411764707,4.945777
248,219.6764705882353,4.965797
249,220.02941176470588,4.985817
250,220.6176470588235,5.005836
251,220.2941176470588,5.025856
252,222.0294117647059,5.045876
253,221.00000000000003,5.065896
254,222.5,5.085915
255,224.20588235294122,5.105935
256,226.7058823529412,5.125955
257,228.9705882352941,5.145974
258,231.20588235294122,5.165994
259,236.23529411764707,5.186014
260,242.0,5.206034
261,250.44117647058826,5.226053
262,260.64705882352945,5.246073
263,268.9411764705883,5.266093
264,276.97058823529414,5.286112
265,281.02941176470586,5.306132
266,285.264705882353,5.326152
267,287.64705882352945,5.346171
268,289.11764705882354,5.366191
269,289.7352941176471,5.386211
270,291.61764705882354,5.40623
271,291.94117647058823,5.42625
272,292.7647058823529,5.44627
273,290.2352941176471,5.46629
274,289.79411764705884,5.48631
275,288.11764705882354,5.506329
276,284.88235294117646,5.526349
277,283.64705882352945,5.546369
278,279.0882352941177,5.566388
279,273.55882352941177,5.586408
280,273.2352941176471,5.606428
281,277.44117647058823,5.626447
282,292.11764705882354,5.646467
283,318.02941176470597,5.666487
284,363.00000000000006,5.686506
285,421.4117647058824,5.706526
286,488.85294117647055,5.726546
287,557.0882352941177,5.746565
288,619.6176470588236,5.766585
289,668.0588235294118,5.786605
290,704.9117647058824,5.806624
291,725.1764705882354,5.826644
292,738.0,5.846664
293,744.6176470588236,5.866683
294,748.1764705882354,5.886703
295,749.6470588235295,5.906723
296,750.6176470588234,5.926743
297,747.029411764706,5.946763
298,740.0,5.966782
299,724.0588235294117,5.986802
300,699.3823529411765,6.006822
301,657.8235294117646,6.026841
302,602.1470588235295,6.046861
303,538.8235294117648,6.066881
304,477.47058823529414,6.0869
305,424.3823529411766,6.10692
306,386.3823529411766,6.12694
307,366.6764705882353,6.146959
308,368.2352941176471,6.166979
309,383.14705882352945,6.186999
310,409.47058823529414,6.207018
311,442.0,6.227038
312,478.5,6.247058
313,518.5882352941177,6.267077
314,552.4117647058824,6.287097
315,578.4411764705883,6.307117
316,599.8235294117649,6.327137
317,614.0588235294117,6.347157
318,623.3823529411765,6.367176
319,628.4411764705883,6.387196
320,630.2352941176471,6.407216
321,627.4117647058824,6.427235
322,619.1470588235294,6.447255
323,610.3823529411765,6.467275
324,594.6764705882354,6.487294
325,572.6176470588235,6.507314
326,547.7941176470589,6.527334
327,514.7058823529413,6.547353
328,478.2352941176471,6.567373
329,439.9411764705883,6.587393
330,398.7058823529412,6.607412
331,363.4411764705883,6.627432
332,336.23529411764713,6.647452
333,313.14705882352945,6.667472
334,296.8235294117647,6.687491
335,285.64705882352945,6.707511
336,279.7058823529412,6.727531
337,274.5294117647059,6.74755
338,272.3529411764706,6.76757
339,273.50000000000006,6.78759
340,274.3529411764706,6.80761
341,277.41176470588243,6.827629
342,282.3529411764706,6.847649
343,285.4117647058824,6.867669
344,292.11764705882354,6.887688
345,297.5294117647059,6.907708
346,302.7352941176471,6.927728
347,306.4117647058824,6.947748
348,310.1764705882353,6.967767
349,310.2352941176471,6.987787
350,310.55882352941177,7.007807
351,310.5882352941176,7.027826
352,309.3529411764706,7.047846
353,308.2352941176471,7.067866
354,308.61764705882354,7.087885
355,308.5,7.107905
356,307.4117647058824,7.127925
357,304.7352941176471,7.147944
358,303.44117647058823,7.167964
359,300.8529411764706,7.187984
360,301.61764705882354,7.208004
361,300.9117647058824,7.228023
362,302.94117647058823,7.248043
363,310.05882352941177,7.268063
364,318.7352941176471,7.288083
365,331.11764705882354,7.308102
366,343.97058823529414,7.328122
367,357.5882352941177,7.348142
368,367.50000000000006,7.368161
369,374.29411764705884,7.388181
370,378.0882352941177,7.408201
371,379.29411764705884,7.42822
372,378.7058823529412,7.44824
373,377.5882352941177,7.46826
374,377.91176470588243,7.488279
375,375.64705882352945,7.508299
376,373.7352941176471,7.528319
377,367.764705882353,7.548338
378,360.67647058823536,7.568358
379,351.1470588235294,7.588378
380,338.6470588235295,7.608397
381,325.4411764705883,7.628417
382,308.61764705882354,7.648437
383,293.8529411764706,7.668457
384,279.20588235294116,7.688477
385,268.4411764705883,7.708496
386,261.29411764705884,7.728516
387,257.0588235294118,7.748536
388,257.0294117647059,7.768555
389,257.79411764705884,7.788575
390,260.2352941176471,7.808595
391,262.44117647058823,7.828614
392,267.41176470588243,7.848634
393,272.9411764705883,7.868654
394,278.17647058823536,7.888673
395,284.7941176470588,7.908693
396,290.3529411764706,7.928713
397,293.0,7.948732
398,294.91176470588243,7.968752
399,296.4411764705883,7.988772
400,298.3529411764706,8.008792
401,301.58823529411774,8.028811
402,301.82352941176475,8.048831
403,303.1764705882353,8.068851
404,305.61764705882354,8.08887
405,306.1470588235294,8.108891
406,307.64705882352945,8.12891
407,307.0882352941177,8.14893
408,304.55882352941177,8.168949
409,301.05882352941177,8.188969
410,296.47058823529414,8.208988
411,291.94117647058823,8.229009
412,287.5,8.249028
413,282.82352941176475,8.269048
414,278.9117647058824,8.289067
415,278.82352941176475,8.309087
416,278.32352941176475,8.329107
417,278.764705882353,8.349127
418,279.5,8.369146
419,284.264705882353,8.389166
420,289.0588235294118,8.409185
421,296.11764705882354,8.429205
422,304.8823529411765,8.449225
423,313.7058823529412,8.469245
424,323.5294117647059,8.489264
425,333.88235294117646,8.509284
426,341.5588235294118,8.529304
427,347.0,8.549323
428,352.94117647058823,8.569344
429,355.05882352941177,8.589363
430,356.73529411764713,8.609383
431,358.2941176470589,8.629402
432,357.47058823529414,8.649422
433,357.50000000000006,8.669442
434,357.38235294117646,8.689462
435,355.7647058823529,8.709481
436,352.41176470588243,8.729501
437,349.5588235294118,8.74952
438,342.3823529411765,8.76954
439,331.50000000000006,8.78956
440,320.8529411764706,8.80958
441,309.9411764705883,8.829599
442,301.0294117647059,8.849619
443,292.6764705882353,8.869638
444,287.02941176470586,8.889659
445,281.49999999999994,8.909678
446,279.70588235294116,8.929698
447,279.7647058823529,8.949718
448,279.29411764705884,8.969737
449,279.0882352941177,8.989757
450,279.97058823529414,9.009777
451,280.14705882352945,9.029797
452,279.8823529411765,9.049816
453,277.97058823529414,9.069836
454,275.4117647058824,9.089855
455,275.32352941176475,9.109875
456,276.7941176470589,9.129895
457,277.64705882352945,9.149915
458,277.61764705882354,9.169934
459,278.2352941176471,9.189954
460,278.8529411764706,9.209973
461,280.3529411764706,9.229994
462,283.05882352941177,9.250013
463,282.7647058823529,9.270033
464,283.9117647058824,9.290052
465,286.7941176470588,9.310072
466,289.00000000000006,9.330091
467,291.29411764705884,9.350112
468,294.23529411764713,9.370131
469,297.82352941176475,9.390151
470,302.14705882352945,9.410171
471,305.32352941176475,9.43019
472,308.64705882352945,9.450211
473,310.38235294117646,9.47023
474,313.5588235294118,9.49025
475,317.2647058823529,9.510269
476,318.8823529411765,9.530289
477,321.6764705882353,9.550308
478,323.3529411764706,9.570329
479,324.2058823529412,9.590348
480,326.38235294117646,9.610368
481,327.47058823529414,9.630387
482,327.3529411764706,9.650407
483,325.6764705882353,9.670426
484,325.0294117647059,9.690447
485,323.17647058823536,9.710466
486,320.9705882352941,9.730486
487,319.02941176470586,9.750505
488,318.82352941176475,9.770525
489,315.8529411764706,9.790545
490,315.2647058823529,9.810565
491,312.5588235294117,9.830585
492,312.3235294117647,9.850604
493,311.94117647058823,9.870624
494,311.264705882353,9.890643
495,311.35294117647067,9.910664
496,311.02941176470586,9.930683
497,310.82352941176475,9.950703
498,311.67647058823536,9.970722
499,312.5882352941176,9.990742
500,312.7058823529413,10.01076
501,314.0882352941177,10.03078
502,315.2941176470589,10.0508
503,317.94117647058823,10.07082
504,318.88235294117646,10.09084
505,318.47058823529414,10.11086
506,319.17647058823536,10.13088
507,321.0,10.1509
508,323.2647058823529,10.17092
509,322.9411764705883,10.19094
510,324.55882352941177,10.21096
511,325.5,10.23098
512,326.764705882353,10.251
513,327.88235294117646,10.27102
514,329.17647058823536,10.29104
515,330.64705882352945,10.31106
516,330.5,10.33108
517,332.32352941176475,10.3511
518,332.32352941176475,10.37112
519,333.82352941176475,10.39114
520,333.32352941176464,10.41116
521,335.5882352941177,10.43118
522,338.0882352941177,10.45119
523,338.4411764705883,10.47122
524,338.3529411764706,10.49123
525,338.4705882352942,10.51125
526,340.8529411764706,10.53127
527,341.55882352941177,10.55129
528,341.9411764705882,10.57131
529,342.4411764705883,10.59133
530,343.7647058823529,10.61135
531,346.29411764705884,10.63137
532,346.8235294117647,10.65139
533,348.7058823529412,10.67141
534,351.4705882352942,10.69143
535,352.6176470588236,10.71145
536,352.52941176470586,10.73147
537,354.47058823529414,10.75149
538,355.2647058823529,10.77151
539,352.8529411764706,10.79153
540,354.2352941176471,10.81155
541,355.97058823529414,10.83157
542,359.11764705882354,10.85159
543,358.7941176470589,10.87161
544,360.32352941176475,10.89163
545,363.2647058823529,10.91165
546,366.3529411764706,10.93167
547,366.7058823529412,10.95169
548,367.2941176470589,10.97171
549,367.97058823529414,10.99173
550,369.97058823529414,11.01175
551,372.9411764705883,11.03177
552,374.8529411764706,11.05179
553,377.1470588235294,11.07181
554,378.3529411764706,11.09183
555,379.735294117647,11.11185
556,384.3823529411765,11.13186
557,387.17647058823536,11.15189
558,389.79411764705884,11.1719
559,391.4411764705883,11.19192
560,393.5588235294118,11.21194
561,394.97058823529414,11.23196
562,396.0294117647059,11.25198
563,396.82352941176475,11.272
564,399.6470588235294,11.29202
565,401.5,11.31204
566,405.00000000000006,11.33206
567,406.97058823529426,11.35208
568,407.2647058823529,11.3721
569,409.4117647058824,11.39212
570,410.7058823529412,11.41214
571,412.4117647058823,11.43216
572,414.32352941176475,11.45218
573,417.2941176470588,11.4722
574,416.64705882352945,11.49222
575,417.2941176470589,11.51224
576,418.2058823529412,11.53226
577,419.85294117647055,11.55228
578,420.0882352941177,11.5723
579,420.85294117647067,11.59232
580,420.2352941176471,11.61234
581,419.5294117647059,11.63236
582,421.7058823529412,11.65238
583,422.7352941176471,11.6724
584,423.5882352941177,11.69242
585,425.9117647058824,11.71244
586,427.47058823529414,11.73246
587,428.79411764705884,11.75248
588,429.5,11.7725
589,431.00000000000006,11.79251
590,431.41176470588243,11.81254
591,433.4705882352942,11.83255
592,435.00000000000006,11.85257
593,434.05882352941177,11.87259
594,434.32352941176475,11.89261
595,436.9411764705883,11.91263
596,436.6764705882353,11.93265
597,437.7352941176471,11.95267
598,439.0,11.97269
599,437.97058823529414,11.99271
600,436.47058823529414,12.01273
601,435.97058823529414,12.03275
602,433.7352941176471,12.05277
603,432.35294117647067,12.07279
604,433.41176470588243,12.09281
605,434.82352941176475,12.11283
606,435.5588235294118,12.13285
607,434.64705882352945,12.15287
608,436.0588235294118,12.17289
609,435.1176470588236,12.19291
610,436.8529411764706,12.21293
611,437.6470588235295,12.23295
612,437.88235294117646,12.25297
613,440.0000000000001,12.27299
614,441.55882352941177,12.29301
615,444.55882352941177,12.31303
616,444.7941176470589,12.33305
617,447.82352941176475,12.35307
618,449.4411764705883,12.37309
619,451.20588235294116,12.39311
620,454.17647058823536,12.41313
621,454.6764705882353,12.43315
622,454.7058823529412,12.45317
623,454.17647058823525,12.47318
624,456.0000000000001,12.49321
625,455.5,12.51322
626,456.7058823529412,12.53324
627,456.38235294117646,12.55326
628,457.97058823529414,12.57328
629,457.2941176470589,12.5933
630,458.3823529411765,12.61332
631,459.9705882352941,12.63334
632,460.3529411764706,12.65336
633,462.91176470588243,12.67338
634,464.00000000000006,12.6934
635,464.14705882352945,12.71342
636,465.17647058823525,12.73344
637,465.6176470588236,12.75346
638,466.0294117647059,12.77348
639,467.7352941176471,12.7935
640,469.6470588235294,12.81352
641,471.264705882353,12.83354
642,472.88235294117646,12.85356
643,474.6764705882353,12.87358
644,476.11764705882354,12.8936
645,475.26470588235304,12.91362
646,477.0588235294118,12.93364
647,478.17647058823525,12.95366
648,477.2647058823529,12.97368
649,477.3529411764706,12.9937
650,476.5882352941177,13.01372
651,477.0588235294118,13.03374
652,479.67647058823536,13.05376
653,481.4411764705883,13.07378
654,484.6176470588236,13.0938
655,486.52941176470586,13.11382
656,488.17647058823536,13.13383
657,488.9705882352942,13.15385
658,492.0,13.17387
659,495.64705882352945,13.19389
660,499.6764705882353,13.21391
661,505.5588235294119,13.23393
662,510.7058823529412,13.25395
663,513.0588235294118,13.27397
664,514.0,13.29399
665,516.5294117647059,13.31401
666,515.9411764705883,13.33403
667,518.4117647058824,13.35405
668,516.9705882352941,13.37407
669,515.6764705882354,13.39409
670,514.4411764705883,13.41411
671,511.82352941176464,13.43413
672,512.2352941176471,13.45415
673,510.49999999999994,13.47417
674,511.5294117647059,13.49419
675,508.94117647058823,13.51421
676,507.3529411764707,13.53423
677,503.02941176470597,13.55425
678,498.9411764705883,13.57427
679,497.0588235294118,13.59429
680,494.0588235294118,13.61431
681,495.02941176470597,13.63433
682,494.7058823529412,13.65435
683,495.82352941176475,13.67437
684,494.9411764705883,13.69439
685,497.11764705882354,13.71441
686,499.02941176470586,13.73443
687,499.88235294117646,13.75445
688,499.23529411764713,13.77447
689,501.0882352941177,13.79449
690,502.764705882353,13.8145
691,502.08823529411774,13.83452
692,502.94117647058835,13.85454
693,504.3235294117648,13.87456
694,509.0588235294118,13.89458
695,515.3529411764706,13.9146
696,521.2352941176471,13.93462
697,530.9411764705882,13.95464
698,533.9705882352941,13.97466
699,541.9705882352941,13.99468
700,549.4705882352941,14.0147
701,555.5588235294117,14.03472
702,561.0882352941177,14.05474
703,564.3823529411765,14.07476
704,567.9117647058824,14.09478
705,571.6176470588235,14.1148
706,571.3235294117648,14.13482
707,573.029411764706,14.15484
708,572.2941176470589,14.17486
709,571.6764705882352,14.19488
710,572.3823529411766,14.2149
711,568.8529411764706,14.23492
712,563.5,14.25494
713,557.5,14.27496
714,549.6176470588236,14.29498
715,545.029411764706,14.315
716,536.8235294117648,14.33502
717,529.6470588235294,14.35504
718,523.0588235294118,14.37506
719,516.3529411764705,14.39508
720,513.9117647058824,14.4151
721,513.1764705882355,14.43512
722,512.0588235294118,14.45514
723,511.9411764705883,14.47515
724,510.32352941176464,14.49517
725,512.9117647058823,14.51519
726,515.5588235294119,14.53521
727,514.8529411764705,14.55523
728,514.4705882352943,14.57525
729,515.1470588235295,14.59527
730,515.6176470588235,14.61529
731,518.3529411764706,14.63531
732,519.4411764705882,14.65533
733,520.264705882353,14.67535
734,522.1764705882354,14.69537
735,524.1470588235295,14.71539
736,525.7941176470589,14.73541
737,526.2352941176471,14.75543
738,527.3823529411765,14.77545
739,527.3529411764706,14.79547
740,527.764705882353,14.81549
741,529.1764705882352,14.83551
742,529.735294117647,14.85553
743,529.9117647058823,14.87555
744,530.5882352941177,14.89557
745,533.0000000000001,14.91559
746,535.0000000000001,14.93561
747,533.7058823529412,14.95563
748,533.7058823529413,14.97565
749,534.6470588235295,14.99567
750,535.0588235294118,15.01569
751,535.3235294117648,15.03571
752,534.470588235294,15.05573
753,533.4705882352941,15.07575
754,533.1764705882354,15.09577
755,530.6470588235295,15.11579
756,531.0882352941177,15.13581
757,529.4705882352941,15.15582
758,529.3823529411765,15.17584
759,529.1470588235295,15.19586
760,527.2352941176471,15.21588
761,527.1470588235294,15.2359
762,527.4117647058824,15.25592
763,525.7352941176471,15.27594
764,528.5882352941177,15.29596
765,528.2058823529413,15.31598
766,527.764705882353,15.336
767,527.6176470588236,15.35602
768,525.2647058823529,15.37604
769,527.7941176470589,15.39606
770,530.9705882352941,15.41608
771,532.6764705882354,15.4361
772,534.9411764705883,15.45612
773,536.764705882353,15.47614
774,539.4705882352943,15.49616
775,540.6176470588235,15.51618
776,540.8235294117648,15.5362
777,543.1176470588235,15.55622
778,544.1176470588235,15.57624
779,546.4411764705883,15.59626
780,548.5294117647059,15.61628
781,549.6764705882354,15.6363
782,552.5,15.65632
783,555.9411764705883,15.67634
784,558.5588235294118,15.69636
785,560.7941176470589,15.71638
786,562.2058823529412,15.7364
787,562.8235294117646,15.75642
788,562.1764705882354,15.77644
789,561.4411764705883,15.79646
790,560.9117647058824,15.81647
791,561.1764705882352,15.83649
792,561.8823529411765,15.85651
793,561.6470588235294,15.87653
794,562.7647058823529,15.89655
795,564.7058823529412,15.91657
796,563.1470588235294,15.93659
797,560.8529411764707,15.95661
798,560.529411764706,15.97663
799,558.7058823529412,15.99665
800,558.0882352941177,16.01667
801,556.7941176470589,16.03669
802,556.5588235294119,16.05671
803,555.0588235294118,16.07673
804,554.8529411764706,16.09675
805,556.235294117647,16.11677
806,557.6764705882352,16.13679
807,558.6764705882352,16.15681
808,558.5588235294118,16.17683
809,558.0294117647059,16.19685
810,557.6764705882354,16.21687
811,556.529411764706,16.23689
812,555.6176470588235,16.25691
813,555.0882352941177,16.27693
814,559.1470588235294,16.29695
815,559.5,16.31697
816,559.9411764705883,16.33699
817,559.2941176470589,16.35701
818,560.6470588235294,16.37703
819,563.5588235294117,16.39705
820,564.4411764705883,16.41707
821,564.0882352941177,16.43709
822,563.9411764705883,16.45711
823,563.1470588235295,16.47713
824,564.3529411764706,16.49714
825,563.7941176470589,16.51716
826,565.2647058823529,16.53718
827,564.9117647058824,16.5572
828,565.6470588235294,16.57722
829,564.3529411764706,16.59724
830,566.2647058823529,16.61726
831,565.5000000000001,16.63728
832,566.0294117647059,16.6573
833,565.3823529411765,16.67732
834,567.3529411764706,16.69734
835,567.4117647058823,16.71736
836,568.1470588235293,16.73738
837,570.9705882352943,16.7574
838,569.8235294117648,16.77742
839,569.5882352941178,16.79744
840,570.1470588235295,16.81746
841,566.8823529411765,16.83748
842,568.9411764705884,16.8575
843,568.0588235294118,16.87752
844,569.0,16.89754
845,568.0882352941176,16.91756
846,569.3823529411766,16.93758
847,569.7058823529412,16.9576
848,568.1764705882355,16.97762
849,568.7941176470589,16.99764
850,569.4411764705882,17.01766
851,568.3235294117648,17.03768
852,569.3235294117648,17.0577
853,568.3529411764706,17.07772
854,566.1176470588235,17.09774
855,570.1764705882354,17.11776
856,572.9705882352941,17.13778
857,574.6176470588235,17.15779
858,578.5294117647059,17.17781
859,579.1176470588235,17.19783
860,582.0882352941176,17.21785
861,585.9117647058824,17.23787
862,589.5294117647059,17.25789
863,592.6470588235295,17.27791
864,594.8529411764706,17.29793
865,598.6764705882354,17.31795
866,601.5882352941179,17.33797
867,605.1470588235295,17.35799
868,606.2941176470589,17.37801
869,608.0882352941177,17.39803
870,609.2058823529411,17.41805
871,611.3529411764706,17.43807
872,611.7941176470589,17.45809
873,611.5294117647059,17.47811
874,612.0588235294119,17.49813
875,613.264705882353,17.51815
876,613.7941176470588,17.53817
877,612.9411764705883,17.55819
878,612.4705882352941,17.57821
879,614.2352941176471,17.59823
880,614.9411764705883,17.61825
881,617.7352941176471,17.63827
882,617.8823529411766,17.65829
883,617.0882352941177,17.67831
884,617.764705882353,17.69833
885,622.1470588235295,17.71835
886,624.7352941176471,17.73837
887,627.6176470588234,17.75839
888,630.8235294117646,17.77841
889,634.5,17.79843
890,639.8823529411765,17.81845
891,644.3823529411765,17.83846
892,649.1470588235295,17.85848
893,654.4117647058824,17.8785
894,661.0,17.89852
895,665.9705882352941,17.91854
896,671.9117647058824,17.93856
897,677.8823529411767,17.95858
898,682.0294117647059,17.9786
899,689.6176470588235,17.99862
900,698.7352941176473,18.01864
901,707.8823529411766,18.03866
902,715.7352941176473,18.05868
903,722.2941176470589,18.0787
904,730.9705882352941,18.09872
905,739.5882352941179,18.11874
906,749.2941176470589,18.13876
907,761.264705882353,18.15878
908,774.5882352941176,18.1788
909,788.3823529411765,18.19882
910,807.7647058823528,18.21884
911,824.9411764705883,18.23886
912,845.7352941176471,18.25888
913,866.9705882352943,18.2789
914,893.5294117647057,18.29892
915,922.2647058823532,18.31894
916,952.7647058823532,18.33896
917,986.8823529411768,18.35898
918,1023.3823529411766,18.379
919,1066.1176470588234,18.39902
920,1109.6764705882351,18.41904
921,1159.7352941176473,18.43906
922,1213.9117647058827,18.45908
923,1270.1470588235293,18.4791
924,1330.735294117647,18.49911
925,1396.3529411764707,18.51913
926,1465.1176470588236,18.53915
927,1532.6176470588236,18.55917
928,1607.2058823529412,18.57919
929,1686.029411764706,18.59921
930,1769.9705882352941,18.61923
931,1856.6764705882354,18.63925
932,1943.4705882352937,18.65927
933,2026.852941176471,18.67929
934,2107.9411764705887,18.69931
935,2189.823529411765,18.71933
936,2270.1470588235297,18.73935
937,2347.4411764705887,18.75937
938,2418.058823529412,18.77939
939,2482.0294117647068,18.79941
940,2538.6470588235297,18.81943
941,2588.7058823529414,18.83945
942,2626.411764705883,18.85947
943,2657.6470588235293,18.87949
