,ChannelCount,ChannelStartInKeV
722,651.6470588235295,14.4554
723,651.264705882353,14.47542
724,653.4117647058823,14.49544
725,654.1470588235295,14.51546
726,655.7647058823533,14.53547
727,658.2647058823532,14.55549
728,659.7647058823529,14.57551
729,659.8823529411766,14.59553
730,662.8823529411765,14.61555
731,666.8235294117646,14.63557
732,663.4411764705883,14.65559
733,665.3529411764706,14.67561
734,669.1176470588236,14.69563
735,673.2647058823529,14.71565
736,679.3529411764706,14.73567
737,684.1764705882352,14.75569
738,687.9999999999999,14.77571
739,698.4705882352941,14.79573
740,706.8823529411766,14.81575
741,712.2352941176471,14.83577
742,720.764705882353,14.85579
743,726.9705882352941,14.87581
744,729.5294117647062,14.89583
745,733.1764705882354,14.91585
746,733.7941176470589,14.93587
747,736.5588235294118,14.95589
748,737.6176470588238,14.97591
749,742.5882352941177,14.99593
750,744.5294117647061,15.01595
751,744.264705882353,15.03597
752,742.4411764705883,15.05599
753,740.5588235294117,15.07601
754,736.9705882352941,15.09603
755,735.8823529411766,15.11605
756,730.9117647058823,15.13607
757,724.9705882352941,15.15609
758,720.8823529411766,15.17611
759,716.3823529411766,15.19613
760,710.5588235294118,15.21614
761,707.4705882352943,15.23616
762,706.3235294117648,15.25618
763,704.764705882353,15.2762
764,702.2058823529413,15.29622
765,701.5588235294118,15.31624
766,702.470588235294,15.33626
767,702.0,15.35628
768,701.9705882352941,15.3763
769,702.3235294117649,15.39632
770,701.9411764705883,15.41634
771,705.3529411764705,15.43636
772,704.4705882352941,15.45638
773,703.7352941176472,15.4764
774,704.5000000000001,15.49642
775,705.5294117647061,15.51644
776,704.9705882352943,15.53646
777,706.5,15.55648
778,708.5882352941178,15.5765
779,708.1764705882354,15.59652
780,714.9117647058824,15.61654
781,714.5294117647059,15.63656
782,717.5,15.65658
783,716.5882352941177,15.6766
784,714.6176470588236,15.69662
785,718.4411764705883,15.71664
786,718.3823529411765,15.73666
787,718.4705882352943,15.75668
788,718.2352941176471,15.7767
789,717.8823529411765,15.79672
790,718.1470588235295,15.81674
791,718.5588235294119,15.83676
792,717.8235294117646,15.85678
793,717.0588235294118,15.87679
794,719.4117647058824,15.89681
795,717.7941176470588,15.91683
796,719.4411764705883,15.93685
797,717.0588235294119,15.95687
798,717.2352941176472,15.97689
799,715.4411764705884,15.99691
800,714.8529411764705,16.01693
801,716.264705882353,16.03695
802,713.9705882352941,16.05697
803,717.529411764706,16.07699
804,717.2058823529412,16.09701
805,718.6176470588235,16.11703
806,719.9705882352941,16.13705
807,723.0294117647057,16.15707
808,725.6470588235295,16.17709
809,728.4411764705883,16.19711
810,732.2058823529413,16.21713
811,733.4705882352941,16.23715
812,734.1764705882355,16.25717
813,737.0882352941178,16.27719
814,736.3823529411766,16.29721
815,737.8529411764707,16.31723
816,740.0000000000001,16.33725
817,741.3235294117646,16.35727
818,743.5000000000001,16.37729
819,746.7058823529412,16.39731
820,745.5882352941178,16.41733
821,750.8235294117649,16.43735
822,751.7058823529413,16.45737
823,752.5,16.47739
824,750.6764705882354,16.49741
825,751.1470588235295,16.51743
826,752.2647058823528,16.53745
827,750.9411764705884,16.55746
828,748.4117647058824,16.57748
829,748.3529411764706,16.5975
830,746.0882352941177,16.61752
831,749.9411764705883,16.63754
832,749.2941176470589,16.65756
833,750.2941176470589,16.67758
834,748.4411764705883,16.6976
835,749.2941176470589,16.71762
836,745.2058823529413,16.73764
837,743.4117647058824,16.75766
838,740.4705882352944,16.77768
839,737.1470588235295,16.7977
840,738.8823529411766,16.81772
841,741.5,16.83774
842,741.2058823529412,16.85776
843,739.529411764706,16.87778
844,738.764705882353,16.8978
845,741.029411764706,16.91782
846,744.6764705882354,16.93784
847,744.3823529411766,16.95786
848,742.6470588235295,16.97788
849,743.1470588235294,16.9979
850,741.8823529411766,17.01792
851,745.0,17.03794
852,743.7941176470588,17.05796
853,746.4705882352941,17.07798
854,747.3235294117646,17.098
855,747.4705882352941,17.11802
856,751.5588235294118,17.13804
857,751.9411764705883,17.15806
858,751.0294117647057,17.17808
859,751.8529411764705,17.1981
860,755.8529411764706,17.21811
861,758.8235294117646,17.23813
862,759.6470588235294,17.25815
863,761.4117647058824,17.27817
864,765.2352941176472,17.29819
865,770.3823529411766,17.31821
866,774.3529411764705,17.33823
867,779.1764705882352,17.35825
868,782.7647058823529,17.37827
869,789.1470588235294,17.39829
870,792.4117647058822,17.41831
871,796.5882352941178,17.43833
872,800.7941176470589,17.45835
873,804.7941176470589,17.47837
874,808.5882352941178,17.49839
875,812.3823529411766,17.51841
876,816.5882352941177,17.53843
877,818.529411764706,17.55845
878,820.8823529411764,17.57847
879,826.8823529411766,17.59849
880,831.5,17.61851
881,834.2352941176471,17.63853
882,835.4411764705883,17.65855
883,839.8529411764708,17.67857
884,843.5882352941176,17.69859
885,846.9117647058824,17.71861
886,849.264705882353,17.73863
887,852.3529411764706,17.75865
888,858.9117647058824,17.77867
889,864.1176470588234,17.79869
890,868.3823529411766,17.81871
891,874.7941176470589,17.83873
892,882.0882352941178,17.85875
893,887.794117647059,17.87877
894,894.9705882352943,17.89878
895,903.9117647058823,17.9188
896,908.558823529412,17.93882
897,915.6176470588238,17.95884
898,922.3235294117648,17.97886
899,931.9117647058823,17.99888
900,940.0588235294117,18.0189
901,948.9411764705882,18.03892
902,958.3823529411762,18.05894
903,971.6176470588239,18.07896
904,985.7941176470591,18.09898
905,999.6176470588236,18.119
906,1014.4411764705881,18.13902
907,1033.3823529411766,18.15904
908,1050.9705882352941,18.17906
909,1068.2941176470588,18.19908
910,1091.8529411764705,18.2191
911,1116.6470588235295,18.23912
912,1144.0882352941178,18.25914
913,1174.9117647058827,18.27916
914,1205.794117647059,18.29918
915,1243.264705882353,18.3192
916,1281.1470588235295,18.33922
917,1321.8529411764707,18.35924
918,1368.0882352941173,18.37926
919,1419.735294117647,18.39928
920,1473.1470588235293,18.4193
921,1534.0588235294117,18.43932
922,1597.794117647059,18.45934
923,1671.3529411764707,18.47936
924,1745.117647058824,18.49938
925,1830.2058823529414,18.5194
926,1920.941176470588,18.53942
927,2013.7647058823532,18.55943
928,2109.1176470588243,18.57945
929,2208.823529411765,18.59947
930,2311.6176470588234,18.61949
931,2423.676470588235,18.63951
932,2534.6764705882356,18.65953
933,2645.8823529411766,18.67955
934,2762.4117647058824,18.69957
935,2874.0000000000005,18.71959
936,2981.6470588235297,18.73961
937,3086.794117647059,18.75963
938,3182.852941176471,18.77965
939,3271.1470588235297,18.79967
940,3351.882352941177,18.81969
941,3420.1764705882365,18.83971
942,3479.4705882352946,18.85973
943,3531.6176470588243,18.87975
