,ChannelCount,ChannelStartInKeV
124,492.47058823529414,2.483544
125,529.8235294117648,2.503564
126,594.0882352941178,2.523583
127,671.8529411764706,2.543603
128,739.2352941176471,2.563623
129,793.0294117647059,2.583643
130,830.8529411764706,2.603662
131,863.4117647058824,2.623682
132,905.764705882353,2.643702
133,951.1764705882354,2.663721
134,1001.6470588235295,2.683741
135,1045.5,2.703761
136,1087.3823529411764,2.723781
137,1123.2941176470588,2.7438
138,1158.0588235294122,2.76382
139,1191.3235294117649,2.78384
140,1210.7941176470588,2.803859
141,1205.8823529411766,2.823879
142,1164.2352941176473,2.843899
143,1093.0882352941178,2.863919
144,1010.9705882352941,2.883938
145,941.5000000000002,2.903958
146,888.4117647058823,2.923978
147,851.0000000000001,2.943997
148,820.8529411764706,2.964017
149,783.0882352941177,2.984037
150,743.5882352941177,3.004056
151,705.1764705882354,3.024076
152,693.1764705882352,3.044096
153,723.294117647059,3.064116
154,842.9117647058824,3.084135
155,1090.5,3.104155
156,1478.794117647059,3.124175
157,1962.2352941176473,3.144194
158,2467.3529411764707,3.164214
159,2885.1176470588234,3.184234
160,3169.8823529411766,3.204253
161,3322.4705882352946,3.224273
162,3394.588235294118,3.244293
163,3421.7941176470595,3.264313
164,3431.6470588235293,3.284332
165,3437.6176470588234,3.304352
166,3443.264705882353,3.324372
167,3454.852941176471,3.344391
168,3471.323529411765,3.364411
169,3489.4411764705887,3.384431
170,3483.558823529412,3.40445
171,3414.2058823529424,3.42447
172,3231.0882352941176,3.44449
173,2920.7352941176473,3.464509
174,2549.2941176470595,3.484529
175,2194.1470588235297,3.504549
176,1961.823529411765,3.524569
177,1863.411764705883,3.544588
178,1866.2058823529412,3.564608
179,1899.7058823529414,3.584628
180,1928.2058823529414,3.604647
181,1941.0882352941176,3.624667
182,1937.0294117647059,3.644687
183,1925.5588235294117,3.664706
184,1902.8529411764707,3.684726
185,1869.8235294117649,3.704746
186,1817.6176470588234,3.724766
187,1748.735294117647,3.744785
188,1661.735294117647,3.764805
189,1561.4705882352941,3.784825
190,1448.294117647059,3.804844
191,1310.8529411764707,3.824864
192,1145.5882352941178,3.844884
193,956.2058823529412,3.864903
194,772.5882352941178,3.884923
195,621.5588235294118,3.904943
196,517.2941176470588,3.924963
197,460.47058823529414,3.944982
198,433.7352941176471,3.965002
199,424.0000000000001,3.985022
200,419.79411764705884,4.005042
201,418.8529411764706,4.025061
202,416.9117647058824,4.045081
203,412.0,4.065101
204,408.8529411764706,4.08512
205,401.52941176470597,4.10514
206,390.0882352941177,4.12516
207,371.6764705882353,4.145179
208,344.88235294117646,4.165199
209,314.61764705882354,4.185219
210,281.6470588235294,4.205238
211,256.5,4.225258
212,236.94117647058826,4.245278
213,226.4705882352941,4.265297
214,220.73529411764707,4.285317
215,218.05882352941182,4.305337
216,217.3529411764706,4.325356
217,218.11764705882356,4.345376
218,218.79411764705884,4.365396
219,218.76470588235293,4.385416
220,221.14705882352942,4.405436
221,221.32352941176475,4.425455
222,221.70588235294122,4.445475
223,222.0,4.465495
224,222.5,4.485514
225,222.41176470588238,4.505534
226,221.47058823529412,4.525554
227,221.8529411764706,4.545573
228,223.1764705882353,4.565593
229,221.8235294117647,4.585613
230,221.0588235294118,4.605632
231,220.4411764705883,4.625652
232,218.91176470588238,4.645672
233,219.32352941176472,4.665691
234,218.97058823529414,4.685711
235,217.38235294117646,4.705731
236,217.73529411764707,4.72575
237,216.76470588235296,4.74577
238,217.47058823529414,4.76579
239,217.3823529411765,4.78581
240,217.8529411764706,4.80583
241,218.73529411764707,4.825849
242,218.76470588235296,4.845869
243,220.0294117647059,4.865889
244,221.0,4.885908
245,220.41176470588238,4.905928
246,221.61764705882354,4.925948
247,220.88235294117652,4.945967
248,221.3823529411765,4.965987
249,222.20588235294122,4.986007
250,221.3529411764706,5.006026
251,220.70588235294122,5.026046
252,221.32352941176472,5.046066
253,222.02941176470588,5.066085
254,224.3529411764706,5.086105
255,224.82352941176472,5.106125
256,227.08823529411765,5.126144
257,228.11764705882354,5.146164
258,229.8823529411765,5.166184
259,234.6764705882353,5.186204
260,240.79411764705884,5.206223
261,247.0294117647059,5.226243
262,255.5,5.246263
263,262.4411764705882,5.266283
264,269.82352941176475,5.286302
265,274.5,5.306322
266,278.29411764705884,5.326342
267,279.5,5.346361
268,281.0,5.366381
269,282.29411764705884,5.386401
270,283.0,5.40642
271,281.7352941176471,5.42644
272,281.55882352941177,5.44646
273,281.264705882353,5.46648
274,281.47058823529414,5.486499
275,281.5882352941176,5.506519
276,279.4705882352941,5.526539
277,274.17647058823536,5.546558
278,270.1764705882353,5.566578
279,264.764705882353,5.586598
280,262.47058823529414,5.606617
281,263.6764705882353,5.626637
282,270.7352941176471,5.646657
283,286.1176470588236,5.666677
284,312.4117647058823,5.686696
285,347.61764705882354,5.706716
286,388.6764705882353,5.726736
287,428.3529411764706,5.746756
288,464.6470588235294,5.766775
289,492.7058823529411,5.786795
290,512.4411764705883,5.806815
291,526.0294117647059,5.826834
292,534.6470588235294,5.846854
293,537.8235294117648,5.866874
294,541.1176470588236,5.886893
295,542.6176470588236,5.906913
296,543.2941176470589,5.926933
297,542.6176470588236,5.946952
298,538.1764705882354,5.966972
299,529.6470588235294,5.986992
300,515.6764705882354,6.007011
301,493.41176470588243,6.027031
302,463.9411764705883,6.047051
303,429.4117647058824,6.06707
304,396.82352941176475,6.08709
305,371.1470588235294,6.10711
306,355.6176470588236,6.12713
307,352.82352941176475,6.14715
308,363.4411764705882,6.167169
309,388.94117647058823,6.187189
310,428.0882352941177,6.207209
311,473.2058823529412,6.227228
312,521.0294117647059,6.247248
313,566.8529411764707,6.267268
314,606.2352941176471,6.287287
315,637.4117647058823,6.307307
316,658.764705882353,6.327327
317,670.5,6.347346
318,677.4705882352941,6.367366
319,677.6764705882354,6.387386
320,676.9705882352941,6.407405
321,672.0882352941178,6.427425
322,663.7647058823529,6.447445
323,653.2352941176471,6.467464
324,638.6176470588236,6.487484
325,616.9117647058824,6.507504
326,583.5882352941176,6.527524
327,542.6470588235295,6.547544
328,495.97058823529414,6.567563
329,446.44117647058823,6.587583
330,398.1470588235294,6.607603
331,357.7352941176471,6.627622
332,326.29411764705884,6.647642
333,304.14705882352945,6.667662
334,290.23529411764713,6.687681
335,281.1470588235294,6.707701
336,277.0588235294118,6.727721
337,274.4411764705883,6.74774
338,274.14705882352945,6.76776
339,274.5294117647059,6.78778
340,276.32352941176475,6.807799
341,279.5882352941177,6.827819
342,283.97058823529414,6.847839
343,289.5294117647059,6.867858
344,294.7647058823529,6.887878
345,299.7941176470588,6.907898
346,306.1176470588236,6.927918
347,313.14705882352945,6.947937
348,316.88235294117646,6.967957
349,318.14705882352945,6.987977
350,319.5,7.007997
351,320.5294117647059,7.028016
352,319.88235294117646,7.048036
353,317.6764705882353,7.068056
354,315.88235294117646,7.088075
355,314.38235294117646,7.108095
356,313.8235294117647,7.128115
357,312.4117647058824,7.148134
358,309.6176470588236,7.168154
359,306.0588235294118,7.188174
360,304.61764705882354,7.208194
361,306.0882352941177,7.228213
362,312.2352941176471,7.248233
363,320.5,7.268253
364,331.7941176470589,7.288272
365,347.52941176470597,7.308292
366,364.64705882352945,7.328312
367,381.2352941176471,7.348331
368,392.5882352941177,7.368351
369,401.11764705882354,7.388371
370,407.9411764705883,7.408391
371,408.9117647058824,7.42841
372,410.41176470588243,7.44843
373,409.3529411764706,7.46845
374,408.0882352941177,7.48847
375,406.0882352941177,7.508489
376,404.0882352941177,7.528509
377,398.61764705882354,7.548529
378,389.41176470588243,7.568548
379,376.2058823529412,7.588568
380,361.0588235294118,7.608588
381,344.11764705882354,7.628607
382,324.0294117647059,7.648627
383,305.5,7.668647
384,287.02941176470586,7.688666
385,273.97058823529414,7.708686
386,266.55882352941177,7.728706
387,261.5294117647059,7.748725
388,260.5294117647059,7.768745
389,260.61764705882354,7.788765
390,266.02941176470586,7.808784
391,271.8529411764706,7.828804
392,278.3529411764706,7.848824
393,284.5882352941177,7.868844
394,292.67647058823525,7.888864
395,301.0,7.908883
396,309.11764705882354,7.928903
397,313.61764705882354,7.948923
398,316.764705882353,7.968942
399,319.4411764705883,7.988962
400,321.1764705882353,8.008982
401,323.8529411764706,8.029001
402,326.61764705882354,8.049021
403,329.0294117647059,8.06904
404,331.1470588235294,8.089061
405,333.3529411764706,8.10908
406,334.8235294117647,8.1291
407,331.5588235294118,8.149119
408,327.64705882352945,8.169139
409,321.5,8.189158
410,315.2058823529412,8.209179
411,307.2352941176471,8.229198
412,299.47058823529414,8.249218
413,293.67647058823536,8.269238
414,289.29411764705884,8.289257
415,286.14705882352945,8.309278
416,285.0882352941176,8.329297
417,285.1764705882353,8.349317
418,286.35294117647067,8.369336
419,288.2647058823529,8.389356
420,293.3823529411765,8.409375
421,300.7352941176471,8.429396
422,311.264705882353,8.449415
423,321.97058823529414,8.469435
424,333.47058823529414,8.489454
425,342.82352941176475,8.509474
426,351.5,8.529494
427,358.79411764705884,8.549514
428,365.264705882353,8.569533
429,368.82352941176475,8.589553
430,370.5882352941177,8.609572
431,372.64705882352945,8.629592
432,374.5588235294118,8.649612
433,375.4411764705883,8.669632
434,374.264705882353,8.689651
435,373.1764705882353,8.709671
436,370.0588235294118,8.729691
437,363.32352941176475,8.74971
438,354.82352941176475,8.769731
439,344.50000000000006,8.78975
440,333.7058823529412,8.80977
441,322.88235294117646,8.829789
442,312.8529411764706,8.849809
443,305.9117647058823,8.869829
444,299.94117647058823,8.889849
445,296.4411764705883,8.909868
446,294.3529411764706,8.929888
447,293.61764705882354,8.949907
448,291.7058823529412,8.969927
449,291.2058823529412,8.989947
450,291.0,9.009967
451,291.7058823529412,9.029986
452,290.5882352941177,9.050006
453,290.44117647058823,9.070025
454,291.44117647058823,9.090045
455,290.08823529411774,9.110065
456,289.1764705882353,9.130085
457,289.14705882352945,9.150105
458,288.94117647058823,9.170124
459,290.5882352941177,9.190144
460,289.6764705882353,9.210164
461,290.70588235294116,9.230184
462,291.2058823529412,9.250203
463,292.3529411764706,9.270223
464,293.11764705882354,9.290242
465,295.64705882352945,9.310262
466,296.79411764705884,9.330282
467,298.14705882352945,9.350302
468,301.0882352941176,9.370321
469,305.7352941176471,9.390341
470,310.9117647058824,9.41036
471,313.0882352941176,9.430381
472,317.264705882353,9.4504
473,319.29411764705884,9.47042
474,321.1176470588236,9.490439
475,324.2352941176471,9.510459
476,326.5588235294117,9.530478
477,329.88235294117646,9.550499
478,332.4117647058823,9.570518
479,332.9117647058824,9.590538
480,333.61764705882354,9.610558
481,335.35294117647067,9.630577
482,337.8529411764706,9.650597
483,339.55882352941177,9.670617
484,340.0882352941177,9.690637
485,339.14705882352945,9.710656
486,336.00000000000006,9.730676
487,333.97058823529414,9.750695
488,332.14705882352945,9.770716
489,330.23529411764713,9.790735
490,328.4411764705883,9.810755
491,328.2058823529412,9.830774
492,325.4705882352942,9.850794
493,324.47058823529414,9.870813
494,325.0882352941177,9.890834
495,323.5,9.910853
496,325.0882352941176,9.930873
497,327.6764705882353,9.950892
498,329.3529411764706,9.970912
499,327.7352941176471,9.990932
500,327.7058823529412,10.01095
501,328.67647058823536,10.03097
502,329.94117647058823,10.05099
503,329.8823529411765,10.07101
504,328.8235294117647,10.09103
505,330.73529411764713,10.11105
506,332.4117647058823,10.13107
507,335.6470588235294,10.15109
508,335.85294117647067,10.17111
509,338.8235294117648,10.19113
510,339.64705882352945,10.21115
511,340.0588235294118,10.23117
512,342.7058823529412,10.25119
513,343.38235294117646,10.27121
514,343.8529411764706,10.29123
515,342.8235294117647,10.31125
516,345.7352941176471,10.33127
517,347.29411764705884,10.35129
518,349.67647058823525,10.37131
519,352.4705882352942,10.39133
520,356.44117647058823,10.41135
521,360.5588235294118,10.43137
522,361.5882352941177,10.45139
523,363.1176470588236,10.47141
524,365.0,10.49142
525,367.3529411764706,10.51144
526,368.764705882353,10.53146
527,371.61764705882365,10.55148
528,373.26470588235304,10.5715
529,373.7058823529412,10.59152
530,375.0588235294118,10.61154
531,376.8235294117647,10.63156
532,378.32352941176475,10.65158
533,380.3529411764706,10.6716
534,381.2352941176471,10.69162
535,381.5588235294118,10.71164
536,380.2941176470589,10.73166
537,381.6176470588235,10.75168
538,381.1764705882353,10.7717
539,383.1764705882353,10.79172
540,384.67647058823536,10.81174
541,385.7647058823529,10.83176
542,388.32352941176475,10.85178
543,389.29411764705884,10.8718
544,389.6764705882354,10.89182
545,390.9117647058824,10.91184
546,393.6470588235295,10.93186
547,395.5882352941177,10.95188
548,395.88235294117646,10.9719
549,399.3823529411766,10.99192
550,399.41176470588243,11.01194
551,401.32352941176475,11.03196
552,402.91176470588243,11.05198
553,403.97058823529414,11.072
554,405.2941176470589,11.09202
555,409.2941176470588,11.11203
556,410.3823529411765,11.13206
557,412.3823529411766,11.15207
558,413.0294117647059,11.17209
559,413.7352941176472,11.19211
560,416.00000000000006,11.21213
561,418.50000000000006,11.23215
562,422.4411764705883,11.25217
563,426.2941176470589,11.27219
564,427.4117647058824,11.29221
565,432.7352941176471,11.31223
566,435.7352941176471,11.33225
567,438.7647058823529,11.35227
568,440.4411764705883,11.37229
569,444.00000000000006,11.39231
570,448.4411764705883,11.41233
571,452.4411764705883,11.43235
572,453.67647058823525,11.45237
573,457.0588235294118,11.47239
574,460.17647058823536,11.49241
575,464.05882352941177,11.51243
576,466.08823529411774,11.53245
577,466.2647058823529,11.55247
578,467.3529411764706,11.57249
579,465.6764705882353,11.59251
580,464.2058823529412,11.61253
581,465.7058823529413,11.63255
582,464.7941176470588,11.65257
583,466.02941176470586,11.67259
584,466.88235294117646,11.69261
585,469.2058823529412,11.71263
586,468.64705882352945,11.73265
587,470.4117647058824,11.75267
588,469.764705882353,11.77269
589,471.17647058823536,11.79271
590,470.5882352941177,11.81273
591,472.2352941176471,11.83274
592,473.0294117647059,11.85276
593,472.2941176470589,11.87278
594,476.82352941176475,11.8928
595,480.4411764705883,11.91282
596,483.17647058823536,11.93284
597,484.49999999999994,11.95286
598,485.47058823529414,11.97288
599,486.3823529411766,11.9929
600,488.2941176470588,12.01292
601,489.2941176470589,12.03294
602,490.08823529411774,12.05296
603,490.9117647058824,12.07298
604,489.97058823529414,12.093
605,490.97058823529414,12.11302
606,489.64705882352945,12.13304
607,492.0588235294118,12.15306
608,492.82352941176475,12.17308
609,492.00000000000006,12.1931
610,493.9117647058823,12.21312
611,492.70588235294116,12.23314
612,491.44117647058823,12.25316
613,493.8823529411765,12.27318
614,495.11764705882354,12.2932
615,496.5882352941177,12.31322
616,498.7941176470589,12.33324
617,495.97058823529414,12.35326
618,497.70588235294116,12.37328
619,500.7352941176471,12.3933
620,503.2352941176472,12.41332
621,505.88235294117646,12.43334
622,506.67647058823536,12.45335
623,508.4411764705883,12.47338
624,508.11764705882354,12.49339
625,508.00000000000006,12.51341
626,512.0588235294118,12.53343
627,515.1764705882354,12.55345
628,516.3235294117648,12.57347
629,517.5588235294118,12.59349
630,517.6176470588235,12.61351
631,518.3529411764707,12.63353
632,519.6764705882354,12.65355
633,520.6764705882354,12.67357
634,523.7058823529412,12.69359
635,523.2647058823529,12.71361
636,523.029411764706,12.73363
637,524.4411764705883,12.75365
638,525.9705882352941,12.77367
639,529.029411764706,12.79369
640,530.7941176470589,12.81371
641,532.7352941176471,12.83373
642,534.5882352941177,12.85375
643,535.2352941176471,12.87377
644,533.5882352941177,12.89379
645,537.1764705882354,12.91381
646,538.0588235294117,12.93383
647,538.9411764705883,12.95385
648,540.2941176470588,12.97387
649,540.2647058823529,12.99389
650,540.8235294117648,13.01391
651,542.4411764705883,13.03393
652,548.3823529411765,13.05395
653,552.0588235294118,13.07397
654,555.8529411764706,13.09399
655,561.5,13.11401
656,569.1764705882354,13.13402
657,580.0,13.15405
658,593.5,13.17406
659,605.764705882353,13.19408
660,620.5,13.2141
661,636.4117647058823,13.23412
662,649.2352941176472,13.25414
663,660.3529411764705,13.27416
664,669.7647058823529,13.29418
665,677.3235294117648,13.3142
666,684.764705882353,13.33422
667,689.4705882352941,13.35424
668,691.5882352941178,13.37426
669,690.3235294117648,13.39428
670,687.1470588235294,13.4143
671,684.8823529411765,13.43432
672,679.7352941176472,13.45434
673,674.5000000000001,13.47436
674,664.7058823529413,13.49438
675,652.5588235294118,13.5144
676,640.8529411764707,13.53442
677,626.7058823529411,13.55444
678,613.6470588235294,13.57446
679,599.7941176470588,13.59448
680,591.9705882352941,13.6145
681,583.2941176470587,13.63452
682,576.529411764706,13.65454
683,573.4705882352943,13.67456
684,570.5000000000001,13.69458
685,569.7941176470589,13.7146
686,570.7058823529412,13.73462
687,572.8823529411766,13.75464
688,574.264705882353,13.77466
689,576.8823529411765,13.79467
690,576.9117647058824,13.81469
691,581.8529411764707,13.83471
692,587.3823529411765,13.85473
693,595.2941176470589,13.87475
694,602.4705882352943,13.89477
695,610.8235294117648,13.91479
696,622.264705882353,13.93481
697,634.3823529411765,13.95483
698,646.7941176470588,13.97485
699,660.6764705882352,13.99487
700,672.029411764706,14.01489
701,683.0,14.03491
702,690.1470588235294,14.05493
703,696.7941176470589,14.07495
704,703.0882352941178,14.09497
705,707.0588235294118,14.11499
706,709.0588235294118,14.13501
707,709.1764705882354,14.15503
708,708.3529411764706,14.17505
709,703.2352941176471,14.19507
710,695.8529411764706,14.21509
711,689.764705882353,14.23511
712,684.1176470588235,14.25513
713,676.2941176470589,14.27515
714,664.8529411764706,14.29517
715,653.4705882352941,14.31519
716,642.0,14.33521
717,629.9411764705882,14.35523
718,619.1764705882352,14.37525
719,611.3823529411764,14.39527
720,604.1470588235294,14.41529
721,598.9117647058824,14.43531
722,594.2352941176471,14.45533
723,592.6764705882354,14.47534
724,592.9411764705883,14.49537
725,591.3529411764706,14.51538
726,594.3823529411765,14.5354
727,595.6470588235295,14.55542
728,597.6176470588236,14.57544
729,597.1764705882351,14.59546
730,596.5,14.61548
731,598.1470588235294,14.6355
732,599.8235294117648,14.65552
733,598.9117647058824,14.67554
734,601.1470588235295,14.69556
735,602.8529411764706,14.71558
736,605.4117647058824,14.7356
737,607.1176470588236,14.75562
738,610.2352941176471,14.77564
739,615.9117647058824,14.79566
740,619.8235294117648,14.81568
741,620.2058823529411,14.8357
742,624.1764705882355,14.85572
743,626.0588235294118,14.87574
744,629.3235294117648,14.89576
745,629.4999999999999,14.91578
746,632.8823529411766,14.9358
747,633.1470588235295,14.95582
748,633.0,14.97584
749,635.5588235294118,14.99586
750,637.9117647058823,15.01588
751,638.0588235294118,15.0359
752,638.1470588235295,15.05592
753,639.3529411764706,15.07594
754,639.1764705882352,15.09596
755,637.8235294117646,15.11598
756,634.9705882352941,15.13599
757,632.4705882352943,15.15601
758,633.0,15.17603
759,630.4411764705884,15.19605
760,627.6764705882352,15.21607
761,626.5588235294118,15.23609
762,627.6764705882352,15.25611
763,625.7058823529411,15.27613
764,628.1470588235293,15.29615
765,629.3823529411765,15.31617
766,629.7058823529413,15.33619
767,632.4117647058824,15.35621
768,634.2352941176471,15.37623
769,633.6176470588235,15.39625
770,634.7647058823529,15.41627
771,636.5588235294118,15.43629
772,636.4117647058822,15.45631
773,638.8529411764706,15.47633
774,638.9411764705883,15.49635
775,643.8235294117648,15.51637
776,646.5882352941178,15.53639
777,649.6470588235295,15.55641
778,651.5588235294117,15.57643
779,653.2941176470589,15.59645
780,655.8823529411766,15.61647
781,657.3235294117648,15.63649
782,659.4411764705883,15.65651
783,660.4117647058823,15.67653
784,660.0,15.69655
785,661.6176470588235,15.71657
786,664.5000000000001,15.73659
787,665.7058823529411,15.75661
788,668.5588235294118,15.77663
789,669.2058823529412,15.79665
790,668.764705882353,15.81666
791,669.9117647058823,15.83668
792,667.7058823529412,15.8567
793,667.264705882353,15.87672
794,667.0000000000001,15.89674
795,666.1176470588235,15.91676
796,666.6176470588234,15.93678
797,665.8235294117648,15.9568
798,663.9117647058824,15.97682
799,663.0588235294118,15.99684
800,660.8235294117648,16.01686
801,661.3235294117646,16.03688
802,660.2352941176471,16.0569
803,657.8235294117648,16.07692
804,657.4705882352941,16.09694
805,655.735294117647,16.11696
806,656.7941176470589,16.13698
807,655.6764705882354,16.157
808,656.2647058823529,16.17702
809,657.5882352941177,16.19704
810,658.5882352941177,16.21706
811,659.0588235294118,16.23708
812,660.6764705882354,16.2571
813,659.2941176470589,16.27712
814,660.5294117647059,16.29714
815,663.6176470588235,16.31716
816,665.1470588235294,16.33718
817,667.1176470588235,16.3572
818,668.8823529411766,16.37722
819,669.0000000000001,16.39724
820,672.8823529411764,16.41726
821,675.0588235294118,16.43727
822,674.7941176470589,16.45729
823,676.1764705882352,16.47732
824,678.0882352941178,16.49734
825,679.5000000000001,16.51735
826,678.3823529411766,16.53737
827,678.4117647058823,16.55739
828,679.0294117647059,16.57741
829,679.9117647058824,16.59743
830,680.5882352941177,16.61745
831,679.264705882353,16.63747
832,677.9705882352943,16.65749
833,679.3823529411766,16.67751
834,678.8235294117646,16.69753
835,676.1470588235294,16.71755
836,675.9411764705883,16.73757
837,676.764705882353,16.75759
838,677.7058823529413,16.77761
839,676.7352941176471,16.79763
840,676.5,16.81765
841,675.7352941176471,16.83767
842,674.2647058823529,16.85769
843,672.2058823529412,16.87771
844,673.6764705882352,16.89773
845,673.9411764705882,16.91775
846,675.2941176470589,16.93777
847,675.2352941176472,16.95779
848,674.8235294117648,16.97781
849,675.0,16.99783
850,671.3823529411767,17.01785
851,672.6470588235297,17.03787
852,673.529411764706,17.05789
853,675.3823529411765,17.07791
854,674.7647058823529,17.09793
855,674.2352941176472,17.11794
856,677.764705882353,17.13797
857,678.1764705882354,17.15799
858,681.6764705882355,17.17801
859,683.8235294117648,17.19802
860,690.5588235294118,17.21804
861,690.6176470588234,17.23806
862,694.8823529411766,17.25808
863,695.7941176470588,17.2781
864,699.5882352941177,17.29812
865,706.9411764705883,17.31814
866,709.9705882352943,17.33816
867,713.7352941176471,17.35818
868,717.4117647058823,17.3782
869,720.0294117647059,17.39822
870,721.9117647058825,17.41824
871,725.1764705882354,17.43826
872,727.4705882352943,17.45828
873,730.0588235294117,17.4783
874,733.3529411764707,17.49832
875,735.029411764706,17.51834
876,737.8235294117649,17.53836
877,738.3823529411766,17.55838
878,743.0882352941177,17.5784
879,745.0,17.59842
880,749.6764705882352,17.61844
881,750.4705882352941,17.63846
882,751.7941176470589,17.65848
883,754.5588235294118,17.6785
884,758.8235294117648,17.69852
885,761.0,17.71854
886,766.9411764705883,17.73856
887,772.529411764706,17.75858
888,780.1176470588236,17.77859
889,783.8823529411766,17.79861
890,787.9117647058824,17.81864
891,794.4117647058823,17.83866
892,799.2058823529412,17.85868
893,805.9705882352941,17.87869
894,811.2058823529413,17.89871
895,817.4117647058825,17.91873
896,823.7058823529411,17.93875
897,828.8823529411764,17.95877
898,836.470588235294,17.97879
899,844.6764705882354,17.99881
900,855.4705882352941,18.01883
901,865.1470588235295,18.03885
902,873.9999999999999,18.05887
903,883.764705882353,18.07889
904,893.6470588235295,18.09891
905,901.3823529411762,18.11893
906,917.0588235294122,18.13895
907,932.088235294118,18.15897
908,947.3529411764707,18.17899
909,964.1176470588234,18.19901
910,979.764705882353,18.21903
911,1001.029411764706,18.23905
912,1024.558823529412,18.25907
913,1047.2058823529412,18.27909
914,1075.558823529412,18.29911
915,1106.8529411764707,18.31913
916,1139.9117647058822,18.33915
917,1175.264705882353,18.35917
918,1216.2647058823534,18.37919
919,1265.3823529411766,18.39921
920,1317.7058823529414,18.41923
921,1377.058823529412,18.43925
922,1438.6176470588236,18.45926
923,1505.2352941176475,18.47928
924,1577.0,18.49931
925,1651.8823529411766,18.51933
926,1733.529411764706,18.53934
927,1825.8529411764705,18.55936
928,1916.8529411764707,18.57938
929,2012.5294117647054,18.5994
930,2110.5294117647063,18.61942
931,2209.4705882352946,18.63944
932,2312.382352941177,18.65946
933,2417.617647058824,18.67948
934,2521.5588235294117,18.6995
935,2621.029411764706,18.71952
936,2713.176470588236,18.73954
937,2804.6470588235293,18.75956
938,2886.176470588236,18.77958
939,2965.6764705882356,18.7996
940,3034.352941176471,18.81962
941,3096.794117647059,18.83964
942,3149.64705882353,18.85966
943,3190.7058823529414,18.87968
944,3216.5882352941176,18.8997
945,3238.6470588235293,18.91972
946,3240.794117647059,18.93974
