,ChannelStartInKeV,ChannelCount
293,5.866536,686.6470588235295
294,5.886555,686.8823529411764
295,5.906575,685.8235294117646
296,5.926595,683.5294117647059
297,5.946614,676.1176470588236
298,5.966634,663.2941176470589
299,5.986654,640.0588235294119
300,6.006673,601.9411764705883
301,6.026693,547.1176470588235
302,6.046713,475.2352941176471
303,6.066732,390.0588235294118
304,6.086752,303.76470588235304
305,6.106772,229.7058823529412
306,6.126791,177.17647058823528
307,6.146811,147.11764705882354
308,6.166831,144.8235294117647
309,6.186851,162.2941176470588
310,6.206871,199.5294117647059
311,6.22689,251.0
312,6.24691,300.7647058823529
313,6.26693,351.1764705882353
314,6.286949,399.5882352941177
315,6.306969,438.6470588235295
316,6.326989,467.7058823529412
317,6.347008,492.8235294117648
318,6.367028,507.88235294117646
319,6.387048,516.8823529411765
320,6.407067,522.0588235294118
321,6.427087,523.2941176470589
322,6.447107,521.1176470588235
323,6.467126,513.6470588235294
324,6.487146,499.6470588235295
325,6.507166,476.6470588235295
326,6.527185,442.764705882353
327,6.547205,395.88235294117646
328,6.567225,340.35294117647067
329,6.587245,287.6470588235294
330,6.607265,234.9411764705883
331,6.627284,185.58823529411765
332,6.647304,144.82352941176472
333,6.667324,113.05882352941178
334,6.687343,86.88235294117649
335,6.707363,70.23529411764706
336,6.727383,59.941176470588246
337,6.747402,53.88235294117648
338,6.767422,51.58823529411765
339,6.787442,51.70588235294118
340,6.807461,53.882352941176485
341,6.827481,57.58823529411765
342,6.847501,63.8235294117647
343,6.86752,71.47058823529413
344,6.88754,79.3529411764706
345,6.90756,88.88235294117646
346,6.927579,96.94117647058825
347,6.947599,104.3529411764706
348,6.967619,109.23529411764709
349,6.987638,111.1764705882353
350,7.007658,113.23529411764709
351,7.027678,113.94117647058825
352,7.047698,114.58823529411764
353,7.067718,114.64705882352942
354,7.087737,113.58823529411764
355,7.107757,112.41176470588236
356,7.127777,109.47058823529412
357,7.147796,107.23529411764709
358,7.167816,104.64705882352943
359,7.187836,100.41176470588236
360,7.207855,99.23529411764709
361,7.227875,103.05882352941175
362,7.247895,112.5294117647059
363,7.267914,128.23529411764707
364,7.287934,152.2352941176471
365,7.307954,179.64705882352942
366,7.327974,209.1176470588235
367,7.347993,235.0588235294118
368,7.368013,257.64705882352945
369,7.388033,274.1764705882353
370,7.408052,284.1764705882353
371,7.428072,289.0588235294118
372,7.448092,291.7058823529412
373,7.468112,292.7647058823529
374,7.488131,292.11764705882354
375,7.508151,290.0588235294118
376,7.528171,286.8823529411765
377,7.54819,280.4117647058824
378,7.56821,267.4117647058824
379,7.58823,247.47058823529412
380,7.608249,222.47058823529412
381,7.628269,191.05882352941177
382,7.648289,158.11764705882356
383,7.668309,126.82352941176472
384,7.688328,98.94117647058825
385,7.708348,75.0
386,7.728368,58.41176470588235
387,7.748387,48.5294117647059
388,7.768407,45.70588235294118
389,7.788427,45.764705882352935
390,7.808446,48.70588235294118
391,7.828466,56.00000000000001
392,7.848486,63.00000000000001
393,7.868505,72.58823529411767
394,7.888525,80.70588235294119
395,7.908545,91.23529411764709
396,7.928565,97.76470588235291
397,7.948585,106.23529411764709
398,7.968604,111.41176470588238
399,7.988624,116.3529411764706
400,8.008643,120.11764705882354
401,8.028663,123.05882352941178
402,8.048683,127.1764705882353
403,8.068703,131.41176470588235
404,8.088722,135.8823529411765
405,8.108742,138.94117647058823
406,8.128761,139.8823529411765
407,8.148782,140.8823529411765
408,8.168801,138.29411764705884
409,8.188821,134.11764705882354
410,8.20884,126.41176470588236
411,8.22886,120.11764705882354
412,8.248879,111.94117647058825
413,8.2689,107.3529411764706
414,8.288919,100.94117647058825
415,8.308939,97.52941176470588
416,8.328959,95.88235294117648
417,8.348978,96.05882352941175
418,8.368999,100.94117647058825
419,8.389018,110.58823529411764
420,8.409038,123.0
421,8.429057,139.58823529411765
422,8.449077,159.00000000000003
423,8.469096,179.76470588235296
424,8.489117,204.0
425,8.509136,222.8823529411765
426,8.529156,240.3529411764706
427,8.549175,253.76470588235293
428,8.569195,263.764705882353
429,8.589214,269.2352941176471
430,8.609235,272.7647058823529
431,8.629254,274.4705882352941
432,8.649274,275.88235294117646
433,8.669293,275.82352941176475
434,8.689313,274.2941176470589
435,8.709333,268.7058823529412
436,8.729353,258.7058823529412
437,8.749372,245.58823529411765
438,8.769392,227.00000000000009
439,8.789412,206.23529411764707
440,8.809431,183.8823529411765
441,8.829452,157.47058823529412
442,8.849471,135.82352941176472
443,8.869491,117.76470588235296
444,8.88951,104.58823529411764
445,8.90953,94.58823529411764
446,8.929549,91.23529411764709
447,8.94957,89.29411764705883
448,8.969589,90.52941176470588
449,8.989609,90.58823529411768
450,9.009628,91.94117647058825
451,9.029648,92.3529411764706
452,9.049668,93.52941176470588
453,9.069688,92.64705882352942
454,9.089707,91.76470588235296
455,9.109727,91.11764705882354
456,9.129746,91.41176470588236
457,9.149766,92.3529411764706
458,9.169786,93.17647058823532
459,9.189806,95.41176470588236
460,9.209826,97.70588235294116
461,9.229845,100.70588235294116
462,9.249865,102.82352941176472
463,9.269885,104.58823529411764
464,9.289905,107.1764705882353
465,9.309924,108.88235294117648
466,9.329944,111.8235294117647
467,9.349963,115.94117647058825
468,9.369983,121.88235294117648
469,9.390003,128.29411764705884
470,9.410023,136.58823529411765
471,9.430042,144.41176470588235
472,9.450062,151.76470588235293
473,9.470081,157.23529411764707
474,9.490101,165.23529411764707
475,9.510121,172.94117647058826
476,9.530141,179.5294117647059
477,9.55016,184.8823529411765
478,9.57018,192.2352941176471
479,9.590199,199.23529411764707
480,9.61022,204.1176470588236
481,9.630239,207.17647058823528
482,9.650259,208.82352941176475
483,9.670279,211.76470588235296
484,9.690298,213.29411764705884
485,9.710318,211.5294117647059
486,9.730338,210.58823529411768
487,9.750358,208.58823529411765
488,9.770377,204.64705882352945
489,9.790397,204.64705882352945
490,9.810416,202.1764705882353
491,9.830437,199.94117647058823
492,9.850456,198.17647058823533
493,9.870476,197.7058823529412
494,9.890495,197.0588235294118
495,9.910515,193.82352941176472
496,9.930534,193.11764705882356
497,9.950555,193.64705882352945
498,9.970574,194.5294117647059
499,9.990594,197.1176470588235
500,10.01061,199.23529411764707
501,10.03063,201.41176470588235
502,10.05065,203.82352941176472
503,10.07067,207.11764705882356
504,10.09069,209.2352941176471
505,10.11071,214.1764705882353
506,10.13073,217.00000000000009
507,10.15075,222.0
508,10.17077,225.8235294117647
509,10.19079,227.52941176470588
510,10.21081,230.29411764705887
511,10.23083,233.64705882352945
512,10.25085,238.11764705882356
513,10.27087,242.1764705882353
514,10.29089,245.58823529411768
515,10.31091,250.2352941176471
516,10.33093,253.64705882352945
517,10.35095,257.47058823529414
518,10.37097,261.11764705882354
519,10.39099,265.9411764705883
520,10.41101,269.64705882352945
521,10.43103,274.5882352941177
522,10.45105,278.52941176470586
523,10.47107,281.05882352941177
524,10.49109,285.88235294117646
525,10.51111,288.82352941176475
526,10.53113,292.29411764705884
527,10.55115,296.11764705882354
528,10.57117,300.3529411764706
529,10.59118,303.2352941176471
530,10.6112,307.00000000000006
531,10.63122,313.52941176470586
532,10.65124,318.0
533,10.67126,322.47058823529414
534,10.69128,328.0
535,10.7113,329.7647058823529
536,10.73132,336.7058823529412
537,10.75134,338.6470588235295
538,10.77136,343.52941176470586
539,10.79138,347.41176470588243
540,10.8114,352.3529411764706
541,10.83142,355.29411764705884
542,10.85144,359.529411764706
543,10.87146,364.2941176470589
544,10.89148,365.9411764705882
545,10.9115,369.9411764705883
546,10.93152,378.4705882352941
547,10.95154,382.58823529411774
548,10.97156,382.8235294117648
549,10.99158,387.1764705882353
550,11.0116,392.23529411764713
551,11.03162,395.35294117647055
552,11.05164,401.23529411764713
553,11.07166,403.8823529411765
554,11.09168,410.1176470588236
555,11.1117,411.4705882352941
556,11.13172,416.05882352941177
557,11.15174,421.8235294117647
558,11.17176,428.8235294117648
559,11.19178,438.4705882352942
560,11.2118,446.8235294117648
561,11.23182,458.5882352941177
562,11.25183,465.8823529411766
563,11.27185,471.0588235294118
564,11.29187,479.7058823529412
565,11.31189,488.0000000000001
566,11.33191,496.4117647058824
567,11.35193,503.5882352941177
568,11.37195,509.11764705882354
569,11.39197,514.764705882353
570,11.41199,521.1176470588235
571,11.43201,526.1764705882354
572,11.45203,534.294117647059
573,11.47205,540.0588235294118
574,11.49207,545.6470588235294
575,11.51209,549.8823529411765
576,11.53211,550.4705882352941
577,11.55213,554.2352941176471
578,11.57215,553.2941176470589
579,11.59217,556.6470588235295
580,11.61219,560.0588235294118
581,11.63221,561.8235294117648
582,11.65223,567.8823529411765
583,11.67225,573.2941176470588
584,11.69227,576.764705882353
585,11.71229,584.7647058823529
586,11.73231,592.5294117647059
587,11.75233,600.4705882352943
588,11.77235,608.5882352941177
589,11.79237,615.8823529411765
590,11.81239,619.8235294117646
591,11.83241,625.1764705882354
592,11.85243,628.6470588235294
593,11.87245,634.764705882353
594,11.89247,643.6470588235295
595,11.91249,653.5882352941177
596,11.9325,658.2941176470589
597,11.95252,659.5882352941177
598,11.97254,660.7058823529412
599,11.99256,662.2941176470589
600,12.01258,661.2941176470589
601,12.0326,664.1176470588236
602,12.05262,662.2941176470589
603,12.07264,662.4117647058824
604,12.09266,663.7058823529412
605,12.11268,665.0588235294117
606,12.1327,667.4705882352941
607,12.15272,670.2352941176471
608,12.17274,673.2941176470588
609,12.19276,680.529411764706
610,12.21278,683.7058823529412
611,12.2328,685.8235294117648
612,12.25282,689.0
613,12.27284,692.4117647058823
614,12.29286,694.7647058823529
615,12.31288,701.8235294117649
616,12.3329,707.5294117647061
617,12.35292,712.0588235294117
618,12.37294,714.8823529411766
619,12.39296,720.7058823529412
620,12.41298,727.1176470588235
621,12.433,727.6470588235295
622,12.45302,731.0588235294118
623,12.47304,734.2941176470589
624,12.49306,741.7058823529411
625,12.51308,744.5882352941177
626,12.5331,745.4705882352941
627,12.55312,750.4705882352941
628,12.57314,752.8235294117648
629,12.59315,755.0588235294117
630,12.61317,759.0
631,12.63319,769.2941176470588
632,12.65321,776.2941176470588
633,12.67323,778.3529411764706
634,12.69325,785.9411764705883
635,12.71327,793.1176470588236
636,12.73329,798.9411764705883
637,12.75331,801.9411764705882
638,12.77333,810.0588235294119
639,12.79335,813.8235294117649
640,12.81337,818.0588235294118
641,12.83339,822.1764705882355
642,12.85341,827.8235294117646
643,12.87343,834.7058823529412
644,12.89345,838.8823529411766
645,12.91347,843.4117647058823
646,12.93349,846.1764705882352
647,12.95351,852.1176470588236
648,12.97353,854.5294117647061
649,12.99355,859.7058823529412
650,13.01357,865.4705882352943
651,13.03359,869.4117647058824
652,13.05361,877.0588235294119
653,13.07363,890.9411764705883
654,13.09365,905.4117647058824
655,13.11367,925.8235294117648
656,13.13369,952.7058823529414
657,13.15371,985.529411764706
658,13.17373,1022.1764705882356
659,13.19375,1069.3529411764705
660,13.21377,1109.8823529411766
661,13.23379,1155.8823529411766
662,13.25381,1196.1764705882356
663,13.27382,1235.0588235294117
664,13.29384,1267.470588235294
665,13.31386,1295.7647058823532
666,13.33388,1313.1764705882354
667,13.3539,1323.9411764705883
668,13.37392,1330.5882352941178
669,13.39394,1339.5882352941178
670,13.41396,1333.235294117647
671,13.43398,1328.4117647058824
672,13.454,1316.0000000000002
673,13.47402,1297.3529411764707
674,13.49404,1270.058823529412
675,13.51406,1241.235294117647
676,13.53408,1200.3529411764707
677,13.5541,1163.2941176470588
678,13.57412,1122.470588235294
679,13.59414,1089.7647058823532
680,13.61416,1055.8823529411766
681,13.63418,1032.2941176470588
682,13.6542,1010.5882352941178
683,13.67422,996.4117647058824
684,13.69424,991.764705882353
685,13.71426,989.4705882352944
686,13.73428,983.6470588235294
687,13.7543,986.529411764706
688,13.77432,992.2941176470588
689,13.79434,995.1176470588236
690,13.81436,1003.8823529411766
691,13.83438,1019.0000000000002
692,13.8544,1030.7647058823532
693,13.87442,1050.6470588235295
694,13.89444,1076.6470588235295
695,13.91446,1104.235294117647
696,13.93447,1135.529411764706
697,13.95449,1173.9411764705883
698,13.97451,1208.764705882353
699,13.99453,1247.2941176470588
700,14.01455,1282.3529411764707
701,14.03457,1311.0
702,14.05459,1339.5882352941178
703,14.07461,1361.5882352941176
704,14.09463,1379.1764705882354
705,14.11465,1392.3529411764707
706,14.13467,1402.764705882353
707,14.15469,1401.9411764705883
708,14.17471,1395.411764705883
709,14.19473,1388.6470588235295
710,14.21475,1374.2941176470588
711,14.23477,1353.5882352941176
712,14.25479,1330.235294117647
713,14.27481,1304.8235294117649
714,14.29483,1273.7058823529412
715,14.31485,1240.0588235294117
716,14.33487,1208.5882352941178
717,14.35489,1177.0
718,14.37491,1153.235294117647
719,14.39493,1129.7647058823532
720,14.41495,1113.235294117647
721,14.43497,1101.1764705882354
722,14.45499,1089.1176470588236
723,14.47501,1080.9411764705883
724,14.49503,1085.294117647059
725,14.51505,1089.529411764706
726,14.53507,1091.8823529411766
727,14.55509,1096.470588235294
728,14.57511,1101.8235294117649
729,14.59513,1106.5882352941178
730,14.61514,1106.7058823529412
731,14.63516,1105.470588235294
732,14.65518,1111.5882352941178
733,14.6752,1109.9411764705883
734,14.69522,1119.4117647058824
735,14.71524,1125.5882352941178
736,14.73526,1135.1764705882354
737,14.75528,1142.529411764706
738,14.7753,1150.7647058823532
739,14.79532,1160.6470588235295
740,14.81534,1168.8235294117646
741,14.83536,1173.529411764706
742,14.85538,1178.4117647058824
743,14.8754,1181.5882352941178
744,14.89542,1185.235294117647
745,14.91544,1187.8823529411766
746,14.93546,1195.470588235294
747,14.95548,1201.3529411764707
748,14.9755,1210.0000000000002
749,14.99552,1211.2941176470588
750,15.01554,1213.3529411764705
751,15.03556,1210.058823529412
752,15.05558,1208.0
753,15.0756,1203.9411764705883
754,15.09562,1205.1176470588236
755,15.11564,1202.8235294117649
756,15.13566,1198.5882352941178
757,15.15568,1197.1764705882354
758,15.1757,1191.8823529411766
759,15.19572,1187.705882352941
760,15.21574,1188.8235294117649
761,15.23576,1187.8235294117649
762,15.25578,1188.8823529411766
763,15.27579,1183.9411764705883
764,15.29581,1179.3529411764707
765,15.31583,1180.4117647058824
766,15.33585,1178.8823529411766
767,15.35587,1182.3529411764705
768,15.37589,1184.4705882352944
769,15.39591,1188.529411764706
770,15.41593,1191.1764705882354
771,15.43595,1185.4117647058824
772,15.45597,1185.9411764705883
773,15.47599,1190.4705882352944
774,15.49601,1188.1176470588236
775,15.51603,1191.5882352941178
776,15.53605,1194.9411764705883
777,15.55607,1195.294117647059
778,15.57609,1200.058823529412
779,15.59611,1206.1764705882354
780,15.61613,1212.3529411764705
781,15.63615,1217.7058823529414
782,15.65617,1223.0000000000002
783,15.67619,1231.0588235294117
784,15.69621,1231.5882352941178
785,15.71623,1235.1764705882354
786,15.73625,1238.9411764705883
787,15.75627,1239.0588235294117
788,15.77629,1245.8235294117649
789,15.79631,1249.1764705882354
790,15.81633,1244.4117647058824
791,15.83635,1248.529411764706
792,15.85637,1249.235294117647
793,15.87639,1245.2352941176473
794,15.89641,1247.411764705883
795,15.91643,1246.0
796,15.93645,1239.7647058823532
797,15.95646,1239.058823529412
798,15.97648,1238.4117647058824
799,15.9965,1234.0588235294117
800,16.01652,1230.0
801,16.03654,1230.9411764705883
802,16.05656,1228.7647058823532
803,16.07658,1222.2352941176473
804,16.0966,1221.529411764706
805,16.11662,1218.7058823529412
806,16.13664,1215.9411764705883
807,16.15666,1217.4117647058822
808,16.17668,1213.8823529411766
809,16.1967,1212.7058823529412
810,16.21672,1216.7647058823532
811,16.23674,1214.5882352941176
812,16.25676,1213.1764705882356
813,16.27678,1218.6470588235295
814,16.2968,1218.529411764706
815,16.31682,1221.1176470588236
816,16.33684,1222.6470588235295
817,16.35686,1223.235294117647
818,16.37688,1229.6470588235295
819,16.3969,1235.3529411764705
820,16.41692,1237.058823529412
821,16.43694,1238.3529411764707
822,16.45696,1240.0
823,16.47698,1238.058823529412
824,16.497,1237.058823529412
825,16.51702,1242.4117647058822
826,16.53704,1244.6470588235295
827,16.55706,1241.529411764706
828,16.57708,1241.1176470588234
829,16.5971,1243.0
830,16.61712,1241.7058823529412
831,16.63713,1241.7647058823532
832,16.65715,1243.764705882353
833,16.67717,1244.6470588235293
834,16.69719,1246.8235294117649
835,16.71721,1243.8823529411764
836,16.73723,1243.529411764706
837,16.75725,1245.235294117647
838,16.77727,1248.7647058823532
839,16.79729,1248.1176470588236
840,16.81731,1253.2352941176473
841,16.83733,1255.470588235294
842,16.85735,1252.058823529412
843,16.87737,1251.294117647059
844,16.89739,1253.5882352941178
845,16.91741,1257.0
846,16.93743,1256.235294117647
847,16.95745,1257.411764705883
848,16.97747,1257.529411764706
849,16.99749,1255.764705882353
850,17.01751,1254.5882352941178
851,17.03753,1253.8823529411766
852,17.05755,1256.411764705883
853,17.07757,1256.7058823529412
854,17.09759,1261.3529411764707
855,17.11761,1260.7058823529414
856,17.13763,1264.8823529411766
857,17.15765,1271.1176470588234
858,17.17767,1277.3529411764707
859,17.19769,1285.2352941176473
860,17.21771,1288.705882352941
861,17.23773,1295.4117647058824
862,17.25775,1300.7647058823532
863,17.27777,1304.0588235294117
864,17.29778,1311.9411764705883
865,17.3178,1320.4117647058824
866,17.33782,1328.0
867,17.35784,1337.6470588235295
868,17.37786,1346.058823529412
869,17.39788,1353.529411764706
870,17.4179,1357.3529411764705
871,17.43792,1363.294117647059
872,17.45794,1370.529411764706
873,17.47796,1372.529411764706
874,17.49798,1374.8823529411766
875,17.518,1378.8823529411768
876,17.53802,1381.294117647059
877,17.55804,1388.0
878,17.57806,1396.1764705882354
879,17.59808,1399.6470588235295
880,17.6181,1409.1176470588234
881,17.63812,1412.8235294117649
882,17.65814,1412.2352941176473
883,17.67816,1416.0
884,17.69818,1420.1176470588236
885,17.7182,1425.5882352941178
886,17.73822,1426.8235294117649
887,17.75824,1432.9411764705883
888,17.77826,1441.5882352941176
889,17.79828,1452.294117647059
890,17.8183,1469.1176470588234
891,17.83832,1478.8823529411766
892,17.85834,1489.7058823529412
893,17.87836,1502.470588235294
894,17.89838,1515.411764705882
895,17.9184,1526.8823529411766
896,17.93842,1540.3529411764707
897,17.95844,1553.9411764705883
898,17.97845,1570.8823529411766
899,17.99847,1589.6470588235293
900,18.01849,1608.0000000000002
901,18.03851,1628.294117647059
902,18.05853,1647.8235294117649
903,18.07855,1672.7647058823532
904,18.09857,1700.5294117647063
905,18.11859,1722.5882352941178
906,18.13861,1750.7647058823532
907,18.15863,1774.8823529411768
908,18.17865,1802.8235294117649
909,18.19867,1834.5294117647056
910,18.21869,1875.294117647059
911,18.23871,1916.058823529412
912,18.25873,1964.294117647059
913,18.27875,2015.2352941176475
914,18.29877,2070.9411764705883
915,18.31879,2134.8823529411766
916,18.33881,2204.058823529412
917,18.35883,2282.705882352941
918,18.37885,2367.705882352941
919,18.39887,2465.705882352941
920,18.41889,2568.411764705883
921,18.43891,2675.764705882353
922,18.45893,2801.9411764705883
923,18.47895,2930.058823529412
924,18.49897,3074.1176470588234
925,18.51899,3232.588235294118
926,18.53901,3402.117647058824
927,18.55903,3569.058823529412
928,18.57905,3740.058823529412
929,18.59907,3920.470588235294
930,18.61909,4108.823529411765
