,ChannelStartInKeV,ChannelCount
324,6.487154,564.1764705882354
325,6.507173,540.2941176470589
326,6.527193,503.1764705882354
327,6.547213,454.0
328,6.567232,394.8823529411765
329,6.587252,333.29411764705884
330,6.607272,270.82352941176475
331,6.627291,219.76470588235296
332,6.647311,173.11764705882356
333,6.667331,136.35294117647058
334,6.687351,106.88235294117648
335,6.70737,85.64705882352942
336,6.72739,72.3529411764706
337,6.74741,65.58823529411765
338,6.767429,61.58823529411765
339,6.787449,60.5294117647059
340,6.807469,61.52941176470589
341,6.827488,65.0
342,6.847508,73.47058823529413
343,6.867528,80.76470588235294
344,6.887547,89.88235294117648
345,6.907567,99.23529411764709
346,6.927587,107.88235294117646
347,6.947607,114.41176470588236
348,6.967627,117.0
349,6.987646,120.3529411764706
350,7.007666,120.52941176470588
351,7.027686,121.1764705882353
352,7.047705,121.58823529411764
353,7.067725,119.8235294117647
354,7.087745,117.41176470588236
355,7.107764,115.88235294117648
356,7.127784,113.1764705882353
357,7.147804,110.41176470588236
358,7.167823,107.41176470588238
359,7.187843,101.94117647058825
360,7.207863,100.17647058823532
361,7.227882,100.58823529411768
362,7.247902,107.70588235294116
363,7.267922,120.8823529411765
364,7.287941,141.2941176470588
365,7.307961,168.3529411764706
366,7.327981,195.76470588235296
367,7.348001,222.5294117647059
368,7.368021,244.3529411764706
369,7.38804,259.1764705882353
370,7.40806,269.5882352941177
371,7.42808,275.5294117647059
372,7.448099,277.94117647058823
373,7.468119,279.3529411764706
374,7.488139,279.2352941176471
375,7.508158,276.8823529411765
376,7.528178,273.29411764705884
377,7.548198,266.8235294117647
378,7.568217,255.82352941176472
379,7.588237,238.00000000000003
380,7.608257,214.05882352941177
381,7.628276,185.58823529411768
382,7.648296,155.23529411764704
383,7.668316,124.05882352941175
384,7.688335,95.70588235294116
385,7.708355,73.17647058823529
386,7.728375,57.76470588235294
387,7.748394,48.05882352941177
388,7.768414,44.64705882352941
389,7.788434,45.47058823529412
390,7.808454,49.235294117647065
391,7.828474,55.94117647058823
392,7.848493,65.00000000000001
393,7.868513,76.3529411764706
394,7.888533,87.5294117647059
395,7.908552,99.5294117647059
396,7.928572,109.64705882352942
397,7.948592,117.82352941176472
398,7.968611,123.64705882352942
399,7.988631,127.58823529411764
400,8.008651,130.76470588235293
401,8.02867,134.3529411764706
402,8.04869,138.41176470588235
403,8.06871,143.41176470588235
404,8.08873,147.8823529411765
405,8.108749,151.41176470588235
406,8.128769,152.3529411764706
407,8.148788,151.94117647058823
408,8.168808,149.0
409,8.188828,142.41176470588235
410,8.208848,132.05882352941177
411,8.228868,122.41176470588236
412,8.248887,112.05882352941178
413,8.268907,102.94117647058826
414,8.288927,97.35294117647058
415,8.308947,93.0
416,8.328966,90.05882352941177
417,8.348986,90.76470588235294
418,8.369005,93.0
419,8.389025,95.8235294117647
420,8.409045,100.7058823529412
421,8.429065,108.1764705882353
422,8.449084,116.64705882352942
423,8.469104,130.29411764705884
424,8.489123,144.35294117647058
425,8.509143,157.0
426,8.529163,168.64705882352942
427,8.549183,177.94117647058823
428,8.569202,182.7058823529412
429,8.589222,187.3529411764706
430,8.609241,190.23529411764707
431,8.629262,191.29411764705887
432,8.649282,192.52941176470588
433,8.669301,194.05882352941177
434,8.689321,193.11764705882356
435,8.70934,190.7058823529412
436,8.72936,186.52941176470588
437,8.74938,180.35294117647064
438,8.7694,171.76470588235296
439,8.789419,160.23529411764707
440,8.809439,145.41176470588238
441,8.829458,129.7058823529412
442,8.849479,115.5294117647059
443,8.869498,104.52941176470588
444,8.889518,96.94117647058825
445,8.909537,92.52941176470588
446,8.929557,88.88235294117648
447,8.949576,88.5294117647059
448,8.969597,88.52941176470588
449,8.989616,88.1764705882353
450,9.009636,88.82352941176471
451,9.029655,89.82352941176471
452,9.049675,89.41176470588236
453,9.069695,90.11764705882352
454,9.089715,89.35294117647058
455,9.109735,89.05882352941177
456,9.129754,90.58823529411768
457,9.149774,90.88235294117646
458,9.169793,90.58823529411764
459,9.189814,90.76470588235296
460,9.209833,92.88235294117648
461,9.229853,95.5294117647059
462,9.249872,98.1764705882353
463,9.269892,101.41176470588236
464,9.289911,103.64705882352942
465,9.309932,106.7058823529412
466,9.329951,110.29411764705884
467,9.349971,115.11764705882354
468,9.36999,118.47058823529412
469,9.39001,122.76470588235294
470,9.410029,128.52941176470588
471,9.43005,132.76470588235296
472,9.450069,137.94117647058823
473,9.470089,144.64705882352942
474,9.490108,150.1764705882353
475,9.510128,157.88235294117646
476,9.530149,165.00000000000003
477,9.550168,168.58823529411765
478,9.570188,173.41176470588238
479,9.590207,180.41176470588235
480,9.610227,185.00000000000003
481,9.630246,190.29411764705884
482,9.650267,192.47058823529412
483,9.670286,194.7058823529412
484,9.690306,194.11764705882356
485,9.710325,194.76470588235296
486,9.730345,195.23529411764707
487,9.750365,193.8235294117647
488,9.770385,193.58823529411765
489,9.790404,194.4117647058824
490,9.810424,192.1176470588236
491,9.830443,192.1764705882353
492,9.850463,189.3529411764706
493,9.870483,188.35294117647055
494,9.890503,191.35294117647055
495,9.910522,190.64705882352945
496,9.930542,188.2352941176471
497,9.950562,188.4117647058824
498,9.970581,189.58823529411768
499,9.990602,192.29411764705884
500,10.01062,196.23529411764707
501,10.03064,199.1176470588235
502,10.05066,202.29411764705884
503,10.07068,205.35294117647055
504,10.0907,209.23529411764707
505,10.11072,212.35294117647055
506,10.13074,213.76470588235296
507,10.15076,218.47058823529412
508,10.17078,220.94117647058823
509,10.1908,226.76470588235296
510,10.21082,230.41176470588235
511,10.23084,233.76470588235296
512,10.25086,238.5882352941177
513,10.27088,242.76470588235293
514,10.2909,246.05882352941177
515,10.31092,249.17647058823533
516,10.33094,251.8823529411765
517,10.35096,253.4705882352941
518,10.37098,256.5882352941177
519,10.391,259.82352941176475
520,10.41101,265.4117647058823
521,10.43104,269.7058823529412
522,10.45105,274.47058823529414
523,10.47107,280.2941176470588
524,10.49109,283.1176470588236
525,10.51111,287.8823529411765
526,10.53113,290.3529411764706
527,10.55115,295.94117647058823
528,10.57117,297.3529411764706
529,10.59119,300.64705882352945
530,10.61121,303.7058823529412
531,10.63123,309.2941176470589
532,10.65125,313.47058823529414
533,10.67127,317.0
534,10.69129,322.6470588235294
535,10.71131,329.47058823529414
536,10.73133,334.1764705882353
537,10.75135,336.9411764705883
538,10.77137,339.11764705882354
539,10.79139,343.88235294117646
540,10.81141,349.3529411764706
541,10.83143,351.2941176470589
542,10.85145,354.17647058823536
543,10.87147,359.82352941176475
544,10.89149,362.4705882352941
545,10.91151,367.1764705882353
546,10.93153,372.0588235294118
547,10.95155,377.4705882352941
548,10.97157,381.0
549,10.99159,384.529411764706
550,11.01161,392.4705882352942
551,11.03163,397.8823529411765
552,11.05165,402.7058823529413
553,11.07166,409.35294117647067
554,11.09168,415.5882352941177
555,11.1117,423.82352941176464
556,11.13172,428.88235294117646
557,11.15174,432.1176470588236
558,11.17176,441.35294117647067
559,11.19178,447.8235294117648
560,11.2118,453.17647058823536
561,11.23182,458.8235294117648
562,11.25184,467.2941176470588
563,11.27186,474.2941176470589
564,11.29188,484.3529411764706
565,11.3119,494.8823529411766
566,11.33192,504.529411764706
567,11.35194,512.8823529411765
568,11.37196,520.6470588235294
569,11.39198,527.7058823529412
570,11.412,533.6470588235294
571,11.43202,540.0
572,11.45204,546.4117647058824
573,11.47206,553.3529411764706
574,11.49208,557.8235294117648
575,11.5121,563.2941176470588
576,11.53212,568.4705882352941
577,11.55214,573.9411764705883
578,11.57216,579.0588235294118
579,11.59218,582.6470588235295
580,11.6122,587.2352941176471
581,11.63222,590.5294117647059
582,11.65224,593.3529411764707
583,11.67226,593.1764705882355
584,11.69228,594.7058823529412
585,11.7123,598.2941176470589
586,11.73232,602.529411764706
587,11.75233,608.0000000000001
588,11.77235,612.5882352941177
589,11.79237,619.3529411764706
590,11.81239,623.6470588235294
591,11.83241,631.3529411764706
592,11.85243,636.0
593,11.87245,640.8823529411766
594,11.89247,644.3529411764706
595,11.91249,649.6470588235294
596,11.93251,651.0
597,11.95253,654.2941176470589
598,11.97255,656.4117647058824
599,11.99257,657.6470588235294
600,12.01259,665.0
601,12.03261,666.764705882353
602,12.05263,667.8823529411765
603,12.07265,668.9411764705883
604,12.09267,670.1176470588234
605,12.11269,673.6470588235295
606,12.13271,672.0
607,12.15273,672.529411764706
608,12.17275,673.5294117647059
609,12.19277,677.7058823529413
610,12.21279,680.5882352941177
611,12.23281,684.4705882352941
612,12.25283,692.1764705882354
613,12.27285,697.5882352941178
614,12.29287,702.0588235294119
615,12.31289,707.4117647058824
616,12.33291,711.0588235294118
617,12.35293,713.7058823529412
618,12.37295,717.4705882352941
619,12.39297,723.1176470588235
620,12.41298,729.9411764705883
621,12.433,735.529411764706
622,12.45302,741.5882352941177
623,12.47304,747.1764705882354
624,12.49306,757.3529411764706
625,12.51308,762.8235294117648
626,12.5331,766.0588235294118
627,12.55312,773.4117647058824
628,12.57314,780.8823529411766
629,12.59316,780.4705882352941
630,12.61318,786.3529411764706
631,12.6332,789.5882352941177
632,12.65322,793.764705882353
633,12.67324,796.0000000000001
634,12.69326,800.8823529411766
635,12.71328,806.529411764706
636,12.7333,812.0588235294117
637,12.75332,815.9411764705884
638,12.77334,819.3529411764705
639,12.79336,823.2941176470589
640,12.81338,828.7058823529412
641,12.8334,835.0
642,12.85342,837.5882352941178
643,12.87344,842.3529411764706
644,12.89346,842.1764705882352
645,12.91348,845.0
646,12.9335,852.1764705882354
647,12.95352,855.764705882353
648,12.97354,864.6470588235294
649,12.99356,869.5882352941177
650,13.01358,879.294117647059
651,13.0336,887.2352941176471
652,13.05362,898.0000000000001
653,13.07364,902.1764705882354
654,13.09365,910.6470588235294
655,13.11367,920.8235294117648
656,13.13369,929.2941176470588
657,13.15371,941.4705882352944
658,13.17373,948.6470588235296
659,13.19375,959.5882352941178
660,13.21377,972.4705882352944
661,13.23379,987.3529411764708
662,13.25381,1001.4117647058824
663,13.27383,1011.9411764705882
664,13.29385,1021.7647058823528
665,13.31387,1028.8235294117649
666,13.33389,1035.3529411764707
667,13.35391,1041.5882352941176
668,13.37393,1042.7058823529412
669,13.39395,1043.470588235294
670,13.41397,1046.1764705882354
671,13.43399,1047.0
672,13.45401,1048.3529411764705
673,13.47403,1047.1176470588236
674,13.49405,1039.294117647059
675,13.51407,1036.529411764706
676,13.53409,1034.7058823529412
677,13.55411,1031.0
678,13.57413,1028.0
679,13.59415,1022.7058823529412
680,13.61417,1018.5882352941176
681,13.63419,1017.2352941176472
682,13.65421,1017.764705882353
683,13.67423,1017.5882352941176
684,13.69425,1016.9411764705884
685,13.71427,1022.470588235294
686,13.73429,1024.470588235294
687,13.7543,1028.8823529411766
688,13.77432,1036.2352941176473
689,13.79434,1048.1176470588234
690,13.81436,1067.4117647058824
691,13.83438,1098.1764705882354
692,13.8544,1138.294117647059
693,13.87442,1187.8823529411766
694,13.89444,1255.470588235294
695,13.91446,1336.470588235294
696,13.93448,1429.0
697,13.9545,1531.9411764705883
698,13.97452,1638.8235294117649
699,13.99454,1750.8823529411768
700,14.01456,1857.2352941176475
701,14.03458,1953.235294117647
702,14.0546,2033.9411764705883
703,14.07462,2104.764705882353
704,14.09464,2162.176470588236
705,14.11466,2197.2352941176478
706,14.13468,2216.3529411764707
707,14.1547,2218.823529411765
708,14.17472,2208.470588235294
709,14.19474,2181.823529411765
710,14.21476,2145.8823529411766
711,14.23478,2084.117647058824
712,14.2548,2009.117647058824
713,14.27482,1920.1764705882351
714,14.29484,1824.117647058824
715,14.31486,1727.529411764706
716,14.33488,1615.6470588235295
717,14.3549,1517.1764705882354
718,14.37492,1431.1176470588236
719,14.39494,1353.8823529411766
720,14.41496,1289.529411764706
721,14.43497,1232.8823529411766
722,14.45499,1197.8235294117646
723,14.47501,1172.8235294117649
724,14.49503,1165.8823529411766
725,14.51505,1159.058823529412
726,14.53507,1154.470588235294
727,14.55509,1148.0588235294117
728,14.57511,1150.764705882353
729,14.59513,1151.411764705883
730,14.61515,1154.529411764706
731,14.63517,1157.470588235294
732,14.65519,1154.529411764706
733,14.67521,1159.8823529411766
734,14.69523,1160.4705882352944
735,14.71525,1162.3529411764707
736,14.73527,1168.7058823529414
737,14.75529,1169.1176470588236
738,14.77531,1179.529411764706
739,14.79533,1187.2352941176473
740,14.81535,1193.3529411764707
741,14.83537,1186.9411764705883
742,14.85539,1188.8823529411768
743,14.87541,1192.764705882353
744,14.89543,1198.529411764706
745,14.91545,1198.6470588235295
746,14.93547,1207.1176470588234
747,14.95549,1206.294117647059
748,14.97551,1205.0588235294117
749,14.99553,1206.764705882353
750,15.01555,1208.2941176470588
751,15.03557,1211.8235294117649
752,15.05559,1214.529411764706
753,15.07561,1213.0
754,15.09562,1215.470588235294
755,15.11564,1213.235294117647
756,15.13566,1210.235294117647
757,15.15568,1209.1764705882354
758,15.1757,1215.9411764705883
759,15.19572,1212.470588235294
760,15.21574,1211.4117647058824
761,15.23576,1210.6470588235295
762,15.25578,1213.7647058823532
763,15.2758,1207.058823529412
764,15.29582,1211.1176470588234
765,15.31584,1215.0
766,15.33586,1219.1176470588236
767,15.35588,1219.235294117647
768,15.3759,1217.4117647058824
769,15.39592,1213.3529411764707
770,15.41594,1214.7647058823532
771,15.43596,1216.764705882353
772,15.45598,1218.7058823529412
773,15.476,1217.8235294117646
774,15.49602,1221.764705882353
775,15.51604,1218.8235294117649
776,15.53606,1230.3529411764707
777,15.55608,1239.411764705883
778,15.5761,1247.8235294117646
779,15.59612,1256.058823529412
780,15.61614,1272.529411764706
781,15.63616,1286.470588235294
782,15.65618,1299.9411764705883
783,15.6762,1315.3529411764707
784,15.69622,1332.1176470588236
785,15.71624,1348.0588235294117
786,15.73626,1359.0000000000002
787,15.75628,1367.764705882353
788,15.77629,1379.1764705882354
789,15.79631,1385.117647058824
790,15.81633,1394.8235294117649
791,15.83635,1395.7058823529412
792,15.85637,1404.1764705882354
793,15.87639,1403.058823529412
794,15.89641,1398.8235294117649
795,15.91643,1395.0
796,15.93645,1392.7058823529412
797,15.95647,1383.470588235294
798,15.97649,1371.529411764706
799,15.99651,1357.764705882353
800,16.01653,1348.470588235294
801,16.03655,1337.2352941176473
802,16.05657,1328.0
803,16.07659,1320.8823529411766
804,16.09661,1315.529411764706
805,16.11663,1308.3529411764707
806,16.13665,1306.4117647058824
807,16.15667,1297.8235294117649
808,16.17669,1297.7647058823532
809,16.19671,1297.3529411764707
810,16.21673,1296.4117647058824
811,16.23675,1297.1176470588234
812,16.25677,1299.7058823529412
813,16.27679,1293.1764705882354
814,16.29681,1290.235294117647
815,16.31683,1292.5882352941178
816,16.33685,1298.0
817,16.35687,1295.3529411764705
818,16.37689,1297.6470588235295
819,16.39691,1297.3529411764707
820,16.41693,1301.7058823529412
821,16.43694,1298.7647058823532
822,16.45696,1298.0
823,16.47698,1299.8823529411766
824,16.497,1304.764705882353
825,16.51702,1300.4117647058824
826,16.53704,1299.1764705882354
827,16.55706,1299.1176470588234
828,16.57708,1297.470588235294
829,16.5971,1299.0
830,16.61712,1300.7058823529414
831,16.63714,1306.7058823529412
832,16.65716,1305.294117647059
833,16.67718,1305.235294117647
834,16.6972,1305.1764705882354
835,16.71722,1303.5882352941176
836,16.73724,1302.4117647058824
837,16.75726,1298.9411764705883
838,16.77728,1302.4705882352944
839,16.7973,1299.1764705882356
840,16.81732,1298.0
841,16.83734,1298.3529411764707
842,16.85736,1304.0588235294117
843,16.87738,1302.1764705882354
844,16.8974,1299.1764705882351
845,16.91742,1300.1176470588236
846,16.93744,1300.705882352941
847,16.95746,1305.529411764706
848,16.97748,1302.294117647059
849,16.9975,1301.764705882353
850,17.01752,1298.8823529411764
851,17.03754,1299.1176470588236
852,17.05756,1295.294117647059
853,17.07758,1297.4117647058824
854,17.0976,1299.529411764706
855,17.11761,1299.8823529411766
856,17.13763,1306.4117647058822
857,17.15765,1310.6470588235295
858,17.17767,1315.941176470588
859,17.19769,1319.3529411764705
860,17.21771,1322.0
861,17.23773,1331.2352941176473
862,17.25775,1340.5882352941178
863,17.27777,1344.1764705882354
864,17.29779,1351.0
865,17.31781,1358.235294117647
866,17.33783,1372.411764705883
867,17.35785,1378.8823529411766
868,17.37787,1386.7058823529414
869,17.39789,1395.4117647058824
870,17.41791,1403.352941176471
871,17.43793,1408.294117647059
872,17.45795,1410.0
873,17.47797,1410.7058823529412
874,17.49799,1408.9411764705883
875,17.51801,1413.5882352941178
876,17.53803,1416.8235294117649
877,17.55805,1420.1764705882356
878,17.57807,1424.5882352941178
879,17.59809,1425.7058823529412
880,17.61811,1429.1764705882354
881,17.63813,1426.1764705882354
882,17.65815,1436.294117647059
883,17.67817,1438.0000000000002
884,17.69819,1446.2352941176473
885,17.71821,1450.1764705882356
886,17.73823,1460.2941176470586
887,17.75825,1465.7647058823532
888,17.77826,1472.1764705882354
889,17.79828,1483.8235294117649
890,17.8183,1496.764705882353
891,17.83832,1510.7058823529412
892,17.85834,1520.6470588235295
893,17.87836,1532.0
894,17.89838,1547.7647058823532
895,17.9184,1559.764705882353
896,17.93842,1573.411764705883
897,17.95844,1587.411764705883
898,17.97846,1604.5882352941176
899,17.99848,1619.294117647059
900,18.0185,1634.4705882352944
901,18.03852,1651.3529411764705
902,18.05854,1671.3529411764707
903,18.07856,1691.529411764706
904,18.09858,1713.2941176470588
905,18.1186,1738.058823529412
906,18.13862,1765.117647058824
907,18.15864,1789.6470588235295
908,18.17866,1818.8235294117649
909,18.19868,1853.705882352941
910,18.2187,1886.3529411764707
911,18.23872,1921.5882352941176
912,18.25874,1962.2941176470588
913,18.27876,2016.529411764706
914,18.29878,2065.764705882353
915,18.3188,2123.6470588235297
916,18.33882,2187.294117647059
917,18.35884,2263.3529411764707
918,18.37886,2347.117647058824
919,18.39888,2436.9411764705887
920,18.4189,2531.9411764705883
921,18.43892,2639.9411764705883
922,18.45893,2760.4117647058824
923,18.47895,2884.2352941176478
924,18.49897,3028.4705882352946
925,18.51899,3179.705882352941
926,18.53901,3331.058823529412
927,18.55903,3503.5882352941176
928,18.57905,3687.2352941176473
929,18.59907,3868.117647058824
930,18.61909,4048.529411764706
931,18.63911,4245.235294117648
932,18.65913,4445.411764705883
933,18.67915,4648.8823529411775
934,18.69917,4835.764705882353
935,18.71919,5024.29411764706
